# co2c0000379.rd
# 120 trials, 64 chans, 416 samples 368 post_stim samples
# 3.906000 msecs uV
# S2 nomatch, trial 1
# FP1 chan 0
8 F3 118 -0.743
8 F3 119 -1.231
8 F3 120 -1.231
8 F3 121 -0.743
8 F3 122 -0.743
8 F3 123 -0.743
8 F3 124 -1.719
8 F3 125 -2.207
8 F3 126 -2.696
8 F3 127 -2.696
8 F3 128 -1.719
8 F3 129 -1.231
8 F3 130 -1.719
8 F3 131 -3.184
8 F3 132 -4.649
8 F3 133 -5.625
8 F3 134 -5.625
8 F3 135 -4.649
8 F3 136 -3.672
8 F3 137 -3.184
8 F3 138 -2.696
8 F3 139 -3.672
8 F3 140 -4.649
8 F3 141 -4.649
8 F3 142 -4.649
8 F3 143 -3.672
8 F3 144 -2.696
8 F3 145 -1.719
8 F3 146 -1.719
8 F3 147 -1.719
8 F3 148 -1.719
8 F3 149 -0.743
8 F3 150 -0.254
8 F3 151 0.234
8 F3 152 -0.254
8 F3 153 -0.743
8 F3 154 -1.719
8 F3 155 -2.696
8 F3 156 -2.696
8 F3 157 -3.184
8 F3 158 -3.184
8 F3 159 -3.672
8 F3 160 -4.161
8 F3 161 -4.161
8 F3 162 -4.161
8 F3 163 -4.161
8 F3 164 -4.161
8 F3 165 -3.672
8 F3 166 -2.696
8 F3 167 -1.719
8 F3 168 -0.743
8 F3 169 -0.254
8 F3 170 -0.254
8 F3 171 -0.743
8 F3 172 -0.743
8 F3 173 -0.254
8 F3 174 0.234
8 F3 175 0.234
8 F3 176 0.234
8 F3 177 -0.743
8 F3 178 -1.719
8 F3 179 -1.719
8 F3 180 -0.743
8 F3 181 0.234
8 F3 182 1.699
8 F3 183 2.187
8 F3 184 2.187
8 F3 185 2.187
8 F3 186 2.187
8 F3 187 2.675
8 F3 188 3.164
8 F3 189 3.652
8 F3 190 3.164
8 F3 191 2.675
8 F3 192 2.187
8 F3 193 1.211
8 F3 194 1.211
8 F3 195 2.187
8 F3 196 3.164
8 F3 197 4.140
8 F3 198 5.117
8 F3 199 5.117
8 F3 200 4.628
8 F3 201 4.140
8 F3 202 3.652
8 F3 203 3.652
8 F3 204 4.140
8 F3 205 5.117
8 F3 206 5.605
8 F3 207 6.093
8 F3 208 5.605
8 F3 209 5.117
8 F3 210 4.140
8 F3 211 3.164
8 F3 212 2.675
8 F3 213 2.675
8 F3 214 3.164
8 F3 215 3.652
8 F3 216 4.140
8 F3 217 3.652
8 F3 218 3.164
8 F3 219 2.675
8 F3 220 2.675
8 F3 221 2.675
8 F3 222 2.675
8 F3 223 2.675
8 F3 224 2.187
8 F3 225 2.187
8 F3 226 2.187
8 F3 227 2.675
8 F3 228 2.187
8 F3 229 2.187
8 F3 230 2.187
8 F3 231 1.699
8 F3 232 1.211
8 F3 233 0.722
8 F3 234 0.234
8 F3 235 0.234
8 F3 236 1.211
8 F3 237 1.699
8 F3 238 2.675
8 F3 239 3.652
8 F3 240 3.652
8 F3 241 3.164
8 F3 242 2.187
8 F3 243 1.699
8 F3 244 1.699
8 F3 245 2.187
8 F3 246 2.675
8 F3 247 2.187
8 F3 248 1.699
8 F3 249 0.234
8 F3 250 -0.743
8 F3 251 -0.743
8 F3 252 -0.254
8 F3 253 1.211
8 F3 254 2.675
8 F3 255 3.164
# FC6 chan 9
8 FC6 0 5.127
8 FC6 1 7.568
8 FC6 2 8.057
8 FC6 3 6.592
8 FC6 4 3.174
8 FC6 5 0.244
8 FC6 6 0.244
8 FC6 7 2.197
8 FC6 8 4.639
8 FC6 9 5.127
8 FC6 10 4.150
8 FC6 11 2.197
8 FC6 12 1.221
8 FC6 13 2.197
8 FC6 14 3.662
8 FC6 15 4.639
8 FC6 16 3.662
8 FC6 17 2.197
8 FC6 18 1.221
8 FC6 19 1.221
8 FC6 20 3.662
8 FC6 21 6.104
8 FC6 22 7.080
8 FC6 23 7.568
8 FC6 24 6.592
8 FC6 25 5.127
8 FC6 26 4.150
8 FC6 27 3.174
8 FC6 28 3.174
8 FC6 29 3.174
8 FC6 30 3.662
8 FC6 31 4.150
8 FC6 32 5.127
8 FC6 33 6.104
8 FC6 34 6.104
8 FC6 35 5.615
8 FC6 36 5.615
8 FC6 37 6.104
8 FC6 38 7.080
8 FC6 39 8.057
8 FC6 40 8.057
8 FC6 41 7.568
8 FC6 42 6.592
8 FC6 43 6.104
8 FC6 44 6.104
8 FC6 45 6.592
8 FC6 46 6.104
8 FC6 47 5.615
8 FC6 48 5.127
8 FC6 49 5.127
8 FC6 50 5.615
8 FC6 51 6.104
8 FC6 52 6.104
8 FC6 53 5.615
8 FC6 54 4.639
8 FC6 55 4.150
8 FC6 56 4.150
8 FC6 57 5.127
8 FC6 58 5.615
8 FC6 59 6.104
8 FC6 60 5.615
8 FC6 61 6.104
8 FC6 62 6.592
8 FC6 63 8.057
8 FC6 64 9.521
8 FC6 65 10.010
8 FC6 66 9.033
8 FC6 67 7.568
8 FC6 68 6.592
8 FC6 69 6.104
8 FC6 70 6.592
8 FC6 71 6.592
8 FC6 72 6.104
8 FC6 73 6.104
8 FC6 74 5.615
8 FC6 75 6.592
8 FC6 76 7.568
8 FC6 77 8.545
8 FC6 78 8.545
8 FC6 79 8.057
8 FC6 80 7.568
8 FC6 81 7.568
8 FC6 82 7.568
8 FC6 83 7.080
8 FC6 84 6.104
8 FC6 85 4.639
8 FC6 86 3.174
8 FC6 87 2.686
8 FC6 88 3.662
8 FC6 89 5.127
8 FC6 90 6.592
8 FC6 91 7.080
8 FC6 92 5.615
8 FC6 93 2.197
8 FC6 94 -1.709
8 FC6 95 -5.127
8 FC6 96 -7.568
8 FC6 97 -7.080
8 FC6 98 -3.174
8 FC6 99 1.221
8 FC6 100 5.127
8 FC6 101 6.104
8 FC6 102 5.127
8 FC6 103 2.686
8 FC6 104 1.709
8 FC6 105 3.174
8 FC6 106 6.104
8 FC6 107 8.545
8 FC6 108 9.033
8 FC6 109 7.568
8 FC6 110 5.615
8 FC6 111 4.150
8 FC6 112 3.662
8 FC6 113 5.127
8 FC6 114 6.592
8 FC6 115 7.568
8 FC6 116 7.080
8 FC6 117 6.104
8 FC6 118 4.639
8 FC6 119 4.150
8 FC6 120 4.639
8 FC6 121 4.639
8 FC6 122 4.639
8 FC6 123 3.662
8 FC6 124 2.197
8 FC6 125 1.221
8 FC6 126 0.244
8 FC6 127 0.244
8 FC6 128 0.732
8 FC6 129 1.221
8 FC6 130 2.197
8 FC6 131 4.150
8 FC6 132 5.615
8 FC6 133 6.592
8 FC6 134 6.104
8 FC6 135 5.127
8 FC6 136 4.639
8 FC6 137 4.639
8 FC6 138 4.639
8 FC6 139 3.662
8 FC6 140 1.709
8 FC6 141 -1.221
8 FC6 142 -3.174
8 FC6 143 -2.197
8 FC6 144 0.732
8 FC6 145 4.639
8 FC6 146 7.568
8 FC6 147 8.057
8 FC6 148 8.057
8 FC6 149 7.568
8 FC6 150 8.057
8 FC6 151 9.033
8 FC6 152 10.010
8 FC6 153 8.057
8 FC6 154 5.615
8 FC6 155 2.686
8 FC6 156 0.732
8 FC6 157 0.732
8 FC6 158 1.709
8 FC6 159 1.221
8 FC6 160 -0.732
8 FC6 161 -3.174
8 FC6 162 -4.639
8 FC6 163 -4.150
8 FC6 164 -1.709
8 FC6 165 1.221
8 FC6 166 2.686
8 FC6 167 2.197
8 FC6 168 1.221
8 FC6 169 0.732
8 FC6 170 1.221
8 FC6 171 3.174
8 FC6 172 4.639
8 FC6 173 5.615
8 FC6 174 5.615
8 FC6 175 5.127
8 FC6 176 4.150
8 FC6 177 3.174
8 FC6 178 3.174
8 FC6 179 3.662
8 FC6 180 4.639
8 FC6 181 5.615
8 FC6 182 6.592
8 FC6 183 6.592
8 FC6 184 6.104
8 FC6 185 6.104
8 FC6 186 6.592
8 FC6 187 8.057
8 FC6 188 9.521
8 FC6 189 10.010
8 FC6 190 10.010
8 FC6 191 10.498
8 FC6 192 10.986
8 FC6 193 11.475
8 FC6 194 10.986
8 FC6 195 9.521
8 FC6 196 7.568
8 FC6 197 7.568
8 FC6 198 9.033
8 FC6 199 11.475
8 FC6 200 12.939
8 FC6 201 12.939
8 FC6 202 10.986
8 FC6 203 8.545
8 FC6 204 7.080
8 FC6 205 7.568
8 FC6 206 8.545
8 FC6 207 9.033
8 FC6 208 8.057
8 FC6 209 6.592
8 FC6 210 5.615
8 FC6 211 5.615
8 FC6 212 7.080
8 FC6 213 8.057
8 FC6 214 8.545
8 FC6 215 7.568
8 FC6 216 7.080
8 FC6 217 6.592
8 FC6 218 7.568
8 FC6 219 9.033
8 FC6 220 10.010
8 FC6 221 9.521
8 FC6 222 8.057
8 FC6 223 6.104
8 FC6 224 4.639
8 FC6 225 4.150
8 FC6 226 3.662
8 FC6 227 3.662
8 FC6 228 4.639
8 FC6 229 6.104
8 FC6 230 8.057
8 FC6 231 9.521
8 FC6 232 9.521
8 FC6 233 7.568
8 FC6 234 5.127
8 FC6 235 2.686
8 FC6 236 2.197
8 FC6 237 2.686
8 FC6 238 4.150
8 FC6 239 5.127
8 FC6 240 5.615
8 FC6 241 5.127
8 FC6 242 4.150
8 FC6 243 4.150
8 FC6 244 4.639
8 FC6 245 5.615
8 FC6 246 6.104
8 FC6 247 5.127
8 FC6 248 3.174
8 FC6 249 0.732
8 FC6 250 -0.732
8 FC6 251 -1.221
8 FC6 252 -0.244
8 FC6 253 1.709
8 FC6 254 3.174
8 FC6 255 3.174
# FC5 chan 10
8 FC5 0 7.507
8 FC5 1 6.531
8 FC5 2 5.554
8 FC5 3 5.554
8 FC5 4 6.042
8 FC5 5 7.019
8 FC5 6 7.996
8 FC5 7 8.484
8 FC5 8 7.507
8 FC5 9 6.531
8 FC5 10 5.554
8 FC5 11 4.578
8 FC5 12 4.089
8 FC5 13 3.601
8 FC5 14 3.113
8 FC5 15 3.113
8 FC5 16 3.113
8 FC5 17 3.601
8 FC5 18 4.089
8 FC5 19 4.089
8 FC5 20 4.578
8 FC5 21 4.578
8 FC5 22 5.066
8 FC5 23 5.066
8 FC5 24 5.066
8 FC5 25 4.089
8 FC5 26 2.625
8 FC5 27 1.648
8 FC5 28 1.160
8 FC5 29 1.160
8 FC5 30 1.160
8 FC5 31 0.671
8 FC5 32 0.671
8 FC5 33 1.160
8 FC5 34 2.136
8 FC5 35 3.113
8 FC5 36 3.113
8 FC5 37 3.113
8 FC5 38 2.625
8 FC5 39 2.625
8 FC5 40 3.601
8 FC5 41 4.578
8 FC5 42 5.554
8 FC5 43 5.554
8 FC5 44 5.554
8 FC5 45 5.554
8 FC5 46 6.042
8 FC5 47 6.531
8 FC5 48 7.019
8 FC5 49 6.531
8 FC5 50 5.066
8 FC5 51 4.578
8 FC5 52 4.089
8 FC5 53 4.578
8 FC5 54 5.066
8 FC5 55 5.066
8 FC5 56 5.066
8 FC5 57 4.578
8 FC5 58 4.089
8 FC5 59 3.601
8 FC5 60 3.601
8 FC5 61 3.601
8 FC5 62 3.113
8 FC5 63 2.625
8 FC5 64 2.625
8 FC5 65 2.136
8 FC5 66 2.625
8 FC5 67 3.113
8 FC5 68 3.601
8 FC5 69 3.601
8 FC5 70 3.113
8 FC5 71 2.625
8 FC5 72 2.136
8 FC5 73 1.648
8 FC5 74 1.648
8 FC5 75 1.648
8 FC5 76 2.625
8 FC5 77 2.625
8 FC5 78 3.113
8 FC5 79 4.089
8 FC5 80 4.089
8 FC5 81 4.089
8 FC5 82 3.113
8 FC5 83 2.136
8 FC5 84 1.160
8 FC5 85 1.160
8 FC5 86 1.648
8 FC5 87 2.625
8 FC5 88 4.089
8 FC5 89 6.042
8 FC5 90 7.507
8 FC5 91 8.484
8 FC5 92 8.484
8 FC5 93 7.507
8 FC5 94 7.019
8 FC5 95 7.019
8 FC5 96 6.531
8 FC5 97 6.042
8 FC5 98 4.578
8 FC5 99 2.625
8 FC5 100 0.671
8 FC5 101 -0.305
8 FC5 102 -0.305
8 FC5 103 0.183
8 FC5 104 0.671
8 FC5 105 0.183
8 FC5 106 0.671
8 FC5 107 1.160
8 FC5 108 2.136
8 FC5 109 2.625
8 FC5 110 2.625
8 FC5 111 1.648
8 FC5 112 0.671
8 FC5 113 0.183
8 FC5 114 0.671
8 FC5 115 1.648
8 FC5 116 2.625
8 FC5 117 2.625
8 FC5 118 2.625
8 FC5 119 3.113
8 FC5 120 3.113
8 FC5 121 3.601
8 FC5 122 4.089
8 FC5 123 3.601
8 FC5 124 2.625
8 FC5 125 1.648
8 FC5 126 0.671
8 FC5 127 0.671
8 FC5 128 1.160
8 FC5 129 1.160
8 FC5 130 1.160
8 FC5 131 0.183
8 FC5 132 -1.282
8 FC5 133 -2.258
8 FC5 134 -2.747
8 FC5 135 -1.770
8 FC5 136 -1.282
8 FC5 137 0.183
8 FC5 138 0.671
8 FC5 139 0.671
8 FC5 140 0.671
8 FC5 141 0.183
8 FC5 142 0.671
8 FC5 143 1.160
8 FC5 144 1.648
8 FC5 145 2.136
8 FC5 146 2.136
8 FC5 147 1.648
8 FC5 148 1.160
8 FC5 149 1.648
8 FC5 150 1.648
8 FC5 151 1.160
8 FC5 152 0.671
8 FC5 153 -0.305
8 FC5 154 -1.282
8 FC5 155 -2.258
8 FC5 156 -2.258
8 FC5 157 -2.747
8 FC5 158 -3.235
8 FC5 159 -3.235
8 FC5 160 -3.723
8 FC5 161 -3.723
8 FC5 162 -3.723
8 FC5 163 -3.723
8 FC5 164 -4.211
8 FC5 165 -4.211
8 FC5 166 -3.235
8 FC5 167 -2.258
8 FC5 168 -1.282
8 FC5 169 -1.282
8 FC5 170 -1.770
8 FC5 171 -2.747
8 FC5 172 -3.235
8 FC5 173 -2.747
8 FC5 174 -2.258
8 FC5 175 -1.770
8 FC5 176 -1.770
8 FC5 177 -2.747
8 FC5 178 -3.235
8 FC5 179 -3.235
8 FC5 180 -2.258
8 FC5 181 -1.282
8 FC5 182 -0.305
8 FC5 183 0.671
8 FC5 184 1.160
8 FC5 185 1.648
8 FC5 186 2.136
8 FC5 187 2.625
8 FC5 188 2.625
8 FC5 189 3.113
8 FC5 190 3.113
8 FC5 191 2.625
8 FC5 192 1.160
8 FC5 193 0.183
8 FC5 194 -0.793
8 FC5 195 -0.305
8 FC5 196 1.160
8 FC5 197 3.601
8 FC5 198 5.066
8 FC5 199 5.554
8 FC5 200 5.066
8 FC5 201 4.089
8 FC5 202 3.601
8 FC5 203 4.089
8 FC5 204 4.578
8 FC5 205 6.042
8 FC5 206 7.019
8 FC5 207 7.019
8 FC5 208 6.531
8 FC5 209 5.066
8 FC5 210 4.089
8 FC5 211 3.601
8 FC5 212 4.089
8 FC5 213 4.578
8 FC5 214 5.066
8 FC5 215 5.554
8 FC5 216 5.066
8 FC5 217 4.089
8 FC5 218 3.113
8 FC5 219 2.625
8 FC5 220 2.625
8 FC5 221 2.136
8 FC5 222 2.136
8 FC5 223 1.648
8 FC5 224 1.160
8 FC5 225 0.671
8 FC5 226 0.671
8 FC5 227 1.160
8 FC5 228 1.160
8 FC5 229 1.160
8 FC5 230 0.671
8 FC5 231 0.183
8 FC5 232 0.183
8 FC5 233 -0.305
8 FC5 234 -0.305
8 FC5 235 0.183
8 FC5 236 0.671
8 FC5 237 2.136
8 FC5 238 3.113
8 FC5 239 4.578
8 FC5 240 4.578
8 FC5 241 4.578
8 FC5 242 4.089
8 FC5 243 3.113
8 FC5 244 3.113
8 FC5 245 3.601
8 FC5 246 4.578
8 FC5 247 4.578
8 FC5 248 3.601
8 FC5 249 1.648
8 FC5 250 0.183
8 FC5 251 -0.305
8 FC5 252 0.671
8 FC5 253 2.136
8 FC5 254 3.113
8 FC5 255 3.601
# FC2 chan 11
8 FC2 0 2.065
8 FC2 1 3.042
8 FC2 2 3.042
8 FC2 3 2.553
8 FC2 4 1.577
8 FC2 5 0.600
8 FC2 6 0.600
8 FC2 7 0.600
8 FC2 8 1.088
8 FC2 9 1.088
8 FC2 10 0.600
8 FC2 11 0.600
8 FC2 12 0.112
8 FC2 13 0.600
8 FC2 14 1.088
8 FC2 15 1.577
8 FC2 16 1.577
8 FC2 17 0.600
8 FC2 18 0.112
8 FC2 19 -0.865
8 FC2 20 -0.865
8 FC2 21 -0.376
8 FC2 22 1.088
8 FC2 23 2.065
8 FC2 24 2.065
8 FC2 25 1.577
8 FC2 26 1.088
8 FC2 27 0.112
8 FC2 28 -0.376
8 FC2 29 0.112
8 FC2 30 0.112
8 FC2 31 0.600
8 FC2 32 0.600
8 FC2 33 1.088
8 FC2 34 1.088
8 FC2 35 1.577
8 FC2 36 1.577
8 FC2 37 1.577
8 FC2 38 1.577
8 FC2 39 1.577
8 FC2 40 1.088
8 FC2 41 1.088
8 FC2 42 1.088
8 FC2 43 0.600
8 FC2 44 0.600
8 FC2 45 0.112
8 FC2 46 0.112
8 FC2 47 0.600
8 FC2 48 0.600
8 FC2 49 1.088
8 FC2 50 1.088
8 FC2 51 0.600
8 FC2 52 0.112
8 FC2 53 0.112
8 FC2 54 0.112
8 FC2 55 0.600
8 FC2 56 1.088
8 FC2 57 0.600
8 FC2 58 0.112
8 FC2 59 0.112
8 FC2 60 0.112
8 FC2 61 0.600
8 FC2 62 1.088
8 FC2 63 1.088
8 FC2 64 1.088
8 FC2 65 0.600
8 FC2 66 0.112
8 FC2 67 -0.376
8 FC2 68 -0.865
8 FC2 69 -1.353
8 FC2 70 -1.841
8 FC2 71 -1.841
8 FC2 72 -1.841
8 FC2 73 -1.841
8 FC2 74 -0.865
8 FC2 75 0.112
8 FC2 76 0.600
8 FC2 77 0.600
8 FC2 78 0.600
8 FC2 79 0.112
8 FC2 80 0.112
8 FC2 81 -0.376
8 FC2 82 -0.865
8 FC2 83 -0.865
8 FC2 84 -1.353
8 FC2 85 -1.841
8 FC2 86 -2.330
8 FC2 87 -2.330
8 FC2 88 -2.330
8 FC2 89 -1.841
8 FC2 90 -1.353
8 FC2 91 -1.353
8 FC2 92 -2.330
8 FC2 93 -3.306
8 FC2 94 -4.283
8 FC2 95 -5.747
8 FC2 96 -6.724
8 FC2 97 -6.724
8 FC2 98 -5.747
8 FC2 99 -4.771
8 FC2 100 -3.794
8 FC2 101 -2.818
8 FC2 102 -1.841
8 FC2 103 -1.353
8 FC2 104 -1.353
8 FC2 105 -0.376
8 FC2 106 -0.376
8 FC2 107 0.112
8 FC2 108 0.600
8 FC2 109 0.600
8 FC2 110 0.112
8 FC2 111 0.112
8 FC2 112 -0.376
8 FC2 113 -0.376
8 FC2 114 -0.865
8 FC2 115 -0.865
8 FC2 116 -1.353
8 FC2 117 -1.841
8 FC2 118 -2.818
8 FC2 119 -3.306
8 FC2 120 -3.306
8 FC2 121 -3.794
8 FC2 122 -3.794
8 FC2 123 -4.283
8 FC2 124 -4.771
8 FC2 125 -5.259
8 FC2 126 -5.259
8 FC2 127 -4.771
8 FC2 128 -4.283
8 FC2 129 -4.283
8 FC2 130 -3.794
8 FC2 131 -3.306
8 FC2 132 -2.818
8 FC2 133 -2.330
8 FC2 134 -2.330
8 FC2 135 -2.818
8 FC2 136 -3.306
8 FC2 137 -3.306
8 FC2 138 -3.794
8 FC2 139 -4.283
8 FC2 140 -4.283
8 FC2 141 -4.771
8 FC2 142 -4.771
8 FC2 143 -4.283
8 FC2 144 -3.794
8 FC2 145 -2.818
8 FC2 146 -1.841
8 FC2 147 -1.353
8 FC2 148 -0.865
8 FC2 149 0.112
8 FC2 150 1.088
8 FC2 151 1.577
8 FC2 152 1.577
8 FC2 153 1.088
8 FC2 154 0.112
8 FC2 155 -1.353
8 FC2 156 -2.330
8 FC2 157 -2.330
8 FC2 158 -1.841
8 FC2 159 -1.353
8 FC2 160 -1.841
8 FC2 161 -2.330
8 FC2 162 -2.818
8 FC2 163 -2.330
8 FC2 164 -1.353
8 FC2 165 -0.376
8 FC2 166 1.088
8 FC2 167 1.088
8 FC2 168 1.577
8 FC2 169 1.577
8 FC2 170 1.088
8 FC2 171 1.088
8 FC2 172 1.577
8 FC2 173 1.577
8 FC2 174 2.065
8 FC2 175 2.065
8 FC2 176 2.553
8 FC2 177 2.065
8 FC2 178 1.577
8 FC2 179 1.577
8 FC2 180 1.577
8 FC2 181 2.553
8 FC2 182 3.042
8 FC2 183 3.530
8 FC2 184 3.530
8 FC2 185 3.530
8 FC2 186 3.042
8 FC2 187 3.042
8 FC2 188 3.530
8 FC2 189 3.530
8 FC2 190 3.530
8 FC2 191 3.530
8 FC2 192 3.530
8 FC2 193 3.042
8 FC2 194 2.553
8 FC2 195 2.553
8 FC2 196 2.065
8 FC2 197 2.065
8 FC2 198 2.065
8 FC2 199 2.065
8 FC2 200 2.553
8 FC2 201 2.553
8 FC2 202 2.065
8 FC2 203 2.065
8 FC2 204 2.065
8 FC2 205 2.065
8 FC2 206 2.553
8 FC2 207 3.042
8 FC2 208 2.553
8 FC2 209 2.065
8 FC2 210 1.577
8 FC2 211 1.088
8 FC2 212 1.088
8 FC2 213 1.088
8 FC2 214 0.600
8 FC2 215 0.600
8 FC2 216 1.088
8 FC2 217 1.577
8 FC2 218 2.065
8 FC2 219 2.553
8 FC2 220 2.553
8 FC2 221 2.065
8 FC2 222 1.577
8 FC2 223 1.577
8 FC2 224 1.088
8 FC2 225 1.577
8 FC2 226 1.088
8 FC2 227 1.088
8 FC2 228 1.088
8 FC2 229 1.088
8 FC2 230 1.088
8 FC2 231 1.088
8 FC2 232 1.088
8 FC2 233 0.112
8 FC2 234 -0.376
8 FC2 235 -1.353
8 FC2 236 -1.353
8 FC2 237 -1.353
8 FC2 238 -0.865
8 FC2 239 -0.865
8 FC2 240 -0.865
8 FC2 241 -0.865
8 FC2 242 -0.865
8 FC2 243 -0.376
8 FC2 244 0.112
8 FC2 245 0.600
8 FC2 246 0.600
8 FC2 247 0.600
8 FC2 248 -0.376
8 FC2 249 -1.353
8 FC2 250 -1.841
8 FC2 251 -2.330
8 FC2 252 -1.841
8 FC2 253 -1.353
8 FC2 254 -0.376
8 FC2 255 0.112
# FC1 chan 12
8 FC1 0 3.123
8 FC1 1 2.635
8 FC1 2 2.146
8 FC1 3 1.658
8 FC1 4 1.658
8 FC1 5 2.146
8 FC1 6 2.635
8 FC1 7 3.123
8 FC1 8 3.123
8 FC1 9 2.635
8 FC1 10 2.146
8 FC1 11 1.658
8 FC1 12 1.170
8 FC1 13 1.658
8 FC1 14 2.146
8 FC1 15 3.123
8 FC1 16 3.123
8 FC1 17 3.123
8 FC1 18 2.635
8 FC1 19 1.658
8 FC1 20 1.170
8 FC1 21 1.170
8 FC1 22 1.658
8 FC1 23 2.146
8 FC1 24 2.635
8 FC1 25 2.146
8 FC1 26 0.682
8 FC1 27 -0.295
8 FC1 28 -0.783
8 FC1 29 -0.295
8 FC1 30 -0.295
8 FC1 31 0.193
8 FC1 32 0.682
8 FC1 33 1.170
8 FC1 34 1.658
8 FC1 35 2.146
8 FC1 36 2.146
8 FC1 37 2.146
8 FC1 38 2.146
8 FC1 39 2.146
8 FC1 40 2.146
8 FC1 41 3.123
8 FC1 42 3.611
8 FC1 43 3.611
8 FC1 44 3.123
8 FC1 45 3.123
8 FC1 46 3.123
8 FC1 47 3.611
8 FC1 48 3.611
8 FC1 49 3.611
8 FC1 50 3.123
8 FC1 51 2.635
8 FC1 52 2.146
8 FC1 53 2.146
8 FC1 54 2.635
8 FC1 55 3.123
8 FC1 56 3.123
8 FC1 57 2.635
8 FC1 58 1.658
8 FC1 59 1.170
8 FC1 60 1.170
8 FC1 61 1.658
8 FC1 62 2.146
8 FC1 63 2.146
8 FC1 64 1.658
8 FC1 65 1.658
8 FC1 66 1.170
8 FC1 67 1.170
8 FC1 68 1.170
8 FC1 69 1.658
8 FC1 70 1.170
8 FC1 71 0.682
8 FC1 72 0.193
8 FC1 73 -0.295
8 FC1 74 -0.295
8 FC1 75 0.193
8 FC1 76 0.193
8 FC1 77 0.193
8 FC1 78 0.193
8 FC1 79 0.682
8 FC1 80 0.682
8 FC1 81 0.682
8 FC1 82 0.682
8 FC1 83 0.682
8 FC1 84 0.193
8 FC1 85 0.193
8 FC1 86 0.193
8 FC1 87 0.682
8 FC1 88 0.682
8 FC1 89 1.658
8 FC1 90 1.658
8 FC1 91 1.658
8 FC1 92 2.146
8 FC1 93 2.146
8 FC1 94 1.658
8 FC1 95 1.170
8 FC1 96 1.170
8 FC1 97 0.682
8 FC1 98 0.682
8 FC1 99 0.193
8 FC1 100 -0.295
8 FC1 101 -0.295
8 FC1 102 -0.295
8 FC1 103 0.193
8 FC1 104 0.682
8 FC1 105 0.682
8 FC1 106 0.682
8 FC1 107 0.682
8 FC1 108 1.170
8 FC1 109 1.658
8 FC1 110 1.658
8 FC1 111 1.658
8 FC1 112 1.658
8 FC1 113 1.658
8 FC1 114 1.658
8 FC1 115 1.658
8 FC1 116 1.170
8 FC1 117 1.170
8 FC1 118 0.682
8 FC1 119 0.682
8 FC1 120 0.682
8 FC1 121 0.682
8 FC1 122 0.682
8 FC1 123 0.682
8 FC1 124 0.193
8 FC1 125 0.193
8 FC1 126 0.193
8 FC1 127 0.193
8 FC1 128 0.682
8 FC1 129 0.682
8 FC1 130 0.193
8 FC1 131 -0.295
8 FC1 132 -0.783
8 FC1 133 -1.272
8 FC1 134 -1.272
8 FC1 135 -0.783
8 FC1 136 -0.783
8 FC1 137 -0.295
8 FC1 138 -0.295
8 FC1 139 -0.783
8 FC1 140 -1.272
8 FC1 141 -1.272
8 FC1 142 -1.272
8 FC1 143 -1.272
8 FC1 144 -1.272
8 FC1 145 -0.783
8 FC1 146 -0.783
8 FC1 147 -0.783
8 FC1 148 -0.783
8 FC1 149 -0.783
8 FC1 150 -0.295
8 FC1 151 0.193
8 FC1 152 0.682
8 FC1 153 0.193
8 FC1 154 -0.295
8 FC1 155 -0.783
8 FC1 156 -1.272
8 FC1 157 -1.272
8 FC1 158 -1.272
8 FC1 159 -1.272
8 FC1 160 -1.272
8 FC1 161 -1.272
8 FC1 162 -1.272
8 FC1 163 -1.272
8 FC1 164 -1.272
8 FC1 165 -0.783
8 FC1 166 -0.783
8 FC1 167 -0.295
8 FC1 168 0.193
8 FC1 169 0.193
8 FC1 170 0.193
8 FC1 171 -0.295
8 FC1 172 -0.295
8 FC1 173 -0.295
8 FC1 174 -0.295
8 FC1 175 0.193
8 FC1 176 0.193
8 FC1 177 -0.295
8 FC1 178 -0.295
8 FC1 179 -0.783
8 FC1 180 -0.295
8 FC1 181 0.682
8 FC1 182 0.682
8 FC1 183 1.170
8 FC1 184 0.682
8 FC1 185 0.193
8 FC1 186 0.193
8 FC1 187 0.682
8 FC1 188 1.170
8 FC1 189 1.658
8 FC1 190 1.658
8 FC1 191 1.170
8 FC1 192 0.682
8 FC1 193 0.193
8 FC1 194 0.193
8 FC1 195 0.682
8 FC1 196 1.170
8 FC1 197 2.146
8 FC1 198 2.146
8 FC1 199 2.146
8 FC1 200 1.658
8 FC1 201 1.170
8 FC1 202 0.682
8 FC1 203 0.682
8 FC1 204 1.170
8 FC1 205 1.658
8 FC1 206 2.146
8 FC1 207 2.635
8 FC1 208 2.146
8 FC1 209 1.658
8 FC1 210 1.658
8 FC1 211 1.170
8 FC1 212 1.170
8 FC1 213 1.170
8 FC1 214 1.170
8 FC1 215 1.170
8 FC1 216 1.170
8 FC1 217 1.170
8 FC1 218 0.682
8 FC1 219 0.682
8 FC1 220 0.682
8 FC1 221 0.682
8 FC1 222 1.170
8 FC1 223 1.170
8 FC1 224 1.170
8 FC1 225 1.170
8 FC1 226 1.658
8 FC1 227 1.658
8 FC1 228 1.170
8 FC1 229 1.170
8 FC1 230 1.170
8 FC1 231 0.682
8 FC1 232 0.682
8 FC1 233 0.193
8 FC1 234 0.193
8 FC1 235 0.193
8 FC1 236 0.682
8 FC1 237 1.170
8 FC1 238 1.658
