# co2c0000355.rd
# 120 trials, 64 chans, 416 samples 368 post_stim samples
# 3.906000 msecs uV
# S2 nomatch, trial 1
# FP1 chan 0
3 F8 129 -30.884
3 F8 130 -29.419
3 F8 131 -29.419
3 F8 132 -29.907
3 F8 133 -29.419
3 F8 134 -29.419
3 F8 135 -31.372
3 F8 136 -37.231
3 F8 137 -45.532
3 F8 138 -52.856
3 F8 139 -54.321
3 F8 140 -48.462
3 F8 141 -38.208
3 F8 142 -28.931
3 F8 143 -25.513
3 F8 144 -28.931
3 F8 145 -35.278
3 F8 146 -40.649
3 F8 147 -43.091
3 F8 148 -43.579
3 F8 149 -44.556
3 F8 150 -45.044
3 F8 151 -44.556
3 F8 152 -41.138
3 F8 153 -36.255
3 F8 154 -31.372
3 F8 155 -27.954
3 F8 156 -26.978
3 F8 157 -26.978
3 F8 158 -27.954
3 F8 159 -27.954
3 F8 160 -28.442
3 F8 161 -28.442
3 F8 162 -27.954
3 F8 163 -26.001
3 F8 164 -21.118
3 F8 165 -14.282
3 F8 166 -7.446
3 F8 167 -5.005
3 F8 168 -9.399
3 F8 169 -18.677
3 F8 170 -28.931
3 F8 171 -35.767
3 F8 172 -37.231
3 F8 173 -35.767
3 F8 174 -33.813
3 F8 175 -32.837
3 F8 176 -29.907
3 F8 177 -25.024
3 F8 178 -19.165
3 F8 179 -15.747
3 F8 180 -17.212
3 F8 181 -23.071
3 F8 182 -27.466
3 F8 183 -28.931
3 F8 184 -25.513
3 F8 185 -21.118
3 F8 186 -18.677
3 F8 187 -19.165
3 F8 188 -21.118
3 F8 189 -23.071
3 F8 190 -23.071
3 F8 191 -20.142
3 F8 192 -14.771
3 F8 193 -7.446
3 F8 194 -0.610
3 F8 195 3.784
3 F8 196 4.272
3 F8 197 1.343
3 F8 198 -0.610
3 F8 199 -0.122
3 F8 200 5.249
3 F8 201 13.550
3 F8 202 23.315
3 F8 203 32.593
3 F8 204 42.358
3 F8 205 52.124
3 F8 206 61.401
3 F8 207 68.726
3 F8 208 71.655
3 F8 209 71.167
3 F8 210 67.749
3 F8 211 66.284
3 F8 212 68.237
3 F8 213 73.120
3 F8 214 78.491
3 F8 215 79.956
3 F8 216 75.073
3 F8 217 63.843
3 F8 218 51.147
3 F8 219 41.870
3 F8 220 38.940
3 F8 221 40.894
3 F8 222 42.847
3 F8 223 41.382
3 F8 224 35.522
3 F8 225 27.710
3 F8 226 21.851
3 F8 227 18.433
3 F8 228 17.456
3 F8 229 15.503
3 F8 230 12.085
3 F8 231 8.179
3 F8 232 6.226
3 F8 233 6.714
3 F8 234 8.179
3 F8 235 7.202
3 F8 236 2.808
3 F8 237 -4.028
3 F8 238 -9.399
3 F8 239 -9.888
3 F8 240 -6.470
3 F8 241 -2.563
3 F8 242 -3.052
3 F8 243 -9.888
3 F8 244 -20.142
3 F8 245 -27.466
3 F8 246 -28.931
3 F8 247 -27.954
3 F8 248 -28.931
3 F8 249 -33.325
3 F8 250 -40.649
3 F8 251 -45.044
3 F8 252 -42.603
3 F8 253 -36.255
3 F8 254 -31.372
3 F8 255 -31.860
# AF1 chan 4
3 AF1 0 -10.590
3 AF1 1 -11.566
3 AF1 2 -10.101
3 AF1 3 -8.148
3 AF1 4 -6.683
3 AF1 5 -6.683
3 AF1 6 -7.660
3 AF1 7 -7.172
3 AF1 8 -4.730
3 AF1 9 0.153
3 AF1 10 4.547
3 AF1 11 6.989
3 AF1 12 6.989
3 AF1 13 4.547
3 AF1 14 0.153
3 AF1 15 -5.219
3 AF1 16 -11.566
3 AF1 17 -16.449
3 AF1 18 -19.867
3 AF1 19 -21.332
3 AF1 20 -20.844
3 AF1 21 -18.890
3 AF1 22 -15.961
3 AF1 23 -12.054
3 AF1 24 -7.660
3 AF1 25 -4.242
3 AF1 26 -2.289
3 AF1 27 -3.754
3 AF1 28 -7.172
3 AF1 29 -11.078
3 AF1 30 -12.543
3 AF1 31 -12.054
3 AF1 32 -9.613
3 AF1 33 -7.172
3 AF1 34 -6.195
3 AF1 35 -5.707
3 AF1 36 -4.242
3 AF1 37 -1.801
3 AF1 38 1.129
3 AF1 39 2.594
3 AF1 40 1.129
3 AF1 41 -1.312
3 AF1 42 -4.242
3 AF1 43 -5.219
3 AF1 44 -5.219
3 AF1 45 -6.195
3 AF1 46 -9.125
3 AF1 47 -13.031
3 AF1 48 -16.449
3 AF1 49 -16.937
3 AF1 50 -14.496
3 AF1 51 -10.590
3 AF1 52 -8.148
3 AF1 53 -7.660
3 AF1 54 -8.636
3 AF1 55 -8.636
3 AF1 56 -8.148
3 AF1 57 -8.148
3 AF1 58 -8.636
3 AF1 59 -11.566
3 AF1 60 -15.472
3 AF1 61 -20.355
3 AF1 62 -24.261
3 AF1 63 -27.679
3 AF1 64 -31.097
3 AF1 65 -34.027
3 AF1 66 -35.004
3 AF1 67 -34.027
3 AF1 68 -32.074
3 AF1 69 -29.633
3 AF1 70 -28.656
3 AF1 71 -28.168
3 AF1 72 -27.679
3 AF1 73 -26.703
3 AF1 74 -23.773
3 AF1 75 -21.332
3 AF1 76 -19.867
3 AF1 77 -20.355
3 AF1 78 -22.308
3 AF1 79 -23.773
3 AF1 80 -23.773
3 AF1 81 -24.750
3 AF1 82 -26.215
3 AF1 83 -30.609
3 AF1 84 -35.492
3 AF1 85 -38.422
3 AF1 86 -37.445
3 AF1 87 -34.027
3 AF1 88 -30.121
3 AF1 89 -29.144
3 AF1 90 -30.121
3 AF1 91 -32.562
3 AF1 92 -33.051
3 AF1 93 -31.097
3 AF1 94 -28.168
3 AF1 95 -28.168
3 AF1 96 -32.074
3 AF1 97 -37.445
3 AF1 98 -40.863
3 AF1 99 -40.375
3 AF1 100 -36.469
3 AF1 101 -33.051
3 AF1 102 -32.074
3 AF1 103 -33.051
3 AF1 104 -34.515
3 AF1 105 -33.539
3 AF1 106 -31.586
3 AF1 107 -29.144
3 AF1 108 -28.656
3 AF1 109 -30.121
3 AF1 110 -31.586
3 AF1 111 -32.074
3 AF1 112 -31.097
3 AF1 113 -30.609
3 AF1 114 -31.586
3 AF1 115 -34.027
3 AF1 116 -36.957
3 AF1 117 -37.933
3 AF1 118 -36.957
3 AF1 119 -35.004
3 AF1 120 -34.515
3 AF1 121 -35.004
3 AF1 122 -37.445
3 AF1 123 -38.910
3 AF1 124 -39.398
3 AF1 125 -37.933
3 AF1 126 -36.469
3 AF1 127 -36.469
3 AF1 128 -37.445
3 AF1 129 -38.910
3 AF1 130 -39.886
3 AF1 131 -40.375
3 AF1 132 -41.351
3 AF1 133 -42.816
3 AF1 134 -45.746
3 AF1 135 -48.187
3 AF1 136 -49.164
3 AF1 137 -48.676
3 AF1 138 -46.722
3 AF1 139 -45.258
3 AF1 140 -44.281
3 AF1 141 -43.793
3 AF1 142 -42.816
3 AF1 143 -42.328
3 AF1 144 -41.351
3 AF1 145 -41.840
3 AF1 146 -43.304
3 AF1 147 -44.769
3 AF1 148 -45.746
3 AF1 149 -45.258
3 AF1 150 -44.281
3 AF1 151 -43.793
3 AF1 152 -44.769
3 AF1 153 -45.746
3 AF1 154 -45.746
3 AF1 155 -42.816
3 AF1 156 -38.422
3 AF1 157 -35.004
3 AF1 158 -33.051
3 AF1 159 -34.027
3 AF1 160 -35.492
3 AF1 161 -36.469
3 AF1 162 -36.469
3 AF1 163 -36.469
3 AF1 164 -36.957
3 AF1 165 -37.445
3 AF1 166 -37.933
3 AF1 167 -37.445
3 AF1 168 -35.980
3 AF1 169 -35.980
3 AF1 170 -37.445
3 AF1 171 -40.863
3 AF1 172 -44.769
3 AF1 173 -46.234
3 AF1 174 -45.746
3 AF1 175 -43.793
3 AF1 176 -41.840
3 AF1 177 -41.351
3 AF1 178 -41.351
3 AF1 179 -41.351
3 AF1 180 -40.375
3 AF1 181 -38.422
3 AF1 182 -37.445
3 AF1 183 -37.933
3 AF1 184 -39.398
3 AF1 185 -40.863
3 AF1 186 -40.375
3 AF1 187 -38.910
3 AF1 188 -35.492
3 AF1 189 -33.051
3 AF1 190 -31.097
3 AF1 191 -31.097
3 AF1 192 -32.074
3 AF1 193 -33.051
3 AF1 194 -33.051
3 AF1 195 -31.586
3 AF1 196 -28.656
3 AF1 197 -23.773
3 AF1 198 -17.426
3 AF1 199 -10.101
3 AF1 200 -0.824
3 AF1 201 9.430
3 AF1 202 20.172
3 AF1 203 30.426
3 AF1 204 39.703
3 AF1 205 48.004
3 AF1 206 55.817
3 AF1 207 64.117
3 AF1 208 73.395
3 AF1 209 80.719
3 AF1 210 85.114
3 AF1 211 87.067
3 AF1 212 87.067
3 AF1 213 87.067
3 AF1 214 87.555
3 AF1 215 87.555
3 AF1 216 84.137
3 AF1 217 76.813
3 AF1 218 67.047
3 AF1 219 57.281
3 AF1 220 49.957
3 AF1 221 47.028
3 AF1 222 45.563
3 AF1 223 44.098
3 AF1 224 40.680
3 AF1 225 34.332
3 AF1 226 27.496
3 AF1 227 20.660
3 AF1 228 14.313
3 AF1 229 7.965
3 AF1 230 2.594
3 AF1 231 -2.777
3 AF1 232 -7.172
3 AF1 233 -9.613
3 AF1 234 -11.078
3 AF1 235 -11.566
3 AF1 236 -12.543
3 AF1 237 -14.496
3 AF1 238 -17.914
3 AF1 239 -22.308
3 AF1 240 -26.703
3 AF1 241 -31.097
3 AF1 242 -34.515
3 AF1 243 -37.445
3 AF1 244 -40.863
3 AF1 245 -42.816
3 AF1 246 -44.769
3 AF1 247 -46.722
3 AF1 248 -49.652
3 AF1 249 -52.582
3 AF1 250 -54.047
3 AF1 251 -53.070
3 AF1 252 -50.140
3 AF1 253 -45.746
3 AF1 254 -41.840
3 AF1 255 -40.375
# AF2 chan 5
3 AF2 0 -5.229
3 AF2 1 -6.694
3 AF2 2 -7.182
3 AF2 3 -7.182
3 AF2 4 -7.182
3 AF2 5 -7.670
3 AF2 6 -6.694
3 AF2 7 -4.740
3 AF2 8 -0.834
3 AF2 9 4.049
3 AF2 10 7.955
3 AF2 11 10.396
3 AF2 12 10.396
3 AF2 13 7.955
3 AF2 14 4.049
3 AF2 15 -1.322
3 AF2 16 -6.694
3 AF2 17 -12.065
3 AF2 18 -15.971
3 AF2 19 -17.436
3 AF2 20 -16.459
3 AF2 21 -13.041
3 AF2 22 -8.647
3 AF2 23 -4.252
3 AF2 24 -0.834
3 AF2 25 1.607
3 AF2 26 2.584
3 AF2 27 1.607
3 AF2 28 -1.322
3 AF2 29 -5.229
3 AF2 30 -8.647
3 AF2 31 -9.623
3 AF2 32 -8.647
3 AF2 33 -5.717
3 AF2 34 -3.276
3 AF2 35 -1.811
3 AF2 36 -0.834
3 AF2 37 1.119
3 AF2 38 3.560
3 AF2 39 6.002
3 AF2 40 6.978
3 AF2 41 5.514
3 AF2 42 2.584
3 AF2 43 0.631
3 AF2 44 -1.322
3 AF2 45 -3.276
3 AF2 46 -5.717
3 AF2 47 -9.135
3 AF2 48 -12.065
3 AF2 49 -12.553
3 AF2 50 -10.600
3 AF2 51 -6.694
3 AF2 52 -3.764
3 AF2 53 -2.299
3 AF2 54 -2.299
3 AF2 55 -2.787
3 AF2 56 -3.276
3 AF2 57 -3.764
3 AF2 58 -4.740
3 AF2 59 -7.670
3 AF2 60 -12.065
3 AF2 61 -16.459
3 AF2 62 -20.854
3 AF2 63 -24.760
3 AF2 64 -28.178
3 AF2 65 -30.619
3 AF2 66 -32.084
3 AF2 67 -30.619
3 AF2 68 -28.178
3 AF2 69 -24.760
3 AF2 70 -21.830
3 AF2 71 -20.365
3 AF2 72 -20.365
3 AF2 73 -18.901
3 AF2 74 -17.436
3 AF2 75 -15.971
3 AF2 76 -15.483
3 AF2 77 -16.947
3 AF2 78 -18.412
3 AF2 79 -19.389
3 AF2 80 -18.901
3 AF2 81 -17.924
3 AF2 82 -18.901
3 AF2 83 -22.807
3 AF2 84 -28.178
3 AF2 85 -32.084
3 AF2 86 -32.572
3 AF2 87 -29.643
3 AF2 88 -25.736
3 AF2 89 -23.783
3 AF2 90 -24.272
3 AF2 91 -26.225
3 AF2 92 -26.713
3 AF2 93 -25.248
3 AF2 94 -23.295
3 AF2 95 -23.783
3 AF2 96 -26.225
3 AF2 97 -30.131
3 AF2 98 -32.572
3 AF2 99 -31.596
3 AF2 100 -28.178
3 AF2 101 -24.760
3 AF2 102 -23.295
3 AF2 103 -24.272
3 AF2 104 -26.225
3 AF2 105 -27.690
3 AF2 106 -27.690
3 AF2 107 -26.713
3 AF2 108 -25.736
3 AF2 109 -25.736
3 AF2 110 -26.225
3 AF2 111 -26.713
3 AF2 112 -26.713
3 AF2 113 -25.248
3 AF2 114 -24.760
3 AF2 115 -24.272
3 AF2 116 -25.736
3 AF2 117 -27.201
3 AF2 118 -28.666
3 AF2 119 -29.154
3 AF2 120 -29.154
3 AF2 121 -29.643
3 AF2 122 -31.108
3 AF2 123 -32.572
3 AF2 124 -34.037
3 AF2 125 -34.037
3 AF2 126 -34.037
3 AF2 127 -34.037
3 AF2 128 -35.014
3 AF2 129 -35.502
3 AF2 130 -35.990
3 AF2 131 -36.479
3 AF2 132 -35.990
3 AF2 133 -35.990
3 AF2 134 -36.479
3 AF2 135 -37.455
3 AF2 136 -38.920
3 AF2 137 -39.897
3 AF2 138 -40.873
3 AF2 139 -41.361
3 AF2 140 -41.361
3 AF2 141 -39.897
3 AF2 142 -38.432
3 AF2 143 -36.967
3 AF2 144 -36.967
3 AF2 145 -38.432
3 AF2 146 -41.361
3 AF2 147 -43.315
3 AF2 148 -44.779
3 AF2 149 -43.803
3 AF2 150 -42.338
3 AF2 151 -40.385
3 AF2 152 -39.408
3 AF2 153 -38.920
3 AF2 154 -37.944
3 AF2 155 -35.990
3 AF2 156 -34.037
3 AF2 157 -32.084
3 AF2 158 -30.619
3 AF2 159 -31.108
3 AF2 160 -31.108
3 AF2 161 -31.596
3 AF2 162 -31.108
3 AF2 163 -31.108
3 AF2 164 -32.084
3 AF2 165 -32.084
3 AF2 166 -32.084
3 AF2 167 -31.108
3 AF2 168 -30.131
3 AF2 169 -30.619
3 AF2 170 -32.572
3 AF2 171 -35.014
3 AF2 172 -37.455
3 AF2 173 -37.944
3 AF2 174 -37.944
3 AF2 175 -37.455
3 AF2 176 -37.455
3 AF2 177 -37.944
3 AF2 178 -37.944
3 AF2 179 -36.479
3 AF2 180 -34.037
3 AF2 181 -31.108
3 AF2 182 -30.131
3 AF2 183 -30.619
3 AF2 184 -32.572
3 AF2 185 -35.014
3 AF2 186 -35.990
3 AF2 187 -34.526
3 AF2 188 -32.572
3 AF2 189 -29.154
3 AF2 190 -27.201
3 AF2 191 -26.225
3 AF2 192 -26.225
3 AF2 193 -26.225
3 AF2 194 -24.760
3 AF2 195 -22.807
3 AF2 196 -20.365
3 AF2 197 -16.947
3 AF2 198 -13.041
3 AF2 199 -7.670
3 AF2 200 -0.346
3 AF2 201 8.931
3 AF2 202 20.650
3 AF2 203 31.881
3 AF2 204 42.135
3 AF2 205 51.900
3 AF2 206 61.178
3 AF2 207 69.478
3 AF2 208 77.291
3 AF2 209 83.150
3 AF2 210 87.056
3 AF2 211 89.010
3 AF2 212 90.474
3 AF2 213 90.963
3 AF2 214 90.963
3 AF2 215 89.498
3 AF2 216 85.103
3 AF2 217 78.267
3 AF2 218 69.967
3 AF2 219 61.666
3 AF2 220 54.830
3 AF2 221 49.459
3 AF2 222 45.553
3 AF2 223 42.623
3 AF2 224 40.181
3 AF2 225 37.740
3 AF2 226 34.322
3 AF2 227 28.463
3 AF2 228 21.627
3 AF2 229 14.303
3 AF2 230 7.955
3 AF2 231 3.072
3 AF2 232 -0.346
3 AF2 233 -2.299
3 AF2 234 -4.252
3 AF2 235 -6.205
3 AF2 236 -8.647
3 AF2 237 -11.576
3 AF2 238 -13.529
3 AF2 239 -15.971
3 AF2 240 -17.436
3 AF2 241 -18.901
3 AF2 242 -21.342
3 AF2 243 -25.248
3 AF2 244 -29.643
3 AF2 245 -34.037
3 AF2 246 -36.967
3 AF2 247 -38.920
3 AF2 248 -39.897
3 AF2 249 -41.361
3 AF2 250 -43.315
3 AF2 251 -44.291
3 AF2 252 -42.826
3 AF2 253 -39.408
3 AF2 254 -35.014
3 AF2 255 -32.572
# FZ chan 6
3 FZ 0 -9.267
3 FZ 1 -9.755
3 FZ 2 -8.291
3 FZ 3 -6.826
3 FZ 4 -6.337
3 FZ 5 -5.849
3 FZ 6 -6.337
3 FZ 7 -5.849
3 FZ 8 -3.896
3 FZ 9 -1.455
3 FZ 10 1.475
3 FZ 11 3.916
3 FZ 12 4.405
3 FZ 13 3.428
3 FZ 14 0.987
3 FZ 15 -2.431
3 FZ 16 -7.314
3 FZ 17 -11.709
3 FZ 18 -14.638
3 FZ 19 -15.615
3 FZ 20 -14.638
3 FZ 21 -12.197
3 FZ 22 -8.779
3 FZ 23 -5.849
3 FZ 24 -3.408
3 FZ 25 -2.431
3 FZ 26 -2.920
3 FZ 27 -4.873
3 FZ 28 -8.291
3 FZ 29 -11.220
3 FZ 30 -12.685
3 FZ 31 -11.709
3 FZ 32 -9.755
3 FZ 33 -7.802
3 FZ 34 -6.337
3 FZ 35 -5.849
3 FZ 36 -5.361
3 FZ 37 -3.896
3 FZ 38 -1.943
3 FZ 39 0.010
3 FZ 40 0.010
3 FZ 41 -0.966
3 FZ 42 -2.920
3 FZ 43 -4.873
3 FZ 44 -6.337
3 FZ 45 -7.802
3 FZ 46 -10.732
3 FZ 47 -13.662
3 FZ 48 -15.615
3 FZ 49 -15.615
3 FZ 50 -14.150
3 FZ 51 -11.220
3 FZ 52 -9.267
3 FZ 53 -7.802
3 FZ 54 -7.314
3 FZ 55 -6.826
3 FZ 56 -6.337
3 FZ 57 -5.849
3 FZ 58 -6.826
3 FZ 59 -9.267
3 FZ 60 -13.173
3 FZ 61 -17.568
3 FZ 62 -22.451
3 FZ 63 -26.357
3 FZ 64 -29.287
3 FZ 65 -30.263
3 FZ 66 -29.287
3 FZ 67 -26.357
3 FZ 68 -23.916
3 FZ 69 -21.962
3 FZ 70 -21.962
3 FZ 71 -22.451
3 FZ 72 -22.451
3 FZ 73 -21.474
3 FZ 74 -19.033
3 FZ 75 -16.591
3 FZ 76 -15.615
3 FZ 77 -16.103
3 FZ 78 -17.080
3 FZ 79 -17.568
3 FZ 80 -17.568
3 FZ 81 -18.056
3 FZ 82 -19.033
3 FZ 83 -21.474
3 FZ 84 -24.892
3 FZ 85 -26.845
3 FZ 86 -26.845
3 FZ 87 -25.380
3 FZ 88 -23.916
3 FZ 89 -23.427
3 FZ 90 -24.404
3 FZ 91 -25.380
3 FZ 92 -25.380
3 FZ 93 -24.404
3 FZ 94 -23.427
3 FZ 95 -24.404
3 FZ 96 -27.334
3 FZ 97 -30.263
3 FZ 98 -31.728
3 FZ 99 -30.263
3 FZ 100 -27.334
3 FZ 101 -24.892
3 FZ 102 -23.916
3 FZ 103 -24.892
3 FZ 104 -26.357
3 FZ 105 -27.334
3 FZ 106 -27.334
3 FZ 107 -26.357
3 FZ 108 -26.357
3 FZ 109 -26.357
3 FZ 110 -26.845
3 FZ 111 -26.845
3 FZ 112 -27.334
3 FZ 113 -27.822
3 FZ 114 -28.798
3 FZ 115 -30.263
3 FZ 116 -32.216
3 FZ 117 -33.193
3 FZ 118 -33.193
3 FZ 119 -33.193
3 FZ 120 -33.193
3 FZ 121 -33.193
3 FZ 122 -33.193
3 FZ 123 -33.193
3 FZ 124 -33.193
3 FZ 125 -32.705
3 FZ 126 -32.705
3 FZ 127 -33.193
3 FZ 128 -33.681
3 FZ 129 -34.658
3 FZ 130 -35.146
3 FZ 131 -35.146
3 FZ 132 -35.634
3 FZ 133 -35.634
3 FZ 134 -36.611
3 FZ 135 -37.099
3 FZ 136 -37.099
3 FZ 137 -37.099
3 FZ 138 -36.611
3 FZ 139 -37.099
3 FZ 140 -36.611
3 FZ 141 -36.123
3 FZ 142 -35.146
3 FZ 143 -33.681
3 FZ 144 -33.681
3 FZ 145 -34.658
3 FZ 146 -36.611
3 FZ 147 -38.076
3 FZ 148 -39.052
3 FZ 149 -39.052
3 FZ 150 -39.052
3 FZ 151 -39.541
3 FZ 152 -40.517
3 FZ 153 -40.517
3 FZ 154 -39.052
3 FZ 155 -36.123
3 FZ 156 -32.216
3 FZ 157 -30.263
3 FZ 158 -30.263
3 FZ 159 -31.728
3 FZ 160 -34.170
3 FZ 161 -36.123
3 FZ 162 -37.099
3 FZ 163 -37.587
3 FZ 164 -37.587
3 FZ 165 -38.076
3 FZ 166 -37.587
3 FZ 167 -37.099
3 FZ 168 -36.611
3 FZ 169 -37.099
3 FZ 170 -38.564
3 FZ 171 -40.517
3 FZ 172 -42.470
3 FZ 173 -41.982
3 FZ 174 -41.982
3 FZ 175 -41.982
3 FZ 176 -41.982
3 FZ 177 -42.470
3 FZ 178 -41.982
3 FZ 179 -40.517
3 FZ 180 -38.076
3 FZ 181 -35.634
3 FZ 182 -35.146
3 FZ 183 -36.123
3 FZ 184 -38.076
3 FZ 185 -39.541
3 FZ 186 -40.517
3 FZ 187 -39.052
3 FZ 188 -37.099
3 FZ 189 -35.146
3 FZ 190 -34.170
3 FZ 191 -34.170
3 FZ 192 -34.658
3 FZ 193 -35.634
3 FZ 194 -35.634
3 FZ 195 -35.634
3 FZ 196 -34.658
3 FZ 197 -33.193
3 FZ 198 -30.752
3 FZ 199 -27.822
3 FZ 200 -24.404
3 FZ 201 -20.986
3 FZ 202 -16.591
3 FZ 203 -12.197
3 FZ 204 -8.291
3 FZ 205 -3.896
3 FZ 206 0.987
3 FZ 207 5.870
3 FZ 208 9.288
3 FZ 209 12.217
3 FZ 210 13.682
3 FZ 211 14.659
3 FZ 212 15.635
3 FZ 213 17.588
3 FZ 214 19.053
3 FZ 215 19.541
3 FZ 216 17.100
3 FZ 217 12.705
3 FZ 218 7.334
3 FZ 219 1.963
3 FZ 220 -1.455
3 FZ 221 -3.408
3 FZ 222 -3.896
3 FZ 223 -4.384
3 FZ 224 -4.873
3 FZ 225 -5.849
3 FZ 226 -8.291
3 FZ 227 -11.709
3 FZ 228 -15.615
3 FZ 229 -19.521
3 FZ 230 -22.939
3 FZ 231 -25.380
3 FZ 232 -26.845
3 FZ 233 -27.334
3 FZ 234 -28.798
3 FZ 235 -29.775
3 FZ 236 -30.752
3 FZ 237 -32.216
3 FZ 238 -33.681
3 FZ 239 -35.634
3 FZ 240 -37.099
3 FZ 241 -39.052
3 FZ 242 -40.029
3 FZ 243 -41.494
3 FZ 244 -42.959
3 FZ 245 -43.935
3 FZ 246 -45.400
3 FZ 247 -46.865
3 FZ 248 -48.330
3 FZ 249 -50.283
3 FZ 250 -51.259
3 FZ 251 -51.259
3 FZ 252 -49.306
3 FZ 253 -45.888
3 FZ 254 -42.470
3 FZ 255 -40.029
# F4 chan 7
3 F4 0 -1.526
3 F4 1 -4.944
3 F4 2 -7.385
3 F4 3 -8.850
3 F4 4 -8.850
3 F4 5 -7.874
3 F4 6 -5.920
3 F4 7 -2.991
3 F4 8 -0.061
3 F4 9 3.845
3 F4 10 7.263
3 F4 11 9.705
3 F4 12 9.705
3 F4 13 8.240
3 F4 14 3.845
3 F4 15 -1.526
3 F4 16 -6.897
3 F4 17 -11.292
3 F4 18 -13.733
3 F4 19 -13.733
3 F4 20 -11.780
3 F4 21 -7.874
3 F4 22 -4.456
3 F4 23 -1.038
3 F4 24 1.404
3 F4 25 3.357
3 F4 26 4.333
3 F4 27 3.357
3 F4 28 -0.061
3 F4 29 -5.432
3 F4 30 -10.315
3 F4 31 -12.268
3 F4 32 -10.803
3 F4 33 -7.874
3 F4 34 -4.456
3 F4 35 -3.479
3 F4 36 -2.991
3 F4 37 -2.014
3 F4 38 0.427
3 F4 39 3.845
3 F4 40 5.798
3 F4 41 5.798
3 F4 42 4.333
3 F4 43 1.892
3 F4 44 -0.549
3 F4 45 -2.991
3 F4 46 -6.409
3 F4 47 -10.803
3 F4 48 -14.221
3 F4 49 -15.198
3 F4 50 -12.756
3 F4 51 -8.362
3 F4 52 -4.944
3 F4 53 -3.967
3 F4 54 -3.967
3 F4 55 -4.456
3 F4 56 -3.967
3 F4 57 -3.967
3 F4 58 -5.432
3 F4 59 -8.850
3 F4 60 -14.221
3 F4 61 -19.592
3 F4 62 -23.987
3 F4 63 -26.917
3 F4 64 -29.358
3 F4 65 -31.311
3 F4 66 -31.799
3 F4 67 -29.846
3 F4 68 -26.428
3 F4 69 -22.034
3 F4 70 -18.616
3 F4 71 -17.151
3 F4 72 -17.151
3 F4 73 -17.151
3 F4 74 -16.174
3 F4 75 -14.709
3 F4 76 -14.221
3 F4 77 -14.709
3 F4 78 -16.174
3 F4 79 -17.151
3 F4 80 -17.639
3 F4 81 -17.639
3 F4 82 -18.616
3 F4 83 -21.057
3 F4 84 -23.987
3 F4 85 -25.940
3 F4 86 -26.428
3 F4 87 -25.452
3 F4 88 -24.475
3 F4 89 -23.987
3 F4 90 -23.987
3 F4 91 -23.499
3 F4 92 -22.034
3 F4 93 -20.081
3 F4 94 -18.616
3 F4 95 -19.592
3 F4 96 -22.034
3 F4 97 -24.475
3 F4 98 -25.452
3 F4 99 -24.475
3 F4 100 -22.034
3 F4 101 -20.081
3 F4 102 -19.104
3 F4 103 -19.104
3 F4 104 -19.104
3 F4 105 -19.592
3 F4 106 -21.057
3 F4 107 -21.545
3 F4 108 -22.522
3 F4 109 -23.499
3 F4 110 -23.010
3 F4 111 -22.522
3 F4 112 -22.034
3 F4 113 -21.545
3 F4 114 -22.034
3 F4 115 -22.522
3 F4 116 -22.522
3 F4 117 -22.034
3 F4 118 -21.545
3 F4 119 -21.545
3 F4 120 -22.034
3 F4 121 -23.499
3 F4 122 -25.452
3 F4 123 -27.405
3 F4 124 -28.870
3 F4 125 -30.334
3 F4 126 -30.823
3 F4 127 -31.311
3 F4 128 -31.311
3 F4 129 -31.311
3 F4 130 -30.823
3 F4 131 -29.846
3 F4 132 -28.870
3 F4 133 -28.381
3 F4 134 -28.381
3 F4 135 -29.358
3 F4 136 -31.799
3 F4 137 -34.729
3 F4 138 -36.682
3 F4 139 -37.170
3 F4 140 -35.706
3 F4 141 -32.288
3 F4 142 -28.870
3 F4 143 -27.405
3 F4 144 -28.870
3 F4 145 -32.776
3 F4 146 -37.170
3 F4 147 -40.588
3 F4 148 -41.565
3 F4 149 -41.565
3 F4 150 -40.100
3 F4 151 -38.635
3 F4 152 -36.682
3 F4 153 -34.729
3 F4 154 -32.776
3 F4 155 -30.334
3 F4 156 -28.870
3 F4 157 -28.870
3 F4 158 -28.870
3 F4 159 -28.870
3 F4 160 -28.381
3 F4 161 -27.405
3 F4 162 -27.405
3 F4 163 -28.381
3 F4 164 -29.846
3 F4 165 -30.334
3 F4 166 -28.870
3 F4 167 -25.940
3 F4 168 -23.499
3 F4 169 -23.987
3 F4 170 -26.917
3 F4 171 -30.823
3 F4 172 -34.241
3 F4 173 -35.217
3 F4 174 -34.729
3 F4 175 -34.241
3 F4 176 -34.241
3 F4 177 -34.729
3 F4 178 -33.752
3 F4 179 -31.311
3 F4 180 -27.405
3 F4 181 -24.475
3 F4 182 -23.987
3 F4 183 -25.940
3 F4 184 -29.358
3 F4 185 -31.799
3 F4 186 -32.288
3 F4 187 -30.823
3 F4 188 -28.381
3 F4 189 -26.917
3 F4 190 -25.940
3 F4 191 -24.963
3 F4 192 -23.987
3 F4 193 -22.034
3 F4 194 -20.081
3 F4 195 -17.639
3 F4 196 -16.663
3 F4 197 -16.663
3 F4 198 -15.686
3 F4 199 -13.733
3 F4 200 -10.315
3 F4 201 -5.432
3 F4 202 0.916
3 F4 203 7.751
3 F4 204 14.099
3 F4 205 20.447
3 F4 206 25.818
3 F4 207 29.724
3 F4 208 32.166
3 F4 209 33.142
3 F4 210 34.119
3 F4 211 36.072
