# co2c0000340.rd
# 120 trials, 64 chans, 416 samples 368 post_stim samples
# 3.906000 msecs uV
# S2 nomatch, trial 1
# FP1 chan 0
9 FC6 202 -13.062
9 FC6 203 -13.062
9 FC6 204 -12.573
9 FC6 205 -10.620
9 FC6 206 -8.667
9 FC6 207 -5.737
9 FC6 208 -3.296
9 FC6 209 -2.808
9 FC6 210 -3.296
9 FC6 211 -5.249
9 FC6 212 -6.714
9 FC6 213 -7.690
9 FC6 214 -6.714
9 FC6 215 -5.249
9 FC6 216 -3.784
9 FC6 217 -3.296
9 FC6 218 -2.808
9 FC6 219 -2.808
9 FC6 220 -3.296
9 FC6 221 -4.272
9 FC6 222 -5.737
9 FC6 223 -7.202
9 FC6 224 -7.690
9 FC6 225 -5.737
9 FC6 226 -1.343
9 FC6 227 3.540
9 FC6 228 7.935
9 FC6 229 9.399
9 FC6 230 8.911
9 FC6 231 6.958
9 FC6 232 4.517
9 FC6 233 4.028
9 FC6 234 4.028
9 FC6 235 5.981
9 FC6 236 7.446
9 FC6 237 9.399
9 FC6 238 10.864
9 FC6 239 11.841
9 FC6 240 11.841
9 FC6 241 11.841
9 FC6 242 10.864
9 FC6 243 9.888
9 FC6 244 9.399
9 FC6 245 9.399
9 FC6 246 8.911
9 FC6 247 8.911
9 FC6 248 7.446
9 FC6 249 5.493
9 FC6 250 3.052
9 FC6 251 1.099
9 FC6 252 -0.366
9 FC6 253 -0.366
9 FC6 254 0.610
9 FC6 255 0.122
# FC5 chan 10
9 FC5 0 -1.048
9 FC5 1 0.905
9 FC5 2 2.858
9 FC5 3 3.347
9 FC5 4 1.394
9 FC5 5 -1.048
9 FC5 6 -1.536
9 FC5 7 1.394
9 FC5 8 5.788
9 FC5 9 9.206
9 FC5 10 9.206
9 FC5 11 4.812
9 FC5 12 -2.024
9 FC5 13 -6.907
9 FC5 14 -8.860
9 FC5 15 -6.907
9 FC5 16 -3.977
9 FC5 17 -2.024
9 FC5 18 -2.513
9 FC5 19 -3.977
9 FC5 20 -5.931
9 FC5 21 -6.907
9 FC5 22 -6.419
9 FC5 23 -4.954
9 FC5 24 -3.489
9 FC5 25 -2.024
9 FC5 26 -1.048
9 FC5 27 -0.071
9 FC5 28 0.905
9 FC5 29 1.394
9 FC5 30 2.858
9 FC5 31 4.323
9 FC5 32 5.300
9 FC5 33 6.276
9 FC5 34 6.765
9 FC5 35 7.253
9 FC5 36 7.741
9 FC5 37 8.718
9 FC5 38 9.206
9 FC5 39 8.718
9 FC5 40 7.741
9 FC5 41 6.765
9 FC5 42 5.300
9 FC5 43 4.323
9 FC5 44 2.370
9 FC5 45 0.417
9 FC5 46 -2.024
9 FC5 47 -3.977
9 FC5 48 -3.489
9 FC5 49 -1.048
9 FC5 50 1.882
9 FC5 51 3.835
9 FC5 52 3.347
9 FC5 53 2.370
9 FC5 54 1.394
9 FC5 55 2.858
9 FC5 56 5.300
9 FC5 57 6.765
9 FC5 58 4.812
9 FC5 59 -0.071
9 FC5 60 -4.466
9 FC5 61 -6.419
9 FC5 62 -5.442
9 FC5 63 -2.513
9 FC5 64 -1.536
9 FC5 65 -3.489
9 FC5 66 -7.395
9 FC5 67 -9.837
9 FC5 68 -9.349
9 FC5 69 -6.419
9 FC5 70 -2.513
9 FC5 71 -0.559
9 FC5 72 -0.559
9 FC5 73 -2.024
9 FC5 74 -3.001
9 FC5 75 -4.466
9 FC5 76 -6.907
9 FC5 77 -9.837
9 FC5 78 -12.278
9 FC5 79 -12.278
9 FC5 80 -9.349
9 FC5 81 -5.442
9 FC5 82 -3.001
9 FC5 83 -3.489
9 FC5 84 -7.395
9 FC5 85 -12.278
9 FC5 86 -16.184
9 FC5 87 -17.649
9 FC5 88 -17.649
9 FC5 89 -16.673
9 FC5 90 -16.673
9 FC5 91 -16.673
9 FC5 92 -16.184
9 FC5 93 -13.255
9 FC5 94 -10.325
9 FC5 95 -7.884
9 FC5 96 -7.884
9 FC5 97 -8.860
9 FC5 98 -9.837
9 FC5 99 -8.860
9 FC5 100 -6.419
9 FC5 101 -3.977
9 FC5 102 -3.001
9 FC5 103 -3.489
9 FC5 104 -4.466
9 FC5 105 -5.931
9 FC5 106 -7.884
9 FC5 107 -9.349
9 FC5 108 -10.813
9 FC5 109 -10.813
9 FC5 110 -8.372
9 FC5 111 -4.954
9 FC5 112 -2.513
9 FC5 113 -2.513
9 FC5 114 -5.442
9 FC5 115 -7.884
9 FC5 116 -8.372
9 FC5 117 -6.907
9 FC5 118 -5.442
9 FC5 119 -5.442
9 FC5 120 -7.395
9 FC5 121 -9.837
9 FC5 122 -11.302
9 FC5 123 -11.302
9 FC5 124 -9.837
9 FC5 125 -9.349
9 FC5 126 -10.325
9 FC5 127 -11.790
9 FC5 128 -12.767
9 FC5 129 -13.743
9 FC5 130 -13.255
9 FC5 131 -11.790
9 FC5 132 -10.813
9 FC5 133 -8.860
9 FC5 134 -7.395
9 FC5 135 -4.954
9 FC5 136 -3.001
9 FC5 137 -1.536
9 FC5 138 -1.048
9 FC5 139 -1.536
9 FC5 140 -2.513
9 FC5 141 -3.001
9 FC5 142 -3.001
9 FC5 143 -2.513
9 FC5 144 -2.513
9 FC5 145 -3.977
9 FC5 146 -6.419
9 FC5 147 -10.325
9 FC5 148 -14.231
9 FC5 149 -17.161
9 FC5 150 -17.649
9 FC5 151 -17.161
9 FC5 152 -15.208
9 FC5 153 -12.767
9 FC5 154 -10.325
9 FC5 155 -8.372
9 FC5 156 -7.395
9 FC5 157 -6.907
9 FC5 158 -7.395
9 FC5 159 -7.884
9 FC5 160 -8.860
9 FC5 161 -9.349
9 FC5 162 -8.372
9 FC5 163 -7.395
9 FC5 164 -6.907
9 FC5 165 -7.395
9 FC5 166 -8.860
9 FC5 167 -9.837
9 FC5 168 -10.325
9 FC5 169 -9.349
9 FC5 170 -7.884
9 FC5 171 -6.907
9 FC5 172 -6.419
9 FC5 173 -6.419
9 FC5 174 -6.907
9 FC5 175 -8.372
9 FC5 176 -9.837
9 FC5 177 -10.813
9 FC5 178 -11.790
9 FC5 179 -11.790
9 FC5 180 -11.302
9 FC5 181 -10.325
9 FC5 182 -8.860
9 FC5 183 -6.419
9 FC5 184 -3.977
9 FC5 185 -1.536
9 FC5 186 -1.048
9 FC5 187 -2.024
9 FC5 188 -4.954
9 FC5 189 -7.395
9 FC5 190 -8.860
9 FC5 191 -8.372
9 FC5 192 -6.419
9 FC5 193 -3.977
9 FC5 194 -2.513
9 FC5 195 -2.024
9 FC5 196 -3.001
9 FC5 197 -4.954
9 FC5 198 -7.884
9 FC5 199 -10.325
9 FC5 200 -11.790
9 FC5 201 -12.278
9 FC5 202 -11.790
9 FC5 203 -9.837
9 FC5 204 -7.884
9 FC5 205 -6.419
9 FC5 206 -5.442
9 FC5 207 -4.466
9 FC5 208 -3.489
9 FC5 209 -2.513
9 FC5 210 -3.001
9 FC5 211 -4.466
9 FC5 212 -6.419
9 FC5 213 -8.372
9 FC5 214 -9.837
9 FC5 215 -9.349
9 FC5 216 -7.884
9 FC5 217 -6.419
9 FC5 218 -4.466
9 FC5 219 -3.489
9 FC5 220 -3.489
9 FC5 221 -3.489
9 FC5 222 -3.977
9 FC5 223 -4.954
9 FC5 224 -6.419
9 FC5 225 -7.395
9 FC5 226 -6.907
9 FC5 227 -3.977
9 FC5 228 -0.071
9 FC5 229 4.323
9 FC5 230 7.741
9 FC5 231 9.206
9 FC5 232 7.741
9 FC5 233 5.300
9 FC5 234 1.882
9 FC5 235 -0.559
9 FC5 236 -2.024
9 FC5 237 -1.536
9 FC5 238 -0.559
9 FC5 239 -0.559
9 FC5 240 -2.024
9 FC5 241 -3.977
9 FC5 242 -5.931
9 FC5 243 -5.442
9 FC5 244 -3.489
9 FC5 245 -1.536
9 FC5 246 0.417
9 FC5 247 0.417
9 FC5 248 -0.071
9 FC5 249 -1.048
9 FC5 250 -1.536
9 FC5 251 -2.024
9 FC5 252 -2.513
9 FC5 253 -4.466
9 FC5 254 -6.419
9 FC5 255 -8.372
# FC2 chan 11
9 FC2 0 0.315
9 FC2 1 0.315
9 FC2 2 -0.173
9 FC2 3 -1.149
9 FC2 4 -2.126
9 FC2 5 -2.126
9 FC2 6 -2.126
9 FC2 7 -2.126
9 FC2 8 -1.149
9 FC2 9 -0.661
9 FC2 10 -0.661
9 FC2 11 -1.149
9 FC2 12 -3.591
9 FC2 13 -6.032
9 FC2 14 -7.985
9 FC2 15 -8.474
9 FC2 16 -7.009
9 FC2 17 -3.591
9 FC2 18 -0.661
9 FC2 19 2.268
9 FC2 20 3.733
9 FC2 21 3.733
9 FC2 22 2.757
9 FC2 23 1.292
9 FC2 24 -0.173
9 FC2 25 -1.149
9 FC2 26 -0.661
9 FC2 27 0.315
9 FC2 28 1.780
9 FC2 29 2.757
9 FC2 30 2.268
9 FC2 31 2.268
9 FC2 32 2.268
9 FC2 33 2.757
9 FC2 34 3.733
9 FC2 35 4.710
9 FC2 36 4.710
9 FC2 37 4.222
9 FC2 38 3.245
9 FC2 39 2.757
9 FC2 40 2.757
9 FC2 41 2.757
9 FC2 42 3.245
9 FC2 43 2.757
9 FC2 44 2.268
9 FC2 45 2.268
9 FC2 46 2.268
9 FC2 47 2.757
9 FC2 48 3.245
9 FC2 49 3.733
9 FC2 50 3.733
9 FC2 51 3.733
9 FC2 52 2.757
9 FC2 53 1.780
9 FC2 54 0.315
9 FC2 55 -0.661
9 FC2 56 -1.638
9 FC2 57 -1.638
9 FC2 58 -0.173
9 FC2 59 2.268
9 FC2 60 4.710
9 FC2 61 6.175
9 FC2 62 5.686
9 FC2 63 4.222
9 FC2 64 2.268
9 FC2 65 0.315
9 FC2 66 -0.661
9 FC2 67 -1.149
9 FC2 68 -0.661
9 FC2 69 -0.173
9 FC2 70 0.804
9 FC2 71 2.268
9 FC2 72 3.245
9 FC2 73 4.710
9 FC2 74 4.710
9 FC2 75 4.710
9 FC2 76 3.733
9 FC2 77 2.268
9 FC2 78 0.315
9 FC2 79 -1.149
9 FC2 80 -1.638
9 FC2 81 -1.149
9 FC2 82 -0.661
9 FC2 83 -0.173
9 FC2 84 -1.149
9 FC2 85 -2.614
9 FC2 86 -4.079
9 FC2 87 -5.056
9 FC2 88 -4.567
9 FC2 89 -4.079
9 FC2 90 -3.103
9 FC2 91 -2.126
9 FC2 92 -1.638
9 FC2 93 -0.661
9 FC2 94 0.315
9 FC2 95 0.804
9 FC2 96 0.804
9 FC2 97 -0.173
9 FC2 98 -1.149
9 FC2 99 -1.638
9 FC2 100 -1.149
9 FC2 101 -0.173
9 FC2 102 0.804
9 FC2 103 2.757
9 FC2 104 4.222
9 FC2 105 5.686
9 FC2 106 6.663
9 FC2 107 6.663
9 FC2 108 5.686
9 FC2 109 3.733
9 FC2 110 2.268
9 FC2 111 2.268
9 FC2 112 3.245
9 FC2 113 5.198
9 FC2 114 7.151
9 FC2 115 9.104
9 FC2 116 10.569
9 FC2 117 11.546
9 FC2 118 11.058
9 FC2 119 10.081
9 FC2 120 7.640
9 FC2 121 5.198
9 FC2 122 2.757
9 FC2 123 1.292
9 FC2 124 -0.173
9 FC2 125 -0.661
9 FC2 126 -0.661
9 FC2 127 -1.149
9 FC2 128 -1.638
9 FC2 129 -2.614
9 FC2 130 -3.591
9 FC2 131 -4.079
9 FC2 132 -4.567
9 FC2 133 -3.591
9 FC2 134 -1.638
9 FC2 135 0.315
9 FC2 136 2.268
9 FC2 137 2.757
9 FC2 138 2.268
9 FC2 139 0.804
9 FC2 140 -1.149
9 FC2 141 -3.103
9 FC2 142 -4.567
9 FC2 143 -5.056
9 FC2 144 -5.544
9 FC2 145 -5.056
9 FC2 146 -4.567
9 FC2 147 -4.079
9 FC2 148 -3.103
9 FC2 149 -3.103
9 FC2 150 -3.591
9 FC2 151 -4.079
9 FC2 152 -5.056
9 FC2 153 -5.056
9 FC2 154 -4.079
9 FC2 155 -2.126
9 FC2 156 -0.173
9 FC2 157 1.292
9 FC2 158 1.780
9 FC2 159 1.780
9 FC2 160 0.804
9 FC2 161 -0.173
9 FC2 162 -1.638
9 FC2 163 -2.614
9 FC2 164 -3.103
9 FC2 165 -4.079
9 FC2 166 -5.056
9 FC2 167 -5.544
9 FC2 168 -6.521
9 FC2 169 -6.521
9 FC2 170 -6.521
9 FC2 171 -5.544
9 FC2 172 -4.567
9 FC2 173 -4.567
9 FC2 174 -3.591
9 FC2 175 -3.103
9 FC2 176 -2.126
9 FC2 177 -1.638
9 FC2 178 -1.149
9 FC2 179 -1.638
9 FC2 180 -3.103
9 FC2 181 -5.056
9 FC2 182 -5.544
9 FC2 183 -5.544
9 FC2 184 -3.591
9 FC2 185 -1.638
9 FC2 186 0.315
9 FC2 187 0.804
9 FC2 188 -0.661
9 FC2 189 -3.103
9 FC2 190 -5.056
9 FC2 191 -6.521
9 FC2 192 -6.032
9 FC2 193 -5.056
9 FC2 194 -3.591
9 FC2 195 -2.126
9 FC2 196 -2.126
9 FC2 197 -2.126
9 FC2 198 -3.103
9 FC2 199 -4.079
9 FC2 200 -5.056
9 FC2 201 -6.032
9 FC2 202 -6.521
9 FC2 203 -6.521
9 FC2 204 -5.544
9 FC2 205 -4.567
9 FC2 206 -3.591
9 FC2 207 -2.126
9 FC2 208 -1.149
9 FC2 209 -1.149
9 FC2 210 -1.149
9 FC2 211 -1.638
9 FC2 212 -2.126
9 FC2 213 -3.103
9 FC2 214 -3.591
9 FC2 215 -4.079
9 FC2 216 -4.079
9 FC2 217 -3.103
9 FC2 218 -2.126
9 FC2 219 -0.661
9 FC2 220 -0.173
9 FC2 221 -0.173
9 FC2 222 -1.149
9 FC2 223 -1.149
9 FC2 224 -1.149
9 FC2 225 0.315
9 FC2 226 2.268
9 FC2 227 4.222
9 FC2 228 5.686
9 FC2 229 6.175
9 FC2 230 6.663
9 FC2 231 7.151
9 FC2 232 7.640
9 FC2 233 8.616
9 FC2 234 9.593
9 FC2 235 10.569
9 FC2 236 11.546
9 FC2 237 12.522
9 FC2 238 13.011
9 FC2 239 13.499
9 FC2 240 13.011
9 FC2 241 13.499
9 FC2 242 13.987
9 FC2 243 14.476
9 FC2 244 14.476
9 FC2 245 13.499
9 FC2 246 12.034
9 FC2 247 10.081
9 FC2 248 8.128
9 FC2 249 6.663
9 FC2 250 6.175
9 FC2 251 6.175
9 FC2 252 7.151
9 FC2 253 8.616
9 FC2 254 9.593
9 FC2 255 9.104
# FC1 chan 12
9 FC1 0 -1.790
9 FC1 1 -0.814
9 FC1 2 -0.326
9 FC1 3 -0.326
9 FC1 4 -1.790
9 FC1 5 -2.279
9 FC1 6 -1.302
9 FC1 7 1.139
9 FC1 8 4.069
9 FC1 9 5.046
9 FC1 10 4.069
9 FC1 11 1.139
9 FC1 12 -2.279
9 FC1 13 -4.720
9 FC1 14 -5.697
9 FC1 15 -6.185
9 FC1 16 -5.697
9 FC1 17 -5.208
9 FC1 18 -4.232
9 FC1 19 -2.767
9 FC1 20 -1.302
9 FC1 21 -0.814
9 FC1 22 -1.790
9 FC1 23 -2.279
9 FC1 24 -1.790
9 FC1 25 0.163
9 FC1 26 2.604
9 FC1 27 4.557
9 FC1 28 4.069
9 FC1 29 3.092
9 FC1 30 1.628
9 FC1 31 1.628
9 FC1 32 1.628
9 FC1 33 2.116
9 FC1 34 2.604
9 FC1 35 3.581
9 FC1 36 4.557
9 FC1 37 5.534
9 FC1 38 6.022
9 FC1 39 5.534
9 FC1 40 4.069
9 FC1 41 3.092
9 FC1 42 2.604
9 FC1 43 2.604
9 FC1 44 2.604
9 FC1 45 1.139
9 FC1 46 0.163
9 FC1 47 -0.814
9 FC1 48 -0.814
9 FC1 49 0.163
9 FC1 50 1.139
9 FC1 51 1.139
9 FC1 52 0.651
9 FC1 53 0.651
9 FC1 54 1.628
9 FC1 55 2.604
9 FC1 56 4.069
9 FC1 57 3.581
9 FC1 58 2.116
9 FC1 59 0.651
9 FC1 60 -0.814
9 FC1 61 -2.279
9 FC1 62 -3.255
9 FC1 63 -3.743
9 FC1 64 -4.232
9 FC1 65 -4.720
9 FC1 66 -4.720
9 FC1 67 -3.743
9 FC1 68 -2.767
9 FC1 69 -1.302
9 FC1 70 -0.326
9 FC1 71 0.651
9 FC1 72 1.139
9 FC1 73 2.116
9 FC1 74 1.628
9 FC1 75 0.651
9 FC1 76 -0.814
9 FC1 77 -2.767
9 FC1 78 -3.743
9 FC1 79 -3.743
9 FC1 80 -2.767
9 FC1 81 -1.302
9 FC1 82 -1.302
9 FC1 83 -2.767
9 FC1 84 -4.720
9 FC1 85 -6.673
9 FC1 86 -7.161
9 FC1 87 -6.673
9 FC1 88 -6.673
9 FC1 89 -6.673
9 FC1 90 -7.650
9 FC1 91 -7.650
9 FC1 92 -6.185
9 FC1 93 -3.743
9 FC1 94 -0.814
9 FC1 95 1.139
9 FC1 96 1.139
9 FC1 97 0.651
9 FC1 98 -0.326
9 FC1 99 -1.302
9 FC1 100 -0.814
9 FC1 101 -0.814
9 FC1 102 0.163
9 FC1 103 0.651
9 FC1 104 1.139
9 FC1 105 1.628
9 FC1 106 1.139
9 FC1 107 0.651
9 FC1 108 -0.814
9 FC1 109 -1.790
9 FC1 110 -2.279
9 FC1 111 -1.302
9 FC1 112 0.163
9 FC1 113 1.139
9 FC1 114 1.628
9 FC1 115 1.628
9 FC1 116 2.116
9 FC1 117 2.116
9 FC1 118 2.604
9 FC1 119 2.116
9 FC1 120 0.651
9 FC1 121 -1.790
9 FC1 122 -3.743
9 FC1 123 -3.743
9 FC1 124 -2.767
9 FC1 125 -2.279
9 FC1 126 -2.279
9 FC1 127 -3.743
9 FC1 128 -5.697
9 FC1 129 -7.650
9 FC1 130 -8.626
9 FC1 131 -8.626
9 FC1 132 -8.138
9 FC1 133 -7.161
9 FC1 134 -6.673
9 FC1 135 -4.720
9 FC1 136 -3.743
9 FC1 137 -2.767
9 FC1 138 -2.279
9 FC1 139 -3.255
9 FC1 140 -4.232
9 FC1 141 -5.697
9 FC1 142 -6.185
9 FC1 143 -6.185
9 FC1 144 -6.185
9 FC1 145 -6.673
9 FC1 146 -8.138
9 FC1 147 -10.091
9 FC1 148 -11.556
9 FC1 149 -12.533
9 FC1 150 -12.533
9 FC1 151 -12.533
9 FC1 152 -11.556
9 FC1 153 -10.579
9 FC1 154 -9.115
9 FC1 155 -7.650
9 FC1 156 -6.673
9 FC1 157 -6.185
9 FC1 158 -6.185
9 FC1 159 -6.673
9 FC1 160 -6.673
9 FC1 161 -7.161
9 FC1 162 -6.673
9 FC1 163 -7.161
9 FC1 164 -7.650
9 FC1 165 -8.626
9 FC1 166 -9.603
9 FC1 167 -9.603
9 FC1 168 -10.091
9 FC1 169 -9.603
9 FC1 170 -9.115
9 FC1 171 -8.138
9 FC1 172 -8.138
9 FC1 173 -7.650
9 FC1 174 -7.650
9 FC1 175 -7.650
9 FC1 176 -8.138
9 FC1 177 -7.650
9 FC1 178 -7.650
9 FC1 179 -7.650
9 FC1 180 -7.650
9 FC1 181 -8.138
9 FC1 182 -8.138
9 FC1 183 -7.161
9 FC1 184 -6.673
9 FC1 185 -6.185
9 FC1 186 -6.185
9 FC1 187 -6.673
9 FC1 188 -7.650
9 FC1 189 -8.626
9 FC1 190 -9.603
9 FC1 191 -10.091
9 FC1 192 -9.603
9 FC1 193 -9.115
9 FC1 194 -8.138
9 FC1 195 -7.161
9 FC1 196 -7.161
9 FC1 197 -8.626
9 FC1 198 -10.579
9 FC1 199 -12.533
9 FC1 200 -13.021
9 FC1 201 -12.533
9 FC1 202 -12.044
9 FC1 203 -11.556
9 FC1 204 -11.556
9 FC1 205 -10.579
9 FC1 206 -9.603
9 FC1 207 -8.138
9 FC1 208 -8.138
9 FC1 209 -9.115
9 FC1 210 -10.579
9 FC1 211 -11.556
9 FC1 212 -12.044
9 FC1 213 -11.556
9 FC1 214 -11.068
9 FC1 215 -11.556
9 FC1 216 -12.533
9 FC1 217 -12.044
9 FC1 218 -11.068
9 FC1 219 -9.115
9 FC1 220 -6.673
9 FC1 221 -5.697
9 FC1 222 -5.697
9 FC1 223 -6.185
9 FC1 224 -7.161
9 FC1 225 -6.673
9 FC1 226 -5.697
9 FC1 227 -3.743
9 FC1 228 -1.302
9 FC1 229 1.139
9 FC1 230 3.581
9 FC1 231 5.534
9 FC1 232 6.022
9 FC1 233 5.534
9 FC1 234 4.557
9 FC1 235 4.557
9 FC1 236 5.046
9 FC1 237 6.022
9 FC1 238 6.022
9 FC1 239 5.534
9 FC1 240 4.557
9 FC1 241 4.069
9 FC1 242 4.069
9 FC1 243 4.069
9 FC1 244 4.557
9 FC1 245 5.046
9 FC1 246 4.069
9 FC1 247 3.581
9 FC1 248 2.604
9 FC1 249 1.628
9 FC1 250 1.139
9 FC1 251 1.139
9 FC1 252 1.139
9 FC1 253 1.628
9 FC1 254 1.628
9 FC1 255 1.139
# T8 chan 13
9 T8 0 6.368
9 T8 1 5.391
9 T8 2 3.438
9 T8 3 1.973
9 T8 4 0.997
9 T8 5 0.997
9 T8 6 1.973
9 T8 7 2.950
9 T8 8 3.438
9 T8 9 2.950
9 T8 10 0.997
9 T8 11 -1.933
9 T8 12 -5.839
9 T8 13 -9.257
9 T8 14 -11.210
9 T8 15 -12.187
9 T8 16 -11.210
9 T8 17 -8.769
9 T8 18 -5.351
9 T8 19 -2.421
9 T8 20 -0.468
9 T8 21 -0.956
9 T8 22 -2.421
9 T8 23 -3.398
9 T8 24 -3.398
9 T8 25 -3.886
9 T8 26 -5.839
9 T8 27 -9.257
9 T8 28 -10.722
9 T8 29 -7.792
9 T8 30 -0.468
9 T8 31 8.321
9 T8 32 13.204
9 T8 33 13.204
9 T8 34 9.298
9 T8 35 5.880
9 T8 36 4.903
9 T8 37 6.368
9 T8 38 7.345
9 T8 39 6.368
9 T8 40 3.927
9 T8 41 1.973
9 T8 42 1.485
9 T8 43 1.485
9 T8 44 0.020
9 T8 45 -3.398
9 T8 46 -7.304
9 T8 47 -9.257
9 T8 48 -7.792
9 T8 49 -3.398
9 T8 50 0.509
9 T8 51 2.950
9 T8 52 3.438
9 T8 53 1.973
9 T8 54 0.020
9 T8 55 -3.398
9 T8 56 -8.280
9 T8 57 -12.675
9 T8 58 -14.628
9 T8 59 -12.187
9 T8 60 -7.792
9 T8 61 -2.909
9 T8 62 -0.956
9 T8 63 -2.421
9 T8 64 -5.839
9 T8 65 -9.745
9 T8 66 -13.163
9 T8 67 -15.116
9 T8 68 -16.093
9 T8 69 -15.605
9 T8 70 -14.140
9 T8 71 -13.163
9 T8 72 -13.163
9 T8 73 -15.116
9 T8 74 -18.534
9 T8 75 -20.487
9 T8 76 -19.511
9 T8 77 -16.581
9 T8 78 -12.187
9 T8 79 -9.745
9 T8 80 -8.769
9 T8 81 -10.234
9 T8 82 -13.163
9 T8 83 -17.558
9 T8 84 -22.441
9 T8 85 -25.859
9 T8 86 -27.323
9 T8 87 -26.835
9 T8 88 -25.370
9 T8 89 -24.882
9 T8 90 -25.859
9 T8 91 -28.788
9 T8 92 -31.718
9 T8 93 -32.206
9 T8 94 -30.253
9 T8 95 -26.347
9 T8 96 -22.441
9 T8 97 -19.999
9 T8 98 -18.046
9 T8 99 -16.581
9 T8 100 -14.140
9 T8 101 -11.698
9 T8 102 -10.722
9 T8 103 -11.698
9 T8 104 -13.163
9 T8 105 -14.140
9 T8 106 -14.140
9 T8 107 -13.163
9 T8 108 -12.675
9 T8 109 -13.652
9 T8 110 -16.093
9 T8 111 -17.558
9 T8 112 -17.558
9 T8 113 -15.605
9 T8 114 -12.675
9 T8 115 -10.234
9 T8 116 -8.280
9 T8 117 -8.769
9 T8 118 -10.722
9 T8 119 -12.187
9 T8 120 -12.675
9 T8 121 -12.675
9 T8 122 -12.675
9 T8 123 -14.628
9 T8 124 -18.534
9 T8 125 -22.441
9 T8 126 -24.882
9 T8 127 -23.417
9 T8 128 -19.999
9 T8 129 -17.558
9 T8 130 -18.534
9 T8 131 -22.441
9 T8 132 -27.323
9 T8 133 -31.230
9 T8 134 -31.718
9 T8 135 -29.277
9 T8 136 -23.905
9 T8 137 -17.069
9 T8 138 -10.234
9 T8 139 -5.839
9 T8 140 -6.327
9 T8 141 -11.698
9 T8 142 -20.487
9 T8 143 -28.788
9 T8 144 -32.694
9 T8 145 -30.253
9 T8 146 -23.905
9 T8 147 -16.581
9 T8 148 -10.722
9 T8 149 -8.769
9 T8 150 -9.745
9 T8 151 -14.140
9 T8 152 -19.511
9 T8 153 -25.370
9 T8 154 -29.765
9 T8 155 -30.741
9 T8 156 -26.835
9 T8 157 -19.511
9 T8 158 -12.187
9 T8 159 -7.792
9 T8 160 -5.839
9 T8 161 -6.327
9 T8 162 -7.792
9 T8 163 -9.257
9 T8 164 -13.652
9 T8 165 -19.999
9 T8 166 -27.323
9 T8 167 -32.206
9 T8 168 -31.230
9 T8 169 -26.347
9 T8 170 -20.487
9 T8 171 -17.558
9 T8 172 -19.023
9 T8 173 -21.464
9 T8 174 -22.441
9 T8 175 -20.487
9 T8 176 -18.046
9 T8 177 -18.534
9 T8 178 -22.929
9 T8 179 -28.300
9 T8 180 -32.206
9 T8 181 -30.741
9 T8 182 -24.882
9 T8 183 -18.046
9 T8 184 -13.163
9 T8 185 -11.210
9 T8 186 -12.187
9 T8 187 -13.652
9 T8 188 -14.628
9 T8 189 -16.093
9 T8 190 -17.558
9 T8 191 -18.046
9 T8 192 -17.069
9 T8 193 -14.628
9 T8 194 -12.187
9 T8 195 -11.210
9 T8 196 -11.698
9 T8 197 -13.163
9 T8 198 -14.140
9 T8 199 -13.652
9 T8 200 -12.675
9 T8 201 -12.187
9 T8 202 -11.698
9 T8 203 -11.698
9 T8 204 -11.698
9 T8 205 -11.210
9 T8 206 -11.698
9 T8 207 -11.698
9 T8 208 -11.210
9 T8 209 -10.722
9 T8 210 -10.234
9 T8 211 -9.745
9 T8 212 -9.257
9 T8 213 -8.769
9 T8 214 -7.792
9 T8 215 -5.839
9 T8 216 -3.886
9 T8 217 -4.862
9 T8 218 -6.816
9 T8 219 -10.722
9 T8 220 -13.163
9 T8 221 -13.652
9 T8 222 -12.675
9 T8 223 -11.698
9 T8 224 -10.722
9 T8 225 -9.257
9 T8 226 -6.816
9 T8 227 -3.398
9 T8 228 -0.956
9 T8 229 -0.956
9 T8 230 -3.398
9 T8 231 -7.304
9 T8 232 -10.722
9 T8 233 -12.187
9 T8 234 -12.187
9 T8 235 -11.698
9 T8 236 -13.163
9 T8 237 -15.605
9 T8 238 -18.534
9 T8 239 -19.023
9 T8 240 -18.534
9 T8 241 -18.534
9 T8 242 -19.511
9 T8 243 -21.952
9 T8 244 -22.929
9 T8 245 -19.999
9 T8 246 -13.163
9 T8 247 -6.816
9 T8 248 -3.398
9 T8 249 -5.839
9 T8 250 -11.698
9 T8 251 -18.534
9 T8 252 -22.929
9 T8 253 -23.905
9 T8 254 -22.441
9 T8 255 -20.487
# T7 chan 14
9 T7 0 -0.173
9 T7 1 0.804
9 T7 2 2.268
9 T7 3 2.268
9 T7 4 0.315
9 T7 5 -1.638
9 T7 6 -1.149
9 T7 7 2.268
9 T7 8 6.663
9 T7 9 8.616
9 T7 10 6.175
9 T7 11 0.315
9 T7 12 -6.032
9 T7 13 -8.474
9 T7 14 -7.009
9 T7 15 -3.103
9 T7 16 0.315
9 T7 17 1.780
9 T7 18 0.315
9 T7 19 -1.149
9 T7 20 -2.614
9 T7 21 -3.103
9 T7 22 -3.103
9 T7 23 -3.591
9 T7 24 -3.103
9 T7 25 -2.126
9 T7 26 -1.149
9 T7 27 -0.661
9 T7 28 0.315
9 T7 29 1.292
9 T7 30 3.245
9 T7 31 5.198
9 T7 32 5.686
9 T7 33 4.710
9 T7 34 2.757
9 T7 35 1.780
9 T7 36 2.268
