# co2c0000374.rd
# 120 trials, 64 chans, 416 samples 368 post_stim samples
# 3.906000 msecs uV
# S2 nomatch, trial 1
# FP1 chan 0
3 P3 168 6.673
3 P3 169 7.650
3 P3 170 7.650
3 P3 171 8.138
3 P3 172 7.161
3 P3 173 5.697
3 P3 174 4.232
3 P3 175 4.232
3 P3 176 5.208
3 P3 177 6.673
3 P3 178 6.673
3 P3 179 6.185
3 P3 180 4.720
3 P3 181 3.743
3 P3 182 4.232
3 P3 183 5.208
3 P3 184 6.673
3 P3 185 6.185
3 P3 186 5.208
3 P3 187 3.743
3 P3 188 2.279
3 P3 189 2.279
3 P3 190 2.767
3 P3 191 3.255
3 P3 192 2.767
3 P3 193 1.790
3 P3 194 0.326
3 P3 195 -0.651
3 P3 196 -0.651
3 P3 197 -0.163
3 P3 198 0.326
3 P3 199 0.326
3 P3 200 0.326
3 P3 201 0.326
3 P3 202 0.326
3 P3 203 0.814
3 P3 204 0.814
3 P3 205 0.814
3 P3 206 0.814
3 P3 207 0.326
3 P3 208 -0.163
3 P3 209 -0.163
3 P3 210 0.326
3 P3 211 1.302
3 P3 212 2.279
3 P3 213 2.767
3 P3 214 3.255
3 P3 215 3.743
3 P3 216 3.743
3 P3 217 3.743
3 P3 218 3.743
3 P3 219 3.255
3 P3 220 2.767
3 P3 221 2.279
3 P3 222 1.790
3 P3 223 1.302
3 P3 224 1.790
3 P3 225 2.767
3 P3 226 2.767
3 P3 227 2.279
3 P3 228 0.814
3 P3 229 -0.163
3 P3 230 -0.163
3 P3 231 0.814
3 P3 232 2.279
3 P3 233 4.232
3 P3 234 5.697
3 P3 235 6.673
3 P3 236 6.673
3 P3 237 6.185
3 P3 238 5.208
3 P3 239 3.255
3 P3 240 0.814
3 P3 241 -2.116
3 P3 242 -4.557
3 P3 243 -6.022
3 P3 244 -7.487
3 P3 245 -8.464
3 P3 246 -9.440
3 P3 247 -10.417
3 P3 248 -10.905
3 P3 249 -10.905
3 P3 250 -10.417
3 P3 251 -8.952
3 P3 252 -7.975
3 P3 253 -6.510
3 P3 254 -5.534
3 P3 255 -4.557
# P4 chan 23
3 P4 0 -1.953
3 P4 1 -0.488
3 P4 2 0.000
3 P4 3 -0.977
3 P4 4 -2.441
3 P4 5 -3.906
3 P4 6 -3.906
3 P4 7 -2.930
3 P4 8 -0.977
3 P4 9 0.488
3 P4 10 1.465
3 P4 11 0.488
3 P4 12 -0.977
3 P4 13 -2.930
3 P4 14 -4.395
3 P4 15 -5.371
3 P4 16 -5.371
3 P4 17 -4.883
3 P4 18 -4.883
3 P4 19 -4.883
3 P4 20 -4.883
3 P4 21 -3.906
3 P4 22 -2.930
3 P4 23 -2.441
3 P4 24 -2.441
3 P4 25 -2.930
3 P4 26 -2.930
3 P4 27 -2.930
3 P4 28 -2.441
3 P4 29 -2.441
3 P4 30 -2.441
3 P4 31 -3.418
3 P4 32 -4.395
3 P4 33 -5.371
3 P4 34 -5.859
3 P4 35 -5.859
3 P4 36 -5.859
3 P4 37 -5.371
3 P4 38 -4.395
3 P4 39 -3.906
3 P4 40 -2.930
3 P4 41 -2.930
3 P4 42 -3.418
3 P4 43 -4.395
3 P4 44 -4.883
3 P4 45 -5.371
3 P4 46 -5.371
3 P4 47 -4.883
3 P4 48 -4.395
3 P4 49 -3.418
3 P4 50 -2.930
3 P4 51 -1.465
3 P4 52 0.000
3 P4 53 0.488
3 P4 54 0.488
3 P4 55 0.488
3 P4 56 -0.488
3 P4 57 -0.488
3 P4 58 -0.977
3 P4 59 -1.953
3 P4 60 -2.930
3 P4 61 -3.906
3 P4 62 -4.395
3 P4 63 -3.906
3 P4 64 -2.441
3 P4 65 -0.977
3 P4 66 -0.488
3 P4 67 -1.465
3 P4 68 -2.441
3 P4 69 -3.418
3 P4 70 -3.418
3 P4 71 -3.906
3 P4 72 -4.395
3 P4 73 -4.883
3 P4 74 -4.395
3 P4 75 -2.930
3 P4 76 -0.977
3 P4 77 0.488
3 P4 78 0.977
3 P4 79 0.977
3 P4 80 0.488
3 P4 81 0.488
3 P4 82 0.488
3 P4 83 0.977
3 P4 84 0.488
3 P4 85 -0.977
3 P4 86 -1.953
3 P4 87 -2.441
3 P4 88 -1.465
3 P4 89 -0.488
3 P4 90 0.488
3 P4 91 0.488
3 P4 92 0.000
3 P4 93 -0.488
3 P4 94 0.000
3 P4 95 1.465
3 P4 96 3.418
3 P4 97 4.883
3 P4 98 5.859
3 P4 99 5.371
3 P4 100 4.883
3 P4 101 4.395
3 P4 102 3.906
3 P4 103 3.906
3 P4 104 3.906
3 P4 105 3.906
3 P4 106 4.395
3 P4 107 4.883
3 P4 108 4.883
3 P4 109 4.883
3 P4 110 4.883
3 P4 111 4.395
3 P4 112 3.418
3 P4 113 1.953
3 P4 114 -0.488
3 P4 115 -3.418
3 P4 116 -5.371
3 P4 117 -6.348
3 P4 118 -5.859
3 P4 119 -4.395
3 P4 120 -2.930
3 P4 121 -1.953
3 P4 122 -1.953
3 P4 123 -2.930
3 P4 124 -3.418
3 P4 125 -3.906
3 P4 126 -3.906
3 P4 127 -2.930
3 P4 128 -1.953
3 P4 129 -1.465
3 P4 130 -1.465
3 P4 131 -2.441
3 P4 132 -3.906
3 P4 133 -4.395
3 P4 134 -4.883
3 P4 135 -3.906
3 P4 136 -2.930
3 P4 137 -2.441
3 P4 138 -1.953
3 P4 139 -2.930
3 P4 140 -3.418
3 P4 141 -3.418
3 P4 142 -2.441
3 P4 143 -0.488
3 P4 144 0.977
3 P4 145 2.441
3 P4 146 2.930
3 P4 147 2.441
3 P4 148 1.465
3 P4 149 0.000
3 P4 150 0.488
3 P4 151 0.977
3 P4 152 2.441
3 P4 153 2.930
3 P4 154 3.418
3 P4 155 3.418
3 P4 156 3.418
3 P4 157 4.395
3 P4 158 4.883
3 P4 159 5.371
3 P4 160 4.883
3 P4 161 3.418
3 P4 162 2.441
3 P4 163 2.930
3 P4 164 2.930
3 P4 165 2.930
3 P4 166 1.953
3 P4 167 0.000
3 P4 168 -0.977
3 P4 169 -0.977
3 P4 170 0.000
3 P4 171 1.465
3 P4 172 2.441
3 P4 173 3.418
3 P4 174 3.906
3 P4 175 4.883
3 P4 176 5.371
3 P4 177 6.348
3 P4 178 6.348
3 P4 179 5.859
3 P4 180 4.395
3 P4 181 3.418
3 P4 182 2.930
3 P4 183 3.418
3 P4 184 3.906
3 P4 185 3.418
3 P4 186 2.930
3 P4 187 1.953
3 P4 188 1.953
3 P4 189 2.441
3 P4 190 2.930
3 P4 191 3.906
3 P4 192 4.395
3 P4 193 3.906
3 P4 194 3.418
3 P4 195 2.930
3 P4 196 1.953
3 P4 197 0.977
3 P4 198 0.000
3 P4 199 -0.977
3 P4 200 -1.953
3 P4 201 -1.953
3 P4 202 -1.465
3 P4 203 -1.465
3 P4 204 -0.977
3 P4 205 -1.465
3 P4 206 -1.953
3 P4 207 -0.977
3 P4 208 0.488
3 P4 209 2.930
3 P4 210 4.883
3 P4 211 6.348
3 P4 212 7.324
3 P4 213 8.789
3 P4 214 10.254
3 P4 215 11.719
3 P4 216 13.184
3 P4 217 13.184
3 P4 218 12.207
3 P4 219 10.742
3 P4 220 8.301
3 P4 221 5.859
3 P4 222 3.418
3 P4 223 1.465
3 P4 224 0.000
3 P4 225 -0.977
3 P4 226 -1.465
3 P4 227 -1.953
3 P4 228 -1.953
3 P4 229 -1.465
3 P4 230 0.000
3 P4 231 2.930
3 P4 232 6.348
3 P4 233 9.766
3 P4 234 12.207
3 P4 235 13.672
3 P4 236 13.672
3 P4 237 13.184
3 P4 238 12.695
3 P4 239 12.207
3 P4 240 10.254
3 P4 241 7.324
3 P4 242 4.395
3 P4 243 1.465
3 P4 244 -1.465
3 P4 245 -4.395
3 P4 246 -6.348
3 P4 247 -8.789
3 P4 248 -10.254
3 P4 249 -11.230
3 P4 250 -11.719
3 P4 251 -11.230
3 P4 252 -9.766
3 P4 253 -7.324
3 P4 254 -3.906
3 P4 255 0.000
# PZ chan 24
3 PZ 0 -0.326
3 PZ 1 1.139
3 PZ 2 2.116
3 PZ 3 2.604
3 PZ 4 2.116
3 PZ 5 2.116
3 PZ 6 2.116
3 PZ 7 1.628
3 PZ 8 1.628
3 PZ 9 1.628
3 PZ 10 1.628
3 PZ 11 2.116
3 PZ 12 1.628
3 PZ 13 1.139
3 PZ 14 0.163
3 PZ 15 -0.814
3 PZ 16 -1.790
3 PZ 17 -2.279
3 PZ 18 -2.279
3 PZ 19 -2.767
3 PZ 20 -2.767
3 PZ 21 -2.767
3 PZ 22 -1.790
3 PZ 23 -0.814
3 PZ 24 -0.326
3 PZ 25 0.163
3 PZ 26 0.163
3 PZ 27 1.139
3 PZ 28 1.628
3 PZ 29 2.116
3 PZ 30 2.116
3 PZ 31 1.628
3 PZ 32 0.163
3 PZ 33 -0.814
3 PZ 34 -1.302
3 PZ 35 -1.302
3 PZ 36 -0.814
3 PZ 37 -0.326
3 PZ 38 0.163
3 PZ 39 0.163
3 PZ 40 0.651
3 PZ 41 0.163
3 PZ 42 0.163
3 PZ 43 -0.814
3 PZ 44 -1.790
3 PZ 45 -2.279
3 PZ 46 -1.790
3 PZ 47 -1.302
3 PZ 48 -0.326
3 PZ 49 0.163
3 PZ 50 0.163
3 PZ 51 0.651
3 PZ 52 1.139
3 PZ 53 2.116
3 PZ 54 3.581
3 PZ 55 4.557
3 PZ 56 5.046
3 PZ 57 5.046
3 PZ 58 5.046
3 PZ 59 4.069
3 PZ 60 3.581
3 PZ 61 2.604
3 PZ 62 2.116
3 PZ 63 2.116
3 PZ 64 3.092
3 PZ 65 4.069
3 PZ 66 4.557
3 PZ 67 4.069
3 PZ 68 3.092
3 PZ 69 1.139
3 PZ 70 -0.326
3 PZ 71 -1.302
3 PZ 72 -1.302
3 PZ 73 -1.302
3 PZ 74 -0.814
3 PZ 75 0.163
3 PZ 76 1.628
3 PZ 77 3.092
3 PZ 78 4.069
3 PZ 79 5.046
3 PZ 80 5.534
3 PZ 81 6.022
3 PZ 82 6.510
3 PZ 83 6.999
3 PZ 84 6.999
3 PZ 85 6.510
3 PZ 86 5.534
3 PZ 87 5.046
3 PZ 88 5.534
3 PZ 89 6.022
3 PZ 90 6.999
3 PZ 91 6.999
3 PZ 92 6.022
3 PZ 93 4.557
3 PZ 94 4.069
3 PZ 95 5.046
3 PZ 96 6.999
3 PZ 97 8.952
3 PZ 98 10.417
3 PZ 99 10.905
3 PZ 100 10.417
3 PZ 101 9.440
3 PZ 102 9.440
3 PZ 103 9.440
3 PZ 104 10.417
3 PZ 105 11.393
3 PZ 106 11.882
3 PZ 107 11.882
3 PZ 108 10.905
3 PZ 109 10.417
3 PZ 110 10.417
3 PZ 111 9.928
3 PZ 112 9.440
3 PZ 113 8.464
3 PZ 114 6.999
3 PZ 115 5.534
3 PZ 116 4.069
3 PZ 117 4.069
3 PZ 118 4.069
3 PZ 119 5.046
3 PZ 120 6.022
3 PZ 121 6.510
3 PZ 122 6.510
3 PZ 123 6.510
3 PZ 124 6.510
3 PZ 125 6.022
3 PZ 126 6.022
3 PZ 127 6.510
3 PZ 128 6.510
3 PZ 129 7.487
3 PZ 130 7.487
3 PZ 131 7.487
3 PZ 132 7.487
3 PZ 133 6.999
3 PZ 134 6.510
3 PZ 135 6.999
3 PZ 136 7.487
3 PZ 137 8.464
3 PZ 138 9.440
3 PZ 139 9.928
3 PZ 140 9.928
3 PZ 141 9.928
3 PZ 142 9.928
3 PZ 143 10.905
3 PZ 144 11.393
3 PZ 145 12.370
3 PZ 146 12.858
3 PZ 147 11.882
3 PZ 148 10.905
3 PZ 149 9.928
3 PZ 150 9.928
3 PZ 151 9.928
3 PZ 152 10.905
3 PZ 153 11.882
3 PZ 154 12.370
3 PZ 155 12.370
3 PZ 156 12.370
3 PZ 157 12.858
3 PZ 158 12.858
3 PZ 159 13.346
3 PZ 160 12.858
3 PZ 161 12.858
3 PZ 162 12.370
3 PZ 163 11.882
3 PZ 164 11.882
3 PZ 165 11.393
3 PZ 166 10.417
3 PZ 167 9.440
3 PZ 168 8.952
3 PZ 169 8.952
3 PZ 170 9.928
3 PZ 171 10.905
3 PZ 172 11.393
3 PZ 173 11.393
3 PZ 174 10.905
3 PZ 175 10.905
3 PZ 176 11.393
3 PZ 177 11.882
3 PZ 178 11.882
3 PZ 179 11.393
3 PZ 180 10.417
3 PZ 181 9.440
3 PZ 182 9.440
3 PZ 183 9.928
3 PZ 184 10.905
3 PZ 185 10.417
3 PZ 186 9.440
3 PZ 187 8.464
3 PZ 188 6.999
3 PZ 189 6.510
3 PZ 190 6.510
3 PZ 191 6.510
3 PZ 192 6.510
3 PZ 193 5.534
3 PZ 194 4.557
3 PZ 195 4.069
3 PZ 196 4.069
3 PZ 197 4.557
3 PZ 198 5.534
3 PZ 199 6.022
3 PZ 200 6.022
3 PZ 201 6.022
3 PZ 202 6.022
3 PZ 203 6.510
3 PZ 204 6.510
3 PZ 205 6.510
3 PZ 206 6.022
3 PZ 207 5.046
3 PZ 208 4.557
3 PZ 209 4.557
3 PZ 210 4.557
3 PZ 211 5.534
3 PZ 212 6.022
3 PZ 213 6.999
3 PZ 214 7.975
3 PZ 215 8.952
3 PZ 216 10.417
3 PZ 217 11.393
3 PZ 218 12.370
3 PZ 219 11.882
3 PZ 220 10.417
3 PZ 221 8.952
3 PZ 222 7.487
3 PZ 223 6.999
3 PZ 224 6.999
3 PZ 225 6.999
3 PZ 226 6.999
3 PZ 227 6.510
3 PZ 228 6.022
3 PZ 229 5.046
3 PZ 230 6.510
3 PZ 231 7.975
3 PZ 232 10.417
3 PZ 233 11.882
3 PZ 234 13.346
3 PZ 235 13.835
3 PZ 236 13.346
3 PZ 237 12.370
3 PZ 238 10.905
3 PZ 239 9.440
3 PZ 240 6.999
3 PZ 241 4.557
3 PZ 242 1.628
3 PZ 243 -0.326
3 PZ 244 -1.790
3 PZ 245 -2.279
3 PZ 246 -2.767
3 PZ 247 -2.767
3 PZ 248 -2.767
3 PZ 249 -2.767
3 PZ 250 -2.279
3 PZ 251 -0.814
3 PZ 252 0.163
3 PZ 253 2.116
3 PZ 254 3.092
3 PZ 255 4.557
# P8 chan 25
3 P8 0 1.109
3 P8 1 4.038
3 P8 2 4.527
3 P8 3 2.574
3 P8 4 -0.356
3 P8 5 -2.797
3 P8 6 -2.309
3 P8 7 -0.844
3 P8 8 1.109
3 P8 9 2.085
3 P8 10 1.109
3 P8 11 -1.333
3 P8 12 -4.262
3 P8 13 -6.704
3 P8 14 -7.680
3 P8 15 -7.680
3 P8 16 -6.704
3 P8 17 -5.239
3 P8 18 -3.774
3 P8 19 -3.286
3 P8 20 -2.797
3 P8 21 -2.797
3 P8 22 -2.797
3 P8 23 -2.797
3 P8 24 -1.821
3 P8 25 -1.333
3 P8 26 -0.356
3 P8 27 0.132
3 P8 28 -0.356
3 P8 29 -1.333
3 P8 30 -2.797
3 P8 31 -3.774
3 P8 32 -4.751
3 P8 33 -5.727
3 P8 34 -6.215
3 P8 35 -6.215
3 P8 36 -5.727
3 P8 37 -4.751
3 P8 38 -3.286
3 P8 39 -2.309
3 P8 40 -1.821
3 P8 41 -3.286
3 P8 42 -4.262
3 P8 43 -5.239
3 P8 44 -5.727
3 P8 45 -5.239
3 P8 46 -4.751
3 P8 47 -4.751
3 P8 48 -4.751
3 P8 49 -4.262
3 P8 50 -3.774
3 P8 51 -2.309
3 P8 52 -1.333
3 P8 53 -0.844
3 P8 54 -0.844
3 P8 55 -0.356
3 P8 56 0.132
3 P8 57 1.109
3 P8 58 2.085
3 P8 59 2.574
3 P8 60 2.574
3 P8 61 2.085
3 P8 62 2.085
3 P8 63 1.597
3 P8 64 2.574
3 P8 65 3.062
3 P8 66 3.062
3 P8 67 2.574
3 P8 68 0.621
3 P8 69 -0.844
3 P8 70 -2.309
3 P8 71 -3.774
3 P8 72 -4.751
3 P8 73 -5.239
3 P8 74 -5.239
3 P8 75 -3.774
3 P8 76 -1.821
3 P8 77 0.132
3 P8 78 1.109
3 P8 79 1.109
3 P8 80 0.621
3 P8 81 0.621
3 P8 82 0.621
3 P8 83 1.109
3 P8 84 1.109
3 P8 85 0.621
3 P8 86 -0.356
3 P8 87 -0.356
3 P8 88 0.621
3 P8 89 2.574
3 P8 90 3.550
3 P8 91 3.550
3 P8 92 1.597
3 P8 93 0.132
3 P8 94 0.132
3 P8 95 2.574
3 P8 96 5.992
3 P8 97 8.921
3 P8 98 9.898
3 P8 99 8.921
3 P8 100 6.968
3 P8 101 5.015
3 P8 102 5.015
3 P8 103 5.503
3 P8 104 6.480
3 P8 105 7.456
3 P8 106 7.945
3 P8 107 8.433
3 P8 108 9.410
3 P8 109 9.898
3 P8 110 10.386
3 P8 111 9.410
3 P8 112 7.945
3 P8 113 5.992
3 P8 114 3.550
3 P8 115 1.109
3 P8 116 -0.844
3 P8 117 -2.797
3 P8 118 -3.774
3 P8 119 -3.774
3 P8 120 -2.797
3 P8 121 -1.821
3 P8 122 -0.844
3 P8 123 -0.844
3 P8 124 -1.333
3 P8 125 -1.333
3 P8 126 -0.356
3 P8 127 1.109
3 P8 128 2.574
3 P8 129 3.062
3 P8 130 2.085
3 P8 131 0.132
3 P8 132 -1.333
3 P8 133 -1.821
3 P8 134 -1.821
3 P8 135 -0.844
3 P8 136 0.621
3 P8 137 1.109
3 P8 138 1.109
3 P8 139 0.132
3 P8 140 -0.356
3 P8 141 0.132
3 P8 142 1.597
3 P8 143 4.038
3 P8 144 5.992
3 P8 145 6.968
3 P8 146 5.992
3 P8 147 4.038
3 P8 148 2.085
3 P8 149 1.109
3 P8 150 2.085
3 P8 151 4.038
3 P8 152 6.480
3 P8 153 7.945
3 P8 154 7.945
3 P8 155 7.456
3 P8 156 7.456
3 P8 157 8.433
3 P8 158 9.898
3 P8 159 10.386
3 P8 160 9.898
3 P8 161 8.921
3 P8 162 7.456
3 P8 163 6.480
3 P8 164 5.992
3 P8 165 5.503
3 P8 166 4.038
3 P8 167 2.085
3 P8 168 0.132
3 P8 169 0.621
3 P8 170 2.085
3 P8 171 4.038
3 P8 172 5.503
3 P8 173 6.968
3 P8 174 7.456
3 P8 175 8.433
3 P8 176 9.410
3 P8 177 10.874
3 P8 178 11.363
3 P8 179 10.386
3 P8 180 7.945
3 P8 181 5.015
3 P8 182 2.574
3 P8 183 1.597
3 P8 184 1.109
3 P8 185 1.597
3 P8 186 2.085
3 P8 187 3.062
3 P8 188 4.527
3 P8 189 5.992
3 P8 190 7.456
3 P8 191 8.921
3 P8 192 9.898
3 P8 193 10.874
3 P8 194 10.874
3 P8 195 10.386
3 P8 196 8.921
3 P8 197 6.480
3 P8 198 3.550
3 P8 199 0.132
3 P8 200 -2.797
3 P8 201 -5.727
3 P8 202 -7.680
3 P8 203 -9.633
3 P8 204 -11.587
3 P8 205 -12.075
3 P8 206 -11.098
3 P8 207 -8.657
3 P8 208 -3.774
3 P8 209 1.597
3 P8 210 6.968
3 P8 211 11.363
3 P8 212 15.269
3 P8 213 17.710
3 P8 214 20.640
3 P8 215 23.081
3 P8 216 24.058
3 P8 217 23.570
3 P8 218 21.128
3 P8 219 17.222
3 P8 220 12.828
3 P8 221 8.921
3 P8 222 5.503
3 P8 223 2.574
3 P8 224 0.132
3 P8 225 -2.309
3 P8 226 -4.751
3 P8 227 -6.704
3 P8 228 -7.680
3 P8 229 -6.704
3 P8 230 -3.774
3 P8 231 1.597
3 P8 232 7.456
3 P8 233 12.828
3 P8 234 17.222
3 P8 235 19.663
3 P8 236 21.617
3 P8 237 22.593
3 P8 238 23.081
3 P8 239 23.081
3 P8 240 21.617
3 P8 241 19.175
3 P8 242 16.246
3 P8 243 13.316
3 P8 244 9.898
3 P8 245 6.480
3 P8 246 2.574
3 P8 247 -2.797
3 P8 248 -7.680
3 P8 249 -12.563
3 P8 250 -15.981
3 P8 251 -17.446
3 P8 252 -17.446
3 P8 253 -15.981
3 P8 254 -13.051
3 P8 255 -9.145
# P7 chan 26
3 P7 0 5.432
3 P7 1 8.850
3 P7 2 9.827
3 P7 3 9.827
3 P7 4 9.827
3 P7 5 8.850
3 P7 6 7.874
3 P7 7 6.409
3 P7 8 3.967
3 P7 9 2.014
3 P7 10 0.549
3 P7 11 0.061
3 P7 12 -0.427
3 P7 13 -1.404
3 P7 14 -3.357
3 P7 15 -5.798
3 P7 16 -7.751
3 P7 17 -9.216
3 P7 18 -8.240
3 P7 19 -6.287
3 P7 20 -3.357
3 P7 21 0.061
3 P7 22 2.991
3 P7 23 4.944
3 P7 24 5.432
3 P7 25 5.432
3 P7 26 5.920
3 P7 27 6.897
3 P7 28 7.874
3 P7 29 8.362
3 P7 30 7.385
3 P7 31 4.944
3 P7 32 2.502
3 P7 33 1.038
3 P7 34 0.061
3 P7 35 0.061
3 P7 36 0.549
3 P7 37 0.549
3 P7 38 0.061
3 P7 39 0.549
3 P7 40 0.549
3 P7 41 1.038
3 P7 42 0.549
3 P7 43 0.549
3 P7 44 0.549
3 P7 45 1.038
3 P7 46 2.014
3 P7 47 2.014
3 P7 48 1.526
3 P7 49 0.549
3 P7 50 -0.916
3 P7 51 -1.404
3 P7 52 -1.404
3 P7 53 -0.916
3 P7 54 -0.916
3 P7 55 -1.404
3 P7 56 -1.892
3 P7 57 -1.404
3 P7 58 -0.427
3 P7 59 1.526
3 P7 60 2.991
3 P7 61 2.991
3 P7 62 2.502
3 P7 63 2.014
3 P7 64 2.991
3 P7 65 4.944
3 P7 66 6.897
3 P7 67 8.362
3 P7 68 7.385
3 P7 69 5.432
3 P7 70 2.502
3 P7 71 0.061
3 P7 72 -2.869
3 P7 73 -4.333
3 P7 74 -5.310
3 P7 75 -4.822
3 P7 76 -3.845
3 P7 77 -1.892
3 P7 78 -0.916
3 P7 79 -1.404
3 P7 80 -1.892
3 P7 81 -2.380
3 P7 82 -1.404
3 P7 83 0.061
3 P7 84 2.014
3 P7 85 2.502
3 P7 86 2.014
3 P7 87 1.038
3 P7 88 1.038
3 P7 89 2.502
3 P7 90 4.456
3 P7 91 4.456
3 P7 92 3.479
3 P7 93 0.549
3 P7 94 -1.404
3 P7 95 -1.892
3 P7 96 -0.427
3 P7 97 1.038
3 P7 98 2.014
3 P7 99 2.014
3 P7 100 1.526
3 P7 101 1.526
3 P7 102 2.502
3 P7 103 4.456
3 P7 104 6.409
3 P7 105 7.874
3 P7 106 7.874
3 P7 107 7.385
3 P7 108 5.920
3 P7 109 4.944
3 P7 110 4.456
3 P7 111 4.944
3 P7 112 4.944
3 P7 113 4.456
3 P7 114 2.991
3 P7 115 0.549
3 P7 116 -2.380
3 P7 117 -4.822
3 P7 118 -6.287
3 P7 119 -6.775
3 P7 120 -6.775
3 P7 121 -5.798
3 P7 122 -5.310
3 P7 123 -4.333
3 P7 124 -3.357
3 P7 125 -2.380
3 P7 126 -1.892
3 P7 127 -1.892
3 P7 128 -2.380
3 P7 129 -2.869
3 P7 130 -2.869
3 P7 131 -3.357
3 P7 132 -3.845
3 P7 133 -4.333
3 P7 134 -3.845
3 P7 135 -2.869
3 P7 136 -1.404
3 P7 137 -0.427
3 P7 138 0.549
3 P7 139 0.061
3 P7 140 0.061
3 P7 141 0.549
3 P7 142 2.014
3 P7 143 3.967
3 P7 144 4.944
3 P7 145 5.920
3 P7 146 5.432
3 P7 147 3.479
3 P7 148 2.014
3 P7 149 0.061
3 P7 150 -0.427
3 P7 151 0.549
3 P7 152 2.502
3 P7 153 4.944
3 P7 154 7.385
3 P7 155 9.338
3 P7 156 9.827
3 P7 157 9.827
3 P7 158 10.315
3 P7 159 10.803
3 P7 160 11.292
3 P7 161 10.803
3 P7 162 10.315
3 P7 163 8.850
3 P7 164 7.385
3 P7 165 6.897
3 P7 166 6.409
3 P7 167 7.385
3 P7 168 8.362
3 P7 169 10.803
3 P7 170 12.268
3 P7 171 12.756
3 P7 172 10.803
3 P7 173 7.385
3 P7 174 3.967
3 P7 175 2.014
3 P7 176 2.014
3 P7 177 4.456
3 P7 178 5.920
3 P7 179 6.409
3 P7 180 4.456
3 P7 181 2.502
3 P7 182 1.526
3 P7 183 2.502
3 P7 184 4.456
3 P7 185 5.920
3 P7 186 6.409
3 P7 187 5.920
3 P7 188 4.944
3 P7 189 5.432
3 P7 190 5.920
3 P7 191 6.897
3 P7 192 6.409
3 P7 193 5.432
3 P7 194 3.479
3 P7 195 2.014
3 P7 196 1.038
3 P7 197 1.038
3 P7 198 1.038
3 P7 199 0.061
3 P7 200 -1.404
3 P7 201 -3.357
3 P7 202 -3.845
3 P7 203 -2.869
3 P7 204 -1.404
3 P7 205 0.061
3 P7 206 1.038
3 P7 207 0.061
3 P7 208 -0.916
3 P7 209 -0.916
3 P7 210 0.549
3 P7 211 2.502
3 P7 212 4.456
3 P7 213 5.432
3 P7 214 4.944
3 P7 215 3.479
3 P7 216 2.502
3 P7 217 2.014
3 P7 218 2.991
3 P7 219 4.456
3 P7 220 4.944
3 P7 221 4.456
3 P7 222 3.479
3 P7 223 2.502
3 P7 224 2.991
3 P7 225 3.967
3 P7 226 5.432
3 P7 227 6.897
3 P7 228 7.385
3 P7 229 7.385
3 P7 230 7.385
3 P7 231 7.874
3 P7 232 8.362
3 P7 233 8.850
3 P7 234 9.338
3 P7 235 10.315
3 P7 236 10.803
3 P7 237 11.780
3 P7 238 11.292
3 P7 239 9.338
3 P7 240 5.920
3 P7 241 2.991
3 P7 242 0.061
3 P7 243 -0.916
3 P7 244 -1.892
3 P7 245 -2.380
3 P7 246 -3.845
3 P7 247 -5.798
3 P7 248 -8.240
3 P7 249 -10.193
3 P7 250 -11.169
3 P7 251 -11.169
3 P7 252 -11.169
3 P7 253 -10.681
3 P7 254 -10.193
3 P7 255 -8.240
# PO2 chan 27
3 PO2 0 -0.488
3 PO2 1 1.465
3 PO2 2 1.953
3 PO2 3 1.465
3 PO2 4 0.488
3 PO2 5 0.000
3 PO2 6 0.000
3 PO2 7 0.000
3 PO2 8 -0.488
3 PO2 9 -0.977
3 PO2 10 -1.465
3 PO2 11 -1.953
3 PO2 12 -2.441
3 PO2 13 -3.418
3 PO2 14 -4.883
3 PO2 15 -6.836
3 PO2 16 -7.324
3 PO2 17 -7.324
3 PO2 18 -6.836
3 PO2 19 -6.348
3 PO2 20 -5.371
3 PO2 21 -4.395
3 PO2 22 -3.906
3 PO2 23 -3.418
3 PO2 24 -2.930
3 PO2 25 -2.930
3 PO2 26 -3.418
3 PO2 27 -3.418
3 PO2 28 -3.418
3 PO2 29 -2.930
3 PO2 30 -3.418
3 PO2 31 -3.906
3 PO2 32 -4.883
3 PO2 33 -6.348
3 PO2 34 -7.324
3 PO2 35 -7.324
3 PO2 36 -7.324
3 PO2 37 -6.348
3 PO2 38 -5.371
3 PO2 39 -4.395
3 PO2 40 -3.906
3 PO2 41 -3.906
3 PO2 42 -4.883
3 PO2 43 -6.348
3 PO2 44 -8.301
3 PO2 45 -9.277
3 PO2 46 -9.766
3 PO2 47 -9.766
3 PO2 48 -8.789
3 PO2 49 -8.301
3 PO2 50 -7.812
3 PO2 51 -6.836
3 PO2 52 -5.371
3 PO2 53 -3.418
3 PO2 54 -1.953
3 PO2 55 -0.977
3 PO2 56 -0.488
3 PO2 57 0.000
3 PO2 58 0.000
3 PO2 59 -0.488
3 PO2 60 -1.465
3 PO2 61 -2.441
3 PO2 62 -2.930
3 PO2 63 -2.930
3 PO2 64 -2.441
3 PO2 65 -0.977
3 PO2 66 -0.977
3 PO2 67 -1.953
3 PO2 68 -4.395
3 PO2 69 -7.324
3 PO2 70 -9.766
3 PO2 71 -10.742
3 PO2 72 -11.230
3 PO2 73 -10.742
3 PO2 74 -9.277
3 PO2 75 -7.812
3 PO2 76 -6.348
3 PO2 77 -4.395
3 PO2 78 -3.906
