# co2a0000395.rd
# 120 trials, 64 chans, 416 samples 368 post_stim samples
# 3.906000 msecs uV
# S2 nomatch, trial 1
# FP1 chan 0
12 P4 205 4.812
12 P4 206 3.347
12 P4 207 1.882
12 P4 208 1.394
12 P4 209 1.394
12 P4 210 1.394
12 P4 211 2.370
12 P4 212 3.347
12 P4 213 6.276
12 P4 214 10.183
12 P4 215 13.601
12 P4 216 16.042
12 P4 217 14.577
12 P4 218 10.671
12 P4 219 6.276
12 P4 220 5.300
12 P4 221 8.718
12 P4 222 14.577
12 P4 223 18.972
12 P4 224 19.948
12 P4 225 17.507
12 P4 226 13.112
12 P4 227 9.694
12 P4 228 7.741
12 P4 229 5.788
12 P4 230 2.858
12 P4 231 -1.048
12 P4 232 -3.977
12 P4 233 -4.954
12 P4 234 -3.977
12 P4 235 -2.024
12 P4 236 -0.559
12 P4 237 -0.071
12 P4 238 0.417
12 P4 239 0.905
12 P4 240 2.858
12 P4 241 3.835
12 P4 242 4.812
12 P4 243 5.300
12 P4 244 6.765
12 P4 245 9.206
12 P4 246 11.648
12 P4 247 12.624
12 P4 248 10.671
12 P4 249 5.788
12 P4 250 0.417
12 P4 251 -3.001
12 P4 252 -4.466
12 P4 253 -3.977
12 P4 254 -3.001
12 P4 255 -3.489
# PZ chan 24
12 PZ 0 8.443
12 PZ 1 11.373
12 PZ 2 11.861
12 PZ 3 11.373
12 PZ 4 10.396
12 PZ 5 10.885
12 PZ 6 11.373
12 PZ 7 11.373
12 PZ 8 10.396
12 PZ 9 7.955
12 PZ 10 5.025
12 PZ 11 1.607
12 PZ 12 -1.322
12 PZ 13 -3.276
12 PZ 14 -5.717
12 PZ 15 -8.647
12 PZ 16 -12.553
12 PZ 17 -15.971
12 PZ 18 -17.436
12 PZ 19 -15.971
12 PZ 20 -11.576
12 PZ 21 -6.205
12 PZ 22 -0.834
12 PZ 23 4.049
12 PZ 24 7.467
12 PZ 25 10.885
12 PZ 26 13.814
12 PZ 27 16.256
12 PZ 28 17.721
12 PZ 29 17.232
12 PZ 30 15.767
12 PZ 31 13.326
12 PZ 32 10.396
12 PZ 33 8.443
12 PZ 34 6.978
12 PZ 35 5.025
12 PZ 36 3.072
12 PZ 37 0.631
12 PZ 38 -2.299
12 PZ 39 -4.252
12 PZ 40 -5.717
12 PZ 41 -5.717
12 PZ 42 -4.252
12 PZ 43 -1.322
12 PZ 44 2.584
12 PZ 45 6.490
12 PZ 46 8.931
12 PZ 47 10.396
12 PZ 48 10.396
12 PZ 49 9.420
12 PZ 50 9.420
12 PZ 51 11.373
12 PZ 52 13.814
12 PZ 53 17.232
12 PZ 54 19.674
12 PZ 55 19.674
12 PZ 56 17.721
12 PZ 57 14.791
12 PZ 58 12.349
12 PZ 59 10.396
12 PZ 60 9.420
12 PZ 61 9.420
12 PZ 62 9.908
12 PZ 63 10.396
12 PZ 64 10.885
12 PZ 65 10.396
12 PZ 66 9.420
12 PZ 67 6.978
12 PZ 68 4.537
12 PZ 69 2.584
12 PZ 70 2.096
12 PZ 71 4.049
12 PZ 72 6.978
12 PZ 73 9.908
12 PZ 74 12.349
12 PZ 75 13.326
12 PZ 76 13.326
12 PZ 77 11.861
12 PZ 78 9.420
12 PZ 79 7.467
12 PZ 80 5.514
12 PZ 81 5.514
12 PZ 82 6.978
12 PZ 83 9.420
12 PZ 84 12.838
12 PZ 85 15.767
12 PZ 86 17.721
12 PZ 87 17.232
12 PZ 88 16.256
12 PZ 89 15.279
12 PZ 90 14.791
12 PZ 91 14.791
12 PZ 92 16.256
12 PZ 93 18.209
12 PZ 94 20.650
12 PZ 95 20.650
12 PZ 96 18.697
12 PZ 97 15.279
12 PZ 98 10.885
12 PZ 99 7.955
12 PZ 100 7.467
12 PZ 101 10.396
12 PZ 102 14.303
12 PZ 103 18.209
12 PZ 104 20.650
12 PZ 105 20.162
12 PZ 106 18.697
12 PZ 107 17.232
12 PZ 108 16.256
12 PZ 109 16.256
12 PZ 110 16.256
12 PZ 111 16.256
12 PZ 112 15.767
12 PZ 113 15.279
12 PZ 114 14.303
12 PZ 115 14.303
12 PZ 116 13.814
12 PZ 117 13.814
12 PZ 118 13.814
12 PZ 119 13.814
12 PZ 120 14.303
12 PZ 121 14.303
12 PZ 122 14.303
12 PZ 123 13.326
12 PZ 124 11.373
12 PZ 125 10.885
12 PZ 126 10.885
12 PZ 127 12.838
12 PZ 128 15.767
12 PZ 129 19.185
12 PZ 130 22.115
12 PZ 131 24.068
12 PZ 132 24.556
12 PZ 133 24.068
12 PZ 134 22.603
12 PZ 135 21.139
12 PZ 136 19.674
12 PZ 137 19.674
12 PZ 138 20.650
12 PZ 139 21.139
12 PZ 140 20.650
12 PZ 141 18.209
12 PZ 142 14.791
12 PZ 143 11.373
12 PZ 144 9.420
12 PZ 145 8.443
12 PZ 146 8.931
12 PZ 147 9.420
12 PZ 148 9.420
12 PZ 149 8.931
12 PZ 150 8.443
12 PZ 151 7.467
12 PZ 152 7.467
12 PZ 153 8.443
12 PZ 154 10.396
12 PZ 155 12.838
12 PZ 156 15.767
12 PZ 157 17.232
12 PZ 158 18.209
12 PZ 159 17.721
12 PZ 160 17.232
12 PZ 161 16.256
12 PZ 162 15.767
12 PZ 163 15.279
12 PZ 164 15.279
12 PZ 165 15.767
12 PZ 166 15.767
12 PZ 167 15.279
12 PZ 168 14.303
12 PZ 169 13.326
12 PZ 170 13.326
12 PZ 171 14.303
12 PZ 172 15.767
12 PZ 173 16.256
12 PZ 174 15.279
12 PZ 175 13.326
12 PZ 176 11.373
12 PZ 177 10.885
12 PZ 178 12.838
12 PZ 179 14.791
12 PZ 180 16.256
12 PZ 181 15.767
12 PZ 182 13.326
12 PZ 183 9.908
12 PZ 184 7.467
12 PZ 185 6.002
12 PZ 186 6.002
12 PZ 187 6.490
12 PZ 188 7.955
12 PZ 189 10.396
12 PZ 190 12.349
12 PZ 191 14.303
12 PZ 192 15.767
12 PZ 193 16.256
12 PZ 194 17.721
12 PZ 195 19.674
12 PZ 196 22.115
12 PZ 197 24.556
12 PZ 198 25.533
12 PZ 199 24.556
12 PZ 200 22.603
12 PZ 201 19.674
12 PZ 202 16.744
12 PZ 203 13.814
12 PZ 204 10.396
12 PZ 205 6.978
12 PZ 206 4.537
12 PZ 207 3.560
12 PZ 208 5.514
12 PZ 209 8.931
12 PZ 210 11.861
12 PZ 211 13.814
12 PZ 212 14.303
12 PZ 213 14.303
12 PZ 214 15.767
12 PZ 215 18.697
12 PZ 216 21.627
12 PZ 217 23.580
12 PZ 218 22.603
12 PZ 219 20.162
12 PZ 220 18.209
12 PZ 221 18.209
12 PZ 222 20.650
12 PZ 223 24.556
12 PZ 224 26.510
12 PZ 225 26.510
12 PZ 226 23.580
12 PZ 227 19.185
12 PZ 228 14.303
12 PZ 229 10.396
12 PZ 230 7.955
12 PZ 231 6.002
12 PZ 232 6.002
12 PZ 233 6.002
12 PZ 234 6.490
12 PZ 235 7.467
12 PZ 236 7.467
12 PZ 237 7.955
12 PZ 238 8.443
12 PZ 239 9.420
12 PZ 240 11.373
12 PZ 241 12.838
12 PZ 242 13.326
12 PZ 243 14.303
12 PZ 244 15.279
12 PZ 245 16.744
12 PZ 246 18.697
12 PZ 247 20.162
12 PZ 248 19.674
12 PZ 249 17.721
12 PZ 250 14.791
12 PZ 251 11.861
12 PZ 252 9.908
12 PZ 253 8.443
12 PZ 254 7.955
12 PZ 255 7.955
# P8 chan 25
12 P8 0 7.080
12 P8 1 7.080
12 P8 2 4.639
12 P8 3 1.221
12 P8 4 -1.709
12 P8 5 -2.197
12 P8 6 -1.221
12 P8 7 0.732
12 P8 8 2.197
12 P8 9 4.150
12 P8 10 6.104
12 P8 11 8.057
12 P8 12 9.033
12 P8 13 9.033
12 P8 14 6.104
12 P8 15 1.709
12 P8 16 -4.150
12 P8 17 -8.545
12 P8 18 -10.986
12 P8 19 -11.475
12 P8 20 -9.521
12 P8 21 -7.568
12 P8 22 -5.127
12 P8 23 -2.197
12 P8 24 0.244
12 P8 25 4.150
12 P8 26 7.568
12 P8 27 11.475
12 P8 28 13.916
12 P8 29 15.381
12 P8 30 15.869
12 P8 31 15.381
12 P8 32 12.939
12 P8 33 9.521
12 P8 34 6.104
12 P8 35 3.662
12 P8 36 1.709
12 P8 37 0.732
12 P8 38 -0.732
12 P8 39 -3.662
12 P8 40 -7.568
12 P8 41 -10.010
12 P8 42 -10.010
12 P8 43 -7.080
12 P8 44 -1.709
12 P8 45 3.662
12 P8 46 6.592
12 P8 47 7.080
12 P8 48 7.080
12 P8 49 8.057
12 P8 50 10.986
12 P8 51 14.893
12 P8 52 19.287
12 P8 53 21.729
12 P8 54 22.217
12 P8 55 21.240
12 P8 56 19.287
12 P8 57 16.357
12 P8 58 13.428
12 P8 59 10.498
12 P8 60 7.568
12 P8 61 6.104
12 P8 62 5.615
12 P8 63 6.592
12 P8 64 8.545
12 P8 65 9.521
12 P8 66 9.521
12 P8 67 8.545
12 P8 68 6.104
12 P8 69 3.662
12 P8 70 2.686
12 P8 71 3.174
12 P8 72 5.615
12 P8 73 9.033
12 P8 74 12.939
12 P8 75 15.381
12 P8 76 16.357
12 P8 77 15.869
12 P8 78 14.404
12 P8 79 13.428
12 P8 80 12.451
12 P8 81 11.963
12 P8 82 11.963
12 P8 83 12.451
12 P8 84 13.428
12 P8 85 13.916
12 P8 86 15.381
12 P8 87 15.869
12 P8 88 14.893
12 P8 89 12.451
12 P8 90 8.545
12 P8 91 6.104
12 P8 92 5.615
12 P8 93 8.057
12 P8 94 12.939
12 P8 95 17.822
12 P8 96 19.775
12 P8 97 19.287
12 P8 98 18.311
12 P8 99 18.311
12 P8 100 21.240
12 P8 101 26.611
12 P8 102 31.006
12 P8 103 32.959
12 P8 104 31.006
12 P8 105 27.100
12 P8 106 22.217
12 P8 107 18.311
12 P8 108 15.869
12 P8 109 14.404
12 P8 110 12.451
12 P8 111 10.986
12 P8 112 9.521
12 P8 113 9.033
12 P8 114 9.521
12 P8 115 10.498
12 P8 116 10.986
12 P8 117 10.498
12 P8 118 10.010
12 P8 119 10.498
12 P8 120 12.939
12 P8 121 15.869
12 P8 122 18.799
12 P8 123 20.264
12 P8 124 19.775
12 P8 125 18.311
12 P8 126 17.334
12 P8 127 17.822
12 P8 128 19.287
12 P8 129 21.240
12 P8 130 23.193
12 P8 131 24.170
12 P8 132 24.170
12 P8 133 22.705
12 P8 134 20.752
12 P8 135 18.799
12 P8 136 17.822
12 P8 137 17.822
12 P8 138 18.799
12 P8 139 19.287
12 P8 140 17.822
12 P8 141 13.916
12 P8 142 8.057
12 P8 143 2.197
12 P8 144 -0.732
12 P8 145 -0.732
12 P8 146 3.174
12 P8 147 8.057
12 P8 148 13.428
12 P8 149 16.357
12 P8 150 17.334
12 P8 151 16.357
12 P8 152 15.381
12 P8 153 15.869
12 P8 154 18.799
12 P8 155 22.217
12 P8 156 24.170
12 P8 157 24.170
12 P8 158 22.705
12 P8 159 21.240
12 P8 160 21.240
12 P8 161 21.729
12 P8 162 21.240
12 P8 163 19.775
12 P8 164 16.357
12 P8 165 13.428
12 P8 166 11.475
12 P8 167 10.498
12 P8 168 9.521
12 P8 169 8.057
12 P8 170 6.592
12 P8 171 5.615
12 P8 172 7.080
12 P8 173 9.521
12 P8 174 12.451
12 P8 175 13.428
12 P8 176 12.939
12 P8 177 12.451
12 P8 178 12.939
12 P8 179 14.893
12 P8 180 17.334
12 P8 181 19.287
12 P8 182 19.775
12 P8 183 19.775
12 P8 184 19.287
12 P8 185 17.822
12 P8 186 15.381
12 P8 187 12.451
12 P8 188 9.521
12 P8 189 8.057
12 P8 190 7.080
12 P8 191 6.104
12 P8 192 5.127
12 P8 193 3.174
12 P8 194 1.709
12 P8 195 1.709
12 P8 196 3.174
12 P8 197 5.615
12 P8 198 7.080
12 P8 199 8.545
12 P8 200 9.033
12 P8 201 9.521
12 P8 202 10.498
12 P8 203 10.498
12 P8 204 10.010
12 P8 205 9.033
12 P8 206 9.521
12 P8 207 10.010
12 P8 208 11.475
12 P8 209 12.451
12 P8 210 12.451
12 P8 211 11.963
12 P8 212 11.963
12 P8 213 12.939
12 P8 214 13.428
12 P8 215 14.404
12 P8 216 13.916
12 P8 217 12.451
12 P8 218 10.498
12 P8 219 8.545
12 P8 220 7.568
12 P8 221 7.568
12 P8 222 9.033
12 P8 223 11.963
12 P8 224 15.381
12 P8 225 18.311
12 P8 226 18.311
12 P8 227 14.893
12 P8 228 9.521
12 P8 229 5.127
12 P8 230 2.197
12 P8 231 2.197
12 P8 232 3.662
12 P8 233 4.150
12 P8 234 2.686
12 P8 235 0.244
12 P8 236 -1.709
12 P8 237 -2.197
12 P8 238 -1.221
12 P8 239 0.244
12 P8 240 0.244
12 P8 241 -0.244
12 P8 242 -1.221
12 P8 243 -0.244
12 P8 244 3.174
12 P8 245 7.080
12 P8 246 10.010
12 P8 247 10.498
12 P8 248 9.033
12 P8 249 6.592
12 P8 250 4.150
12 P8 251 1.709
12 P8 252 -0.244
12 P8 253 -2.686
12 P8 254 -4.639
12 P8 255 -4.639
# P7 chan 26
12 P7 0 0.977
12 P7 1 0.488
12 P7 2 -1.465
12 P7 3 -3.906
12 P7 4 -4.883
12 P7 5 -3.418
12 P7 6 -0.488
12 P7 7 2.441
12 P7 8 4.883
12 P7 9 5.859
12 P7 10 5.371
12 P7 11 4.395
12 P7 12 2.930
12 P7 13 1.465
12 P7 14 -0.488
12 P7 15 -2.930
12 P7 16 -4.883
12 P7 17 -6.836
12 P7 18 -7.812
12 P7 19 -7.812
12 P7 20 -6.836
12 P7 21 -5.859
12 P7 22 -4.395
12 P7 23 -2.441
12 P7 24 0.000
12 P7 25 2.441
12 P7 26 5.371
12 P7 27 6.348
12 P7 28 6.348
12 P7 29 5.371
12 P7 30 3.418
12 P7 31 1.953
12 P7 32 1.465
12 P7 33 1.953
12 P7 34 3.418
12 P7 35 4.883
12 P7 36 4.395
12 P7 37 1.953
12 P7 38 -1.953
12 P7 39 -5.859
12 P7 40 -8.789
12 P7 41 -8.301
12 P7 42 -4.883
12 P7 43 0.488
12 P7 44 4.883
12 P7 45 6.836
12 P7 46 6.348
12 P7 47 3.906
12 P7 48 1.465
12 P7 49 1.465
12 P7 50 3.418
12 P7 51 6.348
12 P7 52 9.277
12 P7 53 10.254
12 P7 54 9.277
12 P7 55 6.836
12 P7 56 3.906
12 P7 57 0.000
12 P7 58 -3.418
12 P7 59 -5.859
12 P7 60 -7.324
12 P7 61 -7.324
12 P7 62 -5.859
12 P7 63 -3.906
12 P7 64 -1.953
12 P7 65 -0.488
12 P7 66 0.000
12 P7 67 0.000
12 P7 68 -0.977
12 P7 69 -2.930
12 P7 70 -4.395
12 P7 71 -4.395
12 P7 72 -2.930
12 P7 73 0.000
12 P7 74 2.441
12 P7 75 3.418
12 P7 76 1.465
12 P7 77 -1.953
12 P7 78 -4.883
12 P7 79 -6.836
12 P7 80 -6.348
12 P7 81 -4.395
12 P7 82 -0.977
12 P7 83 1.465
12 P7 84 3.418
12 P7 85 2.441
12 P7 86 0.000
12 P7 87 -4.883
12 P7 88 -9.766
12 P7 89 -13.184
12 P7 90 -13.672
12 P7 91 -10.742
12 P7 92 -5.859
12 P7 93 -0.977
12 P7 94 2.930
12 P7 95 4.395
12 P7 96 3.906
12 P7 97 2.441
12 P7 98 0.977
12 P7 99 0.488
12 P7 100 1.465
12 P7 101 3.906
12 P7 102 7.324
12 P7 103 9.766
12 P7 104 9.766
12 P7 105 7.324
12 P7 106 2.441
12 P7 107 -3.418
12 P7 108 -7.324
12 P7 109 -9.277
12 P7 110 -8.789
12 P7 111 -7.324
12 P7 112 -6.348
12 P7 113 -5.859
12 P7 114 -6.348
12 P7 115 -6.836
12 P7 116 -8.301
12 P7 117 -9.766
12 P7 118 -11.719
12 P7 119 -13.184
12 P7 120 -13.672
12 P7 121 -13.184
12 P7 122 -11.719
12 P7 123 -10.254
12 P7 124 -9.766
12 P7 125 -10.254
12 P7 126 -10.742
12 P7 127 -9.766
12 P7 128 -6.348
12 P7 129 -1.953
12 P7 130 2.441
12 P7 131 4.395
12 P7 132 4.395
12 P7 133 1.953
12 P7 134 -0.488
12 P7 135 -1.465
12 P7 136 -0.488
12 P7 137 0.977
12 P7 138 1.953
12 P7 139 0.488
12 P7 140 -2.441
12 P7 141 -6.836
12 P7 142 -10.254
12 P7 143 -12.695
12 P7 144 -14.160
12 P7 145 -14.160
12 P7 146 -12.695
12 P7 147 -10.742
12 P7 148 -8.301
12 P7 149 -6.348
12 P7 150 -4.883
12 P7 151 -5.371
12 P7 152 -5.371
12 P7 153 -3.906
12 P7 154 -0.488
12 P7 155 3.906
12 P7 156 7.812
12 P7 157 9.277
12 P7 158 7.812
12 P7 159 5.371
12 P7 160 2.441
12 P7 161 0.977
12 P7 162 0.000
12 P7 163 -0.977
12 P7 164 -3.418
12 P7 165 -5.859
12 P7 166 -8.301
12 P7 167 -10.254
12 P7 168 -11.230
12 P7 169 -12.207
12 P7 170 -13.672
12 P7 171 -14.648
12 P7 172 -15.137
12 P7 173 -14.648
12 P7 174 -14.160
12 P7 175 -13.672
12 P7 176 -13.184
12 P7 177 -11.230
12 P7 178 -7.812
12 P7 179 -3.418
12 P7 180 0.000
12 P7 181 2.441
12 P7 182 2.441
12 P7 183 1.953
12 P7 184 0.977
12 P7 185 0.000
12 P7 186 -1.465
12 P7 187 -4.395
12 P7 188 -8.789
12 P7 189 -12.695
12 P7 190 -14.648
12 P7 191 -15.137
12 P7 192 -14.648
12 P7 193 -14.160
12 P7 194 -14.160
12 P7 195 -14.160
12 P7 196 -14.160
12 P7 197 -12.695
12 P7 198 -11.719
12 P7 199 -10.742
12 P7 200 -10.254
12 P7 201 -9.766
12 P7 202 -8.789
12 P7 203 -7.324
12 P7 204 -5.859
12 P7 205 -5.859
12 P7 206 -6.836
12 P7 207 -7.812
12 P7 208 -7.324
12 P7 209 -5.371
12 P7 210 -2.930
12 P7 211 0.000
12 P7 212 1.953
12 P7 213 2.930
12 P7 214 2.930
12 P7 215 2.441
12 P7 216 0.977
12 P7 217 -1.465
12 P7 218 -5.371
12 P7 219 -8.789
12 P7 220 -10.254
12 P7 221 -8.789
12 P7 222 -4.395
12 P7 223 0.488
12 P7 224 3.906
12 P7 225 4.883
12 P7 226 2.930
12 P7 227 0.000
12 P7 228 -2.930
12 P7 229 -5.371
12 P7 230 -7.324
12 P7 231 -8.789
12 P7 232 -10.254
12 P7 233 -11.230
12 P7 234 -11.230
12 P7 235 -10.742
12 P7 236 -9.766
12 P7 237 -9.766
12 P7 238 -10.254
12 P7 239 -10.742
12 P7 240 -11.230
12 P7 241 -11.719
12 P7 242 -12.207
12 P7 243 -12.207
12 P7 244 -11.719
12 P7 245 -11.230
12 P7 246 -9.277
12 P7 247 -7.324
12 P7 248 -5.859
12 P7 249 -5.371
12 P7 250 -7.324
12 P7 251 -10.742
12 P7 252 -14.648
12 P7 253 -17.578
12 P7 254 -18.066
12 P7 255 -17.090
# PO2 chan 27
12 PO2 0 -0.163
12 PO2 1 0.814
12 PO2 2 -0.651
12 PO2 3 -2.116
12 PO2 4 -4.069
12 PO2 5 -3.581
12 PO2 6 -2.604
12 PO2 7 -2.116
12 PO2 8 -3.092
12 PO2 9 -5.046
12 PO2 10 -7.487
12 PO2 11 -8.952
12 PO2 12 -8.952
12 PO2 13 -8.464
12 PO2 14 -9.440
12 PO2 15 -12.858
12 PO2 16 -17.741
12 PO2 17 -23.112
12 PO2 18 -25.065
12 PO2 19 -23.112
12 PO2 20 -17.741
12 PO2 21 -10.905
12 PO2 22 -5.534
12 PO2 23 -1.628
12 PO2 24 2.279
12 PO2 25 6.185
12 PO2 26 11.068
12 PO2 27 16.439
12 PO2 28 20.345
12 PO2 29 21.322
12 PO2 30 19.368
12 PO2 31 14.486
12 PO2 32 8.626
12 PO2 33 1.302
12 PO2 34 -5.534
12 PO2 35 -9.928
12 PO2 36 -13.346
12 PO2 37 -15.299
12 PO2 38 -16.276
12 PO2 39 -17.741
12 PO2 40 -20.182
12 PO2 41 -22.135
12 PO2 42 -22.624
12 PO2 43 -20.182
12 PO2 44 -15.299
12 PO2 45 -9.440
12 PO2 46 -4.069
12 PO2 47 0.326
12 PO2 48 3.255
12 PO2 49 6.185
12 PO2 50 9.115
12 PO2 51 13.021
12 PO2 52 17.904
12 PO2 53 22.298
12 PO2 54 24.740
12 PO2 55 24.740
12 PO2 56 22.298
12 PO2 57 17.415
12 PO2 58 11.556
12 PO2 59 6.185
12 PO2 60 2.767
12 PO2 61 0.326
12 PO2 62 -1.139
12 PO2 63 -2.604
12 PO2 64 -3.581
12 PO2 65 -4.557
12 PO2 66 -6.022
12 PO2 67 -6.999
12 PO2 68 -7.487
12 PO2 69 -6.510
12 PO2 70 -4.069
12 PO2 71 -0.163
12 PO2 72 4.720
12 PO2 73 9.115
12 PO2 74 12.533
12 PO2 75 13.997
12 PO2 76 14.486
12 PO2 77 13.509
12 PO2 78 11.556
12 PO2 79 8.626
12 PO2 80 6.185
12 PO2 81 4.232
12 PO2 82 5.208
12 PO2 83 7.650
12 PO2 84 10.579
12 PO2 85 12.044
12 PO2 86 11.556
12 PO2 87 9.115
12 PO2 88 5.697
12 PO2 89 2.279
12 PO2 90 0.326
12 PO2 91 -1.139
12 PO2 92 -1.139
12 PO2 93 -0.163
12 PO2 94 1.790
12 PO2 95 3.743
12 PO2 96 5.208
12 PO2 97 4.232
12 PO2 98 2.279
12 PO2 99 1.302
12 PO2 100 3.255
12 PO2 101 8.138
12 PO2 102 13.509
12 PO2 103 17.415
12 PO2 104 16.927
12 PO2 105 13.021
12 PO2 106 8.626
12 PO2 107 5.697
12 PO2 108 4.720
12 PO2 109 5.208
12 PO2 110 4.720
12 PO2 111 2.279
12 PO2 112 -0.651
12 PO2 113 -2.604
12 PO2 114 -3.092
12 PO2 115 -2.116
12 PO2 116 -1.139
12 PO2 117 -1.139
12 PO2 118 -1.139
12 PO2 119 -1.139
12 PO2 120 0.326
12 PO2 121 2.279
12 PO2 122 3.743
12 PO2 123 4.232
12 PO2 124 3.255
12 PO2 125 3.255
12 PO2 126 5.208
12 PO2 127 9.603
12 PO2 128 15.951
12 PO2 129 20.833
12 PO2 130 23.275
12 PO2 131 23.275
12 PO2 132 20.345
12 PO2 133 16.927
12 PO2 134 14.486
12 PO2 135 13.509
12 PO2 136 13.997
12 PO2 137 14.974
12 PO2 138 15.951
12 PO2 139 15.951
12 PO2 140 14.486
12 PO2 141 11.556
12 PO2 142 6.673
12 PO2 143 1.302
12 PO2 144 -2.604
12 PO2 145 -4.069
12 PO2 146 -3.092
12 PO2 147 -0.163
12 PO2 148 2.767
12 PO2 149 3.743
12 PO2 150 3.255
12 PO2 151 1.302
12 PO2 152 0.326
12 PO2 153 1.790
12 PO2 154 5.697
12 PO2 155 9.603
12 PO2 156 12.044
12 PO2 157 12.533
12 PO2 158 12.044
12 PO2 159 11.068
12 PO2 160 11.556
12 PO2 161 12.044
12 PO2 162 12.044
12 PO2 163 10.091
12 PO2 164 7.161
12 PO2 165 3.255
12 PO2 166 -0.651
12 PO2 167 -3.092
12 PO2 168 -4.557
12 PO2 169 -4.069
12 PO2 170 -2.604
12 PO2 171 0.814
12 PO2 172 4.232
12 PO2 173 6.185
12 PO2 174 6.185
12 PO2 175 4.720
12 PO2 176 3.743
12 PO2 177 4.232
12 PO2 178 6.673
12 PO2 179 9.115
12 PO2 180 11.556
12 PO2 181 11.556
12 PO2 182 10.091
12 PO2 183 7.650
12 PO2 184 4.720
12 PO2 185 1.790
12 PO2 186 -0.651
12 PO2 187 -2.604
12 PO2 188 -2.604
12 PO2 189 -1.628
12 PO2 190 -0.163
12 PO2 191 0.814
12 PO2 192 0.814
12 PO2 193 0.326
12 PO2 194 -0.163
12 PO2 195 0.814
12 PO2 196 3.255
12 PO2 197 5.208
12 PO2 198 7.650
12 PO2 199 8.626
12 PO2 200 8.138
12 PO2 201 6.673
12 PO2 202 3.743
12 PO2 203 -0.163
12 PO2 204 -3.581
12 PO2 205 -6.510
12 PO2 206 -9.440
12 PO2 207 -10.905
12 PO2 208 -10.905
12 PO2 209 -9.440
12 PO2 210 -6.999
12 PO2 211 -4.069
12 PO2 212 -0.163
12 PO2 213 3.743
12 PO2 214 7.161
12 PO2 215 10.091
12 PO2 216 12.044
12 PO2 217 11.556
12 PO2 218 9.603
12 PO2 219 7.650
12 PO2 220 6.673
12 PO2 221 7.650
12 PO2 222 10.091
12 PO2 223 13.021
12 PO2 224 14.486
12 PO2 225 13.997
12 PO2 226 11.068
12 PO2 227 6.673
12 PO2 228 1.790
12 PO2 229 -2.604
12 PO2 230 -6.022
12 PO2 231 -8.464
12 PO2 232 -9.928
12 PO2 233 -10.417
12 PO2 234 -10.905
12 PO2 235 -11.393
12 PO2 236 -11.393
12 PO2 237 -10.905
12 PO2 238 -8.952
12 PO2 239 -6.999
12 PO2 240 -5.046
12 PO2 241 -3.581
12 PO2 242 -3.581
12 PO2 243 -2.604
12 PO2 244 -1.139
12 PO2 245 1.302
12 PO2 246 3.743
12 PO2 247 3.743
12 PO2 248 1.302
12 PO2 249 -2.116
12 PO2 250 -6.510
12 PO2 251 -9.440
12 PO2 252 -11.882
12 PO2 253 -12.858
12 PO2 254 -12.858
12 PO2 255 -12.370
# PO1 chan 28
12 PO1 0 8.087
12 PO1 1 9.552
12 PO1 2 9.552
12 PO1 3 8.575
12 PO1 4 8.087
12 PO1 5 8.575
12 PO1 6 9.552
12 PO1 7 9.552
12 PO1 8 9.064
12 PO1 9 8.087
12 PO1 10 7.111
12 PO1 11 5.646
12 PO1 12 3.204
12 PO1 13 -0.214
12 PO1 14 -5.096
12 PO1 15 -9.979
12 PO1 16 -14.374
12 PO1 17 -16.815
12 PO1 18 -17.303
12 PO1 19 -14.374
12 PO1 20 -9.491
12 PO1 21 -4.120
12 PO1 22 1.740
12 PO1 23 6.622
12 PO1 24 11.017
12 PO1 25 13.947
12 PO1 26 16.388
12 PO1 27 17.853
12 PO1 28 18.341
12 PO1 29 16.876
12 PO1 30 14.435
12 PO1 31 11.017
12 PO1 32 7.599
12 PO1 33 4.669
12 PO1 34 3.204
12 PO1 35 1.740
12 PO1 36 0.275
12 PO1 37 -2.655
12 PO1 38 -7.050
12 PO1 39 -10.956
12 PO1 40 -13.397
12 PO1 41 -12.909
12 PO1 42 -9.979
12 PO1 43 -4.608
12 PO1 44 0.763
12 PO1 45 5.646
12 PO1 46 8.575
12 PO1 47 10.529
12 PO1 48 11.993
12 PO1 49 13.458
12 PO1 50 15.900
12 PO1 51 19.318
12 PO1 52 22.736
12 PO1 53 25.665
12 PO1 54 26.154
12 PO1 55 24.200
12 PO1 56 20.294
12 PO1 57 15.411
12 PO1 58 11.017
12 PO1 59 8.087
12 PO1 60 7.111
12 PO1 61 7.111
12 PO1 62 7.599
12 PO1 63 8.575
12 PO1 64 9.552
12 PO1 65 9.064
12 PO1 66 8.575
12 PO1 67 6.622
12 PO1 68 4.669
12 PO1 69 2.716
12 PO1 70 2.228
12 PO1 71 4.181
12 PO1 72 7.111
12 PO1 73 11.017
12 PO1 74 14.435
12 PO1 75 16.388
12 PO1 76 15.900
12 PO1 77 12.970
12 PO1 78 9.552
12 PO1 79 6.622
12 PO1 80 5.646
12 PO1 81 7.111
12 PO1 82 9.552
12 PO1 83 12.482
12 PO1 84 13.947
12 PO1 85 13.947
12 PO1 86 12.482
12 PO1 87 10.040
12 PO1 88 7.599
12 PO1 89 6.134
12 PO1 90 5.646
12 PO1 91 6.622
12 PO1 92 10.040
12 PO1 93 13.947
12 PO1 94 18.341
12 PO1 95 21.271
12 PO1 96 22.247
12 PO1 97 19.806
12 PO1 98 16.876
