# co2a0000417.rd
# 120 trials, 64 chans, 416 samples 368 post_stim samples
# 3.906000 msecs uV
# S2 nomatch, trial 1
# FP1 chan 0
15 P7 195 -0.814
15 P7 196 -1.302
15 P7 197 -2.279
15 P7 198 -4.232
15 P7 199 -6.673
15 P7 200 -8.138
15 P7 201 -8.138
15 P7 202 -7.650
15 P7 203 -6.673
15 P7 204 -6.185
15 P7 205 -6.185
15 P7 206 -5.697
15 P7 207 -5.208
15 P7 208 -4.720
15 P7 209 -4.720
15 P7 210 -5.208
15 P7 211 -7.161
15 P7 212 -8.626
15 P7 213 -9.603
15 P7 214 -9.603
15 P7 215 -8.138
15 P7 216 -6.673
15 P7 217 -5.697
15 P7 218 -5.208
15 P7 219 -5.208
15 P7 220 -5.208
15 P7 221 -5.697
15 P7 222 -7.161
15 P7 223 -8.626
15 P7 224 -10.579
15 P7 225 -11.068
15 P7 226 -11.068
15 P7 227 -10.091
15 P7 228 -9.115
15 P7 229 -10.091
15 P7 230 -12.533
15 P7 231 -15.462
15 P7 232 -17.904
15 P7 233 -18.392
15 P7 234 -16.927
15 P7 235 -13.997
15 P7 236 -11.068
15 P7 237 -9.603
15 P7 238 -9.603
15 P7 239 -11.556
15 P7 240 -13.997
15 P7 241 -16.439
15 P7 242 -17.904
15 P7 243 -18.392
15 P7 244 -18.880
15 P7 245 -20.345
15 P7 246 -22.298
15 P7 247 -24.740
15 P7 248 -26.693
15 P7 249 -28.158
15 P7 250 -28.646
15 P7 251 -30.111
15 P7 252 -31.576
15 P7 253 -34.505
15 P7 254 -36.458
15 P7 255 -36.458
# PO2 chan 27
15 PO2 0 0.580
15 PO2 1 -1.862
15 PO2 2 -4.303
15 PO2 3 -6.256
15 PO2 4 -7.233
15 PO2 5 -6.744
15 PO2 6 -5.280
15 PO2 7 -2.838
15 PO2 8 -0.885
15 PO2 9 -0.397
15 PO2 10 0.092
15 PO2 11 -0.397
15 PO2 12 0.092
15 PO2 13 0.580
15 PO2 14 1.068
15 PO2 15 1.556
15 PO2 16 1.068
15 PO2 17 0.092
15 PO2 18 -0.397
15 PO2 19 -1.373
15 PO2 20 -0.885
15 PO2 21 -0.885
15 PO2 22 0.092
15 PO2 23 1.068
15 PO2 24 2.533
15 PO2 25 3.021
15 PO2 26 3.510
15 PO2 27 3.510
15 PO2 28 3.510
15 PO2 29 3.021
15 PO2 30 2.045
15 PO2 31 0.580
15 PO2 32 -0.885
15 PO2 33 -2.350
15 PO2 34 -3.815
15 PO2 35 -4.791
15 PO2 36 -4.303
15 PO2 37 -3.815
15 PO2 38 -2.838
15 PO2 39 -2.350
15 PO2 40 -2.838
15 PO2 41 -3.326
15 PO2 42 -3.326
15 PO2 43 -4.303
15 PO2 44 -6.256
15 PO2 45 -8.698
15 PO2 46 -11.627
15 PO2 47 -14.069
15 PO2 48 -14.069
15 PO2 49 -12.115
15 PO2 50 -9.674
15 PO2 51 -7.233
15 PO2 52 -6.256
15 PO2 53 -6.744
15 PO2 54 -6.744
15 PO2 55 -6.744
15 PO2 56 -5.768
15 PO2 57 -5.280
15 PO2 58 -5.768
15 PO2 59 -6.256
15 PO2 60 -6.256
15 PO2 61 -5.768
15 PO2 62 -3.815
15 PO2 63 -2.350
15 PO2 64 -2.350
15 PO2 65 -3.326
15 PO2 66 -4.791
15 PO2 67 -5.768
15 PO2 68 -5.768
15 PO2 69 -5.280
15 PO2 70 -3.815
15 PO2 71 -2.838
15 PO2 72 -1.373
15 PO2 73 -0.885
15 PO2 74 -0.397
15 PO2 75 -0.397
15 PO2 76 -1.862
15 PO2 77 -3.815
15 PO2 78 -5.768
15 PO2 79 -7.233
15 PO2 80 -7.721
15 PO2 81 -7.233
15 PO2 82 -6.744
15 PO2 83 -6.256
15 PO2 84 -6.744
15 PO2 85 -6.744
15 PO2 86 -7.233
15 PO2 87 -7.233
15 PO2 88 -8.209
15 PO2 89 -8.209
15 PO2 90 -8.698
15 PO2 91 -9.186
15 PO2 92 -8.698
15 PO2 93 -7.721
15 PO2 94 -7.233
15 PO2 95 -7.233
15 PO2 96 -7.721
15 PO2 97 -8.698
15 PO2 98 -10.651
15 PO2 99 -12.604
15 PO2 100 -15.045
15 PO2 101 -16.998
15 PO2 102 -17.487
15 PO2 103 -16.022
15 PO2 104 -13.580
15 PO2 105 -10.651
15 PO2 106 -8.209
15 PO2 107 -6.256
15 PO2 108 -4.791
15 PO2 109 -3.815
15 PO2 110 -3.326
15 PO2 111 -3.326
15 PO2 112 -4.303
15 PO2 113 -5.280
15 PO2 114 -5.280
15 PO2 115 -4.791
15 PO2 116 -3.815
15 PO2 117 -3.326
15 PO2 118 -3.815
15 PO2 119 -3.815
15 PO2 120 -4.303
15 PO2 121 -5.280
15 PO2 122 -6.256
15 PO2 123 -8.698
15 PO2 124 -11.627
15 PO2 125 -13.580
15 PO2 126 -13.580
15 PO2 127 -11.627
15 PO2 128 -9.186
15 PO2 129 -6.744
15 PO2 130 -5.768
15 PO2 131 -5.280
15 PO2 132 -4.303
15 PO2 133 -2.350
15 PO2 134 -0.397
15 PO2 135 0.092
15 PO2 136 -1.862
15 PO2 137 -5.280
15 PO2 138 -8.698
15 PO2 139 -10.651
15 PO2 140 -11.139
15 PO2 141 -10.162
15 PO2 142 -9.186
15 PO2 143 -9.674
15 PO2 144 -9.674
15 PO2 145 -9.186
15 PO2 146 -8.209
15 PO2 147 -6.256
15 PO2 148 -5.280
15 PO2 149 -5.280
15 PO2 150 -6.256
15 PO2 151 -7.233
15 PO2 152 -7.721
15 PO2 153 -6.744
15 PO2 154 -5.768
15 PO2 155 -4.791
15 PO2 156 -4.791
15 PO2 157 -4.791
15 PO2 158 -4.303
15 PO2 159 -3.326
15 PO2 160 -1.862
15 PO2 161 0.092
15 PO2 162 0.580
15 PO2 163 0.092
15 PO2 164 -1.373
15 PO2 165 -2.350
15 PO2 166 -2.838
15 PO2 167 -2.838
15 PO2 168 -3.815
15 PO2 169 -5.768
15 PO2 170 -8.698
15 PO2 171 -11.627
15 PO2 172 -13.092
15 PO2 173 -12.115
15 PO2 174 -9.186
15 PO2 175 -6.744
15 PO2 176 -4.303
15 PO2 177 -3.326
15 PO2 178 -2.350
15 PO2 179 -0.885
15 PO2 180 0.580
15 PO2 181 2.045
15 PO2 182 2.045
15 PO2 183 1.556
15 PO2 184 1.068
15 PO2 185 1.068
15 PO2 186 2.045
15 PO2 187 3.021
15 PO2 188 4.486
15 PO2 189 4.486
15 PO2 190 4.486
15 PO2 191 3.510
15 PO2 192 3.021
15 PO2 193 3.021
15 PO2 194 3.510
15 PO2 195 3.998
15 PO2 196 4.486
15 PO2 197 3.998
15 PO2 198 3.021
15 PO2 199 2.045
15 PO2 200 2.045
15 PO2 201 2.045
15 PO2 202 3.021
15 PO2 203 3.510
15 PO2 204 3.510
15 PO2 205 3.021
15 PO2 206 2.533
15 PO2 207 3.021
15 PO2 208 3.998
15 PO2 209 4.974
15 PO2 210 4.974
15 PO2 211 4.486
15 PO2 212 3.510
15 PO2 213 3.510
15 PO2 214 4.486
15 PO2 215 5.951
15 PO2 216 6.927
15 PO2 217 6.927
15 PO2 218 6.439
15 PO2 219 5.951
15 PO2 220 4.486
15 PO2 221 3.510
15 PO2 222 1.556
15 PO2 223 0.092
15 PO2 224 -1.373
15 PO2 225 -2.350
15 PO2 226 -2.838
15 PO2 227 -2.838
15 PO2 228 -2.350
15 PO2 229 -3.326
15 PO2 230 -4.303
15 PO2 231 -5.280
15 PO2 232 -5.768
15 PO2 233 -4.791
15 PO2 234 -2.838
15 PO2 235 0.092
15 PO2 236 2.533
15 PO2 237 4.486
15 PO2 238 4.486
15 PO2 239 3.021
15 PO2 240 0.092
15 PO2 241 -2.838
15 PO2 242 -5.280
15 PO2 243 -6.744
15 PO2 244 -7.233
15 PO2 245 -8.698
15 PO2 246 -10.651
15 PO2 247 -13.092
15 PO2 248 -15.045
15 PO2 249 -16.510
15 PO2 250 -17.975
15 PO2 251 -19.928
15 PO2 252 -23.346
15 PO2 253 -27.740
15 PO2 254 -31.647
15 PO2 255 -33.600
# PO1 chan 28
15 PO1 0 -1.088
15 PO1 1 -2.553
15 PO1 2 -3.530
15 PO1 3 -4.506
15 PO1 4 -4.995
15 PO1 5 -4.995
15 PO1 6 -4.018
15 PO1 7 -3.042
15 PO1 8 -2.065
15 PO1 9 -1.577
15 PO1 10 -1.577
15 PO1 11 -2.065
15 PO1 12 -2.065
15 PO1 13 -1.577
15 PO1 14 -1.088
15 PO1 15 -0.600
15 PO1 16 0.376
15 PO1 17 1.353
15 PO1 18 1.841
15 PO1 19 1.841
15 PO1 20 0.865
15 PO1 21 -0.600
15 PO1 22 -1.577
15 PO1 23 -1.577
15 PO1 24 -0.600
15 PO1 25 0.376
15 PO1 26 0.865
15 PO1 27 -0.112
15 PO1 28 -1.577
15 PO1 29 -3.042
15 PO1 30 -4.018
15 PO1 31 -4.506
15 PO1 32 -4.506
15 PO1 33 -4.995
15 PO1 34 -5.971
15 PO1 35 -6.948
15 PO1 36 -6.948
15 PO1 37 -5.971
15 PO1 38 -4.506
15 PO1 39 -3.042
15 PO1 40 -3.042
15 PO1 41 -3.042
15 PO1 42 -4.018
15 PO1 43 -4.506
15 PO1 44 -5.483
15 PO1 45 -7.436
15 PO1 46 -9.878
15 PO1 47 -12.319
15 PO1 48 -12.807
15 PO1 49 -11.831
15 PO1 50 -8.901
15 PO1 51 -6.460
15 PO1 52 -4.995
15 PO1 53 -4.995
15 PO1 54 -4.995
15 PO1 55 -5.483
15 PO1 56 -5.483
15 PO1 57 -5.971
15 PO1 58 -6.948
15 PO1 59 -7.436
15 PO1 60 -6.948
15 PO1 61 -4.995
15 PO1 62 -2.553
15 PO1 63 -0.600
15 PO1 64 0.376
15 PO1 65 -1.088
15 PO1 66 -2.553
15 PO1 67 -3.530
15 PO1 68 -4.018
15 PO1 69 -3.530
15 PO1 70 -3.042
15 PO1 71 -2.553
15 PO1 72 -2.553
15 PO1 73 -2.553
15 PO1 74 -2.553
15 PO1 75 -3.042
15 PO1 76 -4.506
15 PO1 77 -6.460
15 PO1 78 -8.413
15 PO1 79 -9.389
15 PO1 80 -8.901
15 PO1 81 -7.924
15 PO1 82 -6.460
15 PO1 83 -5.971
15 PO1 84 -6.460
15 PO1 85 -7.924
15 PO1 86 -8.413
15 PO1 87 -8.901
15 PO1 88 -8.901
15 PO1 89 -9.389
15 PO1 90 -9.878
15 PO1 91 -9.878
15 PO1 92 -8.901
15 PO1 93 -7.924
15 PO1 94 -7.436
15 PO1 95 -7.436
15 PO1 96 -7.924
15 PO1 97 -9.389
15 PO1 98 -10.366
15 PO1 99 -11.831
15 PO1 100 -13.784
15 PO1 101 -15.249
15 PO1 102 -15.737
15 PO1 103 -14.760
15 PO1 104 -12.319
15 PO1 105 -8.901
15 PO1 106 -6.460
15 PO1 107 -4.995
15 PO1 108 -4.506
15 PO1 109 -4.995
15 PO1 110 -5.483
15 PO1 111 -5.971
15 PO1 112 -6.948
15 PO1 113 -7.436
15 PO1 114 -7.436
15 PO1 115 -6.460
15 PO1 116 -4.995
15 PO1 117 -4.018
15 PO1 118 -3.042
15 PO1 119 -2.553
15 PO1 120 -3.042
15 PO1 121 -4.018
15 PO1 122 -6.460
15 PO1 123 -9.878
15 PO1 124 -12.807
15 PO1 125 -14.272
15 PO1 126 -13.784
15 PO1 127 -11.342
15 PO1 128 -9.389
15 PO1 129 -7.924
15 PO1 130 -7.436
15 PO1 131 -7.436
15 PO1 132 -6.460
15 PO1 133 -4.506
15 PO1 134 -3.042
15 PO1 135 -2.553
15 PO1 136 -4.018
15 PO1 137 -6.460
15 PO1 138 -8.413
15 PO1 139 -9.389
15 PO1 140 -8.901
15 PO1 141 -8.901
15 PO1 142 -8.901
15 PO1 143 -9.389
15 PO1 144 -9.878
15 PO1 145 -8.901
15 PO1 146 -7.924
15 PO1 147 -6.460
15 PO1 148 -6.460
15 PO1 149 -6.460
15 PO1 150 -6.948
15 PO1 151 -6.948
15 PO1 152 -6.460
15 PO1 153 -4.995
15 PO1 154 -4.018
15 PO1 155 -4.018
15 PO1 156 -4.018
15 PO1 157 -4.018
15 PO1 158 -3.530
15 PO1 159 -2.553
15 PO1 160 -2.065
15 PO1 161 -1.088
15 PO1 162 -2.065
15 PO1 163 -4.018
15 PO1 164 -6.460
15 PO1 165 -7.924
15 PO1 166 -8.413
15 PO1 167 -7.924
15 PO1 168 -7.436
15 PO1 169 -7.924
15 PO1 170 -9.389
15 PO1 171 -10.854
15 PO1 172 -10.854
15 PO1 173 -9.389
15 PO1 174 -6.460
15 PO1 175 -4.506
15 PO1 176 -3.530
15 PO1 177 -3.530
15 PO1 178 -3.530
15 PO1 179 -2.065
15 PO1 180 -0.112
15 PO1 181 0.865
15 PO1 182 0.865
15 PO1 183 -0.112
15 PO1 184 -1.088
15 PO1 185 -1.577
15 PO1 186 -1.577
15 PO1 187 -1.088
15 PO1 188 -0.600
15 PO1 189 -1.088
15 PO1 190 -1.088
15 PO1 191 -1.088
15 PO1 192 -1.088
15 PO1 193 -1.088
15 PO1 194 -0.112
15 PO1 195 0.865
15 PO1 196 1.841
15 PO1 197 1.841
15 PO1 198 0.865
15 PO1 199 -0.600
15 PO1 200 -2.065
15 PO1 201 -2.065
15 PO1 202 -1.577
15 PO1 203 -0.600
15 PO1 204 -0.600
15 PO1 205 -1.088
15 PO1 206 -2.065
15 PO1 207 -2.065
15 PO1 208 -2.065
15 PO1 209 -1.577
15 PO1 210 -1.088
15 PO1 211 -1.088
15 PO1 212 -1.088
15 PO1 213 -1.088
15 PO1 214 -0.112
15 PO1 215 0.865
15 PO1 216 1.841
15 PO1 217 2.818
15 PO1 218 2.818
15 PO1 219 2.330
15 PO1 220 0.865
15 PO1 221 -0.600
15 PO1 222 -3.042
15 PO1 223 -4.995
15 PO1 224 -6.460
15 PO1 225 -6.460
15 PO1 226 -5.971
15 PO1 227 -5.483
15 PO1 228 -4.995
15 PO1 229 -5.483
15 PO1 230 -6.948
15 PO1 231 -8.901
15 PO1 232 -9.389
15 PO1 233 -8.901
15 PO1 234 -7.436
15 PO1 235 -4.995
15 PO1 236 -3.042
15 PO1 237 -2.065
15 PO1 238 -2.553
15 PO1 239 -4.018
15 PO1 240 -5.971
15 PO1 241 -7.924
15 PO1 242 -9.389
15 PO1 243 -9.389
15 PO1 244 -9.878
15 PO1 245 -10.366
15 PO1 246 -12.319
15 PO1 247 -15.249
15 PO1 248 -17.690
15 PO1 249 -19.155
15 PO1 250 -20.131
15 PO1 251 -22.085
15 PO1 252 -24.526
15 PO1 253 -27.456
15 PO1 254 -29.897
15 PO1 255 -30.874
# O2 chan 29
15 O2 0 -2.258
15 O2 1 -4.211
15 O2 2 -6.653
15 O2 3 -9.583
15 O2 4 -10.559
15 O2 5 -10.559
15 O2 6 -8.606
15 O2 7 -6.165
15 O2 8 -4.700
15 O2 9 -4.211
15 O2 10 -4.700
15 O2 11 -5.188
15 O2 12 -4.700
15 O2 13 -4.211
15 O2 14 -3.235
15 O2 15 -2.747
15 O2 16 -2.747
15 O2 17 -3.235
15 O2 18 -3.723
15 O2 19 -4.211
15 O2 20 -4.211
15 O2 21 -3.723
15 O2 22 -2.747
15 O2 23 -0.793
15 O2 24 0.183
15 O2 25 1.160
15 O2 26 0.671
15 O2 27 0.183
15 O2 28 -1.282
15 O2 29 -2.258
15 O2 30 -4.211
15 O2 31 -5.676
15 O2 32 -8.118
15 O2 33 -9.583
15 O2 34 -10.559
15 O2 35 -11.047
15 O2 36 -10.559
15 O2 37 -9.583
15 O2 38 -9.094
15 O2 39 -9.094
15 O2 40 -9.094
15 O2 41 -9.094
15 O2 42 -9.094
15 O2 43 -10.071
15 O2 44 -11.047
15 O2 45 -13.977
15 O2 46 -17.395
15 O2 47 -19.348
15 O2 48 -19.836
15 O2 49 -17.883
15 O2 50 -15.442
15 O2 51 -13.977
15 O2 52 -13.977
15 O2 53 -14.465
15 O2 54 -14.465
15 O2 55 -13.000
15 O2 56 -12.024
15 O2 57 -11.536
15 O2 58 -12.512
15 O2 59 -13.489
15 O2 60 -13.489
15 O2 61 -11.536
15 O2 62 -9.583
15 O2 63 -7.629
15 O2 64 -7.629
15 O2 65 -9.094
15 O2 66 -11.536
15 O2 67 -13.000
15 O2 68 -13.977
15 O2 69 -13.489
15 O2 70 -12.512
15 O2 71 -11.536
15 O2 72 -10.559
15 O2 73 -9.583
15 O2 74 -8.606
15 O2 75 -8.606
15 O2 76 -9.583
15 O2 77 -12.024
15 O2 78 -13.977
15 O2 79 -14.954
15 O2 80 -14.465
15 O2 81 -13.489
15 O2 82 -12.024
15 O2 83 -11.047
15 O2 84 -10.559
15 O2 85 -11.047
15 O2 86 -11.536
15 O2 87 -12.024
15 O2 88 -13.000
15 O2 89 -13.977
15 O2 90 -14.465
15 O2 91 -14.465
15 O2 92 -13.489
15 O2 93 -12.024
15 O2 94 -11.536
15 O2 95 -11.536
15 O2 96 -12.024
15 O2 97 -13.489
15 O2 98 -15.930
15 O2 99 -18.860
15 O2 100 -22.278
15 O2 101 -24.719
15 O2 102 -25.208
15 O2 103 -23.743
15 O2 104 -20.813
15 O2 105 -17.883
15 O2 106 -15.442
15 O2 107 -13.489
15 O2 108 -12.512
15 O2 109 -11.047
15 O2 110 -10.559
15 O2 111 -11.047
15 O2 112 -12.024
15 O2 113 -12.512
15 O2 114 -12.512
15 O2 115 -11.536
15 O2 116 -9.583
15 O2 117 -8.118
15 O2 118 -7.629
15 O2 119 -7.629
15 O2 120 -7.629
15 O2 121 -8.606
15 O2 122 -10.071
15 O2 123 -13.000
15 O2 124 -16.418
15 O2 125 -18.372
15 O2 126 -18.860
15 O2 127 -17.395
15 O2 128 -14.465
15 O2 129 -12.512
15 O2 130 -11.536
15 O2 131 -11.047
15 O2 132 -10.071
15 O2 133 -7.629
15 O2 134 -6.165
15 O2 135 -6.165
15 O2 136 -8.118
15 O2 137 -12.024
15 O2 138 -15.442
15 O2 139 -17.883
15 O2 140 -18.372
15 O2 141 -17.883
15 O2 142 -17.883
15 O2 143 -17.883
15 O2 144 -17.883
15 O2 145 -17.395
15 O2 146 -15.442
15 O2 147 -13.489
15 O2 148 -12.024
15 O2 149 -12.024
15 O2 150 -13.000
15 O2 151 -13.977
15 O2 152 -13.977
15 O2 153 -13.000
15 O2 154 -11.536
15 O2 155 -10.559
15 O2 156 -10.559
15 O2 157 -11.536
15 O2 158 -11.047
15 O2 159 -10.071
15 O2 160 -8.118
15 O2 161 -6.653
15 O2 162 -5.676
15 O2 163 -6.165
15 O2 164 -7.629
15 O2 165 -8.606
15 O2 166 -9.094
15 O2 167 -8.606
15 O2 168 -9.583
15 O2 169 -12.024
15 O2 170 -15.930
15 O2 171 -19.348
15 O2 172 -20.813
15 O2 173 -19.348
15 O2 174 -15.930
15 O2 175 -12.512
15 O2 176 -10.071
15 O2 177 -8.606
15 O2 178 -7.629
15 O2 179 -6.653
15 O2 180 -5.188
15 O2 181 -4.700
15 O2 182 -5.188
15 O2 183 -6.165
15 O2 184 -6.653
15 O2 185 -6.653
15 O2 186 -5.188
15 O2 187 -4.211
15 O2 188 -3.723
15 O2 189 -3.235
15 O2 190 -3.235
15 O2 191 -3.235
15 O2 192 -2.747
15 O2 193 -2.747
15 O2 194 -1.770
15 O2 195 -1.282
15 O2 196 -1.282
15 O2 197 -1.282
15 O2 198 -2.747
15 O2 199 -4.211
15 O2 200 -5.188
15 O2 201 -5.188
15 O2 202 -5.188
15 O2 203 -4.700
15 O2 204 -4.700
15 O2 205 -4.700
15 O2 206 -4.700
15 O2 207 -4.211
15 O2 208 -2.747
15 O2 209 -2.747
15 O2 210 -2.747
15 O2 211 -4.700
15 O2 212 -6.165
15 O2 213 -6.653
15 O2 214 -5.676
15 O2 215 -3.723
15 O2 216 -1.770
15 O2 217 -0.793
15 O2 218 -0.305
15 O2 219 -0.793
15 O2 220 -1.770
15 O2 221 -3.235
15 O2 222 -5.188
15 O2 223 -6.653
15 O2 224 -8.606
15 O2 225 -9.583
15 O2 226 -10.071
15 O2 227 -10.559
15 O2 228 -10.559
15 O2 229 -11.536
15 O2 230 -12.512
15 O2 231 -13.977
15 O2 232 -13.489
15 O2 233 -12.024
15 O2 234 -9.094
15 O2 235 -5.188
15 O2 236 -1.770
15 O2 237 1.160
15 O2 238 2.136
15 O2 239 0.183
15 O2 240 -2.747
15 O2 241 -6.653
15 O2 242 -9.583
15 O2 243 -11.047
15 O2 244 -11.536
15 O2 245 -12.512
15 O2 246 -14.465
15 O2 247 -17.395
15 O2 248 -19.348
15 O2 249 -20.813
15 O2 250 -21.790
15 O2 251 -23.743
15 O2 252 -27.649
15 O2 253 -32.043
15 O2 254 -36.438
15 O2 255 -38.391
# O1 chan 30
15 O1 0 -2.858
15 O1 1 -3.835
15 O1 2 -5.788
15 O1 3 -7.741
15 O1 4 -8.718
15 O1 5 -8.718
15 O1 6 -6.765
15 O1 7 -4.812
15 O1 8 -3.835
15 O1 9 -4.323
15 O1 10 -5.300
15 O1 11 -6.276
15 O1 12 -6.276
15 O1 13 -5.300
15 O1 14 -4.323
15 O1 15 -3.347
15 O1 16 -2.370
15 O1 17 -0.905
15 O1 18 0.071
15 O1 19 0.559
15 O1 20 -0.417
15 O1 21 -1.394
15 O1 22 -2.370
15 O1 23 -2.370
15 O1 24 -0.905
15 O1 25 0.071
15 O1 26 0.071
15 O1 27 -0.905
15 O1 28 -3.835
15 O1 29 -6.276
15 O1 30 -7.741
15 O1 31 -8.718
15 O1 32 -9.206
15 O1 33 -10.671
15 O1 34 -12.136
15 O1 35 -13.601
15 O1 36 -13.601
15 O1 37 -12.136
15 O1 38 -9.694
15 O1 39 -7.741
15 O1 40 -6.276
15 O1 41 -5.788
15 O1 42 -6.276
15 O1 43 -7.253
15 O1 44 -8.230
15 O1 45 -10.671
15 O1 46 -13.601
15 O1 47 -16.042
15 O1 48 -16.530
15 O1 49 -14.577
15 O1 50 -10.671
15 O1 51 -7.741
15 O1 52 -6.765
15 O1 53 -7.253
15 O1 54 -7.741
15 O1 55 -8.230
15 O1 56 -8.230
15 O1 57 -8.718
15 O1 58 -9.694
15 O1 59 -10.183
15 O1 60 -9.694
15 O1 61 -7.741
15 O1 62 -4.812
15 O1 63 -2.858
15 O1 64 -2.858
15 O1 65 -4.812
15 O1 66 -7.253
15 O1 67 -9.206
15 O1 68 -9.206
15 O1 69 -8.718
15 O1 70 -8.230
15 O1 71 -8.718
15 O1 72 -9.206
15 O1 73 -9.694
15 O1 74 -10.183
15 O1 75 -10.183
15 O1 76 -11.159
15 O1 77 -12.624
15 O1 78 -14.089
15 O1 79 -14.089
15 O1 80 -12.624
15 O1 81 -9.694
15 O1 82 -7.253
15 O1 83 -6.276
15 O1 84 -6.765
15 O1 85 -8.230
15 O1 86 -10.183
15 O1 87 -11.159
15 O1 88 -11.648
15 O1 89 -11.648
15 O1 90 -11.159
15 O1 91 -10.183
15 O1 92 -9.206
15 O1 93 -8.230
15 O1 94 -7.741
15 O1 95 -8.230
15 O1 96 -9.206
15 O1 97 -11.159
15 O1 98 -13.112
15 O1 99 -16.042
15 O1 100 -19.460
15 O1 101 -22.390
15 O1 102 -23.855
15 O1 103 -21.901
15 O1 104 -18.483
15 O1 105 -14.089
15 O1 106 -11.159
15 O1 107 -9.694
15 O1 108 -9.206
15 O1 109 -9.206
15 O1 110 -9.694
15 O1 111 -10.671
15 O1 112 -11.648
15 O1 113 -11.648
15 O1 114 -11.159
15 O1 115 -9.206
15 O1 116 -6.765
15 O1 117 -4.323
15 O1 118 -2.370
15 O1 119 -0.905
15 O1 120 -0.905
15 O1 121 -2.370
15 O1 122 -5.788
15 O1 123 -11.159
15 O1 124 -15.554
15 O1 125 -17.995
15 O1 126 -17.019
15 O1 127 -13.112
15 O1 128 -9.694
15 O1 129 -7.741
15 O1 130 -8.230
15 O1 131 -8.718
15 O1 132 -8.230
15 O1 133 -5.788
15 O1 134 -2.858
15 O1 135 -1.882
15 O1 136 -3.835
15 O1 137 -7.253
15 O1 138 -10.183
15 O1 139 -11.648
15 O1 140 -11.648
15 O1 141 -12.136
15 O1 142 -13.112
15 O1 143 -14.577
15 O1 144 -15.066
15 O1 145 -13.601
15 O1 146 -11.159
15 O1 147 -8.718
15 O1 148 -7.253
15 O1 149 -7.741
15 O1 150 -9.206
15 O1 151 -9.206
15 O1 152 -8.230
15 O1 153 -6.276
15 O1 154 -4.323
15 O1 155 -3.835
15 O1 156 -4.323
15 O1 157 -4.812
15 O1 158 -4.323
15 O1 159 -2.858
15 O1 160 -1.882
15 O1 161 -0.905
15 O1 162 -1.882
15 O1 163 -3.347
15 O1 164 -5.788
15 O1 165 -7.253
15 O1 166 -7.253
15 O1 167 -6.765
15 O1 168 -6.765
15 O1 169 -8.230
15 O1 170 -10.183
15 O1 171 -12.136
15 O1 172 -12.624
15 O1 173 -10.671
15 O1 174 -7.741
15 O1 175 -4.323
15 O1 176 -2.370
15 O1 177 -1.394
15 O1 178 -0.417
15 O1 179 0.559
15 O1 180 2.024
15 O1 181 2.513
15 O1 182 2.513
15 O1 183 2.024
15 O1 184 1.048
15 O1 185 0.071
15 O1 186 0.071
15 O1 187 -0.417
15 O1 188 0.071
15 O1 189 0.559
15 O1 190 1.048
15 O1 191 1.536
15 O1 192 1.536
15 O1 193 2.024
15 O1 194 3.489
15 O1 195 5.442
15 O1 196 6.907
15 O1 197 6.419
15 O1 198 3.977
15 O1 199 1.048
15 O1 200 -0.905
15 O1 201 -0.417
15 O1 202 1.048
15 O1 203 2.513
15 O1 204 3.489
15 O1 205 3.001
15 O1 206 1.536
15 O1 207 0.559
15 O1 208 0.071
15 O1 209 0.071
15 O1 210 0.071
15 O1 211 -0.905
15 O1 212 -2.370
15 O1 213 -2.858
15 O1 214 -2.370
15 O1 215 -0.905
15 O1 216 1.048
15 O1 217 2.513
15 O1 218 3.001
15 O1 219 2.513
15 O1 220 1.048
15 O1 221 -0.905
15 O1 222 -3.347
15 O1 223 -5.300
15 O1 224 -6.765
15 O1 225 -7.741
15 O1 226 -8.230
15 O1 227 -8.230
15 O1 228 -8.718
15 O1 229 -9.694
15 O1 230 -11.159
15 O1 231 -13.112
15 O1 232 -14.089
15 O1 233 -14.089
15 O1 234 -12.624
15 O1 235 -9.694
15 O1 236 -6.765
15 O1 237 -4.323
15 O1 238 -4.323
15 O1 239 -6.765
15 O1 240 -10.671
15 O1 241 -14.577
15 O1 242 -17.019
15 O1 243 -17.995
15 O1 244 -18.483
15 O1 245 -19.948
15 O1 246 -22.878
15 O1 247 -26.296
15 O1 248 -29.226
15 O1 249 -31.179
15 O1 250 -32.155
15 O1 251 -34.597
15 O1 252 -38.503
15 O1 253 -42.898
15 O1 254 -45.827
15 O1 255 -47.780
# X chan 31
15 X 0 2.777
15 X 1 3.265
15 X 2 1.312
15 X 3 -1.617
15 X 4 -3.082
15 X 5 -1.617
15 X 6 2.777
15 X 7 6.195
15 X 8 7.172
15 X 9 4.730
15 X 10 1.801
15 X 11 0.824
15 X 12 1.801
15 X 13 4.242
15 X 14 6.195
15 X 15 7.172
15 X 16 7.660
15 X 17 7.660
15 X 18 8.148
15 X 19 9.125
15 X 20 9.613
15 X 21 10.101
15 X 22 10.590
15 X 23 10.590
15 X 24 11.078
15 X 25 10.101
15 X 26 7.660
15 X 27 5.219
15 X 28 2.289
15 X 29 0.336
15 X 30 -1.129
15 X 31 -1.617
15 X 32 -1.617
15 X 33 -0.641
15 X 34 1.312
15 X 35 3.754
15 X 36 6.195
15 X 37 7.660
15 X 38 8.148
15 X 39 8.636
15 X 40 9.125
15 X 41 9.613
15 X 42 9.613
15 X 43 8.636
15 X 44 7.172
15 X 45 5.707
15 X 46 5.219
