# co2a0000378.rd
# 120 trials, 64 chans, 416 samples 368 post_stim samples
# 3.906000 msecs uV
# S2 nomatch, trial 1
# FP1 chan 0
6 FC5 4 -2.462
6 FC5 5 -1.485
6 FC5 6 -1.485
6 FC5 7 -1.973
6 FC5 8 -2.462
6 FC5 9 -2.462
6 FC5 10 -1.485
6 FC5 11 -0.020
6 FC5 12 1.444
6 FC5 13 1.933
6 FC5 14 1.444
6 FC5 15 -0.997
6 FC5 16 -4.415
6 FC5 17 -7.833
6 FC5 18 -8.809
6 FC5 19 -7.345
6 FC5 20 -3.927
6 FC5 21 -1.485
6 FC5 22 -0.509
6 FC5 23 -0.997
6 FC5 24 -2.462
6 FC5 25 -3.438
6 FC5 26 -2.950
6 FC5 27 -1.973
6 FC5 28 -1.485
6 FC5 29 -1.485
6 FC5 30 -1.973
6 FC5 31 -2.950
6 FC5 32 -2.950
6 FC5 33 -2.462
6 FC5 34 -1.973
6 FC5 35 -1.485
6 FC5 36 -2.462
6 FC5 37 -3.438
6 FC5 38 -3.927
6 FC5 39 -3.927
6 FC5 40 -2.950
6 FC5 41 -1.485
6 FC5 42 -0.020
6 FC5 43 -0.020
6 FC5 44 -0.997
6 FC5 45 -2.462
6 FC5 46 -3.438
6 FC5 47 -3.438
6 FC5 48 -1.485
6 FC5 49 0.956
6 FC5 50 2.421
6 FC5 51 3.398
6 FC5 52 2.909
6 FC5 53 3.398
6 FC5 54 4.374
6 FC5 55 6.327
6 FC5 56 7.304
6 FC5 57 6.327
6 FC5 58 3.886
6 FC5 59 1.444
6 FC5 60 0.956
6 FC5 61 1.933
6 FC5 62 3.886
6 FC5 63 5.351
6 FC5 64 5.351
6 FC5 65 4.862
6 FC5 66 4.374
6 FC5 67 4.374
6 FC5 68 5.351
6 FC5 69 7.304
6 FC5 70 8.280
6 FC5 71 8.280
6 FC5 72 8.280
6 FC5 73 6.816
6 FC5 74 5.351
6 FC5 75 3.886
6 FC5 76 2.909
6 FC5 77 2.421
6 FC5 78 2.421
6 FC5 79 2.909
6 FC5 80 2.421
6 FC5 81 1.933
6 FC5 82 1.933
6 FC5 83 2.909
6 FC5 84 4.862
6 FC5 85 6.816
6 FC5 86 8.280
6 FC5 87 7.304
6 FC5 88 4.862
6 FC5 89 1.444
6 FC5 90 -1.973
6 FC5 91 -4.415
6 FC5 92 -3.927
6 FC5 93 -1.485
6 FC5 94 1.444
6 FC5 95 3.886
6 FC5 96 4.374
6 FC5 97 3.398
6 FC5 98 2.421
6 FC5 99 2.421
6 FC5 100 2.909
6 FC5 101 3.398
6 FC5 102 2.909
6 FC5 103 1.444
6 FC5 104 -0.509
6 FC5 105 -0.997
6 FC5 106 0.468
6 FC5 107 3.398
6 FC5 108 5.839
6 FC5 109 6.327
6 FC5 110 4.374
6 FC5 111 1.933
6 FC5 112 -0.020
6 FC5 113 0.956
6 FC5 114 3.398
6 FC5 115 5.351
6 FC5 116 4.374
6 FC5 117 0.956
6 FC5 118 -3.438
6 FC5 119 -6.368
6 FC5 120 -5.880
6 FC5 121 -2.462
6 FC5 122 0.468
6 FC5 123 1.933
6 FC5 124 1.444
6 FC5 125 0.468
6 FC5 126 0.956
6 FC5 127 2.421
6 FC5 128 3.886
6 FC5 129 3.398
6 FC5 130 1.444
6 FC5 131 -0.997
6 FC5 132 -2.462
6 FC5 133 -1.485
6 FC5 134 -0.509
6 FC5 135 1.444
6 FC5 136 1.933
6 FC5 137 1.933
6 FC5 138 1.933
6 FC5 139 2.909
6 FC5 140 4.374
6 FC5 141 5.351
6 FC5 142 5.351
6 FC5 143 4.862
6 FC5 144 3.398
6 FC5 145 1.933
6 FC5 146 0.468
6 FC5 147 -0.509
6 FC5 148 -0.509
6 FC5 149 -0.020
6 FC5 150 0.468
6 FC5 151 1.444
6 FC5 152 1.933
6 FC5 153 1.444
6 FC5 154 1.444
6 FC5 155 0.956
6 FC5 156 1.444
6 FC5 157 2.421
6 FC5 158 2.421
6 FC5 159 1.444
6 FC5 160 -1.485
6 FC5 161 -4.415
6 FC5 162 -5.391
6 FC5 163 -4.415
6 FC5 164 -1.485
6 FC5 165 1.444
6 FC5 166 2.421
6 FC5 167 1.444
6 FC5 168 0.956
6 FC5 169 1.933
6 FC5 170 4.374
6 FC5 171 6.327
6 FC5 172 6.816
6 FC5 173 4.862
6 FC5 174 1.933
6 FC5 175 0.468
6 FC5 176 1.444
6 FC5 177 3.398
6 FC5 178 5.839
6 FC5 179 7.304
6 FC5 180 7.792
6 FC5 181 7.304
6 FC5 182 6.327
6 FC5 183 5.351
6 FC5 184 4.862
6 FC5 185 4.374
6 FC5 186 3.886
6 FC5 187 2.421
6 FC5 188 1.444
6 FC5 189 0.956
6 FC5 190 0.956
6 FC5 191 2.909
6 FC5 192 4.374
6 FC5 193 5.351
6 FC5 194 4.374
6 FC5 195 2.909
6 FC5 196 1.933
6 FC5 197 2.421
6 FC5 198 3.398
6 FC5 199 3.398
6 FC5 200 1.933
6 FC5 201 -0.509
6 FC5 202 -2.462
6 FC5 203 -2.950
6 FC5 204 -2.462
6 FC5 205 -0.509
6 FC5 206 -0.509
6 FC5 207 -0.997
6 FC5 208 -2.462
6 FC5 209 -4.415
6 FC5 210 -4.415
6 FC5 211 -3.927
6 FC5 212 -3.927
6 FC5 213 -4.415
6 FC5 214 -5.391
6 FC5 215 -4.903
6 FC5 216 -2.462
6 FC5 217 -0.020
6 FC5 218 1.933
6 FC5 219 1.933
6 FC5 220 0.468
6 FC5 221 -0.509
6 FC5 222 -0.509
6 FC5 223 0.468
6 FC5 224 1.444
6 FC5 225 2.909
6 FC5 226 4.374
6 FC5 227 5.839
6 FC5 228 7.304
6 FC5 229 7.304
6 FC5 230 4.374
6 FC5 231 -0.509
6 FC5 232 -5.391
6 FC5 233 -7.345
6 FC5 234 -6.368
6 FC5 235 -3.438
6 FC5 236 -0.509
6 FC5 237 -0.509
6 FC5 238 -1.973
6 FC5 239 -4.415
6 FC5 240 -5.391
6 FC5 241 -4.415
6 FC5 242 -1.973
6 FC5 243 -0.509
6 FC5 244 0.468
6 FC5 245 -0.509
6 FC5 246 -2.950
6 FC5 247 -4.903
6 FC5 248 -4.903
6 FC5 249 -4.415
6 FC5 250 -2.950
6 FC5 251 -1.485
6 FC5 252 -1.973
6 FC5 253 -3.438
6 FC5 254 -5.391
6 FC5 255 -6.368
# FC2 chan 11
6 FC2 0 -1.221
6 FC2 1 -1.221
6 FC2 2 -0.732
6 FC2 3 -0.244
6 FC2 4 0.732
6 FC2 5 0.732
6 FC2 6 0.732
6 FC2 7 0.732
6 FC2 8 0.732
6 FC2 9 1.221
6 FC2 10 2.197
6 FC2 11 2.197
6 FC2 12 1.709
6 FC2 13 0.732
6 FC2 14 0.732
6 FC2 15 1.221
6 FC2 16 2.197
6 FC2 17 2.686
6 FC2 18 3.174
6 FC2 19 2.686
6 FC2 20 2.197
6 FC2 21 1.709
6 FC2 22 1.709
6 FC2 23 2.197
6 FC2 24 1.709
6 FC2 25 1.221
6 FC2 26 0.732
6 FC2 27 -0.244
6 FC2 28 -0.244
6 FC2 29 -0.244
6 FC2 30 0.732
6 FC2 31 1.709
6 FC2 32 2.686
6 FC2 33 2.686
6 FC2 34 1.709
6 FC2 35 0.732
6 FC2 36 0.244
6 FC2 37 0.732
6 FC2 38 0.732
6 FC2 39 1.221
6 FC2 40 0.732
6 FC2 41 -0.244
6 FC2 42 -1.221
6 FC2 43 -1.221
6 FC2 44 -1.221
6 FC2 45 0.244
6 FC2 46 1.221
6 FC2 47 1.709
6 FC2 48 0.732
6 FC2 49 -0.244
6 FC2 50 -1.221
6 FC2 51 -1.221
6 FC2 52 -0.732
6 FC2 53 -0.732
6 FC2 54 -0.732
6 FC2 55 -1.709
6 FC2 56 -2.197
6 FC2 57 -2.686
6 FC2 58 -2.197
6 FC2 59 -1.221
6 FC2 60 -0.244
6 FC2 61 0.244
6 FC2 62 0.244
6 FC2 63 0.244
6 FC2 64 -0.244
6 FC2 65 -0.732
6 FC2 66 -0.732
6 FC2 67 -1.221
6 FC2 68 -1.221
6 FC2 69 -1.221
6 FC2 70 0.244
6 FC2 71 1.709
6 FC2 72 3.662
6 FC2 73 4.639
6 FC2 74 4.639
6 FC2 75 4.150
6 FC2 76 3.174
6 FC2 77 2.686
6 FC2 78 1.709
6 FC2 79 0.732
6 FC2 80 -0.244
6 FC2 81 -0.732
6 FC2 82 -0.732
6 FC2 83 -0.244
6 FC2 84 0.732
6 FC2 85 1.221
6 FC2 86 2.197
6 FC2 87 2.197
6 FC2 88 1.709
6 FC2 89 1.709
6 FC2 90 1.221
6 FC2 91 0.732
6 FC2 92 0.244
6 FC2 93 -0.244
6 FC2 94 -0.732
6 FC2 95 -0.244
6 FC2 96 0.244
6 FC2 97 0.732
6 FC2 98 1.221
6 FC2 99 1.221
6 FC2 100 0.244
6 FC2 101 -0.732
6 FC2 102 -1.709
6 FC2 103 -2.686
6 FC2 104 -3.174
6 FC2 105 -3.662
6 FC2 106 -3.662
6 FC2 107 -4.150
6 FC2 108 -3.662
6 FC2 109 -3.662
6 FC2 110 -3.174
6 FC2 111 -2.686
6 FC2 112 -2.197
6 FC2 113 -2.686
6 FC2 114 -3.174
6 FC2 115 -3.174
6 FC2 116 -3.174
6 FC2 117 -2.197
6 FC2 118 -2.197
6 FC2 119 -2.197
6 FC2 120 -2.686
6 FC2 121 -3.174
6 FC2 122 -3.174
6 FC2 123 -2.197
6 FC2 124 -1.221
6 FC2 125 -0.244
6 FC2 126 -0.244
6 FC2 127 -0.732
6 FC2 128 -1.709
6 FC2 129 -1.709
6 FC2 130 -1.221
6 FC2 131 -0.244
6 FC2 132 0.732
6 FC2 133 0.732
6 FC2 134 -0.244
6 FC2 135 -1.709
6 FC2 136 -2.197
6 FC2 137 -1.709
6 FC2 138 -0.244
6 FC2 139 0.732
6 FC2 140 1.709
6 FC2 141 2.197
6 FC2 142 1.709
6 FC2 143 0.732
6 FC2 144 -0.244
6 FC2 145 -0.732
6 FC2 146 -0.732
6 FC2 147 -0.244
6 FC2 148 0.732
6 FC2 149 1.221
6 FC2 150 1.709
6 FC2 151 1.709
6 FC2 152 2.197
6 FC2 153 3.174
6 FC2 154 4.150
6 FC2 155 5.127
6 FC2 156 5.615
6 FC2 157 4.639
6 FC2 158 3.662
6 FC2 159 2.686
6 FC2 160 2.686
6 FC2 161 3.662
6 FC2 162 4.639
6 FC2 163 5.127
6 FC2 164 4.150
6 FC2 165 3.174
6 FC2 166 2.686
6 FC2 167 2.686
6 FC2 168 3.662
6 FC2 169 4.150
6 FC2 170 4.150
6 FC2 171 3.662
6 FC2 172 3.174
6 FC2 173 2.686
6 FC2 174 3.174
6 FC2 175 3.662
6 FC2 176 3.662
6 FC2 177 3.662
6 FC2 178 3.174
6 FC2 179 2.686
6 FC2 180 2.686
6 FC2 181 2.197
6 FC2 182 0.732
6 FC2 183 -0.244
6 FC2 184 -1.221
6 FC2 185 -2.197
6 FC2 186 -2.197
6 FC2 187 -2.197
6 FC2 188 -1.709
6 FC2 189 -1.709
6 FC2 190 -2.197
6 FC2 191 -2.197
6 FC2 192 -1.709
6 FC2 193 -1.221
6 FC2 194 -0.732
6 FC2 195 -0.244
6 FC2 196 0.244
6 FC2 197 0.244
6 FC2 198 -0.244
6 FC2 199 -0.732
6 FC2 200 -1.221
6 FC2 201 -0.732
6 FC2 202 0.244
6 FC2 203 1.709
6 FC2 204 3.174
6 FC2 205 3.662
6 FC2 206 2.686
6 FC2 207 0.732
6 FC2 208 -1.221
6 FC2 209 -1.709
6 FC2 210 -0.732
6 FC2 211 0.244
6 FC2 212 1.221
6 FC2 213 2.197
6 FC2 214 1.221
6 FC2 215 0.732
6 FC2 216 0.244
6 FC2 217 0.244
6 FC2 218 0.732
6 FC2 219 0.732
6 FC2 220 0.244
6 FC2 221 -0.244
6 FC2 222 -0.732
6 FC2 223 0.732
6 FC2 224 1.709
6 FC2 225 2.686
6 FC2 226 2.686
6 FC2 227 1.221
6 FC2 228 -0.244
6 FC2 229 -0.732
6 FC2 230 -0.244
6 FC2 231 0.732
6 FC2 232 2.197
6 FC2 233 2.686
6 FC2 234 3.174
6 FC2 235 3.174
6 FC2 236 2.686
6 FC2 237 2.197
6 FC2 238 1.221
6 FC2 239 0.732
6 FC2 240 0.732
6 FC2 241 0.732
6 FC2 242 1.221
6 FC2 243 1.221
6 FC2 244 1.221
6 FC2 245 0.732
6 FC2 246 0.244
6 FC2 247 0.244
6 FC2 248 -0.244
6 FC2 249 -0.732
6 FC2 250 -1.709
6 FC2 251 -1.709
6 FC2 252 -1.221
6 FC2 253 0.244
6 FC2 254 2.197
6 FC2 255 3.662
# FC1 chan 12
6 FC1 0 0.854
6 FC1 1 0.366
6 FC1 2 -0.610
6 FC1 3 -1.099
6 FC1 4 -2.075
6 FC1 5 -2.563
6 FC1 6 -2.563
6 FC1 7 -2.075
6 FC1 8 -1.099
6 FC1 9 -0.122
6 FC1 10 0.366
6 FC1 11 0.854
6 FC1 12 0.854
6 FC1 13 0.854
6 FC1 14 0.854
6 FC1 15 0.854
6 FC1 16 0.366
6 FC1 17 0.366
6 FC1 18 -0.122
6 FC1 19 -0.122
6 FC1 20 0.366
6 FC1 21 0.366
6 FC1 22 0.366
6 FC1 23 0.366
6 FC1 24 -0.122
6 FC1 25 -0.610
6 FC1 26 -1.587
6 FC1 27 -2.075
6 FC1 28 -2.563
6 FC1 29 -2.563
6 FC1 30 -2.075
6 FC1 31 -1.587
6 FC1 32 -1.587
6 FC1 33 -1.587
6 FC1 34 -1.587
6 FC1 35 -2.075
6 FC1 36 -2.563
6 FC1 37 -2.563
6 FC1 38 -2.075
6 FC1 39 -1.587
6 FC1 40 -0.610
6 FC1 41 -0.610
6 FC1 42 -0.122
6 FC1 43 0.366
6 FC1 44 0.366
6 FC1 45 0.366
6 FC1 46 0.854
6 FC1 47 1.343
6 FC1 48 1.343
6 FC1 49 1.343
6 FC1 50 0.366
6 FC1 51 0.366
6 FC1 52 0.366
6 FC1 53 0.854
6 FC1 54 1.831
6 FC1 55 2.319
6 FC1 56 1.831
6 FC1 57 0.854
6 FC1 58 0.366
6 FC1 59 -0.122
6 FC1 60 0.366
6 FC1 61 0.854
6 FC1 62 0.854
6 FC1 63 0.854
6 FC1 64 0.366
6 FC1 65 0.366
6 FC1 66 0.854
6 FC1 67 1.831
6 FC1 68 1.831
6 FC1 69 1.831
6 FC1 70 1.831
6 FC1 71 2.319
6 FC1 72 2.808
6 FC1 73 3.296
6 FC1 74 3.296
6 FC1 75 2.808
6 FC1 76 1.343
6 FC1 77 0.366
6 FC1 78 -1.099
6 FC1 79 -1.587
6 FC1 80 -2.075
6 FC1 81 -2.563
6 FC1 82 -2.563
6 FC1 83 -2.075
6 FC1 84 -2.075
6 FC1 85 -1.587
6 FC1 86 -1.587
6 FC1 87 -1.587
6 FC1 88 -2.075
6 FC1 89 -2.563
6 FC1 90 -3.052
6 FC1 91 -3.540
6 FC1 92 -3.540
6 FC1 93 -3.052
6 FC1 94 -2.563
6 FC1 95 -2.075
6 FC1 96 -1.587
6 FC1 97 -2.563
6 FC1 98 -3.052
6 FC1 99 -3.540
6 FC1 100 -3.540
6 FC1 101 -3.052
6 FC1 102 -3.540
6 FC1 103 -4.028
6 FC1 104 -5.005
6 FC1 105 -5.493
6 FC1 106 -4.517
6 FC1 107 -3.540
6 FC1 108 -2.563
6 FC1 109 -2.075
6 FC1 110 -2.563
6 FC1 111 -3.540
6 FC1 112 -3.540
6 FC1 113 -3.540
6 FC1 114 -3.052
6 FC1 115 -3.052
6 FC1 116 -4.028
6 FC1 117 -5.005
6 FC1 118 -5.981
6 FC1 119 -5.981
6 FC1 120 -5.493
6 FC1 121 -4.028
6 FC1 122 -3.540
6 FC1 123 -3.052
6 FC1 124 -2.563
6 FC1 125 -2.075
6 FC1 126 -1.099
6 FC1 127 -0.610
6 FC1 128 -0.610
6 FC1 129 -1.099
6 FC1 130 -1.099
6 FC1 131 -1.587
6 FC1 132 -1.099
6 FC1 133 -0.610
6 FC1 134 0.366
6 FC1 135 -0.122
6 FC1 136 -1.099
6 FC1 137 -1.587
6 FC1 138 -1.587
6 FC1 139 -0.610
6 FC1 140 0.366
6 FC1 141 1.343
6 FC1 142 0.854
6 FC1 143 -0.122
6 FC1 144 -1.099
6 FC1 145 -2.075
6 FC1 146 -2.075
6 FC1 147 -1.099
6 FC1 148 -0.122
6 FC1 149 0.366
6 FC1 150 0.854
6 FC1 151 1.343
6 FC1 152 1.831
6 FC1 153 1.831
6 FC1 154 1.831
6 FC1 155 1.831
6 FC1 156 1.343
6 FC1 157 1.343
6 FC1 158 1.343
6 FC1 159 1.831
6 FC1 160 1.831
6 FC1 161 2.319
6 FC1 162 2.319
6 FC1 163 2.808
6 FC1 164 2.319
6 FC1 165 1.831
6 FC1 166 1.343
6 FC1 167 1.343
6 FC1 168 1.831
6 FC1 169 2.808
6 FC1 170 3.784
6 FC1 171 4.272
6 FC1 172 4.761
6 FC1 173 4.272
6 FC1 174 4.272
6 FC1 175 3.784
6 FC1 176 3.784
6 FC1 177 3.296
6 FC1 178 2.808
6 FC1 179 2.319
6 FC1 180 2.808
6 FC1 181 2.808
6 FC1 182 2.808
6 FC1 183 1.831
6 FC1 184 0.366
6 FC1 185 -0.610
6 FC1 186 -2.075
6 FC1 187 -2.563
6 FC1 188 -2.563
6 FC1 189 -2.075
6 FC1 190 -2.075
6 FC1 191 -1.587
6 FC1 192 -1.099
6 FC1 193 -0.122
6 FC1 194 0.366
6 FC1 195 0.366
6 FC1 196 -0.122
6 FC1 197 -1.099
6 FC1 198 -1.587
6 FC1 199 -1.587
6 FC1 200 -0.610
6 FC1 201 0.366
6 FC1 202 0.854
6 FC1 203 0.854
6 FC1 204 0.854
6 FC1 205 0.854
6 FC1 206 0.854
6 FC1 207 0.366
6 FC1 208 0.366
6 FC1 209 0.366
6 FC1 210 -0.122
6 FC1 211 -0.610
6 FC1 212 -0.610
6 FC1 213 0.366
6 FC1 214 1.343
6 FC1 215 1.831
6 FC1 216 2.319
6 FC1 217 2.319
6 FC1 218 2.319
6 FC1 219 2.319
6 FC1 220 2.808
6 FC1 221 3.296
6 FC1 222 2.808
6 FC1 223 2.319
6 FC1 224 1.343
6 FC1 225 0.854
6 FC1 226 0.366
6 FC1 227 0.366
6 FC1 228 0.854
6 FC1 229 0.854
6 FC1 230 -0.122
6 FC1 231 -1.099
6 FC1 232 -1.587
6 FC1 233 -1.587
6 FC1 234 -1.099
6 FC1 235 -0.610
6 FC1 236 -0.610
6 FC1 237 -1.587
6 FC1 238 -2.563
6 FC1 239 -2.563
6 FC1 240 -2.563
6 FC1 241 -2.075
6 FC1 242 -1.099
6 FC1 243 -0.610
6 FC1 244 -0.610
6 FC1 245 -1.099
6 FC1 246 -1.587
6 FC1 247 -2.563
6 FC1 248 -3.052
6 FC1 249 -3.540
6 FC1 250 -3.540
6 FC1 251 -3.540
6 FC1 252 -3.052
6 FC1 253 -2.563
6 FC1 254 -2.563
6 FC1 255 -2.563
# T8 chan 13
6 T8 0 -7.924
6 T8 1 -0.112
6 T8 2 6.236
6 T8 3 7.212
6 T8 4 2.818
6 T8 5 -2.553
6 T8 6 -4.506
6 T8 7 -2.553
6 T8 8 -0.112
6 T8 9 -0.112
6 T8 10 -4.018
6 T8 11 -9.389
6 T8 12 -13.784
6 T8 13 -14.760
6 T8 14 -12.319
6 T8 15 -8.413
6 T8 16 -4.995
6 T8 17 -1.577
6 T8 18 0.376
6 T8 19 -0.112
6 T8 20 -3.042
6 T8 21 -6.948
6 T8 22 -10.854
6 T8 23 -11.831
6 T8 24 -10.854
6 T8 25 -8.901
6 T8 26 -6.948
6 T8 27 -5.971
6 T8 28 -4.995
6 T8 29 -1.577
6 T8 30 2.818
6 T8 31 6.724
6 T8 32 8.189
6 T8 33 7.701
6 T8 34 5.259
6 T8 35 2.330
6 T8 36 -0.112
6 T8 37 -2.065
6 T8 38 -4.018
6 T8 39 -5.971
6 T8 40 -7.436
6 T8 41 -8.901
6 T8 42 -8.901
6 T8 43 -6.460
6 T8 44 -3.042
6 T8 45 0.865
6 T8 46 1.841
6 T8 47 -0.600
6 T8 48 -4.506
6 T8 49 -6.460
6 T8 50 -5.971
6 T8 51 -3.530
6 T8 52 -2.065
6 T8 53 -2.553
6 T8 54 -5.483
6 T8 55 -7.924
6 T8 56 -8.413
6 T8 57 -7.436
6 T8 58 -5.483
6 T8 59 -3.042
6 T8 60 0.376
6 T8 61 3.794
6 T8 62 6.236
6 T8 63 5.747
6 T8 64 1.841
6 T8 65 -3.530
6 T8 66 -6.948
6 T8 67 -5.971
6 T8 68 -1.577
6 T8 69 2.818
6 T8 70 3.794
6 T8 71 1.353
6 T8 72 -1.577
6 T8 73 -3.042
6 T8 74 -0.112
6 T8 75 4.283
6 T8 76 6.724
6 T8 77 6.236
6 T8 78 2.818
6 T8 79 -1.088
6 T8 80 -2.553
6 T8 81 -1.577
6 T8 82 -1.088
6 T8 83 -2.065
6 T8 84 -4.995
6 T8 85 -6.948
6 T8 86 -5.971
6 T8 87 -2.553
6 T8 88 0.865
6 T8 89 1.353
6 T8 90 0.376
6 T8 91 -0.600
6 T8 92 1.353
6 T8 93 6.236
6 T8 94 10.142
6 T8 95 10.142
6 T8 96 5.747
6 T8 97 -0.112
6 T8 98 -3.042
6 T8 99 -3.042
6 T8 100 -0.600
6 T8 101 -0.112
6 T8 102 -1.088
6 T8 103 -3.530
6 T8 104 -4.506
6 T8 105 -2.553
6 T8 106 0.865
6 T8 107 3.794
6 T8 108 5.747
6 T8 109 7.701
6 T8 110 10.630
6 T8 111 12.095
6 T8 112 11.607
6 T8 113 8.189
6 T8 114 3.794
6 T8 115 0.865
6 T8 116 0.865
6 T8 117 1.841
6 T8 118 1.353
6 T8 119 -1.577
6 T8 120 -5.483
6 T8 121 -7.924
6 T8 122 -7.436
6 T8 123 -4.995
6 T8 124 -0.600
6 T8 125 4.283
6 T8 126 8.677
6 T8 127 10.142
6 T8 128 7.212
6 T8 129 0.865
6 T8 130 -4.995
6 T8 131 -6.948
6 T8 132 -4.018
6 T8 133 0.865
6 T8 134 2.818
6 T8 135 -1.088
6 T8 136 -7.436
6 T8 137 -11.342
6 T8 138 -8.901
6 T8 139 -2.065
6 T8 140 4.771
6 T8 141 7.701
6 T8 142 3.794
6 T8 143 -2.553
6 T8 144 -5.971
6 T8 145 -4.506
6 T8 146 0.865
6 T8 147 5.259
6 T8 148 5.747
6 T8 149 1.353
6 T8 150 -4.018
6 T8 151 -5.971
6 T8 152 -4.995
6 T8 153 -2.065
6 T8 154 0.865
6 T8 155 2.330
6 T8 156 2.818
6 T8 157 2.818
6 T8 158 1.841
6 T8 159 -1.088
6 T8 160 -4.995
6 T8 161 -6.948
6 T8 162 -4.995
6 T8 163 -1.577
6 T8 164 1.841
6 T8 165 2.330
6 T8 166 0.865
6 T8 167 -1.088
6 T8 168 0.865
6 T8 169 5.747
6 T8 170 10.630
6 T8 171 10.630
6 T8 172 4.283
6 T8 173 -5.483
6 T8 174 -11.831
6 T8 175 -9.389
6 T8 176 0.865
6 T8 177 11.119
6 T8 178 15.513
6 T8 179 10.142
6 T8 180 0.865
6 T8 181 -4.506
6 T8 182 -1.577
6 T8 183 7.701
6 T8 184 15.513
6 T8 185 15.025
6 T8 186 7.212
6 T8 187 -2.065
6 T8 188 -5.483
6 T8 189 -1.088
6 T8 190 6.724
6 T8 191 11.119
6 T8 192 8.189
6 T8 193 0.376
6 T8 194 -6.948
6 T8 195 -8.413
6 T8 196 -4.018
6 T8 197 2.818
6 T8 198 8.189
6 T8 199 8.677
6 T8 200 6.236
6 T8 201 2.818
6 T8 202 -0.112
6 T8 203 -1.577
6 T8 204 -2.065
6 T8 205 -1.088
6 T8 206 0.865
6 T8 207 0.865
6 T8 208 -0.600
6 T8 209 -4.506
6 T8 210 -8.901
6 T8 211 -11.831
6 T8 212 -10.366
6 T8 213 -6.460
6 T8 214 -1.577
6 T8 215 0.865
6 T8 216 1.353
6 T8 217 -1.088
6 T8 218 -4.506
6 T8 219 -7.924
6 T8 220 -10.366
6 T8 221 -11.342
6 T8 222 -10.366
6 T8 223 -8.413
6 T8 224 -6.948
6 T8 225 -8.413
6 T8 226 -12.319
6 T8 227 -16.713
6 T8 228 -17.202
6 T8 229 -12.807
6 T8 230 -5.483
6 T8 231 0.376
6 T8 232 0.865
6 T8 233 -2.553
6 T8 234 -5.971
6 T8 235 -5.483
6 T8 236 -1.577
6 T8 237 1.841
6 T8 238 0.376
6 T8 239 -6.948
6 T8 240 -13.784
6 T8 241 -16.225
6 T8 242 -11.342
6 T8 243 -3.042
6 T8 244 3.306
6 T8 245 2.818
6 T8 246 -4.018
6 T8 247 -11.342
6 T8 248 -14.272
6 T8 249 -10.366
6 T8 250 -3.042
6 T8 251 2.330
6 T8 252 1.353
6 T8 253 -4.995
6 T8 254 -11.831
6 T8 255 -13.295
# T7 chan 14
6 T7 0 0.285
6 T7 1 -2.645
6 T7 2 -5.086
6 T7 3 -5.575
6 T7 4 -3.621
6 T7 5 -1.180
6 T7 6 0.285
6 T7 7 -0.203
6 T7 8 -2.645
6 T7 9 -6.551
6 T7 10 -9.481
6 T7 11 -10.457
6 T7 12 -8.993
6 T7 13 -6.551
6 T7 14 -5.086
6 T7 15 -6.063
6 T7 16 -9.481
6 T7 17 -12.410
6 T7 18 -13.387
6 T7 19 -10.457
6 T7 20 -6.063
6 T7 21 -2.157
6 T7 22 -0.692
6 T7 23 -2.645
6 T7 24 -6.551
6 T7 25 -10.457
6 T7 26 -10.457
6 T7 27 -7.039
6 T7 28 -1.668
6 T7 29 3.215
6 T7 30 3.703
6 T7 31 0.773
6 T7 32 -4.110
6 T7 33 -7.528
6 T7 34 -7.528
6 T7 35 -4.110
6 T7 36 -0.692
6 T7 37 0.773
6 T7 38 -0.692
6 T7 39 -3.621
6 T7 40 -6.551
6 T7 41 -7.039
6 T7 42 -5.575
6 T7 43 -3.621
6 T7 44 -2.645
6 T7 45 -3.133
6 T7 46 -3.621
6 T7 47 -3.133
6 T7 48 -0.692
6 T7 49 2.238
6 T7 50 4.191
6 T7 51 5.168
6 T7 52 6.144
6 T7 53 8.097
6 T7 54 11.027
6 T7 55 12.980
6 T7 56 12.004
6 T7 57 7.609
6 T7 58 1.750
6 T7 59 -1.180
6 T7 60 0.773
6 T7 61 5.656
6 T7 62 10.539
6 T7 63 12.492
6 T7 64 11.027
6 T7 65 7.609
6 T7 66 6.632
6 T7 67 8.586
6 T7 68 12.004
6 T7 69 14.445
6 T7 70 14.933
6 T7 71 12.492
6 T7 72 8.586
6 T7 73 5.168
6 T7 74 3.215
6 T7 75 3.703
6 T7 76 6.144
6 T7 77 8.586
6 T7 78 10.050
6 T7 79 9.562
6 T7 80 7.121
6 T7 81 4.679
6 T7 82 4.679
6 T7 83 6.144
6 T7 84 9.562
6 T7 85 12.004
6 T7 86 12.004
6 T7 87 9.074
6 T7 88 4.191
6 T7 89 -1.668
6 T7 90 -5.575
6 T7 91 -6.063
6 T7 92 -2.645
6 T7 93 2.726
6 T7 94 7.121
6 T7 95 8.586
6 T7 96 6.632
6 T7 97 5.168
6 T7 98 5.168
6 T7 99 7.121
6 T7 100 9.562
6 T7 101 9.562
6 T7 102 6.632
6 T7 103 3.215
6 T7 104 2.238
6 T7 105 5.168
6 T7 106 10.050
6 T7 107 13.468
6 T7 108 13.468
6 T7 109 10.539
6 T7 110 7.121
6 T7 111 6.144
6 T7 112 8.586
6 T7 113 12.004
6 T7 114 13.468
6 T7 115 11.027
6 T7 116 5.656
6 T7 117 -0.692
6 T7 118 -4.110
6 T7 119 -2.645
6 T7 120 1.750
6 T7 121 6.144
