# co2a0000369.rd
# 120 trials, 64 chans, 416 samples 368 post_stim samples
# 3.906000 msecs uV
# S2 nomatch, trial 95
# FP1 chan 0
95 P6 121 5.819
95 P6 122 3.866
95 P6 123 3.866
95 P6 124 5.330
95 P6 125 7.284
95 P6 126 9.237
95 P6 127 9.237
95 P6 128 7.772
95 P6 129 6.307
95 P6 130 5.819
95 P6 131 6.307
95 P6 132 8.260
95 P6 133 10.701
95 P6 134 12.166
95 P6 135 12.655
95 P6 136 12.166
95 P6 137 10.701
95 P6 138 9.725
95 P6 139 9.725
95 P6 140 10.701
95 P6 141 11.678
95 P6 142 12.655
95 P6 143 13.143
95 P6 144 13.143
95 P6 145 12.655
95 P6 146 12.655
95 P6 147 12.166
95 P6 148 12.166
95 P6 149 11.678
95 P6 150 11.678
95 P6 151 13.143
95 P6 152 15.096
95 P6 153 16.561
95 P6 154 17.537
95 P6 155 16.561
95 P6 156 15.096
95 P6 157 14.608
95 P6 158 15.584
95 P6 159 17.537
95 P6 160 19.002
95 P6 161 19.491
95 P6 162 18.026
95 P6 163 16.073
95 P6 164 13.631
95 P6 165 11.678
95 P6 166 9.237
95 P6 167 7.284
95 P6 168 5.330
95 P6 169 3.866
95 P6 170 3.377
95 P6 171 2.401
95 P6 172 2.401
95 P6 173 2.401
95 P6 174 3.377
95 P6 175 5.330
95 P6 176 7.284
95 P6 177 9.237
95 P6 178 9.725
95 P6 179 9.725
95 P6 180 9.725
95 P6 181 10.213
95 P6 182 10.701
95 P6 183 12.166
95 P6 184 14.119
95 P6 185 16.073
95 P6 186 17.537
95 P6 187 18.514
95 P6 188 18.514
95 P6 189 18.026
95 P6 190 17.049
95 P6 191 16.561
95 P6 192 15.096
95 P6 193 13.143
95 P6 194 10.701
95 P6 195 8.748
95 P6 196 7.284
95 P6 197 7.284
95 P6 198 8.260
95 P6 199 8.748
95 P6 200 8.260
95 P6 201 5.819
95 P6 202 3.866
95 P6 203 3.377
95 P6 204 4.842
95 P6 205 8.748
95 P6 206 13.143
95 P6 207 17.537
95 P6 208 20.467
95 P6 209 21.932
95 P6 210 22.420
95 P6 211 22.420
95 P6 212 21.444
95 P6 213 19.491
95 P6 214 17.537
95 P6 215 15.584
95 P6 216 13.631
95 P6 217 10.701
95 P6 218 7.284
95 P6 219 2.889
95 P6 220 -1.994
95 P6 221 -5.900
95 P6 222 -7.853
95 P6 223 -5.900
95 P6 224 -2.970
95 P6 225 0.936
95 P6 226 3.866
95 P6 227 5.330
95 P6 228 5.819
95 P6 229 5.819
95 P6 230 5.330
95 P6 231 5.330
95 P6 232 5.330
95 P6 233 5.330
95 P6 234 5.819
95 P6 235 6.795
95 P6 236 7.284
95 P6 237 6.795
95 P6 238 5.819
95 P6 239 4.354
95 P6 240 2.889
95 P6 241 1.424
95 P6 242 0.936
95 P6 243 0.448
95 P6 244 0.936
95 P6 245 1.424
95 P6 246 2.889
95 P6 247 4.354
95 P6 248 6.307
95 P6 249 8.748
95 P6 250 10.701
95 P6 251 12.166
95 P6 252 12.166
95 P6 253 11.190
95 P6 254 10.701
95 P6 255 10.213
# C1 chan 52
95 C1 0 -3.560
95 C1 1 -2.584
95 C1 2 -1.607
95 C1 3 -0.142
95 C1 4 0.834
95 C1 5 1.811
95 C1 6 2.787
95 C1 7 3.764
95 C1 8 4.252
95 C1 9 4.740
95 C1 10 4.740
95 C1 11 4.740
95 C1 12 4.252
95 C1 13 4.252
95 C1 14 4.252
95 C1 15 3.764
95 C1 16 2.787
95 C1 17 2.299
95 C1 18 1.811
95 C1 19 1.322
95 C1 20 1.322
95 C1 21 0.834
95 C1 22 0.346
95 C1 23 0.346
95 C1 24 -0.142
95 C1 25 0.834
95 C1 26 1.322
95 C1 27 1.811
95 C1 28 1.811
95 C1 29 1.811
95 C1 30 0.834
95 C1 31 0.834
95 C1 32 0.834
95 C1 33 1.322
95 C1 34 1.811
95 C1 35 2.299
95 C1 36 2.787
95 C1 37 2.299
95 C1 38 2.787
95 C1 39 2.787
95 C1 40 2.787
95 C1 41 2.787
95 C1 42 1.811
95 C1 43 0.834
95 C1 44 0.346
95 C1 45 -0.142
95 C1 46 -0.142
95 C1 47 0.346
95 C1 48 0.834
95 C1 49 0.834
95 C1 50 0.834
95 C1 51 0.834
95 C1 52 0.834
95 C1 53 0.834
95 C1 54 1.322
95 C1 55 1.322
95 C1 56 1.322
95 C1 57 1.811
95 C1 58 1.811
95 C1 59 1.811
95 C1 60 1.811
95 C1 61 1.811
95 C1 62 2.299
95 C1 63 2.299
95 C1 64 2.299
95 C1 65 1.811
95 C1 66 1.322
95 C1 67 1.322
95 C1 68 1.811
95 C1 69 2.299
95 C1 70 2.787
95 C1 71 2.787
95 C1 72 2.299
95 C1 73 1.322
95 C1 74 0.834
95 C1 75 0.834
95 C1 76 1.322
95 C1 77 1.322
95 C1 78 1.322
95 C1 79 0.834
95 C1 80 0.834
95 C1 81 0.834
95 C1 82 0.834
95 C1 83 1.322
95 C1 84 1.322
95 C1 85 1.811
95 C1 86 1.811
95 C1 87 1.811
95 C1 88 1.811
95 C1 89 1.322
95 C1 90 0.834
95 C1 91 0.346
95 C1 92 0.346
95 C1 93 -0.142
95 C1 94 0.346
95 C1 95 0.834
95 C1 96 0.834
95 C1 97 0.834
95 C1 98 0.834
95 C1 99 0.834
95 C1 100 0.834
95 C1 101 0.834
95 C1 102 0.834
95 C1 103 1.322
95 C1 104 1.322
95 C1 105 1.811
95 C1 106 1.811
95 C1 107 1.811
95 C1 108 1.322
95 C1 109 0.834
95 C1 110 0.834
95 C1 111 -0.142
95 C1 112 -0.142
95 C1 113 -0.142
95 C1 114 -0.142
95 C1 115 0.346
95 C1 116 0.834
95 C1 117 0.834
95 C1 118 0.834
95 C1 119 0.834
95 C1 120 0.346
95 C1 121 0.346
95 C1 122 0.834
95 C1 123 1.322
95 C1 124 1.811
95 C1 125 1.811
95 C1 126 1.322
95 C1 127 0.834
95 C1 128 0.346
95 C1 129 -0.142
95 C1 130 0.346
95 C1 131 0.834
95 C1 132 1.322
95 C1 133 2.299
95 C1 134 2.787
95 C1 135 3.276
95 C1 136 2.787
95 C1 137 2.299
95 C1 138 1.811
95 C1 139 1.322
95 C1 140 0.834
95 C1 141 0.834
95 C1 142 0.346
95 C1 143 -0.142
95 C1 144 -0.142
95 C1 145 -0.142
95 C1 146 0.346
95 C1 147 0.346
95 C1 148 -0.142
95 C1 149 -0.142
95 C1 150 -0.142
95 C1 151 0.834
95 C1 152 1.811
95 C1 153 2.299
95 C1 154 2.299
95 C1 155 1.811
95 C1 156 1.322
95 C1 157 1.322
95 C1 158 1.811
95 C1 159 2.787
95 C1 160 3.764
95 C1 161 3.764
95 C1 162 3.764
95 C1 163 2.787
95 C1 164 1.811
95 C1 165 1.322
95 C1 166 0.834
95 C1 167 0.834
95 C1 168 0.834
95 C1 169 1.322
95 C1 170 1.322
95 C1 171 0.834
95 C1 172 0.834
95 C1 173 0.834
95 C1 174 1.322
95 C1 175 2.299
95 C1 176 2.787
95 C1 177 3.276
95 C1 178 2.787
95 C1 179 2.299
95 C1 180 1.811
95 C1 181 1.322
95 C1 182 1.322
95 C1 183 1.322
95 C1 184 1.811
95 C1 185 1.322
95 C1 186 1.322
95 C1 187 1.322
95 C1 188 1.322
95 C1 189 1.322
95 C1 190 1.811
95 C1 191 1.811
95 C1 192 2.299
95 C1 193 1.811
95 C1 194 1.811
95 C1 195 1.811
95 C1 196 1.322
95 C1 197 1.322
95 C1 198 1.322
95 C1 199 1.811
95 C1 200 2.787
95 C1 201 3.764
95 C1 202 4.252
95 C1 203 4.740
95 C1 204 4.740
95 C1 205 4.252
95 C1 206 3.764
95 C1 207 3.764
95 C1 208 3.764
95 C1 209 3.764
95 C1 210 3.276
95 C1 211 2.787
95 C1 212 2.299
95 C1 213 1.811
95 C1 214 1.322
95 C1 215 1.322
95 C1 216 1.322
95 C1 217 1.811
95 C1 218 2.299
95 C1 219 2.787
95 C1 220 2.787
95 C1 221 2.787
95 C1 222 2.787
95 C1 223 2.787
95 C1 224 2.787
95 C1 225 2.787
95 C1 226 2.787
95 C1 227 2.787
95 C1 228 2.787
95 C1 229 3.276
95 C1 230 3.276
95 C1 231 3.276
95 C1 232 2.787
95 C1 233 1.811
95 C1 234 1.322
95 C1 235 0.834
95 C1 236 0.834
95 C1 237 0.834
95 C1 238 -0.142
95 C1 239 -0.142
95 C1 240 -0.142
95 C1 241 -0.142
95 C1 242 0.346
95 C1 243 0.346
95 C1 244 -0.142
95 C1 245 -0.142
95 C1 246 -0.631
95 C1 247 -0.631
95 C1 248 -0.631
95 C1 249 -0.631
95 C1 250 -0.142
95 C1 251 0.346
95 C1 252 1.322
95 C1 253 1.811
95 C1 254 2.299
95 C1 255 2.787
# C2 chan 53
95 C2 0 -1.221
95 C2 1 -0.732
95 C2 2 -0.244
95 C2 3 0.244
95 C2 4 0.732
95 C2 5 1.709
95 C2 6 2.197
95 C2 7 2.197
95 C2 8 1.709
95 C2 9 1.221
95 C2 10 0.732
95 C2 11 0.244
95 C2 12 -0.244
95 C2 13 -0.244
95 C2 14 -0.244
95 C2 15 -0.244
95 C2 16 -0.732
95 C2 17 -0.732
95 C2 18 -0.732
95 C2 19 -0.732
95 C2 20 0.244
95 C2 21 0.244
95 C2 22 0.244
95 C2 23 -0.244
95 C2 24 -0.732
95 C2 25 -1.221
95 C2 26 -1.221
95 C2 27 -0.732
95 C2 28 -0.244
95 C2 29 -0.244
95 C2 30 0.244
95 C2 31 0.732
95 C2 32 1.221
95 C2 33 2.197
95 C2 34 2.686
95 C2 35 3.174
95 C2 36 2.686
95 C2 37 2.197
95 C2 38 1.709
95 C2 39 1.709
95 C2 40 1.221
95 C2 41 1.221
95 C2 42 0.732
95 C2 43 0.732
95 C2 44 0.244
95 C2 45 -0.244
95 C2 46 -0.732
95 C2 47 -1.709
95 C2 48 -2.686
95 C2 49 -3.662
95 C2 50 -4.150
95 C2 51 -4.150
95 C2 52 -3.662
95 C2 53 -2.686
95 C2 54 -2.197
95 C2 55 -1.221
95 C2 56 -0.244
95 C2 57 0.732
95 C2 58 1.709
95 C2 59 2.197
95 C2 60 2.197
95 C2 61 2.197
95 C2 62 1.709
95 C2 63 0.732
95 C2 64 0.732
95 C2 65 0.732
95 C2 66 1.221
95 C2 67 1.221
95 C2 68 0.732
95 C2 69 0.244
95 C2 70 -0.244
95 C2 71 -0.732
95 C2 72 -0.732
95 C2 73 -0.732
95 C2 74 -0.244
95 C2 75 -0.732
95 C2 76 -1.221
95 C2 77 -1.709
95 C2 78 -2.197
95 C2 79 -1.709
95 C2 80 -1.221
95 C2 81 -0.732
95 C2 82 -0.732
95 C2 83 -0.732
95 C2 84 -0.244
95 C2 85 0.244
95 C2 86 0.732
95 C2 87 1.221
95 C2 88 1.221
95 C2 89 1.221
95 C2 90 1.221
95 C2 91 1.221
95 C2 92 0.732
95 C2 93 1.221
95 C2 94 1.221
95 C2 95 1.221
95 C2 96 1.221
95 C2 97 0.732
95 C2 98 0.244
95 C2 99 -0.244
95 C2 100 -0.244
95 C2 101 -0.244
95 C2 102 0.244
95 C2 103 0.244
95 C2 104 0.732
95 C2 105 0.732
95 C2 106 0.244
95 C2 107 0.244
95 C2 108 -0.244
95 C2 109 -0.244
95 C2 110 0.244
95 C2 111 0.732
95 C2 112 0.732
95 C2 113 1.221
95 C2 114 1.221
95 C2 115 1.221
95 C2 116 1.221
95 C2 117 1.221
95 C2 118 1.221
95 C2 119 0.732
95 C2 120 0.244
95 C2 121 -0.244
95 C2 122 -0.732
95 C2 123 -0.732
95 C2 124 -0.244
95 C2 125 0.244
95 C2 126 0.732
95 C2 127 1.221
95 C2 128 1.221
95 C2 129 1.221
95 C2 130 1.221
95 C2 131 1.221
95 C2 132 1.709
95 C2 133 1.709
95 C2 134 1.709
95 C2 135 1.709
95 C2 136 1.709
95 C2 137 1.709
95 C2 138 1.709
95 C2 139 1.709
95 C2 140 2.197
95 C2 141 2.686
95 C2 142 2.686
95 C2 143 3.174
95 C2 144 3.174
95 C2 145 3.174
95 C2 146 2.686
95 C2 147 3.174
95 C2 148 3.174
95 C2 149 3.174
95 C2 150 3.174
95 C2 151 3.174
95 C2 152 3.662
95 C2 153 3.662
95 C2 154 3.662
95 C2 155 3.174
95 C2 156 3.174
95 C2 157 2.686
95 C2 158 2.197
95 C2 159 2.686
95 C2 160 2.686
95 C2 161 3.174
95 C2 162 3.174
95 C2 163 3.174
95 C2 164 2.686
95 C2 165 2.197
95 C2 166 2.197
95 C2 167 1.709
95 C2 168 1.221
95 C2 169 0.732
95 C2 170 0.732
95 C2 171 0.244
95 C2 172 0.732
95 C2 173 1.221
95 C2 174 1.709
95 C2 175 1.709
95 C2 176 1.709
95 C2 177 1.709
95 C2 178 2.197
95 C2 179 2.197
95 C2 180 1.709
95 C2 181 1.221
95 C2 182 1.221
95 C2 183 1.221
95 C2 184 1.709
95 C2 185 2.197
95 C2 186 2.197
95 C2 187 2.686
95 C2 188 2.197
95 C2 189 2.197
95 C2 190 2.197
95 C2 191 1.709
95 C2 192 2.197
95 C2 193 2.197
95 C2 194 2.197
95 C2 195 2.197
95 C2 196 1.709
95 C2 197 1.709
95 C2 198 1.221
95 C2 199 1.221
95 C2 200 1.221
95 C2 201 1.221
95 C2 202 1.709
95 C2 203 1.709
95 C2 204 1.709
95 C2 205 1.709
95 C2 206 1.709
95 C2 207 2.197
95 C2 208 3.174
95 C2 209 3.662
95 C2 210 3.662
95 C2 211 3.662
95 C2 212 3.174
95 C2 213 3.174
95 C2 214 2.686
95 C2 215 3.174
95 C2 216 2.686
95 C2 217 2.197
95 C2 218 1.709
95 C2 219 0.732
95 C2 220 0.244
95 C2 221 -0.732
95 C2 222 -0.732
95 C2 223 -0.732
95 C2 224 -0.732
95 C2 225 -0.244
95 C2 226 0.244
95 C2 227 0.244
95 C2 228 0.244
95 C2 229 0.244
95 C2 230 -0.244
95 C2 231 -0.244
95 C2 232 0.244
95 C2 233 0.244
95 C2 234 0.732
95 C2 235 1.221
95 C2 236 1.709
95 C2 237 2.197
95 C2 238 2.197
95 C2 239 1.709
95 C2 240 1.709
95 C2 241 1.221
95 C2 242 0.732
95 C2 243 0.732
95 C2 244 0.732
95 C2 245 0.732
95 C2 246 1.221
95 C2 247 1.709
95 C2 248 2.197
95 C2 249 2.197
95 C2 250 2.686
95 C2 251 2.686
95 C2 252 2.197
95 C2 253 1.221
95 C2 254 0.732
95 C2 255 -0.244
# PO7 chan 54
95 PO7 0 -6.470
95 PO7 1 -0.610
95 PO7 2 3.784
95 PO7 3 6.714
95 PO7 4 8.179
95 PO7 5 10.620
95 PO7 6 14.038
95 PO7 7 18.433
95 PO7 8 23.315
95 PO7 9 26.245
95 PO7 10 26.245
95 PO7 11 23.804
95 PO7 12 19.897
95 PO7 13 15.503
95 PO7 14 12.573
95 PO7 15 11.108
95 PO7 16 11.597
95 PO7 17 13.062
95 PO7 18 14.526
95 PO7 19 14.526
95 PO7 20 11.597
95 PO7 21 7.690
95 PO7 22 3.296
95 PO7 23 1.343
95 PO7 24 2.319
95 PO7 25 4.272
95 PO7 26 6.714
95 PO7 27 7.690
95 PO7 28 6.226
95 PO7 29 3.784
95 PO7 30 1.343
95 PO7 31 0.854
95 PO7 32 2.808
95 PO7 33 7.690
95 PO7 34 13.550
95 PO7 35 17.944
95 PO7 36 18.921
95 PO7 37 16.479
95 PO7 38 13.062
95 PO7 39 11.597
95 PO7 40 12.085
95 PO7 41 13.550
95 PO7 42 12.573
95 PO7 43 8.667
95 PO7 44 2.808
95 PO7 45 -2.075
95 PO7 46 -4.517
95 PO7 47 -4.517
95 PO7 48 -2.563
95 PO7 49 -0.610
95 PO7 50 1.831
95 PO7 51 5.249
95 PO7 52 9.155
95 PO7 53 13.062
95 PO7 54 15.991
95 PO7 55 16.479
95 PO7 56 15.015
95 PO7 57 13.062
95 PO7 58 11.108
95 PO7 59 10.620
95 PO7 60 11.108
95 PO7 61 11.597
95 PO7 62 12.573
95 PO7 63 13.062
95 PO7 64 13.062
95 PO7 65 12.573
95 PO7 66 11.597
95 PO7 67 11.108
95 PO7 68 11.597
95 PO7 69 13.550
95 PO7 70 15.991
95 PO7 71 17.944
95 PO7 72 18.433
95 PO7 73 17.944
95 PO7 74 17.456
95 PO7 75 17.944
95 PO7 76 18.433
95 PO7 77 19.409
95 PO7 78 19.409
95 PO7 79 18.433
95 PO7 80 16.479
95 PO7 81 14.526
95 PO7 82 13.062
95 PO7 83 11.597
95 PO7 84 9.644
95 PO7 85 8.179
95 PO7 86 8.179
95 PO7 87 9.644
95 PO7 88 12.573
95 PO7 89 14.526
95 PO7 90 15.015
95 PO7 91 14.038
95 PO7 92 13.062
95 PO7 93 13.550
95 PO7 94 15.503
95 PO7 95 17.456
95 PO7 96 18.433
95 PO7 97 17.456
95 PO7 98 15.015
95 PO7 99 13.550
95 PO7 100 14.526
95 PO7 101 15.991
95 PO7 102 17.944
95 PO7 103 19.409
95 PO7 104 19.897
95 PO7 105 19.409
95 PO7 106 18.433
95 PO7 107 16.968
95 PO7 108 15.015
95 PO7 109 12.085
95 PO7 110 8.179
95 PO7 111 5.249
95 PO7 112 3.296
95 PO7 113 3.296
95 PO7 114 5.737
95 PO7 115 10.620
95 PO7 116 15.503
95 PO7 117 19.409
95 PO7 118 21.362
95 PO7 119 20.874
95 PO7 120 20.386
95 PO7 121 20.386
95 PO7 122 20.874
95 PO7 123 21.851
95 PO7 124 21.851
95 PO7 125 20.386
95 PO7 126 18.921
95 PO7 127 16.479
95 PO7 128 14.038
95 PO7 129 11.597
95 PO7 130 10.620
95 PO7 131 10.620
95 PO7 132 12.573
95 PO7 133 15.503
95 PO7 134 17.944
95 PO7 135 18.433
95 PO7 136 16.479
95 PO7 137 14.038
95 PO7 138 11.597
95 PO7 139 11.108
95 PO7 140 12.085
95 PO7 141 13.062
95 PO7 142 13.062
95 PO7 143 13.062
95 PO7 144 12.573
95 PO7 145 12.085
95 PO7 146 12.573
95 PO7 147 12.573
95 PO7 148 13.062
95 PO7 149 14.038
95 PO7 150 15.015
95 PO7 151 16.968
95 PO7 152 18.921
95 PO7 153 19.897
95 PO7 154 19.409
95 PO7 155 18.433
95 PO7 156 17.944
95 PO7 157 18.921
95 PO7 158 20.386
95 PO7 159 22.339
95 PO7 160 23.804
95 PO7 161 24.292
95 PO7 162 24.292
95 PO7 163 22.339
95 PO7 164 18.433
95 PO7 165 13.062
95 PO7 166 7.202
95 PO7 167 2.808
95 PO7 168 1.831
95 PO7 169 3.296
95 PO7 170 5.737
95 PO7 171 6.226
95 PO7 172 5.737
95 PO7 173 5.737
95 PO7 174 7.690
95 PO7 175 11.597
95 PO7 176 16.479
95 PO7 177 19.897
95 PO7 178 20.874
95 PO7 179 19.897
95 PO7 180 18.433
95 PO7 181 17.456
95 PO7 182 16.968
95 PO7 183 17.456
95 PO7 184 17.944
95 PO7 185 18.433
95 PO7 186 18.921
95 PO7 187 18.921
95 PO7 188 18.433
95 PO7 189 17.456
95 PO7 190 15.991
95 PO7 191 15.503
95 PO7 192 16.479
95 PO7 193 16.968
95 PO7 194 15.503
95 PO7 195 13.062
95 PO7 196 10.132
95 PO7 197 8.667
95 PO7 198 9.644
95 PO7 199 12.085
95 PO7 200 14.526
95 PO7 201 15.991
95 PO7 202 15.991
95 PO7 203 16.968
95 PO7 204 18.433
95 PO7 205 20.874
95 PO7 206 23.315
95 PO7 207 25.269
95 PO7 208 26.245
95 PO7 209 25.757
95 PO7 210 25.269
95 PO7 211 24.292
95 PO7 212 22.339
95 PO7 213 20.386
95 PO7 214 18.921
95 PO7 215 18.433
95 PO7 216 18.921
95 PO7 217 19.897
95 PO7 218 19.897
95 PO7 219 18.921
95 PO7 220 17.944
95 PO7 221 17.456
95 PO7 222 18.433
95 PO7 223 20.386
95 PO7 224 20.874
95 PO7 225 19.897
95 PO7 226 17.456
95 PO7 227 15.015
95 PO7 228 14.038
95 PO7 229 15.015
95 PO7 230 15.503
95 PO7 231 14.038
95 PO7 232 11.597
95 PO7 233 9.155
95 PO7 234 7.690
95 PO7 235 8.179
95 PO7 236 9.644
95 PO7 237 10.620
95 PO7 238 11.108
95 PO7 239 11.108
95 PO7 240 10.620
95 PO7 241 10.620
95 PO7 242 10.132
95 PO7 243 9.644
95 PO7 244 7.690
95 PO7 245 6.226
95 PO7 246 4.272
95 PO7 247 3.296
95 PO7 248 3.784
95 PO7 249 5.249
95 PO7 250 8.179
95 PO7 251 12.085
95 PO7 252 16.479
95 PO7 253 19.897
95 PO7 254 22.339
95 PO7 255 24.292
# PO8 chan 55
95 PO8 0 -5.259
95 PO8 1 -1.353
95 PO8 2 2.065
95 PO8 3 3.530
95 PO8 4 4.995
95 PO8 5 6.948
95 PO8 6 10.366
95 PO8 7 13.784
95 PO8 8 15.737
95 PO8 9 15.249
95 PO8 10 12.807
95 PO8 11 9.389
95 PO8 12 8.413
95 PO8 13 8.901
95 PO8 14 10.854
95 PO8 15 11.831
95 PO8 16 11.342
95 PO8 17 9.878
95 PO8 18 8.413
95 PO8 19 7.436
95 PO8 20 7.436
95 PO8 21 8.901
95 PO8 22 9.878
95 PO8 23 10.366
95 PO8 24 8.901
95 PO8 25 6.460
95 PO8 26 3.042
95 PO8 27 0.600
95 PO8 28 0.112
95 PO8 29 1.088
95 PO8 30 2.065
95 PO8 31 3.042
95 PO8 32 4.506
95 PO8 33 5.971
95 PO8 34 8.901
95 PO8 35 12.319
95 PO8 36 14.272
95 PO8 37 13.784
95 PO8 38 10.854
95 PO8 39 7.436
95 PO8 40 4.995
95 PO8 41 4.018
95 PO8 42 3.530
95 PO8 43 2.553
95 PO8 44 0.600
95 PO8 45 -1.841
95 PO8 46 -4.283
95 PO8 47 -6.236
95 PO8 48 -6.724
95 PO8 49 -6.724
95 PO8 50 -4.283
95 PO8 51 -0.865
95 PO8 52 3.042
95 PO8 53 8.413
95 PO8 54 11.831
95 PO8 55 12.807
95 PO8 56 11.831
95 PO8 57 9.389
95 PO8 58 8.901
95 PO8 59 10.366
95 PO8 60 13.295
95 PO8 61 14.760
95 PO8 62 14.272
95 PO8 63 11.342
95 PO8 64 8.413
95 PO8 65 7.924
95 PO8 66 9.878
95 PO8 67 13.295
95 PO8 68 15.249
95 PO8 69 14.760
95 PO8 70 12.807
95 PO8 71 9.878
95 PO8 72 8.901
95 PO8 73 9.878
95 PO8 74 12.807
95 PO8 75 14.760
95 PO8 76 15.249
95 PO8 77 14.760
95 PO8 78 13.295
95 PO8 79 11.831
95 PO8 80 11.342
95 PO8 81 10.366
95 PO8 82 9.878
95 PO8 83 9.389
95 PO8 84 8.413
95 PO8 85 7.436
95 PO8 86 6.948
95 PO8 87 7.924
95 PO8 88 8.901
95 PO8 89 9.389
95 PO8 90 9.389
95 PO8 91 8.413
95 PO8 92 8.901
95 PO8 93 9.878
95 PO8 94 11.831
95 PO8 95 13.295
95 PO8 96 12.319
95 PO8 97 9.878
95 PO8 98 6.948
95 PO8 99 5.483
95 PO8 100 5.971
95 PO8 101 8.413
95 PO8 102 9.878
95 PO8 103 9.389
95 PO8 104 6.948
95 PO8 105 4.995
95 PO8 106 4.018
95 PO8 107 4.995
95 PO8 108 6.460
95 PO8 109 6.460
95 PO8 110 5.483
95 PO8 111 4.506
95 PO8 112 4.018
95 PO8 113 4.995
95 PO8 114 6.948
95 PO8 115 7.924
95 PO8 116 6.948
95 PO8 117 5.483
95 PO8 118 4.995
95 PO8 119 5.483
95 PO8 120 6.948
95 PO8 121 7.436
95 PO8 122 7.436
95 PO8 123 6.948
95 PO8 124 6.948
95 PO8 125 8.901
95 PO8 126 11.831
95 PO8 127 12.807
95 PO8 128 11.342
95 PO8 129 7.436
95 PO8 130 3.042
95 PO8 131 0.600
95 PO8 132 1.577
95 PO8 133 5.483
95 PO8 134 9.389
95 PO8 135 11.342
95 PO8 136 10.366
95 PO8 137 7.924
95 PO8 138 5.971
95 PO8 139 5.971
95 PO8 140 7.924
95 PO8 141 10.366
95 PO8 142 11.831
95 PO8 143 11.831
95 PO8 144 11.831
95 PO8 145 11.831
95 PO8 146 11.831
95 PO8 147 11.831
95 PO8 148 11.342
95 PO8 149 9.878
95 PO8 150 8.413
95 PO8 151 7.924
95 PO8 152 8.901
95 PO8 153 11.831
95 PO8 154 14.760
95 PO8 155 17.690
95 PO8 156 19.155
95 PO8 157 19.155
95 PO8 158 17.690
95 PO8 159 17.202
95 PO8 160 17.202
95 PO8 161 17.690
95 PO8 162 18.178
95 PO8 163 17.202
95 PO8 164 14.760
95 PO8 165 11.831
95 PO8 166 7.924
95 PO8 167 4.506
95 PO8 168 2.065
95 PO8 169 0.112
95 PO8 170 0.112
95 PO8 171 1.088
95 PO8 172 3.042
95 PO8 173 4.018
95 PO8 174 4.506
95 PO8 175 4.018
95 PO8 176 4.018
95 PO8 177 5.483
95 PO8 178 7.924
95 PO8 179 10.366
95 PO8 180 11.831
95 PO8 181 11.831
95 PO8 182 10.854
95 PO8 183 10.366
95 PO8 184 11.831
95 PO8 185 13.784
95 PO8 186 15.249
95 PO8 187 15.737
95 PO8 188 14.760
95 PO8 189 13.784
95 PO8 190 13.784
95 PO8 191 15.249
95 PO8 192 16.713
95 PO8 193 17.202
95 PO8 194 15.249
95 PO8 195 12.319
95 PO8 196 9.389
95 PO8 197 7.924
95 PO8 198 7.924
95 PO8 199 7.436
95 PO8 200 5.483
95 PO8 201 3.042
95 PO8 202 0.112
95 PO8 203 -0.376
95 PO8 204 2.065
95 PO8 205 6.948
95 PO8 206 12.319
95 PO8 207 16.713
95 PO8 208 19.643
95 PO8 209 21.108
95 PO8 210 22.085
95 PO8 211 22.085
95 PO8 212 21.596
95 PO8 213 20.620
95 PO8 214 19.155
95 PO8 215 17.690
95 PO8 216 16.225
95 PO8 217 14.760
95 PO8 218 12.319
95 PO8 219 8.901
95 PO8 220 4.506
95 PO8 221 0.600
95 PO8 222 -2.818
95 PO8 223 -3.794
95 PO8 224 -2.330
95 PO8 225 0.600
95 PO8 226 4.995
95 PO8 227 8.901
95 PO8 228 11.342
95 PO8 229 11.342
95 PO8 230 9.389
95 PO8 231 6.948
95 PO8 232 4.506
95 PO8 233 3.530
95 PO8 234 4.018
95 PO8 235 4.995
95 PO8 236 5.483
95 PO8 237 4.995
95 PO8 238 3.530
95 PO8 239 2.553
95 PO8 240 2.065
95 PO8 241 1.577
95 PO8 242 1.088
95 PO8 243 1.088
95 PO8 244 2.065
95 PO8 245 3.042
95 PO8 246 4.995
95 PO8 247 6.460
95 PO8 248 7.924
95 PO8 249 9.878
95 PO8 250 11.342
95 PO8 251 12.807
95 PO8 252 13.295
95 PO8 253 13.295
95 PO8 254 12.807
95 PO8 255 12.807
# FCZ chan 56
95 FCZ 0 -3.550
95 FCZ 1 -4.038
95 FCZ 2 -4.527
95 FCZ 3 -4.527
95 FCZ 4 -4.038
95 FCZ 5 -4.038
95 FCZ 6 -4.038
95 FCZ 7 -4.038
95 FCZ 8 -4.038
95 FCZ 9 -4.527
95 FCZ 10 -4.038
95 FCZ 11 -3.550
95 FCZ 12 -2.574
95 FCZ 13 -2.085
95 FCZ 14 -0.621
95 FCZ 15 -0.132
95 FCZ 16 -0.132
95 FCZ 17 -0.132
95 FCZ 18 -0.132
95 FCZ 19 0.356
95 FCZ 20 0.844
95 FCZ 21 1.333
95 FCZ 22 1.333
95 FCZ 23 0.844
95 FCZ 24 0.356
95 FCZ 25 -0.132
95 FCZ 26 -0.132
95 FCZ 27 -0.132
95 FCZ 28 0.844
95 FCZ 29 1.333
95 FCZ 30 1.821
95 FCZ 31 1.821
95 FCZ 32 1.333
95 FCZ 33 0.844
95 FCZ 34 -0.132
95 FCZ 35 -0.621
