# co2a0000369.rd
# 120 trials, 64 chans, 416 samples 368 post_stim samples
# 3.906000 msecs uV
# S2 nomatch, trial 89
# FP1 chan 0
89 CP3 247 7.029
89 CP3 248 7.029
89 CP3 249 6.541
89 CP3 250 5.076
89 CP3 251 2.635
89 CP3 252 1.170
89 CP3 253 -0.295
89 CP3 254 -1.272
89 CP3 255 -2.248
# CP4 chan 49
89 CP4 0 -3.174
89 CP4 1 -2.197
89 CP4 2 -1.221
89 CP4 3 -0.732
89 CP4 4 -1.709
89 CP4 5 -3.174
89 CP4 6 -4.639
89 CP4 7 -5.127
89 CP4 8 -5.127
89 CP4 9 -4.639
89 CP4 10 -4.150
89 CP4 11 -4.150
89 CP4 12 -3.662
89 CP4 13 -2.686
89 CP4 14 -1.221
89 CP4 15 -0.732
89 CP4 16 -0.732
89 CP4 17 -1.709
89 CP4 18 -3.174
89 CP4 19 -4.150
89 CP4 20 -4.150
89 CP4 21 -3.174
89 CP4 22 -2.197
89 CP4 23 -1.709
89 CP4 24 -2.197
89 CP4 25 -2.197
89 CP4 26 -1.709
89 CP4 27 -1.221
89 CP4 28 -0.732
89 CP4 29 -0.732
89 CP4 30 -0.732
89 CP4 31 -1.709
89 CP4 32 -3.662
89 CP4 33 -5.127
89 CP4 34 -6.592
89 CP4 35 -8.545
89 CP4 36 -9.521
89 CP4 37 -10.010
89 CP4 38 -10.010
89 CP4 39 -10.010
89 CP4 40 -10.010
89 CP4 41 -10.010
89 CP4 42 -10.010
89 CP4 43 -10.498
89 CP4 44 -10.010
89 CP4 45 -9.033
89 CP4 46 -8.057
89 CP4 47 -6.592
89 CP4 48 -5.127
89 CP4 49 -3.662
89 CP4 50 -1.709
89 CP4 51 0.732
89 CP4 52 2.197
89 CP4 53 2.686
89 CP4 54 2.197
89 CP4 55 0.732
89 CP4 56 -0.732
89 CP4 57 -1.709
89 CP4 58 -2.197
89 CP4 59 -2.197
89 CP4 60 -3.174
89 CP4 61 -4.150
89 CP4 62 -4.639
89 CP4 63 -5.127
89 CP4 64 -5.615
89 CP4 65 -5.127
89 CP4 66 -5.127
89 CP4 67 -5.127
89 CP4 68 -5.127
89 CP4 69 -5.127
89 CP4 70 -5.615
89 CP4 71 -6.104
89 CP4 72 -6.104
89 CP4 73 -5.615
89 CP4 74 -4.150
89 CP4 75 -2.686
89 CP4 76 -0.732
89 CP4 77 0.244
89 CP4 78 0.732
89 CP4 79 0.244
89 CP4 80 -0.244
89 CP4 81 0.244
89 CP4 82 0.732
89 CP4 83 1.221
89 CP4 84 1.709
89 CP4 85 2.197
89 CP4 86 2.197
89 CP4 87 2.686
89 CP4 88 3.174
89 CP4 89 3.174
89 CP4 90 3.662
89 CP4 91 3.662
89 CP4 92 3.662
89 CP4 93 3.174
89 CP4 94 2.197
89 CP4 95 1.709
89 CP4 96 2.197
89 CP4 97 2.686
89 CP4 98 3.174
89 CP4 99 3.174
89 CP4 100 2.686
89 CP4 101 0.732
89 CP4 102 -1.709
89 CP4 103 -3.662
89 CP4 104 -4.639
89 CP4 105 -4.639
89 CP4 106 -4.639
89 CP4 107 -3.662
89 CP4 108 -2.686
89 CP4 109 -1.221
89 CP4 110 0.244
89 CP4 111 0.732
89 CP4 112 0.244
89 CP4 113 -0.732
89 CP4 114 -1.709
89 CP4 115 -2.686
89 CP4 116 -2.686
89 CP4 117 -3.174
89 CP4 118 -3.174
89 CP4 119 -4.150
89 CP4 120 -5.615
89 CP4 121 -6.592
89 CP4 122 -7.080
89 CP4 123 -7.568
89 CP4 124 -7.568
89 CP4 125 -7.568
89 CP4 126 -8.057
89 CP4 127 -9.033
89 CP4 128 -10.498
89 CP4 129 -10.986
89 CP4 130 -10.498
89 CP4 131 -9.033
89 CP4 132 -7.568
89 CP4 133 -6.592
89 CP4 134 -6.104
89 CP4 135 -6.592
89 CP4 136 -6.592
89 CP4 137 -5.127
89 CP4 138 -3.174
89 CP4 139 -1.221
89 CP4 140 0.732
89 CP4 141 1.221
89 CP4 142 0.732
89 CP4 143 -0.244
89 CP4 144 -1.221
89 CP4 145 -2.197
89 CP4 146 -2.197
89 CP4 147 -2.197
89 CP4 148 -1.709
89 CP4 149 -1.221
89 CP4 150 -0.732
89 CP4 151 -0.244
89 CP4 152 -0.244
89 CP4 153 -0.244
89 CP4 154 -0.732
89 CP4 155 -1.221
89 CP4 156 -2.197
89 CP4 157 -2.197
89 CP4 158 -1.221
89 CP4 159 0.244
89 CP4 160 1.709
89 CP4 161 2.686
89 CP4 162 2.197
89 CP4 163 1.221
89 CP4 164 -0.244
89 CP4 165 -0.732
89 CP4 166 0.244
89 CP4 167 1.221
89 CP4 168 2.686
89 CP4 169 3.662
89 CP4 170 4.150
89 CP4 171 4.639
89 CP4 172 4.639
89 CP4 173 4.150
89 CP4 174 4.150
89 CP4 175 4.150
89 CP4 176 3.662
89 CP4 177 3.662
89 CP4 178 4.150
89 CP4 179 4.639
89 CP4 180 4.639
89 CP4 181 3.662
89 CP4 182 2.686
89 CP4 183 2.197
89 CP4 184 1.709
89 CP4 185 2.686
89 CP4 186 3.662
89 CP4 187 4.150
89 CP4 188 3.662
89 CP4 189 3.174
89 CP4 190 2.686
89 CP4 191 3.174
89 CP4 192 4.150
89 CP4 193 5.127
89 CP4 194 6.104
89 CP4 195 6.592
89 CP4 196 6.592
89 CP4 197 7.080
89 CP4 198 7.568
89 CP4 199 7.568
89 CP4 200 6.592
89 CP4 201 5.127
89 CP4 202 2.686
89 CP4 203 -0.244
89 CP4 204 -2.197
89 CP4 205 -2.686
89 CP4 206 -2.197
89 CP4 207 -0.732
89 CP4 208 0.732
89 CP4 209 1.709
89 CP4 210 2.197
89 CP4 211 1.709
89 CP4 212 1.709
89 CP4 213 2.197
89 CP4 214 3.174
89 CP4 215 4.150
89 CP4 216 5.615
89 CP4 217 7.080
89 CP4 218 9.033
89 CP4 219 10.010
89 CP4 220 10.986
89 CP4 221 10.498
89 CP4 222 9.521
89 CP4 223 8.057
89 CP4 224 6.104
89 CP4 225 5.127
89 CP4 226 3.662
89 CP4 227 1.709
89 CP4 228 0.244
89 CP4 229 -1.221
89 CP4 230 -2.197
89 CP4 231 -2.686
89 CP4 232 -3.174
89 CP4 233 -2.686
89 CP4 234 -2.197
89 CP4 235 -0.732
89 CP4 236 1.709
89 CP4 237 3.662
89 CP4 238 4.639
89 CP4 239 4.150
89 CP4 240 3.174
89 CP4 241 1.709
89 CP4 242 1.221
89 CP4 243 1.709
89 CP4 244 2.197
89 CP4 245 2.686
89 CP4 246 2.686
89 CP4 247 2.686
89 CP4 248 3.174
89 CP4 249 4.150
89 CP4 250 5.127
89 CP4 251 5.127
89 CP4 252 3.662
89 CP4 253 2.686
89 CP4 254 2.197
89 CP4 255 2.197
# P5 chan 50
89 P5 0 -8.321
89 P5 1 -8.809
89 P5 2 -7.345
89 P5 3 -3.927
89 P5 4 -0.509
89 P5 5 1.444
89 P5 6 1.444
89 P5 7 0.468
89 P5 8 -0.997
89 P5 9 -1.973
89 P5 10 -2.462
89 P5 11 -2.462
89 P5 12 -1.485
89 P5 13 -0.509
89 P5 14 0.468
89 P5 15 0.956
89 P5 16 0.956
89 P5 17 0.468
89 P5 18 -0.020
89 P5 19 -0.020
89 P5 20 -0.020
89 P5 21 0.956
89 P5 22 0.468
89 P5 23 -0.020
89 P5 24 -0.997
89 P5 25 -1.485
89 P5 26 -1.485
89 P5 27 -0.997
89 P5 28 -0.509
89 P5 29 -0.509
89 P5 30 -0.509
89 P5 31 -0.997
89 P5 32 -1.973
89 P5 33 -4.415
89 P5 34 -6.856
89 P5 35 -9.786
89 P5 36 -11.739
89 P5 37 -12.716
89 P5 38 -12.227
89 P5 39 -12.227
89 P5 40 -13.204
89 P5 41 -14.669
89 P5 42 -15.157
89 P5 43 -14.669
89 P5 44 -12.716
89 P5 45 -10.763
89 P5 46 -8.321
89 P5 47 -6.856
89 P5 48 -4.903
89 P5 49 -2.950
89 P5 50 -1.485
89 P5 51 -0.509
89 P5 52 -1.485
89 P5 53 -3.438
89 P5 54 -4.415
89 P5 55 -4.903
89 P5 56 -3.438
89 P5 57 -1.485
89 P5 58 -0.020
89 P5 59 0.468
89 P5 60 -0.020
89 P5 61 -1.485
89 P5 62 -3.438
89 P5 63 -4.903
89 P5 64 -5.391
89 P5 65 -5.391
89 P5 66 -5.391
89 P5 67 -5.391
89 P5 68 -5.391
89 P5 69 -6.368
89 P5 70 -7.833
89 P5 71 -9.298
89 P5 72 -10.763
89 P5 73 -10.274
89 P5 74 -8.809
89 P5 75 -6.856
89 P5 76 -4.415
89 P5 77 -3.927
89 P5 78 -3.927
89 P5 79 -4.903
89 P5 80 -4.903
89 P5 81 -3.927
89 P5 82 -1.485
89 P5 83 0.956
89 P5 84 2.421
89 P5 85 2.909
89 P5 86 3.886
89 P5 87 4.862
89 P5 88 6.327
89 P5 89 7.304
89 P5 90 7.304
89 P5 91 5.839
89 P5 92 4.862
89 P5 93 4.374
89 P5 94 4.374
89 P5 95 4.862
89 P5 96 4.374
89 P5 97 2.909
89 P5 98 1.933
89 P5 99 0.956
89 P5 100 -0.020
89 P5 101 -0.997
89 P5 102 -1.973
89 P5 103 -3.438
89 P5 104 -4.903
89 P5 105 -6.368
89 P5 106 -7.345
89 P5 107 -7.833
89 P5 108 -7.833
89 P5 109 -7.833
89 P5 110 -7.345
89 P5 111 -7.833
89 P5 112 -8.321
89 P5 113 -8.809
89 P5 114 -8.809
89 P5 115 -8.321
89 P5 116 -7.833
89 P5 117 -6.856
89 P5 118 -5.880
89 P5 119 -4.415
89 P5 120 -3.927
89 P5 121 -3.438
89 P5 122 -3.438
89 P5 123 -3.438
89 P5 124 -3.438
89 P5 125 -2.950
89 P5 126 -2.462
89 P5 127 -1.973
89 P5 128 -3.438
89 P5 129 -5.391
89 P5 130 -8.321
89 P5 131 -9.786
89 P5 132 -10.274
89 P5 133 -8.809
89 P5 134 -7.833
89 P5 135 -6.856
89 P5 136 -7.345
89 P5 137 -7.345
89 P5 138 -6.856
89 P5 139 -4.415
89 P5 140 -0.509
89 P5 141 2.909
89 P5 142 4.862
89 P5 143 4.374
89 P5 144 2.421
89 P5 145 0.468
89 P5 146 -0.997
89 P5 147 -1.485
89 P5 148 -0.997
89 P5 149 -0.997
89 P5 150 -0.997
89 P5 151 -0.997
89 P5 152 -1.973
89 P5 153 -2.950
89 P5 154 -3.927
89 P5 155 -4.415
89 P5 156 -4.903
89 P5 157 -4.903
89 P5 158 -4.903
89 P5 159 -4.415
89 P5 160 -3.438
89 P5 161 -2.462
89 P5 162 -1.485
89 P5 163 -0.997
89 P5 164 -1.485
89 P5 165 -1.973
89 P5 166 -1.973
89 P5 167 -0.997
89 P5 168 -0.020
89 P5 169 1.444
89 P5 170 2.909
89 P5 171 5.351
89 P5 172 8.769
89 P5 173 11.698
89 P5 174 13.652
89 P5 175 13.163
89 P5 176 10.234
89 P5 177 5.839
89 P5 178 1.444
89 P5 179 -1.973
89 P5 180 -4.903
89 P5 181 -5.880
89 P5 182 -5.391
89 P5 183 -4.903
89 P5 184 -4.415
89 P5 185 -4.415
89 P5 186 -4.903
89 P5 187 -4.903
89 P5 188 -4.903
89 P5 189 -3.927
89 P5 190 -2.462
89 P5 191 -0.509
89 P5 192 1.933
89 P5 193 4.374
89 P5 194 6.327
89 P5 195 6.327
89 P5 196 5.839
89 P5 197 4.862
89 P5 198 4.374
89 P5 199 4.862
89 P5 200 4.862
89 P5 201 3.886
89 P5 202 2.421
89 P5 203 0.956
89 P5 204 0.468
89 P5 205 0.468
89 P5 206 0.468
89 P5 207 -0.509
89 P5 208 -1.973
89 P5 209 -2.950
89 P5 210 -2.462
89 P5 211 -0.997
89 P5 212 0.956
89 P5 213 2.909
89 P5 214 4.374
89 P5 215 5.839
89 P5 216 7.792
89 P5 217 10.234
89 P5 218 11.698
89 P5 219 12.187
89 P5 220 11.698
89 P5 221 10.722
89 P5 222 10.234
89 P5 223 9.745
89 P5 224 8.769
89 P5 225 8.280
89 P5 226 7.304
89 P5 227 6.816
89 P5 228 7.304
89 P5 229 8.280
89 P5 230 9.257
89 P5 231 9.745
89 P5 232 10.234
89 P5 233 9.257
89 P5 234 8.280
89 P5 235 6.327
89 P5 236 4.862
89 P5 237 3.398
89 P5 238 3.398
89 P5 239 4.374
89 P5 240 5.351
89 P5 241 5.839
89 P5 242 5.839
89 P5 243 5.351
89 P5 244 5.351
89 P5 245 6.327
89 P5 246 7.792
89 P5 247 9.257
89 P5 248 9.745
89 P5 249 7.792
89 P5 250 4.862
89 P5 251 1.444
89 P5 252 -1.485
89 P5 253 -2.462
89 P5 254 -3.438
89 P5 255 -3.927
# P6 chan 51
89 P6 0 -8.901
89 P6 1 -7.924
89 P6 2 -6.460
89 P6 3 -5.483
89 P6 4 -5.971
89 P6 5 -7.924
89 P6 6 -9.389
89 P6 7 -10.366
89 P6 8 -9.389
89 P6 9 -7.924
89 P6 10 -6.948
89 P6 11 -6.460
89 P6 12 -6.460
89 P6 13 -4.995
89 P6 14 -2.553
89 P6 15 -0.112
89 P6 16 0.865
89 P6 17 0.376
89 P6 18 -1.088
89 P6 19 -2.065
89 P6 20 -1.577
89 P6 21 -0.600
89 P6 22 0.376
89 P6 23 0.376
89 P6 24 -0.112
89 P6 25 -1.088
89 P6 26 -1.577
89 P6 27 -1.577
89 P6 28 -2.065
89 P6 29 -3.530
89 P6 30 -4.995
89 P6 31 -6.948
89 P6 32 -8.901
89 P6 33 -10.854
89 P6 34 -12.807
89 P6 35 -14.760
89 P6 36 -16.225
89 P6 37 -16.225
89 P6 38 -16.225
89 P6 39 -15.737
89 P6 40 -15.737
89 P6 41 -16.225
89 P6 42 -16.225
89 P6 43 -15.737
89 P6 44 -14.760
89 P6 45 -12.807
89 P6 46 -10.854
89 P6 47 -8.901
89 P6 48 -6.948
89 P6 49 -4.995
89 P6 50 -2.553
89 P6 51 -0.112
89 P6 52 1.841
89 P6 53 2.818
89 P6 54 2.330
89 P6 55 0.376
89 P6 56 -1.577
89 P6 57 -2.065
89 P6 58 -2.065
89 P6 59 -1.088
89 P6 60 -1.577
89 P6 61 -2.553
89 P6 62 -3.530
89 P6 63 -4.018
89 P6 64 -4.018
89 P6 65 -4.018
89 P6 66 -4.506
89 P6 67 -5.971
89 P6 68 -7.436
89 P6 69 -8.901
89 P6 70 -9.389
89 P6 71 -9.389
89 P6 72 -9.878
89 P6 73 -9.389
89 P6 74 -7.924
89 P6 75 -5.483
89 P6 76 -2.553
89 P6 77 -0.600
89 P6 78 -0.112
89 P6 79 -0.600
89 P6 80 -0.600
89 P6 81 -0.112
89 P6 82 1.353
89 P6 83 2.818
89 P6 84 3.306
89 P6 85 3.794
89 P6 86 3.794
89 P6 87 3.794
89 P6 88 4.283
89 P6 89 4.771
89 P6 90 4.283
89 P6 91 4.283
89 P6 92 3.306
89 P6 93 1.841
89 P6 94 1.353
89 P6 95 0.865
89 P6 96 1.353
89 P6 97 2.330
89 P6 98 3.306
89 P6 99 3.306
89 P6 100 1.353
89 P6 101 -1.577
89 P6 102 -5.483
89 P6 103 -8.901
89 P6 104 -10.366
89 P6 105 -10.366
89 P6 106 -8.901
89 P6 107 -6.948
89 P6 108 -4.995
89 P6 109 -3.530
89 P6 110 -2.065
89 P6 111 -2.065
89 P6 112 -2.553
89 P6 113 -4.506
89 P6 114 -6.948
89 P6 115 -8.901
89 P6 116 -9.878
89 P6 117 -9.389
89 P6 118 -8.901
89 P6 119 -8.901
89 P6 120 -9.878
89 P6 121 -11.831
89 P6 122 -13.295
89 P6 123 -13.295
89 P6 124 -12.319
89 P6 125 -11.342
89 P6 126 -10.854
89 P6 127 -12.319
89 P6 128 -13.784
89 P6 129 -15.249
89 P6 130 -15.249
89 P6 131 -13.784
89 P6 132 -11.831
89 P6 133 -10.854
89 P6 134 -10.854
89 P6 135 -11.831
89 P6 136 -12.319
89 P6 137 -11.831
89 P6 138 -9.389
89 P6 139 -5.971
89 P6 140 -3.530
89 P6 141 -2.065
89 P6 142 -2.065
89 P6 143 -4.018
89 P6 144 -5.483
89 P6 145 -6.948
89 P6 146 -6.948
89 P6 147 -6.460
89 P6 148 -5.971
89 P6 149 -5.483
89 P6 150 -5.483
89 P6 151 -4.995
89 P6 152 -4.018
89 P6 153 -3.042
89 P6 154 -2.553
89 P6 155 -2.553
89 P6 156 -3.530
89 P6 157 -4.018
89 P6 158 -3.530
89 P6 159 -2.065
89 P6 160 -1.088
89 P6 161 -1.088
89 P6 162 -1.577
89 P6 163 -3.530
89 P6 164 -4.995
89 P6 165 -5.483
89 P6 166 -4.506
89 P6 167 -2.553
89 P6 168 -0.112
89 P6 169 1.841
89 P6 170 3.306
89 P6 171 4.283
89 P6 172 5.259
89 P6 173 5.259
89 P6 174 4.771
89 P6 175 3.794
89 P6 176 2.818
89 P6 177 1.841
89 P6 178 1.841
89 P6 179 0.865
89 P6 180 -0.112
89 P6 181 -2.065
89 P6 182 -3.042
89 P6 183 -3.530
89 P6 184 -3.042
89 P6 185 -1.577
89 P6 186 -1.088
89 P6 187 -0.600
89 P6 188 -1.088
89 P6 189 -0.600
89 P6 190 -0.112
89 P6 191 0.865
89 P6 192 2.818
89 P6 193 4.283
89 P6 194 5.259
89 P6 195 5.747
89 P6 196 5.747
89 P6 197 6.236
89 P6 198 6.236
89 P6 199 6.724
89 P6 200 5.747
89 P6 201 3.306
89 P6 202 -0.600
89 P6 203 -4.995
89 P6 204 -8.413
89 P6 205 -9.389
89 P6 206 -8.901
89 P6 207 -7.436
89 P6 208 -5.971
89 P6 209 -5.483
89 P6 210 -5.483
89 P6 211 -5.483
89 P6 212 -4.018
89 P6 213 -2.065
89 P6 214 -0.600
89 P6 215 0.865
89 P6 216 1.841
89 P6 217 3.794
89 P6 218 6.236
89 P6 219 8.677
89 P6 220 10.630
89 P6 221 11.119
89 P6 222 10.142
89 P6 223 8.677
89 P6 224 6.724
89 P6 225 4.283
89 P6 226 1.841
89 P6 227 -1.088
89 P6 228 -4.506
89 P6 229 -7.436
89 P6 230 -9.878
89 P6 231 -11.342
89 P6 232 -11.831
89 P6 233 -11.342
89 P6 234 -9.878
89 P6 235 -7.436
89 P6 236 -3.530
89 P6 237 0.865
89 P6 238 4.283
89 P6 239 4.771
89 P6 240 3.306
89 P6 241 0.865
89 P6 242 0.376
89 P6 243 0.865
89 P6 244 2.330
89 P6 245 2.818
89 P6 246 2.330
89 P6 247 1.841
89 P6 248 2.330
89 P6 249 3.306
89 P6 250 3.794
89 P6 251 3.306
89 P6 252 0.865
89 P6 253 -1.088
89 P6 254 -1.577
89 P6 255 -1.577
# C1 chan 52
89 C1 0 -1.729
89 C1 1 -2.218
89 C1 2 -2.218
89 C1 3 -1.729
89 C1 4 -0.753
89 C1 5 0.712
89 C1 6 1.689
89 C1 7 2.177
89 C1 8 1.689
89 C1 9 1.200
89 C1 10 0.712
89 C1 11 1.200
89 C1 12 1.689
89 C1 13 1.689
89 C1 14 1.689
89 C1 15 1.689
89 C1 16 1.200
89 C1 17 1.200
89 C1 18 1.200
89 C1 19 1.200
89 C1 20 1.200
89 C1 21 1.200
89 C1 22 0.712
89 C1 23 0.224
89 C1 24 0.224
89 C1 25 0.224
89 C1 26 0.712
89 C1 27 0.712
89 C1 28 0.712
89 C1 29 0.712
89 C1 30 0.712
89 C1 31 0.712
89 C1 32 0.224
89 C1 33 0.224
89 C1 34 0.224
89 C1 35 0.224
89 C1 36 0.712
89 C1 37 0.712
89 C1 38 0.712
89 C1 39 1.200
89 C1 40 1.200
89 C1 41 0.712
89 C1 42 0.712
89 C1 43 0.712
89 C1 44 0.712
89 C1 45 1.200
89 C1 46 1.689
89 C1 47 2.665
89 C1 48 3.153
89 C1 49 3.153
89 C1 50 3.153
89 C1 51 3.153
89 C1 52 2.665
89 C1 53 2.177
89 C1 54 1.689
89 C1 55 1.689
89 C1 56 2.177
89 C1 57 2.665
89 C1 58 3.642
89 C1 59 3.642
89 C1 60 3.642
89 C1 61 3.642
89 C1 62 3.642
89 C1 63 3.642
89 C1 64 3.153
89 C1 65 2.177
89 C1 66 2.177
89 C1 67 2.177
89 C1 68 2.177
89 C1 69 2.177
89 C1 70 1.689
89 C1 71 1.689
89 C1 72 0.712
89 C1 73 0.712
89 C1 74 1.200
89 C1 75 1.200
89 C1 76 1.689
89 C1 77 1.689
89 C1 78 1.689
89 C1 79 2.177
89 C1 80 2.665
89 C1 81 3.153
89 C1 82 4.130
89 C1 83 4.130
89 C1 84 4.618
89 C1 85 4.618
89 C1 86 4.618
89 C1 87 4.618
89 C1 88 4.618
89 C1 89 4.618
89 C1 90 4.130
89 C1 91 3.642
89 C1 92 3.642
89 C1 93 3.153
89 C1 94 2.665
89 C1 95 2.177
89 C1 96 2.177
89 C1 97 2.177
89 C1 98 2.177
89 C1 99 2.177
89 C1 100 1.689
89 C1 101 1.200
89 C1 102 1.689
89 C1 103 1.689
89 C1 104 2.177
89 C1 105 2.177
89 C1 106 2.177
89 C1 107 1.200
89 C1 108 0.712
89 C1 109 0.224
89 C1 110 -0.264
89 C1 111 0.224
89 C1 112 0.224
89 C1 113 0.712
89 C1 114 0.712
89 C1 115 0.712
89 C1 116 0.712
89 C1 117 0.712
89 C1 118 0.712
89 C1 119 0.712
89 C1 120 1.200
89 C1 121 1.689
89 C1 122 2.177
89 C1 123 2.177
89 C1 124 1.689
89 C1 125 1.689
89 C1 126 1.689
89 C1 127 1.689
89 C1 128 2.177
89 C1 129 1.689
89 C1 130 1.689
89 C1 131 1.200
89 C1 132 0.224
89 C1 133 0.224
89 C1 134 0.224
89 C1 135 0.224
89 C1 136 0.224
89 C1 137 0.224
89 C1 138 0.224
89 C1 139 0.712
89 C1 140 1.200
89 C1 141 1.689
89 C1 142 2.177
89 C1 143 2.177
89 C1 144 2.177
89 C1 145 1.689
89 C1 146 1.689
89 C1 147 1.200
89 C1 148 0.712
89 C1 149 0.712
89 C1 150 0.712
89 C1 151 0.712
89 C1 152 0.712
89 C1 153 0.712
89 C1 154 0.712
89 C1 155 0.224
89 C1 156 0.224
89 C1 157 0.224
89 C1 158 0.712
89 C1 159 0.712
89 C1 160 0.712
89 C1 161 0.712
89 C1 162 0.712
89 C1 163 0.712
89 C1 164 1.200
89 C1 165 1.200
89 C1 166 1.200
89 C1 167 1.200
89 C1 168 1.200
89 C1 169 1.689
89 C1 170 1.689
89 C1 171 2.177
89 C1 172 2.177
89 C1 173 2.177
89 C1 174 2.177
89 C1 175 2.177
89 C1 176 1.689
89 C1 177 1.200
89 C1 178 0.712
89 C1 179 -0.264
89 C1 180 -0.753
89 C1 181 -1.241
89 C1 182 -0.753
89 C1 183 -0.264
89 C1 184 -0.264
89 C1 185 0.224
89 C1 186 0.224
89 C1 187 0.224
89 C1 188 0.224
89 C1 189 0.712
89 C1 190 1.200
89 C1 191 1.689
89 C1 192 2.177
89 C1 193 2.665
89 C1 194 2.665
89 C1 195 2.665
89 C1 196 2.177
89 C1 197 1.689
89 C1 198 1.200
89 C1 199 1.200
89 C1 200 1.689
89 C1 201 1.689
89 C1 202 1.689
89 C1 203 1.689
89 C1 204 1.200
89 C1 205 1.200
89 C1 206 1.200
89 C1 207 1.200
89 C1 208 0.712
89 C1 209 0.224
89 C1 210 0.224
89 C1 211 -0.264
89 C1 212 0.712
89 C1 213 1.689
89 C1 214 2.177
89 C1 215 2.665
89 C1 216 2.665
89 C1 217 2.665
89 C1 218 2.665
89 C1 219 2.665
89 C1 220 2.665
89 C1 221 2.665
89 C1 222 2.665
89 C1 223 2.665
89 C1 224 2.665
89 C1 225 2.665
89 C1 226 2.665
89 C1 227 2.665
89 C1 228 2.665
89 C1 229 3.153
89 C1 230 3.153
89 C1 231 3.153
89 C1 232 3.153
89 C1 233 3.153
89 C1 234 2.665
89 C1 235 2.177
89 C1 236 2.177
89 C1 237 1.689
89 C1 238 1.689
89 C1 239 2.177
89 C1 240 1.689
89 C1 241 1.689
89 C1 242 1.200
89 C1 243 1.200
89 C1 244 1.200
89 C1 245 1.689
89 C1 246 2.177
89 C1 247 3.153
89 C1 248 3.642
89 C1 249 3.642
89 C1 250 3.153
89 C1 251 2.665
89 C1 252 1.689
89 C1 253 0.712
89 C1 254 0.224
89 C1 255 -0.264
# C2 chan 53
89 C2 0 -0.041
89 C2 1 0.448
89 C2 2 0.448
89 C2 3 0.448
89 C2 4 0.448
89 C2 5 -0.529
89 C2 6 -1.506
89 C2 7 -1.506
89 C2 8 -1.994
89 C2 9 -1.506
89 C2 10 -1.017
89 C2 11 -0.529
89 C2 12 -0.041
89 C2 13 0.448
89 C2 14 0.448
89 C2 15 0.448
89 C2 16 0.448
89 C2 17 -0.041
89 C2 18 -0.529
89 C2 19 -0.529
89 C2 20 -1.017
89 C2 21 -0.529
89 C2 22 -0.529
89 C2 23 -0.529
89 C2 24 -0.529
89 C2 25 -1.017
89 C2 26 -1.017
89 C2 27 -0.529
89 C2 28 -0.041
89 C2 29 0.448
89 C2 30 0.448
89 C2 31 0.936
89 C2 32 0.448
89 C2 33 -0.041
89 C2 34 -0.529
89 C2 35 -1.017
89 C2 36 -1.506
89 C2 37 -1.994
89 C2 38 -1.994
89 C2 39 -1.994
89 C2 40 -1.994
89 C2 41 -1.994
89 C2 42 -1.506
89 C2 43 -1.506
89 C2 44 -1.506
89 C2 45 -1.506
89 C2 46 -1.017
89 C2 47 -1.017
89 C2 48 -0.529
89 C2 49 0.448
89 C2 50 0.936
89 C2 51 1.912
89 C2 52 2.401
89 C2 53 2.889
89 C2 54 2.889
89 C2 55 2.401
89 C2 56 1.912
89 C2 57 0.936
89 C2 58 0.448
89 C2 59 0.448
89 C2 60 -0.041
89 C2 61 -0.041
89 C2 62 -0.529
89 C2 63 -0.529
89 C2 64 -1.017
89 C2 65 -1.017
89 C2 66 -0.529
89 C2 67 -0.041
89 C2 68 -0.041
89 C2 69 0.448
89 C2 70 0.448
89 C2 71 -0.041
89 C2 72 -0.041
89 C2 73 -0.041
89 C2 74 0.448
89 C2 75 0.448
89 C2 76 0.936
89 C2 77 1.424
89 C2 78 1.424
89 C2 79 1.424
89 C2 80 1.424
89 C2 81 1.424
89 C2 82 1.424
89 C2 83 1.424
89 C2 84 1.912
89 C2 85 1.912
89 C2 86 1.912
89 C2 87 1.912
89 C2 88 1.912
89 C2 89 2.401
89 C2 90 2.401
89 C2 91 2.889
89 C2 92 3.377
89 C2 93 2.889
89 C2 94 2.889
89 C2 95 2.889
89 C2 96 2.889
89 C2 97 2.889
89 C2 98 3.377
89 C2 99 3.377
89 C2 100 3.377
89 C2 101 2.401
89 C2 102 1.912
89 C2 103 1.424
89 C2 104 0.936
89 C2 105 0.448
89 C2 106 0.936
89 C2 107 1.424
89 C2 108 1.912
89 C2 109 2.401
89 C2 110 2.889
89 C2 111 2.889
89 C2 112 2.889
89 C2 113 2.889
89 C2 114 2.401
89 C2 115 2.401
89 C2 116 1.912
89 C2 117 2.401
89 C2 118 1.912
89 C2 119 1.912
89 C2 120 1.424
89 C2 121 0.448
89 C2 122 -0.041
89 C2 123 -0.529
89 C2 124 -0.529
89 C2 125 -0.529
89 C2 126 -1.017
89 C2 127 -1.506
89 C2 128 -1.994
89 C2 129 -2.482
89 C2 130 -2.482
89 C2 131 -1.994
89 C2 132 -1.506
89 C2 133 -1.506
89 C2 134 -1.017
89 C2 135 -1.506
89 C2 136 -1.017
89 C2 137 -0.041
89 C2 138 0.936
89 C2 139 1.912
89 C2 140 2.401
89 C2 141 2.401
89 C2 142 2.401
89 C2 143 1.912
89 C2 144 1.912
89 C2 145 1.424
89 C2 146 1.424
89 C2 147 1.424
89 C2 148 1.424
89 C2 149 1.424
89 C2 150 1.424
89 C2 151 1.912
89 C2 152 1.912
