# co2a0000365.rd
# 120 trials, 64 chans, 416 samples 368 post_stim samples
# 3.906000 msecs uV
# S2 nomatch, trial 115
# FP1 chan 0
115 P5 103 -5.798
115 P5 104 -8.240
115 P5 105 -8.728
115 P5 106 -7.751
115 P5 107 -6.287
115 P5 108 -4.822
115 P5 109 -4.333
115 P5 110 -4.822
115 P5 111 -5.798
115 P5 112 -6.287
115 P5 113 -7.263
115 P5 114 -8.728
115 P5 115 -10.193
115 P5 116 -12.146
115 P5 117 -12.634
115 P5 118 -11.169
115 P5 119 -8.728
115 P5 120 -4.822
115 P5 121 -2.380
115 P5 122 -1.404
115 P5 123 -1.404
115 P5 124 -1.892
115 P5 125 -1.404
115 P5 126 -0.427
115 P5 127 0.549
115 P5 128 0.061
115 P5 129 -2.380
115 P5 130 -6.775
115 P5 131 -10.193
115 P5 132 -12.146
115 P5 133 -11.658
115 P5 134 -9.705
115 P5 135 -7.751
115 P5 136 -7.263
115 P5 137 -6.775
115 P5 138 -5.798
115 P5 139 -3.357
115 P5 140 -0.427
115 P5 141 1.526
115 P5 142 1.038
115 P5 143 -1.892
115 P5 144 -5.310
115 P5 145 -6.775
115 P5 146 -6.775
115 P5 147 -7.263
115 P5 148 -8.240
115 P5 149 -11.169
115 P5 150 -13.123
115 P5 151 -14.099
115 P5 152 -12.634
115 P5 153 -10.681
115 P5 154 -8.240
115 P5 155 -6.287
115 P5 156 -4.333
115 P5 157 -3.357
115 P5 158 -3.357
115 P5 159 -4.333
115 P5 160 -6.287
115 P5 161 -7.751
115 P5 162 -8.240
115 P5 163 -7.751
115 P5 164 -5.798
115 P5 165 -4.822
115 P5 166 -4.333
115 P5 167 -4.333
115 P5 168 -4.333
115 P5 169 -4.333
115 P5 170 -3.845
115 P5 171 -3.845
115 P5 172 -4.333
115 P5 173 -4.333
115 P5 174 -3.845
115 P5 175 -2.869
115 P5 176 -1.892
115 P5 177 -1.892
115 P5 178 -2.380
115 P5 179 -2.869
115 P5 180 -3.357
115 P5 181 -2.869
115 P5 182 -1.892
115 P5 183 -0.427
115 P5 184 2.014
115 P5 185 4.456
115 P5 186 5.432
115 P5 187 4.944
115 P5 188 2.502
115 P5 189 -0.916
115 P5 190 -3.845
115 P5 191 -4.822
115 P5 192 -2.869
115 P5 193 1.038
115 P5 194 4.456
115 P5 195 6.409
115 P5 196 5.432
115 P5 197 3.479
115 P5 198 1.038
115 P5 199 0.061
115 P5 200 0.549
115 P5 201 2.014
115 P5 202 3.967
115 P5 203 4.944
115 P5 204 4.456
115 P5 205 3.967
115 P5 206 3.967
115 P5 207 3.479
115 P5 208 3.479
115 P5 209 3.967
115 P5 210 4.456
115 P5 211 6.409
115 P5 212 7.385
115 P5 213 7.385
115 P5 214 4.944
115 P5 215 2.502
115 P5 216 0.549
115 P5 217 -0.916
115 P5 218 -0.916
115 P5 219 -1.404
115 P5 220 -2.869
115 P5 221 -4.822
115 P5 222 -6.287
115 P5 223 -8.240
115 P5 224 -9.216
115 P5 225 -10.681
115 P5 226 -11.658
115 P5 227 -11.169
115 P5 228 -9.705
115 P5 229 -7.263
115 P5 230 -3.845
115 P5 231 -1.892
115 P5 232 -0.916
115 P5 233 -1.892
115 P5 234 -3.357
115 P5 235 -4.822
115 P5 236 -5.798
115 P5 237 -6.287
115 P5 238 -6.775
115 P5 239 -7.751
115 P5 240 -8.728
115 P5 241 -8.240
115 P5 242 -6.775
115 P5 243 -4.333
115 P5 244 -3.357
115 P5 245 -3.357
115 P5 246 -4.333
115 P5 247 -4.333
115 P5 248 -3.357
115 P5 249 -1.892
115 P5 250 -1.892
115 P5 251 -3.357
115 P5 252 -5.310
115 P5 253 -7.751
115 P5 254 -8.728
115 P5 255 -9.705
# P6 chan 51
115 P6 0 -6.409
115 P6 1 -2.991
115 P6 2 2.869
115 P6 3 8.240
115 P6 4 10.681
115 P6 5 10.681
115 P6 6 7.751
115 P6 7 3.357
115 P6 8 -1.038
115 P6 9 -3.967
115 P6 10 -4.456
115 P6 11 -3.479
115 P6 12 -1.526
115 P6 13 0.427
115 P6 14 0.427
115 P6 15 -0.549
115 P6 16 -3.479
115 P6 17 -7.385
115 P6 18 -12.268
115 P6 19 -16.174
115 P6 20 -18.616
115 P6 21 -18.616
115 P6 22 -15.686
115 P6 23 -11.292
115 P6 24 -6.409
115 P6 25 -2.991
115 P6 26 -0.061
115 P6 27 3.357
115 P6 28 5.798
115 P6 29 7.263
115 P6 30 7.263
115 P6 31 5.310
115 P6 32 2.380
115 P6 33 -0.061
115 P6 34 -1.038
115 P6 35 -2.014
115 P6 36 -3.479
115 P6 37 -6.897
115 P6 38 -10.803
115 P6 39 -13.245
115 P6 40 -14.709
115 P6 41 -15.686
115 P6 42 -17.639
115 P6 43 -19.104
115 P6 44 -19.592
115 P6 45 -18.127
115 P6 46 -15.686
115 P6 47 -12.268
115 P6 48 -9.827
115 P6 49 -8.362
115 P6 50 -6.897
115 P6 51 -5.920
115 P6 52 -4.456
115 P6 53 -3.479
115 P6 54 -3.967
115 P6 55 -4.944
115 P6 56 -6.897
115 P6 57 -7.385
115 P6 58 -5.920
115 P6 59 -2.502
115 P6 60 0.916
115 P6 61 3.845
115 P6 62 4.333
115 P6 63 3.845
115 P6 64 2.380
115 P6 65 0.916
115 P6 66 -0.549
115 P6 67 -1.526
115 P6 68 -2.502
115 P6 69 -3.479
115 P6 70 -4.456
115 P6 71 -5.432
115 P6 72 -5.920
115 P6 73 -6.409
115 P6 74 -7.385
115 P6 75 -9.338
115 P6 76 -10.803
115 P6 77 -11.780
115 P6 78 -10.803
115 P6 79 -8.362
115 P6 80 -4.944
115 P6 81 -2.502
115 P6 82 -1.038
115 P6 83 -0.061
115 P6 84 0.427
115 P6 85 0.916
115 P6 86 2.869
115 P6 87 3.845
115 P6 88 3.357
115 P6 89 1.404
115 P6 90 -2.991
115 P6 91 -7.874
115 P6 92 -12.268
115 P6 93 -14.221
115 P6 94 -12.268
115 P6 95 -8.362
115 P6 96 -2.991
115 P6 97 0.916
115 P6 98 2.380
115 P6 99 2.869
115 P6 100 3.845
115 P6 101 4.822
115 P6 102 5.798
115 P6 103 4.822
115 P6 104 2.869
115 P6 105 -0.061
115 P6 106 -1.526
115 P6 107 -1.038
115 P6 108 0.427
115 P6 109 1.404
115 P6 110 0.916
115 P6 111 -1.526
115 P6 112 -4.456
115 P6 113 -6.897
115 P6 114 -8.362
115 P6 115 -8.850
115 P6 116 -9.338
115 P6 117 -9.827
115 P6 118 -8.850
115 P6 119 -6.897
115 P6 120 -3.967
115 P6 121 -1.526
115 P6 122 0.427
115 P6 123 0.916
115 P6 124 1.892
115 P6 125 3.357
115 P6 126 5.310
115 P6 127 6.775
115 P6 128 5.798
115 P6 129 3.357
115 P6 130 -0.061
115 P6 131 -1.526
115 P6 132 -2.014
115 P6 133 -2.014
115 P6 134 -1.526
115 P6 135 -2.502
115 P6 136 -3.479
115 P6 137 -4.456
115 P6 138 -4.456
115 P6 139 -3.479
115 P6 140 -2.502
115 P6 141 -2.014
115 P6 142 -2.502
115 P6 143 -2.991
115 P6 144 -4.456
115 P6 145 -4.944
115 P6 146 -5.920
115 P6 147 -5.920
115 P6 148 -5.432
115 P6 149 -3.967
115 P6 150 -2.502
115 P6 151 -2.014
115 P6 152 -2.014
115 P6 153 -2.991
115 P6 154 -3.967
115 P6 155 -3.967
115 P6 156 -2.991
115 P6 157 -1.526
115 P6 158 -1.038
115 P6 159 -2.014
115 P6 160 -3.479
115 P6 161 -5.432
115 P6 162 -6.409
115 P6 163 -6.897
115 P6 164 -7.874
115 P6 165 -8.850
115 P6 166 -9.338
115 P6 167 -8.850
115 P6 168 -5.920
115 P6 169 -2.991
115 P6 170 0.427
115 P6 171 2.380
115 P6 172 2.869
115 P6 173 2.869
115 P6 174 3.357
115 P6 175 1.892
115 P6 176 -0.061
115 P6 177 -2.502
115 P6 178 -3.479
115 P6 179 -2.502
115 P6 180 -0.061
115 P6 181 1.892
115 P6 182 1.892
115 P6 183 0.427
115 P6 184 -1.038
115 P6 185 -1.038
115 P6 186 -0.549
115 P6 187 -0.061
115 P6 188 -0.549
115 P6 189 -1.526
115 P6 190 -2.014
115 P6 191 -2.014
115 P6 192 -0.549
115 P6 193 0.916
115 P6 194 1.892
115 P6 195 2.869
115 P6 196 2.869
115 P6 197 2.380
115 P6 198 1.892
115 P6 199 1.404
115 P6 200 1.892
115 P6 201 3.357
115 P6 202 5.310
115 P6 203 7.263
115 P6 204 7.751
115 P6 205 6.775
115 P6 206 5.798
115 P6 207 4.333
115 P6 208 3.357
115 P6 209 3.357
115 P6 210 2.869
115 P6 211 2.380
115 P6 212 0.916
115 P6 213 -2.014
115 P6 214 -4.456
115 P6 215 -4.944
115 P6 216 -4.944
115 P6 217 -3.967
115 P6 218 -3.479
115 P6 219 -2.991
115 P6 220 -2.991
115 P6 221 -3.967
115 P6 222 -5.432
115 P6 223 -7.874
115 P6 224 -9.827
115 P6 225 -10.315
115 P6 226 -9.338
115 P6 227 -7.385
115 P6 228 -4.944
115 P6 229 -3.479
115 P6 230 -2.991
115 P6 231 -2.991
115 P6 232 -3.967
115 P6 233 -4.944
115 P6 234 -7.385
115 P6 235 -9.827
115 P6 236 -11.780
115 P6 237 -12.756
115 P6 238 -12.756
115 P6 239 -11.292
115 P6 240 -9.338
115 P6 241 -6.897
115 P6 242 -4.944
115 P6 243 -3.479
115 P6 244 -2.014
115 P6 245 -1.038
115 P6 246 -0.061
115 P6 247 0.916
115 P6 248 1.892
115 P6 249 0.916
115 P6 250 -2.014
115 P6 251 -5.920
115 P6 252 -8.362
115 P6 253 -10.803
115 P6 254 -13.245
115 P6 255 -16.174
# C1 chan 52
115 C1 0 -3.764
115 C1 1 0.631
115 C1 2 1.119
115 C1 3 2.096
115 C1 4 5.025
115 C1 5 4.049
115 C1 6 6.002
115 C1 7 2.096
115 C1 8 3.072
115 C1 9 4.537
115 C1 10 -1.811
115 C1 11 -1.322
115 C1 12 1.607
115 C1 13 1.607
115 C1 14 4.049
115 C1 15 3.072
115 C1 16 -1.811
115 C1 17 -0.346
115 C1 18 -3.764
115 C1 19 2.584
115 C1 20 -0.834
115 C1 21 -2.299
115 C1 22 -0.834
115 C1 23 -0.346
115 C1 24 -0.834
115 C1 25 1.119
115 C1 26 5.514
115 C1 27 2.584
115 C1 28 1.607
115 C1 29 5.025
115 C1 30 9.420
115 C1 31 2.584
115 C1 32 2.584
115 C1 33 1.607
115 C1 34 1.119
115 C1 35 1.607
115 C1 36 2.096
115 C1 37 0.142
115 C1 38 -2.787
115 C1 39 -0.834
115 C1 40 -2.787
115 C1 41 -4.252
115 C1 42 -5.229
115 C1 43 -3.764
115 C1 44 -5.717
115 C1 45 -4.740
115 C1 46 -4.740
115 C1 47 -0.834
115 C1 48 -4.252
115 C1 49 -0.346
115 C1 50 3.072
115 C1 51 -5.229
115 C1 52 0.631
115 C1 53 1.607
115 C1 54 6.490
115 C1 55 0.142
115 C1 56 1.119
115 C1 57 1.607
115 C1 58 -0.834
115 C1 59 -1.322
115 C1 60 2.096
115 C1 61 1.607
115 C1 62 -0.834
115 C1 63 -3.764
115 C1 64 -0.834
115 C1 65 0.142
115 C1 66 0.631
115 C1 67 1.607
115 C1 68 -2.787
115 C1 69 0.142
115 C1 70 -3.276
115 C1 71 2.096
115 C1 72 -0.346
115 C1 73 0.631
115 C1 74 -0.346
115 C1 75 -0.834
115 C1 76 1.119
115 C1 77 4.537
115 C1 78 0.631
115 C1 79 -3.764
115 C1 80 -4.740
115 C1 81 -2.299
115 C1 82 -1.811
115 C1 83 -3.276
115 C1 84 -1.811
115 C1 85 0.142
115 C1 86 -2.787
115 C1 87 2.096
115 C1 88 2.584
115 C1 89 1.119
115 C1 90 3.072
115 C1 91 2.584
115 C1 92 1.607
115 C1 93 2.096
115 C1 94 5.514
115 C1 95 2.096
115 C1 96 0.142
115 C1 97 0.631
115 C1 98 2.584
115 C1 99 1.119
115 C1 100 3.072
115 C1 101 -3.764
115 C1 102 -1.322
115 C1 103 -1.322
115 C1 104 -3.764
115 C1 105 -3.764
115 C1 106 -1.811
115 C1 107 -6.205
115 C1 108 5.025
115 C1 109 -2.787
115 C1 110 -1.811
115 C1 111 2.096
115 C1 112 0.142
115 C1 113 -0.346
115 C1 114 3.072
115 C1 115 0.631
115 C1 116 -0.834
115 C1 117 1.119
115 C1 118 -1.811
115 C1 119 -3.276
115 C1 120 2.584
115 C1 121 -0.834
115 C1 122 -4.252
115 C1 123 1.607
115 C1 124 0.631
115 C1 125 -2.299
115 C1 126 -3.764
115 C1 127 0.631
115 C1 128 -0.346
115 C1 129 -3.276
115 C1 130 -2.299
115 C1 131 -0.346
115 C1 132 -4.252
115 C1 133 2.096
115 C1 134 0.631
115 C1 135 0.142
115 C1 136 2.584
115 C1 137 0.631
115 C1 138 -2.787
115 C1 139 -0.834
115 C1 140 -1.322
115 C1 141 -1.322
115 C1 142 -5.229
115 C1 143 -4.740
115 C1 144 -3.276
115 C1 145 -1.811
115 C1 146 -8.158
115 C1 147 -1.811
115 C1 148 -1.811
115 C1 149 -0.834
115 C1 150 0.142
115 C1 151 -4.252
115 C1 152 -0.834
115 C1 153 -1.811
115 C1 154 2.096
115 C1 155 -2.299
115 C1 156 -4.740
115 C1 157 -2.299
115 C1 158 -2.787
115 C1 159 -1.811
115 C1 160 2.096
115 C1 161 -2.787
115 C1 162 -1.322
115 C1 163 -0.834
115 C1 164 -0.834
115 C1 165 1.119
115 C1 166 -0.346
115 C1 167 -3.276
115 C1 168 -4.740
115 C1 169 -2.787
115 C1 170 -2.299
115 C1 171 2.584
115 C1 172 -5.229
115 C1 173 -3.764
115 C1 174 0.631
115 C1 175 1.119
115 C1 176 -1.322
115 C1 177 0.142
115 C1 178 -0.346
115 C1 179 -1.811
115 C1 180 2.584
115 C1 181 1.607
115 C1 182 -0.834
115 C1 183 0.142
115 C1 184 1.607
115 C1 185 0.631
115 C1 186 -0.346
115 C1 187 -1.322
115 C1 188 5.514
115 C1 189 5.514
115 C1 190 -1.811
115 C1 191 1.119
115 C1 192 -0.346
115 C1 193 -1.322
115 C1 194 -0.834
115 C1 195 -0.346
115 C1 196 -1.811
115 C1 197 0.142
115 C1 198 4.537
115 C1 199 2.096
115 C1 200 -1.322
115 C1 201 1.607
115 C1 202 -1.322
115 C1 203 2.096
115 C1 204 -1.811
115 C1 205 2.584
115 C1 206 2.096
115 C1 207 3.072
115 C1 208 2.584
115 C1 209 2.096
115 C1 210 3.560
115 C1 211 5.514
115 C1 212 1.119
115 C1 213 1.119
115 C1 214 3.072
115 C1 215 1.119
115 C1 216 0.142
115 C1 217 0.142
115 C1 218 2.096
115 C1 219 -2.299
115 C1 220 2.096
115 C1 221 -2.299
115 C1 222 0.631
115 C1 223 5.514
115 C1 224 1.119
115 C1 225 0.142
115 C1 226 1.607
115 C1 227 -1.322
115 C1 228 0.631
115 C1 229 -0.346
115 C1 230 0.142
115 C1 231 2.096
115 C1 232 0.142
115 C1 233 0.142
115 C1 234 1.119
115 C1 235 3.560
115 C1 236 -0.834
115 C1 237 0.142
115 C1 238 0.142
115 C1 239 0.631
115 C1 240 0.142
115 C1 241 2.096
115 C1 242 3.072
115 C1 243 -0.834
115 C1 244 0.142
115 C1 245 -0.346
115 C1 246 -3.276
115 C1 247 -0.346
115 C1 248 1.119
115 C1 249 -0.346
115 C1 250 -1.322
115 C1 251 2.096
115 C1 252 -1.322
115 C1 253 -1.322
115 C1 254 1.607
115 C1 255 -1.322
# C2 chan 53
115 C2 0 3.103
115 C2 1 1.638
115 C2 2 2.614
115 C2 3 -1.292
115 C2 4 -5.686
115 C2 5 -3.733
115 C2 6 -4.710
115 C2 7 -2.268
115 C2 8 -3.733
115 C2 9 -3.245
115 C2 10 2.126
115 C2 11 -4.222
115 C2 12 -1.780
115 C2 13 -1.292
115 C2 14 -2.757
115 C2 15 -8.616
115 C2 16 -0.804
115 C2 17 -0.315
115 C2 18 1.638
115 C2 19 2.614
115 C2 20 2.614
115 C2 21 -6.663
115 C2 22 1.638
115 C2 23 0.661
115 C2 24 0.173
115 C2 25 1.149
115 C2 26 1.638
115 C2 27 3.591
115 C2 28 -0.315
115 C2 29 1.638
115 C2 30 -3.733
115 C2 31 -3.245
115 C2 32 -0.315
115 C2 33 -3.733
115 C2 34 -7.151
115 C2 35 -4.710
115 C2 36 -3.733
115 C2 37 -2.757
115 C2 38 -2.757
115 C2 39 -2.757
115 C2 40 -0.315
115 C2 41 -1.780
115 C2 42 -1.292
115 C2 43 3.103
115 C2 44 4.079
115 C2 45 0.173
115 C2 46 4.567
115 C2 47 4.079
115 C2 48 3.591
115 C2 49 1.149
115 C2 50 0.173
115 C2 51 0.173
115 C2 52 -3.245
115 C2 53 0.661
115 C2 54 -3.733
115 C2 55 -0.804
115 C2 56 -0.804
115 C2 57 -1.292
115 C2 58 -2.268
115 C2 59 1.638
115 C2 60 1.638
115 C2 61 -2.268
115 C2 62 -0.315
115 C2 63 0.661
115 C2 64 -1.780
115 C2 65 -0.315
115 C2 66 1.149
115 C2 67 0.173
115 C2 68 -2.268
115 C2 69 -3.245
115 C2 70 1.638
115 C2 71 -2.268
115 C2 72 -2.268
115 C2 73 0.173
115 C2 74 -0.315
115 C2 75 -2.268
115 C2 76 -1.292
115 C2 77 1.638
115 C2 78 -1.292
115 C2 79 0.661
115 C2 80 2.126
115 C2 81 0.173
115 C2 82 -0.315
115 C2 83 5.544
115 C2 84 3.103
115 C2 85 -2.268
115 C2 86 2.126
115 C2 87 -2.268
115 C2 88 -1.780
115 C2 89 -3.245
115 C2 90 -1.292
115 C2 91 -5.198
115 C2 92 -5.686
115 C2 93 -0.804
115 C2 94 -2.268
115 C2 95 -1.780
115 C2 96 -1.292
115 C2 97 2.126
115 C2 98 -5.686
115 C2 99 -0.804
115 C2 100 -0.804
115 C2 101 2.126
115 C2 102 -5.198
115 C2 103 0.173
115 C2 104 0.173
115 C2 105 -1.780
115 C2 106 -1.292
115 C2 107 5.544
115 C2 108 -4.710
115 C2 109 -3.733
115 C2 110 -1.780
115 C2 111 -5.198
115 C2 112 -2.757
115 C2 113 -1.292
115 C2 114 -1.292
115 C2 115 -2.757
115 C2 116 -0.804
115 C2 117 -0.804
115 C2 118 -0.315
115 C2 119 -1.780
115 C2 120 1.149
115 C2 121 2.614
115 C2 122 2.126
115 C2 123 -1.292
115 C2 124 2.614
115 C2 125 2.126
115 C2 126 -4.222
115 C2 127 1.638
115 C2 128 -4.222
115 C2 129 -0.804
115 C2 130 -1.292
115 C2 131 -2.757
115 C2 132 -2.757
115 C2 133 -3.245
115 C2 134 -1.292
115 C2 135 -2.757
115 C2 136 -2.757
115 C2 137 -0.804
115 C2 138 1.638
115 C2 139 -1.292
115 C2 140 -2.268
115 C2 141 -0.315
115 C2 142 -2.268
115 C2 143 -1.292
115 C2 144 -0.315
115 C2 145 -2.268
115 C2 146 0.173
115 C2 147 0.661
115 C2 148 2.614
115 C2 149 -7.640
115 C2 150 -2.268
115 C2 151 -0.315
115 C2 152 -2.268
115 C2 153 0.661
115 C2 154 2.126
115 C2 155 -0.804
115 C2 156 -2.757
115 C2 157 -0.315
115 C2 158 1.638
115 C2 159 -1.780
115 C2 160 -6.175
115 C2 161 -1.780
115 C2 162 -4.710
115 C2 163 1.638
115 C2 164 3.103
115 C2 165 -0.804
115 C2 166 -1.292
115 C2 167 1.638
115 C2 168 3.591
115 C2 169 0.173
115 C2 170 -0.315
115 C2 171 -1.780
115 C2 172 1.149
115 C2 173 -3.245
115 C2 174 -0.804
115 C2 175 0.173
115 C2 176 -1.292
115 C2 177 1.638
115 C2 178 2.126
115 C2 179 -1.292
115 C2 180 -2.268
115 C2 181 3.103
115 C2 182 -2.268
115 C2 183 -0.804
115 C2 184 -0.315
115 C2 185 -0.315
115 C2 186 -2.757
115 C2 187 2.614
115 C2 188 -2.757
115 C2 189 -0.804
115 C2 190 0.173
115 C2 191 -3.245
115 C2 192 -0.804
115 C2 193 -0.315
115 C2 194 -1.292
115 C2 195 -0.315
115 C2 196 -1.292
115 C2 197 -1.292
115 C2 198 0.173
115 C2 199 -1.292
115 C2 200 -0.804
115 C2 201 0.661
115 C2 202 -0.315
115 C2 203 -3.245
115 C2 204 1.149
115 C2 205 -2.268
115 C2 206 -1.780
115 C2 207 -6.175
115 C2 208 -2.757
115 C2 209 -6.175
115 C2 210 -4.710
115 C2 211 -5.686
115 C2 212 -4.710
115 C2 213 -5.198
115 C2 214 -3.245
115 C2 215 -3.733
115 C2 216 -4.222
115 C2 217 -1.292
115 C2 218 -2.268
115 C2 219 -1.780
115 C2 220 -7.151
115 C2 221 -4.710
115 C2 222 -0.804
115 C2 223 -6.175
115 C2 224 0.173
115 C2 225 -0.315
115 C2 226 -3.245
115 C2 227 -0.315
115 C2 228 0.173
115 C2 229 -2.757
115 C2 230 -5.686
115 C2 231 -1.292
115 C2 232 -4.222
115 C2 233 -4.222
115 C2 234 -2.757
115 C2 235 -1.292
115 C2 236 -2.757
115 C2 237 -5.686
115 C2 238 -2.268
115 C2 239 -1.780
115 C2 240 -0.315
115 C2 241 0.661
115 C2 242 0.661
115 C2 243 -6.175
115 C2 244 -0.804
115 C2 245 -1.780
115 C2 246 -0.804
115 C2 247 -3.245
115 C2 248 -4.222
115 C2 249 -2.268
115 C2 250 -6.663
115 C2 251 -5.686
115 C2 252 -0.315
115 C2 253 -3.245
115 C2 254 -6.175
115 C2 255 -1.780
# PO7 chan 54
115 PO7 0 1.506
115 PO7 1 3.459
115 PO7 2 -2.401
115 PO7 3 1.994
115 PO7 4 33.244
115 PO7 5 8.830
115 PO7 6 5.412
115 PO7 7 7.365
115 PO7 8 4.435
115 PO7 9 2.482
115 PO7 10 -9.237
115 PO7 11 -2.889
115 PO7 12 -9.237
115 PO7 13 -10.213
115 PO7 14 -19.491
115 PO7 15 -28.280
115 PO7 16 -4.842
115 PO7 17 -17.537
115 PO7 18 -16.561
115 PO7 19 -7.284
115 PO7 20 12.248
115 PO7 21 -8.748
115 PO7 22 3.947
115 PO7 23 8.341
115 PO7 24 13.224
115 PO7 25 2.970
115 PO7 26 4.924
115 PO7 27 25.920
115 PO7 28 2.482
115 PO7 29 -4.842
115 PO7 30 -0.448
115 PO7 31 -1.912
115 PO7 32 -13.143
115 PO7 33 -5.819
115 PO7 34 -16.073
115 PO7 35 -18.514
115 PO7 36 -16.561
115 PO7 37 -17.049
115 PO7 38 -17.049
115 PO7 39 -28.280
115 PO7 40 -29.256
115 PO7 41 -15.584
115 PO7 42 -34.627
115 PO7 43 -22.909
115 PO7 44 -13.143
115 PO7 45 -18.514
115 PO7 46 -17.537
115 PO7 47 -15.096
115 PO7 48 -18.026
115 PO7 49 -7.772
115 PO7 50 -22.420
115 PO7 51 -14.608
115 PO7 52 -14.608
115 PO7 53 -11.190
115 PO7 54 3.459
115 PO7 55 9.806
115 PO7 56 22.502
115 PO7 57 0.529
115 PO7 58 24.943
115 PO7 59 1.506
115 PO7 60 9.318
115 PO7 61 -4.354
115 PO7 62 -9.237
115 PO7 63 -2.889
115 PO7 64 -0.936
115 PO7 65 -4.354
115 PO7 66 -1.912
115 PO7 67 -4.842
115 PO7 68 -10.213
115 PO7 69 -10.213
115 PO7 70 -19.979
115 PO7 71 -8.748
115 PO7 72 -19.002
115 PO7 73 -19.002
115 PO7 74 -5.819
115 PO7 75 -13.631
115 PO7 76 -8.260
115 PO7 77 -12.166
115 PO7 78 -2.401
115 PO7 79 -9.725
115 PO7 80 -0.936
115 PO7 81 -8.260
115 PO7 82 -3.377
115 PO7 83 -3.866
115 PO7 84 -5.330
115 PO7 85 -18.026
115 PO7 86 -15.096
115 PO7 87 -21.444
115 PO7 88 -4.354
115 PO7 89 -11.190
115 PO7 90 -4.842
115 PO7 91 1.506
115 PO7 92 -2.889
115 PO7 93 1.017
115 PO7 94 -1.424
115 PO7 95 9.318
115 PO7 96 -4.842
115 PO7 97 -3.866
115 PO7 98 1.506
115 PO7 99 -2.889
115 PO7 100 -11.678
115 PO7 101 -5.819
115 PO7 102 -13.143
115 PO7 103 -6.795
115 PO7 104 5.900
115 PO7 105 -4.354
115 PO7 106 -9.725
115 PO7 107 -14.119
115 PO7 108 -14.119
115 PO7 109 -5.819
115 PO7 110 -21.444
115 PO7 111 -7.772
115 PO7 112 -14.608
115 PO7 113 -13.143
115 PO7 114 -14.119
115 PO7 115 -13.143
115 PO7 116 -17.049
115 PO7 117 -3.866
115 PO7 118 -9.237
115 PO7 119 -5.819
115 PO7 120 -0.448
115 PO7 121 -0.448
115 PO7 122 3.459
115 PO7 123 -1.424
115 PO7 124 2.970
115 PO7 125 -7.772
115 PO7 126 -10.213
115 PO7 127 -5.330
115 PO7 128 6.388
115 PO7 129 -0.936
115 PO7 130 -8.260
115 PO7 131 4.435
115 PO7 132 -18.514
115 PO7 133 1.506
115 PO7 134 0.041
115 PO7 135 2.482
115 PO7 136 3.459
115 PO7 137 -3.377
115 PO7 138 -2.889
115 PO7 139 -10.701
115 PO7 140 3.947
115 PO7 141 6.877
115 PO7 142 -19.491
115 PO7 143 -20.467
115 PO7 144 -7.772
115 PO7 145 -5.330
115 PO7 146 -23.885
115 PO7 147 -10.701
115 PO7 148 -13.143
115 PO7 149 -7.284
115 PO7 150 11.271
115 PO7 151 -9.237
115 PO7 152 -13.631
115 PO7 153 -8.260
115 PO7 154 -3.866
115 PO7 155 -4.354
115 PO7 156 -11.190
115 PO7 157 -2.401
115 PO7 158 -1.424
115 PO7 159 2.970
115 PO7 160 -14.119
115 PO7 161 2.482
115 PO7 162 -9.725
115 PO7 163 -4.354
115 PO7 164 -2.889
115 PO7 165 -5.330
115 PO7 166 -2.401
115 PO7 167 1.994
115 PO7 168 1.017
115 PO7 169 2.482
115 PO7 170 -4.842
115 PO7 171 -7.772
115 PO7 172 -3.866
115 PO7 173 -6.795
115 PO7 174 -4.354
115 PO7 175 10.783
115 PO7 176 -5.819
115 PO7 177 -4.842
115 PO7 178 -0.448
115 PO7 179 1.017
115 PO7 180 7.365
115 PO7 181 -13.143
115 PO7 182 0.529
115 PO7 183 4.435
115 PO7 184 -23.885
115 PO7 185 -0.936
115 PO7 186 -6.307
115 PO7 187 -2.889
115 PO7 188 10.295
115 PO7 189 -1.912
115 PO7 190 2.482
115 PO7 191 8.341
115 PO7 192 4.924
115 PO7 193 -2.889
115 PO7 194 1.017
115 PO7 195 5.412
115 PO7 196 1.506
115 PO7 197 9.806
115 PO7 198 0.529
115 PO7 199 1.994
115 PO7 200 13.713
115 PO7 201 14.201
115 PO7 202 12.248
115 PO7 203 -5.819
115 PO7 204 4.435
115 PO7 205 4.435
115 PO7 206 14.689
115 PO7 207 0.529
115 PO7 208 17.131
115 PO7 209 0.529
115 PO7 210 3.947
115 PO7 211 1.017
115 PO7 212 2.970
115 PO7 213 -1.424
115 PO7 214 -13.143
115 PO7 215 1.506
115 PO7 216 -5.819
115 PO7 217 -9.237
115 PO7 218 -10.213
115 PO7 219 -13.631
115 PO7 220 -17.049
115 PO7 221 -14.119
115 PO7 222 -14.608
115 PO7 223 -19.979
115 PO7 224 -5.819
115 PO7 225 -2.401
115 PO7 226 -7.284
115 PO7 227 -3.377
115 PO7 228 2.482
115 PO7 229 -2.401
115 PO7 230 2.482
115 PO7 231 -1.424
115 PO7 232 -8.748
115 PO7 233 -6.795
115 PO7 234 -18.026
115 PO7 235 -5.819
115 PO7 236 -12.166
115 PO7 237 -16.561
115 PO7 238 -19.491
115 PO7 239 -4.842
115 PO7 240 -13.631
115 PO7 241 -7.284
115 PO7 242 4.435
115 PO7 243 -5.819
115 PO7 244 -0.448
115 PO7 245 4.435
115 PO7 246 -4.842
115 PO7 247 -1.424
