# co2a0000424.rd
# 120 trials, 64 chans, 416 samples 368 post_stim samples
# 3.906000 msecs uV
# S2 nomatch, trial 1
# FP1 chan 0
3 CP3 224 6.653
3 CP3 225 6.165
3 CP3 226 6.165
3 CP3 227 6.653
3 CP3 228 7.141
3 CP3 229 7.141
3 CP3 230 7.141
3 CP3 231 6.165
3 CP3 232 4.700
3 CP3 233 3.723
3 CP3 234 3.235
3 CP3 235 4.211
3 CP3 236 5.188
3 CP3 237 5.676
3 CP3 238 7.141
3 CP3 239 8.118
3 CP3 240 8.606
3 CP3 241 9.094
3 CP3 242 8.606
3 CP3 243 8.118
3 CP3 244 7.629
3 CP3 245 7.629
3 CP3 246 7.141
3 CP3 247 7.141
3 CP3 248 7.141
3 CP3 249 7.141
3 CP3 250 7.629
3 CP3 251 7.629
3 CP3 252 7.141
3 CP3 253 6.165
3 CP3 254 6.165
3 CP3 255 6.165
# CP4 chan 49
3 CP4 0 1.556
3 CP4 1 1.068
3 CP4 2 0.092
3 CP4 3 0.092
3 CP4 4 1.068
3 CP4 5 2.533
3 CP4 6 4.486
3 CP4 7 4.974
3 CP4 8 4.486
3 CP4 9 4.486
3 CP4 10 3.998
3 CP4 11 3.998
3 CP4 12 3.510
3 CP4 13 2.045
3 CP4 14 0.580
3 CP4 15 0.092
3 CP4 16 0.092
3 CP4 17 1.068
3 CP4 18 2.533
3 CP4 19 2.533
3 CP4 20 1.556
3 CP4 21 0.580
3 CP4 22 0.092
3 CP4 23 0.092
3 CP4 24 0.580
3 CP4 25 0.580
3 CP4 26 1.068
3 CP4 27 1.556
3 CP4 28 1.556
3 CP4 29 1.556
3 CP4 30 0.580
3 CP4 31 -0.397
3 CP4 32 -1.373
3 CP4 33 -1.862
3 CP4 34 -1.373
3 CP4 35 -0.397
3 CP4 36 0.092
3 CP4 37 0.092
3 CP4 38 0.092
3 CP4 39 0.092
3 CP4 40 0.580
3 CP4 41 0.580
3 CP4 42 0.580
3 CP4 43 -0.397
3 CP4 44 -1.373
3 CP4 45 -1.862
3 CP4 46 -1.373
3 CP4 47 -0.885
3 CP4 48 -0.397
3 CP4 49 -0.397
3 CP4 50 -1.373
3 CP4 51 -2.350
3 CP4 52 -3.326
3 CP4 53 -3.326
3 CP4 54 -3.326
3 CP4 55 -3.815
3 CP4 56 -4.303
3 CP4 57 -4.791
3 CP4 58 -4.791
3 CP4 59 -4.303
3 CP4 60 -3.326
3 CP4 61 -2.838
3 CP4 62 -2.838
3 CP4 63 -3.326
3 CP4 64 -3.326
3 CP4 65 -2.838
3 CP4 66 -1.373
3 CP4 67 0.092
3 CP4 68 0.580
3 CP4 69 -0.397
3 CP4 70 -1.373
3 CP4 71 -2.350
3 CP4 72 -2.838
3 CP4 73 -2.350
3 CP4 74 -1.862
3 CP4 75 -0.885
3 CP4 76 -0.397
3 CP4 77 -0.397
3 CP4 78 -0.885
3 CP4 79 -1.862
3 CP4 80 -2.838
3 CP4 81 -3.326
3 CP4 82 -3.326
3 CP4 83 -2.350
3 CP4 84 -0.885
3 CP4 85 -0.397
3 CP4 86 -0.885
3 CP4 87 -1.862
3 CP4 88 -1.373
3 CP4 89 0.092
3 CP4 90 1.556
3 CP4 91 2.533
3 CP4 92 2.045
3 CP4 93 1.068
3 CP4 94 0.092
3 CP4 95 0.580
3 CP4 96 1.556
3 CP4 97 2.533
3 CP4 98 2.045
3 CP4 99 1.068
3 CP4 100 0.580
3 CP4 101 0.092
3 CP4 102 1.068
3 CP4 103 2.045
3 CP4 104 3.021
3 CP4 105 3.021
3 CP4 106 3.510
3 CP4 107 3.021
3 CP4 108 2.533
3 CP4 109 2.045
3 CP4 110 2.045
3 CP4 111 2.533
3 CP4 112 3.998
3 CP4 113 5.463
3 CP4 114 5.951
3 CP4 115 4.974
3 CP4 116 3.021
3 CP4 117 1.556
3 CP4 118 1.068
3 CP4 119 2.533
3 CP4 120 3.998
3 CP4 121 4.974
3 CP4 122 4.974
3 CP4 123 4.486
3 CP4 124 3.021
3 CP4 125 2.533
3 CP4 126 2.533
3 CP4 127 2.533
3 CP4 128 2.045
3 CP4 129 2.045
3 CP4 130 2.533
3 CP4 131 3.510
3 CP4 132 4.486
3 CP4 133 5.463
3 CP4 134 5.463
3 CP4 135 5.463
3 CP4 136 4.486
3 CP4 137 3.998
3 CP4 138 3.021
3 CP4 139 2.533
3 CP4 140 2.533
3 CP4 141 2.533
3 CP4 142 2.533
3 CP4 143 2.533
3 CP4 144 3.510
3 CP4 145 4.974
3 CP4 146 6.439
3 CP4 147 7.416
3 CP4 148 7.416
3 CP4 149 6.439
3 CP4 150 4.974
3 CP4 151 2.533
3 CP4 152 1.068
3 CP4 153 0.092
3 CP4 154 0.580
3 CP4 155 1.556
3 CP4 156 3.021
3 CP4 157 3.510
3 CP4 158 3.998
3 CP4 159 3.510
3 CP4 160 2.533
3 CP4 161 2.533
3 CP4 162 3.510
3 CP4 163 3.998
3 CP4 164 4.974
3 CP4 165 4.974
3 CP4 166 4.486
3 CP4 167 3.510
3 CP4 168 2.533
3 CP4 169 3.021
3 CP4 170 3.510
3 CP4 171 3.998
3 CP4 172 4.486
3 CP4 173 3.998
3 CP4 174 4.486
3 CP4 175 4.974
3 CP4 176 5.951
3 CP4 177 6.439
3 CP4 178 5.951
3 CP4 179 4.974
3 CP4 180 3.510
3 CP4 181 2.533
3 CP4 182 2.533
3 CP4 183 3.510
3 CP4 184 3.998
3 CP4 185 3.510
3 CP4 186 2.533
3 CP4 187 0.580
3 CP4 188 -0.397
3 CP4 189 -1.373
3 CP4 190 -0.885
3 CP4 191 0.092
3 CP4 192 0.580
3 CP4 193 1.068
3 CP4 194 0.580
3 CP4 195 0.580
3 CP4 196 -0.397
3 CP4 197 -1.373
3 CP4 198 -1.862
3 CP4 199 -2.838
3 CP4 200 -2.838
3 CP4 201 -1.373
3 CP4 202 0.580
3 CP4 203 2.533
3 CP4 204 3.510
3 CP4 205 2.533
3 CP4 206 1.556
3 CP4 207 1.068
3 CP4 208 1.556
3 CP4 209 3.021
3 CP4 210 4.486
3 CP4 211 4.486
3 CP4 212 4.486
3 CP4 213 3.510
3 CP4 214 3.510
3 CP4 215 3.510
3 CP4 216 3.998
3 CP4 217 3.998
3 CP4 218 3.510
3 CP4 219 3.021
3 CP4 220 3.021
3 CP4 221 2.533
3 CP4 222 1.556
3 CP4 223 0.092
3 CP4 224 -0.397
3 CP4 225 -0.397
3 CP4 226 1.556
3 CP4 227 3.510
3 CP4 228 3.998
3 CP4 229 3.510
3 CP4 230 2.045
3 CP4 231 0.092
3 CP4 232 -0.885
3 CP4 233 -0.885
3 CP4 234 0.092
3 CP4 235 1.556
3 CP4 236 2.533
3 CP4 237 3.998
3 CP4 238 5.463
3 CP4 239 6.439
3 CP4 240 6.439
3 CP4 241 5.951
3 CP4 242 4.974
3 CP4 243 4.486
3 CP4 244 4.486
3 CP4 245 3.998
3 CP4 246 3.510
3 CP4 247 3.510
3 CP4 248 3.510
3 CP4 249 3.998
3 CP4 250 4.486
3 CP4 251 4.486
3 CP4 252 3.021
3 CP4 253 1.556
3 CP4 254 1.068
3 CP4 255 1.556
# P5 chan 50
3 P5 0 3.072
3 P5 1 6.490
3 P5 2 8.443
3 P5 3 8.443
3 P5 4 6.490
3 P5 5 4.049
3 P5 6 2.584
3 P5 7 3.072
3 P5 8 4.537
3 P5 9 6.002
3 P5 10 5.514
3 P5 11 4.049
3 P5 12 2.096
3 P5 13 0.631
3 P5 14 0.142
3 P5 15 0.631
3 P5 16 1.119
3 P5 17 0.631
3 P5 18 -0.834
3 P5 19 -2.787
3 P5 20 -3.276
3 P5 21 -2.299
3 P5 22 0.631
3 P5 23 4.049
3 P5 24 5.514
3 P5 25 5.514
3 P5 26 4.049
3 P5 27 2.096
3 P5 28 0.142
3 P5 29 -1.322
3 P5 30 -3.276
3 P5 31 -4.740
3 P5 32 -5.717
3 P5 33 -5.717
3 P5 34 -5.229
3 P5 35 -4.252
3 P5 36 -3.764
3 P5 37 -2.787
3 P5 38 -1.322
3 P5 39 -0.834
3 P5 40 -2.299
3 P5 41 -5.717
3 P5 42 -9.135
3 P5 43 -10.600
3 P5 44 -9.135
3 P5 45 -5.717
3 P5 46 -2.787
3 P5 47 -1.322
3 P5 48 -1.811
3 P5 49 -2.787
3 P5 50 -3.764
3 P5 51 -2.787
3 P5 52 -0.834
3 P5 53 1.607
3 P5 54 4.049
3 P5 55 5.025
3 P5 56 5.025
3 P5 57 4.049
3 P5 58 3.072
3 P5 59 3.072
3 P5 60 3.072
3 P5 61 3.072
3 P5 62 3.072
3 P5 63 3.072
3 P5 64 3.560
3 P5 65 4.537
3 P5 66 6.002
3 P5 67 6.978
3 P5 68 6.978
3 P5 69 6.002
3 P5 70 3.072
3 P5 71 1.119
3 P5 72 1.119
3 P5 73 3.072
3 P5 74 6.490
3 P5 75 8.443
3 P5 76 7.955
3 P5 77 5.025
3 P5 78 1.607
3 P5 79 0.142
3 P5 80 0.142
3 P5 81 1.119
3 P5 82 1.119
3 P5 83 1.119
3 P5 84 1.119
3 P5 85 2.096
3 P5 86 3.560
3 P5 87 3.560
3 P5 88 1.607
3 P5 89 -1.322
3 P5 90 -3.764
3 P5 91 -3.764
3 P5 92 -0.834
3 P5 93 2.096
3 P5 94 3.560
3 P5 95 2.584
3 P5 96 -0.346
3 P5 97 -3.276
3 P5 98 -5.229
3 P5 99 -4.740
3 P5 100 -3.764
3 P5 101 -1.811
3 P5 102 -0.346
3 P5 103 1.119
3 P5 104 2.096
3 P5 105 2.096
3 P5 106 1.607
3 P5 107 0.142
3 P5 108 -1.322
3 P5 109 -1.322
3 P5 110 0.631
3 P5 111 3.072
3 P5 112 5.514
3 P5 113 6.002
3 P5 114 3.560
3 P5 115 0.142
3 P5 116 -2.787
3 P5 117 -3.276
3 P5 118 -0.834
3 P5 119 2.584
3 P5 120 4.537
3 P5 121 4.537
3 P5 122 3.072
3 P5 123 2.584
3 P5 124 3.560
3 P5 125 6.002
3 P5 126 8.443
3 P5 127 9.420
3 P5 128 8.443
3 P5 129 6.490
3 P5 130 5.025
3 P5 131 4.537
3 P5 132 5.025
3 P5 133 6.490
3 P5 134 7.955
3 P5 135 9.908
3 P5 136 10.396
3 P5 137 10.396
3 P5 138 8.931
3 P5 139 7.955
3 P5 140 7.955
3 P5 141 8.931
3 P5 142 10.885
3 P5 143 13.326
3 P5 144 14.303
3 P5 145 13.814
3 P5 146 12.838
3 P5 147 11.373
3 P5 148 11.373
3 P5 149 11.861
3 P5 150 12.349
3 P5 151 12.838
3 P5 152 12.838
3 P5 153 11.861
3 P5 154 10.885
3 P5 155 9.420
3 P5 156 9.420
3 P5 157 11.373
3 P5 158 14.791
3 P5 159 17.721
3 P5 160 19.185
3 P5 161 17.721
3 P5 162 13.814
3 P5 163 10.396
3 P5 164 9.908
3 P5 165 13.326
3 P5 166 17.232
3 P5 167 18.697
3 P5 168 15.767
3 P5 169 10.885
3 P5 170 7.467
3 P5 171 7.467
3 P5 172 9.908
3 P5 173 12.838
3 P5 174 13.326
3 P5 175 11.861
3 P5 176 9.908
3 P5 177 10.396
3 P5 178 11.861
3 P5 179 12.838
3 P5 180 11.373
3 P5 181 7.955
3 P5 182 6.002
3 P5 183 6.978
3 P5 184 10.396
3 P5 185 13.814
3 P5 186 13.814
3 P5 187 11.373
3 P5 188 6.978
3 P5 189 4.049
3 P5 190 2.096
3 P5 191 1.607
3 P5 192 1.119
3 P5 193 0.142
3 P5 194 0.631
3 P5 195 1.119
3 P5 196 1.607
3 P5 197 2.584
3 P5 198 2.584
3 P5 199 3.072
3 P5 200 4.049
3 P5 201 5.025
3 P5 202 6.490
3 P5 203 6.978
3 P5 204 6.002
3 P5 205 5.025
3 P5 206 3.560
3 P5 207 3.560
3 P5 208 4.537
3 P5 209 6.490
3 P5 210 6.978
3 P5 211 6.002
3 P5 212 3.560
3 P5 213 1.607
3 P5 214 1.607
3 P5 215 3.560
3 P5 216 6.490
3 P5 217 8.443
3 P5 218 7.467
3 P5 219 4.537
3 P5 220 1.607
3 P5 221 0.142
3 P5 222 0.631
3 P5 223 2.096
3 P5 224 3.560
3 P5 225 4.049
3 P5 226 4.049
3 P5 227 4.537
3 P5 228 5.025
3 P5 229 6.002
3 P5 230 6.002
3 P5 231 3.560
3 P5 232 0.142
3 P5 233 -2.787
3 P5 234 -3.764
3 P5 235 -2.299
3 P5 236 1.119
3 P5 237 4.049
3 P5 238 6.978
3 P5 239 8.931
3 P5 240 9.420
3 P5 241 9.420
3 P5 242 8.931
3 P5 243 7.467
3 P5 244 6.002
3 P5 245 4.049
3 P5 246 3.072
3 P5 247 2.096
3 P5 248 3.072
3 P5 249 4.537
3 P5 250 5.514
3 P5 251 5.025
3 P5 252 3.072
3 P5 253 0.631
3 P5 254 0.142
3 P5 255 1.119
# P6 chan 51
3 P6 0 1.506
3 P6 1 1.017
3 P6 2 0.529
3 P6 3 1.017
3 P6 4 2.970
3 P6 5 4.924
3 P6 6 5.412
3 P6 7 5.412
3 P6 8 3.947
3 P6 9 3.459
3 P6 10 4.924
3 P6 11 6.388
3 P6 12 7.365
3 P6 13 4.924
3 P6 14 1.506
3 P6 15 -1.912
3 P6 16 -3.866
3 P6 17 -2.889
3 P6 18 -0.936
3 P6 19 0.529
3 P6 20 0.529
3 P6 21 0.041
3 P6 22 0.041
3 P6 23 0.041
3 P6 24 1.017
3 P6 25 1.506
3 P6 26 1.994
3 P6 27 1.994
3 P6 28 1.994
3 P6 29 1.017
3 P6 30 -1.424
3 P6 31 -3.866
3 P6 32 -5.819
3 P6 33 -6.795
3 P6 34 -5.819
3 P6 35 -4.842
3 P6 36 -4.842
3 P6 37 -5.330
3 P6 38 -5.819
3 P6 39 -5.819
3 P6 40 -5.330
3 P6 41 -4.842
3 P6 42 -5.819
3 P6 43 -7.284
3 P6 44 -8.260
3 P6 45 -8.260
3 P6 46 -5.819
3 P6 47 -3.377
3 P6 48 -0.936
3 P6 49 -0.936
3 P6 50 -2.401
3 P6 51 -4.354
3 P6 52 -4.842
3 P6 53 -4.842
3 P6 54 -3.866
3 P6 55 -3.866
3 P6 56 -4.842
3 P6 57 -5.819
3 P6 58 -4.842
3 P6 59 -2.889
3 P6 60 0.041
3 P6 61 1.506
3 P6 62 1.017
3 P6 63 -0.936
3 P6 64 -1.912
3 P6 65 -1.424
3 P6 66 1.017
3 P6 67 2.970
3 P6 68 3.459
3 P6 69 1.994
3 P6 70 -0.936
3 P6 71 -2.889
3 P6 72 -3.377
3 P6 73 -3.377
3 P6 74 -2.401
3 P6 75 -0.936
3 P6 76 0.041
3 P6 77 1.017
3 P6 78 0.529
3 P6 79 -1.424
3 P6 80 -3.866
3 P6 81 -5.819
3 P6 82 -5.330
3 P6 83 -3.377
3 P6 84 -1.424
3 P6 85 -0.448
3 P6 86 -0.936
3 P6 87 -1.424
3 P6 88 -0.448
3 P6 89 1.506
3 P6 90 3.459
3 P6 91 3.459
3 P6 92 1.017
3 P6 93 -2.401
3 P6 94 -3.866
3 P6 95 -2.889
3 P6 96 -0.448
3 P6 97 1.506
3 P6 98 0.529
3 P6 99 -1.424
3 P6 100 -3.377
3 P6 101 -2.889
3 P6 102 -0.936
3 P6 103 1.506
3 P6 104 2.970
3 P6 105 3.459
3 P6 106 2.970
3 P6 107 1.994
3 P6 108 0.041
3 P6 109 -1.912
3 P6 110 -2.401
3 P6 111 -0.936
3 P6 112 1.994
3 P6 113 4.924
3 P6 114 5.412
3 P6 115 2.970
3 P6 116 -0.936
3 P6 117 -3.866
3 P6 118 -2.401
3 P6 119 1.506
3 P6 120 5.412
3 P6 121 7.365
3 P6 122 5.412
3 P6 123 2.970
3 P6 124 1.506
3 P6 125 1.506
3 P6 126 1.994
3 P6 127 2.482
3 P6 128 2.482
3 P6 129 1.994
3 P6 130 2.970
3 P6 131 4.435
3 P6 132 6.877
3 P6 133 8.341
3 P6 134 8.830
3 P6 135 8.830
3 P6 136 7.853
3 P6 137 6.877
3 P6 138 5.412
3 P6 139 3.947
3 P6 140 1.994
3 P6 141 1.506
3 P6 142 1.994
3 P6 143 3.947
3 P6 144 7.365
3 P6 145 10.783
3 P6 146 13.224
3 P6 147 14.201
3 P6 148 13.224
3 P6 149 10.783
3 P6 150 7.853
3 P6 151 4.924
3 P6 152 2.970
3 P6 153 1.994
3 P6 154 3.459
3 P6 155 6.388
3 P6 156 8.830
3 P6 157 9.806
3 P6 158 8.830
3 P6 159 5.900
3 P6 160 3.947
3 P6 161 3.459
3 P6 162 5.412
3 P6 163 8.341
3 P6 164 10.783
3 P6 165 11.271
3 P6 166 9.806
3 P6 167 8.341
3 P6 168 6.877
3 P6 169 6.388
3 P6 170 7.365
3 P6 171 7.853
3 P6 172 7.853
3 P6 173 6.877
3 P6 174 6.877
3 P6 175 7.853
3 P6 176 8.830
3 P6 177 9.806
3 P6 178 8.830
3 P6 179 6.388
3 P6 180 3.947
3 P6 181 2.970
3 P6 182 3.947
3 P6 183 6.388
3 P6 184 7.853
3 P6 185 6.877
3 P6 186 3.459
3 P6 187 -0.448
3 P6 188 -3.377
3 P6 189 -3.866
3 P6 190 -2.401
3 P6 191 0.041
3 P6 192 0.529
3 P6 193 0.041
3 P6 194 -0.448
3 P6 195 -0.936
3 P6 196 0.041
3 P6 197 -0.448
3 P6 198 -1.912
3 P6 199 -4.354
3 P6 200 -5.819
3 P6 201 -4.842
3 P6 202 -0.936
3 P6 203 3.459
3 P6 204 5.900
3 P6 205 4.435
3 P6 206 0.529
3 P6 207 -1.912
3 P6 208 -1.912
3 P6 209 0.529
3 P6 210 3.459
3 P6 211 4.435
3 P6 212 3.947
3 P6 213 2.482
3 P6 214 2.482
3 P6 215 3.459
3 P6 216 3.947
3 P6 217 3.947
3 P6 218 2.970
3 P6 219 2.482
3 P6 220 2.970
3 P6 221 2.970
3 P6 222 1.017
3 P6 223 -2.889
3 P6 224 -6.307
3 P6 225 -7.772
3 P6 226 -4.842
3 P6 227 0.041
3 P6 228 3.947
3 P6 229 5.412
3 P6 230 2.482
3 P6 231 -1.424
3 P6 232 -4.842
3 P6 233 -5.330
3 P6 234 -4.354
3 P6 235 -1.912
3 P6 236 0.041
3 P6 237 2.482
3 P6 238 4.435
3 P6 239 6.388
3 P6 240 7.365
3 P6 241 7.365
3 P6 242 6.388
3 P6 243 4.924
3 P6 244 3.459
3 P6 245 2.482
3 P6 246 1.994
3 P6 247 1.994
3 P6 248 2.482
3 P6 249 2.482
3 P6 250 1.994
3 P6 251 0.041
3 P6 252 -1.912
3 P6 253 -3.377
3 P6 254 -3.377
3 P6 255 -0.936
# C1 chan 52
3 C1 0 0.600
3 C1 1 1.088
3 C1 2 1.577
3 C1 3 1.577
3 C1 4 1.088
3 C1 5 0.600
3 C1 6 0.112
3 C1 7 0.112
3 C1 8 0.112
3 C1 9 0.112
3 C1 10 0.112
3 C1 11 0.112
3 C1 12 0.112
3 C1 13 0.112
3 C1 14 -0.376
3 C1 15 -0.865
3 C1 16 -0.865
3 C1 17 -0.865
3 C1 18 -0.865
3 C1 19 -0.865
3 C1 20 -0.376
3 C1 21 0.112
3 C1 22 0.600
3 C1 23 1.577
3 C1 24 2.065
3 C1 25 2.553
3 C1 26 2.065
3 C1 27 1.577
3 C1 28 0.600
3 C1 29 -0.376
3 C1 30 -1.353
3 C1 31 -1.353
3 C1 32 -1.353
3 C1 33 -1.841
3 C1 34 -1.841
3 C1 35 -2.330
3 C1 36 -2.330
3 C1 37 -1.841
3 C1 38 -0.865
3 C1 39 -0.376
3 C1 40 -0.376
3 C1 41 -0.865
3 C1 42 -1.353
3 C1 43 -1.841
3 C1 44 -0.865
3 C1 45 -0.376
3 C1 46 0.600
3 C1 47 1.088
3 C1 48 1.577
3 C1 49 1.088
3 C1 50 0.600
3 C1 51 0.600
3 C1 52 0.600
3 C1 53 1.088
3 C1 54 1.577
3 C1 55 2.065
3 C1 56 2.553
3 C1 57 2.553
3 C1 58 2.553
3 C1 59 2.553
3 C1 60 2.553
3 C1 61 3.042
3 C1 62 3.042
3 C1 63 3.042
3 C1 64 2.553
3 C1 65 2.065
3 C1 66 2.065
3 C1 67 1.577
3 C1 68 1.088
3 C1 69 0.600
3 C1 70 0.600
3 C1 71 0.600
3 C1 72 1.088
3 C1 73 2.065
3 C1 74 2.553
3 C1 75 3.530
3 C1 76 4.018
3 C1 77 3.530
3 C1 78 3.042
3 C1 79 2.553
3 C1 80 2.065
3 C1 81 2.065
3 C1 82 2.065
3 C1 83 1.577
3 C1 84 1.088
3 C1 85 0.600
3 C1 86 0.112
3 C1 87 0.600
3 C1 88 1.088
3 C1 89 0.600
3 C1 90 0.112
3 C1 91 -0.376
3 C1 92 -0.376
3 C1 93 0.112
3 C1 94 0.600
3 C1 95 1.088
3 C1 96 1.088
3 C1 97 0.600
3 C1 98 -0.376
3 C1 99 -0.376
3 C1 100 -0.376
3 C1 101 0.112
3 C1 102 1.088
3 C1 103 1.088
3 C1 104 1.088
3 C1 105 0.600
3 C1 106 0.112
3 C1 107 0.112
3 C1 108 0.600
3 C1 109 1.088
3 C1 110 2.065
3 C1 111 2.065
3 C1 112 1.577
3 C1 113 1.088
3 C1 114 0.112
3 C1 115 -0.376
3 C1 116 -0.376
3 C1 117 0.112
3 C1 118 0.600
3 C1 119 0.600
3 C1 120 1.088
3 C1 121 1.088
3 C1 122 1.088
3 C1 123 1.577
3 C1 124 2.065
3 C1 125 2.553
3 C1 126 3.042
3 C1 127 3.530
3 C1 128 3.530
3 C1 129 3.530
3 C1 130 3.530
3 C1 131 3.042
3 C1 132 2.553
3 C1 133 2.065
3 C1 134 2.553
3 C1 135 2.553
3 C1 136 2.553
3 C1 137 2.553
3 C1 138 2.553
3 C1 139 2.553
3 C1 140 2.553
3 C1 141 3.042
3 C1 142 3.530
3 C1 143 3.530
3 C1 144 3.530
3 C1 145 3.530
3 C1 146 3.042
3 C1 147 3.530
3 C1 148 3.530
3 C1 149 4.018
3 C1 150 4.506
3 C1 151 4.506
3 C1 152 4.506
3 C1 153 4.506
3 C1 154 4.018
3 C1 155 4.018
3 C1 156 4.018
3 C1 157 4.506
3 C1 158 4.995
3 C1 159 5.483
3 C1 160 5.483
3 C1 161 4.995
3 C1 162 4.506
3 C1 163 4.506
3 C1 164 4.018
3 C1 165 3.530
3 C1 166 3.042
3 C1 167 3.042
3 C1 168 2.553
3 C1 169 2.553
3 C1 170 2.553
3 C1 171 2.553
3 C1 172 2.553
3 C1 173 2.065
3 C1 174 2.065
3 C1 175 1.088
3 C1 176 1.088
3 C1 177 1.088
3 C1 178 1.577
3 C1 179 2.553
3 C1 180 2.553
3 C1 181 2.065
3 C1 182 1.577
3 C1 183 1.577
3 C1 184 2.065
3 C1 185 2.553
3 C1 186 3.042
3 C1 187 2.553
3 C1 188 2.553
3 C1 189 2.065
3 C1 190 2.065
3 C1 191 1.577
3 C1 192 1.577
3 C1 193 1.088
3 C1 194 1.577
3 C1 195 1.577
3 C1 196 2.065
3 C1 197 2.065
3 C1 198 1.577
3 C1 199 1.577
3 C1 200 1.577
3 C1 201 1.577
3 C1 202 1.088
3 C1 203 0.600
3 C1 204 0.600
3 C1 205 0.600
3 C1 206 1.088
3 C1 207 1.577
3 C1 208 1.577
3 C1 209 1.088
3 C1 210 1.088
3 C1 211 1.577
3 C1 212 2.065
3 C1 213 2.553
3 C1 214 3.042
3 C1 215 3.042
3 C1 216 3.042
3 C1 217 2.553
3 C1 218 2.553
3 C1 219 2.065
3 C1 220 2.065
3 C1 221 2.065
3 C1 222 2.065
3 C1 223 2.553
3 C1 224 2.065
3 C1 225 1.577
3 C1 226 1.088
3 C1 227 0.600
3 C1 228 1.088
3 C1 229 1.088
3 C1 230 1.577
3 C1 231 1.577
3 C1 232 1.088
3 C1 233 1.577
3 C1 234 1.088
3 C1 235 1.088
3 C1 236 1.088
3 C1 237 1.088
3 C1 238 1.577
3 C1 239 1.577
3 C1 240 2.065
3 C1 241 2.065
3 C1 242 1.577
3 C1 243 1.577
3 C1 244 2.065
3 C1 245 2.065
3 C1 246 2.553
3 C1 247 2.553
3 C1 248 2.553
3 C1 249 2.553
3 C1 250 2.553
3 C1 251 2.065
3 C1 252 2.065
3 C1 253 2.065
3 C1 254 2.553
3 C1 255 2.065
# C2 chan 53
3 C2 0 0.529
3 C2 1 -0.448
3 C2 2 -0.448
3 C2 3 -0.448
3 C2 4 0.041
3 C2 5 1.017
3 C2 6 1.506
3 C2 7 1.994
3 C2 8 2.482
3 C2 9 2.482
3 C2 10 2.482
3 C2 11 1.994
3 C2 12 1.506
3 C2 13 1.506
3 C2 14 1.506
3 C2 15 1.994
3 C2 16 1.994
3 C2 17 2.482
3 C2 18 1.994
3 C2 19 1.506
3 C2 20 0.529
3 C2 21 0.041
3 C2 22 -0.448
3 C2 23 -0.448
3 C2 24 -0.448
3 C2 25 -0.936
3 C2 26 -0.936
3 C2 27 -0.936
3 C2 28 -0.448
3 C2 29 -0.448
3 C2 30 0.041
3 C2 31 0.041
3 C2 32 -0.448
3 C2 33 -0.936
3 C2 34 -0.448
3 C2 35 0.041
3 C2 36 1.017
3 C2 37 1.017
3 C2 38 1.017
3 C2 39 1.506
3 C2 40 1.994
3 C2 41 2.482
3 C2 42 2.970
3 C2 43 2.482
3 C2 44 1.506
3 C2 45 1.017
3 C2 46 0.041
3 C2 47 -0.448
3 C2 48 -0.448
3 C2 49 -0.936
3 C2 50 -1.424
3 C2 51 -1.912
3 C2 52 -2.401
3 C2 53 -2.889
3 C2 54 -3.377
3 C2 55 -3.866
3 C2 56 -4.354
3 C2 57 -4.842
3 C2 58 -5.330
3 C2 59 -4.842
3 C2 60 -4.354
3 C2 61 -3.866
3 C2 62 -3.377
3 C2 63 -3.377
3 C2 64 -2.889
3 C2 65 -2.401
3 C2 66 -1.912
3 C2 67 -1.424
3 C2 68 -1.424
3 C2 69 -1.424
3 C2 70 -1.912
3 C2 71 -1.912
3 C2 72 -2.401
3 C2 73 -2.889
3 C2 74 -3.377
3 C2 75 -3.866
3 C2 76 -3.866
3 C2 77 -3.377
3 C2 78 -3.377
3 C2 79 -3.377
3 C2 80 -3.377
3 C2 81 -3.377
3 C2 82 -3.377
3 C2 83 -2.401
3 C2 84 -1.912
3 C2 85 -1.912
3 C2 86 -2.401
3 C2 87 -3.377
3 C2 88 -3.377
3 C2 89 -2.889
3 C2 90 -1.912
3 C2 91 -0.936
3 C2 92 -0.448
3 C2 93 -0.936
3 C2 94 -1.424
3 C2 95 -1.424
3 C2 96 -1.424
3 C2 97 -0.936
3 C2 98 -0.936
3 C2 99 -0.936
3 C2 100 -0.936
3 C2 101 -0.936
3 C2 102 -0.936
3 C2 103 -0.936
3 C2 104 -0.448
3 C2 105 -0.448
3 C2 106 0.041
3 C2 107 -0.448
3 C2 108 -0.448
3 C2 109 -0.936
3 C2 110 -1.424
3 C2 111 -1.424
3 C2 112 -0.936
3 C2 113 0.041
3 C2 114 0.529
3 C2 115 0.529
3 C2 116 0.041
3 C2 117 -0.936
3 C2 118 -1.424
3 C2 119 -1.424
3 C2 120 -0.936
3 C2 121 -0.448
3 C2 122 -0.448
3 C2 123 -0.448
3 C2 124 -1.424
3 C2 125 -2.401
3 C2 126 -2.889
3 C2 127 -3.377
3 C2 128 -3.377
3 C2 129 -2.889
3 C2 130 -2.889
3 C2 131 -2.401
3 C2 132 -2.401
3 C2 133 -1.912
3 C2 134 -1.424
3 C2 135 -1.424
3 C2 136 -1.912
3 C2 137 -2.401
3 C2 138 -2.401
3 C2 139 -2.889
3 C2 140 -2.889
3 C2 141 -2.889
3 C2 142 -2.889
3 C2 143 -2.889
3 C2 144 -2.889
3 C2 145 -2.889
3 C2 146 -2.889
3 C2 147 -2.401
