# co2c0000354.rd
# 120 trials, 64 chans, 416 samples 368 post_stim samples
# 3.906000 msecs uV
# S2 nomatch, trial 1
# FP1 chan 0
4 PO2 160 -9.013
4 PO2 161 -8.036
4 PO2 162 -7.548
4 PO2 163 -7.060
4 PO2 164 -6.571
4 PO2 165 -6.571
4 PO2 166 -6.571
4 PO2 167 -6.571
4 PO2 168 -6.083
4 PO2 169 -5.107
4 PO2 170 -4.618
4 PO2 171 -5.107
4 PO2 172 -6.571
4 PO2 173 -7.548
4 PO2 174 -7.548
4 PO2 175 -7.060
4 PO2 176 -6.571
4 PO2 177 -6.571
4 PO2 178 -7.548
4 PO2 179 -9.989
4 PO2 180 -12.431
4 PO2 181 -14.384
4 PO2 182 -14.872
4 PO2 183 -14.384
4 PO2 184 -13.407
4 PO2 185 -12.431
4 PO2 186 -10.478
4 PO2 187 -9.013
4 PO2 188 -7.060
4 PO2 189 -5.595
4 PO2 190 -5.107
4 PO2 191 -5.107
4 PO2 192 -5.595
4 PO2 193 -6.571
4 PO2 194 -6.571
4 PO2 195 -5.595
4 PO2 196 -3.642
4 PO2 197 -1.689
4 PO2 198 0.753
4 PO2 199 2.706
4 PO2 200 4.171
4 PO2 201 5.147
4 PO2 202 5.147
4 PO2 203 3.682
4 PO2 204 1.241
4 PO2 205 -1.200
4 PO2 206 -3.153
4 PO2 207 -4.130
4 PO2 208 -4.130
4 PO2 209 -2.665
4 PO2 210 -1.200
4 PO2 211 0.264
4 PO2 212 0.264
4 PO2 213 0.753
4 PO2 214 1.241
4 PO2 215 2.706
4 PO2 216 4.171
4 PO2 217 5.636
4 PO2 218 5.147
4 PO2 219 3.682
4 PO2 220 1.241
4 PO2 221 -2.177
4 PO2 222 -5.595
4 PO2 223 -9.013
4 PO2 224 -12.431
4 PO2 225 -14.872
4 PO2 226 -15.849
4 PO2 227 -15.361
4 PO2 228 -13.407
4 PO2 229 -10.478
4 PO2 230 -8.036
4 PO2 231 -5.107
4 PO2 232 -3.153
4 PO2 233 -0.712
4 PO2 234 1.729
4 PO2 235 4.659
4 PO2 236 6.124
4 PO2 237 5.636
4 PO2 238 3.682
4 PO2 239 -0.224
4 PO2 240 -4.130
4 PO2 241 -8.036
4 PO2 242 -11.943
4 PO2 243 -14.872
4 PO2 244 -18.290
4 PO2 245 -21.708
4 PO2 246 -23.661
4 PO2 247 -25.614
4 PO2 248 -26.103
4 PO2 249 -25.614
4 PO2 250 -24.150
4 PO2 251 -22.196
4 PO2 252 -20.243
4 PO2 253 -17.314
4 PO2 254 -13.407
4 PO2 255 -9.501
# PO1 chan 28
4 PO1 0 1.628
4 PO1 1 -0.326
4 PO1 2 -1.790
4 PO1 3 -3.255
4 PO1 4 -3.743
4 PO1 5 -3.743
4 PO1 6 -5.208
4 PO1 7 -6.673
4 PO1 8 -8.626
4 PO1 9 -9.603
4 PO1 10 -9.115
4 PO1 11 -8.626
4 PO1 12 -7.650
4 PO1 13 -6.673
4 PO1 14 -5.208
4 PO1 15 -2.767
4 PO1 16 0.163
4 PO1 17 2.604
4 PO1 18 4.069
4 PO1 19 3.581
4 PO1 20 1.628
4 PO1 21 -0.814
4 PO1 22 -2.767
4 PO1 23 -4.720
4 PO1 24 -7.161
4 PO1 25 -9.115
4 PO1 26 -11.068
4 PO1 27 -12.044
4 PO1 28 -12.533
4 PO1 29 -12.044
4 PO1 30 -13.021
4 PO1 31 -13.509
4 PO1 32 -13.997
4 PO1 33 -13.997
4 PO1 34 -12.044
4 PO1 35 -8.626
4 PO1 36 -6.185
4 PO1 37 -5.208
4 PO1 38 -6.673
4 PO1 39 -11.068
4 PO1 40 -16.439
4 PO1 41 -20.833
4 PO1 42 -22.786
4 PO1 43 -21.810
4 PO1 44 -19.368
4 PO1 45 -17.415
4 PO1 46 -15.951
4 PO1 47 -15.951
4 PO1 48 -15.951
4 PO1 49 -14.974
4 PO1 50 -13.021
4 PO1 51 -11.068
4 PO1 52 -10.091
4 PO1 53 -9.603
4 PO1 54 -9.603
4 PO1 55 -8.626
4 PO1 56 -6.673
4 PO1 57 -6.185
4 PO1 58 -6.673
4 PO1 59 -8.138
4 PO1 60 -10.091
4 PO1 61 -10.579
4 PO1 62 -9.115
4 PO1 63 -6.673
4 PO1 64 -4.720
4 PO1 65 -4.720
4 PO1 66 -6.185
4 PO1 67 -8.138
4 PO1 68 -10.091
4 PO1 69 -11.556
4 PO1 70 -12.533
4 PO1 71 -13.021
4 PO1 72 -13.509
4 PO1 73 -13.021
4 PO1 74 -12.044
4 PO1 75 -10.579
4 PO1 76 -9.603
4 PO1 77 -8.626
4 PO1 78 -6.673
4 PO1 79 -4.720
4 PO1 80 -1.790
4 PO1 81 1.628
4 PO1 82 3.581
4 PO1 83 5.046
4 PO1 84 6.022
4 PO1 85 7.487
4 PO1 86 9.440
4 PO1 87 11.882
4 PO1 88 14.323
4 PO1 89 15.299
4 PO1 90 15.299
4 PO1 91 13.346
4 PO1 92 10.905
4 PO1 93 8.464
4 PO1 94 6.999
4 PO1 95 6.022
4 PO1 96 6.510
4 PO1 97 7.487
4 PO1 98 8.952
4 PO1 99 10.905
4 PO1 100 12.370
4 PO1 101 13.346
4 PO1 102 13.835
4 PO1 103 13.346
4 PO1 104 12.370
4 PO1 105 10.905
4 PO1 106 9.440
4 PO1 107 8.952
4 PO1 108 8.952
4 PO1 109 10.417
4 PO1 110 11.882
4 PO1 111 13.346
4 PO1 112 13.835
4 PO1 113 12.370
4 PO1 114 9.928
4 PO1 115 6.510
4 PO1 116 3.581
4 PO1 117 2.116
4 PO1 118 1.628
4 PO1 119 1.139
4 PO1 120 0.163
4 PO1 121 -1.790
4 PO1 122 -4.232
4 PO1 123 -5.697
4 PO1 124 -6.673
4 PO1 125 -7.650
4 PO1 126 -8.138
4 PO1 127 -9.115
4 PO1 128 -9.603
4 PO1 129 -9.603
4 PO1 130 -9.603
4 PO1 131 -9.603
4 PO1 132 -9.603
4 PO1 133 -10.579
4 PO1 134 -12.044
4 PO1 135 -12.533
4 PO1 136 -13.509
4 PO1 137 -13.997
4 PO1 138 -14.974
4 PO1 139 -15.951
4 PO1 140 -16.927
4 PO1 141 -16.927
4 PO1 142 -16.927
4 PO1 143 -16.927
4 PO1 144 -15.951
4 PO1 145 -13.997
4 PO1 146 -11.556
4 PO1 147 -9.115
4 PO1 148 -7.650
4 PO1 149 -7.650
4 PO1 150 -9.115
4 PO1 151 -10.091
4 PO1 152 -10.091
4 PO1 153 -9.603
4 PO1 154 -9.115
4 PO1 155 -9.115
4 PO1 156 -9.603
4 PO1 157 -9.115
4 PO1 158 -7.650
4 PO1 159 -4.720
4 PO1 160 -2.767
4 PO1 161 -1.790
4 PO1 162 -2.767
4 PO1 163 -4.720
4 PO1 164 -6.185
4 PO1 165 -5.697
4 PO1 166 -4.720
4 PO1 167 -3.743
4 PO1 168 -4.232
4 PO1 169 -5.697
4 PO1 170 -7.650
4 PO1 171 -8.626
4 PO1 172 -8.626
4 PO1 173 -7.650
4 PO1 174 -6.673
4 PO1 175 -6.185
4 PO1 176 -6.673
4 PO1 177 -7.650
4 PO1 178 -8.626
4 PO1 179 -9.603
4 PO1 180 -11.068
4 PO1 181 -12.533
4 PO1 182 -13.509
4 PO1 183 -13.509
4 PO1 184 -12.533
4 PO1 185 -10.091
4 PO1 186 -7.161
4 PO1 187 -5.697
4 PO1 188 -5.208
4 PO1 189 -5.208
4 PO1 190 -5.697
4 PO1 191 -6.185
4 PO1 192 -6.185
4 PO1 193 -6.673
4 PO1 194 -6.185
4 PO1 195 -5.697
4 PO1 196 -3.743
4 PO1 197 -1.302
4 PO1 198 1.139
4 PO1 199 3.092
4 PO1 200 4.557
4 PO1 201 5.046
4 PO1 202 5.046
4 PO1 203 4.557
4 PO1 204 3.092
4 PO1 205 1.139
4 PO1 206 -1.302
4 PO1 207 -2.767
4 PO1 208 -2.767
4 PO1 209 -2.279
4 PO1 210 -0.814
4 PO1 211 0.651
4 PO1 212 1.139
4 PO1 213 1.628
4 PO1 214 1.628
4 PO1 215 2.604
4 PO1 216 4.557
4 PO1 217 5.534
4 PO1 218 5.534
4 PO1 219 3.581
4 PO1 220 -0.814
4 PO1 221 -5.697
4 PO1 222 -11.068
4 PO1 223 -15.462
4 PO1 224 -17.904
4 PO1 225 -18.880
4 PO1 226 -18.880
4 PO1 227 -16.927
4 PO1 228 -14.486
4 PO1 229 -11.068
4 PO1 230 -8.138
4 PO1 231 -5.208
4 PO1 232 -3.255
4 PO1 233 -1.302
4 PO1 234 0.163
4 PO1 235 1.628
4 PO1 236 2.116
4 PO1 237 1.628
4 PO1 238 0.163
4 PO1 239 -2.279
4 PO1 240 -6.185
4 PO1 241 -9.603
4 PO1 242 -13.997
4 PO1 243 -16.927
4 PO1 244 -19.857
4 PO1 245 -22.298
4 PO1 246 -24.251
4 PO1 247 -24.740
4 PO1 248 -24.251
4 PO1 249 -23.275
4 PO1 250 -21.322
4 PO1 251 -19.857
4 PO1 252 -19.368
4 PO1 253 -18.392
4 PO1 254 -16.927
4 PO1 255 -13.509
# O2 chan 29
4 O2 0 -1.567
4 O2 1 -1.567
4 O2 2 -1.567
4 O2 3 -2.055
4 O2 4 -2.543
4 O2 5 -3.520
4 O2 6 -4.496
4 O2 7 -4.985
4 O2 8 -4.496
4 O2 9 -3.520
4 O2 10 -2.543
4 O2 11 -3.031
4 O2 12 -4.008
4 O2 13 -5.473
4 O2 14 -5.961
4 O2 15 -4.496
4 O2 16 -2.055
4 O2 17 0.387
4 O2 18 1.363
4 O2 19 0.387
4 O2 20 -1.567
4 O2 21 -4.008
4 O2 22 -5.961
4 O2 23 -8.403
4 O2 24 -10.844
4 O2 25 -13.285
4 O2 26 -14.750
4 O2 27 -14.750
4 O2 28 -13.285
4 O2 29 -11.820
4 O2 30 -10.356
4 O2 31 -9.867
4 O2 32 -9.867
4 O2 33 -8.891
4 O2 34 -6.938
4 O2 35 -3.031
4 O2 36 0.875
4 O2 37 4.293
4 O2 38 4.293
4 O2 39 1.363
4 O2 40 -4.985
4 O2 41 -11.332
4 O2 42 -15.238
4 O2 43 -16.215
4 O2 44 -14.750
4 O2 45 -12.797
4 O2 46 -12.797
4 O2 47 -14.262
4 O2 48 -15.238
4 O2 49 -15.727
4 O2 50 -15.238
4 O2 51 -13.774
4 O2 52 -13.285
4 O2 53 -13.774
4 O2 54 -13.774
4 O2 55 -13.285
4 O2 56 -11.820
4 O2 57 -10.356
4 O2 58 -10.844
4 O2 59 -12.309
4 O2 60 -14.262
4 O2 61 -15.238
4 O2 62 -14.750
4 O2 63 -12.797
4 O2 64 -10.356
4 O2 65 -9.379
4 O2 66 -9.867
4 O2 67 -11.820
4 O2 68 -12.797
4 O2 69 -13.285
4 O2 70 -12.309
4 O2 71 -11.820
4 O2 72 -11.820
4 O2 73 -12.309
4 O2 74 -12.797
4 O2 75 -12.309
4 O2 76 -10.844
4 O2 77 -7.914
4 O2 78 -4.985
4 O2 79 -2.543
4 O2 80 0.387
4 O2 81 3.316
4 O2 82 6.246
4 O2 83 9.176
4 O2 84 10.640
4 O2 85 12.105
4 O2 86 13.082
4 O2 87 15.523
4 O2 88 18.453
4 O2 89 20.894
4 O2 90 20.894
4 O2 91 18.453
4 O2 92 13.570
4 O2 93 10.152
4 O2 94 8.199
4 O2 95 8.687
4 O2 96 10.152
4 O2 97 11.617
4 O2 98 12.594
4 O2 99 13.082
4 O2 100 15.035
4 O2 101 16.988
4 O2 102 18.453
4 O2 103 17.965
4 O2 104 16.988
4 O2 105 14.547
4 O2 106 13.570
4 O2 107 14.058
4 O2 108 15.035
4 O2 109 16.500
4 O2 110 16.988
4 O2 111 16.988
4 O2 112 15.523
4 O2 113 13.570
4 O2 114 10.640
4 O2 115 6.734
4 O2 116 3.805
4 O2 117 1.851
4 O2 118 0.387
4 O2 119 -0.102
4 O2 120 -1.567
4 O2 121 -4.008
4 O2 122 -6.938
4 O2 123 -9.379
4 O2 124 -10.844
4 O2 125 -10.844
4 O2 126 -10.356
4 O2 127 -10.844
4 O2 128 -11.332
4 O2 129 -12.797
4 O2 130 -14.262
4 O2 131 -15.727
4 O2 132 -17.192
4 O2 133 -18.168
4 O2 134 -19.145
4 O2 135 -18.656
4 O2 136 -18.168
4 O2 137 -18.168
4 O2 138 -18.656
4 O2 139 -20.610
4 O2 140 -22.563
4 O2 141 -24.028
4 O2 142 -23.539
4 O2 143 -23.051
4 O2 144 -21.098
4 O2 145 -19.145
4 O2 146 -16.215
4 O2 147 -13.285
4 O2 148 -11.332
4 O2 149 -10.356
4 O2 150 -11.332
4 O2 151 -13.774
4 O2 152 -16.215
4 O2 153 -17.192
4 O2 154 -16.215
4 O2 155 -13.774
4 O2 156 -11.332
4 O2 157 -9.867
4 O2 158 -9.379
4 O2 159 -9.867
4 O2 160 -9.379
4 O2 161 -8.891
4 O2 162 -7.426
4 O2 163 -6.449
4 O2 164 -6.449
4 O2 165 -7.426
4 O2 166 -8.891
4 O2 167 -9.379
4 O2 168 -8.891
4 O2 169 -7.426
4 O2 170 -5.961
4 O2 171 -6.449
4 O2 172 -8.403
4 O2 173 -9.867
4 O2 174 -10.356
4 O2 175 -9.379
4 O2 176 -7.914
4 O2 177 -7.426
4 O2 178 -8.891
4 O2 179 -11.820
4 O2 180 -14.262
4 O2 181 -15.238
4 O2 182 -14.750
4 O2 183 -12.797
4 O2 184 -10.356
4 O2 185 -8.891
4 O2 186 -7.426
4 O2 187 -6.449
4 O2 188 -5.473
4 O2 189 -4.496
4 O2 190 -4.008
4 O2 191 -4.008
4 O2 192 -4.008
4 O2 193 -4.008
4 O2 194 -3.520
4 O2 195 -2.055
4 O2 196 -0.102
4 O2 197 2.340
4 O2 198 4.293
4 O2 199 6.734
4 O2 200 8.687
4 O2 201 10.152
4 O2 202 10.640
4 O2 203 9.664
4 O2 204 7.222
4 O2 205 4.293
4 O2 206 1.363
4 O2 207 -0.590
4 O2 208 -0.590
4 O2 209 0.387
4 O2 210 1.851
4 O2 211 3.316
4 O2 212 3.805
4 O2 213 4.781
4 O2 214 6.734
4 O2 215 9.664
4 O2 216 12.594
4 O2 217 14.547
4 O2 218 14.547
4 O2 219 12.594
4 O2 220 8.199
4 O2 221 3.805
4 O2 222 -0.590
4 O2 223 -4.985
4 O2 224 -7.914
4 O2 225 -9.867
4 O2 226 -9.867
4 O2 227 -8.891
4 O2 228 -7.426
4 O2 229 -5.473
4 O2 230 -4.496
4 O2 231 -4.008
4 O2 232 -3.031
4 O2 233 -1.567
4 O2 234 0.387
4 O2 235 2.828
4 O2 236 3.805
4 O2 237 3.316
4 O2 238 2.340
4 O2 239 -0.590
4 O2 240 -3.520
4 O2 241 -6.938
4 O2 242 -9.867
4 O2 243 -13.774
4 O2 244 -17.192
4 O2 245 -20.610
4 O2 246 -22.563
4 O2 247 -23.539
4 O2 248 -23.539
4 O2 249 -23.051
4 O2 250 -22.074
4 O2 251 -20.610
4 O2 252 -18.656
4 O2 253 -16.215
4 O2 254 -13.774
4 O2 255 -10.844
# O1 chan 30
4 O1 0 0.397
4 O1 1 -2.045
4 O1 2 -3.998
4 O1 3 -4.486
4 O1 4 -3.510
4 O1 5 -2.533
4 O1 6 -3.021
4 O1 7 -4.974
4 O1 8 -7.416
4 O1 9 -8.881
4 O1 10 -8.881
4 O1 11 -7.904
4 O1 12 -6.927
4 O1 13 -6.439
4 O1 14 -5.951
4 O1 15 -4.486
4 O1 16 -2.533
4 O1 17 -0.092
4 O1 18 0.885
4 O1 19 0.397
4 O1 20 -0.580
4 O1 21 -2.533
4 O1 22 -3.998
4 O1 23 -6.439
4 O1 24 -9.369
4 O1 25 -12.299
4 O1 26 -15.228
4 O1 27 -15.717
4 O1 28 -15.228
4 O1 29 -14.740
4 O1 30 -14.252
4 O1 31 -14.252
4 O1 32 -12.787
4 O1 33 -9.857
4 O1 34 -5.463
4 O1 35 -0.092
4 O1 36 4.303
4 O1 37 5.768
4 O1 38 3.326
4 O1 39 -2.533
4 O1 40 -10.345
4 O1 41 -17.670
4 O1 42 -22.064
4 O1 43 -22.552
4 O1 44 -20.599
4 O1 45 -17.670
4 O1 46 -16.205
4 O1 47 -16.205
4 O1 48 -16.205
4 O1 49 -15.717
4 O1 50 -14.252
4 O1 51 -12.787
4 O1 52 -12.299
4 O1 53 -12.787
4 O1 54 -13.275
4 O1 55 -11.810
4 O1 56 -9.857
4 O1 57 -8.881
4 O1 58 -10.345
4 O1 59 -13.275
4 O1 60 -15.717
4 O1 61 -16.205
4 O1 62 -14.252
4 O1 63 -10.345
4 O1 64 -7.904
4 O1 65 -7.904
4 O1 66 -9.857
4 O1 67 -11.810
4 O1 68 -13.275
4 O1 69 -14.252
4 O1 70 -15.228
4 O1 71 -16.205
4 O1 72 -17.181
4 O1 73 -16.693
4 O1 74 -15.228
4 O1 75 -12.787
4 O1 76 -10.834
4 O1 77 -8.392
4 O1 78 -6.439
4 O1 79 -3.510
4 O1 80 -0.092
4 O1 81 3.815
4 O1 82 6.256
4 O1 83 7.721
4 O1 84 7.233
4 O1 85 6.744
4 O1 86 7.721
4 O1 87 10.162
4 O1 88 13.580
4 O1 89 16.022
4 O1 90 16.510
4 O1 91 14.557
4 O1 92 11.139
4 O1 93 8.209
4 O1 94 6.744
4 O1 95 6.744
4 O1 96 7.233
4 O1 97 7.233
4 O1 98 7.233
4 O1 99 7.721
4 O1 100 9.186
4 O1 101 11.139
4 O1 102 12.604
4 O1 103 13.092
4 O1 104 11.627
4 O1 105 9.674
4 O1 106 7.721
4 O1 107 7.233
4 O1 108 7.233
4 O1 109 7.721
4 O1 110 8.698
4 O1 111 8.209
4 O1 112 7.233
4 O1 113 5.768
4 O1 114 3.815
4 O1 115 1.373
4 O1 116 -0.580
4 O1 117 -1.556
4 O1 118 -2.533
4 O1 119 -3.998
4 O1 120 -5.463
4 O1 121 -7.904
4 O1 122 -10.345
4 O1 123 -12.299
4 O1 124 -13.275
4 O1 125 -13.763
4 O1 126 -13.763
4 O1 127 -14.252
4 O1 128 -14.252
4 O1 129 -14.252
4 O1 130 -13.763
4 O1 131 -14.252
4 O1 132 -15.717
4 O1 133 -17.670
4 O1 134 -19.135
4 O1 135 -19.623
4 O1 136 -19.623
4 O1 137 -20.111
4 O1 138 -21.576
4 O1 139 -23.529
4 O1 140 -25.482
4 O1 141 -25.970
4 O1 142 -25.482
4 O1 143 -24.506
4 O1 144 -23.041
4 O1 145 -20.599
4 O1 146 -17.670
4 O1 147 -15.228
4 O1 148 -13.275
4 O1 149 -13.275
4 O1 150 -14.252
4 O1 151 -15.228
4 O1 152 -14.740
4 O1 153 -13.275
4 O1 154 -12.299
4 O1 155 -12.299
4 O1 156 -13.763
4 O1 157 -14.252
4 O1 158 -13.275
4 O1 159 -10.345
4 O1 160 -7.416
4 O1 161 -5.951
4 O1 162 -6.927
4 O1 163 -9.369
4 O1 164 -11.322
4 O1 165 -11.322
4 O1 166 -9.857
4 O1 167 -8.392
4 O1 168 -7.904
4 O1 169 -9.369
4 O1 170 -11.322
4 O1 171 -12.299
4 O1 172 -12.299
4 O1 173 -10.834
4 O1 174 -9.857
4 O1 175 -9.857
4 O1 176 -10.345
4 O1 177 -10.834
4 O1 178 -10.834
4 O1 179 -10.834
4 O1 180 -11.810
4 O1 181 -13.763
4 O1 182 -15.717
4 O1 183 -16.205
4 O1 184 -14.252
4 O1 185 -10.345
4 O1 186 -5.951
4 O1 187 -3.998
4 O1 188 -3.998
4 O1 189 -5.463
4 O1 190 -5.951
4 O1 191 -6.439
4 O1 192 -5.463
4 O1 193 -4.974
4 O1 194 -4.486
4 O1 195 -3.510
4 O1 196 -1.556
4 O1 197 1.373
4 O1 198 4.303
4 O1 199 6.256
4 O1 200 7.721
4 O1 201 8.698
4 O1 202 8.698
4 O1 203 8.209
4 O1 204 6.744
4 O1 205 4.303
4 O1 206 0.885
4 O1 207 -1.068
4 O1 208 -2.045
4 O1 209 -1.068
4 O1 210 0.397
4 O1 211 1.862
4 O1 212 3.326
4 O1 213 4.303
4 O1 214 6.256
4 O1 215 8.698
4 O1 216 11.627
4 O1 217 13.580
4 O1 218 13.580
4 O1 219 10.162
4 O1 220 4.303
4 O1 221 -2.533
4 O1 222 -9.369
4 O1 223 -14.740
4 O1 224 -17.670
4 O1 225 -18.158
4 O1 226 -17.181
4 O1 227 -14.740
4 O1 228 -12.299
4 O1 229 -10.345
4 O1 230 -8.392
4 O1 231 -7.416
4 O1 232 -6.439
4 O1 233 -5.951
4 O1 234 -4.974
4 O1 235 -3.510
4 O1 236 -2.045
4 O1 237 -1.068
4 O1 238 -1.556
4 O1 239 -3.998
4 O1 240 -7.904
4 O1 241 -11.810
4 O1 242 -15.717
4 O1 243 -19.135
4 O1 244 -22.064
4 O1 245 -24.506
4 O1 246 -25.970
4 O1 247 -26.947
4 O1 248 -26.459
4 O1 249 -25.482
4 O1 250 -23.041
4 O1 251 -21.576
4 O1 252 -20.111
4 O1 253 -19.135
4 O1 254 -17.181
4 O1 255 -15.228
# X chan 31
4 X 0 -11.932
4 X 1 -10.956
4 X 2 -9.491
4 X 3 -9.491
4 X 4 -9.979
4 X 5 -10.956
4 X 6 -11.444
4 X 7 -10.956
4 X 8 -9.491
4 X 9 -8.514
4 X 10 -7.538
4 X 11 -7.050
4 X 12 -7.050
4 X 13 -7.050
4 X 14 -7.050
4 X 15 -7.538
4 X 16 -7.538
4 X 17 -7.538
4 X 18 -7.050
4 X 19 -6.073
4 X 20 -5.096
4 X 21 -5.585
4 X 22 -6.561
4 X 23 -9.003
4 X 24 -11.444
4 X 25 -12.909
4 X 26 -12.909
4 X 27 -11.932
4 X 28 -9.491
4 X 29 -7.050
4 X 30 -5.096
4 X 31 -3.632
4 X 32 -3.632
4 X 33 -4.608
4 X 34 -6.561
4 X 35 -9.979
4 X 36 -11.932
4 X 37 -12.421
4 X 38 -9.003
4 X 39 -3.143
4 X 40 4.181
4 X 41 10.040
4 X 42 12.482
4 X 43 12.970
4 X 44 11.993
4 X 45 11.017
4 X 46 11.505
4 X 47 11.505
4 X 48 10.529
4 X 49 7.599
4 X 50 4.181
4 X 51 1.251
4 X 52 -0.214
4 X 53 -0.214
4 X 54 -0.214
4 X 55 -1.190
4 X 56 -3.143
4 X 57 -5.096
4 X 58 -6.561
4 X 59 -7.538
4 X 60 -8.026
4 X 61 -8.026
4 X 62 -7.050
4 X 63 -4.608
4 X 64 -1.190
4 X 65 2.228
4 X 66 4.181
4 X 67 3.693
4 X 68 2.228
4 X 69 1.251
4 X 70 2.228
4 X 71 4.669
4 X 72 7.111
4 X 73 8.087
4 X 74 8.575
4 X 75 8.575
4 X 76 9.552
4 X 77 11.993
4 X 78 14.435
4 X 79 15.411
4 X 80 13.947
4 X 81 10.040
4 X 82 6.134
4 X 83 3.204
4 X 84 1.251
4 X 85 -0.214
4 X 86 -1.190
4 X 87 -1.678
4 X 88 -2.167
4 X 89 -1.678
4 X 90 -1.190
4 X 91 -0.214
4 X 92 -0.214
4 X 93 -0.214
4 X 94 0.763
4 X 95 2.716
4 X 96 5.646
4 X 97 9.064
4 X 98 10.040
4 X 99 9.064
4 X 100 5.646
4 X 101 1.740
4 X 102 -1.190
4 X 103 -2.655
4 X 104 -2.655
4 X 105 -2.655
4 X 106 -2.167
4 X 107 -2.167
4 X 108 -1.190
4 X 109 0.275
4 X 110 1.251
4 X 111 1.251
4 X 112 -0.702
4 X 113 -3.632
4 X 114 -6.073
4 X 115 -6.561
4 X 116 -6.073
4 X 117 -5.096
4 X 118 -4.120
4 X 119 -4.120
4 X 120 -5.096
4 X 121 -5.585
4 X 122 -5.585
4 X 123 -6.073
4 X 124 -6.561
4 X 125 -7.538
4 X 126 -7.538
4 X 127 -7.538
4 X 128 -6.561
4 X 129 -5.585
4 X 130 -5.585
4 X 131 -5.585
4 X 132 -5.096
4 X 133 -4.608
4 X 134 -4.608
4 X 135 -4.608
4 X 136 -5.585
4 X 137 -7.050
4 X 138 -9.491
4 X 139 -11.444
4 X 140 -11.932
4 X 141 -11.932
4 X 142 -11.932
4 X 143 -12.421
4 X 144 -13.885
4 X 145 -15.839
4 X 146 -17.792
4 X 147 -19.745
4 X 148 -20.721
4 X 149 -20.721
4 X 150 -19.745
4 X 151 -18.280
4 X 152 -16.327
4 X 153 -14.862
4 X 154 -13.885
4 X 155 -13.397
4 X 156 -12.909
4 X 157 -11.932
4 X 158 -10.956
4 X 159 -9.491
4 X 160 -9.003
4 X 161 -9.003
4 X 162 -9.491
4 X 163 -9.979
4 X 164 -9.979
4 X 165 -8.514
4 X 166 -7.050
4 X 167 -5.096
4 X 168 -3.632
4 X 169 -1.678
4 X 170 -0.702
4 X 171 -0.214
4 X 172 -0.214
4 X 173 -1.190
4 X 174 -2.167
4 X 175 -3.143
4 X 176 -3.143
4 X 177 -3.143
4 X 178 -3.632
4 X 179 -5.585
4 X 180 -7.538
4 X 181 -9.003
4 X 182 -9.003
4 X 183 -7.050
4 X 184 -3.632
4 X 185 -0.702
4 X 186 1.740
4 X 187 3.204
4 X 188 4.181
4 X 189 5.157
4 X 190 6.134
4 X 191 7.111
4 X 192 8.087
4 X 193 9.064
4 X 194 10.040
4 X 195 11.993
4 X 196 12.970
4 X 197 12.970
4 X 198 11.993
4 X 199 10.529
4 X 200 9.064
4 X 201 8.087
4 X 202 8.087
4 X 203 7.599
4 X 204 6.622
4 X 205 5.646
4 X 206 4.669
4 X 207 4.181
4 X 208 4.669
4 X 209 5.157
4 X 210 4.669
4 X 211 2.716
4 X 212 -0.702
4 X 213 -4.608
4 X 214 -8.514
4 X 215 -11.932
4 X 216 -14.374
4 X 217 -16.327
4 X 218 -16.815
4 X 219 -15.350
4 X 220 -12.909
4 X 221 -9.491
4 X 222 -6.073
4 X 223 -3.632
4 X 224 -2.655
4 X 225 -2.655
4 X 226 -3.632
4 X 227 -3.632
4 X 228 -3.632
4 X 229 -3.143
4 X 230 -2.655
4 X 231 -2.167
4 X 232 -2.655
4 X 233 -3.632
4 X 234 -4.608
4 X 235 -5.585
4 X 236 -5.096
4 X 237 -4.120
4 X 238 -2.655
4 X 239 -1.190
4 X 240 0.275
4 X 241 1.740
4 X 242 2.228
4 X 243 2.228
4 X 244 1.740
4 X 245 1.740
4 X 246 1.251
4 X 247 1.251
4 X 248 1.740
4 X 249 2.228
4 X 250 3.204
4 X 251 3.204
4 X 252 2.228
4 X 253 -0.214
4 X 254 -2.655
4 X 255 -4.608
# AF7 chan 32
4 AF7 0 -11.373
4 AF7 1 -9.908
4 AF7 2 -6.978
4 AF7 3 -5.025
4 AF7 4 -4.537
4 AF7 5 -6.002
4 AF7 6 -7.955
4 AF7 7 -9.908
4 AF7 8 -9.908
4 AF7 9 -8.443
4 AF7 10 -6.490
4 AF7 11 -5.025
4 AF7 12 -5.025
4 AF7 13 -6.002
4 AF7 14 -7.955
4 AF7 15 -9.420
4 AF7 16 -10.885
4 AF7 17 -11.373
4 AF7 18 -11.373
4 AF7 19 -10.885
4 AF7 20 -10.885
4 AF7 21 -10.396
4 AF7 22 -10.396
4 AF7 23 -11.373
4 AF7 24 -12.838
4 AF7 25 -14.791
4 AF7 26 -15.279
4 AF7 27 -15.279
4 AF7 28 -14.303
4 AF7 29 -13.326
4 AF7 30 -12.349
4 AF7 31 -11.373
4 AF7 32 -9.908
4 AF7 33 -8.931
4 AF7 34 -7.467
4 AF7 35 -6.978
4 AF7 36 -7.467
4 AF7 37 -8.443
4 AF7 38 -7.955
4 AF7 39 -6.002
4 AF7 40 -2.096
4 AF7 41 2.299
4 AF7 42 5.229
4 AF7 43 5.229
4 AF7 44 4.252
4 AF7 45 2.787
4 AF7 46 2.299
4 AF7 47 3.276
4 AF7 48 3.276
4 AF7 49 2.787
