# co2c0000393.rd
# 120 trials, 64 chans, 416 samples 368 post_stim samples
# 3.906000 msecs uV
# S2 nomatch, trial 1
# FP1 chan 0
10 P2 229 2.757
10 P2 230 0.804
10 P2 231 -0.173
10 P2 232 0.315
10 P2 233 1.292
10 P2 234 1.780
10 P2 235 1.780
10 P2 236 1.292
10 P2 237 1.292
10 P2 238 1.780
10 P2 239 2.268
10 P2 240 2.757
10 P2 241 1.780
10 P2 242 0.315
10 P2 243 -1.149
10 P2 244 -2.126
10 P2 245 -2.126
10 P2 246 -1.149
10 P2 247 -0.661
10 P2 248 0.315
10 P2 249 1.292
10 P2 250 1.780
10 P2 251 2.268
10 P2 252 1.780
10 P2 253 0.804
10 P2 254 -0.173
10 P2 255 -1.638
# P1 chan 60
10 P1 0 9.715
10 P1 1 9.715
10 P1 2 9.715
10 P1 3 8.738
10 P1 4 8.738
10 P1 5 9.226
10 P1 6 9.226
10 P1 7 8.250
10 P1 8 6.785
10 P1 9 4.344
10 P1 10 2.391
10 P1 11 0.437
10 P1 12 -1.516
10 P1 13 -3.957
10 P1 14 -6.887
10 P1 15 -8.352
10 P1 16 -8.840
10 P1 17 -7.863
10 P1 18 -6.399
10 P1 19 -5.422
10 P1 20 -4.934
10 P1 21 -4.934
10 P1 22 -5.422
10 P1 23 -4.934
10 P1 24 -3.957
10 P1 25 -2.492
10 P1 26 -1.516
10 P1 27 -0.539
10 P1 28 1.414
10 P1 29 3.855
10 P1 30 6.297
10 P1 31 8.250
10 P1 32 9.226
10 P1 33 8.250
10 P1 34 6.785
10 P1 35 4.344
10 P1 36 0.437
10 P1 37 -3.469
10 P1 38 -6.887
10 P1 39 -9.816
10 P1 40 -11.281
10 P1 41 -11.281
10 P1 42 -11.281
10 P1 43 -11.770
10 P1 44 -11.770
10 P1 45 -12.258
10 P1 46 -11.770
10 P1 47 -10.793
10 P1 48 -8.840
10 P1 49 -6.399
10 P1 50 -2.981
10 P1 51 0.437
10 P1 52 3.367
10 P1 53 5.809
10 P1 54 7.762
10 P1 55 9.715
10 P1 56 11.180
10 P1 57 12.644
10 P1 58 13.621
10 P1 59 12.644
10 P1 60 11.180
10 P1 61 8.738
10 P1 62 7.273
10 P1 63 6.785
10 P1 64 7.273
10 P1 65 7.762
10 P1 66 7.273
10 P1 67 6.297
10 P1 68 5.320
10 P1 69 4.832
10 P1 70 5.320
10 P1 71 5.320
10 P1 72 4.832
10 P1 73 4.344
10 P1 74 3.367
10 P1 75 2.879
10 P1 76 3.367
10 P1 77 3.367
10 P1 78 3.855
10 P1 79 4.344
10 P1 80 4.832
10 P1 81 5.809
10 P1 82 6.297
10 P1 83 6.785
10 P1 84 6.297
10 P1 85 5.320
10 P1 86 4.832
10 P1 87 5.809
10 P1 88 6.785
10 P1 89 8.250
10 P1 90 9.226
10 P1 91 9.226
10 P1 92 9.715
10 P1 93 10.691
10 P1 94 11.180
10 P1 95 12.156
10 P1 96 12.156
10 P1 97 11.180
10 P1 98 10.203
10 P1 99 9.715
10 P1 100 10.691
10 P1 101 12.156
10 P1 102 14.109
10 P1 103 15.086
10 P1 104 15.086
10 P1 105 15.086
10 P1 106 14.598
10 P1 107 15.086
10 P1 108 15.574
10 P1 109 15.574
10 P1 110 15.086
10 P1 111 13.621
10 P1 112 11.668
10 P1 113 9.715
10 P1 114 7.762
10 P1 115 5.809
10 P1 116 3.367
10 P1 117 0.926
10 P1 118 -2.492
10 P1 119 -4.934
10 P1 120 -6.399
10 P1 121 -6.399
10 P1 122 -5.422
10 P1 123 -3.957
10 P1 124 -3.957
10 P1 125 -3.957
10 P1 126 -4.934
10 P1 127 -5.422
10 P1 128 -4.934
10 P1 129 -3.957
10 P1 130 -2.981
10 P1 131 -1.516
10 P1 132 -1.027
10 P1 133 -0.051
10 P1 134 0.926
10 P1 135 1.902
10 P1 136 1.902
10 P1 137 0.437
10 P1 138 -0.539
10 P1 139 -1.027
10 P1 140 -0.539
10 P1 141 1.902
10 P1 142 3.855
10 P1 143 5.809
10 P1 144 6.297
10 P1 145 5.809
10 P1 146 4.344
10 P1 147 2.391
10 P1 148 0.437
10 P1 149 -1.027
10 P1 150 -2.492
10 P1 151 -3.469
10 P1 152 -2.981
10 P1 153 -2.981
10 P1 154 -2.004
10 P1 155 -1.027
10 P1 156 -0.051
10 P1 157 0.437
10 P1 158 -0.051
10 P1 159 -1.027
10 P1 160 -2.004
10 P1 161 -2.981
10 P1 162 -2.981
10 P1 163 -2.492
10 P1 164 -1.516
10 P1 165 -1.516
10 P1 166 -3.469
10 P1 167 -6.887
10 P1 168 -9.816
10 P1 169 -11.281
10 P1 170 -10.793
10 P1 171 -7.863
10 P1 172 -3.957
10 P1 173 -0.539
10 P1 174 1.414
10 P1 175 1.902
10 P1 176 2.391
10 P1 177 1.902
10 P1 178 1.902
10 P1 179 1.902
10 P1 180 1.902
10 P1 181 1.902
10 P1 182 1.414
10 P1 183 1.414
10 P1 184 0.926
10 P1 185 0.926
10 P1 186 0.437
10 P1 187 0.437
10 P1 188 0.437
10 P1 189 0.437
10 P1 190 0.926
10 P1 191 1.414
10 P1 192 1.414
10 P1 193 0.926
10 P1 194 -0.051
10 P1 195 -0.539
10 P1 196 -1.516
10 P1 197 -1.027
10 P1 198 -0.051
10 P1 199 1.902
10 P1 200 3.855
10 P1 201 4.832
10 P1 202 4.344
10 P1 203 2.879
10 P1 204 1.414
10 P1 205 -0.051
10 P1 206 -1.027
10 P1 207 -0.539
10 P1 208 -1.027
10 P1 209 -1.516
10 P1 210 -2.004
10 P1 211 -2.004
10 P1 212 -1.516
10 P1 213 -0.539
10 P1 214 0.926
10 P1 215 1.902
10 P1 216 1.902
10 P1 217 1.902
10 P1 218 1.414
10 P1 219 1.902
10 P1 220 2.391
10 P1 221 3.367
10 P1 222 4.344
10 P1 223 4.344
10 P1 224 4.344
10 P1 225 3.855
10 P1 226 2.879
10 P1 227 1.902
10 P1 228 1.414
10 P1 229 1.414
10 P1 230 0.926
10 P1 231 0.926
10 P1 232 1.414
10 P1 233 0.926
10 P1 234 0.437
10 P1 235 -0.539
10 P1 236 -1.516
10 P1 237 -1.516
10 P1 238 -1.027
10 P1 239 -0.051
10 P1 240 0.926
10 P1 241 1.902
10 P1 242 0.926
10 P1 243 -0.539
10 P1 244 -2.004
10 P1 245 -2.492
10 P1 246 -2.981
10 P1 247 -2.492
10 P1 248 -1.516
10 P1 249 -1.027
10 P1 250 -1.516
10 P1 251 -2.004
10 P1 252 -2.981
10 P1 253 -3.469
10 P1 254 -3.957
10 P1 255 -3.957
# CPZ chan 61
10 CPZ 0 3.194
10 CPZ 1 2.706
10 CPZ 2 2.706
10 CPZ 3 2.218
10 CPZ 4 2.218
10 CPZ 5 2.218
10 CPZ 6 2.218
10 CPZ 7 1.729
10 CPZ 8 1.241
10 CPZ 9 0.753
10 CPZ 10 -0.224
10 CPZ 11 -0.224
10 CPZ 12 -1.200
10 CPZ 13 -1.689
10 CPZ 14 -2.177
10 CPZ 15 -2.177
10 CPZ 16 -2.177
10 CPZ 17 -1.689
10 CPZ 18 -0.712
10 CPZ 19 -0.224
10 CPZ 20 -0.224
10 CPZ 21 -0.224
10 CPZ 22 -0.224
10 CPZ 23 -0.224
10 CPZ 24 0.264
10 CPZ 25 0.753
10 CPZ 26 0.753
10 CPZ 27 1.241
10 CPZ 28 1.729
10 CPZ 29 2.706
10 CPZ 30 4.171
10 CPZ 31 5.147
10 CPZ 32 5.147
10 CPZ 33 4.659
10 CPZ 34 3.682
10 CPZ 35 2.218
10 CPZ 36 0.753
10 CPZ 37 -1.200
10 CPZ 38 -2.177
10 CPZ 39 -2.665
10 CPZ 40 -2.665
10 CPZ 41 -2.177
10 CPZ 42 -1.689
10 CPZ 43 -1.689
10 CPZ 44 -1.689
10 CPZ 45 -2.177
10 CPZ 46 -1.689
10 CPZ 47 -1.689
10 CPZ 48 -1.200
10 CPZ 49 -0.712
10 CPZ 50 -0.224
10 CPZ 51 0.264
10 CPZ 52 1.241
10 CPZ 53 2.218
10 CPZ 54 2.706
10 CPZ 55 3.682
10 CPZ 56 4.171
10 CPZ 57 4.659
10 CPZ 58 4.171
10 CPZ 59 3.682
10 CPZ 60 2.706
10 CPZ 61 1.241
10 CPZ 62 0.264
10 CPZ 63 0.264
10 CPZ 64 0.264
10 CPZ 65 0.753
10 CPZ 66 0.753
10 CPZ 67 0.753
10 CPZ 68 0.264
10 CPZ 69 -0.224
10 CPZ 70 0.264
10 CPZ 71 0.264
10 CPZ 72 0.753
10 CPZ 73 1.241
10 CPZ 74 1.729
10 CPZ 75 2.218
10 CPZ 76 2.706
10 CPZ 77 2.706
10 CPZ 78 3.682
10 CPZ 79 3.682
10 CPZ 80 3.194
10 CPZ 81 3.682
10 CPZ 82 3.682
10 CPZ 83 3.682
10 CPZ 84 2.706
10 CPZ 85 2.218
10 CPZ 86 1.729
10 CPZ 87 1.729
10 CPZ 88 1.729
10 CPZ 89 2.218
10 CPZ 90 2.706
10 CPZ 91 2.706
10 CPZ 92 3.682
10 CPZ 93 3.682
10 CPZ 94 4.171
10 CPZ 95 4.171
10 CPZ 96 4.171
10 CPZ 97 3.682
10 CPZ 98 2.706
10 CPZ 99 2.706
10 CPZ 100 3.194
10 CPZ 101 4.171
10 CPZ 102 5.147
10 CPZ 103 6.124
10 CPZ 104 6.612
10 CPZ 105 6.612
10 CPZ 106 6.124
10 CPZ 107 6.124
10 CPZ 108 6.612
10 CPZ 109 7.100
10 CPZ 110 7.100
10 CPZ 111 6.612
10 CPZ 112 6.124
10 CPZ 113 5.147
10 CPZ 114 4.171
10 CPZ 115 3.682
10 CPZ 116 2.706
10 CPZ 117 2.218
10 CPZ 118 1.241
10 CPZ 119 0.264
10 CPZ 120 -0.712
10 CPZ 121 -0.712
10 CPZ 122 -0.712
10 CPZ 123 -0.712
10 CPZ 124 -1.200
10 CPZ 125 -1.200
10 CPZ 126 -1.200
10 CPZ 127 -1.200
10 CPZ 128 -1.200
10 CPZ 129 -0.712
10 CPZ 130 -0.712
10 CPZ 131 0.264
10 CPZ 132 0.264
10 CPZ 133 0.753
10 CPZ 134 1.241
10 CPZ 135 1.729
10 CPZ 136 1.241
10 CPZ 137 0.264
10 CPZ 138 -0.224
10 CPZ 139 -0.712
10 CPZ 140 -0.224
10 CPZ 141 0.264
10 CPZ 142 1.241
10 CPZ 143 1.729
10 CPZ 144 2.218
10 CPZ 145 2.218
10 CPZ 146 2.218
10 CPZ 147 1.729
10 CPZ 148 1.241
10 CPZ 149 0.264
10 CPZ 150 -0.224
10 CPZ 151 -0.712
10 CPZ 152 -1.200
10 CPZ 153 -0.712
10 CPZ 154 -0.224
10 CPZ 155 0.264
10 CPZ 156 0.753
10 CPZ 157 0.753
10 CPZ 158 0.753
10 CPZ 159 0.264
10 CPZ 160 -0.224
10 CPZ 161 -0.712
10 CPZ 162 -0.712
10 CPZ 163 -0.224
10 CPZ 164 0.264
10 CPZ 165 -0.224
10 CPZ 166 -1.200
10 CPZ 167 -2.665
10 CPZ 168 -4.130
10 CPZ 169 -4.618
10 CPZ 170 -4.618
10 CPZ 171 -3.642
10 CPZ 172 -2.177
10 CPZ 173 -1.200
10 CPZ 174 -0.224
10 CPZ 175 0.264
10 CPZ 176 0.264
10 CPZ 177 0.264
10 CPZ 178 0.264
10 CPZ 179 0.264
10 CPZ 180 0.264
10 CPZ 181 0.753
10 CPZ 182 0.264
10 CPZ 183 0.264
10 CPZ 184 0.264
10 CPZ 185 0.264
10 CPZ 186 0.264
10 CPZ 187 -0.224
10 CPZ 188 -0.224
10 CPZ 189 -0.224
10 CPZ 190 0.264
10 CPZ 191 0.264
10 CPZ 192 0.264
10 CPZ 193 0.264
10 CPZ 194 0.264
10 CPZ 195 -0.712
10 CPZ 196 -0.712
10 CPZ 197 -0.712
10 CPZ 198 0.264
10 CPZ 199 0.753
10 CPZ 200 1.729
10 CPZ 201 1.729
10 CPZ 202 1.729
10 CPZ 203 1.241
10 CPZ 204 0.264
10 CPZ 205 0.264
10 CPZ 206 0.264
10 CPZ 207 0.264
10 CPZ 208 0.264
10 CPZ 209 -0.224
10 CPZ 210 -0.224
10 CPZ 211 -0.224
10 CPZ 212 -0.224
10 CPZ 213 0.264
10 CPZ 214 1.241
10 CPZ 215 1.241
10 CPZ 216 1.241
10 CPZ 217 1.241
10 CPZ 218 1.241
10 CPZ 219 1.729
10 CPZ 220 2.218
10 CPZ 221 2.218
10 CPZ 222 2.706
10 CPZ 223 2.706
10 CPZ 224 2.706
10 CPZ 225 2.218
10 CPZ 226 1.241
10 CPZ 227 0.753
10 CPZ 228 0.264
10 CPZ 229 -0.224
10 CPZ 230 -0.224
10 CPZ 231 0.264
10 CPZ 232 1.241
10 CPZ 233 1.729
10 CPZ 234 2.218
10 CPZ 235 1.729
10 CPZ 236 1.241
10 CPZ 237 0.264
10 CPZ 238 0.264
10 CPZ 239 0.753
10 CPZ 240 1.241
10 CPZ 241 1.729
10 CPZ 242 1.241
10 CPZ 243 0.264
10 CPZ 244 -0.224
10 CPZ 245 -0.712
10 CPZ 246 -0.712
10 CPZ 247 -0.224
10 CPZ 248 -0.224
10 CPZ 249 0.264
10 CPZ 250 0.264
10 CPZ 251 0.264
10 CPZ 252 -0.224
10 CPZ 253 -0.712
10 CPZ 254 -1.200
10 CPZ 255 -1.200
# nd chan 62
10 nd 0 9.410
10 nd 1 8.921
10 nd 2 5.992
10 nd 3 3.062
10 nd 4 2.574
10 nd 5 4.038
10 nd 6 5.992
10 nd 7 8.433
10 nd 8 10.386
10 nd 9 12.339
10 nd 10 12.339
10 nd 11 9.410
10 nd 12 3.062
10 nd 13 -4.262
10 nd 14 -10.122
10 nd 15 -12.563
10 nd 16 -12.563
10 nd 17 -11.098
10 nd 18 -10.610
10 nd 19 -11.098
10 nd 20 -12.563
10 nd 21 -14.028
10 nd 22 -15.493
10 nd 23 -15.493
10 nd 24 -14.028
10 nd 25 -11.098
10 nd 26 -7.192
10 nd 27 -4.751
10 nd 28 -4.262
10 nd 29 -5.727
10 nd 30 -6.215
10 nd 31 -2.797
10 nd 32 2.574
10 nd 33 8.921
10 nd 34 10.874
10 nd 35 7.945
10 nd 36 1.597
10 nd 37 -4.751
10 nd 38 -8.169
10 nd 39 -7.680
10 nd 40 -6.215
10 nd 41 -5.727
10 nd 42 -8.169
10 nd 43 -12.075
10 nd 44 -17.446
10 nd 45 -21.840
10 nd 46 -24.282
10 nd 47 -22.329
10 nd 48 -16.469
10 nd 49 -6.704
10 nd 50 2.085
10 nd 51 6.480
10 nd 52 5.503
10 nd 53 1.109
10 nd 54 -3.286
10 nd 55 -4.751
10 nd 56 -2.797
10 nd 57 -0.356
10 nd 58 1.597
10 nd 59 3.062
10 nd 60 5.015
10 nd 61 9.410
10 nd 62 14.781
10 nd 63 19.663
10 nd 64 21.617
10 nd 65 20.152
10 nd 66 16.246
10 nd 67 10.874
10 nd 68 5.503
10 nd 69 2.085
10 nd 70 1.109
10 nd 71 4.038
10 nd 72 8.921
10 nd 73 13.804
10 nd 74 15.757
10 nd 75 13.316
10 nd 76 7.945
10 nd 77 1.109
10 nd 78 -4.262
10 nd 79 -7.192
10 nd 80 -8.657
10 nd 81 -8.657
10 nd 82 -7.680
10 nd 83 -5.239
10 nd 84 -1.821
10 nd 85 2.085
10 nd 86 5.015
10 nd 87 5.992
10 nd 88 5.503
10 nd 89 4.527
10 nd 90 5.503
10 nd 91 8.433
10 nd 92 11.851
10 nd 93 15.757
10 nd 94 19.663
10 nd 95 23.570
10 nd 96 26.499
10 nd 97 28.453
10 nd 98 28.453
10 nd 99 26.499
10 nd 100 23.570
10 nd 101 21.617
10 nd 102 20.640
10 nd 103 21.617
10 nd 104 23.570
10 nd 105 25.523
10 nd 106 25.523
10 nd 107 23.570
10 nd 108 20.152
10 nd 109 16.734
10 nd 110 14.781
10 nd 111 16.734
10 nd 112 22.105
10 nd 113 27.476
10 nd 114 29.429
10 nd 115 26.988
10 nd 116 20.152
10 nd 117 11.851
10 nd 118 5.992
10 nd 119 4.527
10 nd 120 7.456
10 nd 121 12.828
10 nd 122 17.710
10 nd 123 21.617
10 nd 124 23.081
10 nd 125 22.105
10 nd 126 19.175
10 nd 127 14.292
10 nd 128 10.386
10 nd 129 8.921
10 nd 130 10.874
10 nd 131 15.757
10 nd 132 20.640
10 nd 133 21.617
10 nd 134 17.222
10 nd 135 9.410
10 nd 136 2.085
10 nd 137 -1.821
10 nd 138 -2.309
10 nd 139 -0.844
10 nd 140 0.621
10 nd 141 0.621
10 nd 142 0.621
10 nd 143 2.574
10 nd 144 5.015
10 nd 145 5.992
10 nd 146 3.550
10 nd 147 -1.821
10 nd 148 -7.192
10 nd 149 -8.657
10 nd 150 -4.262
10 nd 151 3.062
10 nd 152 8.921
10 nd 153 9.410
10 nd 154 5.503
10 nd 155 -0.356
10 nd 156 -4.751
10 nd 157 -6.215
10 nd 158 -5.727
10 nd 159 -6.215
10 nd 160 -8.169
10 nd 161 -10.122
10 nd 162 -10.610
10 nd 163 -9.145
10 nd 164 -6.215
10 nd 165 -4.751
10 nd 166 -6.704
10 nd 167 -10.610
10 nd 168 -14.028
10 nd 169 -14.516
10 nd 170 -11.098
10 nd 171 -6.704
10 nd 172 -3.774
10 nd 173 -2.797
10 nd 174 -2.797
10 nd 175 -1.821
10 nd 176 1.109
10 nd 177 5.015
10 nd 178 7.945
10 nd 179 5.992
10 nd 180 2.085
10 nd 181 -2.797
10 nd 182 -6.215
10 nd 183 -7.192
10 nd 184 -6.704
10 nd 185 -7.192
10 nd 186 -8.169
10 nd 187 -7.680
10 nd 188 -6.215
10 nd 189 -3.286
10 nd 190 -0.356
10 nd 191 1.109
10 nd 192 0.132
10 nd 193 -0.356
10 nd 194 0.132
10 nd 195 2.574
10 nd 196 5.015
10 nd 197 5.503
10 nd 198 4.038
10 nd 199 2.085
10 nd 200 2.574
10 nd 201 5.015
10 nd 202 8.921
10 nd 203 9.898
10 nd 204 6.968
10 nd 205 1.109
10 nd 206 -4.262
10 nd 207 -6.215
10 nd 208 -3.774
10 nd 209 0.132
10 nd 210 3.062
10 nd 211 2.574
10 nd 212 -0.356
10 nd 213 -4.751
10 nd 214 -8.169
10 nd 215 -9.145
10 nd 216 -8.657
10 nd 217 -7.680
10 nd 218 -6.704
10 nd 219 -6.215
10 nd 220 -5.727
10 nd 221 -5.239
10 nd 222 -4.262
10 nd 223 -3.774
10 nd 224 -3.774
10 nd 225 -3.774
10 nd 226 -4.262
10 nd 227 -3.286
10 nd 228 -1.333
10 nd 229 0.621
10 nd 230 1.109
10 nd 231 -0.356
10 nd 232 -4.262
10 nd 233 -8.169
10 nd 234 -11.098
10 nd 235 -10.122
10 nd 236 -5.727
10 nd 237 -0.356
10 nd 238 4.038
10 nd 239 5.015
10 nd 240 3.062
10 nd 241 -0.844
10 nd 242 -4.751
10 nd 243 -7.192
10 nd 244 -9.633
10 nd 245 -10.122
10 nd 246 -9.145
10 nd 247 -4.262
10 nd 248 3.550
10 nd 249 11.363
10 nd 250 15.757
10 nd 251 13.804
10 nd 252 5.503
10 nd 253 -4.262
10 nd 254 -10.122
10 nd 255 -10.122
# Y chan 63
10 Y 0 9.542
10 Y 1 9.054
10 Y 2 5.636
10 Y 3 3.194
10 Y 4 2.706
10 Y 5 4.171
10 Y 6 6.124
10 Y 7 8.565
10 Y 8 11.007
10 Y 9 12.472
10 Y 10 12.960
10 Y 11 9.542
10 Y 12 3.194
10 Y 13 -4.618
10 Y 14 -9.989
10 Y 15 -12.431
10 Y 16 -11.943
10 Y 17 -10.478
10 Y 18 -10.478
10 Y 19 -10.966
10 Y 20 -12.431
10 Y 21 -14.384
10 Y 22 -15.361
10 Y 23 -15.849
10 Y 24 -13.896
10 Y 25 -10.478
10 Y 26 -7.060
10 Y 27 -4.618
10 Y 28 -5.107
10 Y 29 -6.083
10 Y 30 -6.083
10 Y 31 -2.665
10 Y 32 3.194
10 Y 33 8.565
10 Y 34 10.518
10 Y 35 7.100
10 Y 36 0.753
10 Y 37 -5.107
10 Y 38 -8.036
10 Y 39 -7.548
10 Y 40 -6.571
10 Y 41 -6.083
10 Y 42 -8.036
10 Y 43 -12.431
10 Y 44 -17.314
10 Y 45 -21.708
10 Y 46 -24.638
10 Y 47 -23.173
10 Y 48 -16.337
10 Y 49 -6.571
10 Y 50 2.706
10 Y 51 7.100
10 Y 52 5.636
10 Y 53 0.753
10 Y 54 -3.642
10 Y 55 -5.107
10 Y 56 -2.665
10 Y 57 0.264
10 Y 58 2.218
10 Y 59 3.682
10 Y 60 5.636
10 Y 61 9.054
10 Y 62 14.425
10 Y 63 18.819
10 Y 64 20.772
10 Y 65 20.284
10 Y 66 16.378
10 Y 67 11.007
10 Y 68 5.636
10 Y 69 2.218
10 Y 70 1.729
10 Y 71 4.171
10 Y 72 9.054
10 Y 73 13.936
10 Y 74 15.401
10 Y 75 12.960
10 Y 76 7.589
10 Y 77 1.241
10 Y 78 -3.642
10 Y 79 -6.571
10 Y 80 -8.036
10 Y 81 -8.525
10 Y 82 -7.548
10 Y 83 -5.595
10 Y 84 -2.177
10 Y 85 2.218
10 Y 86 5.147
10 Y 87 5.636
10 Y 88 5.147
10 Y 89 4.659
10 Y 90 5.636
10 Y 91 8.077
10 Y 92 11.495
10 Y 93 15.401
10 Y 94 19.307
10 Y 95 23.214
10 Y 96 26.632
10 Y 97 28.585
10 Y 98 28.585
10 Y 99 26.632
10 Y 100 23.702
10 Y 101 21.261
10 Y 102 20.284
10 Y 103 21.749
10 Y 104 23.702
10 Y 105 25.655
10 Y 106 25.655
10 Y 107 24.190
10 Y 108 20.284
10 Y 109 16.378
10 Y 110 14.913
10 Y 111 16.866
10 Y 112 21.749
10 Y 113 27.608
10 Y 114 29.561
10 Y 115 26.632
10 Y 116 19.796
10 Y 117 11.983
10 Y 118 6.124
10 Y 119 5.147
10 Y 120 8.077
10 Y 121 12.960
10 Y 122 17.843
10 Y 123 21.749
10 Y 124 23.214
10 Y 125 22.237
10 Y 126 19.307
10 Y 127 14.425
10 Y 128 10.030
10 Y 129 8.077
10 Y 130 10.518
10 Y 131 15.889
10 Y 132 20.284
10 Y 133 21.261
10 Y 134 16.866
10 Y 135 9.054
10 Y 136 1.729
10 Y 137 -1.689
10 Y 138 -1.689
10 Y 139 -0.224
10 Y 140 0.753
10 Y 141 0.753
10 Y 142 0.753
10 Y 143 2.218
10 Y 144 5.147
10 Y 145 6.612
10 Y 146 4.171
10 Y 147 -1.689
10 Y 148 -7.548
10 Y 149 -8.525
10 Y 150 -4.618
10 Y 151 3.194
10 Y 152 9.054
10 Y 153 9.542
10 Y 154 5.636
10 Y 155 -0.224
10 Y 156 -4.618
10 Y 157 -6.083
10 Y 158 -5.595
10 Y 159 -6.083
10 Y 160 -8.036
10 Y 161 -10.478
10 Y 162 -10.478
10 Y 163 -9.013
10 Y 164 -6.083
10 Y 165 -4.618
10 Y 166 -6.571
10 Y 167 -10.478
10 Y 168 -13.896
10 Y 169 -13.896
10 Y 170 -10.966
10 Y 171 -6.571
10 Y 172 -3.153
10 Y 173 -2.665
10 Y 174 -2.665
10 Y 175 -1.689
10 Y 176 1.729
10 Y 177 6.124
10 Y 178 8.077
10 Y 179 6.612
10 Y 180 2.218
10 Y 181 -2.665
10 Y 182 -6.083
10 Y 183 -6.571
10 Y 184 -6.571
10 Y 185 -7.060
10 Y 186 -8.036
10 Y 187 -8.036
10 Y 188 -6.083
10 Y 189 -2.665
10 Y 190 0.264
10 Y 191 1.241
10 Y 192 0.264
10 Y 193 -0.712
10 Y 194 -0.224
10 Y 195 2.706
10 Y 196 5.147
10 Y 197 5.636
10 Y 198 4.171
10 Y 199 2.218
10 Y 200 2.706
10 Y 201 5.636
10 Y 202 9.542
10 Y 203 10.030
10 Y 204 6.612
10 Y 205 1.241
10 Y 206 -4.130
10 Y 207 -5.595
10 Y 208 -3.153
10 Y 209 0.264
10 Y 210 3.194
10 Y 211 2.706
10 Y 212 -0.712
10 Y 213 -5.107
10 Y 214 -8.036
10 Y 215 -9.013
10 Y 216 -8.525
10 Y 217 -7.548
10 Y 218 -6.571
10 Y 219 -6.083
10 Y 220 -5.595
10 Y 221 -5.107
10 Y 222 -4.130
10 Y 223 -3.642
10 Y 224 -3.642
10 Y 225 -4.130
10 Y 226 -4.130
10 Y 227 -3.153
10 Y 228 -1.200
10 Y 229 0.753
10 Y 230 1.241
10 Y 231 -0.224
10 Y 232 -4.130
10 Y 233 -8.525
10 Y 234 -10.966
10 Y 235 -9.989
10 Y 236 -5.595
10 Y 237 -0.224
10 Y 238 3.682
10 Y 239 5.147
10 Y 240 3.194
10 Y 241 -0.712
10 Y 242 -4.618
10 Y 243 -7.060
10 Y 244 -9.013
10 Y 245 -9.501
10 Y 246 -8.036
10 Y 247 -3.642
10 Y 248 3.682
10 Y 249 11.983
10 Y 250 15.889
10 Y 251 13.936
10 Y 252 6.124
10 Y 253 -3.642
10 Y 254 -9.989
10 Y 255 -9.501
# co2c0000393.rd
# 120 trials, 64 chans, 416 samples 368 post_stim samples
# 3.906000 msecs uV
# S2 match , trial 11
# FP1 chan 0
11 FP1 0 1.821
11 FP1 1 0.356
11 FP1 2 -1.597
11 FP1 3 -3.062
11 FP1 4 -1.597
11 FP1 5 2.797
11 FP1 6 8.169
11 FP1 7 12.563
11 FP1 8 13.540
11 FP1 9 12.075
11 FP1 10 9.145
11 FP1 11 7.192
11 FP1 12 7.192
11 FP1 13 7.680
11 FP1 14 8.657
11 FP1 15 9.145
11 FP1 16 8.657
11 FP1 17 7.680
11 FP1 18 6.215
11 FP1 19 3.286
11 FP1 20 -0.132
11 FP1 21 -2.574
11 FP1 22 -2.574
11 FP1 23 -1.597
11 FP1 24 0.356
11 FP1 25 1.821
11 FP1 26 1.821
11 FP1 27 1.333
11 FP1 28 0.844
11 FP1 29 0.844
11 FP1 30 0.356
11 FP1 31 -1.597
11 FP1 32 -4.038
11 FP1 33 -5.992
11 FP1 34 -5.503
11 FP1 35 -2.574
11 FP1 36 0.356
11 FP1 37 3.286
11 FP1 38 5.239
11 FP1 39 6.215
11 FP1 40 7.192
11 FP1 41 7.680
11 FP1 42 7.192
11 FP1 43 5.727
11 FP1 44 4.262
11 FP1 45 4.262
11 FP1 46 6.215
11 FP1 47 7.680
11 FP1 48 7.680
11 FP1 49 5.239
11 FP1 50 1.821
11 FP1 51 -0.621
11 FP1 52 0.356
11 FP1 53 2.797
11 FP1 54 5.239
11 FP1 55 5.727
11 FP1 56 4.751
11 FP1 57 4.262
11 FP1 58 5.239
11 FP1 59 8.169
11 FP1 60 10.610
11 FP1 61 11.587
11 FP1 62 11.098
11 FP1 63 10.122
11 FP1 64 9.633
11 FP1 65 9.145
11 FP1 66 7.680
11 FP1 67 4.262
11 FP1 68 0.356
11 FP1 69 -2.085
11 FP1 70 -2.574
11 FP1 71 -0.621
11 FP1 72 1.821
11 FP1 73 2.309
11 FP1 74 1.333
11 FP1 75 -1.597
11 FP1 76 -3.550
11 FP1 77 -3.550
11 FP1 78 -3.062
11 FP1 79 -2.574
11 FP1 80 -2.085
11 FP1 81 -2.574
11 FP1 82 -2.085
11 FP1 83 -1.109
11 FP1 84 0.356
11 FP1 85 1.333
11 FP1 86 1.821
11 FP1 87 0.844
11 FP1 88 -0.132
11 FP1 89 -1.109
11 FP1 90 -1.597
11 FP1 91 -2.574
11 FP1 92 -3.550
11 FP1 93 -4.038
11 FP1 94 -5.015
11 FP1 95 -5.015
11 FP1 96 -5.015
11 FP1 97 -5.015
11 FP1 98 -5.503
11 FP1 99 -6.480
11 FP1 100 -6.968
11 FP1 101 -5.992
11 FP1 102 -5.015
11 FP1 103 -4.038
11 FP1 104 -4.038
