# co2c0000363.rd
# 120 trials, 64 chans, 416 samples 368 post_stim samples
# 3.906000 msecs uV
# S2 nomatch, trial 1
# FP1 chan 0
5 CZ 106 -9.257
5 CZ 107 -8.769
5 CZ 108 -7.304
5 CZ 109 -5.351
5 CZ 110 -2.909
5 CZ 111 -0.468
5 CZ 112 0.509
5 CZ 113 1.485
5 CZ 114 2.462
5 CZ 115 4.415
5 CZ 116 6.856
5 CZ 117 9.298
5 CZ 118 11.739
5 CZ 119 13.692
5 CZ 120 14.181
5 CZ 121 14.181
5 CZ 122 13.204
5 CZ 123 12.227
5 CZ 124 12.227
5 CZ 125 13.204
5 CZ 126 14.181
5 CZ 127 14.181
5 CZ 128 12.716
5 CZ 129 11.739
5 CZ 130 11.739
5 CZ 131 13.204
5 CZ 132 15.645
5 CZ 133 17.110
5 CZ 134 17.110
5 CZ 135 15.157
5 CZ 136 14.181
5 CZ 137 14.181
5 CZ 138 16.622
5 CZ 139 19.063
5 CZ 140 21.505
5 CZ 141 21.505
5 CZ 142 21.016
5 CZ 143 21.016
5 CZ 144 22.970
5 CZ 145 25.899
5 CZ 146 28.829
5 CZ 147 30.782
5 CZ 148 30.294
5 CZ 149 29.317
5 CZ 150 27.852
5 CZ 151 27.364
5 CZ 152 27.364
5 CZ 153 27.364
5 CZ 154 26.876
5 CZ 155 26.388
5 CZ 156 25.899
5 CZ 157 25.411
5 CZ 158 24.434
5 CZ 159 22.481
5 CZ 160 21.016
5 CZ 161 19.552
5 CZ 162 19.552
5 CZ 163 20.528
5 CZ 164 21.016
5 CZ 165 19.552
5 CZ 166 17.110
5 CZ 167 13.692
5 CZ 168 11.739
5 CZ 169 12.227
5 CZ 170 13.692
5 CZ 171 15.645
5 CZ 172 16.134
5 CZ 173 15.157
5 CZ 174 13.204
5 CZ 175 11.251
5 CZ 176 8.809
5 CZ 177 6.856
5 CZ 178 4.903
5 CZ 179 2.950
5 CZ 180 1.485
5 CZ 181 1.485
5 CZ 182 2.462
5 CZ 183 4.415
5 CZ 184 4.903
5 CZ 185 4.903
5 CZ 186 3.438
5 CZ 187 2.462
5 CZ 188 1.973
5 CZ 189 2.462
5 CZ 190 2.950
5 CZ 191 3.927
5 CZ 192 4.415
5 CZ 193 3.927
5 CZ 194 2.950
5 CZ 195 1.485
5 CZ 196 0.509
5 CZ 197 0.509
5 CZ 198 1.973
5 CZ 199 4.415
5 CZ 200 5.880
5 CZ 201 4.415
5 CZ 202 0.509
5 CZ 203 -5.351
5 CZ 204 -8.280
5 CZ 205 -7.792
5 CZ 206 -3.398
5 CZ 207 1.485
5 CZ 208 5.391
5 CZ 209 6.368
5 CZ 210 5.391
5 CZ 211 5.391
5 CZ 212 6.856
5 CZ 213 9.298
5 CZ 214 11.739
5 CZ 215 12.716
5 CZ 216 12.716
5 CZ 217 12.227
5 CZ 218 12.716
5 CZ 219 13.204
5 CZ 220 12.716
5 CZ 221 10.763
5 CZ 222 7.833
5 CZ 223 3.927
5 CZ 224 1.485
5 CZ 225 0.997
5 CZ 226 1.485
5 CZ 227 1.485
5 CZ 228 1.485
5 CZ 229 1.485
5 CZ 230 2.462
5 CZ 231 4.903
5 CZ 232 7.345
5 CZ 233 8.321
5 CZ 234 6.856
5 CZ 235 4.415
5 CZ 236 2.462
5 CZ 237 2.462
5 CZ 238 4.415
5 CZ 239 6.368
5 CZ 240 7.833
5 CZ 241 9.298
5 CZ 242 9.786
5 CZ 243 12.227
5 CZ 244 15.157
5 CZ 245 17.110
5 CZ 246 18.087
5 CZ 247 18.087
5 CZ 248 18.087
5 CZ 249 19.063
5 CZ 250 21.016
5 CZ 251 21.993
5 CZ 252 21.505
5 CZ 253 20.040
5 CZ 254 17.598
5 CZ 255 15.157
# C3 chan 16
5 C3 0 0.092
5 C3 1 0.092
5 C3 2 -0.397
5 C3 3 -0.397
5 C3 4 0.092
5 C3 5 0.580
5 C3 6 0.092
5 C3 7 -1.373
5 C3 8 -2.350
5 C3 9 -2.350
5 C3 10 -1.373
5 C3 11 0.580
5 C3 12 2.045
5 C3 13 1.556
5 C3 14 0.092
5 C3 15 -1.373
5 C3 16 -0.885
5 C3 17 0.580
5 C3 18 1.556
5 C3 19 2.045
5 C3 20 1.068
5 C3 21 0.092
5 C3 22 -0.397
5 C3 23 0.092
5 C3 24 0.580
5 C3 25 0.092
5 C3 26 -1.373
5 C3 27 -2.838
5 C3 28 -3.326
5 C3 29 -1.862
5 C3 30 -0.397
5 C3 31 0.092
5 C3 32 -0.397
5 C3 33 -1.373
5 C3 34 -2.350
5 C3 35 -2.350
5 C3 36 -2.838
5 C3 37 -3.815
5 C3 38 -5.280
5 C3 39 -6.744
5 C3 40 -6.256
5 C3 41 -4.791
5 C3 42 -3.815
5 C3 43 -3.815
5 C3 44 -5.768
5 C3 45 -8.209
5 C3 46 -9.186
5 C3 47 -8.209
5 C3 48 -6.256
5 C3 49 -5.280
5 C3 50 -5.768
5 C3 51 -5.768
5 C3 52 -5.280
5 C3 53 -3.815
5 C3 54 -1.862
5 C3 55 -0.885
5 C3 56 -0.397
5 C3 57 -0.885
5 C3 58 -0.885
5 C3 59 -1.373
5 C3 60 -1.373
5 C3 61 -1.373
5 C3 62 -1.862
5 C3 63 -1.862
5 C3 64 -1.862
5 C3 65 -1.862
5 C3 66 -1.373
5 C3 67 -1.373
5 C3 68 -0.885
5 C3 69 -0.397
5 C3 70 -0.397
5 C3 71 -0.397
5 C3 72 -1.862
5 C3 73 -3.326
5 C3 74 -3.815
5 C3 75 -3.815
5 C3 76 -2.838
5 C3 77 -1.862
5 C3 78 -1.373
5 C3 79 -2.350
5 C3 80 -3.815
5 C3 81 -4.791
5 C3 82 -5.280
5 C3 83 -5.280
5 C3 84 -5.280
5 C3 85 -5.280
5 C3 86 -4.791
5 C3 87 -4.791
5 C3 88 -4.791
5 C3 89 -4.791
5 C3 90 -4.791
5 C3 91 -4.791
5 C3 92 -4.791
5 C3 93 -4.303
5 C3 94 -3.815
5 C3 95 -3.815
5 C3 96 -4.791
5 C3 97 -6.744
5 C3 98 -9.186
5 C3 99 -10.162
5 C3 100 -10.162
5 C3 101 -8.698
5 C3 102 -7.233
5 C3 103 -6.256
5 C3 104 -6.256
5 C3 105 -6.744
5 C3 106 -5.768
5 C3 107 -4.791
5 C3 108 -3.326
5 C3 109 -2.350
5 C3 110 -2.350
5 C3 111 -2.838
5 C3 112 -2.838
5 C3 113 -1.862
5 C3 114 -0.885
5 C3 115 -0.397
5 C3 116 -0.885
5 C3 117 -2.838
5 C3 118 -4.791
5 C3 119 -5.768
5 C3 120 -5.280
5 C3 121 -3.815
5 C3 122 -2.350
5 C3 123 -1.373
5 C3 124 -0.885
5 C3 125 -1.862
5 C3 126 -2.350
5 C3 127 -1.862
5 C3 128 -0.397
5 C3 129 0.580
5 C3 130 1.556
5 C3 131 0.092
5 C3 132 -2.350
5 C3 133 -4.791
5 C3 134 -6.256
5 C3 135 -5.280
5 C3 136 -3.326
5 C3 137 -0.885
5 C3 138 0.092
5 C3 139 -0.397
5 C3 140 -1.862
5 C3 141 -2.838
5 C3 142 -2.838
5 C3 143 -2.350
5 C3 144 -1.373
5 C3 145 -0.885
5 C3 146 -0.885
5 C3 147 -0.885
5 C3 148 -1.373
5 C3 149 -2.838
5 C3 150 -3.815
5 C3 151 -5.280
5 C3 152 -5.280
5 C3 153 -4.303
5 C3 154 -2.838
5 C3 155 -1.862
5 C3 156 -1.373
5 C3 157 -1.862
5 C3 158 -2.838
5 C3 159 -3.326
5 C3 160 -3.815
5 C3 161 -4.303
5 C3 162 -4.303
5 C3 163 -4.791
5 C3 164 -4.791
5 C3 165 -4.303
5 C3 166 -4.303
5 C3 167 -4.303
5 C3 168 -4.791
5 C3 169 -4.791
5 C3 170 -5.280
5 C3 171 -5.280
5 C3 172 -5.768
5 C3 173 -5.768
5 C3 174 -5.768
5 C3 175 -5.280
5 C3 176 -5.280
5 C3 177 -5.280
5 C3 178 -6.744
5 C3 179 -8.698
5 C3 180 -10.162
5 C3 181 -10.651
5 C3 182 -9.674
5 C3 183 -8.209
5 C3 184 -6.256
5 C3 185 -5.768
5 C3 186 -7.233
5 C3 187 -8.209
5 C3 188 -8.698
5 C3 189 -7.721
5 C3 190 -6.256
5 C3 191 -4.303
5 C3 192 -3.326
5 C3 193 -3.326
5 C3 194 -4.303
5 C3 195 -5.768
5 C3 196 -6.256
5 C3 197 -6.256
5 C3 198 -5.768
5 C3 199 -5.280
5 C3 200 -4.791
5 C3 201 -4.791
5 C3 202 -4.791
5 C3 203 -4.791
5 C3 204 -5.280
5 C3 205 -5.768
5 C3 206 -7.233
5 C3 207 -8.209
5 C3 208 -8.209
5 C3 209 -7.721
5 C3 210 -6.744
5 C3 211 -6.744
5 C3 212 -7.721
5 C3 213 -9.674
5 C3 214 -10.651
5 C3 215 -9.674
5 C3 216 -7.721
5 C3 217 -4.303
5 C3 218 -2.350
5 C3 219 -2.838
5 C3 220 -3.815
5 C3 221 -5.768
5 C3 222 -6.744
5 C3 223 -7.233
5 C3 224 -7.233
5 C3 225 -7.721
5 C3 226 -7.721
5 C3 227 -7.721
5 C3 228 -6.744
5 C3 229 -5.768
5 C3 230 -5.280
5 C3 231 -5.280
5 C3 232 -6.256
5 C3 233 -7.721
5 C3 234 -9.186
5 C3 235 -9.674
5 C3 236 -9.674
5 C3 237 -9.674
5 C3 238 -9.674
5 C3 239 -9.186
5 C3 240 -9.674
5 C3 241 -9.674
5 C3 242 -9.674
5 C3 243 -9.674
5 C3 244 -9.186
5 C3 245 -8.698
5 C3 246 -7.721
5 C3 247 -6.256
5 C3 248 -4.791
5 C3 249 -3.815
5 C3 250 -2.838
5 C3 251 -1.862
5 C3 252 -0.885
5 C3 253 -0.885
5 C3 254 -1.373
5 C3 255 -1.862
# C4 chan 17
5 C4 0 -0.936
5 C4 1 -0.936
5 C4 2 -0.448
5 C4 3 0.529
5 C4 4 1.506
5 C4 5 2.482
5 C4 6 1.994
5 C4 7 1.994
5 C4 8 1.506
5 C4 9 0.529
5 C4 10 -0.448
5 C4 11 -1.912
5 C4 12 -3.377
5 C4 13 -4.354
5 C4 14 -3.866
5 C4 15 -3.377
5 C4 16 -2.401
5 C4 17 -0.936
5 C4 18 -0.936
5 C4 19 -0.936
5 C4 20 -1.424
5 C4 21 -2.401
5 C4 22 -3.866
5 C4 23 -3.866
5 C4 24 -3.377
5 C4 25 -2.401
5 C4 26 -1.912
5 C4 27 -1.424
5 C4 28 -1.912
5 C4 29 -1.424
5 C4 30 -0.936
5 C4 31 0.529
5 C4 32 0.529
5 C4 33 -0.448
5 C4 34 -1.912
5 C4 35 -3.377
5 C4 36 -3.866
5 C4 37 -2.889
5 C4 38 -0.936
5 C4 39 0.041
5 C4 40 0.041
5 C4 41 -0.936
5 C4 42 -0.936
5 C4 43 0.041
5 C4 44 0.529
5 C4 45 0.041
5 C4 46 -1.912
5 C4 47 -4.354
5 C4 48 -5.330
5 C4 49 -4.842
5 C4 50 -2.889
5 C4 51 -1.912
5 C4 52 -2.401
5 C4 53 -4.354
5 C4 54 -5.330
5 C4 55 -4.842
5 C4 56 -3.377
5 C4 57 -2.401
5 C4 58 -2.401
5 C4 59 -2.401
5 C4 60 -2.401
5 C4 61 -1.424
5 C4 62 0.041
5 C4 63 1.506
5 C4 64 1.994
5 C4 65 1.506
5 C4 66 1.017
5 C4 67 1.017
5 C4 68 0.529
5 C4 69 0.529
5 C4 70 -0.448
5 C4 71 -0.448
5 C4 72 0.041
5 C4 73 1.017
5 C4 74 1.506
5 C4 75 1.506
5 C4 76 0.041
5 C4 77 -0.448
5 C4 78 -0.448
5 C4 79 0.041
5 C4 80 1.017
5 C4 81 0.529
5 C4 82 -0.936
5 C4 83 -2.401
5 C4 84 -2.889
5 C4 85 -2.889
5 C4 86 -1.912
5 C4 87 -1.424
5 C4 88 -1.424
5 C4 89 -1.912
5 C4 90 -1.424
5 C4 91 -1.424
5 C4 92 -0.936
5 C4 93 -0.936
5 C4 94 -1.912
5 C4 95 -2.401
5 C4 96 -2.401
5 C4 97 -1.912
5 C4 98 -0.936
5 C4 99 -0.448
5 C4 100 -0.936
5 C4 101 -1.424
5 C4 102 -2.401
5 C4 103 -3.377
5 C4 104 -4.354
5 C4 105 -4.842
5 C4 106 -5.819
5 C4 107 -6.307
5 C4 108 -5.819
5 C4 109 -4.842
5 C4 110 -3.866
5 C4 111 -3.377
5 C4 112 -3.377
5 C4 113 -3.377
5 C4 114 -2.889
5 C4 115 -1.424
5 C4 116 -0.936
5 C4 117 0.041
5 C4 118 0.041
5 C4 119 1.017
5 C4 120 1.017
5 C4 121 1.017
5 C4 122 1.017
5 C4 123 0.041
5 C4 124 -0.448
5 C4 125 -0.448
5 C4 126 -0.448
5 C4 127 0.041
5 C4 128 0.041
5 C4 129 -0.936
5 C4 130 -2.401
5 C4 131 -3.377
5 C4 132 -2.889
5 C4 133 -1.424
5 C4 134 0.041
5 C4 135 1.506
5 C4 136 0.529
5 C4 137 -1.424
5 C4 138 -2.889
5 C4 139 -2.401
5 C4 140 -0.936
5 C4 141 1.017
5 C4 142 1.506
5 C4 143 0.529
5 C4 144 -0.936
5 C4 145 -1.912
5 C4 146 -1.424
5 C4 147 -0.448
5 C4 148 0.529
5 C4 149 1.506
5 C4 150 1.017
5 C4 151 0.529
5 C4 152 0.041
5 C4 153 0.041
5 C4 154 -0.448
5 C4 155 -0.448
5 C4 156 -0.448
5 C4 157 -0.448
5 C4 158 0.529
5 C4 159 1.017
5 C4 160 1.506
5 C4 161 1.506
5 C4 162 1.506
5 C4 163 0.529
5 C4 164 0.529
5 C4 165 0.041
5 C4 166 -0.448
5 C4 167 -0.936
5 C4 168 -1.424
5 C4 169 -1.912
5 C4 170 -2.401
5 C4 171 -3.377
5 C4 172 -3.866
5 C4 173 -4.354
5 C4 174 -5.330
5 C4 175 -5.330
5 C4 176 -5.819
5 C4 177 -6.307
5 C4 178 -6.307
5 C4 179 -6.307
5 C4 180 -5.819
5 C4 181 -4.842
5 C4 182 -3.866
5 C4 183 -3.377
5 C4 184 -2.889
5 C4 185 -3.377
5 C4 186 -3.377
5 C4 187 -3.377
5 C4 188 -3.866
5 C4 189 -4.842
5 C4 190 -5.819
5 C4 191 -6.795
5 C4 192 -6.795
5 C4 193 -6.307
5 C4 194 -5.330
5 C4 195 -5.819
5 C4 196 -6.795
5 C4 197 -7.772
5 C4 198 -8.748
5 C4 199 -8.748
5 C4 200 -8.260
5 C4 201 -8.260
5 C4 202 -9.237
5 C4 203 -9.725
5 C4 204 -9.725
5 C4 205 -8.748
5 C4 206 -7.284
5 C4 207 -6.795
5 C4 208 -6.795
5 C4 209 -7.284
5 C4 210 -7.284
5 C4 211 -6.307
5 C4 212 -4.354
5 C4 213 -2.889
5 C4 214 -2.401
5 C4 215 -2.889
5 C4 216 -3.866
5 C4 217 -4.354
5 C4 218 -4.354
5 C4 219 -3.866
5 C4 220 -3.866
5 C4 221 -4.354
5 C4 222 -4.842
5 C4 223 -5.330
5 C4 224 -6.307
5 C4 225 -7.284
5 C4 226 -7.284
5 C4 227 -7.284
5 C4 228 -6.795
5 C4 229 -5.819
5 C4 230 -4.842
5 C4 231 -4.842
5 C4 232 -5.330
5 C4 233 -6.795
5 C4 234 -7.772
5 C4 235 -8.748
5 C4 236 -8.748
5 C4 237 -8.260
5 C4 238 -8.260
5 C4 239 -9.237
5 C4 240 -9.725
5 C4 241 -9.725
5 C4 242 -9.237
5 C4 243 -7.772
5 C4 244 -6.307
5 C4 245 -5.819
5 C4 246 -5.819
5 C4 247 -6.307
5 C4 248 -6.307
5 C4 249 -6.307
5 C4 250 -6.307
5 C4 251 -6.307
5 C4 252 -6.307
5 C4 253 -6.307
5 C4 254 -6.307
5 C4 255 -5.819
# CP5 chan 18
5 CP5 0 1.841
5 CP5 1 3.306
5 CP5 2 4.771
5 CP5 3 5.259
5 CP5 4 4.771
5 CP5 5 2.818
5 CP5 6 0.376
5 CP5 7 -2.065
5 CP5 8 -2.553
5 CP5 9 -1.577
5 CP5 10 0.865
5 CP5 11 2.818
5 CP5 12 3.306
5 CP5 13 1.841
5 CP5 14 -0.600
5 CP5 15 -2.065
5 CP5 16 -1.577
5 CP5 17 0.865
5 CP5 18 3.306
5 CP5 19 3.794
5 CP5 20 3.306
5 CP5 21 1.841
5 CP5 22 0.865
5 CP5 23 0.376
5 CP5 24 -0.112
5 CP5 25 -1.577
5 CP5 26 -3.530
5 CP5 27 -4.506
5 CP5 28 -3.042
5 CP5 29 0.376
5 CP5 30 2.330
5 CP5 31 2.330
5 CP5 32 -0.112
5 CP5 33 -3.042
5 CP5 34 -4.995
5 CP5 35 -4.995
5 CP5 36 -4.995
5 CP5 37 -5.483
5 CP5 38 -7.924
5 CP5 39 -9.878
5 CP5 40 -10.366
5 CP5 41 -8.901
5 CP5 42 -6.460
5 CP5 43 -5.483
5 CP5 44 -6.948
5 CP5 45 -9.878
5 CP5 46 -12.319
5 CP5 47 -13.295
5 CP5 48 -12.319
5 CP5 49 -10.854
5 CP5 50 -9.878
5 CP5 51 -9.389
5 CP5 52 -8.413
5 CP5 53 -6.460
5 CP5 54 -4.018
5 CP5 55 -1.088
5 CP5 56 0.865
5 CP5 57 1.841
5 CP5 58 1.841
5 CP5 59 2.330
5 CP5 60 3.306
5 CP5 61 4.283
5 CP5 62 5.747
5 CP5 63 5.747
5 CP5 64 4.771
5 CP5 65 3.306
5 CP5 66 1.841
5 CP5 67 0.865
5 CP5 68 1.841
5 CP5 69 3.306
5 CP5 70 4.771
5 CP5 71 4.283
5 CP5 72 2.330
5 CP5 73 -0.600
5 CP5 74 -2.553
5 CP5 75 -4.018
5 CP5 76 -4.506
5 CP5 77 -4.018
5 CP5 78 -3.530
5 CP5 79 -3.042
5 CP5 80 -2.553
5 CP5 81 -2.553
5 CP5 82 -2.553
5 CP5 83 -3.042
5 CP5 84 -3.530
5 CP5 85 -3.530
5 CP5 86 -3.530
5 CP5 87 -3.530
5 CP5 88 -3.530
5 CP5 89 -4.018
5 CP5 90 -5.483
5 CP5 91 -5.971
5 CP5 92 -5.971
5 CP5 93 -5.483
5 CP5 94 -4.506
5 CP5 95 -4.995
5 CP5 96 -6.948
5 CP5 97 -9.878
5 CP5 98 -12.807
5 CP5 99 -14.272
5 CP5 100 -13.784
5 CP5 101 -11.831
5 CP5 102 -9.878
5 CP5 103 -8.901
5 CP5 104 -8.413
5 CP5 105 -8.413
5 CP5 106 -6.948
5 CP5 107 -5.483
5 CP5 108 -3.042
5 CP5 109 -2.065
5 CP5 110 -1.577
5 CP5 111 -1.577
5 CP5 112 -1.577
5 CP5 113 -0.600
5 CP5 114 0.376
5 CP5 115 1.353
5 CP5 116 0.376
5 CP5 117 -3.042
5 CP5 118 -5.483
5 CP5 119 -6.948
5 CP5 120 -5.483
5 CP5 121 -3.042
5 CP5 122 -0.600
5 CP5 123 -0.600
5 CP5 124 -2.065
5 CP5 125 -2.553
5 CP5 126 -1.577
5 CP5 127 1.353
5 CP5 128 4.771
5 CP5 129 6.236
5 CP5 130 5.259
5 CP5 131 1.353
5 CP5 132 -3.530
5 CP5 133 -6.948
5 CP5 134 -7.924
5 CP5 135 -6.948
5 CP5 136 -4.506
5 CP5 137 -3.530
5 CP5 138 -3.042
5 CP5 139 -3.042
5 CP5 140 -4.018
5 CP5 141 -4.018
5 CP5 142 -3.042
5 CP5 143 -3.042
5 CP5 144 -2.553
5 CP5 145 -2.553
5 CP5 146 -2.553
5 CP5 147 -1.577
5 CP5 148 -1.577
5 CP5 149 -3.530
5 CP5 150 -6.460
5 CP5 151 -8.901
5 CP5 152 -10.366
5 CP5 153 -8.901
5 CP5 154 -5.971
5 CP5 155 -3.530
5 CP5 156 -2.553
5 CP5 157 -3.530
5 CP5 158 -5.483
5 CP5 159 -6.948
5 CP5 160 -6.948
5 CP5 161 -6.948
5 CP5 162 -6.948
5 CP5 163 -6.460
5 CP5 164 -6.460
5 CP5 165 -4.995
5 CP5 166 -3.530
5 CP5 167 -3.042
5 CP5 168 -3.530
5 CP5 169 -5.483
5 CP5 170 -8.413
5 CP5 171 -9.878
5 CP5 172 -9.389
5 CP5 173 -7.924
5 CP5 174 -6.460
5 CP5 175 -6.460
5 CP5 176 -7.436
5 CP5 177 -8.413
5 CP5 178 -9.878
5 CP5 179 -10.854
5 CP5 180 -11.831
5 CP5 181 -12.807
5 CP5 182 -12.807
5 CP5 183 -11.831
5 CP5 184 -10.366
5 CP5 185 -9.389
5 CP5 186 -9.389
5 CP5 187 -10.854
5 CP5 188 -12.807
5 CP5 189 -12.807
5 CP5 190 -10.366
5 CP5 191 -6.948
5 CP5 192 -4.506
5 CP5 193 -4.995
5 CP5 194 -6.948
5 CP5 195 -9.878
5 CP5 196 -11.831
5 CP5 197 -11.342
5 CP5 198 -9.389
5 CP5 199 -7.924
5 CP5 200 -6.948
5 CP5 201 -6.460
5 CP5 202 -6.460
5 CP5 203 -5.971
5 CP5 204 -6.460
5 CP5 205 -7.924
5 CP5 206 -9.878
5 CP5 207 -11.342
5 CP5 208 -11.342
5 CP5 209 -10.854
5 CP5 210 -9.389
5 CP5 211 -9.389
5 CP5 212 -10.366
5 CP5 213 -11.342
5 CP5 214 -11.831
5 CP5 215 -10.366
5 CP5 216 -7.436
5 CP5 217 -4.506
5 CP5 218 -2.553
5 CP5 219 -2.553
5 CP5 220 -4.018
5 CP5 221 -6.460
5 CP5 222 -9.389
5 CP5 223 -12.319
5 CP5 224 -14.760
5 CP5 225 -15.737
5 CP5 226 -15.249
5 CP5 227 -13.295
5 CP5 228 -10.854
5 CP5 229 -8.901
5 CP5 230 -8.413
5 CP5 231 -9.389
5 CP5 232 -10.854
5 CP5 233 -12.319
5 CP5 234 -14.272
5 CP5 235 -14.760
5 CP5 236 -13.784
5 CP5 237 -12.319
5 CP5 238 -10.854
5 CP5 239 -10.366
5 CP5 240 -11.831
5 CP5 241 -14.272
5 CP5 242 -14.760
5 CP5 243 -13.295
5 CP5 244 -10.366
5 CP5 245 -7.924
5 CP5 246 -5.971
5 CP5 247 -4.995
5 CP5 248 -4.506
5 CP5 249 -3.042
5 CP5 250 -0.600
5 CP5 251 0.865
5 CP5 252 0.376
5 CP5 253 -1.577
5 CP5 254 -4.018
5 CP5 255 -4.995
# CP6 chan 19
5 CP6 0 -1.424
5 CP6 1 0.529
5 CP6 2 2.482
5 CP6 3 4.435
5 CP6 4 4.924
5 CP6 5 4.435
5 CP6 6 3.947
5 CP6 7 2.970
5 CP6 8 1.994
5 CP6 9 0.041
5 CP6 10 -2.889
5 CP6 11 -5.330
5 CP6 12 -6.307
5 CP6 13 -6.307
5 CP6 14 -4.354
5 CP6 15 -2.401
5 CP6 16 -1.424
5 CP6 17 -0.936
5 CP6 18 -1.424
5 CP6 19 -1.912
5 CP6 20 -2.401
5 CP6 21 -3.377
5 CP6 22 -4.842
5 CP6 23 -5.819
5 CP6 24 -5.330
5 CP6 25 -4.354
5 CP6 26 -3.377
5 CP6 27 -2.401
5 CP6 28 -1.424
5 CP6 29 -0.448
5 CP6 30 0.529
5 CP6 31 1.994
5 CP6 32 2.482
5 CP6 33 1.017
5 CP6 34 -1.424
5 CP6 35 -4.354
5 CP6 36 -5.819
5 CP6 37 -4.842
5 CP6 38 -3.377
5 CP6 39 -1.912
5 CP6 40 -1.912
5 CP6 41 -2.401
5 CP6 42 -2.889
5 CP6 43 -2.401
5 CP6 44 -2.401
5 CP6 45 -3.866
5 CP6 46 -6.795
5 CP6 47 -9.237
5 CP6 48 -10.701
5 CP6 49 -9.725
5 CP6 50 -6.795
5 CP6 51 -5.330
5 CP6 52 -4.842
5 CP6 53 -6.795
5 CP6 54 -7.284
5 CP6 55 -6.795
5 CP6 56 -3.866
5 CP6 57 -0.448
5 CP6 58 1.994
5 CP6 59 3.459
5 CP6 60 4.924
5 CP6 61 5.900
5 CP6 62 7.365
5 CP6 63 8.341
5 CP6 64 8.341
5 CP6 65 7.853
5 CP6 66 7.365
5 CP6 67 6.877
5 CP6 68 5.900
5 CP6 69 4.924
5 CP6 70 4.435
5 CP6 71 3.947
5 CP6 72 3.947
5 CP6 73 3.947
5 CP6 74 2.970
5 CP6 75 0.529
5 CP6 76 -0.936
5 CP6 77 -0.936
5 CP6 78 1.017
5 CP6 79 2.970
5 CP6 80 4.435
5 CP6 81 3.459
5 CP6 82 1.506
5 CP6 83 -0.936
5 CP6 84 -1.424
5 CP6 85 -0.936
5 CP6 86 -0.936
5 CP6 87 -0.448
5 CP6 88 -0.448
5 CP6 89 -0.448
5 CP6 90 1.017
5 CP6 91 1.994
5 CP6 92 1.506
5 CP6 93 0.529
5 CP6 94 -0.936
5 CP6 95 -1.912
5 CP6 96 -1.424
5 CP6 97 -0.448
5 CP6 98 0.529
5 CP6 99 0.041
5 CP6 100 -1.424
5 CP6 101 -1.912
5 CP6 102 -1.912
5 CP6 103 -1.424
5 CP6 104 -1.424
5 CP6 105 -1.912
5 CP6 106 -2.889
5 CP6 107 -4.354
5 CP6 108 -4.842
5 CP6 109 -4.842
5 CP6 110 -3.866
5 CP6 111 -2.401
5 CP6 112 -1.424
5 CP6 113 -0.936
5 CP6 114 -1.424
5 CP6 115 -1.424
5 CP6 116 -0.936
5 CP6 117 0.041
5 CP6 118 1.994
5 CP6 119 3.459
5 CP6 120 3.947
5 CP6 121 2.482
5 CP6 122 0.041
5 CP6 123 -1.912
5 CP6 124 -2.889
5 CP6 125 -2.401
5 CP6 126 -0.936
5 CP6 127 -0.448
5 CP6 128 -0.448
5 CP6 129 -1.424
5 CP6 130 -1.912
5 CP6 131 -1.424
5 CP6 132 0.529
5 CP6 133 1.994
5 CP6 134 2.482
5 CP6 135 1.506
5 CP6 136 -0.936
5 CP6 137 -3.377
5 CP6 138 -4.842
5 CP6 139 -3.866
5 CP6 140 -1.912
5 CP6 141 0.041
5 CP6 142 0.529
5 CP6 143 -0.448
5 CP6 144 -1.912
5 CP6 145 -2.889
5 CP6 146 -2.401
5 CP6 147 -1.424
5 CP6 148 -0.448
5 CP6 149 0.041
5 CP6 150 0.529
5 CP6 151 0.041
5 CP6 152 -0.448
5 CP6 153 -0.936
5 CP6 154 -1.424
5 CP6 155 -0.936
5 CP6 156 0.041
5 CP6 157 1.506
5 CP6 158 2.482
5 CP6 159 3.459
5 CP6 160 3.459
5 CP6 161 2.970
5 CP6 162 2.970
5 CP6 163 2.970
5 CP6 164 3.459
5 CP6 165 3.459
5 CP6 166 2.970
5 CP6 167 2.482
5 CP6 168 1.506
5 CP6 169 1.017
5 CP6 170 1.017
5 CP6 171 1.017
5 CP6 172 0.041
5 CP6 173 -1.912
5 CP6 174 -3.377
5 CP6 175 -4.842
5 CP6 176 -5.330
5 CP6 177 -5.330
5 CP6 178 -4.842
5 CP6 179 -4.842
5 CP6 180 -5.330
5 CP6 181 -5.819
5 CP6 182 -5.330
5 CP6 183 -4.354
5 CP6 184 -3.377
5 CP6 185 -1.912
5 CP6 186 -1.912
5 CP6 187 -1.912
5 CP6 188 -2.401
5 CP6 189 -2.889
5 CP6 190 -2.889
5 CP6 191 -2.401
5 CP6 192 -1.912
5 CP6 193 -1.424
5 CP6 194 -2.401
5 CP6 195 -3.377
5 CP6 196 -4.842
5 CP6 197 -6.307
5 CP6 198 -6.795
5 CP6 199 -7.772
5 CP6 200 -8.260
5 CP6 201 -8.748
5 CP6 202 -8.260
5 CP6 203 -7.772
5 CP6 204 -7.772
5 CP6 205 -7.284
5 CP6 206 -7.284
5 CP6 207 -6.795
5 CP6 208 -6.795
5 CP6 209 -6.307
5 CP6 210 -6.307
5 CP6 211 -6.307
5 CP6 212 -5.819
5 CP6 213 -5.819
5 CP6 214 -5.819
