# co2a0000377.rd
# 120 trials, 64 chans, 416 samples 368 post_stim samples
# 3.906000 msecs uV
# S2 nomatch, trial 1
# FP1 chan 0
5 PO2 10 -0.590
5 PO2 11 0.387
5 PO2 12 1.363
5 PO2 13 1.851
5 PO2 14 0.875
5 PO2 15 -1.078
5 PO2 16 -4.008
5 PO2 17 -6.449
5 PO2 18 -7.426
5 PO2 19 -7.914
5 PO2 20 -6.938
5 PO2 21 -5.961
5 PO2 22 -4.985
5 PO2 23 -4.496
5 PO2 24 -4.008
5 PO2 25 -4.008
5 PO2 26 -4.008
5 PO2 27 -3.031
5 PO2 28 -1.567
5 PO2 29 0.387
5 PO2 30 1.363
5 PO2 31 1.851
5 PO2 32 0.875
5 PO2 33 -0.102
5 PO2 34 -0.590
5 PO2 35 -0.590
5 PO2 36 0.387
5 PO2 37 0.875
5 PO2 38 0.387
5 PO2 39 -0.590
5 PO2 40 -1.567
5 PO2 41 -2.543
5 PO2 42 -3.031
5 PO2 43 -3.031
5 PO2 44 -2.543
5 PO2 45 -2.055
5 PO2 46 -1.078
5 PO2 47 -1.078
5 PO2 48 -1.567
5 PO2 49 -2.055
5 PO2 50 -3.031
5 PO2 51 -2.055
5 PO2 52 -0.102
5 PO2 53 1.851
5 PO2 54 3.805
5 PO2 55 4.293
5 PO2 56 3.805
5 PO2 57 3.805
5 PO2 58 4.781
5 PO2 59 5.758
5 PO2 60 6.246
5 PO2 61 6.246
5 PO2 62 4.781
5 PO2 63 3.316
5 PO2 64 2.828
5 PO2 65 3.316
5 PO2 66 3.805
5 PO2 67 4.293
5 PO2 68 3.316
5 PO2 69 1.363
5 PO2 70 -1.078
5 PO2 71 -3.031
5 PO2 72 -2.543
5 PO2 73 -1.078
5 PO2 74 0.875
5 PO2 75 2.828
5 PO2 76 2.828
5 PO2 77 2.340
5 PO2 78 2.340
5 PO2 79 3.316
5 PO2 80 5.269
5 PO2 81 6.734
5 PO2 82 8.199
5 PO2 83 8.199
5 PO2 84 7.222
5 PO2 85 7.222
5 PO2 86 7.711
5 PO2 87 9.176
5 PO2 88 10.152
5 PO2 89 11.129
5 PO2 90 11.617
5 PO2 91 11.617
5 PO2 92 11.617
5 PO2 93 11.129
5 PO2 94 10.640
5 PO2 95 9.664
5 PO2 96 8.687
5 PO2 97 7.711
5 PO2 98 6.734
5 PO2 99 6.246
5 PO2 100 5.758
5 PO2 101 4.781
5 PO2 102 4.293
5 PO2 103 3.805
5 PO2 104 4.293
5 PO2 105 4.781
5 PO2 106 4.293
5 PO2 107 3.805
5 PO2 108 2.828
5 PO2 109 2.340
5 PO2 110 2.340
5 PO2 111 2.340
5 PO2 112 2.340
5 PO2 113 1.363
5 PO2 114 -0.102
5 PO2 115 -1.078
5 PO2 116 -1.567
5 PO2 117 -1.078
5 PO2 118 -0.590
5 PO2 119 -0.102
5 PO2 120 0.875
5 PO2 121 1.363
5 PO2 122 1.851
5 PO2 123 2.340
5 PO2 124 2.828
5 PO2 125 2.828
5 PO2 126 2.340
5 PO2 127 1.851
5 PO2 128 0.875
5 PO2 129 0.875
5 PO2 130 0.875
5 PO2 131 1.851
5 PO2 132 3.316
5 PO2 133 3.805
5 PO2 134 3.805
5 PO2 135 2.828
5 PO2 136 2.340
5 PO2 137 1.851
5 PO2 138 1.851
5 PO2 139 1.851
5 PO2 140 1.363
5 PO2 141 -0.102
5 PO2 142 -2.055
5 PO2 143 -3.031
5 PO2 144 -2.543
5 PO2 145 -1.567
5 PO2 146 -0.590
5 PO2 147 -0.590
5 PO2 148 -1.078
5 PO2 149 -1.567
5 PO2 150 -1.567
5 PO2 151 -1.078
5 PO2 152 -1.078
5 PO2 153 -1.078
5 PO2 154 -3.031
5 PO2 155 -4.008
5 PO2 156 -4.985
5 PO2 157 -4.496
5 PO2 158 -3.031
5 PO2 159 -2.543
5 PO2 160 -3.031
5 PO2 161 -4.985
5 PO2 162 -6.938
5 PO2 163 -8.403
5 PO2 164 -8.403
5 PO2 165 -7.914
5 PO2 166 -7.914
5 PO2 167 -8.403
5 PO2 168 -8.891
5 PO2 169 -9.379
5 PO2 170 -8.891
5 PO2 171 -7.426
5 PO2 172 -4.985
5 PO2 173 -3.031
5 PO2 174 -1.567
5 PO2 175 -2.543
5 PO2 176 -4.008
5 PO2 177 -5.961
5 PO2 178 -5.961
5 PO2 179 -4.985
5 PO2 180 -4.008
5 PO2 181 -4.008
5 PO2 182 -4.985
5 PO2 183 -7.426
5 PO2 184 -9.379
5 PO2 185 -9.867
5 PO2 186 -8.403
5 PO2 187 -5.961
5 PO2 188 -4.985
5 PO2 189 -5.961
5 PO2 190 -8.403
5 PO2 191 -9.867
5 PO2 192 -10.356
5 PO2 193 -9.867
5 PO2 194 -8.891
5 PO2 195 -7.914
5 PO2 196 -7.914
5 PO2 197 -8.403
5 PO2 198 -6.938
5 PO2 199 -5.473
5 PO2 200 -3.520
5 PO2 201 -2.055
5 PO2 202 -1.567
5 PO2 203 -2.055
5 PO2 204 -3.031
5 PO2 205 -4.496
5 PO2 206 -5.473
5 PO2 207 -5.961
5 PO2 208 -6.449
5 PO2 209 -7.426
5 PO2 210 -7.914
5 PO2 211 -9.379
5 PO2 212 -9.867
5 PO2 213 -9.867
5 PO2 214 -8.403
5 PO2 215 -6.449
5 PO2 216 -4.496
5 PO2 217 -3.520
5 PO2 218 -4.496
5 PO2 219 -5.961
5 PO2 220 -6.938
5 PO2 221 -6.938
5 PO2 222 -4.985
5 PO2 223 -2.543
5 PO2 224 -0.102
5 PO2 225 0.875
5 PO2 226 -0.102
5 PO2 227 -1.567
5 PO2 228 -2.543
5 PO2 229 -2.543
5 PO2 230 -1.567
5 PO2 231 -1.567
5 PO2 232 -2.543
5 PO2 233 -4.985
5 PO2 234 -8.403
5 PO2 235 -10.844
5 PO2 236 -12.309
5 PO2 237 -12.309
5 PO2 238 -11.820
5 PO2 239 -10.356
5 PO2 240 -7.914
5 PO2 241 -4.985
5 PO2 242 -2.055
5 PO2 243 0.387
5 PO2 244 2.340
5 PO2 245 3.805
5 PO2 246 5.758
5 PO2 247 8.687
5 PO2 248 10.640
5 PO2 249 10.640
5 PO2 250 8.199
5 PO2 251 3.805
5 PO2 252 -1.078
5 PO2 253 -4.496
5 PO2 254 -5.961
5 PO2 255 -6.449
# PO1 chan 28
5 PO1 0 -1.841
5 PO1 1 -2.330
5 PO1 2 -2.818
5 PO1 3 -1.841
5 PO1 4 -0.865
5 PO1 5 0.600
5 PO1 6 2.065
5 PO1 7 2.065
5 PO1 8 1.088
5 PO1 9 -0.376
5 PO1 10 -0.865
5 PO1 11 -0.865
5 PO1 12 0.600
5 PO1 13 1.577
5 PO1 14 2.065
5 PO1 15 1.577
5 PO1 16 -0.376
5 PO1 17 -2.818
5 PO1 18 -4.283
5 PO1 19 -5.259
5 PO1 20 -5.259
5 PO1 21 -5.259
5 PO1 22 -5.259
5 PO1 23 -5.747
5 PO1 24 -6.236
5 PO1 25 -5.747
5 PO1 26 -4.771
5 PO1 27 -2.330
5 PO1 28 0.112
5 PO1 29 2.065
5 PO1 30 3.042
5 PO1 31 2.553
5 PO1 32 2.065
5 PO1 33 1.577
5 PO1 34 2.065
5 PO1 35 2.553
5 PO1 36 2.553
5 PO1 37 2.553
5 PO1 38 2.065
5 PO1 39 1.088
5 PO1 40 -0.376
5 PO1 41 -2.330
5 PO1 42 -3.794
5 PO1 43 -5.259
5 PO1 44 -5.259
5 PO1 45 -4.283
5 PO1 46 -2.818
5 PO1 47 -2.818
5 PO1 48 -3.794
5 PO1 49 -5.259
5 PO1 50 -6.236
5 PO1 51 -5.747
5 PO1 52 -3.306
5 PO1 53 -0.865
5 PO1 54 0.112
5 PO1 55 0.600
5 PO1 56 0.112
5 PO1 57 0.600
5 PO1 58 2.065
5 PO1 59 3.530
5 PO1 60 4.018
5 PO1 61 2.553
5 PO1 62 0.112
5 PO1 63 -2.330
5 PO1 64 -2.818
5 PO1 65 -2.330
5 PO1 66 -1.353
5 PO1 67 -0.865
5 PO1 68 -2.330
5 PO1 69 -5.259
5 PO1 70 -8.677
5 PO1 71 -10.630
5 PO1 72 -10.630
5 PO1 73 -9.165
5 PO1 74 -6.724
5 PO1 75 -5.259
5 PO1 76 -4.771
5 PO1 77 -5.259
5 PO1 78 -5.259
5 PO1 79 -4.283
5 PO1 80 -2.818
5 PO1 81 -1.353
5 PO1 82 -0.376
5 PO1 83 -0.865
5 PO1 84 -1.841
5 PO1 85 -2.330
5 PO1 86 -1.841
5 PO1 87 -0.865
5 PO1 88 0.112
5 PO1 89 1.088
5 PO1 90 2.065
5 PO1 91 2.553
5 PO1 92 2.065
5 PO1 93 1.577
5 PO1 94 1.088
5 PO1 95 0.112
5 PO1 96 0.112
5 PO1 97 0.112
5 PO1 98 0.112
5 PO1 99 -0.376
5 PO1 100 -1.841
5 PO1 101 -3.306
5 PO1 102 -4.283
5 PO1 103 -4.771
5 PO1 104 -3.794
5 PO1 105 -3.306
5 PO1 106 -3.794
5 PO1 107 -5.259
5 PO1 108 -6.236
5 PO1 109 -6.724
5 PO1 110 -5.747
5 PO1 111 -4.771
5 PO1 112 -4.771
5 PO1 113 -5.747
5 PO1 114 -6.724
5 PO1 115 -7.212
5 PO1 116 -6.724
5 PO1 117 -5.747
5 PO1 118 -4.771
5 PO1 119 -4.771
5 PO1 120 -4.771
5 PO1 121 -4.283
5 PO1 122 -3.794
5 PO1 123 -2.818
5 PO1 124 -2.330
5 PO1 125 -2.818
5 PO1 126 -3.794
5 PO1 127 -4.283
5 PO1 128 -4.771
5 PO1 129 -4.771
5 PO1 130 -4.283
5 PO1 131 -3.306
5 PO1 132 -2.330
5 PO1 133 -1.841
5 PO1 134 -1.841
5 PO1 135 -2.330
5 PO1 136 -2.818
5 PO1 137 -2.818
5 PO1 138 -3.306
5 PO1 139 -3.794
5 PO1 140 -4.771
5 PO1 141 -6.236
5 PO1 142 -7.701
5 PO1 143 -7.701
5 PO1 144 -6.724
5 PO1 145 -5.747
5 PO1 146 -5.259
5 PO1 147 -5.747
5 PO1 148 -7.212
5 PO1 149 -8.677
5 PO1 150 -8.677
5 PO1 151 -7.701
5 PO1 152 -6.236
5 PO1 153 -5.747
5 PO1 154 -6.236
5 PO1 155 -8.189
5 PO1 156 -8.677
5 PO1 157 -8.677
5 PO1 158 -6.724
5 PO1 159 -5.259
5 PO1 160 -4.283
5 PO1 161 -4.771
5 PO1 162 -6.236
5 PO1 163 -8.677
5 PO1 164 -10.142
5 PO1 165 -11.607
5 PO1 166 -12.095
5 PO1 167 -12.583
5 PO1 168 -12.095
5 PO1 169 -11.119
5 PO1 170 -10.142
5 PO1 171 -8.189
5 PO1 172 -6.236
5 PO1 173 -4.283
5 PO1 174 -3.306
5 PO1 175 -4.283
5 PO1 176 -6.724
5 PO1 177 -9.654
5 PO1 178 -11.119
5 PO1 179 -11.119
5 PO1 180 -9.654
5 PO1 181 -8.189
5 PO1 182 -8.189
5 PO1 183 -10.142
5 PO1 184 -12.095
5 PO1 185 -13.072
5 PO1 186 -12.095
5 PO1 187 -10.630
5 PO1 188 -10.142
5 PO1 189 -10.630
5 PO1 190 -12.583
5 PO1 191 -13.560
5 PO1 192 -13.560
5 PO1 193 -12.095
5 PO1 194 -10.630
5 PO1 195 -9.165
5 PO1 196 -8.677
5 PO1 197 -7.701
5 PO1 198 -5.747
5 PO1 199 -3.306
5 PO1 200 -1.353
5 PO1 201 0.112
5 PO1 202 -0.376
5 PO1 203 -1.841
5 PO1 204 -3.794
5 PO1 205 -5.259
5 PO1 206 -6.236
5 PO1 207 -6.724
5 PO1 208 -7.701
5 PO1 209 -8.677
5 PO1 210 -10.142
5 PO1 211 -10.630
5 PO1 212 -11.119
5 PO1 213 -10.142
5 PO1 214 -8.677
5 PO1 215 -6.724
5 PO1 216 -5.747
5 PO1 217 -5.259
5 PO1 218 -6.236
5 PO1 219 -7.701
5 PO1 220 -7.701
5 PO1 221 -6.236
5 PO1 222 -3.306
5 PO1 223 0.112
5 PO1 224 3.042
5 PO1 225 3.530
5 PO1 226 2.065
5 PO1 227 -0.865
5 PO1 228 -3.306
5 PO1 229 -3.306
5 PO1 230 -2.818
5 PO1 231 -1.841
5 PO1 232 -2.330
5 PO1 233 -4.771
5 PO1 234 -7.701
5 PO1 235 -11.607
5 PO1 236 -13.560
5 PO1 237 -13.560
5 PO1 238 -12.095
5 PO1 239 -9.654
5 PO1 240 -6.724
5 PO1 241 -2.818
5 PO1 242 0.112
5 PO1 243 3.042
5 PO1 244 4.995
5 PO1 245 6.460
5 PO1 246 8.413
5 PO1 247 10.366
5 PO1 248 11.342
5 PO1 249 9.878
5 PO1 250 6.460
5 PO1 251 1.088
5 PO1 252 -3.306
5 PO1 253 -6.236
5 PO1 254 -6.236
5 PO1 255 -6.236
# O2 chan 29
5 O2 0 1.149
5 O2 1 1.149
5 O2 2 1.149
5 O2 3 0.173
5 O2 4 0.173
5 O2 5 0.173
5 O2 6 0.173
5 O2 7 -0.804
5 O2 8 -1.292
5 O2 9 -2.268
5 O2 10 -1.780
5 O2 11 -0.804
5 O2 12 1.149
5 O2 13 2.126
5 O2 14 1.638
5 O2 15 -0.315
5 O2 16 -3.245
5 O2 17 -5.686
5 O2 18 -7.151
5 O2 19 -7.151
5 O2 20 -6.663
5 O2 21 -5.198
5 O2 22 -4.222
5 O2 23 -3.245
5 O2 24 -2.757
5 O2 25 -2.757
5 O2 26 -2.757
5 O2 27 -1.292
5 O2 28 0.661
5 O2 29 3.591
5 O2 30 5.544
5 O2 31 6.032
5 O2 32 4.567
5 O2 33 3.103
5 O2 34 2.614
5 O2 35 3.591
5 O2 36 4.567
5 O2 37 5.056
5 O2 38 4.079
5 O2 39 2.126
5 O2 40 0.661
5 O2 41 -0.315
5 O2 42 -1.292
5 O2 43 -1.292
5 O2 44 -1.292
5 O2 45 -0.804
5 O2 46 -0.315
5 O2 47 0.173
5 O2 48 -0.804
5 O2 49 -2.757
5 O2 50 -4.222
5 O2 51 -4.710
5 O2 52 -3.245
5 O2 53 -0.804
5 O2 54 1.638
5 O2 55 2.614
5 O2 56 3.103
5 O2 57 3.103
5 O2 58 4.079
5 O2 59 5.544
5 O2 60 6.521
5 O2 61 6.032
5 O2 62 4.079
5 O2 63 1.638
5 O2 64 0.661
5 O2 65 0.661
5 O2 66 1.149
5 O2 67 1.149
5 O2 68 0.173
5 O2 69 -2.757
5 O2 70 -6.663
5 O2 71 -9.593
5 O2 72 -10.081
5 O2 73 -8.616
5 O2 74 -5.198
5 O2 75 -2.268
5 O2 76 -0.804
5 O2 77 -0.804
5 O2 78 -0.804
5 O2 79 0.173
5 O2 80 1.638
5 O2 81 3.591
5 O2 82 5.056
5 O2 83 4.567
5 O2 84 4.079
5 O2 85 4.079
5 O2 86 5.544
5 O2 87 7.985
5 O2 88 9.450
5 O2 89 10.427
5 O2 90 10.427
5 O2 91 9.939
5 O2 92 10.427
5 O2 93 10.427
5 O2 94 10.427
5 O2 95 8.962
5 O2 96 7.985
5 O2 97 7.009
5 O2 98 6.032
5 O2 99 5.544
5 O2 100 4.567
5 O2 101 3.591
5 O2 102 2.614
5 O2 103 2.126
5 O2 104 2.614
5 O2 105 3.103
5 O2 106 3.103
5 O2 107 2.126
5 O2 108 1.149
5 O2 109 1.149
5 O2 110 1.638
5 O2 111 1.638
5 O2 112 1.149
5 O2 113 -0.804
5 O2 114 -2.268
5 O2 115 -2.757
5 O2 116 -1.780
5 O2 117 -0.804
5 O2 118 0.173
5 O2 119 0.173
5 O2 120 -0.315
5 O2 121 -0.804
5 O2 122 -0.315
5 O2 123 0.173
5 O2 124 1.149
5 O2 125 0.661
5 O2 126 0.173
5 O2 127 -0.804
5 O2 128 -1.292
5 O2 129 -0.804
5 O2 130 -0.315
5 O2 131 1.149
5 O2 132 2.126
5 O2 133 3.103
5 O2 134 2.614
5 O2 135 2.126
5 O2 136 1.149
5 O2 137 0.661
5 O2 138 0.173
5 O2 139 -0.315
5 O2 140 -0.804
5 O2 141 -1.780
5 O2 142 -3.245
5 O2 143 -3.733
5 O2 144 -3.245
5 O2 145 -2.268
5 O2 146 -1.780
5 O2 147 -2.268
5 O2 148 -2.757
5 O2 149 -2.757
5 O2 150 -2.268
5 O2 151 -1.292
5 O2 152 -1.292
5 O2 153 -1.780
5 O2 154 -3.733
5 O2 155 -5.198
5 O2 156 -5.686
5 O2 157 -4.710
5 O2 158 -3.733
5 O2 159 -3.245
5 O2 160 -4.710
5 O2 161 -6.663
5 O2 162 -9.104
5 O2 163 -10.081
5 O2 164 -10.569
5 O2 165 -10.569
5 O2 166 -10.081
5 O2 167 -9.593
5 O2 168 -9.593
5 O2 169 -9.104
5 O2 170 -8.616
5 O2 171 -7.151
5 O2 172 -5.198
5 O2 173 -3.733
5 O2 174 -2.757
5 O2 175 -3.733
5 O2 176 -5.198
5 O2 177 -6.663
5 O2 178 -6.663
5 O2 179 -5.686
5 O2 180 -4.222
5 O2 181 -3.733
5 O2 182 -5.198
5 O2 183 -8.128
5 O2 184 -10.081
5 O2 185 -10.569
5 O2 186 -9.104
5 O2 187 -7.151
5 O2 188 -6.663
5 O2 189 -7.640
5 O2 190 -10.081
5 O2 191 -11.058
5 O2 192 -10.569
5 O2 193 -8.616
5 O2 194 -6.663
5 O2 195 -6.175
5 O2 196 -6.663
5 O2 197 -6.175
5 O2 198 -4.222
5 O2 199 -1.292
5 O2 200 1.638
5 O2 201 4.079
5 O2 202 5.056
5 O2 203 3.591
5 O2 204 1.638
5 O2 205 -0.804
5 O2 206 -3.245
5 O2 207 -5.686
5 O2 208 -7.151
5 O2 209 -8.616
5 O2 210 -9.593
5 O2 211 -10.569
5 O2 212 -11.546
5 O2 213 -12.034
5 O2 214 -10.081
5 O2 215 -6.663
5 O2 216 -2.757
5 O2 217 -0.804
5 O2 218 -0.804
5 O2 219 -2.757
5 O2 220 -4.222
5 O2 221 -4.222
5 O2 222 -1.780
5 O2 223 2.126
5 O2 224 4.567
5 O2 225 5.056
5 O2 226 3.103
5 O2 227 0.661
5 O2 228 -0.315
5 O2 229 0.173
5 O2 230 2.126
5 O2 231 2.614
5 O2 232 1.149
5 O2 233 -1.780
5 O2 234 -5.198
5 O2 235 -8.128
5 O2 236 -10.569
5 O2 237 -11.546
5 O2 238 -12.034
5 O2 239 -10.569
5 O2 240 -8.128
5 O2 241 -3.733
5 O2 242 1.149
5 O2 243 5.056
5 O2 244 7.497
5 O2 245 9.939
5 O2 246 12.380
5 O2 247 15.310
5 O2 248 17.751
5 O2 249 18.239
5 O2 250 15.798
5 O2 251 10.915
5 O2 252 5.544
5 O2 253 1.638
5 O2 254 -0.315
5 O2 255 -1.780
# O1 chan 30
5 O1 0 -2.767
5 O1 1 -3.743
5 O1 2 -4.232
5 O1 3 -3.743
5 O1 4 -1.790
5 O1 5 -0.326
5 O1 6 0.651
5 O1 7 -0.326
5 O1 8 -2.279
5 O1 9 -3.743
5 O1 10 -4.232
5 O1 11 -2.767
5 O1 12 -1.302
5 O1 13 -0.326
5 O1 14 -0.326
5 O1 15 -1.790
5 O1 16 -3.743
5 O1 17 -5.697
5 O1 18 -7.161
5 O1 19 -7.650
5 O1 20 -7.650
5 O1 21 -8.138
5 O1 22 -9.115
5 O1 23 -10.579
5 O1 24 -11.068
5 O1 25 -10.579
5 O1 26 -8.626
5 O1 27 -5.208
5 O1 28 -1.790
5 O1 29 0.163
5 O1 30 1.139
5 O1 31 0.651
5 O1 32 0.651
5 O1 33 1.139
5 O1 34 2.116
5 O1 35 3.092
5 O1 36 3.092
5 O1 37 2.116
5 O1 38 1.139
5 O1 39 -0.326
5 O1 40 -1.302
5 O1 41 -3.255
5 O1 42 -5.208
5 O1 43 -7.161
5 O1 44 -7.650
5 O1 45 -6.673
5 O1 46 -5.208
5 O1 47 -4.232
5 O1 48 -5.697
5 O1 49 -7.650
5 O1 50 -9.115
5 O1 51 -8.138
5 O1 52 -5.697
5 O1 53 -2.767
5 O1 54 -1.302
5 O1 55 -1.302
5 O1 56 -1.302
5 O1 57 0.163
5 O1 58 2.604
5 O1 59 5.046
5 O1 60 5.534
5 O1 61 4.069
5 O1 62 0.651
5 O1 63 -2.279
5 O1 64 -3.743
5 O1 65 -3.743
5 O1 66 -2.279
5 O1 67 -1.790
5 O1 68 -3.743
5 O1 69 -7.161
5 O1 70 -12.044
5 O1 71 -14.974
5 O1 72 -15.462
5 O1 73 -12.533
5 O1 74 -8.626
5 O1 75 -5.208
5 O1 76 -3.743
5 O1 77 -3.743
5 O1 78 -3.743
5 O1 79 -2.767
5 O1 80 -1.302
5 O1 81 0.163
5 O1 82 0.163
5 O1 83 -0.326
5 O1 84 -0.814
5 O1 85 -0.814
5 O1 86 0.163
5 O1 87 1.628
5 O1 88 2.116
5 O1 89 2.604
5 O1 90 3.581
5 O1 91 4.069
5 O1 92 4.557
5 O1 93 4.557
5 O1 94 3.581
5 O1 95 3.092
5 O1 96 2.604
5 O1 97 3.092
5 O1 98 3.581
5 O1 99 2.604
5 O1 100 1.139
5 O1 101 -1.302
5 O1 102 -3.255
5 O1 103 -3.255
5 O1 104 -2.767
5 O1 105 -1.790
5 O1 106 -2.767
5 O1 107 -4.232
5 O1 108 -5.697
5 O1 109 -5.697
5 O1 110 -4.232
5 O1 111 -3.255
5 O1 112 -3.743
5 O1 113 -5.697
5 O1 114 -7.650
5 O1 115 -8.138
5 O1 116 -7.161
5 O1 117 -4.720
5 O1 118 -2.767
5 O1 119 -2.279
5 O1 120 -2.279
5 O1 121 -2.767
5 O1 122 -2.279
5 O1 123 -1.790
5 O1 124 -1.302
5 O1 125 -1.790
5 O1 126 -2.767
5 O1 127 -3.743
5 O1 128 -4.720
5 O1 129 -4.720
5 O1 130 -3.743
5 O1 131 -2.767
5 O1 132 -2.279
5 O1 133 -1.302
5 O1 134 -1.302
5 O1 135 -2.279
5 O1 136 -2.767
5 O1 137 -3.255
5 O1 138 -3.743
5 O1 139 -4.232
5 O1 140 -5.697
5 O1 141 -7.161
5 O1 142 -9.115
5 O1 143 -9.603
5 O1 144 -8.138
5 O1 145 -6.673
5 O1 146 -5.697
5 O1 147 -6.673
5 O1 148 -9.115
5 O1 149 -12.044
5 O1 150 -12.533
5 O1 151 -10.579
5 O1 152 -8.138
5 O1 153 -6.185
5 O1 154 -6.673
5 O1 155 -8.626
5 O1 156 -10.091
5 O1 157 -10.579
5 O1 158 -10.091
5 O1 159 -8.138
5 O1 160 -7.161
5 O1 161 -7.161
5 O1 162 -8.138
5 O1 163 -10.579
5 O1 164 -13.509
5 O1 165 -15.951
5 O1 166 -17.904
5 O1 167 -17.904
5 O1 168 -16.439
5 O1 169 -13.997
5 O1 170 -12.044
5 O1 171 -11.068
5 O1 172 -10.091
5 O1 173 -8.138
5 O1 174 -6.673
5 O1 175 -6.185
5 O1 176 -8.138
5 O1 177 -11.068
5 O1 178 -13.509
5 O1 179 -13.997
5 O1 180 -11.556
5 O1 181 -9.115
5 O1 182 -9.115
5 O1 183 -11.556
5 O1 184 -15.462
5 O1 185 -17.415
5 O1 186 -17.415
5 O1 187 -15.462
5 O1 188 -13.997
5 O1 189 -14.486
5 O1 190 -16.439
5 O1 191 -16.927
5 O1 192 -16.439
5 O1 193 -13.997
5 O1 194 -11.556
5 O1 195 -10.579
5 O1 196 -10.579
5 O1 197 -10.579
5 O1 198 -8.626
5 O1 199 -4.720
5 O1 200 -0.814
5 O1 201 2.116
5 O1 202 2.604
5 O1 203 1.139
5 O1 204 -1.302
5 O1 205 -4.720
5 O1 206 -7.650
5 O1 207 -10.579
5 O1 208 -12.533
5 O1 209 -14.486
5 O1 210 -15.462
5 O1 211 -15.951
5 O1 212 -15.951
5 O1 213 -15.462
5 O1 214 -13.509
5 O1 215 -11.556
5 O1 216 -9.603
5 O1 217 -8.626
5 O1 218 -9.115
5 O1 219 -9.603
5 O1 220 -10.091
5 O1 221 -8.626
5 O1 222 -5.208
5 O1 223 -0.814
5 O1 224 2.604
5 O1 225 3.092
5 O1 226 1.139
5 O1 227 -2.767
5 O1 228 -5.697
5 O1 229 -6.673
5 O1 230 -5.697
5 O1 231 -4.720
5 O1 232 -5.208
5 O1 233 -8.626
5 O1 234 -13.509
5 O1 235 -17.904
5 O1 236 -20.833
5 O1 237 -21.810
5 O1 238 -20.345
5 O1 239 -17.415
5 O1 240 -13.509
5 O1 241 -8.626
5 O1 242 -4.232
5 O1 243 -0.326
5 O1 244 3.092
5 O1 245 5.046
5 O1 246 7.975
5 O1 247 10.417
5 O1 248 11.393
5 O1 249 9.928
5 O1 250 5.534
5 O1 251 -0.814
5 O1 252 -6.185
5 O1 253 -9.115
5 O1 254 -10.091
5 O1 255 -10.091
# X chan 31
5 X 0 -4.852
5 X 1 -5.341
5 X 2 -5.829
5 X 3 -6.317
5 X 4 -7.782
5 X 5 -9.247
5 X 6 -9.735
5 X 7 -9.247
5 X 8 -8.759
5 X 9 -8.270
5 X 10 -7.294
5 X 11 -6.317
5 X 12 -5.341
5 X 13 -3.876
5 X 14 -3.387
5 X 15 -3.876
5 X 16 -5.341
5 X 17 -6.317
5 X 18 -6.317
5 X 19 -5.341
5 X 20 -3.876
5 X 21 -3.387
5 X 22 -4.364
5 X 23 -5.829
5 X 24 -7.782
5 X 25 -8.759
5 X 26 -8.759
5 X 27 -8.270
5 X 28 -7.782
5 X 29 -7.782
5 X 30 -7.294
5 X 31 -6.805
5 X 32 -5.829
5 X 33 -5.829
5 X 34 -6.317
5 X 35 -6.805
5 X 36 -6.805
5 X 37 -6.805
5 X 38 -5.829
5 X 39 -5.341
5 X 40 -4.364
5 X 41 -2.899
5 X 42 -1.923
5 X 43 -0.458
5 X 44 -0.458
5 X 45 -1.434
5 X 46 -2.899
5 X 47 -2.411
5 X 48 0.519
5 X 49 5.402
5 X 50 7.843
5 X 51 7.843
5 X 52 4.425
5 X 53 0.519
5 X 54 0.031
5 X 55 2.960
5 X 56 7.843
5 X 57 11.261
5 X 58 11.261
5 X 59 7.843
5 X 60 3.937
5 X 61 1.984
5 X 62 2.472
5 X 63 3.448
5 X 64 3.937
5 X 65 2.472
5 X 66 0.519
5 X 67 -0.458
5 X 68 0.031
5 X 69 1.007
5 X 70 1.984
5 X 71 1.495
5 X 72 1.495
5 X 73 1.007
5 X 74 1.984
5 X 75 4.425
5 X 76 7.843
5 X 77 11.749
5 X 78 14.679
5 X 79 16.144
5 X 80 15.656
5 X 81 13.702
5 X 82 10.773
5 X 83 9.308
5 X 84 9.308
5 X 85 11.261
5 X 86 13.214
5 X 87 14.679
5 X 88 15.167
5 X 89 15.167
5 X 90 15.167
5 X 91 16.144
5 X 92 17.120
5 X 93 17.120
5 X 94 16.144
5 X 95 14.191
5 X 96 12.238
5 X 97 10.773
5 X 98 10.284
5 X 99 10.284
5 X 100 10.284
5 X 101 10.773
5 X 102 10.284
5 X 103 8.820
5 X 104 6.378
5 X 105 3.448
5 X 106 1.495
5 X 107 1.495
5 X 108 3.448
5 X 109 5.402
5 X 110 6.378
5 X 111 5.890
5 X 112 3.937
5 X 113 2.472
5 X 114 2.472
5 X 115 3.937
5 X 116 4.913
5 X 117 4.425
5 X 118 2.960
5 X 119 1.007
5 X 120 -0.458
5 X 121 -0.946
5 X 122 -0.458
5 X 123 0.031
5 X 124 0.031
5 X 125 -1.434
5 X 126 -2.899
5 X 127 -4.852
5 X 128 -4.852
5 X 129 -4.364
5 X 130 -2.899
5 X 131 -2.411
5 X 132 -1.923
5 X 133 -2.899
5 X 134 -4.364
5 X 135 -5.829
5 X 136 -6.805
5 X 137 -6.805
5 X 138 -5.829
5 X 139 -4.852
5 X 140 -3.876
5 X 141 -3.387
5 X 142 -3.876
5 X 143 -5.341
5 X 144 -6.805
5 X 145 -7.782
