# co2c0000388.rd
# 120 trials, 64 chans, 416 samples 368 post_stim samples
# 3.906000 msecs uV
# S2 nomatch, trial 1
# FP1 chan 0
3 F5 23 -7.446
3 F5 24 -7.446
3 F5 25 -8.423
3 F5 26 -10.376
3 F5 27 -11.353
3 F5 28 -12.817
3 F5 29 -14.282
3 F5 30 -15.747
3 F5 31 -15.747
3 F5 32 -13.794
3 F5 33 -10.376
3 F5 34 -5.981
3 F5 35 -1.587
3 F5 36 1.831
3 F5 37 4.272
3 F5 38 4.761
3 F5 39 4.272
3 F5 40 3.296
3 F5 41 2.319
3 F5 42 1.343
3 F5 43 0.854
3 F5 44 1.343
3 F5 45 1.343
3 F5 46 0.854
3 F5 47 -0.610
3 F5 48 -3.540
3 F5 49 -7.446
3 F5 50 -10.376
3 F5 51 -12.329
3 F5 52 -11.841
3 F5 53 -10.864
3 F5 54 -10.376
3 F5 55 -11.841
3 F5 56 -12.817
3 F5 57 -11.841
3 F5 58 -9.888
3 F5 59 -8.911
3 F5 60 -10.376
3 F5 61 -13.306
3 F5 62 -15.259
3 F5 63 -15.259
3 F5 64 -12.817
3 F5 65 -10.864
3 F5 66 -10.864
3 F5 67 -10.864
3 F5 68 -10.376
3 F5 69 -7.935
3 F5 70 -5.005
3 F5 71 -5.005
3 F5 72 -7.935
3 F5 73 -11.353
3 F5 74 -13.306
3 F5 75 -12.817
3 F5 76 -11.841
3 F5 77 -12.329
3 F5 78 -14.282
3 F5 79 -16.724
3 F5 80 -18.677
3 F5 81 -20.142
3 F5 82 -20.630
3 F5 83 -20.142
3 F5 84 -19.653
3 F5 85 -18.188
3 F5 86 -16.724
3 F5 87 -16.235
3 F5 88 -16.235
3 F5 89 -16.235
3 F5 90 -17.212
3 F5 91 -17.700
3 F5 92 -19.165
3 F5 93 -19.165
3 F5 94 -18.188
3 F5 95 -15.259
3 F5 96 -11.353
3 F5 97 -8.423
3 F5 98 -8.423
3 F5 99 -10.376
3 F5 100 -12.817
3 F5 101 -14.282
3 F5 102 -13.794
3 F5 103 -12.329
3 F5 104 -10.376
3 F5 105 -8.423
3 F5 106 -7.446
3 F5 107 -6.470
3 F5 108 -5.493
3 F5 109 -6.470
3 F5 110 -8.911
3 F5 111 -12.329
3 F5 112 -13.794
3 F5 113 -12.329
3 F5 114 -9.888
3 F5 115 -8.911
3 F5 116 -9.399
3 F5 117 -11.353
3 F5 118 -13.306
3 F5 119 -14.282
3 F5 120 -15.747
3 F5 121 -16.724
3 F5 122 -16.724
3 F5 123 -16.235
3 F5 124 -15.259
3 F5 125 -14.282
3 F5 126 -14.282
3 F5 127 -14.282
3 F5 128 -13.306
3 F5 129 -13.306
3 F5 130 -14.771
3 F5 131 -16.724
3 F5 132 -19.165
3 F5 133 -20.142
3 F5 134 -20.142
3 F5 135 -19.165
3 F5 136 -17.212
3 F5 137 -13.306
3 F5 138 -9.399
3 F5 139 -6.958
3 F5 140 -6.958
3 F5 141 -9.399
3 F5 142 -12.329
3 F5 143 -13.794
3 F5 144 -14.282
3 F5 145 -13.794
3 F5 146 -12.329
3 F5 147 -10.864
3 F5 148 -9.888
3 F5 149 -8.911
3 F5 150 -9.399
3 F5 151 -10.864
3 F5 152 -13.794
3 F5 153 -16.724
3 F5 154 -19.165
3 F5 155 -20.142
3 F5 156 -18.188
3 F5 157 -14.771
3 F5 158 -11.353
3 F5 159 -8.911
3 F5 160 -8.911
3 F5 161 -10.376
3 F5 162 -11.841
3 F5 163 -11.841
3 F5 164 -11.353
3 F5 165 -11.353
3 F5 166 -13.306
3 F5 167 -15.747
3 F5 168 -16.235
3 F5 169 -14.771
3 F5 170 -11.841
3 F5 171 -8.911
3 F5 172 -7.446
3 F5 173 -7.935
3 F5 174 -9.888
3 F5 175 -13.794
3 F5 176 -17.212
3 F5 177 -20.142
3 F5 178 -21.606
3 F5 179 -22.095
3 F5 180 -21.606
3 F5 181 -20.630
3 F5 182 -19.653
3 F5 183 -18.188
3 F5 184 -16.235
3 F5 185 -15.259
3 F5 186 -15.259
3 F5 187 -15.747
3 F5 188 -16.235
3 F5 189 -15.259
3 F5 190 -14.282
3 F5 191 -14.282
3 F5 192 -15.747
3 F5 193 -18.188
3 F5 194 -20.630
3 F5 195 -22.095
3 F5 196 -23.071
3 F5 197 -23.560
3 F5 198 -24.536
3 F5 199 -24.536
3 F5 200 -24.536
3 F5 201 -24.048
3 F5 202 -23.560
3 F5 203 -23.071
3 F5 204 -20.142
3 F5 205 -15.259
3 F5 206 -8.911
3 F5 207 -4.028
3 F5 208 -2.563
3 F5 209 -3.540
3 F5 210 -5.005
3 F5 211 -6.958
3 F5 212 -10.376
3 F5 213 -15.259
3 F5 214 -20.630
3 F5 215 -24.048
3 F5 216 -24.536
3 F5 217 -24.048
3 F5 218 -23.071
3 F5 219 -23.071
3 F5 220 -22.583
3 F5 221 -20.630
3 F5 222 -17.700
3 F5 223 -15.259
3 F5 224 -14.771
3 F5 225 -16.724
3 F5 226 -19.653
3 F5 227 -23.071
3 F5 228 -26.489
3 F5 229 -27.954
3 F5 230 -26.001
3 F5 231 -21.606
3 F5 232 -16.235
3 F5 233 -13.306
3 F5 234 -12.817
3 F5 235 -13.794
3 F5 236 -12.329
3 F5 237 -8.911
3 F5 238 -6.958
3 F5 239 -8.423
3 F5 240 -12.329
3 F5 241 -15.747
3 F5 242 -15.747
3 F5 243 -13.794
3 F5 244 -11.841
3 F5 245 -10.864
3 F5 246 -9.888
3 F5 247 -7.935
3 F5 248 -5.005
3 F5 249 -3.052
3 F5 250 -4.517
3 F5 251 -7.935
3 F5 252 -10.864
3 F5 253 -11.353
3 F5 254 -9.888
3 F5 255 -7.446
# F6 chan 35
3 F6 0 -2.146
3 F6 1 -1.658
3 F6 2 0.783
3 F6 3 3.225
3 F6 4 3.713
3 F6 5 2.248
3 F6 6 -0.682
3 F6 7 -2.635
3 F6 8 -3.123
3 F6 9 -3.123
3 F6 10 -3.611
3 F6 11 -5.076
3 F6 12 -5.564
3 F6 13 -5.076
3 F6 14 -3.123
3 F6 15 -0.682
3 F6 16 0.783
3 F6 17 2.248
3 F6 18 2.248
3 F6 19 1.272
3 F6 20 -0.682
3 F6 21 -4.100
3 F6 22 -6.541
3 F6 23 -7.517
3 F6 24 -5.076
3 F6 25 -1.170
3 F6 26 3.225
3 F6 27 6.154
3 F6 28 6.643
3 F6 29 5.178
3 F6 30 3.225
3 F6 31 1.760
3 F6 32 1.760
3 F6 33 2.248
3 F6 34 3.713
3 F6 35 6.154
3 F6 36 8.596
3 F6 37 11.525
3 F6 38 12.502
3 F6 39 12.014
3 F6 40 10.549
3 F6 41 8.108
3 F6 42 5.666
3 F6 43 2.736
3 F6 44 -0.193
3 F6 45 -4.100
3 F6 46 -8.006
3 F6 47 -11.424
3 F6 48 -12.400
3 F6 49 -10.935
3 F6 50 -7.517
3 F6 51 -4.588
3 F6 52 -2.635
3 F6 53 -3.611
3 F6 54 -6.541
3 F6 55 -10.447
3 F6 56 -12.400
3 F6 57 -11.912
3 F6 58 -8.982
3 F6 59 -6.541
3 F6 60 -5.564
3 F6 61 -6.053
3 F6 62 -7.517
3 F6 63 -8.494
3 F6 64 -8.494
3 F6 65 -8.982
3 F6 66 -10.935
3 F6 67 -12.889
3 F6 68 -13.865
3 F6 69 -11.912
3 F6 70 -8.494
3 F6 71 -6.541
3 F6 72 -8.494
3 F6 73 -12.889
3 F6 74 -16.307
3 F6 75 -16.795
3 F6 76 -15.330
3 F6 77 -14.353
3 F6 78 -15.330
3 F6 79 -17.283
3 F6 80 -18.260
3 F6 81 -18.260
3 F6 82 -16.307
3 F6 83 -15.330
3 F6 84 -14.842
3 F6 85 -15.330
3 F6 86 -16.307
3 F6 87 -16.795
3 F6 88 -17.771
3 F6 89 -17.771
3 F6 90 -16.307
3 F6 91 -15.330
3 F6 92 -15.330
3 F6 93 -16.795
3 F6 94 -17.771
3 F6 95 -16.795
3 F6 96 -13.865
3 F6 97 -10.447
3 F6 98 -8.982
3 F6 99 -8.982
3 F6 100 -8.494
3 F6 101 -6.541
3 F6 102 -3.123
3 F6 103 -0.682
3 F6 104 -0.682
3 F6 105 -2.146
3 F6 106 -4.588
3 F6 107 -5.564
3 F6 108 -5.564
3 F6 109 -5.076
3 F6 110 -5.076
3 F6 111 -5.076
3 F6 112 -5.564
3 F6 113 -6.541
3 F6 114 -8.982
3 F6 115 -12.400
3 F6 116 -14.842
3 F6 117 -15.818
3 F6 118 -14.842
3 F6 119 -12.400
3 F6 120 -10.935
3 F6 121 -10.935
3 F6 122 -11.912
3 F6 123 -14.353
3 F6 124 -17.283
3 F6 125 -19.236
3 F6 126 -19.236
3 F6 127 -18.748
3 F6 128 -17.771
3 F6 129 -16.307
3 F6 130 -13.865
3 F6 131 -11.912
3 F6 132 -11.912
3 F6 133 -13.865
3 F6 134 -16.307
3 F6 135 -15.818
3 F6 136 -11.912
3 F6 137 -5.564
3 F6 138 -0.682
3 F6 139 1.272
3 F6 140 1.760
3 F6 141 1.760
3 F6 142 2.248
3 F6 143 1.760
3 F6 144 -0.193
3 F6 145 -1.170
3 F6 146 -1.170
3 F6 147 0.295
3 F6 148 1.760
3 F6 149 0.783
3 F6 150 -1.658
3 F6 151 -3.123
3 F6 152 -4.100
3 F6 153 -5.076
3 F6 154 -7.029
3 F6 155 -9.471
3 F6 156 -10.447
3 F6 157 -9.471
3 F6 158 -7.517
3 F6 159 -6.053
3 F6 160 -6.541
3 F6 161 -8.494
3 F6 162 -8.982
3 F6 163 -7.029
3 F6 164 -4.588
3 F6 165 -4.588
3 F6 166 -7.517
3 F6 167 -11.424
3 F6 168 -14.353
3 F6 169 -14.842
3 F6 170 -13.377
3 F6 171 -10.935
3 F6 172 -8.494
3 F6 173 -6.541
3 F6 174 -6.541
3 F6 175 -7.029
3 F6 176 -8.006
3 F6 177 -8.982
3 F6 178 -10.935
3 F6 179 -12.400
3 F6 180 -13.377
3 F6 181 -12.889
3 F6 182 -11.424
3 F6 183 -11.424
3 F6 184 -12.400
3 F6 185 -13.377
3 F6 186 -12.889
3 F6 187 -10.935
3 F6 188 -8.494
3 F6 189 -7.029
3 F6 190 -6.541
3 F6 191 -6.541
3 F6 192 -6.053
3 F6 193 -5.076
3 F6 194 -4.588
3 F6 195 -5.564
3 F6 196 -7.517
3 F6 197 -8.982
3 F6 198 -9.471
3 F6 199 -10.447
3 F6 200 -12.400
3 F6 201 -13.865
3 F6 202 -13.865
3 F6 203 -12.400
3 F6 204 -9.471
3 F6 205 -7.029
3 F6 206 -4.588
3 F6 207 -2.635
3 F6 208 -0.682
3 F6 209 1.272
3 F6 210 2.736
3 F6 211 3.225
3 F6 212 1.760
3 F6 213 -1.658
3 F6 214 -5.076
3 F6 215 -7.517
3 F6 216 -8.494
3 F6 217 -9.959
3 F6 218 -12.400
3 F6 219 -15.330
3 F6 220 -17.283
3 F6 221 -17.283
3 F6 222 -15.330
3 F6 223 -12.889
3 F6 224 -11.912
3 F6 225 -11.912
3 F6 226 -12.400
3 F6 227 -13.865
3 F6 228 -15.818
3 F6 229 -17.771
3 F6 230 -17.771
3 F6 231 -13.377
3 F6 232 -7.029
3 F6 233 -1.658
3 F6 234 -1.658
3 F6 235 -4.588
3 F6 236 -6.541
3 F6 237 -6.053
3 F6 238 -3.123
3 F6 239 -1.170
3 F6 240 -1.170
3 F6 241 -1.658
3 F6 242 -0.193
3 F6 243 2.736
3 F6 244 6.154
3 F6 245 7.619
3 F6 246 7.619
3 F6 247 7.131
3 F6 248 7.131
3 F6 249 7.131
3 F6 250 6.643
3 F6 251 4.690
3 F6 252 3.225
3 F6 253 4.201
3 F6 254 7.131
3 F6 255 10.061
# FT7 chan 36
3 FT7 0 -5.015
3 FT7 1 -3.550
3 FT7 2 -1.597
3 FT7 3 0.356
3 FT7 4 0.356
3 FT7 5 -0.132
3 FT7 6 -1.597
3 FT7 7 -3.550
3 FT7 8 -6.968
3 FT7 9 -9.898
3 FT7 10 -11.851
3 FT7 11 -11.851
3 FT7 12 -8.921
3 FT7 13 -5.015
3 FT7 14 -2.574
3 FT7 15 -2.574
3 FT7 16 -4.527
3 FT7 17 -6.480
3 FT7 18 -6.480
3 FT7 19 -5.015
3 FT7 20 -3.550
3 FT7 21 -3.550
3 FT7 22 -5.015
3 FT7 23 -6.968
3 FT7 24 -7.456
3 FT7 25 -7.945
3 FT7 26 -8.433
3 FT7 27 -9.898
3 FT7 28 -13.316
3 FT7 29 -17.222
3 FT7 30 -19.175
3 FT7 31 -19.663
3 FT7 32 -17.710
3 FT7 33 -15.269
3 FT7 34 -12.339
3 FT7 35 -10.386
3 FT7 36 -8.921
3 FT7 37 -6.480
3 FT7 38 -4.527
3 FT7 39 -3.062
3 FT7 40 -2.574
3 FT7 41 -5.015
3 FT7 42 -7.945
3 FT7 43 -10.874
3 FT7 44 -9.898
3 FT7 45 -5.503
3 FT7 46 -0.132
3 FT7 47 2.797
3 FT7 48 0.844
3 FT7 49 -6.480
3 FT7 50 -15.269
3 FT7 51 -22.105
3 FT7 52 -23.081
3 FT7 53 -18.687
3 FT7 54 -12.339
3 FT7 55 -7.456
3 FT7 56 -6.480
3 FT7 57 -7.945
3 FT7 58 -10.874
3 FT7 59 -13.316
3 FT7 60 -14.292
3 FT7 61 -14.292
3 FT7 62 -14.781
3 FT7 63 -15.757
3 FT7 64 -16.246
3 FT7 65 -17.222
3 FT7 66 -17.710
3 FT7 67 -18.687
3 FT7 68 -18.199
3 FT7 69 -16.246
3 FT7 70 -11.363
3 FT7 71 -6.968
3 FT7 72 -5.992
3 FT7 73 -10.386
3 FT7 74 -17.222
3 FT7 75 -22.105
3 FT7 76 -21.617
3 FT7 77 -16.734
3 FT7 78 -12.339
3 FT7 79 -13.804
3 FT7 80 -20.152
3 FT7 81 -27.964
3 FT7 82 -31.382
3 FT7 83 -28.453
3 FT7 84 -22.105
3 FT7 85 -18.199
3 FT7 86 -19.175
3 FT7 87 -22.593
3 FT7 88 -25.523
3 FT7 89 -23.081
3 FT7 90 -18.199
3 FT7 91 -14.292
3 FT7 92 -15.269
3 FT7 93 -20.152
3 FT7 94 -25.523
3 FT7 95 -26.499
3 FT7 96 -23.570
3 FT7 97 -18.687
3 FT7 98 -16.734
3 FT7 99 -19.175
3 FT7 100 -24.058
3 FT7 101 -26.988
3 FT7 102 -25.523
3 FT7 103 -20.152
3 FT7 104 -14.292
3 FT7 105 -10.874
3 FT7 106 -10.874
3 FT7 107 -12.828
3 FT7 108 -14.292
3 FT7 109 -13.804
3 FT7 110 -11.851
3 FT7 111 -10.874
3 FT7 112 -11.851
3 FT7 113 -13.316
3 FT7 114 -14.292
3 FT7 115 -12.828
3 FT7 116 -9.898
3 FT7 117 -7.945
3 FT7 118 -8.433
3 FT7 119 -10.874
3 FT7 120 -12.828
3 FT7 121 -13.316
3 FT7 122 -12.339
3 FT7 123 -11.363
3 FT7 124 -11.363
3 FT7 125 -12.828
3 FT7 126 -13.316
3 FT7 127 -11.363
3 FT7 128 -9.410
3 FT7 129 -8.433
3 FT7 130 -11.363
3 FT7 131 -17.222
3 FT7 132 -22.105
3 FT7 133 -24.058
3 FT7 134 -21.617
3 FT7 135 -17.710
3 FT7 136 -14.292
3 FT7 137 -12.828
3 FT7 138 -11.851
3 FT7 139 -10.386
3 FT7 140 -7.945
3 FT7 141 -5.992
3 FT7 142 -6.968
3 FT7 143 -10.386
3 FT7 144 -14.781
3 FT7 145 -17.222
3 FT7 146 -16.246
3 FT7 147 -12.828
3 FT7 148 -9.410
3 FT7 149 -8.433
3 FT7 150 -9.898
3 FT7 151 -12.339
3 FT7 152 -14.292
3 FT7 153 -15.757
3 FT7 154 -16.246
3 FT7 155 -17.710
3 FT7 156 -19.663
3 FT7 157 -20.152
3 FT7 158 -18.687
3 FT7 159 -14.781
3 FT7 160 -10.386
3 FT7 161 -7.945
3 FT7 162 -8.433
3 FT7 163 -10.874
3 FT7 164 -12.339
3 FT7 165 -12.828
3 FT7 166 -12.828
3 FT7 167 -14.781
3 FT7 168 -18.687
3 FT7 169 -22.105
3 FT7 170 -20.640
3 FT7 171 -14.292
3 FT7 172 -5.503
3 FT7 173 -0.132
3 FT7 174 -0.621
3 FT7 175 -6.968
3 FT7 176 -14.781
3 FT7 177 -20.152
3 FT7 178 -21.617
3 FT7 179 -22.105
3 FT7 180 -23.570
3 FT7 181 -26.499
3 FT7 182 -29.917
3 FT7 183 -29.917
3 FT7 184 -26.011
3 FT7 185 -19.663
3 FT7 186 -12.828
3 FT7 187 -8.433
3 FT7 188 -6.968
3 FT7 189 -7.945
3 FT7 190 -9.410
3 FT7 191 -11.363
3 FT7 192 -13.804
3 FT7 193 -17.222
3 FT7 194 -22.105
3 FT7 195 -26.499
3 FT7 196 -29.917
3 FT7 197 -30.406
3 FT7 198 -28.453
3 FT7 199 -25.035
3 FT7 200 -21.617
3 FT7 201 -19.175
3 FT7 202 -18.199
3 FT7 203 -17.710
3 FT7 204 -17.222
3 FT7 205 -15.269
3 FT7 206 -12.828
3 FT7 207 -10.386
3 FT7 208 -8.921
3 FT7 209 -8.433
3 FT7 210 -8.921
3 FT7 211 -9.410
3 FT7 212 -10.386
3 FT7 213 -12.339
3 FT7 214 -14.292
3 FT7 215 -17.710
3 FT7 216 -19.663
3 FT7 217 -21.128
3 FT7 218 -21.617
3 FT7 219 -23.081
3 FT7 220 -26.011
3 FT7 221 -29.429
3 FT7 222 -30.406
3 FT7 223 -27.476
3 FT7 224 -21.617
3 FT7 225 -15.757
3 FT7 226 -13.316
3 FT7 227 -15.269
3 FT7 228 -20.640
3 FT7 229 -25.523
3 FT7 230 -26.499
3 FT7 231 -23.081
3 FT7 232 -17.222
3 FT7 233 -13.316
3 FT7 234 -13.804
3 FT7 235 -18.199
3 FT7 236 -23.081
3 FT7 237 -23.570
3 FT7 238 -19.663
3 FT7 239 -13.804
3 FT7 240 -10.874
3 FT7 241 -13.316
3 FT7 242 -18.199
3 FT7 243 -21.617
3 FT7 244 -21.128
3 FT7 245 -17.222
3 FT7 246 -12.828
3 FT7 247 -9.898
3 FT7 248 -7.456
3 FT7 249 -4.038
3 FT7 250 -0.132
3 FT7 251 3.286
3 FT7 252 3.286
3 FT7 253 -0.132
3 FT7 254 -4.038
3 FT7 255 -5.503
# FT8 chan 37
3 FT8 0 -1.373
3 FT8 1 0.580
3 FT8 2 -0.885
3 FT8 3 -4.791
3 FT8 4 -7.721
3 FT8 5 -7.721
3 FT8 6 -5.280
3 FT8 7 -2.350
3 FT8 8 -1.862
3 FT8 9 -5.280
3 FT8 10 -9.674
3 FT8 11 -13.580
3 FT8 12 -13.580
3 FT8 13 -10.162
3 FT8 14 -4.791
3 FT8 15 1.068
3 FT8 16 4.974
3 FT8 17 6.927
3 FT8 18 6.439
3 FT8 19 4.486
3 FT8 20 2.045
3 FT8 21 -0.397
3 FT8 22 -2.350
3 FT8 23 -3.326
3 FT8 24 -3.815
3 FT8 25 -2.838
3 FT8 26 -0.885
3 FT8 27 2.533
3 FT8 28 5.951
3 FT8 29 6.927
3 FT8 30 4.974
3 FT8 31 1.068
3 FT8 32 -3.815
3 FT8 33 -5.280
3 FT8 34 -3.815
3 FT8 35 2.045
3 FT8 36 8.392
3 FT8 37 12.787
3 FT8 38 13.275
3 FT8 39 9.857
3 FT8 40 4.974
3 FT8 41 0.580
3 FT8 42 -1.862
3 FT8 43 -3.815
3 FT8 44 -5.768
3 FT8 45 -9.674
3 FT8 46 -14.557
3 FT8 47 -18.463
3 FT8 48 -19.928
3 FT8 49 -18.463
3 FT8 50 -14.557
3 FT8 51 -9.674
3 FT8 52 -5.280
3 FT8 53 -2.838
3 FT8 54 -3.815
3 FT8 55 -8.209
3 FT8 56 -13.092
3 FT8 57 -15.533
3 FT8 58 -13.092
3 FT8 59 -6.744
3 FT8 60 -0.885
3 FT8 61 0.580
3 FT8 62 -3.815
3 FT8 63 -11.139
3 FT8 64 -16.998
3 FT8 65 -19.928
3 FT8 66 -19.440
3 FT8 67 -17.975
3 FT8 68 -16.510
3 FT8 69 -15.045
3 FT8 70 -12.115
3 FT8 71 -9.674
3 FT8 72 -9.674
3 FT8 73 -13.580
3 FT8 74 -19.440
3 FT8 75 -24.323
3 FT8 76 -24.323
3 FT8 77 -20.905
3 FT8 78 -17.975
3 FT8 79 -17.975
3 FT8 80 -20.905
3 FT8 81 -23.834
3 FT8 82 -22.858
3 FT8 83 -17.975
3 FT8 84 -12.115
3 FT8 85 -9.674
3 FT8 86 -12.604
3 FT8 87 -18.463
3 FT8 88 -23.834
3 FT8 89 -25.299
3 FT8 90 -23.346
3 FT8 91 -19.440
3 FT8 92 -17.975
3 FT8 93 -18.951
3 FT8 94 -22.369
3 FT8 95 -24.811
3 FT8 96 -24.323
3 FT8 97 -20.905
3 FT8 98 -15.045
3 FT8 99 -9.186
3 FT8 100 -6.256
3 FT8 101 -6.256
3 FT8 102 -8.209
3 FT8 103 -10.651
3 FT8 104 -11.627
3 FT8 105 -11.139
3 FT8 106 -9.186
3 FT8 107 -7.233
3 FT8 108 -6.744
3 FT8 109 -7.233
3 FT8 110 -8.698
3 FT8 111 -10.651
3 FT8 112 -11.139
3 FT8 113 -10.162
3 FT8 114 -8.209
3 FT8 115 -7.721
3 FT8 116 -10.162
3 FT8 117 -14.069
3 FT8 118 -18.463
3 FT8 119 -19.928
3 FT8 120 -18.463
3 FT8 121 -16.022
3 FT8 122 -14.557
3 FT8 123 -16.510
3 FT8 124 -19.440
3 FT8 125 -20.905
3 FT8 126 -20.416
3 FT8 127 -16.998
3 FT8 128 -13.580
3 FT8 129 -12.115
3 FT8 130 -13.092
3 FT8 131 -14.069
3 FT8 132 -13.580
3 FT8 133 -11.139
3 FT8 134 -9.186
3 FT8 135 -10.162
3 FT8 136 -12.604
3 FT8 137 -13.092
3 FT8 138 -9.674
3 FT8 139 -2.838
3 FT8 140 3.998
3 FT8 141 8.392
3 FT8 142 8.392
3 FT8 143 6.439
3 FT8 144 4.486
3 FT8 145 3.021
3 FT8 146 2.533
3 FT8 147 0.580
3 FT8 148 -2.350
3 FT8 149 -5.280
3 FT8 150 -7.233
3 FT8 151 -7.233
3 FT8 152 -5.768
3 FT8 153 -4.303
3 FT8 154 -2.838
3 FT8 155 -2.350
3 FT8 156 -3.815
3 FT8 157 -5.768
3 FT8 158 -6.744
3 FT8 159 -6.744
3 FT8 160 -5.768
3 FT8 161 -4.791
3 FT8 162 -5.280
3 FT8 163 -7.233
3 FT8 164 -9.674
3 FT8 165 -10.651
3 FT8 166 -10.651
3 FT8 167 -10.651
3 FT8 168 -11.627
3 FT8 169 -11.627
3 FT8 170 -9.674
3 FT8 171 -6.256
3 FT8 172 -2.350
3 FT8 173 -1.373
3 FT8 174 -3.326
3 FT8 175 -5.768
3 FT8 176 -6.744
3 FT8 177 -5.280
3 FT8 178 -3.815
3 FT8 179 -4.791
3 FT8 180 -10.162
3 FT8 181 -16.022
3 FT8 182 -19.440
3 FT8 183 -17.487
3 FT8 184 -11.627
3 FT8 185 -4.303
3 FT8 186 0.580
3 FT8 187 1.068
3 FT8 188 -0.885
3 FT8 189 -3.326
3 FT8 190 -4.303
3 FT8 191 -3.815
3 FT8 192 -2.350
3 FT8 193 -2.350
3 FT8 194 -4.303
3 FT8 195 -6.744
3 FT8 196 -9.186
3 FT8 197 -9.674
3 FT8 198 -8.209
3 FT8 199 -4.791
3 FT8 200 -1.862
3 FT8 201 -0.397
3 FT8 202 -1.373
3 FT8 203 -5.280
3 FT8 204 -8.698
3 FT8 205 -10.162
3 FT8 206 -7.233
3 FT8 207 -1.862
3 FT8 208 3.998
3 FT8 209 7.416
3 FT8 210 7.904
3 FT8 211 5.463
3 FT8 212 2.533
3 FT8 213 -0.397
3 FT8 214 -2.350
3 FT8 215 -1.862
3 FT8 216 -0.885
3 FT8 217 -0.397
3 FT8 218 -2.350
3 FT8 219 -7.233
3 FT8 220 -12.604
3 FT8 221 -16.510
3 FT8 222 -16.022
3 FT8 223 -11.139
3 FT8 224 -5.768
3 FT8 225 -2.838
3 FT8 226 -2.838
3 FT8 227 -5.280
3 FT8 228 -6.744
3 FT8 229 -6.744
3 FT8 230 -4.791
3 FT8 231 -2.838
3 FT8 232 -1.862
3 FT8 233 -0.397
3 FT8 234 2.045
3 FT8 235 4.486
3 FT8 236 6.927
3 FT8 237 5.463
3 FT8 238 1.556
3 FT8 239 -4.303
3 FT8 240 -8.698
3 FT8 241 -9.674
3 FT8 242 -6.744
3 FT8 243 -2.350
3 FT8 244 3.510
3 FT8 245 9.369
3 FT8 246 13.275
3 FT8 247 15.228
3 FT8 248 14.740
3 FT8 249 12.787
3 FT8 250 11.322
3 FT8 251 11.322
3 FT8 252 11.810
3 FT8 253 11.322
3 FT8 254 8.881
3 FT8 255 6.439
# FPZ chan 38
3 FPZ 0 2.869
3 FPZ 1 1.404
3 FPZ 2 1.404
3 FPZ 3 1.892
3 FPZ 4 2.380
3 FPZ 5 2.380
3 FPZ 6 1.404
3 FPZ 7 -0.061
3 FPZ 8 -1.526
3 FPZ 9 -2.014
3 FPZ 10 -2.014
3 FPZ 11 -2.502
3 FPZ 12 -3.479
3 FPZ 13 -4.456
3 FPZ 14 -4.456
3 FPZ 15 -2.991
3 FPZ 16 -0.061
3 FPZ 17 2.380
3 FPZ 18 3.357
3 FPZ 19 1.892
3 FPZ 20 -1.526
3 FPZ 21 -4.456
3 FPZ 22 -5.920
3 FPZ 23 -5.920
3 FPZ 24 -4.944
3 FPZ 25 -3.479
3 FPZ 26 -3.479
3 FPZ 27 -3.967
3 FPZ 28 -4.944
3 FPZ 29 -4.944
3 FPZ 30 -4.944
3 FPZ 31 -3.479
3 FPZ 32 -2.014
3 FPZ 33 -1.038
3 FPZ 34 0.427
3 FPZ 35 2.380
3 FPZ 36 4.822
3 FPZ 37 7.751
3 FPZ 38 10.681
3 FPZ 39 12.146
3 FPZ 40 11.658
3 FPZ 41 9.705
3 FPZ 42 7.751
3 FPZ 43 6.775
3 FPZ 44 6.287
3 FPZ 45 6.287
3 FPZ 46 3.845
3 FPZ 47 0.427
3 FPZ 48 -4.456
3 FPZ 49 -8.850
3 FPZ 50 -11.292
3 FPZ 51 -10.803
3 FPZ 52 -8.362
3 FPZ 53 -5.920
3 FPZ 54 -4.944
3 FPZ 55 -5.920
3 FPZ 56 -8.850
3 FPZ 57 -11.780
3 FPZ 58 -13.245
3 FPZ 59 -12.756
3 FPZ 60 -11.292
3 FPZ 61 -10.803
3 FPZ 62 -11.780
3 FPZ 63 -13.245
3 FPZ 64 -14.709
3 FPZ 65 -14.709
3 FPZ 66 -13.733
3 FPZ 67 -13.245
3 FPZ 68 -14.221
3 FPZ 69 -15.198
3 FPZ 70 -15.686
3 FPZ 71 -15.686
3 FPZ 72 -15.198
3 FPZ 73 -14.709
3 FPZ 74 -15.198
3 FPZ 75 -15.198
3 FPZ 76 -15.686
3 FPZ 77 -15.198
3 FPZ 78 -15.198
3 FPZ 79 -16.174
3 FPZ 80 -19.592
3 FPZ 81 -23.010
3 FPZ 82 -24.963
3 FPZ 83 -23.987
3 FPZ 84 -21.057
3 FPZ 85 -17.151
3 FPZ 86 -14.709
3 FPZ 87 -15.198
3 FPZ 88 -17.639
3 FPZ 89 -21.057
3 FPZ 90 -23.499
3 FPZ 91 -25.452
3 FPZ 92 -26.428
3 FPZ 93 -27.405
3 FPZ 94 -27.893
3 FPZ 95 -26.428
3 FPZ 96 -23.987
3 FPZ 97 -20.569
3 FPZ 98 -17.639
3 FPZ 99 -16.174
3 FPZ 100 -17.151
3 FPZ 101 -19.104
3 FPZ 102 -19.104
3 FPZ 103 -17.639
3 FPZ 104 -14.709
3 FPZ 105 -12.268
3 FPZ 106 -11.292
