# co2a0000436.rd
# 120 trials, 64 chans, 416 samples 368 post_stim samples
# 3.906000 msecs uV
# S2 nomatch, trial 1
# FP1 chan 0
8 F2 110 5.829
8 F2 111 5.341
8 F2 112 4.364
8 F2 113 2.899
8 F2 114 1.434
8 F2 115 0.458
8 F2 116 -0.031
8 F2 117 -0.519
8 F2 118 -1.007
8 F2 119 -1.495
8 F2 120 -1.984
8 F2 121 -2.472
8 F2 122 -1.984
8 F2 123 -1.495
8 F2 124 -0.031
8 F2 125 0.946
8 F2 126 0.946
8 F2 127 -0.031
8 F2 128 -1.984
8 F2 129 -3.448
8 F2 130 -4.425
8 F2 131 -5.402
8 F2 132 -5.890
8 F2 133 -6.378
8 F2 134 -6.866
8 F2 135 -7.355
8 F2 136 -6.866
8 F2 137 -5.890
8 F2 138 -4.425
8 F2 139 -3.448
8 F2 140 -3.448
8 F2 141 -4.913
8 F2 142 -6.866
8 F2 143 -8.820
8 F2 144 -10.284
8 F2 145 -10.284
8 F2 146 -9.796
8 F2 147 -9.308
8 F2 148 -8.820
8 F2 149 -8.331
8 F2 150 -7.843
8 F2 151 -6.866
8 F2 152 -6.378
8 F2 153 -6.866
8 F2 154 -7.843
8 F2 155 -7.843
8 F2 156 -6.866
8 F2 157 -4.913
8 F2 158 -2.960
8 F2 159 -1.495
8 F2 160 -0.519
8 F2 161 -0.519
8 F2 162 -0.519
8 F2 163 -0.519
8 F2 164 -0.031
8 F2 165 0.458
8 F2 166 0.458
8 F2 167 1.434
8 F2 168 2.411
8 F2 169 4.364
8 F2 170 6.317
8 F2 171 7.782
8 F2 172 7.782
8 F2 173 7.782
8 F2 174 7.294
8 F2 175 7.782
8 F2 176 7.782
8 F2 177 8.759
8 F2 178 9.247
8 F2 179 9.247
8 F2 180 9.247
8 F2 181 8.759
8 F2 182 7.782
8 F2 183 6.805
8 F2 184 6.317
8 F2 185 6.805
8 F2 186 8.270
8 F2 187 10.223
8 F2 188 11.200
8 F2 189 9.735
8 F2 190 7.294
8 F2 191 3.876
8 F2 192 1.434
8 F2 193 -0.031
8 F2 194 -0.031
8 F2 195 0.458
8 F2 196 1.434
8 F2 197 1.923
8 F2 198 2.411
8 F2 199 1.923
8 F2 200 0.946
8 F2 201 -0.519
8 F2 202 -1.495
8 F2 203 -0.031
8 F2 204 2.411
8 F2 205 5.341
8 F2 206 7.294
8 F2 207 7.782
8 F2 208 6.317
8 F2 209 4.364
8 F2 210 2.411
8 F2 211 2.411
8 F2 212 3.876
8 F2 213 5.829
8 F2 214 7.294
8 F2 215 7.294
8 F2 216 5.341
8 F2 217 2.411
8 F2 218 -0.031
8 F2 219 -1.984
8 F2 220 -1.495
8 F2 221 0.946
8 F2 222 2.899
8 F2 223 4.852
8 F2 224 5.829
8 F2 225 5.341
8 F2 226 2.899
8 F2 227 -0.519
8 F2 228 -3.937
8 F2 229 -5.890
8 F2 230 -5.890
8 F2 231 -4.913
8 F2 232 -2.960
8 F2 233 -1.495
8 F2 234 -1.007
8 F2 235 -2.472
8 F2 236 -3.937
8 F2 237 -5.402
8 F2 238 -5.890
8 F2 239 -5.890
8 F2 240 -5.890
8 F2 241 -6.866
8 F2 242 -7.355
8 F2 243 -7.843
8 F2 244 -7.355
8 F2 245 -4.913
8 F2 246 -1.984
8 F2 247 0.458
8 F2 248 1.923
8 F2 249 1.434
8 F2 250 -0.031
8 F2 251 -2.472
8 F2 252 -4.913
8 F2 253 -5.890
8 F2 254 -4.913
8 F2 255 -2.960
# F1 chan 44
8 F1 0 -0.092
8 F1 1 -0.092
8 F1 2 0.885
8 F1 3 1.373
8 F1 4 1.862
8 F1 5 1.862
8 F1 6 1.862
8 F1 7 1.373
8 F1 8 0.885
8 F1 9 -0.092
8 F1 10 -1.068
8 F1 11 -0.580
8 F1 12 0.397
8 F1 13 2.350
8 F1 14 3.326
8 F1 15 3.815
8 F1 16 2.350
8 F1 17 0.885
8 F1 18 -0.092
8 F1 19 -0.580
8 F1 20 -0.580
8 F1 21 -1.068
8 F1 22 -2.045
8 F1 23 -2.533
8 F1 24 -2.045
8 F1 25 -1.068
8 F1 26 0.397
8 F1 27 1.373
8 F1 28 1.862
8 F1 29 1.373
8 F1 30 -0.092
8 F1 31 -1.556
8 F1 32 -3.998
8 F1 33 -5.951
8 F1 34 -6.927
8 F1 35 -5.951
8 F1 36 -3.998
8 F1 37 -1.068
8 F1 38 0.885
8 F1 39 1.373
8 F1 40 0.885
8 F1 41 0.397
8 F1 42 -0.580
8 F1 43 -1.556
8 F1 44 -2.533
8 F1 45 -3.021
8 F1 46 -2.533
8 F1 47 -0.580
8 F1 48 1.862
8 F1 49 3.326
8 F1 50 3.815
8 F1 51 2.838
8 F1 52 0.885
8 F1 53 0.397
8 F1 54 1.373
8 F1 55 3.815
8 F1 56 6.256
8 F1 57 7.233
8 F1 58 6.744
8 F1 59 5.768
8 F1 60 4.303
8 F1 61 3.815
8 F1 62 4.303
8 F1 63 5.768
8 F1 64 7.233
8 F1 65 8.698
8 F1 66 9.186
8 F1 67 8.698
8 F1 68 7.233
8 F1 69 5.280
8 F1 70 4.303
8 F1 71 4.791
8 F1 72 6.256
8 F1 73 7.721
8 F1 74 9.186
8 F1 75 9.674
8 F1 76 8.698
8 F1 77 7.721
8 F1 78 5.768
8 F1 79 3.815
8 F1 80 2.838
8 F1 81 3.326
8 F1 82 5.280
8 F1 83 8.698
8 F1 84 11.627
8 F1 85 13.580
8 F1 86 13.580
8 F1 87 12.115
8 F1 88 9.674
8 F1 89 7.233
8 F1 90 4.791
8 F1 91 3.326
8 F1 92 3.326
8 F1 93 3.326
8 F1 94 3.815
8 F1 95 4.303
8 F1 96 3.815
8 F1 97 2.838
8 F1 98 1.862
8 F1 99 1.373
8 F1 100 0.885
8 F1 101 0.885
8 F1 102 1.373
8 F1 103 1.373
8 F1 104 1.373
8 F1 105 1.862
8 F1 106 1.862
8 F1 107 2.838
8 F1 108 3.815
8 F1 109 4.791
8 F1 110 5.280
8 F1 111 5.280
8 F1 112 4.303
8 F1 113 2.350
8 F1 114 0.397
8 F1 115 -2.045
8 F1 116 -4.486
8 F1 117 -5.951
8 F1 118 -6.927
8 F1 119 -6.927
8 F1 120 -6.439
8 F1 121 -5.463
8 F1 122 -3.510
8 F1 123 -1.068
8 F1 124 0.885
8 F1 125 2.350
8 F1 126 2.838
8 F1 127 1.862
8 F1 128 -0.092
8 F1 129 -2.045
8 F1 130 -3.510
8 F1 131 -3.998
8 F1 132 -4.486
8 F1 133 -4.974
8 F1 134 -5.951
8 F1 135 -6.927
8 F1 136 -6.439
8 F1 137 -5.463
8 F1 138 -4.486
8 F1 139 -3.021
8 F1 140 -3.021
8 F1 141 -4.486
8 F1 142 -6.927
8 F1 143 -9.369
8 F1 144 -10.834
8 F1 145 -10.834
8 F1 146 -10.345
8 F1 147 -9.857
8 F1 148 -9.857
8 F1 149 -9.857
8 F1 150 -10.345
8 F1 151 -10.345
8 F1 152 -10.345
8 F1 153 -10.834
8 F1 154 -11.810
8 F1 155 -12.299
8 F1 156 -11.810
8 F1 157 -10.834
8 F1 158 -8.881
8 F1 159 -7.416
8 F1 160 -6.927
8 F1 161 -7.416
8 F1 162 -6.927
8 F1 163 -6.927
8 F1 164 -5.951
8 F1 165 -4.974
8 F1 166 -3.998
8 F1 167 -3.021
8 F1 168 -1.556
8 F1 169 -0.092
8 F1 170 1.373
8 F1 171 2.350
8 F1 172 1.862
8 F1 173 1.373
8 F1 174 1.373
8 F1 175 2.838
8 F1 176 4.791
8 F1 177 6.744
8 F1 178 7.233
8 F1 179 6.744
8 F1 180 4.791
8 F1 181 2.838
8 F1 182 1.373
8 F1 183 0.885
8 F1 184 1.373
8 F1 185 2.838
8 F1 186 3.815
8 F1 187 4.303
8 F1 188 3.815
8 F1 189 1.862
8 F1 190 -0.580
8 F1 191 -3.510
8 F1 192 -5.463
8 F1 193 -5.951
8 F1 194 -5.463
8 F1 195 -3.998
8 F1 196 -3.510
8 F1 197 -3.998
8 F1 198 -4.486
8 F1 199 -5.951
8 F1 200 -6.927
8 F1 201 -6.927
8 F1 202 -6.439
8 F1 203 -4.974
8 F1 204 -3.998
8 F1 205 -3.021
8 F1 206 -2.533
8 F1 207 -3.510
8 F1 208 -5.463
8 F1 209 -7.904
8 F1 210 -9.857
8 F1 211 -10.345
8 F1 212 -8.392
8 F1 213 -5.463
8 F1 214 -2.533
8 F1 215 -1.068
8 F1 216 -2.045
8 F1 217 -4.486
8 F1 218 -7.416
8 F1 219 -8.881
8 F1 220 -8.392
8 F1 221 -6.439
8 F1 222 -3.510
8 F1 223 -0.092
8 F1 224 1.373
8 F1 225 1.862
8 F1 226 -0.580
8 F1 227 -3.510
8 F1 228 -6.439
8 F1 229 -7.904
8 F1 230 -8.392
8 F1 231 -6.927
8 F1 232 -5.951
8 F1 233 -5.463
8 F1 234 -6.927
8 F1 235 -8.881
8 F1 236 -11.322
8 F1 237 -12.787
8 F1 238 -12.787
8 F1 239 -12.299
8 F1 240 -11.810
8 F1 241 -11.810
8 F1 242 -12.299
8 F1 243 -12.299
8 F1 244 -11.810
8 F1 245 -10.345
8 F1 246 -8.881
8 F1 247 -6.927
8 F1 248 -6.439
8 F1 249 -6.439
8 F1 250 -7.416
8 F1 251 -8.881
8 F1 252 -9.369
8 F1 253 -9.369
8 F1 254 -7.416
8 F1 255 -4.974
# TP8 chan 45
8 TP8 0 -3.347
8 TP8 1 -6.765
8 TP8 2 -10.183
8 TP8 3 -10.671
8 TP8 4 -6.765
8 TP8 5 -0.417
8 TP8 6 4.954
8 TP8 7 5.442
8 TP8 8 1.048
8 TP8 9 -5.788
8 TP8 10 -10.183
8 TP8 11 -10.671
8 TP8 12 -6.765
8 TP8 13 -2.370
8 TP8 14 0.071
8 TP8 15 -0.905
8 TP8 16 -3.835
8 TP8 17 -6.276
8 TP8 18 -6.765
8 TP8 19 -3.835
8 TP8 20 0.559
8 TP8 21 4.466
8 TP8 22 5.931
8 TP8 23 5.442
8 TP8 24 3.489
8 TP8 25 2.024
8 TP8 26 1.536
8 TP8 27 2.024
8 TP8 28 1.536
8 TP8 29 0.559
8 TP8 30 -0.905
8 TP8 31 -1.394
8 TP8 32 -0.905
8 TP8 33 0.559
8 TP8 34 1.536
8 TP8 35 1.536
8 TP8 36 1.536
8 TP8 37 2.024
8 TP8 38 2.513
8 TP8 39 3.489
8 TP8 40 3.977
8 TP8 41 3.489
8 TP8 42 2.024
8 TP8 43 -0.417
8 TP8 44 -2.370
8 TP8 45 -3.835
8 TP8 46 -4.812
8 TP8 47 -4.812
8 TP8 48 -4.323
8 TP8 49 -3.835
8 TP8 50 -3.347
8 TP8 51 -2.858
8 TP8 52 -2.858
8 TP8 53 -1.882
8 TP8 54 0.071
8 TP8 55 2.513
8 TP8 56 4.466
8 TP8 57 5.442
8 TP8 58 4.466
8 TP8 59 3.001
8 TP8 60 3.489
8 TP8 61 5.442
8 TP8 62 9.349
8 TP8 63 12.767
8 TP8 64 14.720
8 TP8 65 13.743
8 TP8 66 10.813
8 TP8 67 6.419
8 TP8 68 2.513
8 TP8 69 0.559
8 TP8 70 1.048
8 TP8 71 3.977
8 TP8 72 7.884
8 TP8 73 11.790
8 TP8 74 13.255
8 TP8 75 12.767
8 TP8 76 8.860
8 TP8 77 4.466
8 TP8 78 0.559
8 TP8 79 -2.370
8 TP8 80 -3.347
8 TP8 81 -2.858
8 TP8 82 -1.394
8 TP8 83 1.048
8 TP8 84 3.977
8 TP8 85 6.419
8 TP8 86 7.884
8 TP8 87 8.372
8 TP8 88 7.884
8 TP8 89 7.395
8 TP8 90 8.372
8 TP8 91 9.837
8 TP8 92 10.813
8 TP8 93 11.302
8 TP8 94 11.302
8 TP8 95 12.767
8 TP8 96 16.184
8 TP8 97 20.091
8 TP8 98 23.509
8 TP8 99 24.485
8 TP8 100 22.044
8 TP8 101 18.138
8 TP8 102 15.696
8 TP8 103 14.720
8 TP8 104 14.720
8 TP8 105 14.231
8 TP8 106 12.767
8 TP8 107 9.349
8 TP8 108 6.419
8 TP8 109 4.466
8 TP8 110 3.977
8 TP8 111 5.442
8 TP8 112 6.907
8 TP8 113 8.372
8 TP8 114 7.884
8 TP8 115 6.419
8 TP8 116 3.489
8 TP8 117 0.071
8 TP8 118 -2.858
8 TP8 119 -3.347
8 TP8 120 -2.858
8 TP8 121 -1.394
8 TP8 122 -1.394
8 TP8 123 -2.370
8 TP8 124 -3.835
8 TP8 125 -5.300
8 TP8 126 -5.788
8 TP8 127 -5.788
8 TP8 128 -4.812
8 TP8 129 -3.835
8 TP8 130 -3.347
8 TP8 131 -2.858
8 TP8 132 -2.370
8 TP8 133 -1.882
8 TP8 134 -1.882
8 TP8 135 -2.370
8 TP8 136 -3.835
8 TP8 137 -6.765
8 TP8 138 -9.694
8 TP8 139 -12.136
8 TP8 140 -12.624
8 TP8 141 -9.694
8 TP8 142 -5.300
8 TP8 143 -0.417
8 TP8 144 2.513
8 TP8 145 2.513
8 TP8 146 1.048
8 TP8 147 0.071
8 TP8 148 -0.417
8 TP8 149 0.559
8 TP8 150 2.513
8 TP8 151 3.977
8 TP8 152 4.954
8 TP8 153 4.954
8 TP8 154 4.954
8 TP8 155 5.442
8 TP8 156 7.395
8 TP8 157 9.837
8 TP8 158 12.278
8 TP8 159 13.743
8 TP8 160 12.278
8 TP8 161 9.349
8 TP8 162 5.931
8 TP8 163 4.466
8 TP8 164 4.954
8 TP8 165 6.907
8 TP8 166 8.860
8 TP8 167 9.349
8 TP8 168 9.349
8 TP8 169 9.349
8 TP8 170 10.325
8 TP8 171 11.790
8 TP8 172 13.743
8 TP8 173 13.743
8 TP8 174 11.790
8 TP8 175 8.860
8 TP8 176 6.419
8 TP8 177 5.931
8 TP8 178 6.419
8 TP8 179 7.884
8 TP8 180 9.349
8 TP8 181 10.325
8 TP8 182 10.813
8 TP8 183 11.790
8 TP8 184 13.255
8 TP8 185 14.231
8 TP8 186 15.696
8 TP8 187 16.673
8 TP8 188 17.649
8 TP8 189 17.649
8 TP8 190 17.649
8 TP8 191 17.161
8 TP8 192 16.673
8 TP8 193 16.673
8 TP8 194 17.161
8 TP8 195 18.138
8 TP8 196 20.091
8 TP8 197 21.067
8 TP8 198 21.556
8 TP8 199 20.091
8 TP8 200 17.649
8 TP8 201 14.231
8 TP8 202 10.813
8 TP8 203 9.349
8 TP8 204 9.837
8 TP8 205 12.767
8 TP8 206 15.696
8 TP8 207 17.649
8 TP8 208 17.649
8 TP8 209 15.696
8 TP8 210 13.743
8 TP8 211 12.278
8 TP8 212 11.790
8 TP8 213 12.278
8 TP8 214 13.255
8 TP8 215 14.720
8 TP8 216 15.696
8 TP8 217 15.696
8 TP8 218 14.231
8 TP8 219 12.767
8 TP8 220 12.278
8 TP8 221 12.767
8 TP8 222 15.208
8 TP8 223 17.161
8 TP8 224 17.649
8 TP8 225 16.184
8 TP8 226 13.255
8 TP8 227 9.837
8 TP8 228 7.884
8 TP8 229 6.907
8 TP8 230 7.395
8 TP8 231 7.884
8 TP8 232 8.860
8 TP8 233 9.837
8 TP8 234 10.325
8 TP8 235 9.349
8 TP8 236 6.907
8 TP8 237 4.466
8 TP8 238 3.489
8 TP8 239 4.466
8 TP8 240 7.395
8 TP8 241 10.325
8 TP8 242 11.790
8 TP8 243 10.813
8 TP8 244 8.372
8 TP8 245 6.907
8 TP8 246 6.907
8 TP8 247 8.372
8 TP8 248 9.837
8 TP8 249 10.325
8 TP8 250 9.349
8 TP8 251 7.395
8 TP8 252 5.442
8 TP8 253 4.954
8 TP8 254 5.442
8 TP8 255 6.419
# TP7 chan 46
8 TP7 0 -7.517
8 TP7 1 -8.006
8 TP7 2 -11.912
8 TP7 3 -17.283
8 TP7 4 -18.260
8 TP7 5 -12.400
8 TP7 6 -1.170
8 TP7 7 9.084
8 TP7 8 12.502
8 TP7 9 9.084
8 TP7 10 2.736
8 TP7 11 -0.193
8 TP7 12 1.272
8 TP7 13 2.736
8 TP7 14 -0.193
8 TP7 15 -8.006
8 TP7 16 -15.818
8 TP7 17 -17.771
8 TP7 18 -11.424
8 TP7 19 -3.123
8 TP7 20 0.783
8 TP7 21 -2.146
8 TP7 22 -7.517
8 TP7 23 -8.006
8 TP7 24 -0.193
8 TP7 25 10.061
8 TP7 26 14.455
8 TP7 27 8.596
8 TP7 28 -1.658
8 TP7 29 -8.982
8 TP7 30 -6.541
8 TP7 31 2.248
8 TP7 32 10.061
8 TP7 33 10.061
8 TP7 34 3.713
8 TP7 35 -4.588
8 TP7 36 -6.541
8 TP7 37 -0.682
8 TP7 38 9.084
8 TP7 39 16.897
8 TP7 40 18.850
8 TP7 41 15.432
8 TP7 42 9.572
8 TP7 43 3.713
8 TP7 44 -0.682
8 TP7 45 -3.611
8 TP7 46 -6.053
8 TP7 47 -6.541
8 TP7 48 -5.076
8 TP7 49 -2.146
8 TP7 50 2.248
8 TP7 51 6.154
8 TP7 52 8.108
8 TP7 53 9.572
8 TP7 54 10.061
8 TP7 55 11.037
8 TP7 56 11.037
8 TP7 57 9.572
8 TP7 58 7.619
8 TP7 59 4.690
8 TP7 60 3.713
8 TP7 61 5.178
8 TP7 62 10.061
8 TP7 63 16.897
8 TP7 64 22.268
8 TP7 65 24.221
8 TP7 66 21.779
8 TP7 67 14.943
8 TP7 68 7.131
8 TP7 69 0.295
8 TP7 70 -1.658
8 TP7 71 0.295
8 TP7 72 5.178
8 TP7 73 10.061
8 TP7 74 12.990
8 TP7 75 14.455
8 TP7 76 13.967
8 TP7 77 12.502
8 TP7 78 9.084
8 TP7 79 4.201
8 TP7 80 -1.170
8 TP7 81 -3.123
8 TP7 82 1.760
8 TP7 83 13.479
8 TP7 84 28.127
8 TP7 85 38.869
8 TP7 86 41.799
8 TP7 87 36.916
8 TP7 88 28.127
8 TP7 89 20.315
8 TP7 90 17.385
8 TP7 91 18.850
8 TP7 92 21.779
8 TP7 93 22.756
8 TP7 94 22.268
8 TP7 95 21.291
8 TP7 96 20.803
8 TP7 97 21.779
8 TP7 98 23.244
8 TP7 99 24.709
8 TP7 100 23.733
8 TP7 101 21.291
8 TP7 102 18.850
8 TP7 103 18.361
8 TP7 104 21.291
8 TP7 105 25.197
8 TP7 106 29.104
8 TP7 107 30.080
8 TP7 108 28.127
8 TP7 109 23.733
8 TP7 110 20.315
8 TP7 111 19.338
8 TP7 112 21.291
8 TP7 113 24.709
8 TP7 114 25.197
8 TP7 115 21.779
8 TP7 116 15.432
8 TP7 117 7.619
8 TP7 118 2.248
8 TP7 119 0.783
8 TP7 120 1.760
8 TP7 121 4.201
8 TP7 122 6.154
8 TP7 123 6.643
8 TP7 124 6.643
8 TP7 125 5.666
8 TP7 126 5.666
8 TP7 127 5.666
8 TP7 128 7.619
8 TP7 129 10.549
8 TP7 130 12.990
8 TP7 131 14.455
8 TP7 132 14.455
8 TP7 133 13.967
8 TP7 134 14.943
8 TP7 135 16.408
8 TP7 136 17.385
8 TP7 137 14.455
8 TP7 138 8.596
8 TP7 139 2.248
8 TP7 140 -1.658
8 TP7 141 -0.682
8 TP7 142 3.713
8 TP7 143 8.596
8 TP7 144 11.037
8 TP7 145 10.061
8 TP7 146 8.108
8 TP7 147 7.131
8 TP7 148 6.643
8 TP7 149 6.643
8 TP7 150 5.666
8 TP7 151 5.178
8 TP7 152 5.178
8 TP7 153 7.131
8 TP7 154 9.572
8 TP7 155 11.037
8 TP7 156 11.037
8 TP7 157 10.549
8 TP7 158 11.037
8 TP7 159 12.502
8 TP7 160 14.943
8 TP7 161 16.408
8 TP7 162 14.943
8 TP7 163 11.037
8 TP7 164 7.619
8 TP7 165 7.619
8 TP7 166 12.502
8 TP7 167 18.850
8 TP7 168 24.221
8 TP7 169 24.221
8 TP7 170 19.826
8 TP7 171 13.967
8 TP7 172 11.037
8 TP7 173 13.967
8 TP7 174 20.315
8 TP7 175 27.639
8 TP7 176 31.545
8 TP7 177 32.033
8 TP7 178 29.592
8 TP7 179 26.174
8 TP7 180 23.244
8 TP7 181 20.315
8 TP7 182 17.385
8 TP7 183 13.967
8 TP7 184 11.525
8 TP7 185 9.572
8 TP7 186 10.061
8 TP7 187 11.525
8 TP7 188 13.967
8 TP7 189 17.385
8 TP7 190 21.291
8 TP7 191 24.709
8 TP7 192 27.150
8 TP7 193 28.127
8 TP7 194 28.127
8 TP7 195 29.104
8 TP7 196 31.057
8 TP7 197 34.475
8 TP7 198 36.916
8 TP7 199 37.404
8 TP7 200 34.475
8 TP7 201 30.080
8 TP7 202 25.686
8 TP7 203 23.733
8 TP7 204 23.244
8 TP7 205 22.268
8 TP7 206 19.826
8 TP7 207 15.432
8 TP7 208 11.037
8 TP7 209 9.084
8 TP7 210 10.549
8 TP7 211 14.455
8 TP7 212 18.361
8 TP7 213 20.803
8 TP7 214 22.268
8 TP7 215 23.244
8 TP7 216 24.221
8 TP7 217 25.197
8 TP7 218 26.662
8 TP7 219 28.127
8 TP7 220 30.080
8 TP7 221 31.545
8 TP7 222 32.522
8 TP7 223 33.986
8 TP7 224 35.940
8 TP7 225 36.916
8 TP7 226 36.916
8 TP7 227 33.498
8 TP7 228 28.615
8 TP7 229 22.756
8 TP7 230 19.826
8 TP7 231 20.315
8 TP7 232 23.733
8 TP7 233 27.150
8 TP7 234 27.639
8 TP7 235 24.221
8 TP7 236 19.826
8 TP7 237 16.897
8 TP7 238 16.897
8 TP7 239 19.826
8 TP7 240 22.268
8 TP7 241 23.733
8 TP7 242 22.268
8 TP7 243 20.315
8 TP7 244 18.850
8 TP7 245 20.803
8 TP7 246 24.709
8 TP7 247 29.104
8 TP7 248 31.545
8 TP7 249 31.545
8 TP7 250 29.104
8 TP7 251 27.639
8 TP7 252 28.127
8 TP7 253 30.080
8 TP7 254 31.545
8 TP7 255 31.057
# AFZ chan 47
8 AFZ 0 -1.312
8 AFZ 1 -0.824
8 AFZ 2 0.153
8 AFZ 3 0.153
8 AFZ 4 0.153
8 AFZ 5 0.641
8 AFZ 6 1.129
8 AFZ 7 1.617
8 AFZ 8 0.641
8 AFZ 9 -0.824
8 AFZ 10 -2.289
8 AFZ 11 -1.801
8 AFZ 12 0.153
8 AFZ 13 2.594
8 AFZ 14 4.059
8 AFZ 15 3.571
8 AFZ 16 2.106
8 AFZ 17 0.641
8 AFZ 18 -0.336
8 AFZ 19 -0.336
8 AFZ 20 -0.336
8 AFZ 21 -0.824
8 AFZ 22 -1.801
8 AFZ 23 -2.289
8 AFZ 24 -1.801
8 AFZ 25 -1.312
8 AFZ 26 -0.824
8 AFZ 27 -0.336
8 AFZ 28 -0.824
8 AFZ 29 -1.312
8 AFZ 30 -1.801
8 AFZ 31 -3.265
8 AFZ 32 -4.730
8 AFZ 33 -6.683
8 AFZ 34 -7.172
8 AFZ 35 -6.683
8 AFZ 36 -4.730
8 AFZ 37 -2.777
8 AFZ 38 -1.801
8 AFZ 39 -1.312
8 AFZ 40 -1.312
8 AFZ 41 -1.312
8 AFZ 42 -0.824
8 AFZ 43 -0.824
8 AFZ 44 -1.801
8 AFZ 45 -2.289
8 AFZ 46 -2.289
8 AFZ 47 -0.336
8 AFZ 48 2.594
8 AFZ 49 4.547
8 AFZ 50 4.547
8 AFZ 51 2.594
8 AFZ 52 0.641
8 AFZ 53 -0.824
8 AFZ 54 0.153
8 AFZ 55 2.594
8 AFZ 56 5.524
8 AFZ 57 7.477
8 AFZ 58 7.965
8 AFZ 59 6.989
8 AFZ 60 6.012
8 AFZ 61 5.524
8 AFZ 62 6.012
8 AFZ 63 6.989
8 AFZ 64 9.430
8 AFZ 65 11.383
8 AFZ 66 12.360
8 AFZ 67 11.871
8 AFZ 68 9.918
8 AFZ 69 7.477
8 AFZ 70 6.012
8 AFZ 71 6.500
8 AFZ 72 8.453
8 AFZ 73 9.918
8 AFZ 74 10.406
8 AFZ 75 9.918
8 AFZ 76 8.453
8 AFZ 77 6.500
8 AFZ 78 5.035
8 AFZ 79 3.571
8 AFZ 80 3.082
8 AFZ 81 3.571
8 AFZ 82 5.524
8 AFZ 83 8.453
8 AFZ 84 10.406
8 AFZ 85 11.383
8 AFZ 86 10.895
8 AFZ 87 9.430
8 AFZ 88 6.989
8 AFZ 89 5.035
8 AFZ 90 3.571
8 AFZ 91 2.594
8 AFZ 92 2.594
8 AFZ 93 3.082
8 AFZ 94 4.059
8 AFZ 95 4.059
8 AFZ 96 4.059
8 AFZ 97 2.594
8 AFZ 98 1.617
8 AFZ 99 0.153
8 AFZ 100 -0.824
8 AFZ 101 -1.801
8 AFZ 102 -1.312
8 AFZ 103 -1.312
8 AFZ 104 -0.824
8 AFZ 105 -0.336
8 AFZ 106 0.641
8 AFZ 107 1.617
8 AFZ 108 2.594
8 AFZ 109 4.059
8 AFZ 110 4.547
8 AFZ 111 4.059
8 AFZ 112 2.594
8 AFZ 113 0.153
8 AFZ 114 -2.289
8 AFZ 115 -4.730
8 AFZ 116 -6.195
8 AFZ 117 -7.172
8 AFZ 118 -7.660
8 AFZ 119 -7.660
8 AFZ 120 -7.172
8 AFZ 121 -6.683
8 AFZ 122 -4.730
8 AFZ 123 -2.777
8 AFZ 124 -0.824
8 AFZ 125 0.641
8 AFZ 126 0.641
8 AFZ 127 -0.824
8 AFZ 128 -3.265
8 AFZ 129 -5.707
8 AFZ 130 -7.660
8 AFZ 131 -8.148
8 AFZ 132 -8.636
8 AFZ 133 -8.636
8 AFZ 134 -9.613
8 AFZ 135 -10.101
8 AFZ 136 -10.101
8 AFZ 137 -9.125
8 AFZ 138 -8.148
8 AFZ 139 -7.660
8 AFZ 140 -8.148
8 AFZ 141 -10.101
8 AFZ 142 -12.543
8 AFZ 143 -14.496
8 AFZ 144 -15.961
8 AFZ 145 -15.961
8 AFZ 146 -15.472
8 AFZ 147 -14.496
8 AFZ 148 -14.008
8 AFZ 149 -13.519
8 AFZ 150 -13.519
8 AFZ 151 -12.543
8 AFZ 152 -12.543
8 AFZ 153 -13.031
8 AFZ 154 -14.008
8 AFZ 155 -14.496
8 AFZ 156 -13.519
8 AFZ 157 -11.566
8 AFZ 158 -9.613
8 AFZ 159 -8.148
8 AFZ 160 -7.660
8 AFZ 161 -8.148
8 AFZ 162 -8.636
8 AFZ 163 -8.148
8 AFZ 164 -7.172
8 AFZ 165 -6.683
8 AFZ 166 -6.195
8 AFZ 167 -5.707
8 AFZ 168 -4.730
8 AFZ 169 -2.289
8 AFZ 170 0.153
8 AFZ 171 2.594
8 AFZ 172 3.571
8 AFZ 173 3.571
8 AFZ 174 3.571
8 AFZ 175 4.059
8 AFZ 176 4.547
8 AFZ 177 5.035
8 AFZ 178 5.035
8 AFZ 179 4.547
8 AFZ 180 3.571
8 AFZ 181 3.082
8 AFZ 182 2.594
8 AFZ 183 2.106
8 AFZ 184 2.594
8 AFZ 185 4.059
8 AFZ 186 6.012
8 AFZ 187 6.989
8 AFZ 188 6.989
8 AFZ 189 5.035
8 AFZ 190 2.106
8 AFZ 191 -1.801
8 AFZ 192 -3.754
8 AFZ 193 -5.219
8 AFZ 194 -5.219
8 AFZ 195 -4.730
8 AFZ 196 -3.754
8 AFZ 197 -3.265
8 AFZ 198 -3.265
8 AFZ 199 -3.754
8 AFZ 200 -4.730
8 AFZ 201 -6.195
8 AFZ 202 -6.195
8 AFZ 203 -5.219
8 AFZ 204 -3.265
8 AFZ 205 -1.312
8 AFZ 206 0.153
8 AFZ 207 0.153
8 AFZ 208 -1.801
8 AFZ 209 -4.730
8 AFZ 210 -7.172
8 AFZ 211 -8.148
8 AFZ 212 -6.195
8 AFZ 213 -3.754
8 AFZ 214 -0.824
8 AFZ 215 0.153
8 AFZ 216 -1.312
8 AFZ 217 -3.754
8 AFZ 218 -6.195
8 AFZ 219 -7.172
8 AFZ 220 -6.683
