# co2c0000395.rd
# 120 trials, 64 chans, 416 samples 368 post_stim samples
# 3.906000 msecs uV
# S2 nomatch, trial 1
# FP1 chan 0
3 P4 15 -5.442
3 P4 16 -4.954
3 P4 17 -3.977
3 P4 18 -2.513
3 P4 19 -1.536
3 P4 20 -1.048
3 P4 21 -1.048
3 P4 22 -1.048
3 P4 23 -1.048
3 P4 24 -2.024
3 P4 25 -2.513
3 P4 26 -3.489
3 P4 27 -4.466
3 P4 28 -4.954
3 P4 29 -4.466
3 P4 30 -3.977
3 P4 31 -3.001
3 P4 32 -2.024
3 P4 33 -1.048
3 P4 34 -0.559
3 P4 35 -0.071
3 P4 36 0.417
3 P4 37 -0.071
3 P4 38 -0.559
3 P4 39 -1.048
3 P4 40 -2.024
3 P4 41 -3.001
3 P4 42 -3.977
3 P4 43 -4.466
3 P4 44 -4.954
3 P4 45 -4.466
3 P4 46 -3.977
3 P4 47 -3.001
3 P4 48 -3.001
3 P4 49 -3.001
3 P4 50 -3.001
3 P4 51 -3.001
3 P4 52 -2.024
3 P4 53 -1.536
3 P4 54 -1.536
3 P4 55 -2.024
3 P4 56 -2.513
3 P4 57 -3.001
3 P4 58 -3.001
3 P4 59 -3.001
3 P4 60 -3.489
3 P4 61 -4.466
3 P4 62 -4.466
3 P4 63 -3.977
3 P4 64 -3.001
3 P4 65 -2.024
3 P4 66 -1.536
3 P4 67 -2.024
3 P4 68 -3.001
3 P4 69 -3.977
3 P4 70 -5.442
3 P4 71 -5.931
3 P4 72 -5.931
3 P4 73 -4.954
3 P4 74 -3.489
3 P4 75 -2.024
3 P4 76 -2.024
3 P4 77 -2.513
3 P4 78 -3.001
3 P4 79 -3.977
3 P4 80 -3.489
3 P4 81 -3.001
3 P4 82 -2.024
3 P4 83 -2.024
3 P4 84 -2.024
3 P4 85 -2.024
3 P4 86 -1.048
3 P4 87 -0.559
3 P4 88 -0.071
3 P4 89 0.417
3 P4 90 0.417
3 P4 91 0.417
3 P4 92 -0.071
3 P4 93 0.417
3 P4 94 0.417
3 P4 95 0.417
3 P4 96 -0.071
3 P4 97 -0.559
3 P4 98 -1.048
3 P4 99 -1.536
3 P4 100 -2.513
3 P4 101 -2.513
3 P4 102 -2.024
3 P4 103 -2.024
3 P4 104 -2.024
3 P4 105 -3.001
3 P4 106 -4.466
3 P4 107 -4.954
3 P4 108 -4.466
3 P4 109 -3.489
3 P4 110 -3.001
3 P4 111 -3.489
3 P4 112 -4.954
3 P4 113 -5.931
3 P4 114 -4.954
3 P4 115 -3.489
3 P4 116 -2.024
3 P4 117 -2.024
3 P4 118 -3.001
3 P4 119 -4.466
3 P4 120 -5.931
3 P4 121 -5.931
3 P4 122 -5.931
3 P4 123 -6.419
3 P4 124 -6.907
3 P4 125 -7.395
3 P4 126 -6.907
3 P4 127 -5.442
3 P4 128 -3.489
3 P4 129 -2.513
3 P4 130 -2.024
3 P4 131 -2.513
3 P4 132 -3.001
3 P4 133 -3.489
3 P4 134 -3.977
3 P4 135 -3.977
3 P4 136 -3.489
3 P4 137 -3.001
3 P4 138 -3.001
3 P4 139 -3.977
3 P4 140 -4.954
3 P4 141 -4.954
3 P4 142 -3.977
3 P4 143 -2.024
3 P4 144 -1.048
3 P4 145 -1.536
3 P4 146 -2.513
3 P4 147 -4.466
3 P4 148 -4.954
3 P4 149 -3.977
3 P4 150 -2.024
3 P4 151 -0.071
3 P4 152 0.417
3 P4 153 -0.559
3 P4 154 -2.513
3 P4 155 -4.954
3 P4 156 -5.931
3 P4 157 -5.931
3 P4 158 -4.954
3 P4 159 -4.466
3 P4 160 -4.466
3 P4 161 -5.442
3 P4 162 -6.907
3 P4 163 -6.907
3 P4 164 -6.419
3 P4 165 -4.466
3 P4 166 -3.001
3 P4 167 -2.513
3 P4 168 -2.513
3 P4 169 -3.489
3 P4 170 -4.466
3 P4 171 -3.977
3 P4 172 -3.001
3 P4 173 -1.536
3 P4 174 -0.071
3 P4 175 -0.559
3 P4 176 -2.024
3 P4 177 -3.489
3 P4 178 -3.977
3 P4 179 -3.489
3 P4 180 -2.024
3 P4 181 -1.048
3 P4 182 -0.559
3 P4 183 -1.048
3 P4 184 -2.024
3 P4 185 -3.489
3 P4 186 -3.977
3 P4 187 -4.954
3 P4 188 -5.442
3 P4 189 -5.931
3 P4 190 -6.419
3 P4 191 -6.419
3 P4 192 -5.931
3 P4 193 -4.954
3 P4 194 -4.466
3 P4 195 -3.977
3 P4 196 -3.977
3 P4 197 -3.489
3 P4 198 -3.001
3 P4 199 -2.024
3 P4 200 -0.559
3 P4 201 -0.071
3 P4 202 -0.071
3 P4 203 -0.559
3 P4 204 -1.048
3 P4 205 -1.048
3 P4 206 -1.048
3 P4 207 -1.536
3 P4 208 -2.024
3 P4 209 -2.513
3 P4 210 -3.489
3 P4 211 -3.977
3 P4 212 -4.466
3 P4 213 -4.466
3 P4 214 -3.977
3 P4 215 -3.489
3 P4 216 -2.513
3 P4 217 -1.536
3 P4 218 -1.048
3 P4 219 -1.048
3 P4 220 -1.536
3 P4 221 -2.513
3 P4 222 -3.001
3 P4 223 -3.001
3 P4 224 -2.513
3 P4 225 -1.536
3 P4 226 -1.048
3 P4 227 -1.048
3 P4 228 -2.024
3 P4 229 -3.489
3 P4 230 -5.442
3 P4 231 -6.419
3 P4 232 -7.395
3 P4 233 -7.395
3 P4 234 -6.907
3 P4 235 -6.419
3 P4 236 -6.419
3 P4 237 -6.419
3 P4 238 -7.395
3 P4 239 -8.372
3 P4 240 -8.860
3 P4 241 -8.860
3 P4 242 -8.372
3 P4 243 -6.907
3 P4 244 -6.419
3 P4 245 -6.419
3 P4 246 -7.395
3 P4 247 -7.884
3 P4 248 -7.395
3 P4 249 -6.419
3 P4 250 -5.442
3 P4 251 -5.442
3 P4 252 -5.931
3 P4 253 -7.395
3 P4 254 -8.372
3 P4 255 -8.860
# PZ chan 24
3 PZ 0 -0.214
3 PZ 1 -1.190
3 PZ 2 -2.167
3 PZ 3 -2.655
3 PZ 4 -1.678
3 PZ 5 -0.702
3 PZ 6 0.763
3 PZ 7 0.763
3 PZ 8 0.763
3 PZ 9 0.275
3 PZ 10 -0.702
3 PZ 11 -0.702
3 PZ 12 -1.190
3 PZ 13 -2.167
3 PZ 14 -3.143
3 PZ 15 -4.120
3 PZ 16 -4.608
3 PZ 17 -4.120
3 PZ 18 -3.143
3 PZ 19 -2.655
3 PZ 20 -3.143
3 PZ 21 -4.120
3 PZ 22 -4.608
3 PZ 23 -4.120
3 PZ 24 -3.143
3 PZ 25 -2.655
3 PZ 26 -2.655
3 PZ 27 -3.143
3 PZ 28 -4.120
3 PZ 29 -4.608
3 PZ 30 -3.632
3 PZ 31 -2.167
3 PZ 32 -0.214
3 PZ 33 0.763
3 PZ 34 1.740
3 PZ 35 2.228
3 PZ 36 2.228
3 PZ 37 1.740
3 PZ 38 0.763
3 PZ 39 -1.190
3 PZ 40 -3.143
3 PZ 41 -5.096
3 PZ 42 -6.073
3 PZ 43 -6.073
3 PZ 44 -5.096
3 PZ 45 -4.608
3 PZ 46 -3.632
3 PZ 47 -3.632
3 PZ 48 -4.120
3 PZ 49 -4.120
3 PZ 50 -4.608
3 PZ 51 -4.120
3 PZ 52 -3.632
3 PZ 53 -3.143
3 PZ 54 -3.143
3 PZ 55 -2.655
3 PZ 56 -3.143
3 PZ 57 -3.632
3 PZ 58 -4.120
3 PZ 59 -4.120
3 PZ 60 -4.120
3 PZ 61 -3.632
3 PZ 62 -3.632
3 PZ 63 -4.120
3 PZ 64 -4.120
3 PZ 65 -4.120
3 PZ 66 -4.120
3 PZ 67 -4.120
3 PZ 68 -4.120
3 PZ 69 -4.120
3 PZ 70 -4.120
3 PZ 71 -4.120
3 PZ 72 -3.632
3 PZ 73 -3.143
3 PZ 74 -2.655
3 PZ 75 -3.143
3 PZ 76 -4.120
3 PZ 77 -4.608
3 PZ 78 -5.096
3 PZ 79 -5.096
3 PZ 80 -4.608
3 PZ 81 -3.632
3 PZ 82 -3.143
3 PZ 83 -2.655
3 PZ 84 -2.167
3 PZ 85 -2.167
3 PZ 86 -2.167
3 PZ 87 -1.678
3 PZ 88 -1.190
3 PZ 89 -1.190
3 PZ 90 -0.214
3 PZ 91 0.275
3 PZ 92 0.275
3 PZ 93 -0.214
3 PZ 94 -0.702
3 PZ 95 -1.190
3 PZ 96 -2.167
3 PZ 97 -3.143
3 PZ 98 -3.632
3 PZ 99 -4.120
3 PZ 100 -4.608
3 PZ 101 -4.608
3 PZ 102 -4.120
3 PZ 103 -3.632
3 PZ 104 -4.120
3 PZ 105 -5.096
3 PZ 106 -6.073
3 PZ 107 -6.073
3 PZ 108 -5.096
3 PZ 109 -3.632
3 PZ 110 -3.143
3 PZ 111 -3.632
3 PZ 112 -4.120
3 PZ 113 -4.608
3 PZ 114 -4.120
3 PZ 115 -3.632
3 PZ 116 -2.655
3 PZ 117 -3.143
3 PZ 118 -4.608
3 PZ 119 -5.585
3 PZ 120 -6.561
3 PZ 121 -6.073
3 PZ 122 -5.585
3 PZ 123 -5.585
3 PZ 124 -5.585
3 PZ 125 -6.073
3 PZ 126 -5.585
3 PZ 127 -5.096
3 PZ 128 -3.632
3 PZ 129 -3.143
3 PZ 130 -3.143
3 PZ 131 -3.632
3 PZ 132 -4.120
3 PZ 133 -4.608
3 PZ 134 -4.608
3 PZ 135 -3.632
3 PZ 136 -2.655
3 PZ 137 -2.655
3 PZ 138 -2.167
3 PZ 139 -3.143
3 PZ 140 -5.096
3 PZ 141 -6.073
3 PZ 142 -5.585
3 PZ 143 -4.120
3 PZ 144 -2.167
3 PZ 145 -1.678
3 PZ 146 -2.167
3 PZ 147 -4.120
3 PZ 148 -5.585
3 PZ 149 -5.096
3 PZ 150 -3.632
3 PZ 151 -1.678
3 PZ 152 -1.190
3 PZ 153 -1.678
3 PZ 154 -3.632
3 PZ 155 -5.585
3 PZ 156 -6.561
3 PZ 157 -6.073
3 PZ 158 -5.096
3 PZ 159 -4.120
3 PZ 160 -4.608
3 PZ 161 -5.096
3 PZ 162 -6.073
3 PZ 163 -6.561
3 PZ 164 -6.073
3 PZ 165 -5.096
3 PZ 166 -3.632
3 PZ 167 -3.143
3 PZ 168 -3.143
3 PZ 169 -4.120
3 PZ 170 -5.096
3 PZ 171 -5.096
3 PZ 172 -4.120
3 PZ 173 -3.143
3 PZ 174 -1.678
3 PZ 175 -1.190
3 PZ 176 -1.678
3 PZ 177 -2.655
3 PZ 178 -3.632
3 PZ 179 -3.143
3 PZ 180 -2.167
3 PZ 181 -1.190
3 PZ 182 -0.702
3 PZ 183 -0.702
3 PZ 184 -1.678
3 PZ 185 -2.167
3 PZ 186 -2.655
3 PZ 187 -2.655
3 PZ 188 -2.167
3 PZ 189 -2.167
3 PZ 190 -3.143
3 PZ 191 -3.143
3 PZ 192 -3.632
3 PZ 193 -3.632
3 PZ 194 -3.143
3 PZ 195 -3.143
3 PZ 196 -3.632
3 PZ 197 -3.632
3 PZ 198 -3.632
3 PZ 199 -2.655
3 PZ 200 -1.678
3 PZ 201 -0.702
3 PZ 202 -0.702
3 PZ 203 -0.702
3 PZ 204 -1.190
3 PZ 205 -1.678
3 PZ 206 -1.190
3 PZ 207 -1.190
3 PZ 208 -1.190
3 PZ 209 -1.678
3 PZ 210 -2.167
3 PZ 211 -3.143
3 PZ 212 -3.632
3 PZ 213 -3.632
3 PZ 214 -3.632
3 PZ 215 -3.143
3 PZ 216 -2.655
3 PZ 217 -2.167
3 PZ 218 -1.678
3 PZ 219 -1.678
3 PZ 220 -1.190
3 PZ 221 -1.190
3 PZ 222 -1.190
3 PZ 223 -1.190
3 PZ 224 -1.190
3 PZ 225 -0.702
3 PZ 226 -0.702
3 PZ 227 -1.190
3 PZ 228 -2.655
3 PZ 229 -3.632
3 PZ 230 -5.096
3 PZ 231 -6.561
3 PZ 232 -7.538
3 PZ 233 -8.514
3 PZ 234 -9.003
3 PZ 235 -8.514
3 PZ 236 -7.538
3 PZ 237 -7.050
3 PZ 238 -6.561
3 PZ 239 -6.561
3 PZ 240 -6.561
3 PZ 241 -7.050
3 PZ 242 -7.050
3 PZ 243 -6.073
3 PZ 244 -5.585
3 PZ 245 -5.585
3 PZ 246 -6.073
3 PZ 247 -6.561
3 PZ 248 -7.050
3 PZ 249 -7.050
3 PZ 250 -6.561
3 PZ 251 -6.561
3 PZ 252 -7.050
3 PZ 253 -7.538
3 PZ 254 -8.514
3 PZ 255 -9.003
# P8 chan 25
3 P8 0 -0.671
3 P8 1 -0.671
3 P8 2 -0.671
3 P8 3 -0.671
3 P8 4 0.305
3 P8 5 1.770
3 P8 6 2.747
3 P8 7 3.235
3 P8 8 3.235
3 P8 9 2.747
3 P8 10 1.770
3 P8 11 1.282
3 P8 12 0.793
3 P8 13 0.305
3 P8 14 -0.671
3 P8 15 -1.160
3 P8 16 -0.671
3 P8 17 0.305
3 P8 18 2.747
3 P8 19 5.188
3 P8 20 6.165
3 P8 21 6.165
3 P8 22 5.676
3 P8 23 3.723
3 P8 24 2.747
3 P8 25 1.282
3 P8 26 0.305
3 P8 27 -0.183
3 P8 28 -0.183
3 P8 29 -0.671
3 P8 30 -1.160
3 P8 31 -1.160
3 P8 32 -1.648
3 P8 33 -1.160
3 P8 34 -0.671
3 P8 35 -0.183
3 P8 36 0.793
3 P8 37 1.282
3 P8 38 1.282
3 P8 39 1.282
3 P8 40 1.282
3 P8 41 0.793
3 P8 42 0.305
3 P8 43 -1.160
3 P8 44 -2.136
3 P8 45 -2.625
3 P8 46 -2.625
3 P8 47 -1.648
3 P8 48 -1.648
3 P8 49 -1.648
3 P8 50 -1.648
3 P8 51 -1.648
3 P8 52 -0.671
3 P8 53 0.305
3 P8 54 0.793
3 P8 55 1.282
3 P8 56 1.282
3 P8 57 1.770
3 P8 58 1.770
3 P8 59 1.770
3 P8 60 1.282
3 P8 61 0.305
3 P8 62 -0.183
3 P8 63 -0.183
3 P8 64 0.793
3 P8 65 2.258
3 P8 66 3.235
3 P8 67 2.747
3 P8 68 1.770
3 P8 69 -0.183
3 P8 70 -1.648
3 P8 71 -2.625
3 P8 72 -3.113
3 P8 73 -2.136
3 P8 74 -0.183
3 P8 75 1.770
3 P8 76 3.235
3 P8 77 3.235
3 P8 78 2.258
3 P8 79 0.793
3 P8 80 -0.183
3 P8 81 -0.183
3 P8 82 -0.183
3 P8 83 0.793
3 P8 84 1.770
3 P8 85 2.258
3 P8 86 2.258
3 P8 87 3.235
3 P8 88 3.723
3 P8 89 4.211
3 P8 90 4.211
3 P8 91 4.700
3 P8 92 4.700
3 P8 93 4.700
3 P8 94 4.700
3 P8 95 4.700
3 P8 96 4.211
3 P8 97 3.723
3 P8 98 3.723
3 P8 99 3.723
3 P8 100 3.723
3 P8 101 4.211
3 P8 102 4.211
3 P8 103 3.723
3 P8 104 2.747
3 P8 105 1.282
3 P8 106 -0.671
3 P8 107 -1.648
3 P8 108 -1.648
3 P8 109 -1.160
3 P8 110 -1.160
3 P8 111 -2.136
3 P8 112 -3.601
3 P8 113 -3.601
3 P8 114 -3.113
3 P8 115 -1.160
3 P8 116 0.305
3 P8 117 1.282
3 P8 118 0.793
3 P8 119 -0.671
3 P8 120 -1.648
3 P8 121 -1.648
3 P8 122 -1.160
3 P8 123 -1.648
3 P8 124 -2.625
3 P8 125 -3.601
3 P8 126 -4.089
3 P8 127 -3.601
3 P8 128 -2.625
3 P8 129 -1.160
3 P8 130 -0.671
3 P8 131 -0.671
3 P8 132 -1.648
3 P8 133 -2.136
3 P8 134 -3.113
3 P8 135 -3.113
3 P8 136 -2.625
3 P8 137 -1.648
3 P8 138 -0.671
3 P8 139 -0.671
3 P8 140 -0.671
3 P8 141 -0.671
3 P8 142 -0.183
3 P8 143 1.282
3 P8 144 3.235
3 P8 145 3.235
3 P8 146 2.258
3 P8 147 0.305
3 P8 148 -1.160
3 P8 149 -0.183
3 P8 150 1.770
3 P8 151 4.211
3 P8 152 5.676
3 P8 153 4.700
3 P8 154 1.770
3 P8 155 -0.671
3 P8 156 -1.648
3 P8 157 -1.648
3 P8 158 -0.183
3 P8 159 1.282
3 P8 160 0.793
3 P8 161 -0.183
3 P8 162 -2.136
3 P8 163 -2.136
3 P8 164 -1.648
3 P8 165 -0.183
3 P8 166 1.282
3 P8 167 1.770
3 P8 168 1.282
3 P8 169 0.305
3 P8 170 -0.183
3 P8 171 -0.183
3 P8 172 1.282
3 P8 173 3.235
3 P8 174 4.211
3 P8 175 4.211
3 P8 176 2.747
3 P8 177 1.282
3 P8 178 -0.183
3 P8 179 -0.183
3 P8 180 1.282
3 P8 181 2.747
3 P8 182 3.723
3 P8 183 3.235
3 P8 184 1.770
3 P8 185 0.305
3 P8 186 -1.160
3 P8 187 -1.648
3 P8 188 -2.625
3 P8 189 -3.113
3 P8 190 -4.089
3 P8 191 -4.089
3 P8 192 -4.089
3 P8 193 -3.601
3 P8 194 -2.625
3 P8 195 -1.648
3 P8 196 -1.160
3 P8 197 -0.183
3 P8 198 1.282
3 P8 199 3.235
3 P8 200 4.700
3 P8 201 6.165
3 P8 202 6.165
3 P8 203 5.676
3 P8 204 4.700
3 P8 205 3.723
3 P8 206 2.747
3 P8 207 2.747
3 P8 208 1.770
3 P8 209 1.282
3 P8 210 0.305
3 P8 211 -0.183
3 P8 212 -0.183
3 P8 213 -0.183
3 P8 214 0.305
3 P8 215 1.282
3 P8 216 2.258
3 P8 217 3.235
3 P8 218 4.211
3 P8 219 4.700
3 P8 220 4.211
3 P8 221 3.235
3 P8 222 2.747
3 P8 223 2.747
3 P8 224 3.723
3 P8 225 5.188
3 P8 226 6.165
3 P8 227 6.165
3 P8 228 4.700
3 P8 229 2.747
3 P8 230 0.793
3 P8 231 0.305
3 P8 232 0.305
3 P8 233 0.793
3 P8 234 0.793
3 P8 235 0.793
3 P8 236 -0.183
3 P8 237 -1.160
3 P8 238 -2.625
3 P8 239 -3.113
3 P8 240 -3.601
3 P8 241 -3.601
3 P8 242 -3.113
3 P8 243 -2.136
3 P8 244 -0.671
3 P8 245 -0.671
3 P8 246 -1.160
3 P8 247 -1.648
3 P8 248 -1.160
3 P8 249 0.305
3 P8 250 1.282
3 P8 251 1.770
3 P8 252 0.793
3 P8 253 -0.671
3 P8 254 -2.136
3 P8 255 -3.113
# P7 chan 26
3 P7 0 4.649
3 P7 1 3.672
3 P7 2 3.184
3 P7 3 3.184
3 P7 4 4.161
3 P7 5 5.625
3 P7 6 6.114
3 P7 7 5.625
3 P7 8 4.161
3 P7 9 2.696
3 P7 10 2.696
3 P7 11 3.672
3 P7 12 4.649
3 P7 13 5.625
3 P7 14 5.625
3 P7 15 5.625
3 P7 16 5.625
3 P7 17 6.114
3 P7 18 6.602
3 P7 19 7.090
3 P7 20 6.114
3 P7 21 4.161
3 P7 22 2.696
3 P7 23 1.719
3 P7 24 1.719
3 P7 25 2.207
3 P7 26 2.696
3 P7 27 3.184
3 P7 28 3.672
3 P7 29 4.161
3 P7 30 4.649
3 P7 31 5.625
3 P7 32 7.579
3 P7 33 10.020
3 P7 34 12.950
3 P7 35 14.414
3 P7 36 15.391
3 P7 37 14.414
3 P7 38 11.485
3 P7 39 7.579
3 P7 40 3.184
3 P7 41 -0.234
3 P7 42 -2.675
3 P7 43 -3.164
3 P7 44 -2.675
3 P7 45 -1.211
3 P7 46 -0.234
3 P7 47 -0.722
3 P7 48 -1.699
3 P7 49 -2.675
3 P7 50 -3.164
3 P7 51 -2.675
3 P7 52 -1.211
3 P7 53 0.743
3 P7 54 1.719
3 P7 55 2.207
3 P7 56 2.696
3 P7 57 2.696
3 P7 58 3.184
3 P7 59 3.184
3 P7 60 3.184
3 P7 61 3.184
3 P7 62 2.696
3 P7 63 3.184
3 P7 64 3.672
3 P7 65 4.161
3 P7 66 4.649
3 P7 67 4.649
3 P7 68 5.137
3 P7 69 5.137
3 P7 70 6.114
3 P7 71 7.090
3 P7 72 7.579
3 P7 73 7.090
3 P7 74 6.114
3 P7 75 4.649
3 P7 76 4.161
3 P7 77 4.161
3 P7 78 4.649
3 P7 79 5.137
3 P7 80 4.649
3 P7 81 3.672
3 P7 82 2.696
3 P7 83 2.696
3 P7 84 3.672
3 P7 85 5.137
3 P7 86 6.114
3 P7 87 6.602
3 P7 88 6.602
3 P7 89 6.602
3 P7 90 7.090
3 P7 91 8.555
3 P7 92 9.532
3 P7 93 9.532
3 P7 94 9.532
3 P7 95 8.555
3 P7 96 7.579
3 P7 97 6.602
3 P7 98 5.625
3 P7 99 4.649
3 P7 100 4.161
3 P7 101 4.161
3 P7 102 4.649
3 P7 103 4.649
3 P7 104 4.649
3 P7 105 3.672
3 P7 106 2.207
3 P7 107 0.743
3 P7 108 -0.234
3 P7 109 -0.234
3 P7 110 -0.234
3 P7 111 -0.234
3 P7 112 0.743
3 P7 113 1.231
3 P7 114 2.207
3 P7 115 2.696
3 P7 116 2.207
3 P7 117 0.743
3 P7 118 -0.722
3 P7 119 -1.699
3 P7 120 -2.187
3 P7 121 -1.211
3 P7 122 -0.234
3 P7 123 0.254
3 P7 124 0.254
3 P7 125 0.254
3 P7 126 0.254
3 P7 127 0.743
3 P7 128 0.254
3 P7 129 -1.211
3 P7 130 -2.675
3 P7 131 -3.652
3 P7 132 -3.652
3 P7 133 -3.164
3 P7 134 -2.675
3 P7 135 -2.187
3 P7 136 -1.699
3 P7 137 -0.722
3 P7 138 0.743
3 P7 139 1.231
3 P7 140 1.231
3 P7 141 1.231
3 P7 142 1.231
3 P7 143 2.207
3 P7 144 3.672
3 P7 145 4.161
3 P7 146 3.672
3 P7 147 2.207
3 P7 148 1.231
3 P7 149 0.743
3 P7 150 2.207
3 P7 151 4.161
3 P7 152 5.137
3 P7 153 4.649
3 P7 154 2.696
3 P7 155 0.743
3 P7 156 0.254
3 P7 157 0.743
3 P7 158 2.207
3 P7 159 3.672
3 P7 160 4.161
3 P7 161 3.672
3 P7 162 2.207
3 P7 163 1.231
3 P7 164 1.719
3 P7 165 2.696
3 P7 166 4.161
3 P7 167 5.137
3 P7 168 5.137
3 P7 169 4.161
3 P7 170 2.696
3 P7 171 2.207
3 P7 172 2.207
3 P7 173 3.672
3 P7 174 6.114
3 P7 175 7.579
3 P7 176 8.067
3 P7 177 8.067
3 P7 178 8.067
3 P7 179 8.067
3 P7 180 8.555
3 P7 181 9.043
3 P7 182 9.043
3 P7 183 8.067
3 P7 184 6.602
3 P7 185 5.137
3 P7 186 4.649
3 P7 187 5.137
3 P7 188 6.114
3 P7 189 6.602
3 P7 190 6.602
3 P7 191 5.625
3 P7 192 4.649
3 P7 193 4.649
3 P7 194 5.625
3 P7 195 6.114
3 P7 196 6.114
3 P7 197 6.114
3 P7 198 5.625
3 P7 199 6.602
3 P7 200 8.555
3 P7 201 10.508
3 P7 202 11.485
3 P7 203 10.508
3 P7 204 8.555
3 P7 205 6.114
3 P7 206 5.137
3 P7 207 4.649
3 P7 208 4.649
3 P7 209 4.161
3 P7 210 3.672
3 P7 211 2.696
3 P7 212 2.207
3 P7 213 2.207
3 P7 214 2.696
3 P7 215 3.672
3 P7 216 5.137
3 P7 217 6.602
3 P7 218 8.067
3 P7 219 8.067
3 P7 220 7.579
3 P7 221 6.602
3 P7 222 6.114
3 P7 223 6.602
3 P7 224 7.579
3 P7 225 8.067
3 P7 226 8.067
3 P7 227 6.114
3 P7 228 4.161
3 P7 229 2.207
3 P7 230 0.743
3 P7 231 0.254
3 P7 232 0.254
3 P7 233 0.254
3 P7 234 -0.234
3 P7 235 -1.211
3 P7 236 -1.699
3 P7 237 -2.187
3 P7 238 -2.675
3 P7 239 -2.187
3 P7 240 -1.211
3 P7 241 0.254
3 P7 242 2.207
3 P7 243 3.672
3 P7 244 4.161
3 P7 245 4.161
3 P7 246 2.696
3 P7 247 2.207
3 P7 248 1.231
3 P7 249 1.719
3 P7 250 1.231
3 P7 251 0.743
3 P7 252 0.254
3 P7 253 -0.234
3 P7 254 -0.234
3 P7 255 0.254
# PO2 chan 27
3 PO2 0 1.068
3 PO2 1 0.092
3 PO2 2 -0.397
3 PO2 3 -0.397
3 PO2 4 0.580
3 PO2 5 1.068
3 PO2 6 1.556
3 PO2 7 1.556
3 PO2 8 0.580
3 PO2 9 -0.397
3 PO2 10 -0.885
3 PO2 11 -1.373
3 PO2 12 -1.862
3 PO2 13 -3.326
3 PO2 14 -5.280
3 PO2 15 -6.744
3 PO2 16 -6.744
3 PO2 17 -5.768
3 PO2 18 -3.815
3 PO2 19 -2.350
3 PO2 20 -2.350
3 PO2 21 -2.350
3 PO2 22 -2.838
3 PO2 23 -2.838
3 PO2 24 -2.838
3 PO2 25 -3.326
3 PO2 26 -3.815
3 PO2 27 -4.791
3 PO2 28 -5.280
3 PO2 29 -5.280
3 PO2 30 -3.815
3 PO2 31 -1.862
3 PO2 32 0.092
3 PO2 33 1.556
3 PO2 34 2.533
3 PO2 35 3.021
3 PO2 36 3.998
3 PO2 37 4.486
3 PO2 38 3.510
3 PO2 39 1.556
3 PO2 40 -0.397
3 PO2 41 -2.838
3 PO2 42 -4.303
3 PO2 43 -5.280
3 PO2 44 -5.280
3 PO2 45 -4.791
3 PO2 46 -4.303
3 PO2 47 -3.815
3 PO2 48 -3.815
3 PO2 49 -3.815
3 PO2 50 -3.326
3 PO2 51 -2.838
3 PO2 52 -1.862
3 PO2 53 -0.885
3 PO2 54 -0.397
3 PO2 55 -0.885
3 PO2 56 -1.373
3 PO2 57 -2.350
3 PO2 58 -2.838
3 PO2 59 -3.815
3 PO2 60 -4.303
3 PO2 61 -4.791
3 PO2 62 -5.280
3 PO2 63 -4.791
3 PO2 64 -4.303
3 PO2 65 -3.326
3 PO2 66 -2.838
3 PO2 67 -3.326
3 PO2 68 -4.303
3 PO2 69 -5.280
3 PO2 70 -5.280
3 PO2 71 -4.791
3 PO2 72 -4.791
3 PO2 73 -4.303
3 PO2 74 -4.303
3 PO2 75 -4.303
3 PO2 76 -4.303
3 PO2 77 -4.791
3 PO2 78 -4.791
3 PO2 79 -4.791
3 PO2 80 -4.303
3 PO2 81 -3.815
3 PO2 82 -2.838
3 PO2 83 -1.862
3 PO2 84 -1.373
3 PO2 85 -1.373
3 PO2 86 -0.885
3 PO2 87 -0.397
3 PO2 88 0.092
3 PO2 89 1.068
3 PO2 90 1.068
3 PO2 91 1.556
3 PO2 92 1.556
3 PO2 93 2.045
3 PO2 94 2.045
3 PO2 95 2.045
3 PO2 96 1.556
3 PO2 97 1.068
3 PO2 98 0.580
3 PO2 99 0.092
3 PO2 100 -0.397
3 PO2 101 -0.397
3 PO2 102 0.092
3 PO2 103 0.092
3 PO2 104 0.092
3 PO2 105 -0.885
3 PO2 106 -2.838
3 PO2 107 -2.838
3 PO2 108 -2.350
3 PO2 109 -1.373
3 PO2 110 -0.885
3 PO2 111 -1.373
3 PO2 112 -2.838
3 PO2 113 -3.326
3 PO2 114 -2.838
3 PO2 115 -1.373
3 PO2 116 0.092
3 PO2 117 0.092
3 PO2 118 -0.885
3 PO2 119 -2.838
3 PO2 120 -3.815
3 PO2 121 -3.815
3 PO2 122 -2.838
3 PO2 123 -2.838
3 PO2 124 -3.326
3 PO2 125 -3.815
3 PO2 126 -3.815
3 PO2 127 -2.350
3 PO2 128 0.092
3 PO2 129 1.556
3 PO2 130 1.068
3 PO2 131 0.092
3 PO2 132 -0.885
3 PO2 133 -1.862
3 PO2 134 -1.862
3 PO2 135 -1.373
3 PO2 136 -0.397
3 PO2 137 1.068
3 PO2 138 1.068
3 PO2 139 0.580
3 PO2 140 -0.397
3 PO2 141 -0.885
3 PO2 142 -0.397
3 PO2 143 1.556
3 PO2 144 3.021
3 PO2 145 3.510
3 PO2 146 2.045
3 PO2 147 0.092
3 PO2 148 -0.885
