# co2c0000381.rd
# 120 trials, 64 chans, 416 samples 368 post_stim samples
# 3.906000 msecs uV
# S2 nomatch, trial 1
# FP1 chan 0
3 P3 151 -15.584
3 P3 152 -12.655
3 P3 153 -10.213
3 P3 154 -9.725
3 P3 155 -10.701
3 P3 156 -11.678
3 P3 157 -11.190
3 P3 158 -9.725
3 P3 159 -8.260
3 P3 160 -8.748
3 P3 161 -10.701
3 P3 162 -12.166
3 P3 163 -12.655
3 P3 164 -11.190
3 P3 165 -8.260
3 P3 166 -6.307
3 P3 167 -5.819
3 P3 168 -6.795
3 P3 169 -8.260
3 P3 170 -8.748
3 P3 171 -8.260
3 P3 172 -7.284
3 P3 173 -6.795
3 P3 174 -7.284
3 P3 175 -8.260
3 P3 176 -9.725
3 P3 177 -11.678
3 P3 178 -13.143
3 P3 179 -14.119
3 P3 180 -13.631
3 P3 181 -11.190
3 P3 182 -7.772
3 P3 183 -4.354
3 P3 184 -2.889
3 P3 185 -3.377
3 P3 186 -4.354
3 P3 187 -5.819
3 P3 188 -6.307
3 P3 189 -7.284
3 P3 190 -8.748
3 P3 191 -11.190
3 P3 192 -14.119
3 P3 193 -16.073
3 P3 194 -17.537
3 P3 195 -18.514
3 P3 196 -18.514
3 P3 197 -18.026
3 P3 198 -16.561
3 P3 199 -13.143
3 P3 200 -8.260
3 P3 201 -2.401
3 P3 202 2.482
3 P3 203 4.924
3 P3 204 5.900
3 P3 205 4.924
3 P3 206 4.924
3 P3 207 4.924
3 P3 208 4.435
3 P3 209 2.482
3 P3 210 -1.424
3 P3 211 -6.307
3 P3 212 -11.678
3 P3 213 -15.096
3 P3 214 -16.561
3 P3 215 -16.561
3 P3 216 -15.096
3 P3 217 -11.678
3 P3 218 -8.260
3 P3 219 -4.842
3 P3 220 -2.401
3 P3 221 -1.424
3 P3 222 -0.936
3 P3 223 -0.936
3 P3 224 -0.448
3 P3 225 -0.448
3 P3 226 -1.424
3 P3 227 -3.377
3 P3 228 -6.795
3 P3 229 -9.725
3 P3 230 -12.166
3 P3 231 -13.631
3 P3 232 -13.143
3 P3 233 -12.655
3 P3 234 -11.678
3 P3 235 -10.701
3 P3 236 -9.237
3 P3 237 -8.748
3 P3 238 -7.284
3 P3 239 -6.795
3 P3 240 -5.819
3 P3 241 -5.330
3 P3 242 -4.842
3 P3 243 -4.354
3 P3 244 -3.866
3 P3 245 -2.889
3 P3 246 -0.936
3 P3 247 0.529
3 P3 248 1.506
3 P3 249 0.041
3 P3 250 -2.401
3 P3 251 -5.819
3 P3 252 -9.237
3 P3 253 -12.166
3 P3 254 -13.143
3 P3 255 -13.143
# P4 chan 23
3 P4 0 8.118
3 P4 1 5.676
3 P4 2 2.258
3 P4 3 -0.183
3 P4 4 -0.671
3 P4 5 -0.671
3 P4 6 -0.671
3 P4 7 -1.160
3 P4 8 -2.625
3 P4 9 -4.089
3 P4 10 -4.578
3 P4 11 -3.601
3 P4 12 -1.648
3 P4 13 -0.183
3 P4 14 0.305
3 P4 15 -0.183
3 P4 16 -0.183
3 P4 17 -0.671
3 P4 18 -0.671
3 P4 19 -0.183
3 P4 20 -0.183
3 P4 21 0.305
3 P4 22 1.282
3 P4 23 1.770
3 P4 24 2.747
3 P4 25 3.723
3 P4 26 5.188
3 P4 27 6.653
3 P4 28 7.629
3 P4 29 6.165
3 P4 30 2.258
3 P4 31 -1.648
3 P4 32 -5.554
3 P4 33 -7.019
3 P4 34 -6.042
3 P4 35 -4.089
3 P4 36 -3.601
3 P4 37 -4.089
3 P4 38 -5.066
3 P4 39 -5.066
3 P4 40 -4.089
3 P4 41 -3.113
3 P4 42 -3.113
3 P4 43 -5.066
3 P4 44 -7.507
3 P4 45 -8.972
3 P4 46 -8.484
3 P4 47 -6.042
3 P4 48 -2.625
3 P4 49 -0.183
3 P4 50 0.793
3 P4 51 0.793
3 P4 52 0.793
3 P4 53 1.770
3 P4 54 2.258
3 P4 55 2.747
3 P4 56 1.770
3 P4 57 0.305
3 P4 58 -1.160
3 P4 59 -1.648
3 P4 60 -1.648
3 P4 61 -0.671
3 P4 62 0.305
3 P4 63 0.793
3 P4 64 0.793
3 P4 65 0.793
3 P4 66 -0.183
3 P4 67 -1.160
3 P4 68 -2.136
3 P4 69 -4.089
3 P4 70 -5.554
3 P4 71 -6.531
3 P4 72 -6.531
3 P4 73 -6.042
3 P4 74 -4.578
3 P4 75 -3.601
3 P4 76 -2.625
3 P4 77 -2.136
3 P4 78 -1.648
3 P4 79 -1.648
3 P4 80 -1.648
3 P4 81 -1.648
3 P4 82 -1.160
3 P4 83 -1.160
3 P4 84 -0.671
3 P4 85 0.305
3 P4 86 0.793
3 P4 87 0.793
3 P4 88 -0.671
3 P4 89 -3.113
3 P4 90 -5.066
3 P4 91 -7.019
3 P4 92 -7.507
3 P4 93 -7.507
3 P4 94 -7.019
3 P4 95 -7.996
3 P4 96 -8.484
3 P4 97 -8.484
3 P4 98 -7.996
3 P4 99 -5.554
3 P4 100 -2.625
3 P4 101 -0.183
3 P4 102 0.793
3 P4 103 -0.671
3 P4 104 -3.113
3 P4 105 -6.042
3 P4 106 -8.484
3 P4 107 -11.414
3 P4 108 -13.855
3 P4 109 -15.320
3 P4 110 -14.832
3 P4 111 -12.390
3 P4 112 -8.972
3 P4 113 -6.531
3 P4 114 -7.019
3 P4 115 -9.949
3 P4 116 -13.367
3 P4 117 -15.320
3 P4 118 -15.320
3 P4 119 -14.343
3 P4 120 -13.367
3 P4 121 -13.367
3 P4 122 -13.367
3 P4 123 -12.390
3 P4 124 -11.414
3 P4 125 -10.437
3 P4 126 -10.437
3 P4 127 -11.902
3 P4 128 -13.367
3 P4 129 -13.855
3 P4 130 -12.390
3 P4 131 -9.949
3 P4 132 -7.507
3 P4 133 -6.042
3 P4 134 -4.578
3 P4 135 -3.113
3 P4 136 -2.136
3 P4 137 -1.648
3 P4 138 -1.648
3 P4 139 -3.113
3 P4 140 -5.066
3 P4 141 -7.019
3 P4 142 -8.972
3 P4 143 -9.949
3 P4 144 -10.925
3 P4 145 -11.414
3 P4 146 -11.902
3 P4 147 -12.390
3 P4 148 -12.878
3 P4 149 -12.878
3 P4 150 -12.390
3 P4 151 -11.414
3 P4 152 -10.437
3 P4 153 -9.460
3 P4 154 -8.972
3 P4 155 -8.972
3 P4 156 -8.484
3 P4 157 -7.019
3 P4 158 -5.066
3 P4 159 -4.089
3 P4 160 -4.578
3 P4 161 -6.531
3 P4 162 -8.972
3 P4 163 -9.460
3 P4 164 -8.972
3 P4 165 -8.484
3 P4 166 -8.484
3 P4 167 -9.460
3 P4 168 -10.437
3 P4 169 -10.437
3 P4 170 -9.460
3 P4 171 -7.019
3 P4 172 -5.066
3 P4 173 -3.113
3 P4 174 -2.136
3 P4 175 -1.648
3 P4 176 -1.648
3 P4 177 -2.136
3 P4 178 -2.136
3 P4 179 -2.136
3 P4 180 -2.136
3 P4 181 -2.136
3 P4 182 -3.113
3 P4 183 -5.554
3 P4 184 -8.972
3 P4 185 -11.902
3 P4 186 -11.902
3 P4 187 -10.437
3 P4 188 -7.507
3 P4 189 -6.042
3 P4 190 -6.531
3 P4 191 -7.996
3 P4 192 -8.484
3 P4 193 -5.554
3 P4 194 -1.160
3 P4 195 2.258
3 P4 196 2.747
3 P4 197 0.793
3 P4 198 -2.136
3 P4 199 -3.113
3 P4 200 -1.648
3 P4 201 0.305
3 P4 202 1.282
3 P4 203 1.282
3 P4 204 0.305
3 P4 205 0.793
3 P4 206 2.747
3 P4 207 4.211
3 P4 208 4.211
3 P4 209 2.258
3 P4 210 -0.183
3 P4 211 -1.160
3 P4 212 -0.183
3 P4 213 1.770
3 P4 214 3.235
3 P4 215 2.747
3 P4 216 1.770
3 P4 217 1.770
3 P4 218 2.258
3 P4 219 3.235
3 P4 220 3.235
3 P4 221 0.793
3 P4 222 -1.648
3 P4 223 -2.625
3 P4 224 -2.136
3 P4 225 -0.183
3 P4 226 0.793
3 P4 227 0.793
3 P4 228 -0.183
3 P4 229 -1.160
3 P4 230 -1.160
3 P4 231 0.793
3 P4 232 3.235
3 P4 233 5.188
3 P4 234 5.188
3 P4 235 3.235
3 P4 236 0.305
3 P4 237 -2.625
3 P4 238 -5.066
3 P4 239 -6.042
3 P4 240 -6.042
3 P4 241 -5.554
3 P4 242 -5.066
3 P4 243 -3.601
3 P4 244 -1.648
3 P4 245 0.793
3 P4 246 3.723
3 P4 247 4.700
3 P4 248 3.723
3 P4 249 1.282
3 P4 250 -2.136
3 P4 251 -4.578
3 P4 252 -6.531
3 P4 253 -6.531
3 P4 254 -7.019
3 P4 255 -7.996
# PZ chan 24
3 PZ 0 6.582
3 PZ 1 3.164
3 PZ 2 -0.254
3 PZ 3 -2.207
3 PZ 4 -3.184
3 PZ 5 -2.696
3 PZ 6 -2.696
3 PZ 7 -3.184
3 PZ 8 -4.649
3 PZ 9 -6.602
3 PZ 10 -8.067
3 PZ 11 -8.067
3 PZ 12 -8.067
3 PZ 13 -7.090
3 PZ 14 -6.602
3 PZ 15 -6.602
3 PZ 16 -6.602
3 PZ 17 -6.602
3 PZ 18 -6.602
3 PZ 19 -6.114
3 PZ 20 -6.602
3 PZ 21 -6.114
3 PZ 22 -6.114
3 PZ 23 -5.625
3 PZ 24 -5.137
3 PZ 25 -4.649
3 PZ 26 -4.649
3 PZ 27 -4.649
3 PZ 28 -5.137
3 PZ 29 -6.602
3 PZ 30 -9.043
3 PZ 31 -11.485
3 PZ 32 -14.414
3 PZ 33 -15.391
3 PZ 34 -14.903
3 PZ 35 -12.950
3 PZ 36 -10.997
3 PZ 37 -10.020
3 PZ 38 -10.508
3 PZ 39 -11.485
3 PZ 40 -11.973
3 PZ 41 -12.461
3 PZ 42 -12.461
3 PZ 43 -13.438
3 PZ 44 -14.903
3 PZ 45 -16.368
3 PZ 46 -17.344
3 PZ 47 -15.879
3 PZ 48 -12.950
3 PZ 49 -10.020
3 PZ 50 -7.579
3 PZ 51 -6.602
3 PZ 52 -6.602
3 PZ 53 -6.114
3 PZ 54 -6.114
3 PZ 55 -5.625
3 PZ 56 -6.114
3 PZ 57 -7.090
3 PZ 58 -9.043
3 PZ 59 -10.508
3 PZ 60 -10.508
3 PZ 61 -10.020
3 PZ 62 -9.532
3 PZ 63 -9.043
3 PZ 64 -9.043
3 PZ 65 -9.532
3 PZ 66 -9.532
3 PZ 67 -9.532
3 PZ 68 -10.020
3 PZ 69 -10.508
3 PZ 70 -11.973
3 PZ 71 -12.461
3 PZ 72 -12.461
3 PZ 73 -11.973
3 PZ 74 -10.997
3 PZ 75 -10.508
3 PZ 76 -10.508
3 PZ 77 -10.997
3 PZ 78 -11.485
3 PZ 79 -12.461
3 PZ 80 -12.950
3 PZ 81 -13.926
3 PZ 82 -13.926
3 PZ 83 -13.438
3 PZ 84 -11.485
3 PZ 85 -9.532
3 PZ 86 -8.555
3 PZ 87 -8.067
3 PZ 88 -9.043
3 PZ 89 -10.020
3 PZ 90 -10.997
3 PZ 91 -10.508
3 PZ 92 -9.532
3 PZ 93 -9.043
3 PZ 94 -9.043
3 PZ 95 -10.508
3 PZ 96 -11.973
3 PZ 97 -12.950
3 PZ 98 -12.950
3 PZ 99 -11.485
3 PZ 100 -9.043
3 PZ 101 -6.114
3 PZ 102 -4.649
3 PZ 103 -4.161
3 PZ 104 -5.137
3 PZ 105 -7.090
3 PZ 106 -9.043
3 PZ 107 -10.508
3 PZ 108 -11.485
3 PZ 109 -11.973
3 PZ 110 -11.485
3 PZ 111 -10.020
3 PZ 112 -8.067
3 PZ 113 -6.114
3 PZ 114 -6.114
3 PZ 115 -7.579
3 PZ 116 -9.532
3 PZ 117 -11.485
3 PZ 118 -11.973
3 PZ 119 -10.997
3 PZ 120 -9.043
3 PZ 121 -7.579
3 PZ 122 -6.602
3 PZ 123 -6.114
3 PZ 124 -5.137
3 PZ 125 -4.161
3 PZ 126 -3.672
3 PZ 127 -4.161
3 PZ 128 -5.137
3 PZ 129 -6.114
3 PZ 130 -6.114
3 PZ 131 -5.137
3 PZ 132 -3.184
3 PZ 133 -1.231
3 PZ 134 0.722
3 PZ 135 1.211
3 PZ 136 0.722
3 PZ 137 0.234
3 PZ 138 -1.231
3 PZ 139 -2.207
3 PZ 140 -3.672
3 PZ 141 -4.649
3 PZ 142 -6.114
3 PZ 143 -8.067
3 PZ 144 -9.532
3 PZ 145 -11.485
3 PZ 146 -11.973
3 PZ 147 -12.950
3 PZ 148 -12.950
3 PZ 149 -11.973
3 PZ 150 -11.485
3 PZ 151 -10.508
3 PZ 152 -10.020
3 PZ 153 -10.508
3 PZ 154 -10.997
3 PZ 155 -11.485
3 PZ 156 -11.973
3 PZ 157 -11.973
3 PZ 158 -11.485
3 PZ 159 -10.997
3 PZ 160 -10.508
3 PZ 161 -10.508
3 PZ 162 -10.997
3 PZ 163 -10.997
3 PZ 164 -10.997
3 PZ 165 -11.485
3 PZ 166 -11.485
3 PZ 167 -11.973
3 PZ 168 -12.461
3 PZ 169 -12.950
3 PZ 170 -12.950
3 PZ 171 -12.461
3 PZ 172 -10.997
3 PZ 173 -10.020
3 PZ 174 -9.043
3 PZ 175 -9.043
3 PZ 176 -10.020
3 PZ 177 -10.997
3 PZ 178 -11.485
3 PZ 179 -11.485
3 PZ 180 -10.508
3 PZ 181 -8.555
3 PZ 182 -7.579
3 PZ 183 -7.579
3 PZ 184 -8.555
3 PZ 185 -10.508
3 PZ 186 -10.997
3 PZ 187 -10.997
3 PZ 188 -10.020
3 PZ 189 -9.043
3 PZ 190 -9.043
3 PZ 191 -10.020
3 PZ 192 -10.020
3 PZ 193 -10.020
3 PZ 194 -8.555
3 PZ 195 -7.090
3 PZ 196 -6.114
3 PZ 197 -6.602
3 PZ 198 -6.602
3 PZ 199 -6.114
3 PZ 200 -4.161
3 PZ 201 -1.719
3 PZ 202 0.234
3 PZ 203 0.722
3 PZ 204 1.211
3 PZ 205 1.699
3 PZ 206 3.164
3 PZ 207 4.628
3 PZ 208 5.117
3 PZ 209 3.652
3 PZ 210 -0.254
3 PZ 211 -3.672
3 PZ 212 -5.137
3 PZ 213 -5.137
3 PZ 214 -4.161
3 PZ 215 -3.672
3 PZ 216 -2.696
3 PZ 217 -2.207
3 PZ 218 -0.743
3 PZ 219 1.211
3 PZ 220 2.675
3 PZ 221 2.675
3 PZ 222 1.699
3 PZ 223 0.722
3 PZ 224 -0.254
3 PZ 225 0.722
3 PZ 226 1.699
3 PZ 227 1.699
3 PZ 228 0.722
3 PZ 229 -1.231
3 PZ 230 -3.184
3 PZ 231 -3.672
3 PZ 232 -2.696
3 PZ 233 -0.743
3 PZ 234 0.722
3 PZ 235 0.234
3 PZ 236 -0.743
3 PZ 237 -3.184
3 PZ 238 -4.649
3 PZ 239 -5.625
3 PZ 240 -6.114
3 PZ 241 -5.625
3 PZ 242 -5.625
3 PZ 243 -4.649
3 PZ 244 -4.649
3 PZ 245 -3.184
3 PZ 246 -1.719
3 PZ 247 -0.254
3 PZ 248 0.234
3 PZ 249 -0.743
3 PZ 250 -2.696
3 PZ 251 -5.137
3 PZ 252 -7.579
3 PZ 253 -8.067
3 PZ 254 -8.555
3 PZ 255 -8.555
# P8 chan 25
3 P8 0 10.315
3 P8 1 7.385
3 P8 2 4.456
3 P8 3 1.526
3 P8 4 0.549
3 P8 5 0.549
3 P8 6 1.038
3 P8 7 1.038
3 P8 8 0.549
3 P8 9 -0.427
3 P8 10 -0.427
3 P8 11 1.526
3 P8 12 3.479
3 P8 13 4.456
3 P8 14 3.967
3 P8 15 1.038
3 P8 16 -1.892
3 P8 17 -3.357
3 P8 18 -3.357
3 P8 19 -2.380
3 P8 20 -0.916
3 P8 21 0.549
3 P8 22 1.526
3 P8 23 2.014
3 P8 24 2.502
3 P8 25 2.502
3 P8 26 2.991
3 P8 27 2.991
3 P8 28 1.526
3 P8 29 -0.427
3 P8 30 -2.869
3 P8 31 -5.798
3 P8 32 -6.775
3 P8 33 -6.775
3 P8 34 -5.798
3 P8 35 -4.333
3 P8 36 -3.357
3 P8 37 -3.357
3 P8 38 -3.357
3 P8 39 -2.380
3 P8 40 -0.916
3 P8 41 0.549
3 P8 42 1.038
3 P8 43 -0.427
3 P8 44 -3.357
3 P8 45 -6.287
3 P8 46 -7.751
3 P8 47 -6.775
3 P8 48 -5.310
3 P8 49 -3.357
3 P8 50 -2.380
3 P8 51 -1.404
3 P8 52 -0.916
3 P8 53 0.061
3 P8 54 1.038
3 P8 55 1.038
3 P8 56 -0.427
3 P8 57 -1.892
3 P8 58 -3.845
3 P8 59 -3.845
3 P8 60 -2.869
3 P8 61 -1.404
3 P8 62 -0.427
3 P8 63 -0.916
3 P8 64 -2.380
3 P8 65 -3.357
3 P8 66 -4.333
3 P8 67 -4.333
3 P8 68 -5.798
3 P8 69 -8.240
3 P8 70 -11.658
3 P8 71 -15.076
3 P8 72 -17.029
3 P8 73 -16.541
3 P8 74 -15.076
3 P8 75 -13.611
3 P8 76 -13.123
3 P8 77 -13.123
3 P8 78 -14.099
3 P8 79 -14.099
3 P8 80 -13.611
3 P8 81 -13.123
3 P8 82 -13.123
3 P8 83 -12.634
3 P8 84 -12.146
3 P8 85 -10.193
3 P8 86 -8.240
3 P8 87 -8.240
3 P8 88 -10.193
3 P8 89 -14.099
3 P8 90 -18.494
3 P8 91 -20.447
3 P8 92 -20.935
3 P8 93 -19.470
3 P8 94 -18.494
3 P8 95 -18.494
3 P8 96 -19.470
3 P8 97 -19.958
3 P8 98 -18.982
3 P8 99 -16.052
3 P8 100 -13.123
3 P8 101 -11.169
3 P8 102 -11.169
3 P8 103 -14.099
3 P8 104 -17.029
3 P8 105 -19.958
3 P8 106 -22.400
3 P8 107 -24.353
3 P8 108 -26.794
3 P8 109 -27.771
3 P8 110 -27.283
3 P8 111 -24.841
3 P8 112 -20.935
3 P8 113 -18.005
3 P8 114 -16.541
3 P8 115 -17.517
3 P8 116 -19.958
3 P8 117 -21.912
3 P8 118 -22.888
3 P8 119 -22.400
3 P8 120 -21.912
3 P8 121 -21.912
3 P8 122 -22.400
3 P8 123 -22.400
3 P8 124 -21.912
3 P8 125 -21.423
3 P8 126 -20.935
3 P8 127 -20.935
3 P8 128 -21.912
3 P8 129 -22.400
3 P8 130 -22.400
3 P8 131 -19.958
3 P8 132 -17.517
3 P8 133 -14.587
3 P8 134 -12.146
3 P8 135 -10.681
3 P8 136 -9.705
3 P8 137 -9.216
3 P8 138 -8.728
3 P8 139 -8.728
3 P8 140 -9.705
3 P8 141 -11.658
3 P8 142 -14.587
3 P8 143 -17.029
3 P8 144 -19.470
3 P8 145 -20.935
3 P8 146 -21.912
3 P8 147 -22.888
3 P8 148 -23.865
3 P8 149 -23.865
3 P8 150 -23.376
3 P8 151 -21.423
3 P8 152 -18.982
3 P8 153 -16.541
3 P8 154 -14.587
3 P8 155 -14.099
3 P8 156 -14.099
3 P8 157 -13.123
3 P8 158 -12.146
3 P8 159 -10.681
3 P8 160 -10.193
3 P8 161 -10.681
3 P8 162 -10.681
3 P8 163 -10.681
3 P8 164 -9.216
3 P8 165 -8.240
3 P8 166 -8.240
3 P8 167 -9.216
3 P8 168 -11.169
3 P8 169 -12.146
3 P8 170 -12.634
3 P8 171 -11.658
3 P8 172 -10.193
3 P8 173 -8.728
3 P8 174 -7.263
3 P8 175 -6.287
3 P8 176 -5.310
3 P8 177 -4.333
3 P8 178 -3.357
3 P8 179 -2.869
3 P8 180 -1.892
3 P8 181 -0.916
3 P8 182 -0.916
3 P8 183 -2.380
3 P8 184 -6.287
3 P8 185 -10.193
3 P8 186 -13.611
3 P8 187 -14.587
3 P8 188 -14.099
3 P8 189 -13.123
3 P8 190 -14.099
3 P8 191 -17.029
3 P8 192 -18.494
3 P8 193 -17.517
3 P8 194 -13.123
3 P8 195 -6.775
3 P8 196 -1.892
3 P8 197 -0.427
3 P8 198 -1.404
3 P8 199 -2.869
3 P8 200 -2.869
3 P8 201 -0.916
3 P8 202 0.549
3 P8 203 0.549
3 P8 204 -0.916
3 P8 205 -1.404
3 P8 206 1.038
3 P8 207 4.944
3 P8 208 8.362
3 P8 209 9.338
3 P8 210 6.409
3 P8 211 2.502
3 P8 212 0.061
3 P8 213 -0.427
3 P8 214 -0.427
3 P8 215 -0.427
3 P8 216 -1.892
3 P8 217 -3.357
3 P8 218 -2.869
3 P8 219 -0.916
3 P8 220 1.038
3 P8 221 1.526
3 P8 222 -0.427
3 P8 223 -2.869
3 P8 224 -4.333
3 P8 225 -3.845
3 P8 226 -3.357
3 P8 227 -4.333
3 P8 228 -7.263
3 P8 229 -10.193
3 P8 230 -10.681
3 P8 231 -7.751
3 P8 232 -2.380
3 P8 233 2.502
3 P8 234 4.456
3 P8 235 3.479
3 P8 236 1.526
3 P8 237 0.061
3 P8 238 -0.427
3 P8 239 0.061
3 P8 240 0.061
3 P8 241 -1.404
3 P8 242 -2.869
3 P8 243 -2.869
3 P8 244 -1.892
3 P8 245 1.038
3 P8 246 2.991
3 P8 247 2.502
3 P8 248 -0.427
3 P8 249 -5.310
3 P8 250 -10.193
3 P8 251 -13.123
3 P8 252 -13.611
3 P8 253 -11.658
3 P8 254 -8.728
3 P8 255 -6.287
# P7 chan 26
3 P7 0 9.013
3 P7 1 2.177
3 P7 2 -4.171
3 P7 3 -8.565
3 P7 4 -10.518
3 P7 5 -9.054
3 P7 6 -6.612
3 P7 7 -4.171
3 P7 8 -4.171
3 P7 9 -6.612
3 P7 10 -9.054
3 P7 11 -11.007
3 P7 12 -11.007
3 P7 13 -9.542
3 P7 14 -8.077
3 P7 15 -7.100
3 P7 16 -6.612
3 P7 17 -5.147
3 P7 18 -3.682
3 P7 19 -2.218
3 P7 20 -1.729
3 P7 21 -3.194
3 P7 22 -5.147
3 P7 23 -5.636
3 P7 24 -4.171
3 P7 25 -1.241
3 P7 26 1.200
3 P7 27 1.200
3 P7 28 -1.241
3 P7 29 -6.124
3 P7 30 -11.983
3 P7 31 -16.866
3 P7 32 -19.796
3 P7 33 -21.261
3 P7 34 -20.284
3 P7 35 -18.819
3 P7 36 -17.843
3 P7 37 -17.843
3 P7 38 -19.307
3 P7 39 -20.772
3 P7 40 -21.261
3 P7 41 -20.284
3 P7 42 -17.843
3 P7 43 -15.401
3 P7 44 -13.448
3 P7 45 -12.472
3 P7 46 -11.495
3 P7 47 -10.030
3 P7 48 -7.100
3 P7 49 -4.171
3 P7 50 -0.753
3 P7 51 0.224
3 P7 52 -0.264
3 P7 53 -1.729
3 P7 54 -4.171
3 P7 55 -6.124
3 P7 56 -7.589
3 P7 57 -9.542
3 P7 58 -10.518
3 P7 59 -10.518
3 P7 60 -10.030
3 P7 61 -9.054
3 P7 62 -8.077
3 P7 63 -7.589
3 P7 64 -6.612
3 P7 65 -6.124
3 P7 66 -5.636
3 P7 67 -5.636
3 P7 68 -6.612
3 P7 69 -7.589
3 P7 70 -8.565
3 P7 71 -8.077
3 P7 72 -7.100
3 P7 73 -6.124
3 P7 74 -6.124
3 P7 75 -7.100
3 P7 76 -9.054
3 P7 77 -11.007
3 P7 78 -13.448
3 P7 79 -16.866
3 P7 80 -20.284
3 P7 81 -23.702
3 P7 82 -25.655
3 P7 83 -24.190
3 P7 84 -20.772
3 P7 85 -16.378
3 P7 86 -13.448
3 P7 87 -13.448
3 P7 88 -15.889
3 P7 89 -18.819
3 P7 90 -21.261
3 P7 91 -22.237
3 P7 92 -22.237
3 P7 93 -21.749
3 P7 94 -21.749
3 P7 95 -22.725
3 P7 96 -24.190
3 P7 97 -25.167
3 P7 98 -26.143
3 P7 99 -25.655
3 P7 100 -25.167
3 P7 101 -24.190
3 P7 102 -23.214
3 P7 103 -24.190
3 P7 104 -25.655
3 P7 105 -27.608
3 P7 106 -29.561
3 P7 107 -30.050
3 P7 108 -29.073
3 P7 109 -28.097
3 P7 110 -26.632
3 P7 111 -25.655
3 P7 112 -25.655
3 P7 113 -25.655
3 P7 114 -26.143
3 P7 115 -26.632
3 P7 116 -27.120
3 P7 117 -28.585
3 P7 118 -29.073
3 P7 119 -29.073
3 P7 120 -28.097
3 P7 121 -25.167
3 P7 122 -21.261
3 P7 123 -18.331
3 P7 124 -16.866
3 P7 125 -16.866
3 P7 126 -18.331
3 P7 127 -19.796
3 P7 128 -21.261
3 P7 129 -21.749
3 P7 130 -20.772
3 P7 131 -18.331
3 P7 132 -14.425
3 P7 133 -10.030
3 P7 134 -6.612
3 P7 135 -5.636
3 P7 136 -7.589
3 P7 137 -10.518
3 P7 138 -13.448
3 P7 139 -15.401
3 P7 140 -16.378
3 P7 141 -17.354
3 P7 142 -19.307
3 P7 143 -22.237
3 P7 144 -24.679
3 P7 145 -26.632
3 P7 146 -27.608
3 P7 147 -28.097
3 P7 148 -29.073
3 P7 149 -29.561
3 P7 150 -28.585
3 P7 151 -25.655
3 P7 152 -21.749
3 P7 153 -18.331
3 P7 154 -17.354
3 P7 155 -18.331
3 P7 156 -19.796
3 P7 157 -19.307
3 P7 158 -16.378
3 P7 159 -12.472
3 P7 160 -10.518
3 P7 161 -11.007
3 P7 162 -13.448
3 P7 163 -15.889
3 P7 164 -14.913
3 P7 165 -11.983
3 P7 166 -8.077
3 P7 167 -6.124
3 P7 168 -7.589
3 P7 169 -11.495
3 P7 170 -14.913
3 P7 171 -16.866
3 P7 172 -14.913
3 P7 173 -11.495
3 P7 174 -8.077
3 P7 175 -6.124
3 P7 176 -6.124
3 P7 177 -7.589
3 P7 178 -10.030
3 P7 179 -12.960
3 P7 180 -14.913
3 P7 181 -15.889
3 P7 182 -14.425
3 P7 183 -11.983
3 P7 184 -9.054
3 P7 185 -7.589
3 P7 186 -8.077
3 P7 187 -10.518
3 P7 188 -13.448
3 P7 189 -16.866
3 P7 190 -19.307
3 P7 191 -21.261
3 P7 192 -22.725
3 P7 193 -23.214
3 P7 194 -23.214
3 P7 195 -22.725
3 P7 196 -21.749
3 P7 197 -20.284
3 P7 198 -18.331
3 P7 199 -14.913
3 P7 200 -11.495
3 P7 201 -7.100
3 P7 202 -4.171
3 P7 203 -3.194
3 P7 204 -3.682
3 P7 205 -5.147
3 P7 206 -6.612
3 P7 207 -7.100
3 P7 208 -6.124
3 P7 209 -4.659
3 P7 210 -5.147
3 P7 211 -8.077
3 P7 212 -12.960
3 P7 213 -17.843
3 P7 214 -21.261
3 P7 215 -21.749
3 P7 216 -20.284
3 P7 217 -17.354
3 P7 218 -14.913
3 P7 219 -12.472
3 P7 220 -11.007
3 P7 221 -10.030
3 P7 222 -9.054
3 P7 223 -8.565
3 P7 224 -8.565
3 P7 225 -9.542
3 P7 226 -12.472
3 P7 227 -16.378
3 P7 228 -21.749
3 P7 229 -26.143
3 P7 230 -28.585
3 P7 231 -28.585
3 P7 232 -26.632
3 P7 233 -23.214
3 P7 234 -20.772
3 P7 235 -18.331
3 P7 236 -17.354
3 P7 237 -16.378
3 P7 238 -15.889
3 P7 239 -14.913
3 P7 240 -13.448
3 P7 241 -11.495
3 P7 242 -10.030
3 P7 243 -9.054
3 P7 244 -9.542
3 P7 245 -11.007
3 P7 246 -11.495
3 P7 247 -11.007
3 P7 248 -10.030
3 P7 249 -10.518
3 P7 250 -12.960
3 P7 251 -18.331
3 P7 252 -24.679
3 P7 253 -29.073
3 P7 254 -31.026
3 P7 255 -30.050
# PO2 chan 27
3 PO2 0 13.601
3 PO2 1 8.230
3 PO2 2 2.858
3 PO2 3 -0.559
3 PO2 4 -1.048
3 PO2 5 -0.071
3 PO2 6 0.905
3 PO2 7 0.905
3 PO2 8 -0.559
3 PO2 9 -3.001
3 PO2 10 -3.489
3 PO2 11 -2.513
3 PO2 12 -0.559
3 PO2 13 0.417
3 PO2 14 0.905
3 PO2 15 -0.071
3 PO2 16 -1.536
3 PO2 17 -2.513
