# co2a0000370.rd
# 120 trials, 64 chans, 416 samples 368 post_stim samples
# 3.906000 msecs uV
# S2 nomatch, trial 103
# FP1 chan 0
103 CP3 139 2.441
103 CP3 140 1.953
103 CP3 141 0.977
103 CP3 142 0.000
103 CP3 143 0.488
103 CP3 144 1.465
103 CP3 145 2.930
103 CP3 146 3.906
103 CP3 147 3.418
103 CP3 148 3.418
103 CP3 149 3.418
103 CP3 150 3.906
103 CP3 151 4.883
103 CP3 152 5.371
103 CP3 153 5.371
103 CP3 154 3.906
103 CP3 155 2.930
103 CP3 156 2.930
103 CP3 157 3.906
103 CP3 158 5.371
103 CP3 159 6.348
103 CP3 160 6.348
103 CP3 161 4.883
103 CP3 162 3.418
103 CP3 163 1.465
103 CP3 164 0.488
103 CP3 165 0.000
103 CP3 166 0.977
103 CP3 167 1.953
103 CP3 168 2.930
103 CP3 169 2.930
103 CP3 170 1.953
103 CP3 171 0.977
103 CP3 172 0.488
103 CP3 173 1.465
103 CP3 174 3.418
103 CP3 175 5.371
103 CP3 176 5.859
103 CP3 177 5.371
103 CP3 178 4.395
103 CP3 179 3.906
103 CP3 180 3.906
103 CP3 181 3.906
103 CP3 182 4.395
103 CP3 183 3.906
103 CP3 184 4.395
103 CP3 185 4.395
103 CP3 186 3.906
103 CP3 187 1.953
103 CP3 188 0.000
103 CP3 189 -1.953
103 CP3 190 -2.441
103 CP3 191 -1.465
103 CP3 192 0.000
103 CP3 193 0.977
103 CP3 194 0.977
103 CP3 195 0.488
103 CP3 196 -0.488
103 CP3 197 -0.488
103 CP3 198 -0.488
103 CP3 199 -0.977
103 CP3 200 -1.465
103 CP3 201 -1.953
103 CP3 202 -1.953
103 CP3 203 -0.977
103 CP3 204 -0.488
103 CP3 205 0.000
103 CP3 206 -0.977
103 CP3 207 -2.441
103 CP3 208 -2.930
103 CP3 209 -2.441
103 CP3 210 -0.977
103 CP3 211 -0.488
103 CP3 212 0.000
103 CP3 213 -0.488
103 CP3 214 -0.488
103 CP3 215 0.000
103 CP3 216 1.465
103 CP3 217 2.930
103 CP3 218 3.418
103 CP3 219 3.418
103 CP3 220 2.930
103 CP3 221 1.953
103 CP3 222 0.977
103 CP3 223 0.488
103 CP3 224 0.000
103 CP3 225 0.000
103 CP3 226 -0.488
103 CP3 227 -0.488
103 CP3 228 0.000
103 CP3 229 0.488
103 CP3 230 0.488
103 CP3 231 0.488
103 CP3 232 0.000
103 CP3 233 0.488
103 CP3 234 0.488
103 CP3 235 0.977
103 CP3 236 0.977
103 CP3 237 0.488
103 CP3 238 0.488
103 CP3 239 0.000
103 CP3 240 0.488
103 CP3 241 0.488
103 CP3 242 0.488
103 CP3 243 0.000
103 CP3 244 0.000
103 CP3 245 0.488
103 CP3 246 1.465
103 CP3 247 2.930
103 CP3 248 2.930
103 CP3 249 2.441
103 CP3 250 0.977
103 CP3 251 0.000
103 CP3 252 0.000
103 CP3 253 0.488
103 CP3 254 1.465
103 CP3 255 1.465
# CP4 chan 49
103 CP4 0 -0.641
103 CP4 1 -0.153
103 CP4 2 0.336
103 CP4 3 0.336
103 CP4 4 0.336
103 CP4 5 -0.153
103 CP4 6 -0.153
103 CP4 7 0.336
103 CP4 8 1.801
103 CP4 9 3.265
103 CP4 10 3.754
103 CP4 11 2.777
103 CP4 12 1.801
103 CP4 13 0.824
103 CP4 14 1.312
103 CP4 15 1.801
103 CP4 16 2.289
103 CP4 17 1.801
103 CP4 18 0.824
103 CP4 19 -0.153
103 CP4 20 -0.641
103 CP4 21 -0.641
103 CP4 22 -0.153
103 CP4 23 0.336
103 CP4 24 1.312
103 CP4 25 2.777
103 CP4 26 3.754
103 CP4 27 4.242
103 CP4 28 3.754
103 CP4 29 2.777
103 CP4 30 2.289
103 CP4 31 2.289
103 CP4 32 3.754
103 CP4 33 4.730
103 CP4 34 5.219
103 CP4 35 4.730
103 CP4 36 3.754
103 CP4 37 3.265
103 CP4 38 2.777
103 CP4 39 2.777
103 CP4 40 3.265
103 CP4 41 2.777
103 CP4 42 2.777
103 CP4 43 1.801
103 CP4 44 1.312
103 CP4 45 0.336
103 CP4 46 -0.641
103 CP4 47 -2.106
103 CP4 48 -3.571
103 CP4 49 -3.571
103 CP4 50 -2.594
103 CP4 51 -1.617
103 CP4 52 -0.153
103 CP4 53 -0.153
103 CP4 54 -0.153
103 CP4 55 -0.153
103 CP4 56 0.824
103 CP4 57 2.777
103 CP4 58 3.754
103 CP4 59 4.242
103 CP4 60 3.754
103 CP4 61 2.777
103 CP4 62 2.289
103 CP4 63 2.289
103 CP4 64 2.777
103 CP4 65 2.777
103 CP4 66 2.289
103 CP4 67 1.312
103 CP4 68 0.336
103 CP4 69 -0.641
103 CP4 70 -0.641
103 CP4 71 -0.153
103 CP4 72 0.824
103 CP4 73 2.289
103 CP4 74 3.754
103 CP4 75 4.730
103 CP4 76 4.730
103 CP4 77 3.754
103 CP4 78 3.754
103 CP4 79 3.754
103 CP4 80 4.242
103 CP4 81 5.219
103 CP4 82 5.219
103 CP4 83 5.219
103 CP4 84 4.242
103 CP4 85 4.242
103 CP4 86 4.242
103 CP4 87 3.754
103 CP4 88 2.777
103 CP4 89 1.801
103 CP4 90 0.824
103 CP4 91 0.336
103 CP4 92 0.824
103 CP4 93 1.801
103 CP4 94 2.289
103 CP4 95 2.777
103 CP4 96 2.777
103 CP4 97 2.777
103 CP4 98 2.777
103 CP4 99 2.777
103 CP4 100 1.801
103 CP4 101 0.336
103 CP4 102 -1.617
103 CP4 103 -2.594
103 CP4 104 -3.082
103 CP4 105 -3.082
103 CP4 106 -2.594
103 CP4 107 -1.617
103 CP4 108 -1.617
103 CP4 109 -1.617
103 CP4 110 -2.106
103 CP4 111 -2.106
103 CP4 112 -2.106
103 CP4 113 -1.129
103 CP4 114 0.336
103 CP4 115 0.824
103 CP4 116 0.824
103 CP4 117 0.824
103 CP4 118 0.824
103 CP4 119 0.824
103 CP4 120 0.824
103 CP4 121 0.824
103 CP4 122 0.336
103 CP4 123 -0.153
103 CP4 124 -1.617
103 CP4 125 -2.106
103 CP4 126 -2.594
103 CP4 127 -2.594
103 CP4 128 -2.594
103 CP4 129 -2.106
103 CP4 130 -2.106
103 CP4 131 -1.617
103 CP4 132 -1.617
103 CP4 133 -1.129
103 CP4 134 -0.153
103 CP4 135 0.336
103 CP4 136 0.336
103 CP4 137 -0.153
103 CP4 138 -1.617
103 CP4 139 -2.106
103 CP4 140 -2.106
103 CP4 141 -1.617
103 CP4 142 -0.641
103 CP4 143 -0.153
103 CP4 144 -0.153
103 CP4 145 -1.129
103 CP4 146 -1.617
103 CP4 147 -1.617
103 CP4 148 -1.129
103 CP4 149 0.336
103 CP4 150 1.312
103 CP4 151 1.801
103 CP4 152 1.801
103 CP4 153 0.824
103 CP4 154 0.336
103 CP4 155 0.336
103 CP4 156 0.824
103 CP4 157 1.801
103 CP4 158 3.265
103 CP4 159 3.265
103 CP4 160 2.289
103 CP4 161 1.312
103 CP4 162 0.824
103 CP4 163 0.336
103 CP4 164 -0.153
103 CP4 165 0.336
103 CP4 166 0.824
103 CP4 167 1.312
103 CP4 168 1.312
103 CP4 169 0.824
103 CP4 170 -0.153
103 CP4 171 -0.153
103 CP4 172 0.336
103 CP4 173 0.824
103 CP4 174 0.824
103 CP4 175 -0.153
103 CP4 176 -1.129
103 CP4 177 -1.617
103 CP4 178 -1.617
103 CP4 179 -0.641
103 CP4 180 -0.641
103 CP4 181 -1.617
103 CP4 182 -2.106
103 CP4 183 -3.082
103 CP4 184 -3.082
103 CP4 185 -3.571
103 CP4 186 -3.571
103 CP4 187 -3.571
103 CP4 188 -3.571
103 CP4 189 -3.082
103 CP4 190 -3.082
103 CP4 191 -3.082
103 CP4 192 -4.059
103 CP4 193 -4.547
103 CP4 194 -4.059
103 CP4 195 -3.082
103 CP4 196 -2.594
103 CP4 197 -1.617
103 CP4 198 -1.617
103 CP4 199 -2.106
103 CP4 200 -2.106
103 CP4 201 -2.106
103 CP4 202 -2.106
103 CP4 203 -3.082
103 CP4 204 -4.059
103 CP4 205 -4.547
103 CP4 206 -5.035
103 CP4 207 -5.524
103 CP4 208 -5.524
103 CP4 209 -6.012
103 CP4 210 -6.500
103 CP4 211 -6.500
103 CP4 212 -6.012
103 CP4 213 -5.524
103 CP4 214 -5.524
103 CP4 215 -6.012
103 CP4 216 -6.500
103 CP4 217 -6.012
103 CP4 218 -5.035
103 CP4 219 -4.059
103 CP4 220 -3.082
103 CP4 221 -2.106
103 CP4 222 -1.617
103 CP4 223 -1.129
103 CP4 224 -1.129
103 CP4 225 -1.617
103 CP4 226 -2.106
103 CP4 227 -3.082
103 CP4 228 -4.059
103 CP4 229 -4.059
103 CP4 230 -4.059
103 CP4 231 -4.059
103 CP4 232 -3.571
103 CP4 233 -3.571
103 CP4 234 -3.571
103 CP4 235 -3.082
103 CP4 236 -3.082
103 CP4 237 -2.594
103 CP4 238 -2.106
103 CP4 239 -2.106
103 CP4 240 -2.106
103 CP4 241 -2.594
103 CP4 242 -3.571
103 CP4 243 -4.059
103 CP4 244 -4.547
103 CP4 245 -3.571
103 CP4 246 -2.106
103 CP4 247 0.336
103 CP4 248 1.312
103 CP4 249 1.312
103 CP4 250 -0.153
103 CP4 251 -1.617
103 CP4 252 -2.106
103 CP4 253 -2.106
103 CP4 254 -2.106
103 CP4 255 -2.594
# P5 chan 50
103 P5 0 1.709
103 P5 1 1.221
103 P5 2 0.244
103 P5 3 -0.732
103 P5 4 -2.197
103 P5 5 -2.686
103 P5 6 -1.221
103 P5 7 1.221
103 P5 8 3.174
103 P5 9 3.662
103 P5 10 2.197
103 P5 11 1.221
103 P5 12 0.732
103 P5 13 2.197
103 P5 14 3.662
103 P5 15 4.639
103 P5 16 4.150
103 P5 17 3.174
103 P5 18 3.174
103 P5 19 4.150
103 P5 20 5.615
103 P5 21 6.592
103 P5 22 5.127
103 P5 23 3.174
103 P5 24 2.686
103 P5 25 3.662
103 P5 26 6.104
103 P5 27 6.592
103 P5 28 3.662
103 P5 29 -1.221
103 P5 30 -5.615
103 P5 31 -5.127
103 P5 32 -0.732
103 P5 33 4.150
103 P5 34 6.104
103 P5 35 4.639
103 P5 36 2.686
103 P5 37 2.686
103 P5 38 5.127
103 P5 39 7.568
103 P5 40 6.592
103 P5 41 2.686
103 P5 42 -1.221
103 P5 43 -2.686
103 P5 44 -0.244
103 P5 45 2.197
103 P5 46 2.197
103 P5 47 -1.221
103 P5 48 -5.615
103 P5 49 -8.057
103 P5 50 -6.104
103 P5 51 -2.197
103 P5 52 1.221
103 P5 53 3.174
103 P5 54 2.197
103 P5 55 -0.244
103 P5 56 -2.686
103 P5 57 -4.150
103 P5 58 -3.662
103 P5 59 -2.197
103 P5 60 0.244
103 P5 61 2.197
103 P5 62 2.686
103 P5 63 2.197
103 P5 64 1.709
103 P5 65 1.709
103 P5 66 2.686
103 P5 67 3.662
103 P5 68 3.662
103 P5 69 2.686
103 P5 70 2.197
103 P5 71 2.686
103 P5 72 3.662
103 P5 73 4.150
103 P5 74 3.174
103 P5 75 1.221
103 P5 76 0.244
103 P5 77 0.732
103 P5 78 3.662
103 P5 79 6.104
103 P5 80 7.080
103 P5 81 6.592
103 P5 82 6.104
103 P5 83 7.080
103 P5 84 8.057
103 P5 85 8.545
103 P5 86 6.592
103 P5 87 3.174
103 P5 88 -0.244
103 P5 89 -2.197
103 P5 90 -1.221
103 P5 91 1.221
103 P5 92 3.662
103 P5 93 5.615
103 P5 94 7.080
103 P5 95 8.057
103 P5 96 8.545
103 P5 97 8.545
103 P5 98 8.057
103 P5 99 7.080
103 P5 100 5.615
103 P5 101 4.150
103 P5 102 3.174
103 P5 103 1.709
103 P5 104 1.709
103 P5 105 3.174
103 P5 106 5.615
103 P5 107 7.080
103 P5 108 7.080
103 P5 109 6.104
103 P5 110 3.662
103 P5 111 2.197
103 P5 112 1.709
103 P5 113 1.709
103 P5 114 2.197
103 P5 115 3.662
103 P5 116 5.127
103 P5 117 5.615
103 P5 118 4.639
103 P5 119 1.221
103 P5 120 -2.686
103 P5 121 -5.127
103 P5 122 -5.127
103 P5 123 -3.174
103 P5 124 -0.732
103 P5 125 -0.244
103 P5 126 -0.244
103 P5 127 -0.732
103 P5 128 -0.244
103 P5 129 1.221
103 P5 130 1.709
103 P5 131 1.709
103 P5 132 0.244
103 P5 133 -0.732
103 P5 134 -1.221
103 P5 135 -0.732
103 P5 136 0.244
103 P5 137 1.221
103 P5 138 2.197
103 P5 139 1.709
103 P5 140 0.732
103 P5 141 -0.732
103 P5 142 -2.686
103 P5 143 -3.174
103 P5 144 -1.709
103 P5 145 0.732
103 P5 146 2.686
103 P5 147 3.662
103 P5 148 3.174
103 P5 149 2.686
103 P5 150 3.174
103 P5 151 4.639
103 P5 152 5.615
103 P5 153 5.127
103 P5 154 4.150
103 P5 155 2.686
103 P5 156 2.686
103 P5 157 3.662
103 P5 158 5.127
103 P5 159 6.592
103 P5 160 6.592
103 P5 161 6.104
103 P5 162 4.150
103 P5 163 2.197
103 P5 164 -0.732
103 P5 165 -1.709
103 P5 166 -0.732
103 P5 167 1.221
103 P5 168 3.174
103 P5 169 3.174
103 P5 170 1.709
103 P5 171 -0.732
103 P5 172 -0.244
103 P5 173 3.174
103 P5 174 8.057
103 P5 175 10.498
103 P5 176 10.010
103 P5 177 7.568
103 P5 178 6.104
103 P5 179 6.592
103 P5 180 8.545
103 P5 181 10.010
103 P5 182 9.521
103 P5 183 7.568
103 P5 184 6.104
103 P5 185 4.639
103 P5 186 3.662
103 P5 187 1.221
103 P5 188 -1.221
103 P5 189 -3.174
103 P5 190 -3.174
103 P5 191 -1.709
103 P5 192 -0.732
103 P5 193 -1.221
103 P5 194 -2.197
103 P5 195 -2.197
103 P5 196 -1.221
103 P5 197 0.244
103 P5 198 0.732
103 P5 199 -0.244
103 P5 200 -2.197
103 P5 201 -2.686
103 P5 202 -1.221
103 P5 203 0.732
103 P5 204 1.709
103 P5 205 0.244
103 P5 206 -2.686
103 P5 207 -4.639
103 P5 208 -5.127
103 P5 209 -4.150
103 P5 210 -2.686
103 P5 211 -1.709
103 P5 212 -2.686
103 P5 213 -3.662
103 P5 214 -4.150
103 P5 215 -2.686
103 P5 216 -0.244
103 P5 217 2.197
103 P5 218 3.174
103 P5 219 3.174
103 P5 220 2.686
103 P5 221 2.197
103 P5 222 2.686
103 P5 223 2.686
103 P5 224 2.686
103 P5 225 2.197
103 P5 226 1.709
103 P5 227 1.709
103 P5 228 2.197
103 P5 229 2.686
103 P5 230 1.709
103 P5 231 0.732
103 P5 232 -0.244
103 P5 233 -0.244
103 P5 234 0.732
103 P5 235 1.709
103 P5 236 1.709
103 P5 237 1.709
103 P5 238 1.709
103 P5 239 2.197
103 P5 240 2.686
103 P5 241 2.686
103 P5 242 1.709
103 P5 243 0.732
103 P5 244 0.732
103 P5 245 2.686
103 P5 246 5.127
103 P5 247 7.080
103 P5 248 6.592
103 P5 249 4.150
103 P5 250 1.709
103 P5 251 0.244
103 P5 252 -0.244
103 P5 253 0.732
103 P5 254 1.221
103 P5 255 0.244
# P6 chan 51
103 P6 0 1.180
103 P6 1 1.668
103 P6 2 1.180
103 P6 3 -0.285
103 P6 4 -1.750
103 P6 5 -2.726
103 P6 6 -2.726
103 P6 7 -1.261
103 P6 8 1.180
103 P6 9 3.621
103 P6 10 4.598
103 P6 11 3.621
103 P6 12 1.668
103 P6 13 0.203
103 P6 14 0.203
103 P6 15 0.692
103 P6 16 1.180
103 P6 17 1.180
103 P6 18 0.692
103 P6 19 -0.285
103 P6 20 -0.773
103 P6 21 -1.261
103 P6 22 -1.261
103 P6 23 -0.773
103 P6 24 0.692
103 P6 25 3.133
103 P6 26 5.086
103 P6 27 5.575
103 P6 28 3.621
103 P6 29 0.692
103 P6 30 -1.261
103 P6 31 -0.285
103 P6 32 2.645
103 P6 33 6.063
103 P6 34 8.016
103 P6 35 6.551
103 P6 36 4.110
103 P6 37 1.668
103 P6 38 1.180
103 P6 39 2.157
103 P6 40 2.645
103 P6 41 2.645
103 P6 42 1.668
103 P6 43 0.203
103 P6 44 -0.773
103 P6 45 -1.750
103 P6 46 -3.703
103 P6 47 -7.121
103 P6 48 -10.050
103 P6 49 -10.539
103 P6 50 -8.097
103 P6 51 -5.168
103 P6 52 -2.726
103 P6 53 -3.215
103 P6 54 -4.679
103 P6 55 -5.168
103 P6 56 -3.703
103 P6 57 0.203
103 P6 58 3.133
103 P6 59 4.110
103 P6 60 2.645
103 P6 61 0.692
103 P6 62 0.203
103 P6 63 1.180
103 P6 64 2.157
103 P6 65 1.668
103 P6 66 0.203
103 P6 67 -2.238
103 P6 68 -4.191
103 P6 69 -5.656
103 P6 70 -6.144
103 P6 71 -5.656
103 P6 72 -4.191
103 P6 73 -1.261
103 P6 74 1.668
103 P6 75 3.621
103 P6 76 3.133
103 P6 77 1.668
103 P6 78 0.203
103 P6 79 0.203
103 P6 80 1.668
103 P6 81 3.621
103 P6 82 4.598
103 P6 83 4.598
103 P6 84 4.598
103 P6 85 5.086
103 P6 86 5.575
103 P6 87 5.575
103 P6 88 3.621
103 P6 89 0.203
103 P6 90 -3.703
103 P6 91 -4.679
103 P6 92 -3.703
103 P6 93 -0.285
103 P6 94 1.668
103 P6 95 2.645
103 P6 96 2.645
103 P6 97 2.157
103 P6 98 2.645
103 P6 99 3.133
103 P6 100 2.645
103 P6 101 1.180
103 P6 102 -1.261
103 P6 103 -3.703
103 P6 104 -5.168
103 P6 105 -5.656
103 P6 106 -5.168
103 P6 107 -4.191
103 P6 108 -3.703
103 P6 109 -4.191
103 P6 110 -5.656
103 P6 111 -6.144
103 P6 112 -5.656
103 P6 113 -4.191
103 P6 114 -2.238
103 P6 115 -0.773
103 P6 116 -0.773
103 P6 117 -1.261
103 P6 118 -2.238
103 P6 119 -2.238
103 P6 120 -2.726
103 P6 121 -2.726
103 P6 122 -3.703
103 P6 123 -5.656
103 P6 124 -7.121
103 P6 125 -8.586
103 P6 126 -10.050
103 P6 127 -10.050
103 P6 128 -9.562
103 P6 129 -7.609
103 P6 130 -6.632
103 P6 131 -6.144
103 P6 132 -6.632
103 P6 133 -6.632
103 P6 134 -5.656
103 P6 135 -4.679
103 P6 136 -3.215
103 P6 137 -2.726
103 P6 138 -3.703
103 P6 139 -5.168
103 P6 140 -5.168
103 P6 141 -3.703
103 P6 142 -1.750
103 P6 143 -0.285
103 P6 144 0.203
103 P6 145 -1.261
103 P6 146 -2.726
103 P6 147 -3.703
103 P6 148 -2.238
103 P6 149 0.203
103 P6 150 2.157
103 P6 151 2.645
103 P6 152 1.668
103 P6 153 -0.285
103 P6 154 -1.261
103 P6 155 -0.773
103 P6 156 1.180
103 P6 157 3.621
103 P6 158 4.598
103 P6 159 4.598
103 P6 160 4.110
103 P6 161 3.133
103 P6 162 1.180
103 P6 163 -0.285
103 P6 164 -1.261
103 P6 165 -0.773
103 P6 166 0.203
103 P6 167 1.668
103 P6 168 2.157
103 P6 169 1.180
103 P6 170 -0.285
103 P6 171 -0.285
103 P6 172 0.692
103 P6 173 2.157
103 P6 174 2.157
103 P6 175 1.180
103 P6 176 0.203
103 P6 177 -0.285
103 P6 178 0.203
103 P6 179 0.692
103 P6 180 0.203
103 P6 181 -1.750
103 P6 182 -3.703
103 P6 183 -4.679
103 P6 184 -4.191
103 P6 185 -3.703
103 P6 186 -3.703
103 P6 187 -4.191
103 P6 188 -4.191
103 P6 189 -4.191
103 P6 190 -4.191
103 P6 191 -4.679
103 P6 192 -6.144
103 P6 193 -6.632
103 P6 194 -6.144
103 P6 195 -4.679
103 P6 196 -2.238
103 P6 197 -0.285
103 P6 198 -0.773
103 P6 199 -1.261
103 P6 200 -2.238
103 P6 201 -2.726
103 P6 202 -3.215
103 P6 203 -3.703
103 P6 204 -5.168
103 P6 205 -6.632
103 P6 206 -7.609
103 P6 207 -8.586
103 P6 208 -9.562
103 P6 209 -10.050
103 P6 210 -9.562
103 P6 211 -8.097
103 P6 212 -6.632
103 P6 213 -6.144
103 P6 214 -7.609
103 P6 215 -9.074
103 P6 216 -9.562
103 P6 217 -8.097
103 P6 218 -5.168
103 P6 219 -1.750
103 P6 220 0.203
103 P6 221 1.180
103 P6 222 1.180
103 P6 223 2.157
103 P6 224 2.157
103 P6 225 1.668
103 P6 226 -0.773
103 P6 227 -4.191
103 P6 228 -6.632
103 P6 229 -8.097
103 P6 230 -7.609
103 P6 231 -7.121
103 P6 232 -6.144
103 P6 233 -5.168
103 P6 234 -3.215
103 P6 235 -1.261
103 P6 236 0.203
103 P6 237 0.203
103 P6 238 -0.773
103 P6 239 -1.750
103 P6 240 -2.238
103 P6 241 -2.238
103 P6 242 -3.215
103 P6 243 -4.191
103 P6 244 -5.656
103 P6 245 -5.168
103 P6 246 -2.238
103 P6 247 2.157
103 P6 248 5.086
103 P6 249 5.086
103 P6 250 2.645
103 P6 251 -0.285
103 P6 252 -2.238
103 P6 253 -3.215
103 P6 254 -3.703
103 P6 255 -4.191
# C1 chan 52
103 C1 0 -0.153
103 C1 1 -0.641
103 C1 2 -1.129
103 C1 3 -1.617
103 C1 4 -2.106
103 C1 5 -1.617
103 C1 6 -1.617
103 C1 7 -1.129
103 C1 8 -0.153
103 C1 9 -0.153
103 C1 10 -0.153
103 C1 11 0.336
103 C1 12 0.336
103 C1 13 0.336
103 C1 14 0.824
103 C1 15 1.312
103 C1 16 1.312
103 C1 17 1.312
103 C1 18 1.312
103 C1 19 1.312
103 C1 20 1.312
103 C1 21 1.801
103 C1 22 1.801
103 C1 23 1.312
103 C1 24 0.824
103 C1 25 -0.153
103 C1 26 -0.153
103 C1 27 -0.641
103 C1 28 -0.641
103 C1 29 -1.617
103 C1 30 -1.617
103 C1 31 -1.617
103 C1 32 -1.129
103 C1 33 -0.641
103 C1 34 -0.153
103 C1 35 0.336
103 C1 36 0.336
103 C1 37 -0.153
103 C1 38 -0.153
103 C1 39 -0.153
103 C1 40 -0.641
103 C1 41 -0.641
103 C1 42 -1.617
103 C1 43 -1.617
103 C1 44 -1.617
103 C1 45 -1.617
103 C1 46 -1.617
103 C1 47 -2.106
103 C1 48 -2.106
103 C1 49 -2.594
103 C1 50 -2.106
103 C1 51 -1.617
103 C1 52 -0.641
103 C1 53 -0.153
103 C1 54 0.336
103 C1 55 -0.153
103 C1 56 -0.641
103 C1 57 -1.129
103 C1 58 -1.617
103 C1 59 -1.129
103 C1 60 -0.641
103 C1 61 -0.153
103 C1 62 0.336
103 C1 63 0.336
103 C1 64 -0.153
103 C1 65 -0.153
103 C1 66 -0.641
103 C1 67 -0.641
103 C1 68 -0.153
103 C1 69 -0.153
103 C1 70 0.336
103 C1 71 -0.153
103 C1 72 -0.153
103 C1 73 -0.641
103 C1 74 -1.129
103 C1 75 -1.129
103 C1 76 -1.129
103 C1 77 -0.641
103 C1 78 -0.153
103 C1 79 0.336
103 C1 80 0.336
103 C1 81 -0.153
103 C1 82 -0.153
103 C1 83 -0.153
103 C1 84 -0.153
103 C1 85 -0.153
103 C1 86 -0.641
103 C1 87 -0.641
103 C1 88 -1.129
103 C1 89 -1.129
103 C1 90 -0.641
103 C1 91 -0.153
103 C1 92 0.336
103 C1 93 1.312
103 C1 94 1.801
103 C1 95 2.289
103 C1 96 2.777
103 C1 97 2.777
103 C1 98 2.777
103 C1 99 2.777
103 C1 100 2.777
103 C1 101 2.777
103 C1 102 3.265
103 C1 103 3.265
103 C1 104 3.754
103 C1 105 4.242
103 C1 106 4.242
103 C1 107 3.754
103 C1 108 3.754
103 C1 109 3.265
103 C1 110 2.777
103 C1 111 2.777
103 C1 112 3.265
103 C1 113 2.777
103 C1 114 3.265
103 C1 115 3.265
103 C1 116 3.265
103 C1 117 3.265
103 C1 118 2.777
103 C1 119 2.289
103 C1 120 1.312
103 C1 121 1.312
103 C1 122 1.801
103 C1 123 2.289
103 C1 124 2.777
103 C1 125 2.289
103 C1 126 2.289
103 C1 127 1.801
103 C1 128 1.801
103 C1 129 1.801
103 C1 130 2.289
103 C1 131 2.289
103 C1 132 1.801
103 C1 133 1.312
103 C1 134 1.312
103 C1 135 1.312
103 C1 136 1.312
103 C1 137 1.801
103 C1 138 2.289
103 C1 139 2.289
103 C1 140 1.801
103 C1 141 1.312
103 C1 142 1.312
103 C1 143 1.312
103 C1 144 1.801
103 C1 145 2.289
103 C1 146 2.289
103 C1 147 2.289
103 C1 148 2.289
103 C1 149 2.289
103 C1 150 2.777
103 C1 151 2.777
103 C1 152 2.777
103 C1 153 2.777
103 C1 154 2.777
103 C1 155 2.289
103 C1 156 2.289
103 C1 157 2.289
103 C1 158 2.289
103 C1 159 2.777
103 C1 160 2.777
103 C1 161 2.777
103 C1 162 2.289
103 C1 163 1.312
103 C1 164 0.336
103 C1 165 0.336
103 C1 166 0.336
103 C1 167 0.336
103 C1 168 0.824
103 C1 169 1.312
103 C1 170 1.312
103 C1 171 1.312
103 C1 172 0.824
103 C1 173 1.312
103 C1 174 0.824
103 C1 175 1.312
103 C1 176 1.801
103 C1 177 2.777
103 C1 178 2.777
103 C1 179 2.777
103 C1 180 2.289
103 C1 181 2.289
103 C1 182 2.289
103 C1 183 2.777
103 C1 184 3.265
103 C1 185 3.754
103 C1 186 3.754
103 C1 187 2.777
103 C1 188 1.801
103 C1 189 0.824
103 C1 190 0.824
103 C1 191 0.824
103 C1 192 1.801
103 C1 193 2.777
103 C1 194 2.777
103 C1 195 2.289
103 C1 196 1.801
103 C1 197 1.312
103 C1 198 0.824
103 C1 199 0.824
103 C1 200 0.336
103 C1 201 0.336
103 C1 202 -0.153
103 C1 203 0.336
103 C1 204 0.824
103 C1 205 1.312
103 C1 206 1.801
103 C1 207 1.312
103 C1 208 1.312
103 C1 209 0.824
103 C1 210 1.312
103 C1 211 1.801
103 C1 212 1.801
103 C1 213 1.801
103 C1 214 1.801
103 C1 215 1.312
103 C1 216 1.801
103 C1 217 2.289
103 C1 218 2.777
103 C1 219 3.265
103 C1 220 2.777
103 C1 221 1.801
103 C1 222 1.312
103 C1 223 0.824
103 C1 224 0.824
103 C1 225 0.824
103 C1 226 0.824
103 C1 227 0.824
103 C1 228 0.824
103 C1 229 1.312
103 C1 230 1.801
103 C1 231 1.801
103 C1 232 2.289
103 C1 233 1.801
103 C1 234 1.801
103 C1 235 1.312
103 C1 236 1.312
103 C1 237 1.312
103 C1 238 1.312
103 C1 239 0.824
103 C1 240 0.824
103 C1 241 0.336
103 C1 242 0.824
103 C1 243 0.824
103 C1 244 1.312
103 C1 245 1.312
103 C1 246 1.312
103 C1 247 1.801
103 C1 248 1.801
103 C1 249 1.801
103 C1 250 1.801
103 C1 251 1.801
103 C1 252 1.801
103 C1 253 1.801
103 C1 254 2.289
103 C1 255 2.777
# C2 chan 53
103 C2 0 0.214
103 C2 1 0.214
103 C2 2 0.702
103 C2 3 0.702
103 C2 4 0.702
103 C2 5 0.702
103 C2 6 0.214
103 C2 7 0.214
103 C2 8 0.214
103 C2 9 0.702
103 C2 10 0.702
103 C2 11 1.190
103 C2 12 1.190
103 C2 13 0.702
103 C2 14 0.702
103 C2 15 1.190
103 C2 16 1.190
103 C2 17 1.190
103 C2 18 1.190
103 C2 19 0.702
103 C2 20 0.214
103 C2 21 0.214
103 C2 22 0.702
103 C2 23 1.190
103 C2 24 1.190
103 C2 25 1.678
103 C2 26 2.167
103 C2 27 2.167
103 C2 28 2.167
103 C2 29 2.655
103 C2 30 2.655
103 C2 31 2.655
103 C2 32 2.167
103 C2 33 2.167
103 C2 34 2.167
103 C2 35 2.167
103 C2 36 2.167
103 C2 37 2.167
103 C2 38 2.167
103 C2 39 2.167
103 C2 40 2.167
103 C2 41 2.167
103 C2 42 2.167
103 C2 43 2.167
103 C2 44 1.678
