# co2a0000370.rd
# 120 trials, 64 chans, 416 samples 368 post_stim samples
# 3.906000 msecs uV
# S2 nomatch, trial 93
# FP1 chan 0
93 P6 47 -6.948
93 P6 48 -5.971
93 P6 49 -4.506
93 P6 50 -3.530
93 P6 51 -2.553
93 P6 52 -2.065
93 P6 53 -2.065
93 P6 54 -3.530
93 P6 55 -5.971
93 P6 56 -7.436
93 P6 57 -7.924
93 P6 58 -7.924
93 P6 59 -6.948
93 P6 60 -6.460
93 P6 61 -6.460
93 P6 62 -6.460
93 P6 63 -5.971
93 P6 64 -5.483
93 P6 65 -5.971
93 P6 66 -6.948
93 P6 67 -7.924
93 P6 68 -9.878
93 P6 69 -9.878
93 P6 70 -8.901
93 P6 71 -6.948
93 P6 72 -5.483
93 P6 73 -5.483
93 P6 74 -7.436
93 P6 75 -9.878
93 P6 76 -11.831
93 P6 77 -12.807
93 P6 78 -12.319
93 P6 79 -11.831
93 P6 80 -11.342
93 P6 81 -11.831
93 P6 82 -11.831
93 P6 83 -11.342
93 P6 84 -9.878
93 P6 85 -8.413
93 P6 86 -7.924
93 P6 87 -8.413
93 P6 88 -8.901
93 P6 89 -8.901
93 P6 90 -8.413
93 P6 91 -8.413
93 P6 92 -9.389
93 P6 93 -11.342
93 P6 94 -11.831
93 P6 95 -11.342
93 P6 96 -9.389
93 P6 97 -6.948
93 P6 98 -6.948
93 P6 99 -7.436
93 P6 100 -8.413
93 P6 101 -8.901
93 P6 102 -7.924
93 P6 103 -7.924
93 P6 104 -8.901
93 P6 105 -10.854
93 P6 106 -13.295
93 P6 107 -14.272
93 P6 108 -13.784
93 P6 109 -11.342
93 P6 110 -8.413
93 P6 111 -6.460
93 P6 112 -5.483
93 P6 113 -6.460
93 P6 114 -8.901
93 P6 115 -11.831
93 P6 116 -14.272
93 P6 117 -15.249
93 P6 118 -14.760
93 P6 119 -13.784
93 P6 120 -13.295
93 P6 121 -13.295
93 P6 122 -14.272
93 P6 123 -15.249
93 P6 124 -15.737
93 P6 125 -15.737
93 P6 126 -15.249
93 P6 127 -15.249
93 P6 128 -15.737
93 P6 129 -15.249
93 P6 130 -14.272
93 P6 131 -12.319
93 P6 132 -9.878
93 P6 133 -8.413
93 P6 134 -6.948
93 P6 135 -5.483
93 P6 136 -3.042
93 P6 137 -0.112
93 P6 138 1.841
93 P6 139 0.376
93 P6 140 -2.553
93 P6 141 -6.460
93 P6 142 -7.924
93 P6 143 -6.948
93 P6 144 -5.971
93 P6 145 -5.971
93 P6 146 -8.413
93 P6 147 -10.854
93 P6 148 -11.342
93 P6 149 -9.389
93 P6 150 -5.971
93 P6 151 -3.042
93 P6 152 -1.577
93 P6 153 -1.577
93 P6 154 -1.577
93 P6 155 -1.577
93 P6 156 -1.577
93 P6 157 -1.088
93 P6 158 -0.600
93 P6 159 0.865
93 P6 160 2.330
93 P6 161 4.283
93 P6 162 6.236
93 P6 163 7.701
93 P6 164 8.677
93 P6 165 10.142
93 P6 166 11.119
93 P6 167 10.142
93 P6 168 7.212
93 P6 169 3.794
93 P6 170 -0.112
93 P6 171 -3.530
93 P6 172 -6.460
93 P6 173 -9.389
93 P6 174 -11.342
93 P6 175 -11.342
93 P6 176 -9.389
93 P6 177 -5.971
93 P6 178 -2.065
93 P6 179 -0.112
93 P6 180 0.865
93 P6 181 0.376
93 P6 182 0.865
93 P6 183 1.841
93 P6 184 3.306
93 P6 185 4.771
93 P6 186 5.747
93 P6 187 6.236
93 P6 188 6.724
93 P6 189 8.189
93 P6 190 8.677
93 P6 191 7.212
93 P6 192 3.794
93 P6 193 -0.600
93 P6 194 -4.506
93 P6 195 -5.483
93 P6 196 -4.506
93 P6 197 -3.042
93 P6 198 -3.042
93 P6 199 -4.506
93 P6 200 -4.995
93 P6 201 -3.530
93 P6 202 -0.112
93 P6 203 3.306
93 P6 204 2.818
93 P6 205 -0.112
93 P6 206 -4.018
93 P6 207 -5.971
93 P6 208 -4.995
93 P6 209 -2.553
93 P6 210 -0.600
93 P6 211 -0.600
93 P6 212 -1.088
93 P6 213 -1.088
93 P6 214 0.376
93 P6 215 2.818
93 P6 216 4.771
93 P6 217 4.283
93 P6 218 0.865
93 P6 219 -3.530
93 P6 220 -6.948
93 P6 221 -9.389
93 P6 222 -9.389
93 P6 223 -7.436
93 P6 224 -4.018
93 P6 225 -0.600
93 P6 226 1.841
93 P6 227 2.330
93 P6 228 0.865
93 P6 229 -2.065
93 P6 230 -4.506
93 P6 231 -5.483
93 P6 232 -4.995
93 P6 233 -4.018
93 P6 234 -3.530
93 P6 235 -3.530
93 P6 236 -3.530
93 P6 237 -4.018
93 P6 238 -3.530
93 P6 239 -2.553
93 P6 240 -2.065
93 P6 241 -1.577
93 P6 242 -1.577
93 P6 243 -2.553
93 P6 244 -4.018
93 P6 245 -5.971
93 P6 246 -7.924
93 P6 247 -9.389
93 P6 248 -9.878
93 P6 249 -9.389
93 P6 250 -7.924
93 P6 251 -5.971
93 P6 252 -4.995
93 P6 253 -4.995
93 P6 254 -4.995
93 P6 255 -5.483
# C1 chan 52
93 C1 0 -3.164
93 C1 1 -2.187
93 C1 2 -1.211
93 C1 3 -0.234
93 C1 4 0.743
93 C1 5 0.743
93 C1 6 0.743
93 C1 7 0.254
93 C1 8 0.254
93 C1 9 0.254
93 C1 10 0.254
93 C1 11 0.254
93 C1 12 -0.234
93 C1 13 -0.234
93 C1 14 -0.234
93 C1 15 -0.722
93 C1 16 -0.722
93 C1 17 -0.722
93 C1 18 -1.211
93 C1 19 -1.699
93 C1 20 -2.187
93 C1 21 -2.675
93 C1 22 -2.675
93 C1 23 -2.187
93 C1 24 -2.187
93 C1 25 -1.699
93 C1 26 -1.211
93 C1 27 -0.722
93 C1 28 0.254
93 C1 29 0.743
93 C1 30 0.743
93 C1 31 1.231
93 C1 32 0.743
93 C1 33 0.743
93 C1 34 0.743
93 C1 35 0.743
93 C1 36 0.743
93 C1 37 1.231
93 C1 38 1.231
93 C1 39 1.231
93 C1 40 0.743
93 C1 41 0.254
93 C1 42 -0.234
93 C1 43 -0.722
93 C1 44 -1.211
93 C1 45 -2.187
93 C1 46 -3.164
93 C1 47 -3.652
93 C1 48 -3.652
93 C1 49 -3.164
93 C1 50 -1.699
93 C1 51 -0.234
93 C1 52 1.231
93 C1 53 1.719
93 C1 54 2.696
93 C1 55 2.696
93 C1 56 3.184
93 C1 57 3.672
93 C1 58 4.161
93 C1 59 4.161
93 C1 60 4.161
93 C1 61 3.672
93 C1 62 3.672
93 C1 63 3.184
93 C1 64 2.696
93 C1 65 1.719
93 C1 66 1.231
93 C1 67 0.743
93 C1 68 0.743
93 C1 69 -0.234
93 C1 70 -1.211
93 C1 71 -1.699
93 C1 72 -1.699
93 C1 73 -1.699
93 C1 74 -1.699
93 C1 75 -1.211
93 C1 76 -0.722
93 C1 77 -0.234
93 C1 78 0.254
93 C1 79 0.743
93 C1 80 1.231
93 C1 81 1.719
93 C1 82 1.719
93 C1 83 2.207
93 C1 84 2.207
93 C1 85 2.207
93 C1 86 2.207
93 C1 87 2.696
93 C1 88 2.696
93 C1 89 2.696
93 C1 90 2.696
93 C1 91 2.696
93 C1 92 2.696
93 C1 93 2.696
93 C1 94 2.696
93 C1 95 2.207
93 C1 96 1.719
93 C1 97 2.207
93 C1 98 2.207
93 C1 99 2.696
93 C1 100 2.696
93 C1 101 3.184
93 C1 102 3.184
93 C1 103 3.184
93 C1 104 3.184
93 C1 105 2.696
93 C1 106 2.207
93 C1 107 2.207
93 C1 108 1.231
93 C1 109 1.231
93 C1 110 1.231
93 C1 111 1.231
93 C1 112 1.719
93 C1 113 2.207
93 C1 114 2.207
93 C1 115 2.696
93 C1 116 2.696
93 C1 117 3.184
93 C1 118 3.184
93 C1 119 3.184
93 C1 120 3.672
93 C1 121 3.672
93 C1 122 3.672
93 C1 123 3.184
93 C1 124 3.184
93 C1 125 2.696
93 C1 126 2.696
93 C1 127 3.184
93 C1 128 3.184
93 C1 129 2.696
93 C1 130 2.696
93 C1 131 2.207
93 C1 132 2.207
93 C1 133 2.207
93 C1 134 2.207
93 C1 135 2.207
93 C1 136 2.207
93 C1 137 2.207
93 C1 138 2.696
93 C1 139 3.672
93 C1 140 4.161
93 C1 141 5.137
93 C1 142 5.137
93 C1 143 5.137
93 C1 144 4.161
93 C1 145 3.672
93 C1 146 3.184
93 C1 147 2.696
93 C1 148 2.207
93 C1 149 2.207
93 C1 150 2.207
93 C1 151 2.207
93 C1 152 2.696
93 C1 153 2.696
93 C1 154 3.184
93 C1 155 2.696
93 C1 156 2.207
93 C1 157 2.207
93 C1 158 2.207
93 C1 159 2.207
93 C1 160 2.207
93 C1 161 2.207
93 C1 162 1.719
93 C1 163 1.719
93 C1 164 1.719
93 C1 165 1.719
93 C1 166 1.719
93 C1 167 1.719
93 C1 168 1.231
93 C1 169 1.231
93 C1 170 0.743
93 C1 171 0.743
93 C1 172 1.231
93 C1 173 1.231
93 C1 174 1.231
93 C1 175 1.719
93 C1 176 2.207
93 C1 177 2.207
93 C1 178 2.207
93 C1 179 2.207
93 C1 180 1.719
93 C1 181 2.207
93 C1 182 2.696
93 C1 183 3.184
93 C1 184 3.184
93 C1 185 3.184
93 C1 186 2.696
93 C1 187 2.207
93 C1 188 1.719
93 C1 189 1.719
93 C1 190 1.231
93 C1 191 1.719
93 C1 192 2.207
93 C1 193 3.184
93 C1 194 4.161
93 C1 195 4.649
93 C1 196 4.161
93 C1 197 3.672
93 C1 198 2.696
93 C1 199 2.207
93 C1 200 1.719
93 C1 201 1.719
93 C1 202 1.719
93 C1 203 1.719
93 C1 204 1.719
93 C1 205 1.719
93 C1 206 2.207
93 C1 207 2.207
93 C1 208 2.696
93 C1 209 2.696
93 C1 210 3.184
93 C1 211 3.184
93 C1 212 3.184
93 C1 213 3.184
93 C1 214 3.184
93 C1 215 2.696
93 C1 216 2.207
93 C1 217 2.207
93 C1 218 2.207
93 C1 219 1.719
93 C1 220 1.719
93 C1 221 1.719
93 C1 222 1.719
93 C1 223 1.719
93 C1 224 1.231
93 C1 225 0.743
93 C1 226 0.254
93 C1 227 0.254
93 C1 228 0.254
93 C1 229 0.254
93 C1 230 0.743
93 C1 231 0.743
93 C1 232 0.743
93 C1 233 1.231
93 C1 234 0.743
93 C1 235 0.743
93 C1 236 0.254
93 C1 237 -0.234
93 C1 238 -0.722
93 C1 239 -1.699
93 C1 240 -1.699
93 C1 241 -1.211
93 C1 242 -0.722
93 C1 243 0.254
93 C1 244 1.231
93 C1 245 1.231
93 C1 246 1.231
93 C1 247 0.743
93 C1 248 0.254
93 C1 249 -0.234
93 C1 250 -0.722
93 C1 251 -1.211
93 C1 252 -1.211
93 C1 253 -0.722
93 C1 254 0.254
93 C1 255 0.254
# C2 chan 53
93 C2 0 1.312
93 C2 1 1.801
93 C2 2 1.312
93 C2 3 1.312
93 C2 4 0.336
93 C2 5 0.336
93 C2 6 -0.153
93 C2 7 -0.153
93 C2 8 -0.153
93 C2 9 -0.153
93 C2 10 0.336
93 C2 11 0.336
93 C2 12 0.824
93 C2 13 0.824
93 C2 14 0.824
93 C2 15 1.312
93 C2 16 1.312
93 C2 17 1.801
93 C2 18 2.289
93 C2 19 2.777
93 C2 20 2.777
93 C2 21 1.801
93 C2 22 0.824
93 C2 23 0.336
93 C2 24 0.336
93 C2 25 0.336
93 C2 26 0.824
93 C2 27 1.312
93 C2 28 0.824
93 C2 29 0.336
93 C2 30 -0.153
93 C2 31 -0.153
93 C2 32 -0.153
93 C2 33 0.336
93 C2 34 0.824
93 C2 35 0.824
93 C2 36 0.824
93 C2 37 0.824
93 C2 38 0.336
93 C2 39 0.336
93 C2 40 0.336
93 C2 41 0.336
93 C2 42 0.824
93 C2 43 0.824
93 C2 44 0.824
93 C2 45 0.824
93 C2 46 1.312
93 C2 47 1.801
93 C2 48 1.801
93 C2 49 1.801
93 C2 50 1.312
93 C2 51 0.824
93 C2 52 0.336
93 C2 53 -0.153
93 C2 54 -0.153
93 C2 55 -1.129
93 C2 56 -1.617
93 C2 57 -2.106
93 C2 58 -2.594
93 C2 59 -2.106
93 C2 60 -1.617
93 C2 61 -1.617
93 C2 62 -0.641
93 C2 63 -0.641
93 C2 64 -0.153
93 C2 65 -0.153
93 C2 66 -0.153
93 C2 67 -0.153
93 C2 68 0.336
93 C2 69 0.336
93 C2 70 0.336
93 C2 71 0.824
93 C2 72 0.824
93 C2 73 0.824
93 C2 74 0.824
93 C2 75 0.336
93 C2 76 0.336
93 C2 77 -0.153
93 C2 78 -0.153
93 C2 79 -0.641
93 C2 80 -1.129
93 C2 81 -1.129
93 C2 82 -1.617
93 C2 83 -1.129
93 C2 84 -0.641
93 C2 85 -0.641
93 C2 86 -0.153
93 C2 87 -0.641
93 C2 88 -0.641
93 C2 89 -1.129
93 C2 90 -1.129
93 C2 91 -1.129
93 C2 92 -1.617
93 C2 93 -1.129
93 C2 94 -1.129
93 C2 95 -0.641
93 C2 96 -0.641
93 C2 97 -0.641
93 C2 98 -0.641
93 C2 99 -1.617
93 C2 100 -1.617
93 C2 101 -1.617
93 C2 102 -2.106
93 C2 103 -2.106
93 C2 104 -1.617
93 C2 105 -1.617
93 C2 106 -1.617
93 C2 107 -1.617
93 C2 108 -1.129
93 C2 109 -0.641
93 C2 110 -0.153
93 C2 111 0.336
93 C2 112 0.336
93 C2 113 -0.153
93 C2 114 -0.641
93 C2 115 -1.129
93 C2 116 -1.617
93 C2 117 -1.617
93 C2 118 -2.106
93 C2 119 -2.106
93 C2 120 -2.106
93 C2 121 -2.594
93 C2 122 -2.594
93 C2 123 -2.594
93 C2 124 -2.594
93 C2 125 -2.106
93 C2 126 -1.617
93 C2 127 -1.617
93 C2 128 -1.617
93 C2 129 -1.617
93 C2 130 -1.129
93 C2 131 -1.129
93 C2 132 -1.129
93 C2 133 -1.129
93 C2 134 -0.641
93 C2 135 -0.641
93 C2 136 -0.641
93 C2 137 -0.641
93 C2 138 -1.129
93 C2 139 -1.617
93 C2 140 -3.082
93 C2 141 -3.571
93 C2 142 -4.059
93 C2 143 -4.059
93 C2 144 -4.059
93 C2 145 -4.059
93 C2 146 -3.571
93 C2 147 -3.571
93 C2 148 -2.594
93 C2 149 -2.594
93 C2 150 -2.106
93 C2 151 -1.617
93 C2 152 -1.617
93 C2 153 -1.617
93 C2 154 -1.617
93 C2 155 -1.617
93 C2 156 -1.617
93 C2 157 -2.106
93 C2 158 -2.106
93 C2 159 -2.106
93 C2 160 -2.106
93 C2 161 -1.617
93 C2 162 -1.617
93 C2 163 -1.129
93 C2 164 -1.129
93 C2 165 -1.129
93 C2 166 -0.641
93 C2 167 -0.153
93 C2 168 -0.153
93 C2 169 -0.153
93 C2 170 -0.641
93 C2 171 -0.641
93 C2 172 -1.617
93 C2 173 -1.617
93 C2 174 -2.106
93 C2 175 -2.106
93 C2 176 -2.106
93 C2 177 -1.617
93 C2 178 -1.129
93 C2 179 -0.641
93 C2 180 -0.153
93 C2 181 -0.153
93 C2 182 -0.153
93 C2 183 -0.641
93 C2 184 -1.129
93 C2 185 -1.129
93 C2 186 -1.129
93 C2 187 -0.641
93 C2 188 0.336
93 C2 189 0.824
93 C2 190 0.824
93 C2 191 0.336
93 C2 192 -0.153
93 C2 193 -1.129
93 C2 194 -1.617
93 C2 195 -2.106
93 C2 196 -1.617
93 C2 197 -1.129
93 C2 198 -0.641
93 C2 199 -0.641
93 C2 200 -0.641
93 C2 201 -1.129
93 C2 202 -1.129
93 C2 203 -1.617
93 C2 204 -1.617
93 C2 205 -1.617
93 C2 206 -1.617
93 C2 207 -2.106
93 C2 208 -2.106
93 C2 209 -1.617
93 C2 210 -1.617
93 C2 211 -1.129
93 C2 212 -0.641
93 C2 213 -0.641
93 C2 214 -0.153
93 C2 215 0.336
93 C2 216 0.824
93 C2 217 0.824
93 C2 218 0.336
93 C2 219 -0.153
93 C2 220 -0.641
93 C2 221 -1.617
93 C2 222 -1.617
93 C2 223 -2.106
93 C2 224 -1.617
93 C2 225 -1.129
93 C2 226 -0.641
93 C2 227 -0.153
93 C2 228 -0.153
93 C2 229 -0.153
93 C2 230 -0.641
93 C2 231 -1.129
93 C2 232 -1.617
93 C2 233 -1.617
93 C2 234 -1.129
93 C2 235 -1.129
93 C2 236 -0.641
93 C2 237 0.336
93 C2 238 0.824
93 C2 239 1.801
93 C2 240 1.801
93 C2 241 1.312
93 C2 242 0.824
93 C2 243 -0.153
93 C2 244 -0.641
93 C2 245 -1.129
93 C2 246 -1.129
93 C2 247 -1.617
93 C2 248 -1.617
93 C2 249 -1.617
93 C2 250 -1.129
93 C2 251 -0.641
93 C2 252 -0.641
93 C2 253 -1.129
93 C2 254 -1.617
93 C2 255 -1.617
# PO7 chan 54
93 PO7 0 1.801
93 PO7 1 5.707
93 PO7 2 5.707
93 PO7 3 2.289
93 PO7 4 -1.617
93 PO7 5 -4.547
93 PO7 6 -5.524
93 PO7 7 -6.500
93 PO7 8 -7.477
93 PO7 9 -7.965
93 PO7 10 -5.524
93 PO7 11 -0.153
93 PO7 12 6.195
93 PO7 13 11.078
93 PO7 14 12.054
93 PO7 15 8.148
93 PO7 16 2.289
93 PO7 17 -2.106
93 PO7 18 -3.082
93 PO7 19 -1.617
93 PO7 20 0.336
93 PO7 21 -0.153
93 PO7 22 -2.594
93 PO7 23 -5.035
93 PO7 24 -4.547
93 PO7 25 -0.641
93 PO7 26 4.242
93 PO7 27 7.172
93 PO7 28 5.707
93 PO7 29 1.312
93 PO7 30 -2.594
93 PO7 31 -3.571
93 PO7 32 -1.617
93 PO7 33 0.824
93 PO7 34 1.801
93 PO7 35 -0.153
93 PO7 36 -4.059
93 PO7 37 -7.965
93 PO7 38 -10.895
93 PO7 39 -11.871
93 PO7 40 -10.406
93 PO7 41 -7.965
93 PO7 42 -5.035
93 PO7 43 -2.594
93 PO7 44 -2.106
93 PO7 45 -3.571
93 PO7 46 -6.989
93 PO7 47 -9.430
93 PO7 48 -9.918
93 PO7 49 -7.477
93 PO7 50 -3.082
93 PO7 51 1.801
93 PO7 52 3.754
93 PO7 53 2.777
93 PO7 54 -1.129
93 PO7 55 -4.547
93 PO7 56 -6.012
93 PO7 57 -4.059
93 PO7 58 0.336
93 PO7 59 2.289
93 PO7 60 2.289
93 PO7 61 -1.129
93 PO7 62 -5.035
93 PO7 63 -7.477
93 PO7 64 -7.477
93 PO7 65 -6.500
93 PO7 66 -5.524
93 PO7 67 -6.500
93 PO7 68 -9.918
93 PO7 69 -13.824
93 PO7 70 -16.266
93 PO7 71 -16.266
93 PO7 72 -13.336
93 PO7 73 -9.918
93 PO7 74 -7.477
93 PO7 75 -7.965
93 PO7 76 -10.406
93 PO7 77 -12.848
93 PO7 78 -14.313
93 PO7 79 -12.848
93 PO7 80 -10.406
93 PO7 81 -8.942
93 PO7 82 -9.430
93 PO7 83 -10.895
93 PO7 84 -11.383
93 PO7 85 -10.406
93 PO7 86 -7.965
93 PO7 87 -6.012
93 PO7 88 -7.477
93 PO7 89 -11.383
93 PO7 90 -16.266
93 PO7 91 -20.172
93 PO7 92 -21.637
93 PO7 93 -20.172
93 PO7 94 -16.266
93 PO7 95 -12.360
93 PO7 96 -8.942
93 PO7 97 -6.989
93 PO7 98 -6.500
93 PO7 99 -6.989
93 PO7 100 -6.989
93 PO7 101 -6.500
93 PO7 102 -5.524
93 PO7 103 -6.012
93 PO7 104 -8.453
93 PO7 105 -11.871
93 PO7 106 -14.801
93 PO7 107 -17.242
93 PO7 108 -17.242
93 PO7 109 -16.754
93 PO7 110 -14.801
93 PO7 111 -12.360
93 PO7 112 -8.942
93 PO7 113 -6.500
93 PO7 114 -5.524
93 PO7 115 -7.477
93 PO7 116 -11.871
93 PO7 117 -16.754
93 PO7 118 -19.196
93 PO7 119 -18.219
93 PO7 120 -14.801
93 PO7 121 -9.918
93 PO7 122 -6.989
93 PO7 123 -5.524
93 PO7 124 -5.035
93 PO7 125 -4.059
93 PO7 126 -2.594
93 PO7 127 -1.617
93 PO7 128 -1.617
93 PO7 129 -2.594
93 PO7 130 -4.059
93 PO7 131 -5.035
93 PO7 132 -6.500
93 PO7 133 -7.477
93 PO7 134 -7.965
93 PO7 135 -6.989
93 PO7 136 -4.547
93 PO7 137 -0.641
93 PO7 138 1.801
93 PO7 139 1.312
93 PO7 140 -2.106
93 PO7 141 -6.500
93 PO7 142 -8.942
93 PO7 143 -7.477
93 PO7 144 -4.059
93 PO7 145 -0.641
93 PO7 146 -0.641
93 PO7 147 -2.106
93 PO7 148 -4.547
93 PO7 149 -4.059
93 PO7 150 -1.129
93 PO7 151 2.289
93 PO7 152 4.730
93 PO7 153 4.242
93 PO7 154 2.289
93 PO7 155 0.336
93 PO7 156 -0.153
93 PO7 157 0.336
93 PO7 158 0.824
93 PO7 159 0.824
93 PO7 160 0.336
93 PO7 161 1.801
93 PO7 162 5.219
93 PO7 163 10.101
93 PO7 164 13.519
93 PO7 165 13.519
93 PO7 166 9.613
93 PO7 167 4.242
93 PO7 168 -0.153
93 PO7 169 -1.129
93 PO7 170 -0.641
93 PO7 171 -1.129
93 PO7 172 -4.547
93 PO7 173 -8.942
93 PO7 174 -12.360
93 PO7 175 -12.360
93 PO7 176 -8.942
93 PO7 177 -5.524
93 PO7 178 -3.082
93 PO7 179 -2.106
93 PO7 180 -1.129
93 PO7 181 1.312
93 PO7 182 5.219
93 PO7 183 9.125
93 PO7 184 10.590
93 PO7 185 9.613
93 PO7 186 7.660
93 PO7 187 6.195
93 PO7 188 6.195
93 PO7 189 7.172
93 PO7 190 7.172
93 PO7 191 6.195
93 PO7 192 4.730
93 PO7 193 3.754
93 PO7 194 3.265
93 PO7 195 3.265
93 PO7 196 2.289
93 PO7 197 0.336
93 PO7 198 -3.082
93 PO7 199 -5.524
93 PO7 200 -6.500
93 PO7 201 -4.547
93 PO7 202 -0.153
93 PO7 203 5.219
93 PO7 204 9.125
93 PO7 205 8.148
93 PO7 206 3.265
93 PO7 207 -2.594
93 PO7 208 -5.524
93 PO7 209 -2.594
93 PO7 210 4.730
93 PO7 211 12.054
93 PO7 212 14.496
93 PO7 213 9.613
93 PO7 214 1.801
93 PO7 215 -4.547
93 PO7 216 -6.012
93 PO7 217 -3.571
93 PO7 218 0.336
93 PO7 219 1.801
93 PO7 220 1.312
93 PO7 221 -0.153
93 PO7 222 0.336
93 PO7 223 1.801
93 PO7 224 3.754
93 PO7 225 3.754
93 PO7 226 2.777
93 PO7 227 0.824
93 PO7 228 -0.153
93 PO7 229 0.824
93 PO7 230 2.289
93 PO7 231 2.777
93 PO7 232 0.824
93 PO7 233 -3.082
93 PO7 234 -6.989
93 PO7 235 -8.942
93 PO7 236 -7.477
93 PO7 237 -3.571
93 PO7 238 0.824
93 PO7 239 2.777
93 PO7 240 1.801
93 PO7 241 -1.617
93 PO7 242 -5.035
93 PO7 243 -6.012
93 PO7 244 -5.035
93 PO7 245 -3.571
93 PO7 246 -3.571
93 PO7 247 -4.547
93 PO7 248 -6.500
93 PO7 249 -6.989
93 PO7 250 -5.524
93 PO7 251 -3.082
93 PO7 252 -1.129
93 PO7 253 -1.129
93 PO7 254 -3.571
93 PO7 255 -6.500
# PO8 chan 55
93 PO8 0 -1.556
93 PO8 1 -0.092
93 PO8 2 1.373
93 PO8 3 1.862
93 PO8 4 0.397
93 PO8 5 -2.533
93 PO8 6 -5.463
93 PO8 7 -7.416
93 PO8 8 -6.439
93 PO8 9 -3.998
93 PO8 10 -0.580
93 PO8 11 2.350
93 PO8 12 4.303
93 PO8 13 5.768
93 PO8 14 6.256
93 PO8 15 6.744
93 PO8 16 6.744
93 PO8 17 5.280
93 PO8 18 2.838
93 PO8 19 -0.092
93 PO8 20 -1.556
93 PO8 21 -2.045
93 PO8 22 -1.556
93 PO8 23 -1.068
93 PO8 24 -0.580
93 PO8 25 0.397
93 PO8 26 0.885
93 PO8 27 0.885
93 PO8 28 -0.580
93 PO8 29 -3.021
93 PO8 30 -6.439
93 PO8 31 -7.904
93 PO8 32 -7.904
93 PO8 33 -5.951
93 PO8 34 -3.998
93 PO8 35 -3.021
93 PO8 36 -3.510
93 PO8 37 -4.974
93 PO8 38 -6.927
93 PO8 39 -7.904
93 PO8 40 -8.392
93 PO8 41 -8.392
93 PO8 42 -7.904
93 PO8 43 -6.927
93 PO8 44 -6.927
93 PO8 45 -7.904
93 PO8 46 -8.392
93 PO8 47 -9.369
93 PO8 48 -8.392
93 PO8 49 -5.951
93 PO8 50 -2.045
93 PO8 51 0.885
93 PO8 52 1.862
93 PO8 53 0.397
93 PO8 54 -3.021
93 PO8 55 -6.927
93 PO8 56 -8.881
93 PO8 57 -8.881
93 PO8 58 -7.416
93 PO8 59 -6.927
93 PO8 60 -7.416
93 PO8 61 -8.881
93 PO8 62 -9.857
93 PO8 63 -9.369
93 PO8 64 -7.904
93 PO8 65 -7.416
93 PO8 66 -8.392
93 PO8 67 -10.834
93 PO8 68 -13.275
93 PO8 69 -15.228
93 PO8 70 -15.717
93 PO8 71 -14.740
93 PO8 72 -14.252
93 PO8 73 -14.252
93 PO8 74 -14.252
93 PO8 75 -14.252
93 PO8 76 -13.763
93 PO8 77 -13.763
93 PO8 78 -15.717
93 PO8 79 -17.670
93 PO8 80 -18.646
93 PO8 81 -18.646
93 PO8 82 -16.693
93 PO8 83 -13.763
93 PO8 84 -11.810
93 PO8 85 -11.322
93 PO8 86 -12.787
93 PO8 87 -15.228
93 PO8 88 -17.181
93 PO8 89 -17.670
93 PO8 90 -17.670
93 PO8 91 -17.181
93 PO8 92 -17.670
93 PO8 93 -18.646
93 PO8 94 -19.623
93 PO8 95 -19.135
93 PO8 96 -18.158
93 PO8 97 -15.717
93 PO8 98 -13.763
93 PO8 99 -12.299
93 PO8 100 -11.810
93 PO8 101 -11.810
93 PO8 102 -12.299
93 PO8 103 -12.787
93 PO8 104 -14.740
93 PO8 105 -16.693
93 PO8 106 -20.111
93 PO8 107 -22.064
93 PO8 108 -22.552
93 PO8 109 -20.599
93 PO8 110 -17.181
93 PO8 111 -14.252
93 PO8 112 -13.275
93 PO8 113 -14.252
93 PO8 114 -15.717
93 PO8 115 -17.181
93 PO8 116 -17.181
93 PO8 117 -16.693
93 PO8 118 -17.181
93 PO8 119 -19.135
93 PO8 120 -21.088
93 PO8 121 -22.552
93 PO8 122 -22.064
93 PO8 123 -20.111
93 PO8 124 -18.158
93 PO8 125 -18.158
93 PO8 126 -19.135
93 PO8 127 -20.599
93 PO8 128 -21.088
93 PO8 129 -19.623
93 PO8 130 -17.670
93 PO8 131 -15.717
93 PO8 132 -14.740
93 PO8 133 -14.252
93 PO8 134 -12.787
93 PO8 135 -9.857
93 PO8 136 -7.416
93 PO8 137 -6.439
93 PO8 138 -6.927
93 PO8 139 -7.904
93 PO8 140 -7.904
93 PO8 141 -7.416
93 PO8 142 -6.439
93 PO8 143 -5.951
93 PO8 144 -6.439
93 PO8 145 -7.904
93 PO8 146 -8.881
93 PO8 147 -9.369
93 PO8 148 -8.881
93 PO8 149 -7.904
93 PO8 150 -6.927
93 PO8 151 -5.463
93 PO8 152 -3.021
93 PO8 153 -1.068
93 PO8 154 0.397
93 PO8 155 0.397
93 PO8 156 -0.092
93 PO8 157 -0.580
93 PO8 158 -0.092
93 PO8 159 0.885
93 PO8 160 2.350
93 PO8 161 4.303
93 PO8 162 5.768
93 PO8 163 7.721
93 PO8 164 9.674
93 PO8 165 10.162
93 PO8 166 9.674
93 PO8 167 8.209
93 PO8 168 5.768
93 PO8 169 3.815
93 PO8 170 1.862
93 PO8 171 -0.092
93 PO8 172 -2.045
93 PO8 173 -4.486
93 PO8 174 -6.927
93 PO8 175 -9.369
93 PO8 176 -10.834
93 PO8 177 -11.322
93 PO8 178 -9.857
