# co2a0000370.rd
# 120 trials, 64 chans, 416 samples 368 post_stim samples
# 3.906000 msecs uV
# S2 nomatch, trial 87
# FP1 chan 0
87 P5 58 -4.537
87 P5 59 -3.072
87 P5 60 -2.096
87 P5 61 -1.119
87 P5 62 -0.631
87 P5 63 -0.142
87 P5 64 -0.142
87 P5 65 0.834
87 P5 66 1.811
87 P5 67 2.787
87 P5 68 3.764
87 P5 69 4.740
87 P5 70 5.229
87 P5 71 4.740
87 P5 72 2.299
87 P5 73 -0.631
87 P5 74 -4.537
87 P5 75 -7.467
87 P5 76 -8.931
87 P5 77 -8.931
87 P5 78 -8.931
87 P5 79 -9.908
87 P5 80 -11.373
87 P5 81 -11.861
87 P5 82 -12.349
87 P5 83 -11.861
87 P5 84 -11.373
87 P5 85 -11.861
87 P5 86 -12.349
87 P5 87 -12.838
87 P5 88 -13.814
87 P5 89 -13.814
87 P5 90 -13.326
87 P5 91 -12.349
87 P5 92 -10.885
87 P5 93 -8.931
87 P5 94 -6.978
87 P5 95 -5.514
87 P5 96 -5.514
87 P5 97 -6.490
87 P5 98 -7.467
87 P5 99 -9.420
87 P5 100 -11.373
87 P5 101 -12.349
87 P5 102 -11.861
87 P5 103 -9.908
87 P5 104 -7.467
87 P5 105 -5.514
87 P5 106 -6.002
87 P5 107 -7.467
87 P5 108 -9.420
87 P5 109 -10.396
87 P5 110 -11.373
87 P5 111 -11.861
87 P5 112 -12.349
87 P5 113 -12.349
87 P5 114 -12.838
87 P5 115 -13.814
87 P5 116 -15.279
87 P5 117 -17.232
87 P5 118 -17.721
87 P5 119 -17.232
87 P5 120 -15.279
87 P5 121 -12.838
87 P5 122 -11.373
87 P5 123 -10.885
87 P5 124 -10.396
87 P5 125 -9.908
87 P5 126 -8.443
87 P5 127 -6.978
87 P5 128 -6.490
87 P5 129 -6.978
87 P5 130 -8.931
87 P5 131 -10.396
87 P5 132 -10.885
87 P5 133 -10.885
87 P5 134 -10.885
87 P5 135 -11.373
87 P5 136 -13.326
87 P5 137 -13.814
87 P5 138 -13.326
87 P5 139 -10.885
87 P5 140 -7.955
87 P5 141 -5.025
87 P5 142 -4.049
87 P5 143 -3.560
87 P5 144 -3.560
87 P5 145 -3.072
87 P5 146 -1.607
87 P5 147 0.346
87 P5 148 2.299
87 P5 149 2.787
87 P5 150 1.322
87 P5 151 -0.142
87 P5 152 -2.584
87 P5 153 -4.537
87 P5 154 -6.490
87 P5 155 -7.955
87 P5 156 -9.420
87 P5 157 -10.396
87 P5 158 -10.396
87 P5 159 -9.908
87 P5 160 -9.420
87 P5 161 -9.420
87 P5 162 -8.931
87 P5 163 -8.443
87 P5 164 -8.443
87 P5 165 -8.443
87 P5 166 -7.955
87 P5 167 -6.490
87 P5 168 -4.537
87 P5 169 -2.096
87 P5 170 -1.119
87 P5 171 -2.096
87 P5 172 -4.049
87 P5 173 -5.514
87 P5 174 -6.490
87 P5 175 -6.002
87 P5 176 -5.514
87 P5 177 -6.002
87 P5 178 -6.978
87 P5 179 -6.490
87 P5 180 -5.514
87 P5 181 -5.025
87 P5 182 -5.025
87 P5 183 -6.002
87 P5 184 -7.467
87 P5 185 -7.955
87 P5 186 -6.490
87 P5 187 -4.049
87 P5 188 -2.096
87 P5 189 -1.607
87 P5 190 -3.072
87 P5 191 -5.025
87 P5 192 -5.514
87 P5 193 -3.560
87 P5 194 -0.631
87 P5 195 1.322
87 P5 196 0.834
87 P5 197 -1.119
87 P5 198 -3.560
87 P5 199 -3.072
87 P5 200 -1.607
87 P5 201 1.322
87 P5 202 2.299
87 P5 203 1.322
87 P5 204 -1.119
87 P5 205 -2.584
87 P5 206 -2.096
87 P5 207 0.346
87 P5 208 3.276
87 P5 209 4.252
87 P5 210 3.276
87 P5 211 1.322
87 P5 212 0.346
87 P5 213 -0.142
87 P5 214 -0.631
87 P5 215 -2.096
87 P5 216 -4.537
87 P5 217 -6.002
87 P5 218 -7.467
87 P5 219 -7.955
87 P5 220 -8.931
87 P5 221 -10.885
87 P5 222 -13.326
87 P5 223 -13.814
87 P5 224 -12.349
87 P5 225 -10.885
87 P5 226 -10.396
87 P5 227 -12.349
87 P5 228 -14.791
87 P5 229 -14.791
87 P5 230 -12.349
87 P5 231 -8.443
87 P5 232 -6.490
87 P5 233 -7.467
87 P5 234 -10.396
87 P5 235 -12.349
87 P5 236 -10.885
87 P5 237 -6.978
87 P5 238 -3.560
87 P5 239 -2.584
87 P5 240 -4.049
87 P5 241 -6.002
87 P5 242 -6.490
87 P5 243 -6.002
87 P5 244 -5.514
87 P5 245 -6.002
87 P5 246 -7.467
87 P5 247 -8.931
87 P5 248 -10.885
87 P5 249 -12.349
87 P5 250 -13.814
87 P5 251 -14.303
87 P5 252 -13.326
87 P5 253 -10.885
87 P5 254 -7.955
87 P5 255 -6.490
# P6 chan 51
87 P6 0 -1.383
87 P6 1 -2.848
87 P6 2 -4.313
87 P6 3 -5.778
87 P6 4 -7.731
87 P6 5 -8.219
87 P6 6 -7.731
87 P6 7 -5.290
87 P6 8 -2.360
87 P6 9 0.570
87 P6 10 2.523
87 P6 11 2.523
87 P6 12 2.035
87 P6 13 0.570
87 P6 14 -0.895
87 P6 15 -2.848
87 P6 16 -4.801
87 P6 17 -5.778
87 P6 18 -4.801
87 P6 19 -1.872
87 P6 20 2.035
87 P6 21 4.964
87 P6 22 5.941
87 P6 23 4.964
87 P6 24 2.523
87 P6 25 0.570
87 P6 26 -0.407
87 P6 27 -1.872
87 P6 28 -2.848
87 P6 29 -3.337
87 P6 30 -3.337
87 P6 31 -1.383
87 P6 32 0.570
87 P6 33 1.546
87 P6 34 0.081
87 P6 35 -2.848
87 P6 36 -5.290
87 P6 37 -6.266
87 P6 38 -4.801
87 P6 39 -2.848
87 P6 40 -2.360
87 P6 41 -4.313
87 P6 42 -7.243
87 P6 43 -8.219
87 P6 44 -6.755
87 P6 45 -3.825
87 P6 46 -0.895
87 P6 47 -0.895
87 P6 48 -3.337
87 P6 49 -5.778
87 P6 50 -7.731
87 P6 51 -9.196
87 P6 52 -11.149
87 P6 53 -12.126
87 P6 54 -11.637
87 P6 55 -8.708
87 P6 56 -4.313
87 P6 57 0.081
87 P6 58 2.523
87 P6 59 2.523
87 P6 60 3.011
87 P6 61 3.988
87 P6 62 5.941
87 P6 63 6.917
87 P6 64 6.429
87 P6 65 4.476
87 P6 66 3.499
87 P6 67 4.964
87 P6 68 7.406
87 P6 69 8.382
87 P6 70 7.894
87 P6 71 4.476
87 P6 72 1.058
87 P6 73 -2.848
87 P6 74 -5.290
87 P6 75 -6.755
87 P6 76 -8.219
87 P6 77 -9.196
87 P6 78 -8.708
87 P6 79 -7.731
87 P6 80 -6.266
87 P6 81 -5.778
87 P6 82 -6.755
87 P6 83 -8.708
87 P6 84 -10.173
87 P6 85 -11.149
87 P6 86 -10.661
87 P6 87 -9.196
87 P6 88 -6.755
87 P6 89 -5.290
87 P6 90 -4.313
87 P6 91 -4.801
87 P6 92 -6.266
87 P6 93 -7.731
87 P6 94 -8.708
87 P6 95 -8.219
87 P6 96 -7.731
87 P6 97 -7.731
87 P6 98 -8.219
87 P6 99 -9.196
87 P6 100 -9.684
87 P6 101 -9.196
87 P6 102 -8.219
87 P6 103 -6.755
87 P6 104 -5.290
87 P6 105 -4.801
87 P6 106 -4.801
87 P6 107 -5.290
87 P6 108 -6.266
87 P6 109 -6.755
87 P6 110 -6.755
87 P6 111 -6.755
87 P6 112 -7.731
87 P6 113 -10.173
87 P6 114 -13.590
87 P6 115 -16.032
87 P6 116 -16.520
87 P6 117 -15.544
87 P6 118 -15.544
87 P6 119 -17.008
87 P6 120 -18.473
87 P6 121 -18.473
87 P6 122 -16.520
87 P6 123 -13.102
87 P6 124 -10.173
87 P6 125 -8.708
87 P6 126 -9.196
87 P6 127 -10.173
87 P6 128 -10.173
87 P6 129 -9.684
87 P6 130 -8.708
87 P6 131 -8.219
87 P6 132 -9.196
87 P6 133 -11.149
87 P6 134 -13.102
87 P6 135 -15.055
87 P6 136 -15.055
87 P6 137 -13.102
87 P6 138 -11.149
87 P6 139 -10.173
87 P6 140 -10.173
87 P6 141 -11.149
87 P6 142 -10.173
87 P6 143 -7.731
87 P6 144 -4.801
87 P6 145 -2.360
87 P6 146 -2.848
87 P6 147 -5.290
87 P6 148 -8.219
87 P6 149 -10.661
87 P6 150 -12.126
87 P6 151 -13.590
87 P6 152 -15.544
87 P6 153 -17.497
87 P6 154 -17.985
87 P6 155 -16.520
87 P6 156 -13.102
87 P6 157 -11.149
87 P6 158 -10.173
87 P6 159 -10.661
87 P6 160 -10.661
87 P6 161 -10.173
87 P6 162 -9.196
87 P6 163 -8.708
87 P6 164 -9.196
87 P6 165 -9.196
87 P6 166 -7.731
87 P6 167 -5.290
87 P6 168 -2.848
87 P6 169 -1.383
87 P6 170 -1.872
87 P6 171 -3.337
87 P6 172 -5.290
87 P6 173 -7.243
87 P6 174 -8.708
87 P6 175 -8.708
87 P6 176 -7.731
87 P6 177 -6.266
87 P6 178 -4.801
87 P6 179 -3.825
87 P6 180 -3.825
87 P6 181 -4.313
87 P6 182 -3.825
87 P6 183 -2.848
87 P6 184 -1.872
87 P6 185 -0.895
87 P6 186 -0.407
87 P6 187 -0.407
87 P6 188 -0.407
87 P6 189 -0.407
87 P6 190 0.081
87 P6 191 1.546
87 P6 192 3.988
87 P6 193 5.941
87 P6 194 5.941
87 P6 195 3.499
87 P6 196 0.081
87 P6 197 -3.337
87 P6 198 -4.313
87 P6 199 -3.825
87 P6 200 -2.848
87 P6 201 -3.337
87 P6 202 -4.801
87 P6 203 -5.290
87 P6 204 -4.313
87 P6 205 -2.848
87 P6 206 -0.895
87 P6 207 0.081
87 P6 208 -0.895
87 P6 209 -1.872
87 P6 210 -2.848
87 P6 211 -3.337
87 P6 212 -3.337
87 P6 213 -3.337
87 P6 214 -3.337
87 P6 215 -4.313
87 P6 216 -6.266
87 P6 217 -8.708
87 P6 218 -10.661
87 P6 219 -11.637
87 P6 220 -11.637
87 P6 221 -12.126
87 P6 222 -14.079
87 P6 223 -17.008
87 P6 224 -18.962
87 P6 225 -19.450
87 P6 226 -18.473
87 P6 227 -17.008
87 P6 228 -17.008
87 P6 229 -17.985
87 P6 230 -17.985
87 P6 231 -16.032
87 P6 232 -13.102
87 P6 233 -10.173
87 P6 234 -8.219
87 P6 235 -7.731
87 P6 236 -7.243
87 P6 237 -5.290
87 P6 238 -3.337
87 P6 239 -3.337
87 P6 240 -4.801
87 P6 241 -6.755
87 P6 242 -8.708
87 P6 243 -9.196
87 P6 244 -9.196
87 P6 245 -9.196
87 P6 246 -10.661
87 P6 247 -12.614
87 P6 248 -13.102
87 P6 249 -12.126
87 P6 250 -10.173
87 P6 251 -8.219
87 P6 252 -6.755
87 P6 253 -6.266
87 P6 254 -5.778
87 P6 255 -5.290
# C1 chan 52
87 C1 0 0.936
87 C1 1 0.936
87 C1 2 0.936
87 C1 3 0.936
87 C1 4 0.936
87 C1 5 0.448
87 C1 6 0.448
87 C1 7 -0.529
87 C1 8 -1.506
87 C1 9 -1.994
87 C1 10 -2.482
87 C1 11 -2.482
87 C1 12 -1.994
87 C1 13 -1.506
87 C1 14 -1.506
87 C1 15 -1.017
87 C1 16 -0.529
87 C1 17 0.448
87 C1 18 0.936
87 C1 19 1.424
87 C1 20 0.936
87 C1 21 0.448
87 C1 22 0.448
87 C1 23 0.448
87 C1 24 0.936
87 C1 25 1.424
87 C1 26 1.424
87 C1 27 1.424
87 C1 28 0.448
87 C1 29 -0.529
87 C1 30 -1.017
87 C1 31 -1.017
87 C1 32 -1.017
87 C1 33 -1.017
87 C1 34 -1.506
87 C1 35 -1.506
87 C1 36 -1.994
87 C1 37 -1.994
87 C1 38 -1.506
87 C1 39 -1.506
87 C1 40 -1.017
87 C1 41 -0.529
87 C1 42 -0.041
87 C1 43 -0.529
87 C1 44 -0.529
87 C1 45 -1.017
87 C1 46 -1.017
87 C1 47 -1.017
87 C1 48 -1.017
87 C1 49 -0.529
87 C1 50 -0.529
87 C1 51 -1.017
87 C1 52 -1.017
87 C1 53 -1.017
87 C1 54 -1.506
87 C1 55 -1.506
87 C1 56 -1.506
87 C1 57 -1.506
87 C1 58 -1.017
87 C1 59 -1.017
87 C1 60 -1.017
87 C1 61 -0.529
87 C1 62 -0.529
87 C1 63 -0.041
87 C1 64 -0.041
87 C1 65 -0.041
87 C1 66 -0.041
87 C1 67 0.448
87 C1 68 0.936
87 C1 69 0.936
87 C1 70 0.936
87 C1 71 0.936
87 C1 72 0.936
87 C1 73 0.936
87 C1 74 0.448
87 C1 75 0.448
87 C1 76 0.448
87 C1 77 -0.041
87 C1 78 -1.017
87 C1 79 -1.506
87 C1 80 -1.994
87 C1 81 -2.482
87 C1 82 -2.482
87 C1 83 -1.994
87 C1 84 -1.994
87 C1 85 -1.506
87 C1 86 -1.506
87 C1 87 -1.506
87 C1 88 -1.506
87 C1 89 -1.506
87 C1 90 -1.017
87 C1 91 -0.041
87 C1 92 0.448
87 C1 93 1.424
87 C1 94 1.912
87 C1 95 2.401
87 C1 96 2.401
87 C1 97 2.401
87 C1 98 2.401
87 C1 99 2.401
87 C1 100 1.424
87 C1 101 0.936
87 C1 102 0.936
87 C1 103 0.936
87 C1 104 0.936
87 C1 105 0.936
87 C1 106 0.936
87 C1 107 0.448
87 C1 108 -0.529
87 C1 109 -0.529
87 C1 110 -1.017
87 C1 111 -1.017
87 C1 112 -0.529
87 C1 113 -0.041
87 C1 114 0.448
87 C1 115 0.448
87 C1 116 0.936
87 C1 117 0.936
87 C1 118 0.936
87 C1 119 0.936
87 C1 120 0.936
87 C1 121 1.424
87 C1 122 1.424
87 C1 123 1.424
87 C1 124 1.424
87 C1 125 1.424
87 C1 126 0.936
87 C1 127 0.448
87 C1 128 -0.041
87 C1 129 -1.017
87 C1 130 -1.506
87 C1 131 -1.506
87 C1 132 -1.506
87 C1 133 -1.017
87 C1 134 -0.529
87 C1 135 -0.529
87 C1 136 -0.041
87 C1 137 -0.041
87 C1 138 0.448
87 C1 139 1.424
87 C1 140 1.912
87 C1 141 2.401
87 C1 142 2.401
87 C1 143 1.912
87 C1 144 1.424
87 C1 145 0.936
87 C1 146 0.936
87 C1 147 1.912
87 C1 148 3.377
87 C1 149 3.866
87 C1 150 3.866
87 C1 151 3.866
87 C1 152 2.889
87 C1 153 2.401
87 C1 154 1.912
87 C1 155 1.912
87 C1 156 1.912
87 C1 157 1.912
87 C1 158 1.912
87 C1 159 1.424
87 C1 160 1.912
87 C1 161 1.912
87 C1 162 1.424
87 C1 163 1.424
87 C1 164 0.936
87 C1 165 0.448
87 C1 166 0.448
87 C1 167 0.936
87 C1 168 1.424
87 C1 169 1.912
87 C1 170 1.424
87 C1 171 1.424
87 C1 172 0.936
87 C1 173 1.424
87 C1 174 1.424
87 C1 175 1.424
87 C1 176 0.936
87 C1 177 0.448
87 C1 178 -0.041
87 C1 179 0.448
87 C1 180 0.936
87 C1 181 1.424
87 C1 182 0.936
87 C1 183 0.448
87 C1 184 -0.529
87 C1 185 -1.017
87 C1 186 -0.529
87 C1 187 0.448
87 C1 188 1.424
87 C1 189 2.401
87 C1 190 2.401
87 C1 191 1.912
87 C1 192 0.936
87 C1 193 0.448
87 C1 194 0.936
87 C1 195 1.424
87 C1 196 1.912
87 C1 197 2.401
87 C1 198 1.912
87 C1 199 1.912
87 C1 200 1.424
87 C1 201 1.912
87 C1 202 1.912
87 C1 203 1.912
87 C1 204 1.424
87 C1 205 0.936
87 C1 206 0.448
87 C1 207 0.448
87 C1 208 0.936
87 C1 209 1.424
87 C1 210 1.424
87 C1 211 0.936
87 C1 212 0.448
87 C1 213 0.448
87 C1 214 -0.041
87 C1 215 -0.529
87 C1 216 -0.529
87 C1 217 -0.529
87 C1 218 -0.041
87 C1 219 0.448
87 C1 220 0.936
87 C1 221 0.936
87 C1 222 0.936
87 C1 223 0.936
87 C1 224 0.936
87 C1 225 0.936
87 C1 226 0.936
87 C1 227 0.936
87 C1 228 -0.041
87 C1 229 -1.017
87 C1 230 -1.017
87 C1 231 -1.017
87 C1 232 -0.529
87 C1 233 -0.529
87 C1 234 -1.506
87 C1 235 -1.994
87 C1 236 -2.482
87 C1 237 -2.482
87 C1 238 -1.994
87 C1 239 -1.017
87 C1 240 -0.041
87 C1 241 0.448
87 C1 242 0.448
87 C1 243 0.448
87 C1 244 0.448
87 C1 245 -0.041
87 C1 246 -0.041
87 C1 247 -0.529
87 C1 248 -0.529
87 C1 249 -0.529
87 C1 250 -1.017
87 C1 251 -1.506
87 C1 252 -1.994
87 C1 253 -2.482
87 C1 254 -2.482
87 C1 255 -2.482
# C2 chan 53
87 C2 0 -0.793
87 C2 1 -0.305
87 C2 2 -0.305
87 C2 3 -0.793
87 C2 4 -1.282
87 C2 5 -1.770
87 C2 6 -1.282
87 C2 7 -0.793
87 C2 8 -0.305
87 C2 9 0.183
87 C2 10 0.183
87 C2 11 0.183
87 C2 12 -0.305
87 C2 13 -0.305
87 C2 14 -0.305
87 C2 15 -0.793
87 C2 16 -1.282
87 C2 17 -2.258
87 C2 18 -2.258
87 C2 19 -2.258
87 C2 20 -1.282
87 C2 21 -0.305
87 C2 22 0.671
87 C2 23 0.671
87 C2 24 0.671
87 C2 25 0.183
87 C2 26 -0.305
87 C2 27 -0.793
87 C2 28 -0.793
87 C2 29 -0.793
87 C2 30 -0.793
87 C2 31 -0.793
87 C2 32 -0.305
87 C2 33 -0.305
87 C2 34 -0.793
87 C2 35 -0.305
87 C2 36 -0.305
87 C2 37 0.183
87 C2 38 -0.305
87 C2 39 0.183
87 C2 40 0.183
87 C2 41 0.183
87 C2 42 0.183
87 C2 43 0.183
87 C2 44 0.183
87 C2 45 0.671
87 C2 46 1.160
87 C2 47 1.648
87 C2 48 1.648
87 C2 49 1.648
87 C2 50 1.160
87 C2 51 0.671
87 C2 52 0.183
87 C2 53 -0.305
87 C2 54 -0.305
87 C2 55 -0.793
87 C2 56 -0.305
87 C2 57 -0.305
87 C2 58 0.183
87 C2 59 0.183
87 C2 60 0.183
87 C2 61 0.183
87 C2 62 0.183
87 C2 63 -0.305
87 C2 64 0.183
87 C2 65 0.183
87 C2 66 0.183
87 C2 67 0.183
87 C2 68 1.160
87 C2 69 1.648
87 C2 70 2.136
87 C2 71 2.136
87 C2 72 1.648
87 C2 73 1.648
87 C2 74 1.160
87 C2 75 0.671
87 C2 76 0.183
87 C2 77 -0.305
87 C2 78 -0.305
87 C2 79 -0.305
87 C2 80 -0.305
87 C2 81 0.183
87 C2 82 -0.305
87 C2 83 -0.793
87 C2 84 -1.770
87 C2 85 -2.258
87 C2 86 -1.770
87 C2 87 -0.793
87 C2 88 -0.305
87 C2 89 0.183
87 C2 90 0.183
87 C2 91 0.671
87 C2 92 0.671
87 C2 93 0.671
87 C2 94 0.183
87 C2 95 -0.305
87 C2 96 -0.793
87 C2 97 -1.282
87 C2 98 -2.258
87 C2 99 -1.282
87 C2 100 -1.282
87 C2 101 -0.793
87 C2 102 -0.793
87 C2 103 -0.793
87 C2 104 -1.282
87 C2 105 -2.258
87 C2 106 -2.747
87 C2 107 -2.747
87 C2 108 -2.747
87 C2 109 -2.747
87 C2 110 -2.258
87 C2 111 -1.282
87 C2 112 -0.793
87 C2 113 -0.793
87 C2 114 -0.793
87 C2 115 -1.282
87 C2 116 -1.770
87 C2 117 -1.770
87 C2 118 -1.770
87 C2 119 -1.770
87 C2 120 -2.258
87 C2 121 -2.747
87 C2 122 -3.235
87 C2 123 -3.235
87 C2 124 -2.747
87 C2 125 -2.747
87 C2 126 -2.747
87 C2 127 -2.747
87 C2 128 -2.747
87 C2 129 -2.747
87 C2 130 -2.258
87 C2 131 -1.282
87 C2 132 -0.305
87 C2 133 -0.305
87 C2 134 0.183
87 C2 135 0.183
87 C2 136 0.183
87 C2 137 0.183
87 C2 138 0.183
87 C2 139 -0.305
87 C2 140 -1.282
87 C2 141 -2.258
87 C2 142 -2.258
87 C2 143 -2.258
87 C2 144 -1.770
87 C2 145 -1.282
87 C2 146 -1.770
87 C2 147 -2.747
87 C2 148 -4.211
87 C2 149 -5.188
87 C2 150 -5.676
87 C2 151 -5.676
87 C2 152 -4.700
87 C2 153 -4.211
87 C2 154 -3.723
87 C2 155 -3.723
87 C2 156 -3.723
87 C2 157 -3.235
87 C2 158 -3.235
87 C2 159 -2.747
87 C2 160 -2.747
87 C2 161 -2.747
87 C2 162 -2.747
87 C2 163 -2.258
87 C2 164 -2.747
87 C2 165 -2.258
87 C2 166 -2.258
87 C2 167 -2.258
87 C2 168 -2.258
87 C2 169 -2.258
87 C2 170 -2.258
87 C2 171 -2.258
87 C2 172 -2.747
87 C2 173 -2.747
87 C2 174 -2.747
87 C2 175 -2.747
87 C2 176 -2.258
87 C2 177 -1.770
87 C2 178 -1.282
87 C2 179 -1.770
87 C2 180 -2.747
87 C2 181 -3.235
87 C2 182 -3.235
87 C2 183 -2.747
87 C2 184 -1.282
87 C2 185 -0.793
87 C2 186 -0.793
87 C2 187 -1.770
87 C2 188 -2.747
87 C2 189 -3.723
87 C2 190 -3.723
87 C2 191 -3.235
87 C2 192 -2.747
87 C2 193 -1.770
87 C2 194 -0.793
87 C2 195 -0.793
87 C2 196 -0.793
87 C2 197 -0.793
87 C2 198 -1.282
87 C2 199 -1.282
87 C2 200 -1.282
87 C2 201 -1.282
87 C2 202 -1.282
87 C2 203 -1.282
87 C2 204 -1.282
87 C2 205 -0.793
87 C2 206 -1.282
87 C2 207 -1.282
87 C2 208 -1.282
87 C2 209 -1.282
87 C2 210 -1.282
87 C2 211 -1.282
87 C2 212 -0.793
87 C2 213 -0.793
87 C2 214 -0.793
87 C2 215 -0.793
87 C2 216 -1.282
87 C2 217 -1.282
87 C2 218 -0.793
87 C2 219 -1.282
87 C2 220 -1.282
87 C2 221 -1.282
87 C2 222 -1.282
87 C2 223 -1.770
87 C2 224 -1.770
87 C2 225 -2.258
87 C2 226 -2.258
87 C2 227 -2.258
87 C2 228 -1.770
87 C2 229 -1.282
87 C2 230 -1.282
87 C2 231 -1.282
87 C2 232 -1.770
87 C2 233 -1.282
87 C2 234 -0.793
87 C2 235 -0.305
87 C2 236 0.183
87 C2 237 0.671
87 C2 238 0.671
87 C2 239 0.183
87 C2 240 -0.305
87 C2 241 -0.305
87 C2 242 -0.305
87 C2 243 -0.305
87 C2 244 -0.305
87 C2 245 0.183
87 C2 246 -0.305
87 C2 247 -0.793
87 C2 248 -1.282
87 C2 249 -1.770
87 C2 250 -1.770
87 C2 251 -1.282
87 C2 252 -0.793
87 C2 253 -0.305
87 C2 254 -0.305
87 C2 255 -0.305
# PO7 chan 54
87 PO7 0 -1.841
87 PO7 1 -4.771
87 PO7 2 -5.259
87 PO7 3 -5.259
87 PO7 4 -6.724
87 PO7 5 -9.165
87 PO7 6 -12.095
87 PO7 7 -13.560
87 PO7 8 -12.095
87 PO7 9 -9.165
87 PO7 10 -6.724
87 PO7 11 -5.747
87 PO7 12 -6.236
87 PO7 13 -6.724
87 PO7 14 -5.259
87 PO7 15 -2.330
87 PO7 16 0.112
87 PO7 17 1.088
87 PO7 18 -0.376
87 PO7 19 -1.841
87 PO7 20 -2.330
87 PO7 21 0.112
87 PO7 22 3.530
87 PO7 23 6.948
87 PO7 24 7.436
87 PO7 25 4.506
87 PO7 26 0.600
87 PO7 27 -4.283
87 PO7 28 -7.701
87 PO7 29 -9.165
87 PO7 30 -10.142
87 PO7 31 -10.142
87 PO7 32 -10.142
87 PO7 33 -9.165
87 PO7 34 -7.701
87 PO7 35 -5.259
87 PO7 36 -3.794
87 PO7 37 -4.771
87 PO7 38 -7.701
87 PO7 39 -11.119
87 PO7 40 -13.560
87 PO7 41 -14.048
87 PO7 42 -13.072
87 PO7 43 -11.119
87 PO7 44 -9.165
87 PO7 45 -7.212
87 PO7 46 -5.747
87 PO7 47 -4.283
87 PO7 48 -4.283
87 PO7 49 -6.724
87 PO7 50 -11.119
87 PO7 51 -16.490
87 PO7 52 -20.884
87 PO7 53 -21.372
87 PO7 54 -18.443
87 PO7 55 -13.072
87 PO7 56 -9.165
87 PO7 57 -6.724
87 PO7 58 -7.212
87 PO7 59 -8.189
87 PO7 60 -8.189
87 PO7 61 -7.212
87 PO7 62 -5.747
87 PO7 63 -4.283
87 PO7 64 -4.283
87 PO7 65 -3.306
87 PO7 66 -1.841
87 PO7 67 1.088
87 PO7 68 5.483
87 PO7 69 8.901
87 PO7 70 10.366
87 PO7 71 7.436
87 PO7 72 0.112
87 PO7 73 -8.677
87 PO7 74 -14.537
87 PO7 75 -16.001
87 PO7 76 -13.072
87 PO7 77 -9.165
87 PO7 78 -8.189
87 PO7 79 -11.607
87 PO7 80 -17.466
87 PO7 81 -21.372
87 PO7 82 -21.372
87 PO7 83 -19.419
87 PO7 84 -17.955
87 PO7 85 -19.908
87 PO7 86 -22.837
87 PO7 87 -23.814
87 PO7 88 -20.884
87 PO7 89 -14.537
87 PO7 90 -8.677
87 PO7 91 -7.212
87 PO7 92 -9.654
87 PO7 93 -14.048
87 PO7 94 -16.978
87 PO7 95 -17.466
87 PO7 96 -16.001
87 PO7 97 -15.025
87 PO7 98 -15.513
87 PO7 99 -16.978
87 PO7 100 -17.466
87 PO7 101 -16.490
87 PO7 102 -14.537
87 PO7 103 -13.072
87 PO7 104 -12.583
87 PO7 105 -12.095
87 PO7 106 -11.119
87 PO7 107 -10.142
87 PO7 108 -9.654
87 PO7 109 -12.095
87 PO7 110 -16.978
87 PO7 111 -22.349
87 PO7 112 -25.279
87 PO7 113 -24.790
87 PO7 114 -21.861
87 PO7 115 -18.931
87 PO7 116 -18.931
87 PO7 117 -20.396
87 PO7 118 -22.837
87 PO7 119 -24.302
87 PO7 120 -24.790
87 PO7 121 -23.814
87 PO7 122 -22.349
87 PO7 123 -20.884
87 PO7 124 -17.955
87 PO7 125 -14.048
87 PO7 126 -10.630
87 PO7 127 -8.677
87 PO7 128 -9.654
87 PO7 129 -13.072
87 PO7 130 -16.490
87 PO7 131 -19.419
87 PO7 132 -19.419
87 PO7 133 -18.443
87 PO7 134 -16.490
87 PO7 135 -15.513
87 PO7 136 -16.001
87 PO7 137 -16.978
87 PO7 138 -17.466
87 PO7 139 -16.978
87 PO7 140 -15.025
87 PO7 141 -12.583
87 PO7 142 -10.630
87 PO7 143 -8.189
87 PO7 144 -5.747
87 PO7 145 -4.283
87 PO7 146 -3.306
87 PO7 147 -2.818
87 PO7 148 -1.841
87 PO7 149 0.112
87 PO7 150 2.553
87 PO7 151 3.530
87 PO7 152 2.065
87 PO7 153 -2.818
87 PO7 154 -9.165
87 PO7 155 -14.537
87 PO7 156 -16.978
87 PO7 157 -16.490
87 PO7 158 -14.537
87 PO7 159 -12.095
87 PO7 160 -10.630
87 PO7 161 -9.165
87 PO7 162 -8.677
87 PO7 163 -8.677
87 PO7 164 -10.630
87 PO7 165 -12.583
87 PO7 166 -13.072
87 PO7 167 -11.119
87 PO7 168 -6.724
87 PO7 169 -2.818
87 PO7 170 -0.376
87 PO7 171 -1.841
87 PO7 172 -5.259
87 PO7 173 -9.165
87 PO7 174 -10.630
87 PO7 175 -9.165
87 PO7 176 -5.259
87 PO7 177 -1.841
87 PO7 178 -0.865
87 PO7 179 -4.283
87 PO7 180 -10.630
87 PO7 181 -15.025
87 PO7 182 -16.001
87 PO7 183 -11.119
87 PO7 184 -4.771
87 PO7 185 0.112
87 PO7 186 0.112
87 PO7 187 -4.283
87 PO7 188 -9.165
87 PO7 189 -11.119
87 PO7 190 -8.677
87 PO7 191 -3.306
87 PO7 192 1.088
87 PO7 193 1.088
87 PO7 194 -1.841
87 PO7 195 -5.259
87 PO7 196 -6.724
87 PO7 197 -4.283
