# co2a0000396.rd
# 120 trials, 64 chans, 416 samples 368 post_stim samples
# 3.906000 msecs uV
# S2 nomatch, trial 1
# FP1 chan 0
5 P8 166 -3.438
5 P8 167 -8.321
5 P8 168 -10.763
5 P8 169 -9.298
5 P8 170 -4.903
5 P8 171 0.468
5 P8 172 2.909
5 P8 173 1.933
5 P8 174 -1.485
5 P8 175 -4.903
5 P8 176 -4.903
5 P8 177 -1.485
5 P8 178 3.398
5 P8 179 7.304
5 P8 180 7.304
5 P8 181 2.909
5 P8 182 -3.438
5 P8 183 -8.321
5 P8 184 -9.298
5 P8 185 -7.833
5 P8 186 -4.903
5 P8 187 -2.462
5 P8 188 -0.020
5 P8 189 2.909
5 P8 190 5.839
5 P8 191 7.792
5 P8 192 6.816
5 P8 193 1.933
5 P8 194 -4.415
5 P8 195 -7.833
5 P8 196 -5.880
5 P8 197 1.444
5 P8 198 9.257
5 P8 199 13.652
5 P8 200 12.675
5 P8 201 8.280
5 P8 202 3.398
5 P8 203 1.444
5 P8 204 1.444
5 P8 205 0.956
5 P8 206 -1.485
5 P8 207 -5.391
5 P8 208 -7.833
5 P8 209 -6.368
5 P8 210 -1.485
5 P8 211 3.398
5 P8 212 4.862
5 P8 213 1.933
5 P8 214 -3.438
5 P8 215 -7.833
5 P8 216 -9.786
5 P8 217 -9.298
5 P8 218 -9.298
5 P8 219 -8.809
5 P8 220 -7.345
5 P8 221 -3.438
5 P8 222 2.421
5 P8 223 6.327
5 P8 224 5.351
5 P8 225 1.444
5 P8 226 -2.950
5 P8 227 -2.462
5 P8 228 1.933
5 P8 229 6.816
5 P8 230 7.792
5 P8 231 4.862
5 P8 232 -0.020
5 P8 233 -2.950
5 P8 234 -1.973
5 P8 235 0.956
5 P8 236 1.933
5 P8 237 -0.020
5 P8 238 -2.462
5 P8 239 -3.438
5 P8 240 -0.997
5 P8 241 2.909
5 P8 242 5.351
5 P8 243 4.862
5 P8 244 2.421
5 P8 245 -0.997
5 P8 246 -1.973
5 P8 247 -0.997
5 P8 248 1.933
5 P8 249 3.886
5 P8 250 5.351
5 P8 251 5.351
5 P8 252 4.862
5 P8 253 3.886
5 P8 254 2.421
5 P8 255 0.956
# P7 chan 26
5 P7 0 7.629
5 P7 1 6.653
5 P7 2 4.700
5 P7 3 1.770
5 P7 4 -0.671
5 P7 5 -2.136
5 P7 6 -2.136
5 P7 7 -1.648
5 P7 8 -2.136
5 P7 9 -2.625
5 P7 10 -3.113
5 P7 11 -3.113
5 P7 12 -2.136
5 P7 13 -1.648
5 P7 14 -2.136
5 P7 15 -2.625
5 P7 16 -2.625
5 P7 17 -0.671
5 P7 18 2.258
5 P7 19 4.700
5 P7 20 5.676
5 P7 21 4.700
5 P7 22 1.770
5 P7 23 -0.183
5 P7 24 -0.671
5 P7 25 -1.160
5 P7 26 -0.671
5 P7 27 -0.671
5 P7 28 -0.671
5 P7 29 0.305
5 P7 30 1.282
5 P7 31 1.770
5 P7 32 0.793
5 P7 33 -2.136
5 P7 34 -5.066
5 P7 35 -6.531
5 P7 36 -6.042
5 P7 37 -4.578
5 P7 38 -2.625
5 P7 39 -3.113
5 P7 40 -4.578
5 P7 41 -6.042
5 P7 42 -6.531
5 P7 43 -5.554
5 P7 44 -3.601
5 P7 45 -2.625
5 P7 46 -3.113
5 P7 47 -4.578
5 P7 48 -4.089
5 P7 49 -2.136
5 P7 50 1.282
5 P7 51 3.235
5 P7 52 3.723
5 P7 53 1.770
5 P7 54 -0.671
5 P7 55 -2.136
5 P7 56 -2.136
5 P7 57 -1.160
5 P7 58 0.305
5 P7 59 1.282
5 P7 60 2.258
5 P7 61 3.235
5 P7 62 4.211
5 P7 63 4.700
5 P7 64 4.211
5 P7 65 2.258
5 P7 66 -0.183
5 P7 67 -2.625
5 P7 68 -3.601
5 P7 69 -3.601
5 P7 70 -3.113
5 P7 71 -2.136
5 P7 72 -2.136
5 P7 73 -2.625
5 P7 74 -3.113
5 P7 75 -4.578
5 P7 76 -6.531
5 P7 77 -8.972
5 P7 78 -10.925
5 P7 79 -12.878
5 P7 80 -14.343
5 P7 81 -14.832
5 P7 82 -14.343
5 P7 83 -13.855
5 P7 84 -12.878
5 P7 85 -12.390
5 P7 86 -13.367
5 P7 87 -14.832
5 P7 88 -16.296
5 P7 89 -16.785
5 P7 90 -15.808
5 P7 91 -14.343
5 P7 92 -11.902
5 P7 93 -8.972
5 P7 94 -7.019
5 P7 95 -6.042
5 P7 96 -6.042
5 P7 97 -7.507
5 P7 98 -7.996
5 P7 99 -8.484
5 P7 100 -7.507
5 P7 101 -6.531
5 P7 102 -6.042
5 P7 103 -5.554
5 P7 104 -5.066
5 P7 105 -4.089
5 P7 106 -2.625
5 P7 107 -1.160
5 P7 108 -1.648
5 P7 109 -4.089
5 P7 110 -7.507
5 P7 111 -9.949
5 P7 112 -10.437
5 P7 113 -9.460
5 P7 114 -8.972
5 P7 115 -9.460
5 P7 116 -10.437
5 P7 117 -10.925
5 P7 118 -9.949
5 P7 119 -8.972
5 P7 120 -7.996
5 P7 121 -8.972
5 P7 122 -10.437
5 P7 123 -11.902
5 P7 124 -10.925
5 P7 125 -9.949
5 P7 126 -10.437
5 P7 127 -13.367
5 P7 128 -16.785
5 P7 129 -18.738
5 P7 130 -17.761
5 P7 131 -14.832
5 P7 132 -11.414
5 P7 133 -10.437
5 P7 134 -11.414
5 P7 135 -13.367
5 P7 136 -13.855
5 P7 137 -13.367
5 P7 138 -11.414
5 P7 139 -9.949
5 P7 140 -9.460
5 P7 141 -9.460
5 P7 142 -9.460
5 P7 143 -9.460
5 P7 144 -8.972
5 P7 145 -9.460
5 P7 146 -9.949
5 P7 147 -10.925
5 P7 148 -11.414
5 P7 149 -11.414
5 P7 150 -10.437
5 P7 151 -8.972
5 P7 152 -7.507
5 P7 153 -6.042
5 P7 154 -5.066
5 P7 155 -4.578
5 P7 156 -4.089
5 P7 157 -4.089
5 P7 158 -5.066
5 P7 159 -6.531
5 P7 160 -7.507
5 P7 161 -7.996
5 P7 162 -7.507
5 P7 163 -6.531
5 P7 164 -6.042
5 P7 165 -5.554
5 P7 166 -5.066
5 P7 167 -5.066
5 P7 168 -4.089
5 P7 169 -3.113
5 P7 170 -2.625
5 P7 171 -2.625
5 P7 172 -2.625
5 P7 173 -2.625
5 P7 174 -1.648
5 P7 175 0.793
5 P7 176 3.235
5 P7 177 4.700
5 P7 178 4.700
5 P7 179 1.770
5 P7 180 -1.648
5 P7 181 -4.089
5 P7 182 -5.554
5 P7 183 -5.066
5 P7 184 -3.601
5 P7 185 -2.625
5 P7 186 -2.136
5 P7 187 -2.136
5 P7 188 -1.648
5 P7 189 -0.671
5 P7 190 0.793
5 P7 191 1.282
5 P7 192 1.282
5 P7 193 0.793
5 P7 194 -0.183
5 P7 195 -0.183
5 P7 196 0.305
5 P7 197 1.282
5 P7 198 2.747
5 P7 199 3.235
5 P7 200 3.723
5 P7 201 3.723
5 P7 202 3.723
5 P7 203 3.235
5 P7 204 2.258
5 P7 205 0.305
5 P7 206 -3.113
5 P7 207 -6.042
5 P7 208 -8.484
5 P7 209 -9.460
5 P7 210 -8.484
5 P7 211 -7.019
5 P7 212 -5.554
5 P7 213 -4.578
5 P7 214 -4.578
5 P7 215 -5.066
5 P7 216 -5.554
5 P7 217 -6.042
5 P7 218 -6.531
5 P7 219 -6.531
5 P7 220 -6.042
5 P7 221 -5.554
5 P7 222 -4.089
5 P7 223 -3.113
5 P7 224 -3.113
5 P7 225 -4.578
5 P7 226 -6.531
5 P7 227 -7.996
5 P7 228 -7.996
5 P7 229 -7.019
5 P7 230 -5.554
5 P7 231 -3.601
5 P7 232 -1.648
5 P7 233 -1.160
5 P7 234 -0.671
5 P7 235 -1.160
5 P7 236 -2.136
5 P7 237 -3.601
5 P7 238 -4.089
5 P7 239 -3.113
5 P7 240 -2.136
5 P7 241 -0.183
5 P7 242 -0.183
5 P7 243 -1.160
5 P7 244 -2.625
5 P7 245 -3.601
5 P7 246 -3.113
5 P7 247 -1.648
5 P7 248 -0.671
5 P7 249 -0.671
5 P7 250 -1.160
5 P7 251 -1.160
5 P7 252 0.305
5 P7 253 2.747
5 P7 254 6.165
5 P7 255 8.606
# PO2 chan 27
5 PO2 0 3.113
5 PO2 1 3.113
5 PO2 2 2.625
5 PO2 3 1.648
5 PO2 4 0.671
5 PO2 5 -0.793
5 PO2 6 -1.282
5 PO2 7 -1.282
5 PO2 8 0.183
5 PO2 9 1.648
5 PO2 10 3.113
5 PO2 11 3.601
5 PO2 12 3.113
5 PO2 13 2.136
5 PO2 14 0.183
5 PO2 15 -0.793
5 PO2 16 -0.793
5 PO2 17 1.160
5 PO2 18 4.089
5 PO2 19 6.531
5 PO2 20 7.019
5 PO2 21 5.066
5 PO2 22 3.113
5 PO2 23 0.183
5 PO2 24 -0.793
5 PO2 25 -0.793
5 PO2 26 -0.305
5 PO2 27 0.183
5 PO2 28 0.183
5 PO2 29 0.183
5 PO2 30 0.183
5 PO2 31 -0.305
5 PO2 32 -1.770
5 PO2 33 -4.211
5 PO2 34 -7.141
5 PO2 35 -8.606
5 PO2 36 -8.606
5 PO2 37 -7.629
5 PO2 38 -5.676
5 PO2 39 -4.211
5 PO2 40 -4.211
5 PO2 41 -4.700
5 PO2 42 -5.676
5 PO2 43 -6.653
5 PO2 44 -7.629
5 PO2 45 -8.118
5 PO2 46 -8.606
5 PO2 47 -8.606
5 PO2 48 -7.629
5 PO2 49 -5.676
5 PO2 50 -2.747
5 PO2 51 -0.793
5 PO2 52 0.183
5 PO2 53 -0.793
5 PO2 54 -2.258
5 PO2 55 -3.723
5 PO2 56 -4.700
5 PO2 57 -5.188
5 PO2 58 -4.700
5 PO2 59 -3.723
5 PO2 60 -3.723
5 PO2 61 -3.235
5 PO2 62 -2.747
5 PO2 63 -1.770
5 PO2 64 -0.793
5 PO2 65 -0.305
5 PO2 66 -0.793
5 PO2 67 -2.258
5 PO2 68 -3.723
5 PO2 69 -5.676
5 PO2 70 -6.165
5 PO2 71 -5.676
5 PO2 72 -4.700
5 PO2 73 -4.700
5 PO2 74 -5.188
5 PO2 75 -7.141
5 PO2 76 -9.583
5 PO2 77 -11.047
5 PO2 78 -11.536
5 PO2 79 -10.559
5 PO2 80 -8.606
5 PO2 81 -7.629
5 PO2 82 -8.118
5 PO2 83 -10.071
5 PO2 84 -12.512
5 PO2 85 -13.977
5 PO2 86 -13.977
5 PO2 87 -12.512
5 PO2 88 -10.559
5 PO2 89 -9.583
5 PO2 90 -10.071
5 PO2 91 -11.047
5 PO2 92 -10.559
5 PO2 93 -9.094
5 PO2 94 -6.653
5 PO2 95 -4.211
5 PO2 96 -2.747
5 PO2 97 -2.258
5 PO2 98 -1.770
5 PO2 99 -0.793
5 PO2 100 1.160
5 PO2 101 3.113
5 PO2 102 4.089
5 PO2 103 4.089
5 PO2 104 4.578
5 PO2 105 5.066
5 PO2 106 6.042
5 PO2 107 6.531
5 PO2 108 4.578
5 PO2 109 0.671
5 PO2 110 -3.723
5 PO2 111 -6.653
5 PO2 112 -7.141
5 PO2 113 -5.676
5 PO2 114 -3.723
5 PO2 115 -2.747
5 PO2 116 -3.235
5 PO2 117 -4.211
5 PO2 118 -4.211
5 PO2 119 -3.723
5 PO2 120 -3.235
5 PO2 121 -1.770
5 PO2 122 -1.282
5 PO2 123 -0.305
5 PO2 124 0.183
5 PO2 125 -0.305
5 PO2 126 -1.770
5 PO2 127 -4.700
5 PO2 128 -7.141
5 PO2 129 -8.606
5 PO2 130 -8.118
5 PO2 131 -7.629
5 PO2 132 -7.141
5 PO2 133 -7.629
5 PO2 134 -7.629
5 PO2 135 -7.141
5 PO2 136 -5.188
5 PO2 137 -3.235
5 PO2 138 -2.258
5 PO2 139 -2.258
5 PO2 140 -3.723
5 PO2 141 -4.211
5 PO2 142 -4.700
5 PO2 143 -4.211
5 PO2 144 -3.235
5 PO2 145 -3.235
5 PO2 146 -3.723
5 PO2 147 -4.700
5 PO2 148 -4.700
5 PO2 149 -5.188
5 PO2 150 -4.700
5 PO2 151 -4.700
5 PO2 152 -4.700
5 PO2 153 -3.723
5 PO2 154 -2.747
5 PO2 155 -1.282
5 PO2 156 0.183
5 PO2 157 0.671
5 PO2 158 0.183
5 PO2 159 -0.793
5 PO2 160 -1.770
5 PO2 161 -1.770
5 PO2 162 -0.793
5 PO2 163 1.160
5 PO2 164 3.113
5 PO2 165 4.089
5 PO2 166 4.089
5 PO2 167 3.113
5 PO2 168 3.113
5 PO2 169 2.625
5 PO2 170 2.625
5 PO2 171 2.136
5 PO2 172 1.648
5 PO2 173 1.160
5 PO2 174 1.648
5 PO2 175 2.625
5 PO2 176 4.578
5 PO2 177 6.531
5 PO2 178 7.019
5 PO2 179 7.019
5 PO2 180 5.554
5 PO2 181 4.089
5 PO2 182 2.136
5 PO2 183 1.160
5 PO2 184 1.160
5 PO2 185 1.648
5 PO2 186 2.625
5 PO2 187 3.601
5 PO2 188 5.066
5 PO2 189 6.531
5 PO2 190 7.996
5 PO2 191 7.996
5 PO2 192 7.996
5 PO2 193 7.507
5 PO2 194 7.019
5 PO2 195 7.996
5 PO2 196 9.460
5 PO2 197 10.925
5 PO2 198 10.925
5 PO2 199 10.437
5 PO2 200 8.972
5 PO2 201 7.507
5 PO2 202 6.531
5 PO2 203 6.042
5 PO2 204 5.066
5 PO2 205 3.601
5 PO2 206 2.136
5 PO2 207 0.183
5 PO2 208 -0.305
5 PO2 209 0.671
5 PO2 210 2.136
5 PO2 211 4.089
5 PO2 212 6.042
5 PO2 213 6.531
5 PO2 214 5.066
5 PO2 215 3.113
5 PO2 216 1.160
5 PO2 217 -0.305
5 PO2 218 -1.770
5 PO2 219 -1.770
5 PO2 220 -1.282
5 PO2 221 -0.305
5 PO2 222 1.648
5 PO2 223 2.625
5 PO2 224 2.625
5 PO2 225 1.648
5 PO2 226 0.183
5 PO2 227 -0.305
5 PO2 228 0.183
5 PO2 229 2.625
5 PO2 230 5.066
5 PO2 231 7.019
5 PO2 232 7.996
5 PO2 233 7.507
5 PO2 234 6.042
5 PO2 235 4.578
5 PO2 236 3.113
5 PO2 237 2.136
5 PO2 238 1.648
5 PO2 239 1.648
5 PO2 240 1.648
5 PO2 241 2.625
5 PO2 242 4.089
5 PO2 243 5.066
5 PO2 244 5.554
5 PO2 245 5.066
5 PO2 246 4.578
5 PO2 247 3.601
5 PO2 248 2.625
5 PO2 249 2.136
5 PO2 250 2.625
5 PO2 251 3.601
5 PO2 252 5.066
5 PO2 253 6.042
5 PO2 254 7.019
5 PO2 255 7.507
# PO1 chan 28
5 PO1 0 3.662
5 PO1 1 2.197
5 PO1 2 0.732
5 PO1 3 -0.732
5 PO1 4 -2.197
5 PO1 5 -2.686
5 PO1 6 -2.686
5 PO1 7 -2.686
5 PO1 8 -2.197
5 PO1 9 -2.197
5 PO1 10 -1.221
5 PO1 11 -0.732
5 PO1 12 0.244
5 PO1 13 0.244
5 PO1 14 -1.221
5 PO1 15 -2.686
5 PO1 16 -3.174
5 PO1 17 -2.197
5 PO1 18 -0.244
5 PO1 19 1.709
5 PO1 20 2.197
5 PO1 21 1.221
5 PO1 22 0.244
5 PO1 23 -0.732
5 PO1 24 -0.244
5 PO1 25 0.244
5 PO1 26 1.221
5 PO1 27 1.709
5 PO1 28 1.221
5 PO1 29 0.732
5 PO1 30 0.244
5 PO1 31 0.244
5 PO1 32 -0.732
5 PO1 33 -2.686
5 PO1 34 -5.127
5 PO1 35 -7.080
5 PO1 36 -8.057
5 PO1 37 -8.545
5 PO1 38 -9.033
5 PO1 39 -9.521
5 PO1 40 -10.498
5 PO1 41 -10.986
5 PO1 42 -10.986
5 PO1 43 -10.010
5 PO1 44 -8.057
5 PO1 45 -6.592
5 PO1 46 -5.615
5 PO1 47 -5.615
5 PO1 48 -5.127
5 PO1 49 -3.662
5 PO1 50 -1.221
5 PO1 51 1.221
5 PO1 52 3.662
5 PO1 53 3.662
5 PO1 54 2.197
5 PO1 55 -0.244
5 PO1 56 -1.709
5 PO1 57 -2.197
5 PO1 58 -0.732
5 PO1 59 1.221
5 PO1 60 3.662
5 PO1 61 5.127
5 PO1 62 6.104
5 PO1 63 6.104
5 PO1 64 5.127
5 PO1 65 3.662
5 PO1 66 2.197
5 PO1 67 0.732
5 PO1 68 -0.244
5 PO1 69 -0.732
5 PO1 70 -0.244
5 PO1 71 0.244
5 PO1 72 0.732
5 PO1 73 1.221
5 PO1 74 0.732
5 PO1 75 -0.732
5 PO1 76 -3.174
5 PO1 77 -5.127
5 PO1 78 -6.592
5 PO1 79 -6.592
5 PO1 80 -5.615
5 PO1 81 -5.127
5 PO1 82 -5.615
5 PO1 83 -7.080
5 PO1 84 -8.545
5 PO1 85 -9.521
5 PO1 86 -9.521
5 PO1 87 -8.545
5 PO1 88 -8.057
5 PO1 89 -8.057
5 PO1 90 -8.057
5 PO1 91 -8.057
5 PO1 92 -6.592
5 PO1 93 -4.639
5 PO1 94 -2.686
5 PO1 95 -1.221
5 PO1 96 -1.221
5 PO1 97 -2.197
5 PO1 98 -2.686
5 PO1 99 -1.709
5 PO1 100 0.732
5 PO1 101 3.174
5 PO1 102 4.639
5 PO1 103 4.639
5 PO1 104 4.150
5 PO1 105 4.639
5 PO1 106 5.615
5 PO1 107 6.592
5 PO1 108 6.592
5 PO1 109 4.150
5 PO1 110 0.244
5 PO1 111 -3.174
5 PO1 112 -4.639
5 PO1 113 -3.662
5 PO1 114 -1.709
5 PO1 115 -0.244
5 PO1 116 0.244
5 PO1 117 0.244
5 PO1 118 -0.244
5 PO1 119 0.244
5 PO1 120 0.732
5 PO1 121 1.221
5 PO1 122 1.709
5 PO1 123 1.709
5 PO1 124 1.221
5 PO1 125 0.732
5 PO1 126 -1.221
5 PO1 127 -4.150
5 PO1 128 -7.080
5 PO1 129 -9.033
5 PO1 130 -9.521
5 PO1 131 -9.521
5 PO1 132 -9.033
5 PO1 133 -9.033
5 PO1 134 -8.057
5 PO1 135 -6.592
5 PO1 136 -5.127
5 PO1 137 -3.174
5 PO1 138 -2.197
5 PO1 139 -2.686
5 PO1 140 -3.174
5 PO1 141 -3.174
5 PO1 142 -2.686
5 PO1 143 -1.221
5 PO1 144 -0.732
5 PO1 145 -0.732
5 PO1 146 -1.221
5 PO1 147 -2.686
5 PO1 148 -4.150
5 PO1 149 -5.615
5 PO1 150 -5.615
5 PO1 151 -5.127
5 PO1 152 -3.662
5 PO1 153 -2.197
5 PO1 154 -0.732
5 PO1 155 0.244
5 PO1 156 0.732
5 PO1 157 0.732
5 PO1 158 0.244
5 PO1 159 -0.244
5 PO1 160 -0.732
5 PO1 161 -0.244
5 PO1 162 0.732
5 PO1 163 1.221
5 PO1 164 1.221
5 PO1 165 0.244
5 PO1 166 -1.221
5 PO1 167 -2.197
5 PO1 168 -1.709
5 PO1 169 -0.244
5 PO1 170 1.221
5 PO1 171 1.709
5 PO1 172 1.221
5 PO1 173 1.221
5 PO1 174 2.197
5 PO1 175 4.639
5 PO1 176 7.568
5 PO1 177 9.521
5 PO1 178 9.521
5 PO1 179 8.545
5 PO1 180 5.615
5 PO1 181 3.662
5 PO1 182 2.686
5 PO1 183 2.197
5 PO1 184 1.709
5 PO1 185 0.732
5 PO1 186 0.244
5 PO1 187 0.732
5 PO1 188 1.709
5 PO1 189 3.662
5 PO1 190 5.127
5 PO1 191 5.127
5 PO1 192 3.662
5 PO1 193 2.686
5 PO1 194 2.686
5 PO1 195 4.150
5 PO1 196 6.592
5 PO1 197 8.057
5 PO1 198 8.057
5 PO1 199 6.592
5 PO1 200 5.127
5 PO1 201 4.639
5 PO1 202 5.127
5 PO1 203 6.104
5 PO1 204 6.104
5 PO1 205 4.639
5 PO1 206 2.197
5 PO1 207 -0.244
5 PO1 208 -1.709
5 PO1 209 -1.709
5 PO1 210 -0.732
5 PO1 211 1.221
5 PO1 212 2.197
5 PO1 213 2.686
5 PO1 214 1.709
5 PO1 215 0.244
5 PO1 216 -1.221
5 PO1 217 -2.197
5 PO1 218 -2.197
5 PO1 219 -2.197
5 PO1 220 -0.732
5 PO1 221 0.732
5 PO1 222 1.709
5 PO1 223 2.686
5 PO1 224 2.197
5 PO1 225 1.221
5 PO1 226 -0.732
5 PO1 227 -2.197
5 PO1 228 -2.197
5 PO1 229 -1.709
5 PO1 230 0.244
5 PO1 231 2.197
5 PO1 232 3.662
5 PO1 233 4.639
5 PO1 234 4.150
5 PO1 235 2.686
5 PO1 236 0.732
5 PO1 237 -0.244
5 PO1 238 -0.732
5 PO1 239 -0.244
5 PO1 240 1.709
5 PO1 241 3.662
5 PO1 242 4.639
5 PO1 243 4.639
5 PO1 244 3.174
5 PO1 245 2.197
5 PO1 246 2.197
5 PO1 247 3.174
5 PO1 248 3.662
5 PO1 249 4.150
5 PO1 250 3.662
5 PO1 251 3.662
5 PO1 252 4.150
5 PO1 253 6.592
5 PO1 254 9.033
5 PO1 255 10.986
# O2 chan 29
5 O2 0 9.837
5 O2 1 10.325
5 O2 2 9.349
5 O2 3 6.419
5 O2 4 3.001
5 O2 5 0.071
5 O2 6 -1.394
5 O2 7 -0.905
5 O2 8 -0.417
5 O2 9 0.071
5 O2 10 0.559
5 O2 11 0.559
5 O2 12 1.048
5 O2 13 1.048
5 O2 14 0.071
5 O2 15 -1.394
5 O2 16 -2.370
5 O2 17 -0.905
5 O2 18 2.513
5 O2 19 6.419
5 O2 20 7.884
5 O2 21 5.931
5 O2 22 2.024
5 O2 23 -0.905
5 O2 24 -1.882
5 O2 25 -0.417
5 O2 26 2.024
5 O2 27 3.489
5 O2 28 3.001
5 O2 29 2.024
5 O2 30 1.536
5 O2 31 0.559
5 O2 32 -0.905
5 O2 33 -3.835
5 O2 34 -7.741
5 O2 35 -10.671
5 O2 36 -12.136
5 O2 37 -11.648
5 O2 38 -10.671
5 O2 39 -9.206
5 O2 40 -9.206
5 O2 41 -9.206
5 O2 42 -9.206
5 O2 43 -9.206
5 O2 44 -9.206
5 O2 45 -9.206
5 O2 46 -9.694
5 O2 47 -9.206
5 O2 48 -7.741
5 O2 49 -5.300
5 O2 50 -2.370
5 O2 51 -0.417
5 O2 52 0.559
5 O2 53 -0.417
5 O2 54 -2.858
5 O2 55 -5.300
5 O2 56 -6.765
5 O2 57 -6.276
5 O2 58 -4.323
5 O2 59 -2.370
5 O2 60 -0.417
5 O2 61 0.559
5 O2 62 0.071
5 O2 63 -0.417
5 O2 64 -0.905
5 O2 65 -0.905
5 O2 66 -1.394
5 O2 67 -1.882
5 O2 68 -2.858
5 O2 69 -3.835
5 O2 70 -4.323
5 O2 71 -2.858
5 O2 72 -1.394
5 O2 73 -0.905
5 O2 74 -2.370
5 O2 75 -5.788
5 O2 76 -10.183
5 O2 77 -13.112
5 O2 78 -14.089
5 O2 79 -13.601
5 O2 80 -13.112
5 O2 81 -12.624
5 O2 82 -14.089
5 O2 83 -16.042
5 O2 84 -17.507
5 O2 85 -18.483
5 O2 86 -18.483
5 O2 87 -17.507
5 O2 88 -17.019
5 O2 89 -17.019
5 O2 90 -16.530
5 O2 91 -15.554
5 O2 92 -14.089
5 O2 93 -11.648
5 O2 94 -9.694
5 O2 95 -8.718
5 O2 96 -8.718
5 O2 97 -9.694
5 O2 98 -9.694
5 O2 99 -8.230
5 O2 100 -5.788
5 O2 101 -2.858
5 O2 102 -1.394
5 O2 103 -1.882
5 O2 104 -1.882
5 O2 105 -1.882
5 O2 106 -0.417
5 O2 107 0.071
5 O2 108 -0.905
5 O2 109 -4.812
5 O2 110 -9.694
5 O2 111 -13.601
5 O2 112 -14.577
5 O2 113 -12.624
5 O2 114 -10.183
5 O2 115 -8.718
5 O2 116 -8.718
5 O2 117 -9.694
5 O2 118 -10.183
5 O2 119 -9.694
5 O2 120 -8.230
5 O2 121 -6.765
5 O2 122 -5.300
5 O2 123 -4.323
5 O2 124 -3.835
5 O2 125 -4.812
5 O2 126 -6.765
5 O2 127 -10.183
5 O2 128 -13.112
5 O2 129 -14.577
5 O2 130 -14.089
5 O2 131 -12.136
5 O2 132 -10.671
5 O2 133 -10.671
5 O2 134 -11.159
5 O2 135 -11.159
5 O2 136 -9.694
5 O2 137 -7.741
5 O2 138 -6.276
5 O2 139 -6.765
5 O2 140 -8.230
5 O2 141 -10.671
5 O2 142 -11.648
5 O2 143 -11.159
5 O2 144 -9.694
5 O2 145 -8.718
5 O2 146 -8.230
5 O2 147 -9.694
5 O2 148 -10.671
5 O2 149 -11.159
5 O2 150 -11.159
5 O2 151 -9.694
5 O2 152 -7.741
5 O2 153 -6.276
5 O2 154 -5.788
5 O2 155 -5.300
5 O2 156 -5.788
5 O2 157 -5.300
5 O2 158 -5.300
5 O2 159 -5.300
5 O2 160 -5.788
5 O2 161 -5.300
5 O2 162 -4.323
5 O2 163 -3.347
5 O2 164 -2.370
5 O2 165 -2.370
5 O2 166 -2.858
5 O2 167 -3.835
5 O2 168 -3.347
5 O2 169 -1.882
5 O2 170 -0.417
5 O2 171 0.559
5 O2 172 0.071
5 O2 173 -0.417
5 O2 174 0.071
5 O2 175 1.536
5 O2 176 4.466
5 O2 177 6.907
5 O2 178 7.884
5 O2 179 6.907
5 O2 180 5.442
5 O2 181 3.489
5 O2 182 2.024
5 O2 183 1.048
5 O2 184 0.559
5 O2 185 0.071
5 O2 186 0.559
5 O2 187 1.536
5 O2 188 3.001
5 O2 189 4.954
5 O2 190 5.931
5 O2 191 4.954
5 O2 192 2.513
5 O2 193 0.071
5 O2 194 -0.905
5 O2 195 1.048
5 O2 196 3.977
5 O2 197 6.419
5 O2 198 7.395
5 O2 199 6.419
5 O2 200 5.442
5 O2 201 4.954
5 O2 202 5.442
5 O2 203 5.442
5 O2 204 3.977
5 O2 205 0.559
5 O2 206 -2.858
5 O2 207 -5.300
5 O2 208 -5.788
5 O2 209 -4.812
5 O2 210 -3.835
5 O2 211 -2.858
5 O2 212 -2.858
5 O2 213 -3.347
5 O2 214 -3.835
5 O2 215 -4.323
5 O2 216 -4.812
5 O2 217 -5.788
5 O2 218 -6.765
5 O2 219 -7.253
5 O2 220 -6.276
5 O2 221 -4.812
5 O2 222 -2.370
5 O2 223 -0.905
5 O2 224 -0.905
5 O2 225 -2.370
5 O2 226 -4.812
5 O2 227 -5.788
5 O2 228 -4.812
5 O2 229 -2.370
5 O2 230 0.071
5 O2 231 2.513
5 O2 232 3.001
5 O2 233 2.024
5 O2 234 0.559
5 O2 235 -0.905
5 O2 236 -1.882
5 O2 237 -2.858
5 O2 238 -2.858
5 O2 239 -2.858
5 O2 240 -2.370
5 O2 241 -0.417
5 O2 242 0.559
5 O2 243 1.536
5 O2 244 1.536
5 O2 245 1.048
5 O2 246 0.559
5 O2 247 1.048
5 O2 248 1.048
5 O2 249 1.536
5 O2 250 1.536
5 O2 251 2.024
5 O2 252 3.001
5 O2 253 4.466
5 O2 254 5.442
5 O2 255 5.931
# O1 chan 30
5 O1 0 11.200
5 O1 1 10.223
5 O1 2 7.294
5 O1 3 2.411
5 O1 4 -1.984
5 O1 5 -4.425
5 O1 6 -4.425
5 O1 7 -3.448
5 O1 8 -2.472
5 O1 9 -2.472
5 O1 10 -3.448
5 O1 11 -4.425
5 O1 12 -3.937
5 O1 13 -3.937
5 O1 14 -3.937
5 O1 15 -4.425
5 O1 16 -4.425
5 O1 17 -2.472
5 O1 18 0.458
5 O1 19 3.876
5 O1 20 4.852
5 O1 21 2.899
5 O1 22 -0.519
5 O1 23 -3.448
5 O1 24 -3.937
5 O1 25 -2.472
5 O1 26 -0.031
5 O1 27 1.434
5 O1 28 0.946
5 O1 29 -0.031
5 O1 30 -0.519
5 O1 31 -0.519
5 O1 32 -0.519
5 O1 33 -2.472
5 O1 34 -4.913
5 O1 35 -7.843
