# co2a0000433.rd
# 120 trials, 64 chans, 416 samples 368 post_stim samples
# 3.906000 msecs uV
# S2 nomatch, trial 1
# FP1 chan 0
9 P3 53 -5.971
9 P3 54 -4.995
9 P3 55 -3.530
9 P3 56 -1.088
9 P3 57 0.376
9 P3 58 0.865
9 P3 59 -0.600
9 P3 60 -1.577
9 P3 61 -2.553
9 P3 62 -2.065
9 P3 63 -1.088
9 P3 64 -0.600
9 P3 65 -0.112
9 P3 66 0.376
9 P3 67 -0.112
9 P3 68 -0.600
9 P3 69 -2.553
9 P3 70 -4.018
9 P3 71 -4.506
9 P3 72 -4.018
9 P3 73 -2.065
9 P3 74 -0.600
9 P3 75 -0.112
9 P3 76 -1.088
9 P3 77 -2.553
9 P3 78 -3.530
9 P3 79 -4.995
9 P3 80 -6.948
9 P3 81 -8.901
9 P3 82 -9.389
9 P3 83 -8.413
9 P3 84 -5.971
9 P3 85 -4.018
9 P3 86 -3.042
9 P3 87 -3.530
9 P3 88 -4.018
9 P3 89 -3.042
9 P3 90 -0.600
9 P3 91 1.841
9 P3 92 1.841
9 P3 93 -1.088
9 P3 94 -4.018
9 P3 95 -5.483
9 P3 96 -4.506
9 P3 97 -2.065
9 P3 98 0.865
9 P3 99 1.353
9 P3 100 -0.600
9 P3 101 -2.065
9 P3 102 -3.042
9 P3 103 -2.065
9 P3 104 -1.088
9 P3 105 -0.600
9 P3 106 -0.112
9 P3 107 -0.600
9 P3 108 -1.088
9 P3 109 -2.065
9 P3 110 -3.530
9 P3 111 -5.971
9 P3 112 -7.436
9 P3 113 -7.924
9 P3 114 -6.948
9 P3 115 -4.506
9 P3 116 -2.065
9 P3 117 -0.600
9 P3 118 0.376
9 P3 119 0.865
9 P3 120 0.865
9 P3 121 1.353
9 P3 122 0.376
9 P3 123 -0.600
9 P3 124 -2.065
9 P3 125 -2.065
9 P3 126 -1.088
9 P3 127 0.865
9 P3 128 2.818
9 P3 129 3.794
9 P3 130 4.283
9 P3 131 4.771
9 P3 132 5.259
9 P3 133 5.747
9 P3 134 5.259
9 P3 135 2.818
9 P3 136 -0.112
9 P3 137 -2.065
9 P3 138 -1.577
9 P3 139 0.865
9 P3 140 4.283
9 P3 141 7.212
9 P3 142 9.165
9 P3 143 8.677
9 P3 144 7.212
9 P3 145 4.771
9 P3 146 2.818
9 P3 147 2.818
9 P3 148 3.794
9 P3 149 5.259
9 P3 150 6.236
9 P3 151 5.747
9 P3 152 4.283
9 P3 153 2.818
9 P3 154 1.841
9 P3 155 0.376
9 P3 156 -0.112
9 P3 157 -0.112
9 P3 158 0.865
9 P3 159 3.306
9 P3 160 6.236
9 P3 161 8.677
9 P3 162 9.654
9 P3 163 9.654
9 P3 164 8.677
9 P3 165 8.677
9 P3 166 9.165
9 P3 167 9.654
9 P3 168 9.654
9 P3 169 8.189
9 P3 170 6.724
9 P3 171 6.236
9 P3 172 6.236
9 P3 173 7.212
9 P3 174 7.701
9 P3 175 8.677
9 P3 176 9.165
9 P3 177 10.142
9 P3 178 11.607
9 P3 179 12.095
9 P3 180 11.119
9 P3 181 8.189
9 P3 182 4.771
9 P3 183 1.841
9 P3 184 1.353
9 P3 185 2.818
9 P3 186 5.747
9 P3 187 7.701
9 P3 188 8.189
9 P3 189 7.212
9 P3 190 5.259
9 P3 191 4.771
9 P3 192 5.259
9 P3 193 6.724
9 P3 194 8.677
9 P3 195 9.654
9 P3 196 9.654
9 P3 197 8.677
9 P3 198 7.701
9 P3 199 7.212
9 P3 200 7.212
9 P3 201 6.724
9 P3 202 6.236
9 P3 203 5.747
9 P3 204 5.747
9 P3 205 7.212
9 P3 206 8.677
9 P3 207 9.654
9 P3 208 10.630
9 P3 209 10.630
9 P3 210 11.119
9 P3 211 12.095
9 P3 212 13.072
9 P3 213 13.072
9 P3 214 12.583
9 P3 215 12.095
9 P3 216 12.583
9 P3 217 13.560
9 P3 218 14.048
9 P3 219 14.048
9 P3 220 13.072
9 P3 221 11.607
9 P3 222 12.095
9 P3 223 14.537
9 P3 224 17.955
9 P3 225 21.372
9 P3 226 22.837
9 P3 227 22.349
9 P3 228 19.908
9 P3 229 17.955
9 P3 230 17.466
9 P3 231 17.955
9 P3 232 18.931
9 P3 233 18.931
9 P3 234 16.978
9 P3 235 14.048
9 P3 236 10.630
9 P3 237 8.677
9 P3 238 8.677
9 P3 239 10.142
9 P3 240 11.607
9 P3 241 13.072
9 P3 242 14.537
9 P3 243 16.001
9 P3 244 17.466
9 P3 245 16.978
9 P3 246 14.537
9 P3 247 11.119
9 P3 248 7.212
9 P3 249 6.724
9 P3 250 8.677
9 P3 251 11.607
9 P3 252 13.072
9 P3 253 11.607
9 P3 254 8.677
9 P3 255 6.236
# P4 chan 23
9 P4 0 0.478
9 P4 1 0.966
9 P4 2 0.966
9 P4 3 1.455
9 P4 4 1.943
9 P4 5 1.943
9 P4 6 0.478
9 P4 7 -1.475
9 P4 8 -3.428
9 P4 9 -4.405
9 P4 10 -3.916
9 P4 11 -2.940
9 P4 12 -2.452
9 P4 13 -2.452
9 P4 14 -3.428
9 P4 15 -3.916
9 P4 16 -4.405
9 P4 17 -4.405
9 P4 18 -4.405
9 P4 19 -4.893
9 P4 20 -5.870
9 P4 21 -6.358
9 P4 22 -6.846
9 P4 23 -6.358
9 P4 24 -4.893
9 P4 25 -2.452
9 P4 26 -0.010
9 P4 27 1.943
9 P4 28 2.920
9 P4 29 3.408
9 P4 30 2.920
9 P4 31 1.943
9 P4 32 -0.010
9 P4 33 -3.428
9 P4 34 -7.823
9 P4 35 -11.729
9 P4 36 -13.194
9 P4 37 -11.729
9 P4 38 -8.799
9 P4 39 -5.870
9 P4 40 -4.893
9 P4 41 -5.870
9 P4 42 -7.823
9 P4 43 -8.311
9 P4 44 -6.846
9 P4 45 -4.893
9 P4 46 -3.428
9 P4 47 -3.916
9 P4 48 -5.870
9 P4 49 -8.311
9 P4 50 -10.752
9 P4 51 -11.729
9 P4 52 -12.217
9 P4 53 -12.217
9 P4 54 -11.241
9 P4 55 -10.752
9 P4 56 -9.288
9 P4 57 -8.799
9 P4 58 -9.288
9 P4 59 -9.776
9 P4 60 -10.264
9 P4 61 -10.264
9 P4 62 -9.288
9 P4 63 -7.823
9 P4 64 -7.334
9 P4 65 -7.334
9 P4 66 -8.311
9 P4 67 -8.311
9 P4 68 -7.823
9 P4 69 -7.334
9 P4 70 -7.334
9 P4 71 -8.799
9 P4 72 -9.288
9 P4 73 -9.288
9 P4 74 -8.311
9 P4 75 -6.846
9 P4 76 -6.358
9 P4 77 -6.846
9 P4 78 -8.799
9 P4 79 -10.752
9 P4 80 -11.241
9 P4 81 -10.752
9 P4 82 -9.288
9 P4 83 -8.311
9 P4 84 -7.823
9 P4 85 -8.311
9 P4 86 -9.288
9 P4 87 -9.288
9 P4 88 -9.288
9 P4 89 -8.311
9 P4 90 -7.334
9 P4 91 -6.846
9 P4 92 -6.846
9 P4 93 -7.334
9 P4 94 -7.823
9 P4 95 -8.311
9 P4 96 -8.311
9 P4 97 -7.334
9 P4 98 -5.870
9 P4 99 -4.893
9 P4 100 -3.428
9 P4 101 -2.940
9 P4 102 -2.452
9 P4 103 -2.452
9 P4 104 -2.452
9 P4 105 -2.452
9 P4 106 -2.452
9 P4 107 -2.940
9 P4 108 -3.428
9 P4 109 -4.893
9 P4 110 -6.846
9 P4 111 -8.799
9 P4 112 -9.288
9 P4 113 -8.311
9 P4 114 -5.870
9 P4 115 -3.428
9 P4 116 -1.963
9 P4 117 -1.475
9 P4 118 -1.963
9 P4 119 -1.475
9 P4 120 -0.987
9 P4 121 -0.010
9 P4 122 -0.498
9 P4 123 -1.475
9 P4 124 -2.452
9 P4 125 -2.940
9 P4 126 -1.963
9 P4 127 -0.010
9 P4 128 1.455
9 P4 129 2.431
9 P4 130 2.431
9 P4 131 3.408
9 P4 132 4.384
9 P4 133 5.361
9 P4 134 4.873
9 P4 135 1.943
9 P4 136 -1.963
9 P4 137 -4.893
9 P4 138 -4.893
9 P4 139 -1.963
9 P4 140 2.431
9 P4 141 5.849
9 P4 142 6.337
9 P4 143 4.384
9 P4 144 0.478
9 P4 145 -2.940
9 P4 146 -4.405
9 P4 147 -4.405
9 P4 148 -2.940
9 P4 149 -0.498
9 P4 150 1.455
9 P4 151 2.431
9 P4 152 2.431
9 P4 153 1.455
9 P4 154 0.478
9 P4 155 -0.987
9 P4 156 -1.963
9 P4 157 -2.452
9 P4 158 -1.963
9 P4 159 -0.498
9 P4 160 2.431
9 P4 161 4.873
9 P4 162 6.337
9 P4 163 5.361
9 P4 164 2.431
9 P4 165 -0.010
9 P4 166 -1.475
9 P4 167 -0.010
9 P4 168 1.943
9 P4 169 3.896
9 P4 170 3.408
9 P4 171 1.943
9 P4 172 0.478
9 P4 173 -0.498
9 P4 174 0.478
9 P4 175 2.431
9 P4 176 4.384
9 P4 177 4.873
9 P4 178 4.873
9 P4 179 5.361
9 P4 180 5.849
9 P4 181 6.337
9 P4 182 5.849
9 P4 183 3.896
9 P4 184 1.943
9 P4 185 -0.010
9 P4 186 -0.498
9 P4 187 -0.498
9 P4 188 -1.475
9 P4 189 -3.428
9 P4 190 -5.381
9 P4 191 -4.893
9 P4 192 -1.475
9 P4 193 4.384
9 P4 194 9.755
9 P4 195 12.685
9 P4 196 12.685
9 P4 197 10.244
9 P4 198 7.802
9 P4 199 6.337
9 P4 200 5.849
9 P4 201 4.873
9 P4 202 3.896
9 P4 203 2.431
9 P4 204 1.455
9 P4 205 2.431
9 P4 206 4.873
9 P4 207 7.802
9 P4 208 10.244
9 P4 209 11.709
9 P4 210 12.197
9 P4 211 12.197
9 P4 212 11.220
9 P4 213 9.755
9 P4 214 8.291
9 P4 215 6.826
9 P4 216 6.337
9 P4 217 7.314
9 P4 218 8.291
9 P4 219 9.267
9 P4 220 8.779
9 P4 221 7.802
9 P4 222 7.314
9 P4 223 8.779
9 P4 224 11.709
9 P4 225 15.615
9 P4 226 19.033
9 P4 227 19.521
9 P4 228 17.568
9 P4 229 14.150
9 P4 230 11.709
9 P4 231 11.709
9 P4 232 13.662
9 P4 233 15.127
9 P4 234 15.127
9 P4 235 12.685
9 P4 236 8.779
9 P4 237 5.361
9 P4 238 4.384
9 P4 239 3.408
9 P4 240 3.896
9 P4 241 3.896
9 P4 242 5.361
9 P4 243 8.779
9 P4 244 12.685
9 P4 245 15.615
9 P4 246 16.103
9 P4 247 13.173
9 P4 248 8.779
9 P4 249 5.849
9 P4 250 5.361
9 P4 251 7.314
9 P4 252 8.291
9 P4 253 7.314
9 P4 254 4.384
9 P4 255 3.408
# PZ chan 24
9 PZ 0 2.279
9 PZ 1 1.790
9 PZ 2 1.302
9 PZ 3 0.814
9 PZ 4 -0.163
9 PZ 5 -1.139
9 PZ 6 -2.116
9 PZ 7 -3.092
9 PZ 8 -4.069
9 PZ 9 -4.069
9 PZ 10 -3.581
9 PZ 11 -3.092
9 PZ 12 -3.092
9 PZ 13 -4.557
9 PZ 14 -6.022
9 PZ 15 -6.999
9 PZ 16 -6.999
9 PZ 17 -6.510
9 PZ 18 -6.510
9 PZ 19 -6.999
9 PZ 20 -7.975
9 PZ 21 -7.975
9 PZ 22 -6.999
9 PZ 23 -5.534
9 PZ 24 -3.581
9 PZ 25 -2.116
9 PZ 26 -2.116
9 PZ 27 -2.604
9 PZ 28 -3.581
9 PZ 29 -3.581
9 PZ 30 -3.092
9 PZ 31 -2.604
9 PZ 32 -3.092
9 PZ 33 -4.557
9 PZ 34 -7.975
9 PZ 35 -10.417
9 PZ 36 -11.882
9 PZ 37 -10.905
9 PZ 38 -8.952
9 PZ 39 -6.510
9 PZ 40 -5.534
9 PZ 41 -6.022
9 PZ 42 -6.022
9 PZ 43 -6.022
9 PZ 44 -5.534
9 PZ 45 -4.557
9 PZ 46 -5.046
9 PZ 47 -6.022
9 PZ 48 -8.464
9 PZ 49 -10.417
9 PZ 50 -11.882
9 PZ 51 -13.346
9 PZ 52 -14.811
9 PZ 53 -14.811
9 PZ 54 -14.811
9 PZ 55 -13.835
9 PZ 56 -12.370
9 PZ 57 -11.393
9 PZ 58 -10.905
9 PZ 59 -11.882
9 PZ 60 -12.370
9 PZ 61 -12.858
9 PZ 62 -12.370
9 PZ 63 -11.882
9 PZ 64 -11.393
9 PZ 65 -11.393
9 PZ 66 -11.393
9 PZ 67 -11.882
9 PZ 68 -12.858
9 PZ 69 -14.323
9 PZ 70 -15.788
9 PZ 71 -16.764
9 PZ 72 -16.276
9 PZ 73 -14.811
9 PZ 74 -12.858
9 PZ 75 -12.370
9 PZ 76 -12.370
9 PZ 77 -13.835
9 PZ 78 -14.811
9 PZ 79 -15.788
9 PZ 80 -16.276
9 PZ 81 -16.764
9 PZ 82 -17.741
9 PZ 83 -17.741
9 PZ 84 -17.253
9 PZ 85 -16.764
9 PZ 86 -15.788
9 PZ 87 -16.276
9 PZ 88 -16.764
9 PZ 89 -16.276
9 PZ 90 -15.299
9 PZ 91 -14.323
9 PZ 92 -13.835
9 PZ 93 -14.811
9 PZ 94 -16.276
9 PZ 95 -17.741
9 PZ 96 -17.741
9 PZ 97 -16.764
9 PZ 98 -15.299
9 PZ 99 -14.811
9 PZ 100 -15.299
9 PZ 101 -16.764
9 PZ 102 -17.741
9 PZ 103 -17.253
9 PZ 104 -16.276
9 PZ 105 -15.788
9 PZ 106 -15.788
9 PZ 107 -17.253
9 PZ 108 -18.229
9 PZ 109 -19.694
9 PZ 110 -20.182
9 PZ 111 -21.159
9 PZ 112 -21.647
9 PZ 113 -21.647
9 PZ 114 -20.182
9 PZ 115 -18.717
9 PZ 116 -16.764
9 PZ 117 -15.299
9 PZ 118 -15.299
9 PZ 119 -15.299
9 PZ 120 -15.299
9 PZ 121 -15.299
9 PZ 122 -15.788
9 PZ 123 -16.764
9 PZ 124 -17.741
9 PZ 125 -18.717
9 PZ 126 -18.717
9 PZ 127 -17.741
9 PZ 128 -17.253
9 PZ 129 -16.764
9 PZ 130 -16.276
9 PZ 131 -15.788
9 PZ 132 -14.323
9 PZ 133 -12.858
9 PZ 134 -13.346
9 PZ 135 -15.299
9 PZ 136 -17.741
9 PZ 137 -20.182
9 PZ 138 -19.694
9 PZ 139 -17.741
9 PZ 140 -13.835
9 PZ 141 -10.905
9 PZ 142 -9.928
9 PZ 143 -11.393
9 PZ 144 -13.835
9 PZ 145 -16.276
9 PZ 146 -17.741
9 PZ 147 -17.741
9 PZ 148 -16.276
9 PZ 149 -15.788
9 PZ 150 -15.788
9 PZ 151 -16.764
9 PZ 152 -17.253
9 PZ 153 -17.741
9 PZ 154 -17.253
9 PZ 155 -17.253
9 PZ 156 -17.741
9 PZ 157 -18.717
9 PZ 158 -19.694
9 PZ 159 -18.717
9 PZ 160 -16.764
9 PZ 161 -14.323
9 PZ 162 -13.346
9 PZ 163 -13.835
9 PZ 164 -15.788
9 PZ 165 -17.253
9 PZ 166 -17.741
9 PZ 167 -16.764
9 PZ 168 -15.299
9 PZ 169 -14.811
9 PZ 170 -15.299
9 PZ 171 -16.276
9 PZ 172 -17.253
9 PZ 173 -17.741
9 PZ 174 -17.253
9 PZ 175 -16.764
9 PZ 176 -16.764
9 PZ 177 -16.764
9 PZ 178 -16.276
9 PZ 179 -15.788
9 PZ 180 -15.788
9 PZ 181 -16.764
9 PZ 182 -18.717
9 PZ 183 -21.647
9 PZ 184 -23.600
9 PZ 185 -24.577
9 PZ 186 -24.577
9 PZ 187 -24.577
9 PZ 188 -24.577
9 PZ 189 -26.042
9 PZ 190 -27.995
9 PZ 191 -28.971
9 PZ 192 -27.995
9 PZ 193 -25.553
9 PZ 194 -22.624
9 PZ 195 -21.159
9 PZ 196 -20.671
9 PZ 197 -21.647
9 PZ 198 -23.112
9 PZ 199 -23.600
9 PZ 200 -23.600
9 PZ 201 -23.600
9 PZ 202 -24.089
9 PZ 203 -24.577
9 PZ 204 -25.065
9 PZ 205 -24.577
9 PZ 206 -24.089
9 PZ 207 -22.624
9 PZ 208 -22.624
9 PZ 209 -22.624
9 PZ 210 -22.135
9 PZ 211 -21.647
9 PZ 212 -21.159
9 PZ 213 -20.182
9 PZ 214 -20.671
9 PZ 215 -20.671
9 PZ 216 -21.159
9 PZ 217 -20.182
9 PZ 218 -19.206
9 PZ 219 -19.206
9 PZ 220 -20.671
9 PZ 221 -21.647
9 PZ 222 -22.135
9 PZ 223 -19.694
9 PZ 224 -14.811
9 PZ 225 -10.417
9 PZ 226 -7.487
9 PZ 227 -7.487
9 PZ 228 -10.417
9 PZ 229 -13.835
9 PZ 230 -15.788
9 PZ 231 -15.788
9 PZ 232 -14.323
9 PZ 233 -13.835
9 PZ 234 -14.811
9 PZ 235 -17.253
9 PZ 236 -19.694
9 PZ 237 -21.647
9 PZ 238 -22.135
9 PZ 239 -22.624
9 PZ 240 -23.112
9 PZ 241 -23.600
9 PZ 242 -22.624
9 PZ 243 -21.159
9 PZ 244 -18.717
9 PZ 245 -17.741
9 PZ 246 -19.206
9 PZ 247 -22.624
9 PZ 248 -26.530
9 PZ 249 -27.995
9 PZ 250 -27.018
9 PZ 251 -24.577
9 PZ 252 -23.600
9 PZ 253 -25.553
9 PZ 254 -27.995
9 PZ 255 -30.436
# P8 chan 25
9 P8 0 -6.388
9 P8 1 -5.900
9 P8 2 -3.947
9 P8 3 -1.994
9 P8 4 -1.506
9 P8 5 -2.482
9 P8 6 -4.924
9 P8 7 -7.365
9 P8 8 -8.830
9 P8 9 -8.341
9 P8 10 -7.853
9 P8 11 -8.341
9 P8 12 -10.295
9 P8 13 -12.736
9 P8 14 -14.689
9 P8 15 -14.689
9 P8 16 -13.224
9 P8 17 -11.271
9 P8 18 -11.271
9 P8 19 -12.736
9 P8 20 -15.666
9 P8 21 -18.107
9 P8 22 -18.595
9 P8 23 -17.131
9 P8 24 -14.201
9 P8 25 -11.271
9 P8 26 -8.341
9 P8 27 -6.388
9 P8 28 -4.435
9 P8 29 -2.970
9 P8 30 -1.994
9 P8 31 -2.482
9 P8 32 -5.412
9 P8 33 -11.271
9 P8 34 -19.084
9 P8 35 -25.431
9 P8 36 -27.384
9 P8 37 -24.455
9 P8 38 -19.084
9 P8 39 -14.689
9 P8 40 -14.689
9 P8 41 -17.619
9 P8 42 -20.549
9 P8 43 -21.525
9 P8 44 -18.107
9 P8 45 -13.224
9 P8 46 -10.295
9 P8 47 -10.783
9 P8 48 -14.689
9 P8 49 -19.084
9 P8 50 -22.013
9 P8 51 -22.990
9 P8 52 -22.502
9 P8 53 -20.549
9 P8 54 -18.595
9 P8 55 -16.642
9 P8 56 -14.201
9 P8 57 -13.224
9 P8 58 -13.713
9 P8 59 -15.177
9 P8 60 -17.131
9 P8 61 -18.107
9 P8 62 -17.619
9 P8 63 -17.131
9 P8 64 -17.131
9 P8 65 -17.619
9 P8 66 -18.107
9 P8 67 -17.619
9 P8 68 -17.619
9 P8 69 -18.595
9 P8 70 -21.037
9 P8 71 -24.943
9 P8 72 -26.896
9 P8 73 -25.920
9 P8 74 -22.013
9 P8 75 -17.619
9 P8 76 -15.177
9 P8 77 -15.177
9 P8 78 -17.619
9 P8 79 -19.572
9 P8 80 -21.037
9 P8 81 -21.037
9 P8 82 -20.549
9 P8 83 -20.549
9 P8 84 -20.549
9 P8 85 -21.525
9 P8 86 -22.990
9 P8 87 -23.478
9 P8 88 -23.966
9 P8 89 -22.990
9 P8 90 -22.502
9 P8 91 -22.013
9 P8 92 -22.502
9 P8 93 -23.966
9 P8 94 -25.920
9 P8 95 -26.408
9 P8 96 -25.431
9 P8 97 -22.502
9 P8 98 -18.595
9 P8 99 -16.642
9 P8 100 -15.666
9 P8 101 -16.154
9 P8 102 -16.642
9 P8 103 -16.642
9 P8 104 -16.154
9 P8 105 -16.154
9 P8 106 -16.642
9 P8 107 -18.107
9 P8 108 -20.060
9 P8 109 -21.525
9 P8 110 -23.478
9 P8 111 -25.431
9 P8 112 -27.384
9 P8 113 -27.873
9 P8 114 -27.384
9 P8 115 -25.431
9 P8 116 -22.990
9 P8 117 -20.549
9 P8 118 -20.060
9 P8 119 -18.595
9 P8 120 -17.131
9 P8 121 -15.177
9 P8 122 -14.689
9 P8 123 -16.154
9 P8 124 -18.595
9 P8 125 -21.037
9 P8 126 -22.013
9 P8 127 -20.549
9 P8 128 -18.107
9 P8 129 -16.642
9 P8 130 -15.177
9 P8 131 -13.224
9 P8 132 -11.271
9 P8 133 -9.806
9 P8 134 -10.783
9 P8 135 -14.689
9 P8 136 -20.549
9 P8 137 -23.966
9 P8 138 -23.478
9 P8 139 -18.595
9 P8 140 -12.248
9 P8 141 -7.853
9 P8 142 -7.365
9 P8 143 -10.783
9 P8 144 -16.154
9 P8 145 -20.549
9 P8 146 -23.478
9 P8 147 -23.966
9 P8 148 -22.502
9 P8 149 -20.060
9 P8 150 -17.131
9 P8 151 -14.689
9 P8 152 -13.224
9 P8 153 -13.713
9 P8 154 -15.177
9 P8 155 -17.619
9 P8 156 -20.060
9 P8 157 -21.037
9 P8 158 -20.549
9 P8 159 -17.131
9 P8 160 -13.224
9 P8 161 -10.295
9 P8 162 -9.806
9 P8 163 -11.759
9 P8 164 -15.177
9 P8 165 -17.619
9 P8 166 -17.619
9 P8 167 -15.666
9 P8 168 -13.224
9 P8 169 -12.248
9 P8 170 -14.201
9 P8 171 -17.131
9 P8 172 -19.572
9 P8 173 -19.084
9 P8 174 -16.154
9 P8 175 -12.736
9 P8 176 -11.271
9 P8 177 -11.759
9 P8 178 -13.713
9 P8 179 -14.689
9 P8 180 -14.201
9 P8 181 -12.736
9 P8 182 -11.759
9 P8 183 -13.224
9 P8 184 -15.666
9 P8 185 -18.595
9 P8 186 -21.525
9 P8 187 -23.966
9 P8 188 -26.896
9 P8 189 -29.826
9 P8 190 -32.267
9 P8 191 -31.291
9 P8 192 -27.384
9 P8 193 -20.549
9 P8 194 -13.713
9 P8 195 -8.830
9 P8 196 -5.412
9 P8 197 -4.435
9 P8 198 -3.947
9 P8 199 -4.435
9 P8 200 -6.877
9 P8 201 -10.783
9 P8 202 -15.666
9 P8 203 -20.549
9 P8 204 -22.990
9 P8 205 -22.502
9 P8 206 -19.572
9 P8 207 -14.689
9 P8 208 -10.783
9 P8 209 -6.877
9 P8 210 -4.924
9 P8 211 -3.947
9 P8 212 -4.924
9 P8 213 -7.853
9 P8 214 -11.271
9 P8 215 -14.689
9 P8 216 -16.154
9 P8 217 -16.154
9 P8 218 -14.201
9 P8 219 -12.736
9 P8 220 -12.736
9 P8 221 -13.224
9 P8 222 -13.224
9 P8 223 -12.248
9 P8 224 -9.806
9 P8 225 -6.877
9 P8 226 -5.900
9 P8 227 -6.877
9 P8 228 -9.318
9 P8 229 -11.271
9 P8 230 -11.271
9 P8 231 -8.830
9 P8 232 -5.412
9 P8 233 -2.970
9 P8 234 -3.459
9 P8 235 -6.877
9 P8 236 -11.759
9 P8 237 -16.154
9 P8 238 -19.084
9 P8 239 -21.037
9 P8 240 -21.525
9 P8 241 -20.549
9 P8 242 -17.131
9 P8 243 -10.783
9 P8 244 -3.459
9 P8 245 2.401
9 P8 246 3.866
9 P8 247 0.448
9 P8 248 -5.412
9 P8 249 -9.806
9 P8 250 -10.783
9 P8 251 -9.806
9 P8 252 -9.318
9 P8 253 -11.271
9 P8 254 -15.177
9 P8 255 -17.619
# P7 chan 26
9 P7 0 2.543
9 P7 1 2.055
9 P7 2 1.567
9 P7 3 -0.387
9 P7 4 -2.340
9 P7 5 -4.781
9 P7 6 -5.269
9 P7 7 -4.293
9 P7 8 -1.363
9 P7 9 1.078
9 P7 10 1.567
9 P7 11 0.102
9 P7 12 -2.340
9 P7 13 -4.781
9 P7 14 -4.781
9 P7 15 -3.316
9 P7 16 -1.363
9 P7 17 -0.387
9 P7 18 -2.340
9 P7 19 -5.758
9 P7 20 -8.687
9 P7 21 -9.176
9 P7 22 -7.222
9 P7 23 -3.316
9 P7 24 0.590
9 P7 25 3.520
9 P7 26 5.473
9 P7 27 5.961
9 P7 28 5.961
9 P7 29 5.473
9 P7 30 4.985
9 P7 31 3.520
9 P7 32 1.078
9 P7 33 -3.316
9 P7 34 -8.199
9 P7 35 -13.570
9 P7 36 -16.500
9 P7 37 -16.988
9 P7 38 -16.012
9 P7 39 -14.547
9 P7 40 -13.082
9 P7 41 -12.105
9 P7 42 -11.129
9 P7 43 -9.176
9 P7 44 -7.222
9 P7 45 -5.269
9 P7 46 -3.805
9 P7 47 -2.828
9 P7 48 -2.828
9 P7 49 -3.316
9 P7 50 -4.781
9 P7 51 -6.734
9 P7 52 -9.664
9 P7 53 -10.640
9 P7 54 -10.152
9 P7 55 -7.711
9 P7 56 -5.269
9 P7 57 -3.316
9 P7 58 -3.316
9 P7 59 -5.269
9 P7 60 -7.711
9 P7 61 -9.176
9 P7 62 -9.664
9 P7 63 -9.176
9 P7 64 -8.687
9 P7 65 -7.711
9 P7 66 -7.222
9 P7 67 -6.734
9 P7 68 -7.711
9 P7 69 -9.664
9 P7 70 -11.617
9 P7 71 -12.594
9 P7 72 -11.129
9 P7 73 -8.687
9 P7 74 -6.246
9 P7 75 -5.758
9 P7 76 -6.246
9 P7 77 -8.199
9 P7 78 -10.152
9 P7 79 -12.594
9 P7 80 -15.035
9 P7 81 -17.476
9 P7 82 -18.453
9 P7 83 -17.965
9 P7 84 -15.523
9 P7 85 -13.082
9 P7 86 -11.617
9 P7 87 -13.082
9 P7 88 -14.058
9 P7 89 -14.547
9 P7 90 -12.105
9 P7 91 -9.176
9 P7 92 -7.222
9 P7 93 -8.199
9 P7 94 -11.617
9 P7 95 -14.058
9 P7 96 -13.570
9 P7 97 -10.152
9 P7 98 -5.269
9 P7 99 -1.851
9 P7 100 -0.875
9 P7 101 -1.851
9 P7 102 -3.805
9 P7 103 -4.781
9 P7 104 -4.781
9 P7 105 -4.293
9 P7 106 -3.805
9 P7 107 -3.316
9 P7 108 -2.828
9 P7 109 -3.316
9 P7 110 -5.758
9 P7 111 -8.687
9 P7 112 -11.617
9 P7 113 -13.082
9 P7 114 -12.105
9 P7 115 -10.152
9 P7 116 -7.222
9 P7 117 -4.781
9 P7 118 -3.316
9 P7 119 -2.340
9 P7 120 -1.851
9 P7 121 -2.340
9 P7 122 -3.316
9 P7 123 -5.758
9 P7 124 -6.734
9 P7 125 -7.222
9 P7 126 -5.269
9 P7 127 -2.340
9 P7 128 0.102
9 P7 129 1.567
9 P7 130 1.078
9 P7 131 1.078
9 P7 132 0.590
9 P7 133 -0.875
9 P7 134 -2.828
9 P7 135 -6.246
9 P7 136 -9.664
9 P7 137 -11.617
9 P7 138 -11.617
9 P7 139 -9.176
9 P7 140 -5.758
9 P7 141 -1.851
9 P7 142 1.078
9 P7 143 2.543
9 P7 144 1.567
9 P7 145 0.102
9 P7 146 -2.340
9 P7 147 -3.805
9 P7 148 -3.316
9 P7 149 -1.851
9 P7 150 -0.875
9 P7 151 -0.387
9 P7 152 -0.875
9 P7 153 -1.851
9 P7 154 -3.316
9 P7 155 -4.293
9 P7 156 -5.758
9 P7 157 -6.734
9 P7 158 -5.758
9 P7 159 -2.340
9 P7 160 1.567
9 P7 161 4.985
9 P7 162 5.961
9 P7 163 4.496
9 P7 164 2.543
9 P7 165 2.055
9 P7 166 3.520
9 P7 167 6.449
9 P7 168 7.426
9 P7 169 6.449
9 P7 170 3.520
9 P7 171 1.078
9 P7 172 0.102
9 P7 173 1.567
9 P7 174 4.008
9 P7 175 6.449
9 P7 176 7.914
9 P7 177 9.379
9 P7 178 10.356
9 P7 179 10.356
9 P7 180 8.403
9 P7 181 4.985
9 P7 182 0.590
9 P7 183 -3.316
9 P7 184 -4.293
9 P7 185 -3.316
9 P7 186 -0.875
9 P7 187 1.567
9 P7 188 2.055
9 P7 189 1.078
