# co2c0000347.rd
# 120 trials, 64 chans, 416 samples 368 post_stim samples
# 3.906000 msecs uV
# S2 nomatch, trial 1
# FP1 chan 0
2 C1 26 -3.886
2 C1 27 -2.909
2 C1 28 -2.421
2 C1 29 -1.444
2 C1 30 -0.956
2 C1 31 -0.956
2 C1 32 -0.956
2 C1 33 -1.444
2 C1 34 -1.444
2 C1 35 -1.933
2 C1 36 -1.933
2 C1 37 -2.421
2 C1 38 -2.909
2 C1 39 -3.398
2 C1 40 -2.909
2 C1 41 -1.933
2 C1 42 -0.956
2 C1 43 0.020
2 C1 44 0.509
2 C1 45 0.509
2 C1 46 0.020
2 C1 47 -0.468
2 C1 48 -0.956
2 C1 49 -1.933
2 C1 50 -2.421
2 C1 51 -2.421
2 C1 52 -1.933
2 C1 53 -1.444
2 C1 54 -0.468
2 C1 55 -0.468
2 C1 56 -0.468
2 C1 57 -0.956
2 C1 58 -1.444
2 C1 59 -1.444
2 C1 60 -1.444
2 C1 61 -0.956
2 C1 62 -0.956
2 C1 63 -0.956
2 C1 64 -0.956
2 C1 65 -0.468
2 C1 66 -0.468
2 C1 67 -0.468
2 C1 68 -0.468
2 C1 69 -0.956
2 C1 70 -0.468
2 C1 71 0.020
2 C1 72 0.509
2 C1 73 0.997
2 C1 74 0.997
2 C1 75 1.485
2 C1 76 0.997
2 C1 77 0.997
2 C1 78 0.509
2 C1 79 -0.468
2 C1 80 -1.444
2 C1 81 -1.933
2 C1 82 -2.421
2 C1 83 -1.444
2 C1 84 -0.956
2 C1 85 -0.468
2 C1 86 -0.468
2 C1 87 -0.956
2 C1 88 -1.444
2 C1 89 -1.444
2 C1 90 -0.956
2 C1 91 -0.468
2 C1 92 0.020
2 C1 93 0.020
2 C1 94 0.020
2 C1 95 -0.956
2 C1 96 -1.444
2 C1 97 -1.933
2 C1 98 -1.933
2 C1 99 -1.444
2 C1 100 -0.468
2 C1 101 0.020
2 C1 102 0.020
2 C1 103 0.020
2 C1 104 0.020
2 C1 105 -0.468
2 C1 106 -0.468
2 C1 107 -0.468
2 C1 108 -1.444
2 C1 109 -1.933
2 C1 110 -2.909
2 C1 111 -2.909
2 C1 112 -2.909
2 C1 113 -1.933
2 C1 114 -0.956
2 C1 115 -0.956
2 C1 116 -1.444
2 C1 117 -2.421
2 C1 118 -3.398
2 C1 119 -3.886
2 C1 120 -3.886
2 C1 121 -3.398
2 C1 122 -2.421
2 C1 123 -2.421
2 C1 124 -1.933
2 C1 125 -1.933
2 C1 126 -2.421
2 C1 127 -2.909
2 C1 128 -3.886
2 C1 129 -4.862
2 C1 130 -5.839
2 C1 131 -5.839
2 C1 132 -6.327
2 C1 133 -6.327
2 C1 134 -5.839
2 C1 135 -5.351
2 C1 136 -4.862
2 C1 137 -4.374
2 C1 138 -4.374
2 C1 139 -4.862
2 C1 140 -5.351
2 C1 141 -5.351
2 C1 142 -5.351
2 C1 143 -4.862
2 C1 144 -4.374
2 C1 145 -4.374
2 C1 146 -3.886
2 C1 147 -3.886
2 C1 148 -3.886
2 C1 149 -3.886
2 C1 150 -4.374
2 C1 151 -5.839
2 C1 152 -6.816
2 C1 153 -7.304
2 C1 154 -6.816
2 C1 155 -6.327
2 C1 156 -5.351
2 C1 157 -4.374
2 C1 158 -3.886
2 C1 159 -3.886
2 C1 160 -4.374
2 C1 161 -5.351
2 C1 162 -6.327
2 C1 163 -6.816
2 C1 164 -6.816
2 C1 165 -6.327
2 C1 166 -4.862
2 C1 167 -3.886
2 C1 168 -3.398
2 C1 169 -3.398
2 C1 170 -4.374
2 C1 171 -5.351
2 C1 172 -6.327
2 C1 173 -6.816
2 C1 174 -6.816
2 C1 175 -6.816
2 C1 176 -6.327
2 C1 177 -6.327
2 C1 178 -5.839
2 C1 179 -5.351
2 C1 180 -4.374
2 C1 181 -2.909
2 C1 182 -1.933
2 C1 183 -1.933
2 C1 184 -2.421
2 C1 185 -2.909
2 C1 186 -3.886
2 C1 187 -4.374
2 C1 188 -4.862
2 C1 189 -5.839
2 C1 190 -5.839
2 C1 191 -5.839
2 C1 192 -6.327
2 C1 193 -6.327
2 C1 194 -6.816
2 C1 195 -7.792
2 C1 196 -8.280
2 C1 197 -8.280
2 C1 198 -8.280
2 C1 199 -7.304
2 C1 200 -6.327
2 C1 201 -6.327
2 C1 202 -6.327
2 C1 203 -6.327
2 C1 204 -6.327
2 C1 205 -5.839
2 C1 206 -4.862
2 C1 207 -3.886
2 C1 208 -3.398
2 C1 209 -3.886
2 C1 210 -4.374
2 C1 211 -4.862
2 C1 212 -5.351
2 C1 213 -5.839
2 C1 214 -6.327
2 C1 215 -6.816
2 C1 216 -7.304
2 C1 217 -7.304
2 C1 218 -7.304
2 C1 219 -7.304
2 C1 220 -6.327
2 C1 221 -5.839
2 C1 222 -5.839
2 C1 223 -5.351
2 C1 224 -4.862
2 C1 225 -4.862
2 C1 226 -4.862
2 C1 227 -5.351
2 C1 228 -6.327
2 C1 229 -6.816
2 C1 230 -7.304
2 C1 231 -7.792
2 C1 232 -6.816
2 C1 233 -5.839
2 C1 234 -5.351
2 C1 235 -4.862
2 C1 236 -5.351
2 C1 237 -6.327
2 C1 238 -6.816
2 C1 239 -6.816
2 C1 240 -6.327
2 C1 241 -5.839
2 C1 242 -4.862
2 C1 243 -4.374
2 C1 244 -3.398
2 C1 245 -2.909
2 C1 246 -3.398
2 C1 247 -4.374
2 C1 248 -5.351
2 C1 249 -5.839
2 C1 250 -5.839
2 C1 251 -4.862
2 C1 252 -3.886
2 C1 253 -2.421
2 C1 254 -1.933
2 C1 255 -2.421
# C2 chan 53
2 C2 0 -1.821
2 C2 1 -2.797
2 C2 2 -2.309
2 C2 3 -1.821
2 C2 4 -0.844
2 C2 5 1.109
2 C2 6 2.085
2 C2 7 2.574
2 C2 8 2.085
2 C2 9 1.109
2 C2 10 -0.844
2 C2 11 -2.797
2 C2 12 -3.286
2 C2 13 -3.774
2 C2 14 -3.774
2 C2 15 -2.797
2 C2 16 -2.309
2 C2 17 -1.333
2 C2 18 -0.844
2 C2 19 -0.844
2 C2 20 -0.844
2 C2 21 -1.333
2 C2 22 -1.821
2 C2 23 -2.309
2 C2 24 -2.797
2 C2 25 -3.286
2 C2 26 -3.286
2 C2 27 -3.286
2 C2 28 -3.286
2 C2 29 -3.286
2 C2 30 -3.286
2 C2 31 -2.797
2 C2 32 -2.797
2 C2 33 -2.797
2 C2 34 -2.797
2 C2 35 -2.797
2 C2 36 -2.309
2 C2 37 -1.333
2 C2 38 -0.844
2 C2 39 -0.356
2 C2 40 -0.844
2 C2 41 -1.821
2 C2 42 -2.309
2 C2 43 -2.797
2 C2 44 -3.286
2 C2 45 -3.774
2 C2 46 -4.262
2 C2 47 -4.262
2 C2 48 -3.774
2 C2 49 -3.774
2 C2 50 -3.286
2 C2 51 -3.286
2 C2 52 -3.774
2 C2 53 -4.751
2 C2 54 -5.239
2 C2 55 -4.751
2 C2 56 -4.262
2 C2 57 -3.774
2 C2 58 -3.774
2 C2 59 -3.774
2 C2 60 -4.751
2 C2 61 -4.751
2 C2 62 -4.262
2 C2 63 -3.774
2 C2 64 -3.286
2 C2 65 -3.286
2 C2 66 -3.286
2 C2 67 -3.774
2 C2 68 -3.774
2 C2 69 -3.774
2 C2 70 -3.286
2 C2 71 -2.797
2 C2 72 -2.797
2 C2 73 -2.797
2 C2 74 -3.286
2 C2 75 -3.774
2 C2 76 -3.774
2 C2 77 -3.774
2 C2 78 -3.286
2 C2 79 -2.797
2 C2 80 -2.309
2 C2 81 -2.309
2 C2 82 -2.309
2 C2 83 -2.309
2 C2 84 -2.797
2 C2 85 -2.797
2 C2 86 -2.797
2 C2 87 -2.797
2 C2 88 -3.286
2 C2 89 -3.286
2 C2 90 -3.286
2 C2 91 -2.797
2 C2 92 -2.309
2 C2 93 -2.309
2 C2 94 -2.309
2 C2 95 -2.797
2 C2 96 -2.797
2 C2 97 -3.286
2 C2 98 -2.797
2 C2 99 -2.309
2 C2 100 -2.309
2 C2 101 -2.797
2 C2 102 -3.774
2 C2 103 -3.774
2 C2 104 -3.774
2 C2 105 -3.774
2 C2 106 -4.262
2 C2 107 -4.751
2 C2 108 -5.239
2 C2 109 -5.239
2 C2 110 -4.751
2 C2 111 -4.262
2 C2 112 -3.774
2 C2 113 -3.774
2 C2 114 -4.262
2 C2 115 -5.239
2 C2 116 -5.727
2 C2 117 -5.727
2 C2 118 -5.727
2 C2 119 -6.215
2 C2 120 -6.215
2 C2 121 -6.704
2 C2 122 -6.215
2 C2 123 -5.727
2 C2 124 -4.262
2 C2 125 -3.286
2 C2 126 -2.309
2 C2 127 -1.821
2 C2 128 -2.797
2 C2 129 -3.286
2 C2 130 -4.262
2 C2 131 -5.239
2 C2 132 -5.239
2 C2 133 -4.751
2 C2 134 -4.262
2 C2 135 -3.774
2 C2 136 -3.774
2 C2 137 -4.262
2 C2 138 -4.751
2 C2 139 -5.727
2 C2 140 -6.704
2 C2 141 -7.192
2 C2 142 -6.704
2 C2 143 -5.727
2 C2 144 -4.262
2 C2 145 -2.797
2 C2 146 -2.309
2 C2 147 -2.797
2 C2 148 -3.774
2 C2 149 -5.239
2 C2 150 -6.704
2 C2 151 -7.192
2 C2 152 -7.192
2 C2 153 -6.215
2 C2 154 -4.751
2 C2 155 -3.286
2 C2 156 -2.309
2 C2 157 -2.309
2 C2 158 -2.797
2 C2 159 -4.262
2 C2 160 -5.727
2 C2 161 -6.215
2 C2 162 -6.704
2 C2 163 -6.215
2 C2 164 -4.751
2 C2 165 -4.262
2 C2 166 -3.774
2 C2 167 -3.774
2 C2 168 -4.751
2 C2 169 -5.727
2 C2 170 -6.704
2 C2 171 -7.192
2 C2 172 -7.680
2 C2 173 -7.192
2 C2 174 -6.704
2 C2 175 -6.215
2 C2 176 -5.239
2 C2 177 -5.727
2 C2 178 -5.727
2 C2 179 -5.727
2 C2 180 -5.727
2 C2 181 -5.727
2 C2 182 -5.727
2 C2 183 -6.215
2 C2 184 -6.704
2 C2 185 -7.680
2 C2 186 -7.680
2 C2 187 -7.680
2 C2 188 -7.680
2 C2 189 -7.192
2 C2 190 -6.704
2 C2 191 -6.215
2 C2 192 -6.215
2 C2 193 -5.727
2 C2 194 -5.727
2 C2 195 -5.727
2 C2 196 -6.215
2 C2 197 -6.704
2 C2 198 -7.680
2 C2 199 -8.169
2 C2 200 -7.680
2 C2 201 -6.704
2 C2 202 -5.727
2 C2 203 -5.239
2 C2 204 -5.727
2 C2 205 -6.215
2 C2 206 -7.192
2 C2 207 -7.680
2 C2 208 -8.169
2 C2 209 -8.657
2 C2 210 -8.657
2 C2 211 -9.145
2 C2 212 -9.145
2 C2 213 -8.657
2 C2 214 -8.657
2 C2 215 -8.657
2 C2 216 -8.657
2 C2 217 -8.169
2 C2 218 -8.657
2 C2 219 -8.657
2 C2 220 -9.145
2 C2 221 -9.633
2 C2 222 -10.610
2 C2 223 -10.610
2 C2 224 -10.610
2 C2 225 -9.633
2 C2 226 -8.657
2 C2 227 -7.680
2 C2 228 -7.192
2 C2 229 -7.680
2 C2 230 -7.680
2 C2 231 -7.680
2 C2 232 -7.680
2 C2 233 -7.192
2 C2 234 -6.704
2 C2 235 -6.704
2 C2 236 -7.192
2 C2 237 -7.680
2 C2 238 -7.680
2 C2 239 -8.169
2 C2 240 -9.145
2 C2 241 -10.610
2 C2 242 -11.587
2 C2 243 -12.563
2 C2 244 -12.563
2 C2 245 -11.587
2 C2 246 -11.587
2 C2 247 -11.098
2 C2 248 -11.098
2 C2 249 -11.587
2 C2 250 -12.075
2 C2 251 -12.075
2 C2 252 -11.587
2 C2 253 -10.610
2 C2 254 -10.122
2 C2 255 -9.633
# PO7 chan 54
2 PO7 0 -2.167
2 PO7 1 1.740
2 PO7 2 3.204
2 PO7 3 2.228
2 PO7 4 -0.214
2 PO7 5 -2.655
2 PO7 6 -4.120
2 PO7 7 -3.632
2 PO7 8 -3.143
2 PO7 9 -2.655
2 PO7 10 -1.678
2 PO7 11 0.275
2 PO7 12 4.181
2 PO7 13 7.599
2 PO7 14 10.040
2 PO7 15 10.529
2 PO7 16 10.040
2 PO7 17 9.064
2 PO7 18 10.040
2 PO7 19 12.482
2 PO7 20 13.947
2 PO7 21 12.482
2 PO7 22 7.599
2 PO7 23 1.251
2 PO7 24 -4.120
2 PO7 25 -6.561
2 PO7 26 -5.096
2 PO7 27 -2.167
2 PO7 28 0.275
2 PO7 29 1.740
2 PO7 30 2.228
2 PO7 31 3.204
2 PO7 32 5.646
2 PO7 33 7.599
2 PO7 34 9.064
2 PO7 35 8.087
2 PO7 36 5.157
2 PO7 37 1.251
2 PO7 38 -2.167
2 PO7 39 -5.096
2 PO7 40 -7.050
2 PO7 41 -8.514
2 PO7 42 -9.979
2 PO7 43 -10.468
2 PO7 44 -11.444
2 PO7 45 -11.932
2 PO7 46 -12.421
2 PO7 47 -12.909
2 PO7 48 -13.397
2 PO7 49 -12.421
2 PO7 50 -10.468
2 PO7 51 -7.050
2 PO7 52 -4.608
2 PO7 53 -2.167
2 PO7 54 -1.190
2 PO7 55 -1.190
2 PO7 56 -1.190
2 PO7 57 -0.702
2 PO7 58 -0.702
2 PO7 59 -0.702
2 PO7 60 -0.214
2 PO7 61 -0.214
2 PO7 62 -0.214
2 PO7 63 0.275
2 PO7 64 -0.214
2 PO7 65 -1.190
2 PO7 66 -2.655
2 PO7 67 -4.120
2 PO7 68 -4.608
2 PO7 69 -3.632
2 PO7 70 -1.190
2 PO7 71 1.251
2 PO7 72 3.204
2 PO7 73 3.693
2 PO7 74 3.204
2 PO7 75 3.204
2 PO7 76 2.716
2 PO7 77 2.228
2 PO7 78 0.275
2 PO7 79 -1.678
2 PO7 80 -3.632
2 PO7 81 -4.608
2 PO7 82 -4.120
2 PO7 83 -3.143
2 PO7 84 -2.167
2 PO7 85 -2.655
2 PO7 86 -3.632
2 PO7 87 -5.096
2 PO7 88 -6.073
2 PO7 89 -6.561
2 PO7 90 -6.561
2 PO7 91 -5.585
2 PO7 92 -5.585
2 PO7 93 -6.073
2 PO7 94 -7.538
2 PO7 95 -9.491
2 PO7 96 -10.956
2 PO7 97 -11.932
2 PO7 98 -11.444
2 PO7 99 -9.979
2 PO7 100 -7.538
2 PO7 101 -5.096
2 PO7 102 -4.120
2 PO7 103 -4.120
2 PO7 104 -5.096
2 PO7 105 -7.538
2 PO7 106 -9.003
2 PO7 107 -9.979
2 PO7 108 -10.468
2 PO7 109 -11.444
2 PO7 110 -12.421
2 PO7 111 -12.909
2 PO7 112 -12.421
2 PO7 113 -9.979
2 PO7 114 -8.026
2 PO7 115 -7.538
2 PO7 116 -9.491
2 PO7 117 -13.397
2 PO7 118 -16.815
2 PO7 119 -18.280
2 PO7 120 -17.303
2 PO7 121 -14.862
2 PO7 122 -12.421
2 PO7 123 -10.956
2 PO7 124 -9.979
2 PO7 125 -9.003
2 PO7 126 -7.538
2 PO7 127 -6.561
2 PO7 128 -6.561
2 PO7 129 -8.026
2 PO7 130 -11.444
2 PO7 131 -14.374
2 PO7 132 -15.839
2 PO7 133 -15.350
2 PO7 134 -13.885
2 PO7 135 -12.421
2 PO7 136 -11.444
2 PO7 137 -12.421
2 PO7 138 -14.374
2 PO7 139 -17.792
2 PO7 140 -20.233
2 PO7 141 -21.210
2 PO7 142 -20.233
2 PO7 143 -17.792
2 PO7 144 -14.862
2 PO7 145 -11.444
2 PO7 146 -8.514
2 PO7 147 -6.073
2 PO7 148 -4.608
2 PO7 149 -4.120
2 PO7 150 -5.096
2 PO7 151 -8.026
2 PO7 152 -11.932
2 PO7 153 -14.862
2 PO7 154 -14.862
2 PO7 155 -12.421
2 PO7 156 -8.026
2 PO7 157 -3.632
2 PO7 158 -2.167
2 PO7 159 -3.632
2 PO7 160 -7.538
2 PO7 161 -11.932
2 PO7 162 -14.862
2 PO7 163 -15.350
2 PO7 164 -14.862
2 PO7 165 -13.397
2 PO7 166 -12.421
2 PO7 167 -11.444
2 PO7 168 -11.444
2 PO7 169 -11.444
2 PO7 170 -12.909
2 PO7 171 -14.374
2 PO7 172 -16.327
2 PO7 173 -17.303
2 PO7 174 -18.280
2 PO7 175 -18.768
2 PO7 176 -19.745
2 PO7 177 -19.745
2 PO7 178 -19.257
2 PO7 179 -15.839
2 PO7 180 -10.956
2 PO7 181 -5.096
2 PO7 182 -1.678
2 PO7 183 -0.702
2 PO7 184 -2.655
2 PO7 185 -5.096
2 PO7 186 -7.538
2 PO7 187 -9.003
2 PO7 188 -9.979
2 PO7 189 -11.444
2 PO7 190 -12.421
2 PO7 191 -12.421
2 PO7 192 -11.444
2 PO7 193 -9.979
2 PO7 194 -9.979
2 PO7 195 -11.932
2 PO7 196 -15.839
2 PO7 197 -19.257
2 PO7 198 -20.233
2 PO7 199 -17.792
2 PO7 200 -13.397
2 PO7 201 -10.468
2 PO7 202 -10.468
2 PO7 203 -12.421
2 PO7 204 -14.374
2 PO7 205 -14.374
2 PO7 206 -11.932
2 PO7 207 -9.979
2 PO7 208 -9.979
2 PO7 209 -12.421
2 PO7 210 -16.327
2 PO7 211 -19.257
2 PO7 212 -19.745
2 PO7 213 -17.792
2 PO7 214 -14.862
2 PO7 215 -12.909
2 PO7 216 -12.909
2 PO7 217 -13.397
2 PO7 218 -13.885
2 PO7 219 -13.397
2 PO7 220 -11.932
2 PO7 221 -11.444
2 PO7 222 -10.956
2 PO7 223 -10.956
2 PO7 224 -9.979
2 PO7 225 -8.514
2 PO7 226 -6.561
2 PO7 227 -6.073
2 PO7 228 -6.561
2 PO7 229 -8.514
2 PO7 230 -9.979
2 PO7 231 -9.491
2 PO7 232 -8.026
2 PO7 233 -5.096
2 PO7 234 -3.632
2 PO7 235 -3.143
2 PO7 236 -3.143
2 PO7 237 -4.120
2 PO7 238 -4.608
2 PO7 239 -5.585
2 PO7 240 -7.050
2 PO7 241 -9.003
2 PO7 242 -9.491
2 PO7 243 -9.003
2 PO7 244 -7.538
2 PO7 245 -6.073
2 PO7 246 -6.073
2 PO7 247 -7.538
2 PO7 248 -9.003
2 PO7 249 -9.491
2 PO7 250 -8.026
2 PO7 251 -6.561
2 PO7 252 -5.096
2 PO7 253 -5.096
2 PO7 254 -5.585
2 PO7 255 -6.561
# PO8 chan 55
2 PO8 0 -2.045
2 PO8 1 0.397
2 PO8 2 1.862
2 PO8 3 2.838
2 PO8 4 3.326
2 PO8 5 3.326
2 PO8 6 2.838
2 PO8 7 1.373
2 PO8 8 -1.556
2 PO8 9 -4.486
2 PO8 10 -7.904
2 PO8 11 -8.881
2 PO8 12 -8.392
2 PO8 13 -5.463
2 PO8 14 -3.021
2 PO8 15 -1.068
2 PO8 16 0.885
2 PO8 17 3.326
2 PO8 18 6.256
2 PO8 19 9.186
2 PO8 20 10.651
2 PO8 21 10.651
2 PO8 22 8.209
2 PO8 23 4.303
2 PO8 24 0.885
2 PO8 25 -1.068
2 PO8 26 -2.045
2 PO8 27 -2.533
2 PO8 28 -3.510
2 PO8 29 -4.974
2 PO8 30 -6.927
2 PO8 31 -7.904
2 PO8 32 -7.904
2 PO8 33 -7.416
2 PO8 34 -7.416
2 PO8 35 -8.392
2 PO8 36 -9.857
2 PO8 37 -11.322
2 PO8 38 -12.787
2 PO8 39 -14.252
2 PO8 40 -15.717
2 PO8 41 -17.670
2 PO8 42 -19.623
2 PO8 43 -20.599
2 PO8 44 -20.111
2 PO8 45 -19.623
2 PO8 46 -19.623
2 PO8 47 -19.623
2 PO8 48 -19.623
2 PO8 49 -18.646
2 PO8 50 -16.693
2 PO8 51 -13.763
2 PO8 52 -10.834
2 PO8 53 -7.904
2 PO8 54 -5.463
2 PO8 55 -3.998
2 PO8 56 -3.021
2 PO8 57 -3.021
2 PO8 58 -3.510
2 PO8 59 -4.486
2 PO8 60 -4.486
2 PO8 61 -3.998
2 PO8 62 -3.021
2 PO8 63 -2.533
2 PO8 64 -2.533
2 PO8 65 -4.486
2 PO8 66 -6.439
2 PO8 67 -8.392
2 PO8 68 -8.392
2 PO8 69 -6.439
2 PO8 70 -3.998
2 PO8 71 -2.533
2 PO8 72 -2.045
2 PO8 73 -2.533
2 PO8 74 -3.510
2 PO8 75 -4.486
2 PO8 76 -5.951
2 PO8 77 -7.416
2 PO8 78 -9.369
2 PO8 79 -11.810
2 PO8 80 -14.252
2 PO8 81 -15.717
2 PO8 82 -16.205
2 PO8 83 -17.181
2 PO8 84 -17.181
2 PO8 85 -18.158
2 PO8 86 -19.135
2 PO8 87 -20.111
2 PO8 88 -20.111
2 PO8 89 -18.646
2 PO8 90 -16.693
2 PO8 91 -13.763
2 PO8 92 -11.810
2 PO8 93 -11.810
2 PO8 94 -13.275
2 PO8 95 -15.717
2 PO8 96 -17.181
2 PO8 97 -17.670
2 PO8 98 -16.205
2 PO8 99 -14.252
2 PO8 100 -12.299
2 PO8 101 -11.322
2 PO8 102 -11.810
2 PO8 103 -13.763
2 PO8 104 -16.205
2 PO8 105 -17.670
2 PO8 106 -18.158
2 PO8 107 -18.158
2 PO8 108 -17.181
2 PO8 109 -17.181
2 PO8 110 -18.646
2 PO8 111 -19.623
2 PO8 112 -20.111
2 PO8 113 -18.646
2 PO8 114 -17.181
2 PO8 115 -16.205
2 PO8 116 -16.693
2 PO8 117 -18.646
2 PO8 118 -20.599
2 PO8 119 -21.088
2 PO8 120 -20.599
2 PO8 121 -19.623
2 PO8 122 -18.646
2 PO8 123 -17.670
2 PO8 124 -15.228
2 PO8 125 -11.810
2 PO8 126 -8.881
2 PO8 127 -7.416
2 PO8 128 -8.392
2 PO8 129 -10.345
2 PO8 130 -13.275
2 PO8 131 -15.228
2 PO8 132 -15.717
2 PO8 133 -16.205
2 PO8 134 -16.205
2 PO8 135 -16.205
2 PO8 136 -15.717
2 PO8 137 -15.228
2 PO8 138 -15.228
2 PO8 139 -16.205
2 PO8 140 -18.158
2 PO8 141 -20.111
2 PO8 142 -20.599
2 PO8 143 -19.135
2 PO8 144 -15.717
2 PO8 145 -12.299
2 PO8 146 -10.345
2 PO8 147 -9.369
2 PO8 148 -10.345
2 PO8 149 -11.322
2 PO8 150 -13.275
2 PO8 151 -14.252
2 PO8 152 -15.228
2 PO8 153 -14.740
2 PO8 154 -13.763
2 PO8 155 -11.322
2 PO8 156 -8.392
2 PO8 157 -6.439
2 PO8 158 -5.951
2 PO8 159 -7.904
2 PO8 160 -10.834
2 PO8 161 -14.252
2 PO8 162 -17.670
2 PO8 163 -19.135
2 PO8 164 -19.135
2 PO8 165 -17.670
2 PO8 166 -15.717
2 PO8 167 -14.740
2 PO8 168 -14.252
2 PO8 169 -16.205
2 PO8 170 -19.135
2 PO8 171 -22.064
2 PO8 172 -24.506
2 PO8 173 -26.459
2 PO8 174 -27.435
2 PO8 175 -28.412
2 PO8 176 -27.924
2 PO8 177 -26.947
2 PO8 178 -24.506
2 PO8 179 -20.599
2 PO8 180 -17.670
2 PO8 181 -15.228
2 PO8 182 -14.740
2 PO8 183 -14.252
2 PO8 184 -14.740
2 PO8 185 -14.740
2 PO8 186 -15.228
2 PO8 187 -16.205
2 PO8 188 -17.181
2 PO8 189 -18.158
2 PO8 190 -18.646
2 PO8 191 -18.646
2 PO8 192 -17.670
2 PO8 193 -16.205
2 PO8 194 -15.717
2 PO8 195 -16.205
2 PO8 196 -17.670
2 PO8 197 -19.135
2 PO8 198 -21.088
2 PO8 199 -21.576
2 PO8 200 -20.599
2 PO8 201 -19.135
2 PO8 202 -17.181
2 PO8 203 -15.717
2 PO8 204 -15.717
2 PO8 205 -15.717
2 PO8 206 -16.205
2 PO8 207 -17.181
2 PO8 208 -18.646
2 PO8 209 -20.599
2 PO8 210 -22.552
2 PO8 211 -23.529
2 PO8 212 -23.041
2 PO8 213 -22.064
2 PO8 214 -20.599
2 PO8 215 -19.623
2 PO8 216 -19.623
2 PO8 217 -19.623
2 PO8 218 -20.111
2 PO8 219 -19.623
2 PO8 220 -19.135
2 PO8 221 -19.623
2 PO8 222 -20.599
2 PO8 223 -21.088
2 PO8 224 -20.599
2 PO8 225 -18.158
2 PO8 226 -14.740
2 PO8 227 -11.810
2 PO8 228 -11.322
2 PO8 229 -12.787
2 PO8 230 -14.740
2 PO8 231 -15.228
2 PO8 232 -13.275
2 PO8 233 -8.881
2 PO8 234 -5.463
2 PO8 235 -3.998
2 PO8 236 -4.974
2 PO8 237 -7.904
2 PO8 238 -10.345
2 PO8 239 -12.299
2 PO8 240 -12.787
2 PO8 241 -12.787
2 PO8 242 -12.787
2 PO8 243 -12.787
2 PO8 244 -12.787
2 PO8 245 -13.275
2 PO8 246 -14.252
2 PO8 247 -15.717
2 PO8 248 -16.693
2 PO8 249 -17.181
2 PO8 250 -17.670
2 PO8 251 -17.670
2 PO8 252 -17.670
2 PO8 253 -17.181
2 PO8 254 -16.693
2 PO8 255 -16.205
# FCZ chan 56
2 FCZ 0 -0.488
2 FCZ 1 -0.977
2 FCZ 2 -1.465
2 FCZ 3 -0.977
2 FCZ 4 -0.977
2 FCZ 5 -0.977
2 FCZ 6 -0.488
2 FCZ 7 -0.488
2 FCZ 8 0.977
2 FCZ 9 1.953
2 FCZ 10 2.930
2 FCZ 11 3.906
2 FCZ 12 3.418
2 FCZ 13 1.953
2 FCZ 14 0.000
2 FCZ 15 -0.977
2 FCZ 16 -1.465
2 FCZ 17 -0.977
2 FCZ 18 -0.977
2 FCZ 19 -1.465
2 FCZ 20 -2.441
2 FCZ 21 -2.441
2 FCZ 22 -2.441
2 FCZ 23 -0.977
2 FCZ 24 0.000
2 FCZ 25 0.488
2 FCZ 26 -0.488
2 FCZ 27 -0.977
2 FCZ 28 -1.953
2 FCZ 29 -2.441
2 FCZ 30 -2.930
2 FCZ 31 -3.418
2 FCZ 32 -3.906
2 FCZ 33 -3.906
2 FCZ 34 -3.906
2 FCZ 35 -3.418
2 FCZ 36 -2.930
2 FCZ 37 -2.930
2 FCZ 38 -3.418
2 FCZ 39 -4.883
2 FCZ 40 -5.859
2 FCZ 41 -6.348
2 FCZ 42 -5.859
2 FCZ 43 -5.371
2 FCZ 44 -4.883
2 FCZ 45 -4.395
2 FCZ 46 -4.395
2 FCZ 47 -3.906
2 FCZ 48 -3.418
2 FCZ 49 -2.930
2 FCZ 50 -3.418
2 FCZ 51 -5.371
2 FCZ 52 -6.836
2 FCZ 53 -7.812
2 FCZ 54 -8.301
2 FCZ 55 -7.812
2 FCZ 56 -6.348
2 FCZ 57 -4.883
2 FCZ 58 -3.906
2 FCZ 59 -3.418
2 FCZ 60 -2.930
2 FCZ 61 -2.930
2 FCZ 62 -2.930
2 FCZ 63 -2.441
2 FCZ 64 -2.441
2 FCZ 65 -2.441
2 FCZ 66 -2.930
2 FCZ 67 -3.418
2 FCZ 68 -3.418
2 FCZ 69 -3.418
2 FCZ 70 -3.906
2 FCZ 71 -4.395
2 FCZ 72 -4.883
2 FCZ 73 -5.859
2 FCZ 74 -5.859
2 FCZ 75 -4.883
2 FCZ 76 -4.395
2 FCZ 77 -3.906
2 FCZ 78 -3.906
2 FCZ 79 -4.395
2 FCZ 80 -4.395
2 FCZ 81 -3.906
2 FCZ 82 -3.418
2 FCZ 83 -2.441
2 FCZ 84 -1.953
2 FCZ 85 -1.953
2 FCZ 86 -1.953
2 FCZ 87 -1.953
2 FCZ 88 -1.953
2 FCZ 89 -1.465
2 FCZ 90 -1.465
2 FCZ 91 -1.465
2 FCZ 92 -1.953
2 FCZ 93 -2.930
2 FCZ 94 -2.930
2 FCZ 95 -2.930
2 FCZ 96 -2.441
2 FCZ 97 -1.953
2 FCZ 98 -1.953
2 FCZ 99 -1.953
2 FCZ 100 -2.930
2 FCZ 101 -3.906
2 FCZ 102 -4.395
2 FCZ 103 -4.395
2 FCZ 104 -3.906
