# co2a0000443.rd
# 120 trials, 64 chans, 416 samples 368 post_stim samples
# 3.906000 msecs uV
# S2 nomatch, trial 1
# FP1 chan 0
7 O2 76 -4.323
7 O2 77 -3.835
7 O2 78 -5.788
7 O2 79 -8.230
7 O2 80 -10.183
7 O2 81 -10.671
7 O2 82 -10.183
7 O2 83 -9.694
7 O2 84 -8.718
7 O2 85 -7.741
7 O2 86 -5.788
7 O2 87 -4.812
7 O2 88 -3.835
7 O2 89 -3.835
7 O2 90 -4.812
7 O2 91 -6.276
7 O2 92 -7.741
7 O2 93 -8.718
7 O2 94 -9.206
7 O2 95 -10.183
7 O2 96 -11.159
7 O2 97 -12.136
7 O2 98 -12.624
7 O2 99 -11.648
7 O2 100 -9.206
7 O2 101 -6.765
7 O2 102 -5.788
7 O2 103 -5.788
7 O2 104 -7.741
7 O2 105 -9.694
7 O2 106 -10.183
7 O2 107 -10.183
7 O2 108 -9.694
7 O2 109 -10.671
7 O2 110 -12.136
7 O2 111 -13.112
7 O2 112 -12.624
7 O2 113 -10.183
7 O2 114 -7.741
7 O2 115 -6.765
7 O2 116 -8.230
7 O2 117 -10.671
7 O2 118 -11.648
7 O2 119 -10.183
7 O2 120 -6.276
7 O2 121 -3.835
7 O2 122 -3.835
7 O2 123 -6.276
7 O2 124 -9.694
7 O2 125 -11.159
7 O2 126 -10.183
7 O2 127 -8.230
7 O2 128 -6.765
7 O2 129 -6.765
7 O2 130 -6.765
7 O2 131 -7.253
7 O2 132 -5.788
7 O2 133 -4.323
7 O2 134 -2.858
7 O2 135 -1.882
7 O2 136 -0.905
7 O2 137 0.071
7 O2 138 1.536
7 O2 139 2.513
7 O2 140 1.536
7 O2 141 -0.417
7 O2 142 -2.370
7 O2 143 -4.323
7 O2 144 -5.300
7 O2 145 -6.765
7 O2 146 -8.230
7 O2 147 -10.183
7 O2 148 -11.648
7 O2 149 -11.159
7 O2 150 -10.671
7 O2 151 -10.183
7 O2 152 -10.671
7 O2 153 -11.648
7 O2 154 -11.648
7 O2 155 -9.206
7 O2 156 -6.276
7 O2 157 -3.835
7 O2 158 -3.835
7 O2 159 -5.300
7 O2 160 -7.253
7 O2 161 -8.230
7 O2 162 -7.253
7 O2 163 -5.788
7 O2 164 -6.276
7 O2 165 -8.230
7 O2 166 -11.648
7 O2 167 -14.089
7 O2 168 -14.577
7 O2 169 -14.089
7 O2 170 -12.624
7 O2 171 -12.136
7 O2 172 -12.136
7 O2 173 -12.624
7 O2 174 -12.624
7 O2 175 -12.624
7 O2 176 -12.624
7 O2 177 -12.624
7 O2 178 -12.624
7 O2 179 -11.648
7 O2 180 -9.694
7 O2 181 -8.230
7 O2 182 -8.718
7 O2 183 -11.159
7 O2 184 -15.066
7 O2 185 -17.507
7 O2 186 -17.507
7 O2 187 -15.066
7 O2 188 -12.624
7 O2 189 -12.136
7 O2 190 -14.089
7 O2 191 -16.530
7 O2 192 -19.460
7 O2 193 -20.437
7 O2 194 -21.901
7 O2 195 -22.878
7 O2 196 -24.343
7 O2 197 -25.808
7 O2 198 -25.808
7 O2 199 -24.831
7 O2 200 -23.855
7 O2 201 -22.390
7 O2 202 -21.413
7 O2 203 -20.437
7 O2 204 -18.972
7 O2 205 -17.507
7 O2 206 -16.530
7 O2 207 -16.530
7 O2 208 -17.507
7 O2 209 -18.483
7 O2 210 -17.995
7 O2 211 -17.019
7 O2 212 -15.066
7 O2 213 -13.601
7 O2 214 -13.601
7 O2 215 -13.601
7 O2 216 -12.624
7 O2 217 -11.159
7 O2 218 -9.694
7 O2 219 -8.718
7 O2 220 -8.718
7 O2 221 -9.694
7 O2 222 -8.718
7 O2 223 -7.741
7 O2 224 -6.276
7 O2 225 -5.788
7 O2 226 -7.741
7 O2 227 -10.671
7 O2 228 -12.624
7 O2 229 -13.112
7 O2 230 -13.112
7 O2 231 -13.601
7 O2 232 -14.577
7 O2 233 -15.066
7 O2 234 -15.066
7 O2 235 -14.577
7 O2 236 -13.601
7 O2 237 -14.089
7 O2 238 -16.530
7 O2 239 -19.948
7 O2 240 -23.366
7 O2 241 -25.808
7 O2 242 -26.784
7 O2 243 -26.784
7 O2 244 -26.784
7 O2 245 -26.784
7 O2 246 -26.296
7 O2 247 -25.319
7 O2 248 -24.831
7 O2 249 -25.319
7 O2 250 -27.761
7 O2 251 -31.667
7 O2 252 -35.085
7 O2 253 -34.597
7 O2 254 -31.179
7 O2 255 -24.343
# O1 chan 30
7 O1 0 -4.476
7 O1 1 -2.523
7 O1 2 -1.546
7 O1 3 -1.058
7 O1 4 -1.058
7 O1 5 -2.035
7 O1 6 -3.499
7 O1 7 -6.429
7 O1 8 -8.870
7 O1 9 -10.335
7 O1 10 -10.335
7 O1 11 -9.359
7 O1 12 -7.894
7 O1 13 -6.917
7 O1 14 -7.406
7 O1 15 -9.359
7 O1 16 -11.312
7 O1 17 -13.265
7 O1 18 -14.730
7 O1 19 -14.730
7 O1 20 -12.777
7 O1 21 -10.335
7 O1 22 -6.917
7 O1 23 -5.452
7 O1 24 -5.941
7 O1 25 -8.382
7 O1 26 -10.824
7 O1 27 -12.288
7 O1 28 -11.312
7 O1 29 -10.335
7 O1 30 -9.359
7 O1 31 -9.847
7 O1 32 -10.824
7 O1 33 -11.800
7 O1 34 -12.288
7 O1 35 -12.777
7 O1 36 -13.265
7 O1 37 -14.730
7 O1 38 -15.706
7 O1 39 -15.218
7 O1 40 -13.265
7 O1 41 -9.847
7 O1 42 -6.429
7 O1 43 -4.476
7 O1 44 -4.964
7 O1 45 -6.429
7 O1 46 -8.382
7 O1 47 -9.847
7 O1 48 -10.824
7 O1 49 -11.312
7 O1 50 -11.312
7 O1 51 -10.335
7 O1 52 -8.870
7 O1 53 -6.917
7 O1 54 -5.452
7 O1 55 -4.964
7 O1 56 -4.964
7 O1 57 -5.941
7 O1 58 -7.406
7 O1 59 -9.847
7 O1 60 -11.800
7 O1 61 -13.265
7 O1 62 -13.265
7 O1 63 -10.824
7 O1 64 -7.894
7 O1 65 -5.452
7 O1 66 -3.499
7 O1 67 -2.523
7 O1 68 -2.523
7 O1 69 -3.988
7 O1 70 -5.941
7 O1 71 -8.382
7 O1 72 -9.847
7 O1 73 -10.335
7 O1 74 -8.382
7 O1 75 -5.452
7 O1 76 -3.011
7 O1 77 -2.523
7 O1 78 -3.988
7 O1 79 -6.429
7 O1 80 -8.382
7 O1 81 -9.847
7 O1 82 -9.847
7 O1 83 -8.382
7 O1 84 -6.917
7 O1 85 -5.452
7 O1 86 -4.476
7 O1 87 -3.499
7 O1 88 -3.011
7 O1 89 -3.011
7 O1 90 -3.988
7 O1 91 -4.476
7 O1 92 -5.452
7 O1 93 -5.941
7 O1 94 -6.917
7 O1 95 -7.406
7 O1 96 -9.359
7 O1 97 -10.335
7 O1 98 -11.312
7 O1 99 -10.824
7 O1 100 -8.870
7 O1 101 -6.917
7 O1 102 -5.452
7 O1 103 -4.964
7 O1 104 -5.452
7 O1 105 -6.429
7 O1 106 -6.917
7 O1 107 -7.894
7 O1 108 -8.870
7 O1 109 -10.335
7 O1 110 -11.800
7 O1 111 -12.288
7 O1 112 -11.312
7 O1 113 -8.870
7 O1 114 -7.406
7 O1 115 -7.406
7 O1 116 -9.359
7 O1 117 -11.800
7 O1 118 -12.288
7 O1 119 -10.335
7 O1 120 -6.429
7 O1 121 -3.499
7 O1 122 -3.011
7 O1 123 -5.452
7 O1 124 -9.359
7 O1 125 -11.312
7 O1 126 -11.312
7 O1 127 -8.382
7 O1 128 -6.429
7 O1 129 -5.941
7 O1 130 -6.429
7 O1 131 -7.406
7 O1 132 -7.406
7 O1 133 -5.941
7 O1 134 -3.988
7 O1 135 -2.035
7 O1 136 -0.570
7 O1 137 1.383
7 O1 138 3.825
7 O1 139 5.778
7 O1 140 5.778
7 O1 141 4.801
7 O1 142 1.872
7 O1 143 -1.546
7 O1 144 -4.476
7 O1 145 -6.917
7 O1 146 -9.359
7 O1 147 -11.312
7 O1 148 -12.288
7 O1 149 -11.800
7 O1 150 -10.824
7 O1 151 -10.335
7 O1 152 -10.335
7 O1 153 -11.312
7 O1 154 -11.312
7 O1 155 -10.335
7 O1 156 -7.894
7 O1 157 -5.941
7 O1 158 -5.452
7 O1 159 -6.429
7 O1 160 -7.406
7 O1 161 -7.894
7 O1 162 -7.894
7 O1 163 -6.429
7 O1 164 -7.406
7 O1 165 -9.359
7 O1 166 -11.312
7 O1 167 -13.265
7 O1 168 -13.753
7 O1 169 -13.753
7 O1 170 -13.753
7 O1 171 -14.242
7 O1 172 -14.730
7 O1 173 -14.242
7 O1 174 -13.265
7 O1 175 -12.777
7 O1 176 -12.777
7 O1 177 -13.265
7 O1 178 -13.753
7 O1 179 -13.265
7 O1 180 -11.312
7 O1 181 -9.359
7 O1 182 -9.359
7 O1 183 -11.800
7 O1 184 -15.706
7 O1 185 -18.148
7 O1 186 -18.636
7 O1 187 -16.683
7 O1 188 -13.753
7 O1 189 -11.800
7 O1 190 -11.312
7 O1 191 -12.777
7 O1 192 -14.730
7 O1 193 -17.171
7 O1 194 -17.660
7 O1 195 -19.613
7 O1 196 -21.077
7 O1 197 -22.054
7 O1 198 -22.054
7 O1 199 -20.589
7 O1 200 -19.124
7 O1 201 -18.148
7 O1 202 -17.171
7 O1 203 -17.171
7 O1 204 -17.171
7 O1 205 -16.683
7 O1 206 -16.195
7 O1 207 -16.683
7 O1 208 -17.171
7 O1 209 -18.148
7 O1 210 -18.148
7 O1 211 -17.171
7 O1 212 -15.706
7 O1 213 -14.242
7 O1 214 -13.265
7 O1 215 -13.265
7 O1 216 -12.288
7 O1 217 -10.824
7 O1 218 -9.359
7 O1 219 -8.382
7 O1 220 -8.382
7 O1 221 -9.359
7 O1 222 -9.359
7 O1 223 -8.870
7 O1 224 -7.894
7 O1 225 -8.382
7 O1 226 -10.335
7 O1 227 -12.288
7 O1 228 -13.265
7 O1 229 -13.753
7 O1 230 -13.265
7 O1 231 -13.265
7 O1 232 -14.242
7 O1 233 -14.730
7 O1 234 -14.242
7 O1 235 -13.753
7 O1 236 -13.265
7 O1 237 -14.730
7 O1 238 -17.660
7 O1 239 -21.566
7 O1 240 -24.495
7 O1 241 -25.960
7 O1 242 -25.960
7 O1 243 -25.472
7 O1 244 -25.472
7 O1 245 -25.472
7 O1 246 -24.984
7 O1 247 -24.007
7 O1 248 -23.031
7 O1 249 -23.519
7 O1 250 -25.960
7 O1 251 -29.867
7 O1 252 -33.285
7 O1 253 -33.285
7 O1 254 -29.867
7 O1 255 -23.519
# X chan 31
7 X 0 0.163
7 X 1 4.557
7 X 2 7.975
7 X 3 9.928
7 X 4 11.882
7 X 5 13.835
7 X 6 13.835
7 X 7 12.370
7 X 8 9.440
7 X 9 6.510
7 X 10 5.534
7 X 11 6.510
7 X 12 7.975
7 X 13 7.975
7 X 14 7.487
7 X 15 6.510
7 X 16 5.534
7 X 17 5.046
7 X 18 4.069
7 X 19 4.069
7 X 20 5.046
7 X 21 7.487
7 X 22 9.928
7 X 23 9.928
7 X 24 7.975
7 X 25 4.557
7 X 26 3.581
7 X 27 6.022
7 X 28 10.905
7 X 29 15.788
7 X 30 18.229
7 X 31 17.253
7 X 32 15.788
7 X 33 14.811
7 X 34 16.276
7 X 35 17.741
7 X 36 19.206
7 X 37 19.206
7 X 38 20.182
7 X 39 22.135
7 X 40 26.042
7 X 41 29.460
7 X 42 30.924
7 X 43 30.924
7 X 44 28.971
7 X 45 27.018
7 X 46 24.577
7 X 47 22.135
7 X 48 20.182
7 X 49 18.717
7 X 50 19.694
7 X 51 23.112
7 X 52 27.018
7 X 53 30.436
7 X 54 32.389
7 X 55 32.878
7 X 56 32.878
7 X 57 32.389
7 X 58 30.924
7 X 59 28.971
7 X 60 26.530
7 X 61 24.089
7 X 62 23.112
7 X 63 23.600
7 X 64 25.553
7 X 65 27.507
7 X 66 27.995
7 X 67 26.530
7 X 68 23.600
7 X 69 20.182
7 X 70 17.741
7 X 71 16.764
7 X 72 17.741
7 X 73 20.182
7 X 74 22.624
7 X 75 25.065
7 X 76 26.042
7 X 77 26.042
7 X 78 25.065
7 X 79 24.577
7 X 80 24.577
7 X 81 25.553
7 X 82 28.483
7 X 83 30.924
7 X 84 32.389
7 X 85 31.413
7 X 86 27.995
7 X 87 23.600
7 X 88 19.694
7 X 89 18.229
7 X 90 18.229
7 X 91 17.253
7 X 92 15.299
7 X 93 12.858
7 X 94 12.370
7 X 95 13.835
7 X 96 16.764
7 X 97 18.717
7 X 98 18.717
7 X 99 17.741
7 X 100 18.229
7 X 101 20.182
7 X 102 22.624
7 X 103 24.089
7 X 104 23.600
7 X 105 21.647
7 X 106 20.182
7 X 107 20.671
7 X 108 22.135
7 X 109 23.112
7 X 110 22.624
7 X 111 20.182
7 X 112 18.717
7 X 113 18.717
7 X 114 20.671
7 X 115 22.624
7 X 116 22.624
7 X 117 22.135
7 X 118 21.159
7 X 119 22.624
7 X 120 25.553
7 X 121 27.018
7 X 122 26.530
7 X 123 23.112
7 X 124 18.717
7 X 125 16.276
7 X 126 16.764
7 X 127 18.717
7 X 128 20.182
7 X 129 19.694
7 X 130 18.229
7 X 131 17.253
7 X 132 17.741
7 X 133 19.694
7 X 134 21.159
7 X 135 22.135
7 X 136 21.647
7 X 137 21.647
7 X 138 22.135
7 X 139 21.647
7 X 140 19.206
7 X 141 14.323
7 X 142 8.464
7 X 143 4.557
7 X 144 4.557
7 X 145 7.975
7 X 146 12.858
7 X 147 16.764
7 X 148 18.717
7 X 149 18.717
7 X 150 18.229
7 X 151 16.764
7 X 152 14.811
7 X 153 11.882
7 X 154 9.440
7 X 155 8.952
7 X 156 9.440
7 X 157 10.905
7 X 158 11.882
7 X 159 10.905
7 X 160 9.440
7 X 161 8.952
7 X 162 10.417
7 X 163 13.346
7 X 164 15.788
7 X 165 15.788
7 X 166 13.346
7 X 167 10.905
7 X 168 9.440
7 X 169 9.440
7 X 170 10.905
7 X 171 12.370
7 X 172 14.811
7 X 173 17.253
7 X 174 19.694
7 X 175 20.671
7 X 176 19.206
7 X 177 17.253
7 X 178 15.788
7 X 179 16.276
7 X 180 19.206
7 X 181 21.159
7 X 182 21.159
7 X 183 17.253
7 X 184 11.882
7 X 185 8.464
7 X 186 7.975
7 X 187 10.905
7 X 188 14.811
7 X 189 16.764
7 X 190 16.276
7 X 191 14.323
7 X 192 11.882
7 X 193 11.393
7 X 194 11.393
7 X 195 11.882
7 X 196 11.393
7 X 197 10.905
7 X 198 10.417
7 X 199 10.905
7 X 200 13.346
7 X 201 15.788
7 X 202 16.764
7 X 203 16.764
7 X 204 15.788
7 X 205 14.323
7 X 206 13.346
7 X 207 12.858
7 X 208 13.346
7 X 209 12.858
7 X 210 11.882
7 X 211 10.905
7 X 212 10.417
7 X 213 11.393
7 X 214 13.346
7 X 215 16.276
7 X 216 19.694
7 X 217 22.135
7 X 218 23.112
7 X 219 21.647
7 X 220 19.206
7 X 221 17.253
7 X 222 17.741
7 X 223 21.159
7 X 224 24.577
7 X 225 26.530
7 X 226 25.553
7 X 227 23.112
7 X 228 21.647
7 X 229 22.135
7 X 230 23.600
7 X 231 24.577
7 X 232 23.112
7 X 233 20.182
7 X 234 17.741
7 X 235 17.741
7 X 236 20.182
7 X 237 22.624
7 X 238 24.577
7 X 239 24.089
7 X 240 21.647
7 X 241 18.229
7 X 242 15.299
7 X 243 13.835
7 X 244 13.835
7 X 245 13.346
7 X 246 11.882
7 X 247 9.928
7 X 248 7.975
7 X 249 7.975
7 X 250 9.440
7 X 251 11.882
7 X 252 13.835
7 X 253 15.788
7 X 254 17.253
7 X 255 19.206
# AF7 chan 32
7 AF7 0 7.009
7 AF7 1 11.403
7 AF7 2 8.962
7 AF7 3 2.126
7 AF7 4 -1.292
7 AF7 5 1.149
7 AF7 6 5.544
7 AF7 7 7.497
7 AF7 8 4.567
7 AF7 9 0.173
7 AF7 10 -2.268
7 AF7 11 -2.268
7 AF7 12 -1.780
7 AF7 13 -0.315
7 AF7 14 1.638
7 AF7 15 3.591
7 AF7 16 3.591
7 AF7 17 1.149
7 AF7 18 -0.804
7 AF7 19 0.661
7 AF7 20 3.103
7 AF7 21 3.103
7 AF7 22 -1.780
7 AF7 23 -7.151
7 AF7 24 -6.175
7 AF7 25 0.661
7 AF7 26 6.521
7 AF7 27 6.521
7 AF7 28 2.126
7 AF7 29 0.173
7 AF7 30 3.103
7 AF7 31 8.474
7 AF7 32 10.427
7 AF7 33 8.474
7 AF7 34 5.544
7 AF7 35 6.521
7 AF7 36 10.915
7 AF7 37 16.286
7 AF7 38 19.704
7 AF7 39 19.704
7 AF7 40 15.798
7 AF7 41 9.939
7 AF7 42 5.544
7 AF7 43 5.056
7 AF7 44 8.962
7 AF7 45 11.892
7 AF7 46 9.450
7 AF7 47 2.614
7 AF7 48 -1.780
7 AF7 49 0.173
7 AF7 50 7.497
7 AF7 51 13.357
7 AF7 52 15.310
7 AF7 53 14.821
7 AF7 54 15.310
7 AF7 55 17.263
7 AF7 56 16.774
7 AF7 57 15.798
7 AF7 58 16.286
7 AF7 59 18.728
7 AF7 60 18.728
7 AF7 61 13.357
7 AF7 62 5.544
7 AF7 63 1.638
7 AF7 64 6.032
7 AF7 65 13.357
7 AF7 66 16.286
7 AF7 67 12.868
7 AF7 68 7.985
7 AF7 69 6.521
7 AF7 70 8.962
7 AF7 71 11.403
7 AF7 72 11.403
7 AF7 73 9.450
7 AF7 74 8.962
7 AF7 75 9.939
7 AF7 76 11.403
7 AF7 77 12.868
7 AF7 78 15.798
7 AF7 79 20.192
7 AF7 80 22.634
7 AF7 81 21.657
7 AF7 82 15.798
7 AF7 83 9.939
7 AF7 84 8.474
7 AF7 85 11.403
7 AF7 86 13.357
7 AF7 87 9.939
7 AF7 88 3.591
7 AF7 89 -0.315
7 AF7 90 1.149
7 AF7 91 4.567
7 AF7 92 5.056
7 AF7 93 3.103
7 AF7 94 4.079
7 AF7 95 10.427
7 AF7 96 18.728
7 AF7 97 20.681
7 AF7 98 13.845
7 AF7 99 4.567
7 AF7 100 0.173
7 AF7 101 4.079
7 AF7 102 9.939
7 AF7 103 10.915
7 AF7 104 7.985
7 AF7 105 6.032
7 AF7 106 8.962
7 AF7 107 14.821
7 AF7 108 18.239
7 AF7 109 15.798
7 AF7 110 11.403
7 AF7 111 8.474
7 AF7 112 7.497
7 AF7 113 7.497
7 AF7 114 7.009
7 AF7 115 7.497
7 AF7 116 11.403
7 AF7 117 16.774
7 AF7 118 20.192
7 AF7 119 18.728
7 AF7 120 13.357
7 AF7 121 7.497
7 AF7 122 4.567
7 AF7 123 6.521
7 AF7 124 8.962
7 AF7 125 9.939
7 AF7 126 7.497
7 AF7 127 4.079
7 AF7 128 2.614
7 AF7 129 4.567
7 AF7 130 7.985
7 AF7 131 9.450
7 AF7 132 7.985
7 AF7 133 4.079
7 AF7 134 2.126
7 AF7 135 4.079
7 AF7 136 10.427
7 AF7 137 15.310
7 AF7 138 13.357
7 AF7 139 4.079
7 AF7 140 -4.710
7 AF7 141 -7.151
7 AF7 142 -1.780
7 AF7 143 4.567
7 AF7 144 4.079
7 AF7 145 -1.292
7 AF7 146 -4.710
7 AF7 147 -2.268
7 AF7 148 3.103
7 AF7 149 5.056
7 AF7 150 1.638
7 AF7 151 -2.757
7 AF7 152 -2.757
7 AF7 153 0.173
7 AF7 154 0.661
7 AF7 155 -2.757
7 AF7 156 -6.175
7 AF7 157 -3.733
7 AF7 158 3.591
7 AF7 159 8.474
7 AF7 160 5.056
7 AF7 161 -4.222
7 AF7 162 -10.569
7 AF7 163 -6.663
7 AF7 164 2.614
7 AF7 165 8.962
7 AF7 166 6.032
7 AF7 167 -2.268
7 AF7 168 -8.128
7 AF7 169 -7.151
7 AF7 170 -1.780
7 AF7 171 2.126
7 AF7 172 3.103
7 AF7 173 1.149
7 AF7 174 -1.292
7 AF7 175 -3.733
7 AF7 176 -5.198
7 AF7 177 -4.222
7 AF7 178 -0.315
7 AF7 179 3.591
7 AF7 180 6.032
7 AF7 181 4.567
7 AF7 182 1.638
7 AF7 183 -2.757
7 AF7 184 -5.686
7 AF7 185 -5.686
7 AF7 186 -1.780
7 AF7 187 3.103
7 AF7 188 5.056
7 AF7 189 1.638
7 AF7 190 -4.222
7 AF7 191 -6.175
7 AF7 192 -2.757
7 AF7 193 2.126
7 AF7 194 2.126
7 AF7 195 -1.780
7 AF7 196 -4.710
7 AF7 197 -1.780
7 AF7 198 4.079
7 AF7 199 7.985
7 AF7 200 6.521
7 AF7 201 2.614
7 AF7 202 1.149
7 AF7 203 3.591
7 AF7 204 6.032
7 AF7 205 6.521
7 AF7 206 5.544
7 AF7 207 3.591
7 AF7 208 1.638
7 AF7 209 -2.757
7 AF7 210 -9.104
7 AF7 211 -12.522
7 AF7 212 -10.081
7 AF7 213 -1.780
7 AF7 214 6.521
7 AF7 215 8.474
7 AF7 216 5.056
7 AF7 217 1.149
7 AF7 218 -0.315
7 AF7 219 1.638
7 AF7 220 3.103
7 AF7 221 4.079
7 AF7 222 4.079
7 AF7 223 5.056
7 AF7 224 6.521
7 AF7 225 7.009
7 AF7 226 6.032
7 AF7 227 4.567
7 AF7 228 3.103
7 AF7 229 3.103
7 AF7 230 3.591
7 AF7 231 4.079
7 AF7 232 4.567
7 AF7 233 3.103
7 AF7 234 -0.315
7 AF7 235 -4.222
7 AF7 236 -3.733
7 AF7 237 2.614
7 AF7 238 12.380
7 AF7 239 17.263
7 AF7 240 12.380
7 AF7 241 0.661
7 AF7 242 -8.128
7 AF7 243 -7.640
7 AF7 244 -1.292
7 AF7 245 1.638
7 AF7 246 -3.245
7 AF7 247 -10.081
7 AF7 248 -11.546
7 AF7 249 -4.222
7 AF7 250 7.009
7 AF7 251 13.845
7 AF7 252 13.845
7 AF7 253 7.497
7 AF7 254 0.173
7 AF7 255 -5.198
# AF8 chan 33
7 AF8 0 -5.636
7 AF8 1 -3.194
7 AF8 2 -0.753
7 AF8 3 1.200
7 AF8 4 4.130
7 AF8 5 6.571
7 AF8 6 6.571
7 AF8 7 4.618
7 AF8 8 1.689
7 AF8 9 0.224
7 AF8 10 -0.753
7 AF8 11 -2.218
7 AF8 12 -3.194
7 AF8 13 -2.706
7 AF8 14 0.224
7 AF8 15 3.642
7 AF8 16 3.153
7 AF8 17 -0.753
7 AF8 18 -3.682
7 AF8 19 -1.729
7 AF8 20 4.618
7 AF8 21 9.501
7 AF8 22 9.013
7 AF8 23 4.130
7 AF8 24 -1.241
7 AF8 25 -2.218
7 AF8 26 0.224
7 AF8 27 4.130
7 AF8 28 6.083
7 AF8 29 7.060
7 AF8 30 9.501
7 AF8 31 13.407
7 AF8 32 16.337
7 AF8 33 14.872
7 AF8 34 9.989
7 AF8 35 6.083
7 AF8 36 6.083
7 AF8 37 9.989
7 AF8 38 13.407
7 AF8 39 14.872
7 AF8 40 14.872
7 AF8 41 15.361
7 AF8 42 15.849
7 AF8 43 14.872
7 AF8 44 11.943
7 AF8 45 7.548
7 AF8 46 4.618
7 AF8 47 5.107
7 AF8 48 9.013
7 AF8 49 15.361
7 AF8 50 21.708
7 AF8 51 25.126
7 AF8 52 23.661
7 AF8 53 18.778
7 AF8 54 13.407
7 AF8 55 10.966
7 AF8 56 12.431
7 AF8 57 13.896
7 AF8 58 13.896
7 AF8 59 11.943
7 AF8 60 10.966
7 AF8 61 13.407
7 AF8 62 17.802
7 AF8 63 21.220
7 AF8 64 22.685
7 AF8 65 22.685
7 AF8 66 22.196
7 AF8 67 22.196
7 AF8 68 22.196
7 AF8 69 21.708
7 AF8 70 20.732
7 AF8 71 18.290
7 AF8 72 14.872
7 AF8 73 12.431
7 AF8 74 11.943
7 AF8 75 14.872
7 AF8 76 18.290
7 AF8 77 20.243
7 AF8 78 19.755
7 AF8 79 17.802
7 AF8 80 17.314
7 AF8 81 17.802
7 AF8 82 19.267
7 AF8 83 17.802
7 AF8 84 13.896
7 AF8 85 9.501
7 AF8 86 7.548
7 AF8 87 8.525
7 AF8 88 10.478
7 AF8 89 12.431
7 AF8 90 12.919
7 AF8 91 12.919
7 AF8 92 13.407
7 AF8 93 14.872
7 AF8 94 17.314
7 AF8 95 19.267
7 AF8 96 17.802
7 AF8 97 12.919
7 AF8 98 7.548
7 AF8 99 6.571
7 AF8 100 10.966
7 AF8 101 16.825
7 AF8 102 19.267
7 AF8 103 16.825
7 AF8 104 13.896
7 AF8 105 14.384
7 AF8 106 18.778
7 AF8 107 21.708
7 AF8 108 20.243
7 AF8 109 13.896
7 AF8 110 8.525
7 AF8 111 8.525
7 AF8 112 12.919
7 AF8 113 18.290
7 AF8 114 20.243
7 AF8 115 18.778
7 AF8 116 17.314
7 AF8 117 18.290
7 AF8 118 20.732
7 AF8 119 22.196
7 AF8 120 21.708
7 AF8 121 18.778
7 AF8 122 16.337
7 AF8 123 14.872
7 AF8 124 14.872
7 AF8 125 14.384
7 AF8 126 12.431
7 AF8 127 9.013
7 AF8 128 7.548
7 AF8 129 9.501
7 AF8 130 13.407
7 AF8 131 15.849
7 AF8 132 15.361
7 AF8 133 13.407
7 AF8 134 12.919
7 AF8 135 15.361
7 AF8 136 18.290
7 AF8 137 20.243
7 AF8 138 17.802
7 AF8 139 11.943
7 AF8 140 6.571
7 AF8 141 4.618
7 AF8 142 6.571
7 AF8 143 10.478
7 AF8 144 12.919
7 AF8 145 15.849
7 AF8 146 20.732
7 AF8 147 26.103
7 AF8 148 27.079
7 AF8 149 20.243
7 AF8 150 10.478
7 AF8 151 5.595
7 AF8 152 9.501
7 AF8 153 16.337
7 AF8 154 18.778
7 AF8 155 14.384
7 AF8 156 8.525
7 AF8 157 8.525
7 AF8 158 14.384
7 AF8 159 19.755
7 AF8 160 20.732
7 AF8 161 16.825
7 AF8 162 13.896
7 AF8 163 14.384
7 AF8 164 17.314
7 AF8 165 19.267
7 AF8 166 18.290
7 AF8 167 16.337
7 AF8 168 12.919
7 AF8 169 9.989
7 AF8 170 8.525
7 AF8 171 9.501
7 AF8 172 14.872
7 AF8 173 20.243
7 AF8 174 23.661
7 AF8 175 22.685
7 AF8 176 19.267
7 AF8 177 15.361
7 AF8 178 13.407
7 AF8 179 13.407
7 AF8 180 15.849
7 AF8 181 19.267
7 AF8 182 20.243
7 AF8 183 17.802
7 AF8 184 13.896
7 AF8 185 12.431
7 AF8 186 14.872
7 AF8 187 18.290
7 AF8 188 16.825
7 AF8 189 10.966
7 AF8 190 4.618
7 AF8 191 3.153
7 AF8 192 6.571
7 AF8 193 11.454
7 AF8 194 11.454
7 AF8 195 7.548
7 AF8 196 3.642
7 AF8 197 3.642
7 AF8 198 6.571
7 AF8 199 9.501
7 AF8 200 10.966
7 AF8 201 10.478
7 AF8 202 10.966
7 AF8 203 13.407
7 AF8 204 16.337
7 AF8 205 18.778
7 AF8 206 18.778
7 AF8 207 15.849
7 AF8 208 11.454
7 AF8 209 8.036
7 AF8 210 6.083
7 AF8 211 5.107
7 AF8 212 4.618
7 AF8 213 6.083
7 AF8 214 9.501
7 AF8 215 13.896
7 AF8 216 15.361
7 AF8 217 13.896
7 AF8 218 10.966
7 AF8 219 9.013
7 AF8 220 9.501
7 AF8 221 11.454
7 AF8 222 13.896
7 AF8 223 16.825
7 AF8 224 20.243
7 AF8 225 22.685
7 AF8 226 21.708
7 AF8 227 16.825
7 AF8 228 11.454
7 AF8 229 9.013
7 AF8 230 11.454
7 AF8 231 16.337
7 AF8 232 20.243
7 AF8 233 20.732
7 AF8 234 19.267
7 AF8 235 18.290
7 AF8 236 18.778
7 AF8 237 20.243
7 AF8 238 18.290
7 AF8 239 13.407
7 AF8 240 8.036
7 AF8 241 6.083
7 AF8 242 9.013
7 AF8 243 14.384
7 AF8 244 17.314
7 AF8 245 16.825
