# co2c0000387.rd
# 120 trials, 64 chans, 416 samples 368 post_stim samples
# 3.906000 msecs uV
# S2 nomatch, trial 1
# FP1 chan 0
5 FC1 15 -0.936
5 FC1 16 1.017
5 FC1 17 2.482
5 FC1 18 3.947
5 FC1 19 4.435
5 FC1 20 4.435
5 FC1 21 4.924
5 FC1 22 4.924
5 FC1 23 4.924
5 FC1 24 4.924
5 FC1 25 4.924
5 FC1 26 4.924
5 FC1 27 4.924
5 FC1 28 5.412
5 FC1 29 5.900
5 FC1 30 5.900
5 FC1 31 5.412
5 FC1 32 4.435
5 FC1 33 3.459
5 FC1 34 2.482
5 FC1 35 2.482
5 FC1 36 2.482
5 FC1 37 3.947
5 FC1 38 4.924
5 FC1 39 5.900
5 FC1 40 7.365
5 FC1 41 8.341
5 FC1 42 9.318
5 FC1 43 9.806
5 FC1 44 9.318
5 FC1 45 7.853
5 FC1 46 5.412
5 FC1 47 2.482
5 FC1 48 0.529
5 FC1 49 -0.448
5 FC1 50 -0.448
5 FC1 51 0.529
5 FC1 52 1.506
5 FC1 53 2.482
5 FC1 54 1.994
5 FC1 55 1.506
5 FC1 56 1.506
5 FC1 57 1.017
5 FC1 58 1.017
5 FC1 59 0.529
5 FC1 60 0.041
5 FC1 61 -0.448
5 FC1 62 -1.424
5 FC1 63 -1.912
5 FC1 64 -1.912
5 FC1 65 -1.424
5 FC1 66 -0.448
5 FC1 67 0.041
5 FC1 68 0.529
5 FC1 69 1.017
5 FC1 70 0.529
5 FC1 71 0.041
5 FC1 72 -0.936
5 FC1 73 -1.912
5 FC1 74 -2.889
5 FC1 75 -3.377
5 FC1 76 -2.889
5 FC1 77 -2.401
5 FC1 78 -1.424
5 FC1 79 -0.936
5 FC1 80 -0.448
5 FC1 81 -0.448
5 FC1 82 -0.936
5 FC1 83 -1.424
5 FC1 84 -1.912
5 FC1 85 -2.401
5 FC1 86 -2.401
5 FC1 87 -2.889
5 FC1 88 -2.889
5 FC1 89 -2.401
5 FC1 90 -1.912
5 FC1 91 -0.448
5 FC1 92 1.017
5 FC1 93 1.994
5 FC1 94 2.970
5 FC1 95 2.482
5 FC1 96 1.994
5 FC1 97 1.017
5 FC1 98 0.041
5 FC1 99 -0.936
5 FC1 100 -1.912
5 FC1 101 -1.912
5 FC1 102 -1.424
5 FC1 103 -0.448
5 FC1 104 0.529
5 FC1 105 1.506
5 FC1 106 1.506
5 FC1 107 1.017
5 FC1 108 0.529
5 FC1 109 0.041
5 FC1 110 0.041
5 FC1 111 0.529
5 FC1 112 1.017
5 FC1 113 1.506
5 FC1 114 1.506
5 FC1 115 1.506
5 FC1 116 1.506
5 FC1 117 1.994
5 FC1 118 1.994
5 FC1 119 2.482
5 FC1 120 1.994
5 FC1 121 2.482
5 FC1 122 1.506
5 FC1 123 1.017
5 FC1 124 0.041
5 FC1 125 0.041
5 FC1 126 0.041
5 FC1 127 0.529
5 FC1 128 1.017
5 FC1 129 1.017
5 FC1 130 0.529
5 FC1 131 0.041
5 FC1 132 -0.448
5 FC1 133 -0.448
5 FC1 134 0.529
5 FC1 135 1.506
5 FC1 136 2.970
5 FC1 137 3.947
5 FC1 138 4.435
5 FC1 139 5.412
5 FC1 140 5.900
5 FC1 141 6.388
5 FC1 142 6.388
5 FC1 143 5.900
5 FC1 144 5.900
5 FC1 145 5.412
5 FC1 146 5.900
5 FC1 147 6.877
5 FC1 148 7.853
5 FC1 149 8.830
5 FC1 150 9.806
5 FC1 151 9.806
5 FC1 152 10.295
5 FC1 153 10.295
5 FC1 154 9.806
5 FC1 155 8.830
5 FC1 156 8.341
5 FC1 157 7.365
5 FC1 158 7.365
5 FC1 159 6.877
5 FC1 160 7.365
5 FC1 161 8.341
5 FC1 162 8.830
5 FC1 163 9.318
5 FC1 164 8.830
5 FC1 165 8.341
5 FC1 166 6.877
5 FC1 167 5.412
5 FC1 168 3.947
5 FC1 169 1.506
5 FC1 170 -0.448
5 FC1 171 -1.912
5 FC1 172 -2.401
5 FC1 173 -1.912
5 FC1 174 -0.448
5 FC1 175 1.017
5 FC1 176 2.482
5 FC1 177 3.459
5 FC1 178 4.924
5 FC1 179 5.900
5 FC1 180 6.877
5 FC1 181 6.877
5 FC1 182 5.412
5 FC1 183 3.459
5 FC1 184 1.017
5 FC1 185 -0.448
5 FC1 186 -1.424
5 FC1 187 -1.912
5 FC1 188 -1.424
5 FC1 189 -0.448
5 FC1 190 0.529
5 FC1 191 1.994
5 FC1 192 3.947
5 FC1 193 5.900
5 FC1 194 7.365
5 FC1 195 7.853
5 FC1 196 7.365
5 FC1 197 5.900
5 FC1 198 3.459
5 FC1 199 1.017
5 FC1 200 -1.424
5 FC1 201 -2.889
5 FC1 202 -4.354
5 FC1 203 -4.842
5 FC1 204 -4.842
5 FC1 205 -4.354
5 FC1 206 -3.377
5 FC1 207 -1.912
5 FC1 208 0.529
5 FC1 209 2.482
5 FC1 210 4.435
5 FC1 211 5.412
5 FC1 212 5.412
5 FC1 213 4.924
5 FC1 214 3.947
5 FC1 215 2.482
5 FC1 216 1.017
5 FC1 217 0.041
5 FC1 218 0.041
5 FC1 219 -0.448
5 FC1 220 -0.448
5 FC1 221 -0.448
5 FC1 222 -0.448
5 FC1 223 -0.448
5 FC1 224 -0.936
5 FC1 225 -1.424
5 FC1 226 -1.912
5 FC1 227 -2.889
5 FC1 228 -3.377
5 FC1 229 -3.377
5 FC1 230 -3.866
5 FC1 231 -4.354
5 FC1 232 -5.819
5 FC1 233 -6.795
5 FC1 234 -7.284
5 FC1 235 -7.284
5 FC1 236 -6.307
5 FC1 237 -4.842
5 FC1 238 -3.866
5 FC1 239 -3.377
5 FC1 240 -3.377
5 FC1 241 -3.866
5 FC1 242 -3.866
5 FC1 243 -3.866
5 FC1 244 -3.377
5 FC1 245 -2.889
5 FC1 246 -2.401
5 FC1 247 -1.424
5 FC1 248 0.041
5 FC1 249 1.506
5 FC1 250 3.459
5 FC1 251 4.435
5 FC1 252 4.924
5 FC1 253 3.947
5 FC1 254 2.482
5 FC1 255 1.017
# T8 chan 13
5 T8 0 6.175
5 T8 1 5.686
5 T8 2 5.198
5 T8 3 4.710
5 T8 4 4.710
5 T8 5 4.710
5 T8 6 4.710
5 T8 7 4.710
5 T8 8 3.733
5 T8 9 2.268
5 T8 10 1.292
5 T8 11 0.315
5 T8 12 0.315
5 T8 13 0.804
5 T8 14 1.292
5 T8 15 1.780
5 T8 16 2.757
5 T8 17 4.710
5 T8 18 6.663
5 T8 19 9.593
5 T8 20 11.058
5 T8 21 11.546
5 T8 22 10.081
5 T8 23 7.640
5 T8 24 5.686
5 T8 25 5.198
5 T8 26 6.175
5 T8 27 8.616
5 T8 28 11.058
5 T8 29 12.034
5 T8 30 11.546
5 T8 31 10.569
5 T8 32 8.616
5 T8 33 5.686
5 T8 34 2.268
5 T8 35 -0.661
5 T8 36 -2.126
5 T8 37 -2.126
5 T8 38 0.315
5 T8 39 3.733
5 T8 40 6.663
5 T8 41 9.104
5 T8 42 10.569
5 T8 43 10.569
5 T8 44 9.593
5 T8 45 8.128
5 T8 46 6.175
5 T8 47 3.245
5 T8 48 0.804
5 T8 49 -0.661
5 T8 50 -0.661
5 T8 51 1.292
5 T8 52 3.733
5 T8 53 5.686
5 T8 54 7.151
5 T8 55 7.640
5 T8 56 8.128
5 T8 57 8.128
5 T8 58 9.104
5 T8 59 9.593
5 T8 60 9.593
5 T8 61 9.593
5 T8 62 8.128
5 T8 63 6.175
5 T8 64 4.222
5 T8 65 2.757
5 T8 66 2.757
5 T8 67 3.733
5 T8 68 5.198
5 T8 69 7.151
5 T8 70 7.640
5 T8 71 7.640
5 T8 72 7.151
5 T8 73 6.663
5 T8 74 7.151
5 T8 75 7.640
5 T8 76 7.640
5 T8 77 7.640
5 T8 78 7.151
5 T8 79 6.663
5 T8 80 7.640
5 T8 81 9.593
5 T8 82 11.058
5 T8 83 12.522
5 T8 84 12.034
5 T8 85 11.058
5 T8 86 11.058
5 T8 87 11.546
5 T8 88 13.011
5 T8 89 13.499
5 T8 90 13.011
5 T8 91 11.546
5 T8 92 10.569
5 T8 93 11.058
5 T8 94 12.522
5 T8 95 14.476
5 T8 96 16.429
5 T8 97 16.429
5 T8 98 16.429
5 T8 99 15.452
5 T8 100 15.452
5 T8 101 14.964
5 T8 102 14.476
5 T8 103 13.499
5 T8 104 12.034
5 T8 105 11.058
5 T8 106 12.034
5 T8 107 13.499
5 T8 108 15.940
5 T8 109 18.382
5 T8 110 19.847
5 T8 111 20.823
5 T8 112 20.823
5 T8 113 19.847
5 T8 114 18.870
5 T8 115 17.405
5 T8 116 15.940
5 T8 117 14.964
5 T8 118 14.964
5 T8 119 15.452
5 T8 120 15.452
5 T8 121 14.964
5 T8 122 14.476
5 T8 123 14.964
5 T8 124 15.452
5 T8 125 17.405
5 T8 126 18.382
5 T8 127 19.358
5 T8 128 19.358
5 T8 129 18.382
5 T8 130 17.405
5 T8 131 17.405
5 T8 132 17.405
5 T8 133 16.917
5 T8 134 16.429
5 T8 135 15.452
5 T8 136 14.476
5 T8 137 13.987
5 T8 138 14.964
5 T8 139 16.429
5 T8 140 18.382
5 T8 141 19.358
5 T8 142 18.382
5 T8 143 16.429
5 T8 144 13.011
5 T8 145 10.081
5 T8 146 8.128
5 T8 147 7.151
5 T8 148 7.151
5 T8 149 6.663
5 T8 150 6.663
5 T8 151 6.175
5 T8 152 5.198
5 T8 153 3.733
5 T8 154 1.780
5 T8 155 0.315
5 T8 156 -0.661
5 T8 157 -0.661
5 T8 158 -0.173
5 T8 159 0.315
5 T8 160 0.804
5 T8 161 1.780
5 T8 162 2.757
5 T8 163 3.733
5 T8 164 4.710
5 T8 165 4.710
5 T8 166 4.222
5 T8 167 3.733
5 T8 168 3.245
5 T8 169 3.245
5 T8 170 3.733
5 T8 171 4.222
5 T8 172 4.710
5 T8 173 4.710
5 T8 174 4.710
5 T8 175 5.198
5 T8 176 6.663
5 T8 177 8.616
5 T8 178 11.058
5 T8 179 13.499
5 T8 180 15.452
5 T8 181 16.917
5 T8 182 16.429
5 T8 183 15.452
5 T8 184 12.522
5 T8 185 9.593
5 T8 186 7.151
5 T8 187 5.686
5 T8 188 6.175
5 T8 189 7.151
5 T8 190 8.616
5 T8 191 10.081
5 T8 192 12.034
5 T8 193 13.499
5 T8 194 14.964
5 T8 195 15.452
5 T8 196 15.452
5 T8 197 14.964
5 T8 198 14.476
5 T8 199 13.011
5 T8 200 11.546
5 T8 201 9.593
5 T8 202 7.640
5 T8 203 7.640
5 T8 204 8.616
5 T8 205 10.081
5 T8 206 12.034
5 T8 207 13.011
5 T8 208 13.011
5 T8 209 13.011
5 T8 210 13.499
5 T8 211 13.499
5 T8 212 13.987
5 T8 213 12.522
5 T8 214 10.569
5 T8 215 8.128
5 T8 216 6.175
5 T8 217 5.686
5 T8 218 5.686
5 T8 219 5.198
5 T8 220 4.222
5 T8 221 2.757
5 T8 222 1.780
5 T8 223 1.292
5 T8 224 0.804
5 T8 225 1.292
5 T8 226 0.804
5 T8 227 -0.173
5 T8 228 -1.638
5 T8 229 -3.103
5 T8 230 -3.591
5 T8 231 -3.591
5 T8 232 -3.103
5 T8 233 -2.126
5 T8 234 -1.638
5 T8 235 -1.149
5 T8 236 -0.661
5 T8 237 -0.661
5 T8 238 -1.638
5 T8 239 -4.079
5 T8 240 -7.497
5 T8 241 -11.403
5 T8 242 -14.333
5 T8 243 -14.821
5 T8 244 -13.357
5 T8 245 -9.939
5 T8 246 -6.032
5 T8 247 -2.614
5 T8 248 -1.638
5 T8 249 -2.126
5 T8 250 -2.614
5 T8 251 -3.103
5 T8 252 -2.614
5 T8 253 -2.126
5 T8 254 -0.661
5 T8 255 -0.661
# T7 chan 14
5 T7 0 5.788
5 T7 1 6.276
5 T7 2 6.276
5 T7 3 6.765
5 T7 4 7.253
5 T7 5 7.253
5 T7 6 7.253
5 T7 7 6.765
5 T7 8 4.812
5 T7 9 2.370
5 T7 10 -0.071
5 T7 11 -3.001
5 T7 12 -5.442
5 T7 13 -6.907
5 T7 14 -7.884
5 T7 15 -7.884
5 T7 16 -6.419
5 T7 17 -3.001
5 T7 18 0.417
5 T7 19 4.812
5 T7 20 7.253
5 T7 21 9.206
5 T7 22 9.206
5 T7 23 8.718
5 T7 24 9.206
5 T7 25 9.694
5 T7 26 10.671
5 T7 27 11.648
5 T7 28 11.648
5 T7 29 11.159
5 T7 30 10.183
5 T7 31 8.718
5 T7 32 7.253
5 T7 33 5.788
5 T7 34 5.300
5 T7 35 4.812
5 T7 36 5.788
5 T7 37 6.276
5 T7 38 7.741
5 T7 39 9.206
5 T7 40 11.159
5 T7 41 13.112
5 T7 42 14.577
5 T7 43 15.066
5 T7 44 14.577
5 T7 45 13.112
5 T7 46 11.648
5 T7 47 10.183
5 T7 48 9.206
5 T7 49 9.206
5 T7 50 9.206
5 T7 51 9.694
5 T7 52 10.183
5 T7 53 10.183
5 T7 54 10.183
5 T7 55 9.206
5 T7 56 8.718
5 T7 57 7.741
5 T7 58 7.253
5 T7 59 6.765
5 T7 60 6.276
5 T7 61 5.788
5 T7 62 4.323
5 T7 63 2.858
5 T7 64 1.394
5 T7 65 -0.071
5 T7 66 -0.559
5 T7 67 0.417
5 T7 68 0.905
5 T7 69 2.370
5 T7 70 2.858
5 T7 71 2.858
5 T7 72 2.370
5 T7 73 0.905
5 T7 74 -0.559
5 T7 75 -1.536
5 T7 76 -2.513
5 T7 77 -2.513
5 T7 78 -1.536
5 T7 79 -0.071
5 T7 80 1.882
5 T7 81 3.347
5 T7 82 4.323
5 T7 83 4.812
5 T7 84 4.812
5 T7 85 4.812
5 T7 86 4.812
5 T7 87 4.812
5 T7 88 5.300
5 T7 89 4.812
5 T7 90 4.812
5 T7 91 5.300
5 T7 92 6.765
5 T7 93 8.718
5 T7 94 10.671
5 T7 95 11.648
5 T7 96 12.136
5 T7 97 11.648
5 T7 98 11.159
5 T7 99 11.159
5 T7 100 11.648
5 T7 101 12.624
5 T7 102 13.601
5 T7 103 13.601
5 T7 104 13.112
5 T7 105 13.112
5 T7 106 12.624
5 T7 107 12.136
5 T7 108 13.112
5 T7 109 14.089
5 T7 110 16.042
5 T7 111 17.995
5 T7 112 18.483
5 T7 113 18.483
5 T7 114 17.019
5 T7 115 15.554
5 T7 116 14.577
5 T7 117 14.577
5 T7 118 15.066
5 T7 119 15.554
5 T7 120 15.554
5 T7 121 15.066
5 T7 122 13.601
5 T7 123 12.136
5 T7 124 11.648
5 T7 125 12.136
5 T7 126 13.112
5 T7 127 15.066
5 T7 128 16.042
5 T7 129 16.530
5 T7 130 15.554
5 T7 131 14.089
5 T7 132 12.136
5 T7 133 11.159
5 T7 134 10.671
5 T7 135 11.159
5 T7 136 12.136
5 T7 137 12.624
5 T7 138 13.112
5 T7 139 14.089
5 T7 140 14.089
5 T7 141 14.089
5 T7 142 13.112
5 T7 143 11.159
5 T7 144 9.206
5 T7 145 7.741
5 T7 146 7.741
5 T7 147 8.718
5 T7 148 10.183
5 T7 149 11.648
5 T7 150 12.624
5 T7 151 13.601
5 T7 152 13.112
5 T7 153 12.624
5 T7 154 11.159
5 T7 155 9.206
5 T7 156 7.741
5 T7 157 6.765
5 T7 158 6.765
5 T7 159 7.253
5 T7 160 8.230
5 T7 161 10.183
5 T7 162 11.648
5 T7 163 12.136
5 T7 164 12.136
5 T7 165 10.183
5 T7 166 7.253
5 T7 167 4.323
5 T7 168 0.905
5 T7 169 -1.536
5 T7 170 -3.489
5 T7 171 -3.977
5 T7 172 -3.489
5 T7 173 -1.536
5 T7 174 0.905
5 T7 175 3.347
5 T7 176 5.788
5 T7 177 7.741
5 T7 178 10.183
5 T7 179 12.624
5 T7 180 14.089
5 T7 181 14.089
5 T7 182 12.136
5 T7 183 9.206
5 T7 184 4.812
5 T7 185 1.882
5 T7 186 -1.536
5 T7 187 -3.489
5 T7 188 -4.466
5 T7 189 -4.954
5 T7 190 -3.489
5 T7 191 -1.048
5 T7 192 2.858
5 T7 193 7.741
5 T7 194 11.648
5 T7 195 14.089
5 T7 196 14.089
5 T7 197 12.624
5 T7 198 9.206
5 T7 199 4.812
5 T7 200 -0.559
5 T7 201 -5.442
5 T7 202 -9.349
5 T7 203 -11.302
5 T7 204 -11.790
5 T7 205 -10.813
5 T7 206 -8.860
5 T7 207 -5.442
5 T7 208 -0.559
5 T7 209 5.300
5 T7 210 11.159
5 T7 211 15.554
5 T7 212 17.995
5 T7 213 17.507
5 T7 214 14.577
5 T7 215 10.671
5 T7 216 6.276
5 T7 217 2.858
5 T7 218 0.417
5 T7 219 -2.513
5 T7 220 -4.466
5 T7 221 -6.907
5 T7 222 -7.884
5 T7 223 -7.884
5 T7 224 -7.884
5 T7 225 -7.395
5 T7 226 -7.884
5 T7 227 -8.372
5 T7 228 -9.349
5 T7 229 -8.860
5 T7 230 -8.372
5 T7 231 -7.395
5 T7 232 -5.931
5 T7 233 -4.954
5 T7 234 -3.977
5 T7 235 -2.513
5 T7 236 -0.559
5 T7 237 1.394
5 T7 238 2.370
5 T7 239 1.394
5 T7 240 -1.536
5 T7 241 -4.466
5 T7 242 -6.907
5 T7 243 -7.884
5 T7 244 -7.395
5 T7 245 -5.931
5 T7 246 -3.977
5 T7 247 -2.513
5 T7 248 -1.048
5 T7 249 1.394
5 T7 250 3.347
5 T7 251 5.300
5 T7 252 6.276
5 T7 253 6.276
5 T7 254 7.253
5 T7 255 7.253
# CZ chan 15
5 CZ 0 8.169
5 CZ 1 8.657
5 CZ 2 10.122
5 CZ 3 10.610
5 CZ 4 10.610
5 CZ 5 9.145
5 CZ 6 8.169
5 CZ 7 7.680
5 CZ 8 7.680
5 CZ 9 6.704
5 CZ 10 5.239
5 CZ 11 2.309
5 CZ 12 -1.109
5 CZ 13 -4.038
5 CZ 14 -4.527
5 CZ 15 -3.062
5 CZ 16 0.356
5 CZ 17 3.774
5 CZ 18 6.215
5 CZ 19 6.704
5 CZ 20 6.215
5 CZ 21 5.727
5 CZ 22 4.751
5 CZ 23 4.751
5 CZ 24 5.239
5 CZ 25 6.215
5 CZ 26 8.169
5 CZ 27 11.587
5 CZ 28 15.493
5 CZ 29 18.422
5 CZ 30 20.376
5 CZ 31 19.887
5 CZ 32 18.422
5 CZ 33 15.493
5 CZ 34 13.540
5 CZ 35 11.098
5 CZ 36 9.633
5 CZ 37 9.145
5 CZ 38 9.633
5 CZ 39 12.075
5 CZ 40 15.004
5 CZ 41 18.911
5 CZ 42 21.352
5 CZ 43 23.305
5 CZ 44 23.794
5 CZ 45 22.817
5 CZ 46 20.864
5 CZ 47 17.446
5 CZ 48 14.028
5 CZ 49 10.610
5 CZ 50 8.169
5 CZ 51 7.192
5 CZ 52 7.680
5 CZ 53 7.680
5 CZ 54 8.169
5 CZ 55 8.657
5 CZ 56 8.657
5 CZ 57 9.145
5 CZ 58 8.657
5 CZ 59 8.169
5 CZ 60 6.704
5 CZ 61 4.751
5 CZ 62 3.774
5 CZ 63 2.797
5 CZ 64 2.309
5 CZ 65 0.356
5 CZ 66 -1.597
5 CZ 67 -3.062
5 CZ 68 -4.038
5 CZ 69 -2.085
5 CZ 70 0.356
5 CZ 71 2.797
5 CZ 72 3.286
5 CZ 73 2.797
5 CZ 74 1.333
5 CZ 75 0.356
5 CZ 76 0.844
5 CZ 77 2.309
5 CZ 78 3.774
5 CZ 79 5.239
5 CZ 80 6.215
5 CZ 81 7.192
5 CZ 82 7.680
5 CZ 83 8.169
5 CZ 84 7.192
5 CZ 85 5.727
5 CZ 86 3.286
5 CZ 87 1.821
5 CZ 88 0.844
5 CZ 89 1.333
5 CZ 90 1.333
5 CZ 91 1.821
5 CZ 92 2.797
5 CZ 93 3.774
5 CZ 94 6.215
5 CZ 95 9.145
5 CZ 96 11.098
5 CZ 97 12.563
5 CZ 98 12.563
5 CZ 99 11.098
5 CZ 100 10.610
5 CZ 101 10.610
5 CZ 102 11.098
5 CZ 103 11.587
5 CZ 104 11.587
5 CZ 105 12.075
5 CZ 106 11.587
5 CZ 107 11.587
5 CZ 108 10.610
5 CZ 109 9.633
5 CZ 110 10.122
5 CZ 111 11.587
5 CZ 112 13.051
5 CZ 113 14.516
5 CZ 114 14.516
5 CZ 115 13.540
5 CZ 116 11.587
5 CZ 117 10.610
5 CZ 118 10.610
5 CZ 119 12.075
5 CZ 120 14.028
5 CZ 121 15.493
5 CZ 122 15.493
5 CZ 123 14.516
5 CZ 124 13.540
5 CZ 125 13.540
5 CZ 126 15.493
5 CZ 127 17.934
5 CZ 128 19.399
5 CZ 129 18.911
5 CZ 130 16.469
5 CZ 131 12.075
5 CZ 132 8.169
5 CZ 133 5.727
5 CZ 134 4.751
5 CZ 135 4.751
5 CZ 136 4.751
5 CZ 137 4.751
5 CZ 138 4.751
5 CZ 139 5.727
5 CZ 140 6.704
5 CZ 141 7.680
5 CZ 142 7.192
5 CZ 143 4.751
5 CZ 144 1.333
5 CZ 145 -0.621
5 CZ 146 -1.109
5 CZ 147 1.333
5 CZ 148 4.751
5 CZ 149 7.192
5 CZ 150 7.192
5 CZ 151 5.239
5 CZ 152 1.821
5 CZ 153 -2.085
5 CZ 154 -5.015
5 CZ 155 -7.456
5 CZ 156 -9.410
5 CZ 157 -11.363
5 CZ 158 -12.828
5 CZ 159 -12.828
5 CZ 160 -10.386
5 CZ 161 -6.968
5 CZ 162 -3.550
5 CZ 163 -1.597
5 CZ 164 -2.574
5 CZ 165 -5.503
5 CZ 166 -9.898
5 CZ 167 -12.828
5 CZ 168 -14.292
5 CZ 169 -13.804
5 CZ 170 -12.828
5 CZ 171 -12.339
5 CZ 172 -13.316
5 CZ 173 -15.269
5 CZ 174 -17.710
5 CZ 175 -18.687
5 CZ 176 -18.199
5 CZ 177 -15.757
5 CZ 178 -11.363
5 CZ 179 -5.992
5 CZ 180 -2.085
5 CZ 181 -0.132
5 CZ 182 -0.621
5 CZ 183 -2.574
5 CZ 184 -5.992
5 CZ 185 -9.410
5 CZ 186 -13.316
5 CZ 187 -16.734
5 CZ 188 -19.175
5 CZ 189 -19.663
5 CZ 190 -18.199
5 CZ 191 -14.292
5 CZ 192 -10.386
5 CZ 193 -6.968
5 CZ 194 -4.527
5 CZ 195 -3.062
5 CZ 196 -2.085
5 CZ 197 -1.109
5 CZ 198 -1.109
5 CZ 199 -3.062
5 CZ 200 -6.968
5 CZ 201 -12.339
5 CZ 202 -16.734
5 CZ 203 -19.175
5 CZ 204 -18.687
5 CZ 205 -15.757
5 CZ 206 -12.339
5 CZ 207 -9.410
5 CZ 208 -6.480
5 CZ 209 -3.062
5 CZ 210 0.844
5 CZ 211 4.751
5 CZ 212 7.192
5 CZ 213 6.215
5 CZ 214 3.774
5 CZ 215 0.844
5 CZ 216 -0.621
5 CZ 217 -0.621
5 CZ 218 -2.085
5 CZ 219 -5.992
5 CZ 220 -11.851
5 CZ 221 -19.175
5 CZ 222 -23.570
5 CZ 223 -25.035
5 CZ 224 -24.058
5 CZ 225 -22.593
5 CZ 226 -23.570
5 CZ 227 -25.523
5 CZ 228 -28.453
5 CZ 229 -29.917
5 CZ 230 -29.917
5 CZ 231 -29.429
5 CZ 232 -29.917
5 CZ 233 -30.894
5 CZ 234 -32.359
5 CZ 235 -32.359
5 CZ 236 -31.382
5 CZ 237 -28.941
5 CZ 238 -27.964
5 CZ 239 -29.429
5 CZ 240 -33.824
5 CZ 241 -38.218
5 CZ 242 -41.148
5 CZ 243 -40.171
5 CZ 244 -36.265
5 CZ 245 -30.894
5 CZ 246 -25.523
5 CZ 247 -21.617
5 CZ 248 -19.663
5 CZ 249 -18.199
5 CZ 250 -17.222
5 CZ 251 -16.246
5 CZ 252 -15.269
5 CZ 253 -13.804
5 CZ 254 -13.316
5 CZ 255 -13.316
# C3 chan 16
5 C3 0 3.764
5 C3 1 4.252
5 C3 2 5.229
5 C3 3 5.229
5 C3 4 5.717
5 C3 5 5.717
5 C3 6 5.229
5 C3 7 4.252
5 C3 8 2.787
5 C3 9 0.834
5 C3 10 -1.607
5 C3 11 -3.072
5 C3 12 -4.537
5 C3 13 -4.537
5 C3 14 -4.049
5 C3 15 -3.072
5 C3 16 -2.096
5 C3 17 -0.631
5 C3 18 1.322
5 C3 19 2.787
5 C3 20 3.764
5 C3 21 4.740
5 C3 22 4.740
5 C3 23 5.229
5 C3 24 5.229
5 C3 25 5.717
5 C3 26 6.205
5 C3 27 6.205
5 C3 28 5.717
5 C3 29 5.229
5 C3 30 4.252
5 C3 31 4.252
5 C3 32 3.764
5 C3 33 3.764
5 C3 34 4.252
5 C3 35 4.252
5 C3 36 4.740
5 C3 37 5.229
5 C3 38 5.229
5 C3 39 5.717
5 C3 40 6.205
5 C3 41 6.694
5 C3 42 7.182
5 C3 43 7.670
5 C3 44 7.670
5 C3 45 6.694
5 C3 46 6.205
5 C3 47 5.229
5 C3 48 5.229
5 C3 49 5.229
5 C3 50 5.717
5 C3 51 6.694
5 C3 52 7.182
5 C3 53 7.670
5 C3 54 7.182
5 C3 55 6.694
5 C3 56 5.717
5 C3 57 5.229
5 C3 58 4.740
5 C3 59 5.717
5 C3 60 3.764
5 C3 61 3.764
5 C3 62 3.276
5 C3 63 2.787
5 C3 64 2.299
5 C3 65 1.811
5 C3 66 1.811
5 C3 67 2.299
5 C3 68 3.276
5 C3 69 4.252
5 C3 70 4.252
5 C3 71 3.764
5 C3 72 2.787
5 C3 73 1.811
5 C3 74 0.834
5 C3 75 -0.142
5 C3 76 -0.631
5 C3 77 0.346
5 C3 78 0.834
5 C3 79 2.787
5 C3 80 4.252
5 C3 81 5.717
5 C3 82 6.205
5 C3 83 6.205
5 C3 84 6.205
5 C3 85 6.205
5 C3 86 6.205
5 C3 87 7.182
5 C3 88 7.670
5 C3 89 7.670
5 C3 90 7.670
5 C3 91 7.670
5 C3 92 8.158
5 C3 93 9.135
5 C3 94 10.111
5 C3 95 10.600
5 C3 96 10.111
5 C3 97 9.623
5 C3 98 8.647
5 C3 99 8.158
5 C3 100 7.670
5 C3 101 7.670
5 C3 102 8.647
5 C3 103 9.135
5 C3 104 9.623
5 C3 105 9.623
5 C3 106 8.647
5 C3 107 8.158
5 C3 108 8.158
5 C3 109 8.647
5 C3 110 10.111
5 C3 111 11.576
5 C3 112 12.553
5 C3 113 12.065
5 C3 114 11.088
5 C3 115 10.111
5 C3 116 9.623
5 C3 117 9.623
5 C3 118 10.111
5 C3 119 10.111
5 C3 120 9.623
5 C3 121 9.135
5 C3 122 8.647
5 C3 123 8.647
5 C3 124 8.647
5 C3 125 8.647
5 C3 126 9.135
5 C3 127 9.135
5 C3 128 9.623
5 C3 129 9.135
5 C3 130 8.647
5 C3 131 7.670
5 C3 132 6.694
5 C3 133 6.694
5 C3 134 6.694
5 C3 135 7.670
5 C3 136 7.670
5 C3 137 7.670
5 C3 138 8.158
5 C3 139 8.158
5 C3 140 8.647
5 C3 141 9.623
5 C3 142 9.623
5 C3 143 9.135
5 C3 144 8.647
5 C3 145 8.158
5 C3 146 8.158
5 C3 147 8.647
5 C3 148 9.623
5 C3 149 10.600
5 C3 150 11.088
5 C3 151 11.576
5 C3 152 12.065
5 C3 153 12.065
5 C3 154 12.065
5 C3 155 11.576
5 C3 156 11.088
5 C3 157 9.623
5 C3 158 8.647
5 C3 159 8.647
5 C3 160 9.135
5 C3 161 11.088
5 C3 162 12.065
5 C3 163 13.041
5 C3 164 13.529
5 C3 165 12.553
5 C3 166 10.600
5 C3 167 8.158
5 C3 168 4.740
5 C3 169 2.299
5 C3 170 0.346
5 C3 171 -0.631
5 C3 172 -0.142
5 C3 173 1.322
5 C3 174 3.276
5 C3 175 5.717
5 C3 176 7.182
5 C3 177 8.158
5 C3 178 9.135
5 C3 179 9.623
