# co2a0000447.rd
# 120 trials, 64 chans, 416 samples 368 post_stim samples
# 3.906000 msecs uV
# S2 nomatch, trial 1
# FP1 chan 0
3 O2 227 9.979
3 O2 228 8.026
3 O2 229 5.585
3 O2 230 3.143
3 O2 231 1.678
3 O2 232 1.190
3 O2 233 1.678
3 O2 234 3.143
3 O2 235 4.120
3 O2 236 4.120
3 O2 237 3.143
3 O2 238 1.678
3 O2 239 1.190
3 O2 240 1.678
3 O2 241 2.655
3 O2 242 3.632
3 O2 243 3.632
3 O2 244 2.655
3 O2 245 0.702
3 O2 246 -1.740
3 O2 247 -3.693
3 O2 248 -6.622
3 O2 249 -8.575
3 O2 250 -9.552
3 O2 251 -8.087
3 O2 252 -3.204
3 O2 253 3.632
3 O2 254 9.979
3 O2 255 14.862
# O1 chan 30
3 O1 0 -5.107
3 O1 1 -3.153
3 O1 2 -0.712
3 O1 3 2.706
3 O1 4 5.636
3 O1 5 7.100
3 O1 6 5.636
3 O1 7 1.729
3 O1 8 -1.689
3 O1 9 -3.153
3 O1 10 -2.177
3 O1 11 -0.712
3 O1 12 -0.224
3 O1 13 -2.177
3 O1 14 -4.618
3 O1 15 -6.571
3 O1 16 -6.083
3 O1 17 -4.618
3 O1 18 -3.153
3 O1 19 -3.153
3 O1 20 -3.642
3 O1 21 -4.618
3 O1 22 -5.107
3 O1 23 -4.618
3 O1 24 -4.618
3 O1 25 -4.130
3 O1 26 -2.665
3 O1 27 -0.224
3 O1 28 3.682
3 O1 29 7.589
3 O1 30 10.030
3 O1 31 9.054
3 O1 32 5.636
3 O1 33 -0.712
3 O1 34 -6.083
3 O1 35 -10.966
3 O1 36 -13.896
3 O1 37 -15.361
3 O1 38 -16.825
3 O1 39 -17.802
3 O1 40 -18.778
3 O1 41 -18.290
3 O1 42 -16.337
3 O1 43 -12.919
3 O1 44 -8.525
3 O1 45 -4.130
3 O1 46 -1.689
3 O1 47 -0.712
3 O1 48 -0.224
3 O1 49 0.753
3 O1 50 1.729
3 O1 51 2.218
3 O1 52 2.218
3 O1 53 0.753
3 O1 54 -1.200
3 O1 55 -4.130
3 O1 56 -6.571
3 O1 57 -8.525
3 O1 58 -9.501
3 O1 59 -9.501
3 O1 60 -10.478
3 O1 61 -11.454
3 O1 62 -12.431
3 O1 63 -12.919
3 O1 64 -12.431
3 O1 65 -10.478
3 O1 66 -7.548
3 O1 67 -5.107
3 O1 68 -3.642
3 O1 69 -3.153
3 O1 70 -3.153
3 O1 71 -4.130
3 O1 72 -5.107
3 O1 73 -6.571
3 O1 74 -8.036
3 O1 75 -8.525
3 O1 76 -8.036
3 O1 77 -7.548
3 O1 78 -7.060
3 O1 79 -6.571
3 O1 80 -7.060
3 O1 81 -7.548
3 O1 82 -7.548
3 O1 83 -8.036
3 O1 84 -7.548
3 O1 85 -7.060
3 O1 86 -6.571
3 O1 87 -5.595
3 O1 88 -4.130
3 O1 89 -3.153
3 O1 90 -1.689
3 O1 91 -0.712
3 O1 92 0.264
3 O1 93 1.729
3 O1 94 2.706
3 O1 95 3.194
3 O1 96 2.706
3 O1 97 1.729
3 O1 98 1.241
3 O1 99 1.241
3 O1 100 2.218
3 O1 101 1.729
3 O1 102 0.753
3 O1 103 -0.712
3 O1 104 -1.200
3 O1 105 -0.712
3 O1 106 0.753
3 O1 107 2.218
3 O1 108 2.706
3 O1 109 2.706
3 O1 110 2.218
3 O1 111 2.706
3 O1 112 4.171
3 O1 113 5.147
3 O1 114 6.124
3 O1 115 6.124
3 O1 116 5.147
3 O1 117 3.682
3 O1 118 3.194
3 O1 119 2.218
3 O1 120 1.241
3 O1 121 -0.224
3 O1 122 -0.712
3 O1 123 -0.224
3 O1 124 1.729
3 O1 125 4.659
3 O1 126 6.612
3 O1 127 7.100
3 O1 128 6.124
3 O1 129 6.124
3 O1 130 7.100
3 O1 131 9.054
3 O1 132 10.518
3 O1 133 10.518
3 O1 134 9.054
3 O1 135 7.589
3 O1 136 7.100
3 O1 137 7.589
3 O1 138 7.589
3 O1 139 6.124
3 O1 140 3.194
3 O1 141 -0.224
3 O1 142 -1.689
3 O1 143 -0.712
3 O1 144 2.706
3 O1 145 7.100
3 O1 146 10.030
3 O1 147 11.495
3 O1 148 11.983
3 O1 149 11.007
3 O1 150 10.030
3 O1 151 8.565
3 O1 152 6.124
3 O1 153 4.171
3 O1 154 2.218
3 O1 155 1.729
3 O1 156 2.218
3 O1 157 3.194
3 O1 158 4.171
3 O1 159 3.682
3 O1 160 2.218
3 O1 161 0.264
3 O1 162 -0.712
3 O1 163 0.264
3 O1 164 2.706
3 O1 165 6.124
3 O1 166 9.054
3 O1 167 10.518
3 O1 168 10.518
3 O1 169 9.054
3 O1 170 6.612
3 O1 171 3.194
3 O1 172 0.264
3 O1 173 -2.665
3 O1 174 -4.130
3 O1 175 -4.130
3 O1 176 -1.200
3 O1 177 3.194
3 O1 178 7.589
3 O1 179 10.030
3 O1 180 10.518
3 O1 181 9.542
3 O1 182 8.077
3 O1 183 7.100
3 O1 184 7.100
3 O1 185 8.077
3 O1 186 10.518
3 O1 187 13.448
3 O1 188 14.913
3 O1 189 13.448
3 O1 190 8.565
3 O1 191 1.241
3 O1 192 -5.595
3 O1 193 -10.478
3 O1 194 -11.454
3 O1 195 -9.501
3 O1 196 -5.595
3 O1 197 -0.712
3 O1 198 4.171
3 O1 199 8.077
3 O1 200 10.518
3 O1 201 9.542
3 O1 202 6.612
3 O1 203 3.682
3 O1 204 2.706
3 O1 205 3.682
3 O1 206 6.124
3 O1 207 8.077
3 O1 208 8.077
3 O1 209 6.612
3 O1 210 4.171
3 O1 211 1.729
3 O1 212 -0.712
3 O1 213 -3.153
3 O1 214 -4.130
3 O1 215 -5.595
3 O1 216 -5.595
3 O1 217 -5.107
3 O1 218 -4.618
3 O1 219 -4.130
3 O1 220 -1.689
3 O1 221 2.706
3 O1 222 9.054
3 O1 223 15.401
3 O1 224 19.796
3 O1 225 21.261
3 O1 226 19.307
3 O1 227 15.401
3 O1 228 11.007
3 O1 229 5.636
3 O1 230 0.753
3 O1 231 -3.642
3 O1 232 -6.083
3 O1 233 -6.571
3 O1 234 -5.595
3 O1 235 -3.153
3 O1 236 0.264
3 O1 237 3.682
3 O1 238 7.100
3 O1 239 11.007
3 O1 240 14.913
3 O1 241 17.354
3 O1 242 18.331
3 O1 243 17.843
3 O1 244 15.889
3 O1 245 12.472
3 O1 246 8.077
3 O1 247 3.194
3 O1 248 -1.689
3 O1 249 -6.571
3 O1 250 -9.989
3 O1 251 -11.454
3 O1 252 -9.989
3 O1 253 -5.595
3 O1 254 -0.712
3 O1 255 4.659
# X chan 31
3 X 0 2.747
3 X 1 1.770
3 X 2 -0.183
3 X 3 -1.160
3 X 4 0.793
3 X 5 5.188
3 X 6 10.071
3 X 7 13.977
3 X 8 14.465
3 X 9 12.024
3 X 10 7.629
3 X 11 2.258
3 X 12 -2.625
3 X 13 -5.554
3 X 14 -7.996
3 X 15 -9.460
3 X 16 -10.437
3 X 17 -11.414
3 X 18 -10.925
3 X 19 -8.972
3 X 20 -6.042
3 X 21 -2.136
3 X 22 1.282
3 X 23 3.235
3 X 24 3.723
3 X 25 2.747
3 X 26 0.793
3 X 27 -2.136
3 X 28 -3.601
3 X 29 -3.601
3 X 30 -1.648
3 X 31 0.305
3 X 32 0.305
3 X 33 -1.648
3 X 34 -6.042
3 X 35 -10.437
3 X 36 -12.390
3 X 37 -12.390
3 X 38 -10.925
3 X 39 -8.972
3 X 40 -7.996
3 X 41 -8.484
3 X 42 -8.972
3 X 43 -8.484
3 X 44 -7.507
3 X 45 -6.042
3 X 46 -4.089
3 X 47 -2.625
3 X 48 -0.671
3 X 49 0.305
3 X 50 -0.183
3 X 51 -1.648
3 X 52 -4.089
3 X 53 -6.531
3 X 54 -8.972
3 X 55 -13.367
3 X 56 -20.203
3 X 57 -28.015
3 X 58 -34.851
3 X 59 -38.269
3 X 60 -37.292
3 X 61 -32.898
3 X 62 -28.015
3 X 63 -24.109
3 X 64 -21.179
3 X 65 -18.738
3 X 66 -15.808
3 X 67 -13.367
3 X 68 -11.414
3 X 69 -10.925
3 X 70 -10.925
3 X 71 -10.925
3 X 72 -11.414
3 X 73 -13.367
3 X 74 -16.785
3 X 75 -21.179
3 X 76 -26.062
3 X 77 -28.503
3 X 78 -28.503
3 X 79 -26.550
3 X 80 -24.597
3 X 81 -24.109
3 X 82 -25.085
3 X 83 -27.527
3 X 84 -29.480
3 X 85 -29.968
3 X 86 -28.015
3 X 87 -24.109
3 X 88 -19.714
3 X 89 -15.808
3 X 90 -13.367
3 X 91 -11.902
3 X 92 -12.878
3 X 93 -14.832
3 X 94 -17.761
3 X 95 -20.691
3 X 96 -22.644
3 X 97 -22.644
3 X 98 -20.691
3 X 99 -17.761
3 X 100 -16.785
3 X 101 -17.273
3 X 102 -20.203
3 X 103 -22.644
3 X 104 -23.621
3 X 105 -23.132
3 X 106 -21.179
3 X 107 -18.250
3 X 108 -14.832
3 X 109 -10.925
3 X 110 -6.042
3 X 111 -1.648
3 X 112 1.770
3 X 113 2.258
3 X 114 0.793
3 X 115 -3.113
3 X 116 -7.507
3 X 117 -10.437
3 X 118 -10.925
3 X 119 -8.972
3 X 120 -5.066
3 X 121 -1.648
3 X 122 -1.160
3 X 123 -4.089
3 X 124 -7.996
3 X 125 -11.414
3 X 126 -12.390
3 X 127 -10.437
3 X 128 -7.996
3 X 129 -5.066
3 X 130 -2.136
3 X 131 0.305
3 X 132 1.282
3 X 133 1.282
3 X 134 -1.160
3 X 135 -3.113
3 X 136 -2.625
3 X 137 1.282
3 X 138 8.118
3 X 139 13.977
3 X 140 16.907
3 X 141 14.465
3 X 142 9.583
3 X 143 5.188
3 X 144 2.258
3 X 145 0.305
3 X 146 -2.136
3 X 147 -4.578
3 X 148 -6.042
3 X 149 -5.554
3 X 150 -2.625
3 X 151 1.282
3 X 152 3.723
3 X 153 3.235
3 X 154 1.282
3 X 155 -1.648
3 X 156 -4.089
3 X 157 -5.554
3 X 158 -6.042
3 X 159 -4.089
3 X 160 -1.160
3 X 161 2.258
3 X 162 2.747
3 X 163 -0.671
3 X 164 -7.996
3 X 165 -15.808
3 X 166 -20.691
3 X 167 -19.714
3 X 168 -14.832
3 X 169 -8.484
3 X 170 -3.601
3 X 171 -1.648
3 X 172 -1.160
3 X 173 -1.160
3 X 174 -0.671
3 X 175 -2.136
3 X 176 -5.554
3 X 177 -9.949
3 X 178 -13.367
3 X 179 -11.902
3 X 180 -6.531
3 X 181 0.305
3 X 182 6.165
3 X 183 9.094
3 X 184 8.606
3 X 185 5.188
3 X 186 -0.183
3 X 187 -6.531
3 X 188 -12.878
3 X 189 -16.296
3 X 190 -15.320
3 X 191 -9.460
3 X 192 -2.625
3 X 193 2.747
3 X 194 4.211
3 X 195 2.258
3 X 196 -0.671
3 X 197 -0.671
3 X 198 1.770
3 X 199 4.700
3 X 200 8.118
3 X 201 10.071
3 X 202 11.536
3 X 203 12.512
3 X 204 12.512
3 X 205 11.047
3 X 206 7.629
3 X 207 3.723
3 X 208 1.282
3 X 209 2.258
3 X 210 5.188
3 X 211 9.094
3 X 212 11.047
3 X 213 10.071
3 X 214 7.141
3 X 215 4.211
3 X 216 2.258
3 X 217 1.770
3 X 218 2.747
3 X 219 3.723
3 X 220 4.211
3 X 221 4.700
3 X 222 6.653
3 X 223 10.559
3 X 224 14.954
3 X 225 17.883
3 X 226 16.418
3 X 227 10.559
3 X 228 3.235
3 X 229 -2.136
3 X 230 -2.136
3 X 231 1.282
3 X 232 5.188
3 X 233 5.676
3 X 234 1.282
3 X 235 -5.066
3 X 236 -8.484
3 X 237 -7.019
3 X 238 -1.648
3 X 239 5.188
3 X 240 9.583
3 X 241 11.047
3 X 242 10.071
3 X 243 8.118
3 X 244 6.653
3 X 245 5.188
3 X 246 4.700
3 X 247 3.723
3 X 248 3.235
3 X 249 2.747
3 X 250 1.770
3 X 251 -0.183
3 X 252 -2.625
3 X 253 -5.554
3 X 254 -7.507
3 X 255 -7.996
# AF7 chan 32
3 AF7 0 0.264
3 AF7 1 -0.224
3 AF7 2 2.218
3 AF7 3 7.100
3 AF7 4 12.472
3 AF7 5 16.378
3 AF7 6 17.843
3 AF7 7 15.889
3 AF7 8 11.007
3 AF7 9 5.636
3 AF7 10 1.729
3 AF7 11 0.753
3 AF7 12 0.753
3 AF7 13 0.753
3 AF7 14 -0.712
3 AF7 15 -2.177
3 AF7 16 -3.153
3 AF7 17 -4.618
3 AF7 18 -4.130
3 AF7 19 -3.153
3 AF7 20 -0.224
3 AF7 21 3.682
3 AF7 22 6.612
3 AF7 23 8.565
3 AF7 24 9.054
3 AF7 25 7.589
3 AF7 26 5.147
3 AF7 27 1.729
3 AF7 28 -0.224
3 AF7 29 -0.224
3 AF7 30 1.241
3 AF7 31 2.218
3 AF7 32 1.241
3 AF7 33 -2.177
3 AF7 34 -6.571
3 AF7 35 -9.501
3 AF7 36 -9.013
3 AF7 37 -6.571
3 AF7 38 -3.642
3 AF7 39 -1.200
3 AF7 40 -0.224
3 AF7 41 -0.712
3 AF7 42 -2.177
3 AF7 43 -3.153
3 AF7 44 -3.153
3 AF7 45 -0.712
3 AF7 46 3.194
3 AF7 47 5.147
3 AF7 48 5.147
3 AF7 49 2.218
3 AF7 50 -0.224
3 AF7 51 -0.224
3 AF7 52 1.729
3 AF7 53 2.218
3 AF7 54 -1.200
3 AF7 55 -8.036
3 AF7 56 -14.872
3 AF7 57 -19.755
3 AF7 58 -20.732
3 AF7 59 -19.755
3 AF7 60 -18.290
3 AF7 61 -15.849
3 AF7 62 -11.943
3 AF7 63 -7.548
3 AF7 64 -5.595
3 AF7 65 -5.595
3 AF7 66 -5.595
3 AF7 67 -3.642
3 AF7 68 0.264
3 AF7 69 2.706
3 AF7 70 2.218
3 AF7 71 -1.200
3 AF7 72 -4.618
3 AF7 73 -6.571
3 AF7 74 -8.525
3 AF7 75 -10.966
3 AF7 76 -13.896
3 AF7 77 -15.849
3 AF7 78 -14.384
3 AF7 79 -11.943
3 AF7 80 -11.943
3 AF7 81 -14.872
3 AF7 82 -18.290
3 AF7 83 -18.778
3 AF7 84 -16.825
3 AF7 85 -14.384
3 AF7 86 -13.407
3 AF7 87 -12.919
3 AF7 88 -9.501
3 AF7 89 -3.642
3 AF7 90 0.264
3 AF7 91 -0.224
3 AF7 92 -6.083
3 AF7 93 -12.431
3 AF7 94 -14.872
3 AF7 95 -11.943
3 AF7 96 -7.548
3 AF7 97 -5.107
3 AF7 98 -6.083
3 AF7 99 -8.525
3 AF7 100 -8.525
3 AF7 101 -7.548
3 AF7 102 -8.036
3 AF7 103 -11.454
3 AF7 104 -15.849
3 AF7 105 -16.825
3 AF7 106 -13.407
3 AF7 107 -8.036
3 AF7 108 -2.177
3 AF7 109 1.729
3 AF7 110 4.171
3 AF7 111 5.147
3 AF7 112 5.147
3 AF7 113 4.171
3 AF7 114 0.753
3 AF7 115 -2.665
3 AF7 116 -5.595
3 AF7 117 -5.107
3 AF7 118 -1.689
3 AF7 119 2.706
3 AF7 120 4.171
3 AF7 121 2.218
3 AF7 122 -2.665
3 AF7 123 -7.060
3 AF7 124 -9.013
3 AF7 125 -8.525
3 AF7 126 -7.060
3 AF7 127 -6.083
3 AF7 128 -4.130
3 AF7 129 -2.177
3 AF7 130 -0.712
3 AF7 131 -0.224
3 AF7 132 -1.200
3 AF7 133 -2.177
3 AF7 134 -2.177
3 AF7 135 -1.200
3 AF7 136 0.753
3 AF7 137 3.682
3 AF7 138 6.612
3 AF7 139 9.054
3 AF7 140 9.542
3 AF7 141 7.100
3 AF7 142 2.706
3 AF7 143 -1.689
3 AF7 144 -5.107
3 AF7 145 -7.060
3 AF7 146 -9.013
3 AF7 147 -9.501
3 AF7 148 -9.013
3 AF7 149 -6.571
3 AF7 150 -4.618
3 AF7 151 -3.642
3 AF7 152 -3.153
3 AF7 153 -3.153
3 AF7 154 -4.130
3 AF7 155 -5.107
3 AF7 156 -7.060
3 AF7 157 -7.548
3 AF7 158 -5.107
3 AF7 159 -0.224
3 AF7 160 2.706
3 AF7 161 2.218
3 AF7 162 -3.153
3 AF7 163 -10.478
3 AF7 164 -15.361
3 AF7 165 -16.825
3 AF7 166 -16.337
3 AF7 167 -14.872
3 AF7 168 -13.896
3 AF7 169 -12.431
3 AF7 170 -11.454
3 AF7 171 -10.478
3 AF7 172 -9.989
3 AF7 173 -9.013
3 AF7 174 -8.036
3 AF7 175 -8.036
3 AF7 176 -8.036
3 AF7 177 -9.013
3 AF7 178 -9.501
3 AF7 179 -9.501
3 AF7 180 -9.013
3 AF7 181 -7.548
3 AF7 182 -5.107
3 AF7 183 -2.177
3 AF7 184 -1.689
3 AF7 185 -5.107
3 AF7 186 -11.943
3 AF7 187 -18.778
3 AF7 188 -21.220
3 AF7 189 -18.778
3 AF7 190 -13.896
3 AF7 191 -8.525
3 AF7 192 -5.107
3 AF7 193 -2.665
3 AF7 194 -1.689
3 AF7 195 -1.200
3 AF7 196 -1.689
3 AF7 197 -2.665
3 AF7 198 -2.177
3 AF7 199 0.753
3 AF7 200 5.147
3 AF7 201 10.030
3 AF7 202 12.472
3 AF7 203 11.983
3 AF7 204 8.565
3 AF7 205 4.659
3 AF7 206 1.729
3 AF7 207 -0.224
3 AF7 208 -0.712
3 AF7 209 -1.200
3 AF7 210 -2.665
3 AF7 211 -3.642
3 AF7 212 -3.642
3 AF7 213 -4.130
3 AF7 214 -4.618
3 AF7 215 -5.107
3 AF7 216 -4.618
3 AF7 217 -3.153
3 AF7 218 -1.689
3 AF7 219 -1.200
3 AF7 220 -1.689
3 AF7 221 -0.712
3 AF7 222 1.241
3 AF7 223 3.682
3 AF7 224 4.659
3 AF7 225 2.706
3 AF7 226 -1.200
3 AF7 227 -5.595
3 AF7 228 -8.525
3 AF7 229 -8.525
3 AF7 230 -8.036
3 AF7 231 -7.548
3 AF7 232 -8.525
3 AF7 233 -9.501
3 AF7 234 -9.989
3 AF7 235 -9.501
3 AF7 236 -9.013
3 AF7 237 -9.013
3 AF7 238 -8.036
3 AF7 239 -6.083
3 AF7 240 -2.665
3 AF7 241 0.753
3 AF7 242 3.194
3 AF7 243 3.682
3 AF7 244 3.682
3 AF7 245 3.194
3 AF7 246 1.729
3 AF7 247 -0.224
3 AF7 248 -2.665
3 AF7 249 -3.153
3 AF7 250 -4.130
3 AF7 251 -7.548
3 AF7 252 -12.919
3 AF7 253 -17.314
3 AF7 254 -16.825
3 AF7 255 -11.943
# AF8 chan 33
3 AF8 0 -4.628
3 AF8 1 -3.164
3 AF8 2 1.719
3 AF8 3 7.579
3 AF8 4 11.973
3 AF8 5 13.926
3 AF8 6 13.926
3 AF8 7 12.950
3 AF8 8 9.532
3 AF8 9 4.161
3 AF8 10 -0.722
3 AF8 11 -3.652
3 AF8 12 -4.628
3 AF8 13 -5.605
3 AF8 14 -7.070
3 AF8 15 -7.558
3 AF8 16 -7.070
3 AF8 17 -6.093
3 AF8 18 -4.628
3 AF8 19 -3.652
3 AF8 20 -0.722
3 AF8 21 3.184
3 AF8 22 7.090
3 AF8 23 10.020
3 AF8 24 11.485
3 AF8 25 10.997
3 AF8 26 9.043
3 AF8 27 6.602
3 AF8 28 3.184
3 AF8 29 2.207
3 AF8 30 3.184
3 AF8 31 4.161
3 AF8 32 3.184
3 AF8 33 -2.187
3 AF8 34 -6.582
3 AF8 35 -6.582
3 AF8 36 -2.187
3 AF8 37 1.231
3 AF8 38 0.254
3 AF8 39 -3.652
3 AF8 40 -7.070
3 AF8 41 -7.070
3 AF8 42 -5.117
3 AF8 43 -2.187
3 AF8 44 0.743
3 AF8 45 4.649
3 AF8 46 8.555
3 AF8 47 9.043
3 AF8 48 6.602
3 AF8 49 3.184
3 AF8 50 1.719
3 AF8 51 1.719
3 AF8 52 1.231
3 AF8 53 -0.722
3 AF8 54 -2.675
3 AF8 55 -5.117
3 AF8 56 -8.535
3 AF8 57 -15.371
3 AF8 58 -23.671
3 AF8 59 -28.066
3 AF8 60 -27.089
3 AF8 61 -21.230
3 AF8 62 -13.906
3 AF8 63 -7.558
3 AF8 64 -3.652
3 AF8 65 -2.187
3 AF8 66 -3.164
3 AF8 67 -4.140
3 AF8 68 -3.652
3 AF8 69 -1.211
3 AF8 70 2.207
3 AF8 71 3.184
3 AF8 72 0.254
3 AF8 73 -5.117
3 AF8 74 -9.511
3 AF8 75 -10.976
3 AF8 76 -10.976
3 AF8 77 -10.488
3 AF8 78 -10.488
3 AF8 79 -9.511
3 AF8 80 -8.046
3 AF8 81 -7.558
3 AF8 82 -10.976
3 AF8 83 -16.347
3 AF8 84 -20.742
3 AF8 85 -21.718
3 AF8 86 -17.812
3 AF8 87 -10.000
3 AF8 88 -1.211
3 AF8 89 4.649
3 AF8 90 6.114
3 AF8 91 2.207
3 AF8 92 -3.652
3 AF8 93 -9.023
3 AF8 94 -11.464
3 AF8 95 -12.441
3 AF8 96 -12.929
3 AF8 97 -11.953
3 AF8 98 -10.000
3 AF8 99 -8.535
3 AF8 100 -8.046
3 AF8 101 -9.511
3 AF8 102 -11.464
3 AF8 103 -13.418
3 AF8 104 -13.418
3 AF8 105 -12.441
3 AF8 106 -10.000
3 AF8 107 -7.070
3 AF8 108 -3.164
3 AF8 109 0.254
3 AF8 110 3.184
3 AF8 111 5.625
3 AF8 112 7.090
3 AF8 113 7.579
3 AF8 114 6.602
3 AF8 115 3.672
3 AF8 116 0.254
3 AF8 117 -1.211
3 AF8 118 0.743
3 AF8 119 3.184
3 AF8 120 2.207
3 AF8 121 -2.675
3 AF8 122 -6.582
3 AF8 123 -5.605
3 AF8 124 -0.722
3 AF8 125 3.184
3 AF8 126 2.207
3 AF8 127 -1.699
3 AF8 128 -4.140
3 AF8 129 -1.699
3 AF8 130 2.207
3 AF8 131 3.672
3 AF8 132 0.743
3 AF8 133 -3.164
3 AF8 134 -4.628
3 AF8 135 -1.699
3 AF8 136 2.207
3 AF8 137 5.625
3 AF8 138 7.090
3 AF8 139 8.555
3 AF8 140 10.020
3 AF8 141 9.532
3 AF8 142 6.602
3 AF8 143 2.207
3 AF8 144 -0.722
3 AF8 145 -3.164
3 AF8 146 -6.093
3 AF8 147 -9.023
3 AF8 148 -11.953
3 AF8 149 -11.464
3 AF8 150 -8.535
3 AF8 151 -5.117
3 AF8 152 -4.140
3 AF8 153 -5.117
3 AF8 154 -6.093
3 AF8 155 -5.117
3 AF8 156 -2.187
3 AF8 157 -1.211
3 AF8 158 -2.675
3 AF8 159 -4.628
3 AF8 160 -3.652
3 AF8 161 -0.234
3 AF8 162 1.231
3 AF8 163 -1.211
3 AF8 164 -7.558
3 AF8 165 -12.929
3 AF8 166 -13.906
3 AF8 167 -12.441
3 AF8 168 -11.464
3 AF8 169 -11.953
3 AF8 170 -11.953
3 AF8 171 -9.511
3 AF8 172 -5.117
3 AF8 173 -3.164
3 AF8 174 -5.117
3 AF8 175 -8.535
3 AF8 176 -10.488
3 AF8 177 -9.023
3 AF8 178 -6.582
3 AF8 179 -5.117
3 AF8 180 -3.652
3 AF8 181 -0.722
3 AF8 182 4.161
3 AF8 183 6.602
3 AF8 184 2.207
3 AF8 185 -7.070
3 AF8 186 -14.394
3 AF8 187 -15.371
3 AF8 188 -10.488
3 AF8 189 -6.582
3 AF8 190 -7.070
3 AF8 191 -9.511
3 AF8 192 -10.000
3 AF8 193 -7.558
3 AF8 194 -5.605
3 AF8 195 -6.582
3 AF8 196 -9.023
3 AF8 197 -9.511
3 AF8 198 -5.117
3 AF8 199 0.254
3 AF8 200 2.207
3 AF8 201 0.254
3 AF8 202 -2.187
3 AF8 203 -2.187
3 AF8 204 -0.234
3 AF8 205 0.254
3 AF8 206 -1.699
3 AF8 207 -3.652
3 AF8 208 -2.187
3 AF8 209 1.231
3 AF8 210 3.184
3 AF8 211 -0.722
3 AF8 212 -7.558
3 AF8 213 -12.441
3 AF8 214 -11.953
3 AF8 215 -6.582
3 AF8 216 -1.699
3 AF8 217 -0.234
3 AF8 218 -1.699
3 AF8 219 -3.164
3 AF8 220 -2.675
3 AF8 221 0.743
3 AF8 222 4.161
3 AF8 223 5.625
3 AF8 224 4.649
3 AF8 225 1.231
3 AF8 226 -2.675
3 AF8 227 -4.628
3 AF8 228 -3.164
3 AF8 229 -0.234
3 AF8 230 2.207
3 AF8 231 4.161
3 AF8 232 4.161
3 AF8 233 4.161
3 AF8 234 2.696
3 AF8 235 -1.211
3 AF8 236 -5.605
3 AF8 237 -9.023
3 AF8 238 -9.023
3 AF8 239 -6.582
3 AF8 240 -3.652
3 AF8 241 -1.211
3 AF8 242 0.254
3 AF8 243 -0.234
3 AF8 244 -0.722
3 AF8 245 -1.211
3 AF8 246 -0.234
3 AF8 247 1.231
3 AF8 248 2.207
3 AF8 249 0.743
3 AF8 250 -2.675
3 AF8 251 -5.605
3 AF8 252 -7.070
3 AF8 253 -5.605
3 AF8 254 -2.675
3 AF8 255 -1.699
# F5 chan 34
3 F5 0 0.498
3 F5 1 0.987
3 F5 2 1.963
3 F5 3 3.916
3 F5 4 6.846
3 F5 5 9.776
3 F5 6 12.217
3 F5 7 11.729
3 F5 8 8.311
3 F5 9 3.916
3 F5 10 -0.478
3 F5 11 -2.431
3 F5 12 -3.408
3 F5 13 -3.408
3 F5 14 -2.920
3 F5 15 -2.431
3 F5 16 -2.431
3 F5 17 -2.431
3 F5 18 -2.920
3 F5 19 -2.431
3 F5 20 -0.966
3 F5 21 1.475
3 F5 22 4.405
3 F5 23 6.846
3 F5 24 6.846
3 F5 25 4.893
3 F5 26 1.475
3 F5 27 -1.455
3 F5 28 -2.920
3 F5 29 -2.920
3 F5 30 -1.943
3 F5 31 -0.966
3 F5 32 -1.943
3 F5 33 -4.873
3 F5 34 -8.291
3 F5 35 -10.244
3 F5 36 -10.244
3 F5 37 -8.291
3 F5 38 -5.849
3 F5 39 -3.408
3 F5 40 -1.943
3 F5 41 -1.943
3 F5 42 -2.920
3 F5 43 -3.896
3 F5 44 -3.896
3 F5 45 -2.920
3 F5 46 -1.455
3 F5 47 0.010
3 F5 48 0.498
3 F5 49 0.498
3 F5 50 0.498
3 F5 51 0.498
3 F5 52 0.010
3 F5 53 -1.455
3 F5 54 -4.873
3 F5 55 -8.291
3 F5 56 -11.709
3 F5 57 -13.173
3 F5 58 -13.662
3 F5 59 -14.150
3 F5 60 -14.638
3 F5 61 -14.150
3 F5 62 -12.685
3 F5 63 -9.755
3 F5 64 -6.826
3 F5 65 -3.896
3 F5 66 -1.455
3 F5 67 0.010
3 F5 68 0.987
3 F5 69 1.475
3 F5 70 1.475
3 F5 71 0.010
3 F5 72 -2.920
3 F5 73 -5.849
3 F5 74 -7.802
3 F5 75 -9.267
3 F5 76 -9.267
3 F5 77 -9.755
3 F5 78 -9.267
3 F5 79 -9.267
3 F5 80 -10.732
3 F5 81 -13.173
3 F5 82 -15.615
3 F5 83 -17.568
3 F5 84 -17.568
3 F5 85 -16.591
3 F5 86 -14.150
3 F5 87 -11.220
3 F5 88 -7.802
3 F5 89 -3.896
3 F5 90 -1.455
3 F5 91 -2.431
3 F5 92 -5.849
3 F5 93 -10.244
3 F5 94 -12.685
3 F5 95 -12.685
3 F5 96 -10.732
3 F5 97 -8.779
3 F5 98 -7.314
3 F5 99 -6.826
3 F5 100 -7.314
3 F5 101 -9.755
3 F5 102 -12.685
3 F5 103 -15.127
3 F5 104 -16.103
3 F5 105 -15.127
3 F5 106 -12.197
3 F5 107 -8.291
3 F5 108 -4.873
3 F5 109 -1.455
3 F5 110 0.987
3 F5 111 1.475
3 F5 112 0.498
3 F5 113 -1.943
3 F5 114 -3.896
3 F5 115 -4.384
3 F5 116 -4.384
3 F5 117 -3.408
