# co2a0000422.rd
# 120 trials, 64 chans, 416 samples 368 post_stim samples
# 3.906000 msecs uV
# S2 nomatch, trial 1
# FP1 chan 0
5 P6 61 1.516
5 P6 62 1.027
5 P6 63 -0.437
5 P6 64 -0.926
5 P6 65 -1.414
5 P6 66 -1.414
5 P6 67 -1.414
5 P6 68 -1.902
5 P6 69 -1.902
5 P6 70 -1.414
5 P6 71 0.051
5 P6 72 0.539
5 P6 73 1.027
5 P6 74 1.027
5 P6 75 2.492
5 P6 76 3.469
5 P6 77 5.422
5 P6 78 6.399
5 P6 79 5.910
5 P6 80 3.957
5 P6 81 2.004
5 P6 82 0.539
5 P6 83 0.051
5 P6 84 0.051
5 P6 85 -0.926
5 P6 86 -2.391
5 P6 87 -3.855
5 P6 88 -4.832
5 P6 89 -5.320
5 P6 90 -4.832
5 P6 91 -4.832
5 P6 92 -4.832
5 P6 93 -5.320
5 P6 94 -4.832
5 P6 95 -3.855
5 P6 96 -2.879
5 P6 97 -1.902
5 P6 98 -1.414
5 P6 99 -0.926
5 P6 100 -0.437
5 P6 101 0.051
5 P6 102 -0.437
5 P6 103 -1.902
5 P6 104 -3.855
5 P6 105 -5.320
5 P6 106 -5.320
5 P6 107 -3.855
5 P6 108 -1.902
5 P6 109 -0.926
5 P6 110 -1.414
5 P6 111 -2.391
5 P6 112 -2.879
5 P6 113 -2.391
5 P6 114 -1.414
5 P6 115 -0.437
5 P6 116 0.539
5 P6 117 1.027
5 P6 118 1.516
5 P6 119 1.516
5 P6 120 1.027
5 P6 121 0.539
5 P6 122 0.051
5 P6 123 0.539
5 P6 124 0.539
5 P6 125 0.539
5 P6 126 0.051
5 P6 127 -1.414
5 P6 128 -2.879
5 P6 129 -3.855
5 P6 130 -3.855
5 P6 131 -3.367
5 P6 132 -2.879
5 P6 133 -3.367
5 P6 134 -3.367
5 P6 135 -3.367
5 P6 136 -2.879
5 P6 137 -1.414
5 P6 138 0.051
5 P6 139 1.516
5 P6 140 2.004
5 P6 141 2.004
5 P6 142 2.004
5 P6 143 1.516
5 P6 144 1.027
5 P6 145 0.051
5 P6 146 -0.437
5 P6 147 -0.437
5 P6 148 -0.437
5 P6 149 -0.926
5 P6 150 -1.414
5 P6 151 -2.879
5 P6 152 -3.855
5 P6 153 -5.320
5 P6 154 -5.809
5 P6 155 -5.320
5 P6 156 -4.832
5 P6 157 -3.855
5 P6 158 -2.879
5 P6 159 -1.902
5 P6 160 -0.926
5 P6 161 -0.437
5 P6 162 0.539
5 P6 163 0.539
5 P6 164 0.539
5 P6 165 -0.437
5 P6 166 -1.414
5 P6 167 -2.391
5 P6 168 -2.879
5 P6 169 -2.879
5 P6 170 -2.879
5 P6 171 -2.879
5 P6 172 -2.391
5 P6 173 -2.391
5 P6 174 -1.902
5 P6 175 -0.926
5 P6 176 -0.437
5 P6 177 -0.437
5 P6 178 -0.437
5 P6 179 -0.437
5 P6 180 -0.926
5 P6 181 -0.926
5 P6 182 -0.926
5 P6 183 -0.926
5 P6 184 -1.414
5 P6 185 -1.902
5 P6 186 -2.391
5 P6 187 -2.391
5 P6 188 -2.391
5 P6 189 -1.902
5 P6 190 -0.926
5 P6 191 -0.926
5 P6 192 -0.926
5 P6 193 -0.926
5 P6 194 -0.926
5 P6 195 -1.902
5 P6 196 -2.391
5 P6 197 -3.855
5 P6 198 -5.320
5 P6 199 -7.762
5 P6 200 -10.203
5 P6 201 -13.133
5 P6 202 -15.574
5 P6 203 -17.527
5 P6 204 -18.504
5 P6 205 -18.992
5 P6 206 -18.504
5 P6 207 -18.016
5 P6 208 -17.039
5 P6 209 -16.062
5 P6 210 -15.086
5 P6 211 -13.621
5 P6 212 -12.644
5 P6 213 -11.180
5 P6 214 -10.691
5 P6 215 -10.203
5 P6 216 -10.203
5 P6 217 -11.180
5 P6 218 -11.668
5 P6 219 -13.133
5 P6 220 -13.621
5 P6 221 -14.598
5 P6 222 -15.086
5 P6 223 -16.062
5 P6 224 -17.039
5 P6 225 -18.016
5 P6 226 -20.457
5 P6 227 -23.875
5 P6 228 -26.316
5 P6 229 -26.805
5 P6 230 -24.851
5 P6 231 -20.457
5 P6 232 -15.574
5 P6 233 -11.180
5 P6 234 -8.738
5 P6 235 -6.785
5 P6 236 -4.832
5 P6 237 -2.879
5 P6 238 -0.926
5 P6 239 -0.926
5 P6 240 -2.879
5 P6 241 -5.809
5 P6 242 -9.226
5 P6 243 -12.156
5 P6 244 -14.598
5 P6 245 -16.551
5 P6 246 -18.016
5 P6 247 -19.969
5 P6 248 -21.922
5 P6 249 -23.875
5 P6 250 -25.828
5 P6 251 -26.805
5 P6 252 -25.828
5 P6 253 -21.434
5 P6 254 -14.109
5 P6 255 -5.320
# C1 chan 52
5 C1 0 1.129
5 C1 1 0.641
5 C1 2 0.153
5 C1 3 -0.336
5 C1 4 -0.336
5 C1 5 -0.336
5 C1 6 -0.336
5 C1 7 -0.336
5 C1 8 -0.336
5 C1 9 -0.824
5 C1 10 -0.824
5 C1 11 -0.336
5 C1 12 0.153
5 C1 13 0.153
5 C1 14 0.153
5 C1 15 -0.336
5 C1 16 -1.312
5 C1 17 -2.289
5 C1 18 -2.777
5 C1 19 -3.265
5 C1 20 -2.777
5 C1 21 -2.289
5 C1 22 -2.777
5 C1 23 -3.265
5 C1 24 -3.265
5 C1 25 -3.754
5 C1 26 -3.265
5 C1 27 -3.265
5 C1 28 -3.265
5 C1 29 -3.754
5 C1 30 -3.754
5 C1 31 -3.265
5 C1 32 -2.289
5 C1 33 -1.312
5 C1 34 -0.824
5 C1 35 -0.336
5 C1 36 -0.336
5 C1 37 -0.336
5 C1 38 -0.824
5 C1 39 -0.336
5 C1 40 -0.336
5 C1 41 -0.336
5 C1 42 -0.824
5 C1 43 -1.801
5 C1 44 -2.777
5 C1 45 -3.265
5 C1 46 -4.242
5 C1 47 -4.730
5 C1 48 -4.730
5 C1 49 -4.242
5 C1 50 -3.265
5 C1 51 -1.801
5 C1 52 -1.312
5 C1 53 -0.336
5 C1 54 0.153
5 C1 55 0.641
5 C1 56 1.129
5 C1 57 1.617
5 C1 58 1.617
5 C1 59 1.617
5 C1 60 1.617
5 C1 61 1.617
5 C1 62 1.617
5 C1 63 1.617
5 C1 64 1.617
5 C1 65 1.617
5 C1 66 1.617
5 C1 67 1.617
5 C1 68 1.129
5 C1 69 1.129
5 C1 70 0.641
5 C1 71 0.153
5 C1 72 -0.824
5 C1 73 -1.312
5 C1 74 -0.824
5 C1 75 -0.824
5 C1 76 -0.336
5 C1 77 0.153
5 C1 78 0.153
5 C1 79 -0.824
5 C1 80 -1.801
5 C1 81 -2.289
5 C1 82 -2.289
5 C1 83 -1.801
5 C1 84 -1.312
5 C1 85 -0.824
5 C1 86 -0.824
5 C1 87 -1.312
5 C1 88 -1.801
5 C1 89 -2.289
5 C1 90 -2.777
5 C1 91 -3.265
5 C1 92 -3.265
5 C1 93 -3.754
5 C1 94 -4.242
5 C1 95 -4.242
5 C1 96 -3.754
5 C1 97 -3.754
5 C1 98 -3.265
5 C1 99 -2.777
5 C1 100 -2.289
5 C1 101 -1.801
5 C1 102 -1.312
5 C1 103 -0.824
5 C1 104 -0.336
5 C1 105 -0.336
5 C1 106 -0.336
5 C1 107 -0.336
5 C1 108 -0.824
5 C1 109 -1.312
5 C1 110 -1.312
5 C1 111 -1.801
5 C1 112 -1.801
5 C1 113 -1.801
5 C1 114 -2.289
5 C1 115 -2.777
5 C1 116 -2.777
5 C1 117 -3.265
5 C1 118 -3.265
5 C1 119 -3.754
5 C1 120 -3.754
5 C1 121 -3.265
5 C1 122 -2.777
5 C1 123 -2.289
5 C1 124 -1.312
5 C1 125 -1.312
5 C1 126 -1.312
5 C1 127 -1.312
5 C1 128 -0.824
5 C1 129 -0.336
5 C1 130 0.153
5 C1 131 0.153
5 C1 132 -0.336
5 C1 133 -0.336
5 C1 134 -0.336
5 C1 135 0.641
5 C1 136 1.129
5 C1 137 1.129
5 C1 138 0.153
5 C1 139 -0.336
5 C1 140 -0.824
5 C1 141 -0.336
5 C1 142 -0.336
5 C1 143 0.153
5 C1 144 0.153
5 C1 145 -0.336
5 C1 146 -0.336
5 C1 147 -0.336
5 C1 148 0.153
5 C1 149 0.641
5 C1 150 0.641
5 C1 151 1.129
5 C1 152 0.641
5 C1 153 0.641
5 C1 154 1.129
5 C1 155 1.129
5 C1 156 1.617
5 C1 157 1.129
5 C1 158 0.641
5 C1 159 0.153
5 C1 160 -0.336
5 C1 161 -0.824
5 C1 162 -0.824
5 C1 163 -0.824
5 C1 164 -1.312
5 C1 165 -1.312
5 C1 166 -1.312
5 C1 167 -0.824
5 C1 168 -0.824
5 C1 169 -0.336
5 C1 170 -0.336
5 C1 171 -0.336
5 C1 172 0.153
5 C1 173 0.641
5 C1 174 1.129
5 C1 175 1.129
5 C1 176 0.641
5 C1 177 -0.336
5 C1 178 -1.312
5 C1 179 -1.801
5 C1 180 -2.777
5 C1 181 -2.777
5 C1 182 -2.289
5 C1 183 -1.801
5 C1 184 -1.312
5 C1 185 -1.312
5 C1 186 -0.824
5 C1 187 -0.824
5 C1 188 -0.824
5 C1 189 -0.824
5 C1 190 -0.824
5 C1 191 -1.312
5 C1 192 -1.312
5 C1 193 -1.312
5 C1 194 -0.336
5 C1 195 0.153
5 C1 196 1.129
5 C1 197 1.617
5 C1 198 1.617
5 C1 199 1.617
5 C1 200 1.129
5 C1 201 1.129
5 C1 202 0.641
5 C1 203 0.641
5 C1 204 1.129
5 C1 205 1.129
5 C1 206 0.641
5 C1 207 0.641
5 C1 208 -0.336
5 C1 209 -0.824
5 C1 210 -1.801
5 C1 211 -2.777
5 C1 212 -3.265
5 C1 213 -4.242
5 C1 214 -4.730
5 C1 215 -4.730
5 C1 216 -4.242
5 C1 217 -4.242
5 C1 218 -4.242
5 C1 219 -4.730
5 C1 220 -4.730
5 C1 221 -4.730
5 C1 222 -3.754
5 C1 223 -2.777
5 C1 224 -2.289
5 C1 225 -2.289
5 C1 226 -2.777
5 C1 227 -3.754
5 C1 228 -4.242
5 C1 229 -4.730
5 C1 230 -5.219
5 C1 231 -5.219
5 C1 232 -5.219
5 C1 233 -5.707
5 C1 234 -6.195
5 C1 235 -6.683
5 C1 236 -7.172
5 C1 237 -7.660
5 C1 238 -8.148
5 C1 239 -8.148
5 C1 240 -7.660
5 C1 241 -6.683
5 C1 242 -5.707
5 C1 243 -4.242
5 C1 244 -3.754
5 C1 245 -3.265
5 C1 246 -3.265
5 C1 247 -3.265
5 C1 248 -2.777
5 C1 249 -2.777
5 C1 250 -2.777
5 C1 251 -3.265
5 C1 252 -4.242
5 C1 253 -5.219
5 C1 254 -6.195
5 C1 255 -6.195
# C2 chan 53
5 C2 0 -1.729
5 C2 1 -1.241
5 C2 2 -0.753
5 C2 3 -0.264
5 C2 4 -0.264
5 C2 5 -0.753
5 C2 6 -0.753
5 C2 7 -1.241
5 C2 8 -1.241
5 C2 9 -1.241
5 C2 10 -0.753
5 C2 11 0.224
5 C2 12 0.712
5 C2 13 1.200
5 C2 14 1.200
5 C2 15 1.200
5 C2 16 1.200
5 C2 17 1.200
5 C2 18 1.200
5 C2 19 1.200
5 C2 20 1.689
5 C2 21 1.200
5 C2 22 1.200
5 C2 23 1.200
5 C2 24 0.712
5 C2 25 0.224
5 C2 26 -0.264
5 C2 27 -0.264
5 C2 28 0.224
5 C2 29 0.712
5 C2 30 0.712
5 C2 31 0.712
5 C2 32 0.224
5 C2 33 -0.264
5 C2 34 -0.753
5 C2 35 0.224
5 C2 36 1.200
5 C2 37 1.200
5 C2 38 1.689
5 C2 39 1.200
5 C2 40 1.200
5 C2 41 1.200
5 C2 42 1.689
5 C2 43 1.689
5 C2 44 2.177
5 C2 45 2.177
5 C2 46 1.689
5 C2 47 1.200
5 C2 48 0.712
5 C2 49 0.224
5 C2 50 -0.264
5 C2 51 -0.264
5 C2 52 0.224
5 C2 53 0.224
5 C2 54 0.224
5 C2 55 -0.264
5 C2 56 -0.753
5 C2 57 -0.753
5 C2 58 -0.264
5 C2 59 0.224
5 C2 60 1.200
5 C2 61 1.200
5 C2 62 0.712
5 C2 63 -0.264
5 C2 64 -0.264
5 C2 65 -0.753
5 C2 66 -0.753
5 C2 67 -0.753
5 C2 68 -0.753
5 C2 69 -0.753
5 C2 70 -0.753
5 C2 71 -0.264
5 C2 72 -0.264
5 C2 73 -0.264
5 C2 74 -0.264
5 C2 75 -0.264
5 C2 76 -0.264
5 C2 77 -0.264
5 C2 78 0.224
5 C2 79 0.712
5 C2 80 0.712
5 C2 81 0.712
5 C2 82 0.712
5 C2 83 0.224
5 C2 84 0.224
5 C2 85 -0.264
5 C2 86 -0.264
5 C2 87 -0.264
5 C2 88 -0.264
5 C2 89 0.224
5 C2 90 0.224
5 C2 91 0.712
5 C2 92 0.712
5 C2 93 0.712
5 C2 94 0.224
5 C2 95 0.224
5 C2 96 0.224
5 C2 97 0.224
5 C2 98 0.224
5 C2 99 0.224
5 C2 100 -0.264
5 C2 101 -0.264
5 C2 102 -0.753
5 C2 103 -0.753
5 C2 104 -0.753
5 C2 105 -0.753
5 C2 106 -0.753
5 C2 107 -0.753
5 C2 108 -0.753
5 C2 109 -1.241
5 C2 110 -1.241
5 C2 111 -1.241
5 C2 112 -0.753
5 C2 113 -0.264
5 C2 114 0.224
5 C2 115 0.712
5 C2 116 1.200
5 C2 117 0.712
5 C2 118 0.712
5 C2 119 0.224
5 C2 120 0.224
5 C2 121 0.712
5 C2 122 1.200
5 C2 123 1.200
5 C2 124 0.712
5 C2 125 -0.264
5 C2 126 -1.241
5 C2 127 -1.729
5 C2 128 -1.729
5 C2 129 -1.241
5 C2 130 -0.753
5 C2 131 -0.753
5 C2 132 -1.241
5 C2 133 -1.729
5 C2 134 -1.729
5 C2 135 -1.729
5 C2 136 -1.241
5 C2 137 -1.241
5 C2 138 -0.753
5 C2 139 -1.241
5 C2 140 -1.729
5 C2 141 -2.218
5 C2 142 -2.218
5 C2 143 -2.218
5 C2 144 -2.218
5 C2 145 -2.218
5 C2 146 -2.218
5 C2 147 -2.218
5 C2 148 -1.729
5 C2 149 -2.218
5 C2 150 -2.218
5 C2 151 -3.194
5 C2 152 -3.682
5 C2 153 -4.171
5 C2 154 -4.659
5 C2 155 -4.171
5 C2 156 -3.682
5 C2 157 -3.194
5 C2 158 -3.194
5 C2 159 -3.194
5 C2 160 -3.194
5 C2 161 -2.706
5 C2 162 -2.218
5 C2 163 -1.729
5 C2 164 -2.218
5 C2 165 -2.706
5 C2 166 -3.194
5 C2 167 -3.194
5 C2 168 -2.706
5 C2 169 -2.706
5 C2 170 -2.706
5 C2 171 -3.194
5 C2 172 -3.194
5 C2 173 -3.194
5 C2 174 -2.706
5 C2 175 -2.218
5 C2 176 -2.218
5 C2 177 -1.729
5 C2 178 -2.218
5 C2 179 -1.241
5 C2 180 -0.753
5 C2 181 -0.264
5 C2 182 0.224
5 C2 183 0.224
5 C2 184 -0.753
5 C2 185 -0.753
5 C2 186 -0.753
5 C2 187 -0.753
5 C2 188 -0.753
5 C2 189 -1.241
5 C2 190 -1.729
5 C2 191 -2.218
5 C2 192 -2.706
5 C2 193 -3.194
5 C2 194 -3.194
5 C2 195 -3.194
5 C2 196 -3.682
5 C2 197 -4.171
5 C2 198 -4.659
5 C2 199 -4.659
5 C2 200 -4.659
5 C2 201 -4.659
5 C2 202 -4.659
5 C2 203 -4.171
5 C2 204 -3.682
5 C2 205 -3.194
5 C2 206 -2.706
5 C2 207 -2.218
5 C2 208 -2.218
5 C2 209 -2.218
5 C2 210 -2.218
5 C2 211 -2.218
5 C2 212 -1.729
5 C2 213 -1.729
5 C2 214 -1.729
5 C2 215 -2.218
5 C2 216 -2.218
5 C2 217 -2.706
5 C2 218 -2.706
5 C2 219 -2.706
5 C2 220 -2.706
5 C2 221 -3.682
5 C2 222 -4.171
5 C2 223 -4.659
5 C2 224 -4.659
5 C2 225 -4.171
5 C2 226 -3.682
5 C2 227 -3.194
5 C2 228 -3.194
5 C2 229 -2.706
5 C2 230 -2.218
5 C2 231 -1.729
5 C2 232 -1.241
5 C2 233 -0.753
5 C2 234 -1.241
5 C2 235 -1.241
5 C2 236 -1.729
5 C2 237 -1.729
5 C2 238 -2.218
5 C2 239 -2.218
5 C2 240 -2.706
5 C2 241 -3.194
5 C2 242 -3.194
5 C2 243 -3.682
5 C2 244 -4.171
5 C2 245 -4.659
5 C2 246 -5.147
5 C2 247 -5.147
5 C2 248 -5.147
5 C2 249 -4.659
5 C2 250 -4.171
5 C2 251 -3.682
5 C2 252 -3.194
5 C2 253 -2.706
5 C2 254 -2.706
5 C2 255 -2.706
# PO7 chan 54
5 PO7 0 -2.675
5 PO7 1 -2.187
5 PO7 2 -1.211
5 PO7 3 -0.234
5 PO7 4 1.231
5 PO7 5 3.184
5 PO7 6 5.137
5 PO7 7 7.090
5 PO7 8 8.555
5 PO7 9 9.043
5 PO7 10 8.555
5 PO7 11 6.602
5 PO7 12 4.161
5 PO7 13 1.719
5 PO7 14 0.254
5 PO7 15 -0.234
5 PO7 16 0.254
5 PO7 17 0.254
5 PO7 18 0.254
5 PO7 19 0.254
5 PO7 20 0.254
5 PO7 21 0.254
5 PO7 22 0.254
5 PO7 23 0.254
5 PO7 24 0.254
5 PO7 25 0.743
5 PO7 26 0.254
5 PO7 27 0.254
5 PO7 28 -0.234
5 PO7 29 -0.722
5 PO7 30 -0.234
5 PO7 31 0.254
5 PO7 32 2.207
5 PO7 33 4.161
5 PO7 34 5.137
5 PO7 35 5.625
5 PO7 36 6.114
5 PO7 37 6.114
5 PO7 38 6.114
5 PO7 39 6.114
5 PO7 40 5.137
5 PO7 41 3.184
5 PO7 42 1.231
5 PO7 43 -0.234
5 PO7 44 -1.211
5 PO7 45 -2.675
5 PO7 46 -5.117
5 PO7 47 -8.046
5 PO7 48 -10.488
5 PO7 49 -11.464
5 PO7 50 -9.511
5 PO7 51 -7.070
5 PO7 52 -4.140
5 PO7 53 -3.164
5 PO7 54 -2.675
5 PO7 55 -2.675
5 PO7 56 -1.211
5 PO7 57 1.231
5 PO7 58 4.649
5 PO7 59 6.602
5 PO7 60 6.114
5 PO7 61 4.161
5 PO7 62 2.207
5 PO7 63 1.231
5 PO7 64 1.719
5 PO7 65 3.184
5 PO7 66 4.161
5 PO7 67 3.672
5 PO7 68 2.696
5 PO7 69 1.231
5 PO7 70 1.231
5 PO7 71 1.231
5 PO7 72 0.743
5 PO7 73 -0.234
5 PO7 74 -0.722
5 PO7 75 -0.722
5 PO7 76 0.254
5 PO7 77 1.719
5 PO7 78 2.207
5 PO7 79 2.207
5 PO7 80 1.231
5 PO7 81 -0.234
5 PO7 82 -1.211
5 PO7 83 -1.699
5 PO7 84 -2.675
5 PO7 85 -4.140
5 PO7 86 -7.070
5 PO7 87 -10.976
5 PO7 88 -13.906
5 PO7 89 -15.859
5 PO7 90 -16.347
5 PO7 91 -16.347
5 PO7 92 -16.347
5 PO7 93 -17.324
5 PO7 94 -18.300
5 PO7 95 -18.789
5 PO7 96 -18.789
5 PO7 97 -17.812
5 PO7 98 -16.836
5 PO7 99 -15.371
5 PO7 100 -13.906
5 PO7 101 -11.953
5 PO7 102 -10.000
5 PO7 103 -9.511
5 PO7 104 -9.511
5 PO7 105 -10.000
5 PO7 106 -10.488
5 PO7 107 -10.488
5 PO7 108 -10.488
5 PO7 109 -10.976
5 PO7 110 -11.953
5 PO7 111 -13.418
5 PO7 112 -14.394
5 PO7 113 -14.882
5 PO7 114 -13.906
5 PO7 115 -12.441
5 PO7 116 -11.464
5 PO7 117 -10.976
5 PO7 118 -10.976
5 PO7 119 -10.976
5 PO7 120 -9.511
5 PO7 121 -7.558
5 PO7 122 -5.605
5 PO7 123 -3.652
5 PO7 124 -2.675
5 PO7 125 -1.699
5 PO7 126 -1.699
5 PO7 127 -1.699
5 PO7 128 -1.699
5 PO7 129 -2.187
5 PO7 130 -2.675
5 PO7 131 -4.140
5 PO7 132 -5.117
5 PO7 133 -6.093
5 PO7 134 -6.093
5 PO7 135 -6.582
5 PO7 136 -6.582
5 PO7 137 -7.558
5 PO7 138 -8.535
5 PO7 139 -9.511
5 PO7 140 -9.511
5 PO7 141 -8.046
5 PO7 142 -6.093
5 PO7 143 -4.628
5 PO7 144 -3.652
5 PO7 145 -3.652
5 PO7 146 -3.652
5 PO7 147 -3.164
5 PO7 148 -1.211
5 PO7 149 0.743
5 PO7 150 1.719
5 PO7 151 2.207
5 PO7 152 1.719
5 PO7 153 0.743
5 PO7 154 0.254
5 PO7 155 -0.234
5 PO7 156 -0.722
5 PO7 157 -0.722
5 PO7 158 -1.699
5 PO7 159 -2.675
5 PO7 160 -4.628
5 PO7 161 -7.558
5 PO7 162 -10.488
5 PO7 163 -11.953
5 PO7 164 -11.464
5 PO7 165 -9.023
5 PO7 166 -6.582
5 PO7 167 -5.117
5 PO7 168 -4.628
5 PO7 169 -4.628
5 PO7 170 -4.140
5 PO7 171 -2.187
5 PO7 172 0.254
5 PO7 173 0.743
5 PO7 174 0.254
5 PO7 175 -0.722
5 PO7 176 -1.211
5 PO7 177 -1.699
5 PO7 178 -2.675
5 PO7 179 -5.117
5 PO7 180 -9.023
5 PO7 181 -12.929
5 PO7 182 -14.882
5 PO7 183 -13.906
5 PO7 184 -10.976
5 PO7 185 -8.046
5 PO7 186 -6.093
5 PO7 187 -5.605
5 PO7 188 -5.117
5 PO7 189 -3.652
5 PO7 190 -1.211
5 PO7 191 0.254
5 PO7 192 1.231
5 PO7 193 1.231
5 PO7 194 1.231
5 PO7 195 3.184
5 PO7 196 5.137
5 PO7 197 7.090
5 PO7 198 7.090
5 PO7 199 5.137
5 PO7 200 1.231
5 PO7 201 -3.164
5 PO7 202 -7.070
5 PO7 203 -10.000
5 PO7 204 -12.441
5 PO7 205 -14.882
5 PO7 206 -16.347
5 PO7 207 -18.300
5 PO7 208 -19.765
5 PO7 209 -21.230
5 PO7 210 -23.671
5 PO7 211 -26.113
5 PO7 212 -27.578
5 PO7 213 -27.578
5 PO7 214 -25.136
5 PO7 215 -21.718
5 PO7 216 -17.812
5 PO7 217 -14.882
5 PO7 218 -13.418
5 PO7 219 -12.929
5 PO7 220 -11.953
5 PO7 221 -10.976
5 PO7 222 -9.023
5 PO7 223 -8.046
5 PO7 224 -9.023
5 PO7 225 -12.929
5 PO7 226 -18.789
5 PO7 227 -25.136
5 PO7 228 -30.019
5 PO7 229 -32.461
5 PO7 230 -32.461
5 PO7 231 -31.484
5 PO7 232 -30.507
5 PO7 233 -29.043
5 PO7 234 -27.578
5 PO7 235 -26.113
5 PO7 236 -24.160
5 PO7 237 -22.207
5 PO7 238 -20.742
5 PO7 239 -19.277
5 PO7 240 -18.300
5 PO7 241 -16.836
5 PO7 242 -14.394
5 PO7 243 -11.464
5 PO7 244 -8.535
5 PO7 245 -6.582
5 PO7 246 -6.093
5 PO7 247 -7.070
5 PO7 248 -9.023
5 PO7 249 -11.464
5 PO7 250 -13.418
5 PO7 251 -15.371
5 PO7 252 -16.347
5 PO7 253 -16.836
5 PO7 254 -15.859
5 PO7 255 -12.441
# PO8 chan 55
5 PO8 0 -5.035
5 PO8 1 -4.059
5 PO8 2 -3.082
5 PO8 3 -2.106
5 PO8 4 -1.129
5 PO8 5 -1.129
5 PO8 6 -0.641
5 PO8 7 -0.153
5 PO8 8 0.336
5 PO8 9 1.312
5 PO8 10 1.312
5 PO8 11 0.824
5 PO8 12 -1.129
5 PO8 13 -3.082
5 PO8 14 -4.059
5 PO8 15 -4.059
5 PO8 16 -3.082
5 PO8 17 -1.617
5 PO8 18 -0.641
5 PO8 19 -1.129
5 PO8 20 -1.617
5 PO8 21 -2.106
5 PO8 22 -1.617
5 PO8 23 -0.153
5 PO8 24 1.312
5 PO8 25 2.777
5 PO8 26 3.265
5 PO8 27 2.289
5 PO8 28 1.312
5 PO8 29 0.336
5 PO8 30 -0.153
5 PO8 31 0.336
5 PO8 32 0.824
5 PO8 33 1.312
5 PO8 34 2.289
5 PO8 35 2.289
5 PO8 36 2.289
5 PO8 37 2.289
5 PO8 38 2.289
5 PO8 39 1.312
5 PO8 40 0.336
5 PO8 41 -0.153
5 PO8 42 -1.129
5 PO8 43 -1.129
5 PO8 44 -1.129
5 PO8 45 -2.594
5 PO8 46 -5.035
5 PO8 47 -8.453
5 PO8 48 -11.383
5 PO8 49 -12.848
5 PO8 50 -11.383
5 PO8 51 -8.453
5 PO8 52 -5.524
5 PO8 53 -4.547
5 PO8 54 -5.035
5 PO8 55 -6.012
5 PO8 56 -6.012
5 PO8 57 -4.059
5 PO8 58 -1.129
5 PO8 59 1.801
5 PO8 60 2.777
5 PO8 61 2.777
5 PO8 62 1.312
5 PO8 63 0.336
5 PO8 64 -0.153
5 PO8 65 -0.641
5 PO8 66 -1.129
5 PO8 67 -1.617
5 PO8 68 -2.106
5 PO8 69 -2.106
5 PO8 70 -1.129
5 PO8 71 -0.153
5 PO8 72 0.336
5 PO8 73 0.336
5 PO8 74 0.336
5 PO8 75 1.801
5 PO8 76 4.242
5 PO8 77 6.683
5 PO8 78 8.636
5 PO8 79 8.636
5 PO8 80 7.172
5 PO8 81 4.730
5 PO8 82 2.777
5 PO8 83 0.824
5 PO8 84 0.336
5 PO8 85 -0.641
5 PO8 86 -2.106
5 PO8 87 -4.547
5 PO8 88 -6.989
5 PO8 89 -8.942
5 PO8 90 -9.918
5 PO8 91 -9.918
5 PO8 92 -9.430
5 PO8 93 -9.430
5 PO8 94 -8.942
5 PO8 95 -8.942
5 PO8 96 -8.942
5 PO8 97 -8.453
5 PO8 98 -7.965
5 PO8 99 -6.989
5 PO8 100 -6.500
5 PO8 101 -6.012
5 PO8 102 -6.500
5 PO8 103 -7.477
5 PO8 104 -8.942
5 PO8 105 -10.406
5 PO8 106 -10.895
5 PO8 107 -10.406
5 PO8 108 -9.430
5 PO8 109 -8.942
5 PO8 110 -8.453
5 PO8 111 -9.430
5 PO8 112 -9.430
5 PO8 113 -9.430
5 PO8 114 -7.965
5 PO8 115 -6.012
5 PO8 116 -3.571
5 PO8 117 -1.617
5 PO8 118 -1.129
5 PO8 119 -1.129
5 PO8 120 -2.106
5 PO8 121 -3.082
5 PO8 122 -3.571
5 PO8 123 -3.082
5 PO8 124 -2.594
5 PO8 125 -2.106
5 PO8 126 -2.106
5 PO8 127 -3.082
5 PO8 128 -4.547
5 PO8 129 -5.524
5 PO8 130 -6.500
5 PO8 131 -6.500
5 PO8 132 -6.500
5 PO8 133 -6.012
5 PO8 134 -6.500
5 PO8 135 -6.012
5 PO8 136 -6.012
5 PO8 137 -5.035
5 PO8 138 -4.059
5 PO8 139 -2.594
5 PO8 140 -1.617
5 PO8 141 -0.641
5 PO8 142 -0.153
5 PO8 143 -0.153
5 PO8 144 -0.153
5 PO8 145 -0.153
5 PO8 146 -0.153
5 PO8 147 0.336
5 PO8 148 0.824
5 PO8 149 0.336
5 PO8 150 -0.641
5 PO8 151 -2.594
5 PO8 152 -4.547
5 PO8 153 -6.012
5 PO8 154 -6.989
5 PO8 155 -6.989
5 PO8 156 -6.012
5 PO8 157 -4.547
5 PO8 158 -3.082
5 PO8 159 -1.617
5 PO8 160 -0.641
5 PO8 161 -0.153
5 PO8 162 0.336
5 PO8 163 -0.153
5 PO8 164 -0.641
5 PO8 165 -1.129
5 PO8 166 -1.617
5 PO8 167 -2.106
5 PO8 168 -2.594
5 PO8 169 -2.594
5 PO8 170 -2.594
5 PO8 171 -2.106
5 PO8 172 -2.106
5 PO8 173 -2.594
5 PO8 174 -3.082
5 PO8 175 -3.082
5 PO8 176 -2.594
5 PO8 177 -1.617
5 PO8 178 -1.129
5 PO8 179 -2.106
5 PO8 180 -3.571
5 PO8 181 -5.524
