# co2a0000405.rd
# 120 trials, 64 chans, 416 samples 368 post_stim samples
# 3.906000 msecs uV
# S2 nomatch, trial 1
# FP1 chan 0
5 AF8 156 2.584
5 AF8 157 3.560
5 AF8 158 4.537
5 AF8 159 4.537
5 AF8 160 4.537
5 AF8 161 4.537
5 AF8 162 5.025
5 AF8 163 5.025
5 AF8 164 4.537
5 AF8 165 4.049
5 AF8 166 5.025
5 AF8 167 6.002
5 AF8 168 5.514
5 AF8 169 3.560
5 AF8 170 2.096
5 AF8 171 2.584
5 AF8 172 5.514
5 AF8 173 8.931
5 AF8 174 10.396
5 AF8 175 9.908
5 AF8 176 7.467
5 AF8 177 5.514
5 AF8 178 5.025
5 AF8 179 4.537
5 AF8 180 3.072
5 AF8 181 1.119
5 AF8 182 0.142
5 AF8 183 2.096
5 AF8 184 6.978
5 AF8 185 10.885
5 AF8 186 11.373
5 AF8 187 8.443
5 AF8 188 5.025
5 AF8 189 4.049
5 AF8 190 5.514
5 AF8 191 6.978
5 AF8 192 6.978
5 AF8 193 5.514
5 AF8 194 3.072
5 AF8 195 1.607
5 AF8 196 1.607
5 AF8 197 3.072
5 AF8 198 5.025
5 AF8 199 6.978
5 AF8 200 7.955
5 AF8 201 8.931
5 AF8 202 9.908
5 AF8 203 12.838
5 AF8 204 15.767
5 AF8 205 18.209
5 AF8 206 18.209
5 AF8 207 17.721
5 AF8 208 18.209
5 AF8 209 19.674
5 AF8 210 19.674
5 AF8 211 18.209
5 AF8 212 15.279
5 AF8 213 12.838
5 AF8 214 12.349
5 AF8 215 12.349
5 AF8 216 11.373
5 AF8 217 8.931
5 AF8 218 6.002
5 AF8 219 4.049
5 AF8 220 3.560
5 AF8 221 4.537
5 AF8 222 6.002
5 AF8 223 9.420
5 AF8 224 12.349
5 AF8 225 13.814
5 AF8 226 13.326
5 AF8 227 10.885
5 AF8 228 9.420
5 AF8 229 10.396
5 AF8 230 12.838
5 AF8 231 15.279
5 AF8 232 15.279
5 AF8 233 12.838
5 AF8 234 10.396
5 AF8 235 9.420
5 AF8 236 8.931
5 AF8 237 7.955
5 AF8 238 6.978
5 AF8 239 6.978
5 AF8 240 7.955
5 AF8 241 8.931
5 AF8 242 8.443
5 AF8 243 6.978
5 AF8 244 5.025
5 AF8 245 2.584
5 AF8 246 1.119
5 AF8 247 0.142
5 AF8 248 0.631
5 AF8 249 2.584
5 AF8 250 4.049
5 AF8 251 3.560
5 AF8 252 1.119
5 AF8 253 -2.299
5 AF8 254 -3.764
5 AF8 255 -2.299
# F5 chan 34
5 F5 0 2.563
5 F5 1 4.028
5 F5 2 4.028
5 F5 3 2.563
5 F5 4 0.122
5 F5 5 -1.831
5 F5 6 -2.808
5 F5 7 -2.808
5 F5 8 -2.808
5 F5 9 -2.319
5 F5 10 -1.343
5 F5 11 -0.854
5 F5 12 -0.854
5 F5 13 -1.831
5 F5 14 -2.319
5 F5 15 -1.343
5 F5 16 -0.366
5 F5 17 0.610
5 F5 18 0.122
5 F5 19 -0.366
5 F5 20 0.610
5 F5 21 2.563
5 F5 22 4.028
5 F5 23 3.540
5 F5 24 2.563
5 F5 25 2.563
5 F5 26 4.028
5 F5 27 5.981
5 F5 28 5.981
5 F5 29 5.005
5 F5 30 3.540
5 F5 31 2.563
5 F5 32 2.075
5 F5 33 2.075
5 F5 34 3.052
5 F5 35 4.517
5 F5 36 5.493
5 F5 37 6.470
5 F5 38 6.958
5 F5 39 6.958
5 F5 40 5.493
5 F5 41 4.517
5 F5 42 3.540
5 F5 43 3.052
5 F5 44 4.028
5 F5 45 5.005
5 F5 46 4.517
5 F5 47 2.075
5 F5 48 -0.854
5 F5 49 -2.808
5 F5 50 -1.831
5 F5 51 0.610
5 F5 52 2.563
5 F5 53 2.563
5 F5 54 0.610
5 F5 55 -1.343
5 F5 56 -1.343
5 F5 57 0.610
5 F5 58 3.540
5 F5 59 5.005
5 F5 60 5.005
5 F5 61 3.052
5 F5 62 1.587
5 F5 63 2.563
5 F5 64 5.493
5 F5 65 8.423
5 F5 66 8.423
5 F5 67 6.470
5 F5 68 5.005
5 F5 69 4.517
5 F5 70 5.981
5 F5 71 7.446
5 F5 72 7.935
5 F5 73 7.446
5 F5 74 6.470
5 F5 75 5.981
5 F5 76 5.005
5 F5 77 4.028
5 F5 78 4.028
5 F5 79 4.517
5 F5 80 5.981
5 F5 81 7.446
5 F5 82 7.446
5 F5 83 5.981
5 F5 84 3.052
5 F5 85 1.099
5 F5 86 0.610
5 F5 87 1.099
5 F5 88 2.075
5 F5 89 2.563
5 F5 90 3.052
5 F5 91 4.517
5 F5 92 5.493
5 F5 93 6.470
5 F5 94 5.981
5 F5 95 4.517
5 F5 96 3.540
5 F5 97 4.028
5 F5 98 5.981
5 F5 99 7.935
5 F5 100 8.911
5 F5 101 7.935
5 F5 102 6.958
5 F5 103 6.470
5 F5 104 5.981
5 F5 105 5.493
5 F5 106 4.028
5 F5 107 3.052
5 F5 108 2.075
5 F5 109 1.099
5 F5 110 -0.366
5 F5 111 -0.854
5 F5 112 -0.366
5 F5 113 1.099
5 F5 114 2.075
5 F5 115 1.587
5 F5 116 0.122
5 F5 117 -0.854
5 F5 118 0.122
5 F5 119 3.052
5 F5 120 5.493
5 F5 121 5.981
5 F5 122 4.028
5 F5 123 2.563
5 F5 124 2.075
5 F5 125 2.563
5 F5 126 3.540
5 F5 127 3.540
5 F5 128 2.563
5 F5 129 2.563
5 F5 130 2.075
5 F5 131 0.610
5 F5 132 -0.854
5 F5 133 -2.319
5 F5 134 -2.808
5 F5 135 -0.854
5 F5 136 1.099
5 F5 137 1.099
5 F5 138 -1.343
5 F5 139 -4.761
5 F5 140 -5.249
5 F5 141 -2.808
5 F5 142 1.099
5 F5 143 3.052
5 F5 144 2.075
5 F5 145 1.099
5 F5 146 2.075
5 F5 147 4.517
5 F5 148 6.470
5 F5 149 5.981
5 F5 150 4.028
5 F5 151 3.052
5 F5 152 4.028
5 F5 153 5.493
5 F5 154 4.517
5 F5 155 1.587
5 F5 156 -1.831
5 F5 157 -2.808
5 F5 158 -2.319
5 F5 159 -1.831
5 F5 160 -1.343
5 F5 161 -1.343
5 F5 162 -1.831
5 F5 163 -1.343
5 F5 164 -0.854
5 F5 165 -0.366
5 F5 166 0.122
5 F5 167 0.610
5 F5 168 0.610
5 F5 169 1.099
5 F5 170 0.122
5 F5 171 0.610
5 F5 172 0.122
5 F5 173 -0.366
5 F5 174 -0.366
5 F5 175 0.122
5 F5 176 0.610
5 F5 177 0.122
5 F5 178 -0.854
5 F5 179 -2.319
5 F5 180 -2.319
5 F5 181 -0.854
5 F5 182 0.122
5 F5 183 -0.854
5 F5 184 -1.343
5 F5 185 0.122
5 F5 186 3.052
5 F5 187 5.005
5 F5 188 3.052
5 F5 189 -0.854
5 F5 190 -3.784
5 F5 191 -2.319
5 F5 192 1.587
5 F5 193 3.052
5 F5 194 1.587
5 F5 195 -1.831
5 F5 196 -2.808
5 F5 197 -0.366
5 F5 198 2.075
5 F5 199 2.563
5 F5 200 1.587
5 F5 201 2.075
5 F5 202 5.005
5 F5 203 9.399
5 F5 204 11.841
5 F5 205 9.888
5 F5 206 6.470
5 F5 207 5.005
5 F5 208 6.958
5 F5 209 8.911
5 F5 210 8.911
5 F5 211 6.470
5 F5 212 4.028
5 F5 213 4.028
5 F5 214 4.028
5 F5 215 3.052
5 F5 216 0.122
5 F5 217 -2.319
5 F5 218 -2.808
5 F5 219 -2.808
5 F5 220 -2.808
5 F5 221 -3.784
5 F5 222 -4.272
5 F5 223 -3.296
5 F5 224 -0.366
5 F5 225 1.099
5 F5 226 1.587
5 F5 227 2.075
5 F5 228 3.052
5 F5 229 5.493
5 F5 230 6.470
5 F5 231 5.493
5 F5 232 3.540
5 F5 233 3.052
5 F5 234 5.493
5 F5 235 8.423
5 F5 236 9.888
5 F5 237 8.423
5 F5 238 6.958
5 F5 239 6.958
5 F5 240 7.935
5 F5 241 8.423
5 F5 242 6.958
5 F5 243 4.028
5 F5 244 2.075
5 F5 245 0.610
5 F5 246 0.610
5 F5 247 0.610
5 F5 248 1.099
5 F5 249 1.099
5 F5 250 1.099
5 F5 251 1.099
5 F5 252 1.099
5 F5 253 1.099
5 F5 254 1.099
5 F5 255 0.122
# F6 chan 35
5 F6 0 1.790
5 F6 1 1.302
5 F6 2 1.790
5 F6 3 1.790
5 F6 4 1.302
5 F6 5 -0.651
5 F6 6 -1.139
5 F6 7 -1.628
5 F6 8 -1.139
5 F6 9 -1.628
5 F6 10 -3.092
5 F6 11 -5.046
5 F6 12 -5.046
5 F6 13 -2.604
5 F6 14 0.326
5 F6 15 2.279
5 F6 16 2.279
5 F6 17 1.790
5 F6 18 1.302
5 F6 19 2.279
5 F6 20 4.720
5 F6 21 7.161
5 F6 22 7.650
5 F6 23 6.673
5 F6 24 4.720
5 F6 25 4.720
5 F6 26 6.673
5 F6 27 9.115
5 F6 28 9.115
5 F6 29 7.650
5 F6 30 5.208
5 F6 31 2.767
5 F6 32 2.279
5 F6 33 2.279
5 F6 34 2.767
5 F6 35 3.743
5 F6 36 4.720
5 F6 37 6.185
5 F6 38 7.161
5 F6 39 7.161
5 F6 40 6.673
5 F6 41 5.697
5 F6 42 4.720
5 F6 43 4.232
5 F6 44 3.255
5 F6 45 2.279
5 F6 46 1.790
5 F6 47 1.302
5 F6 48 0.814
5 F6 49 0.814
5 F6 50 0.326
5 F6 51 0.326
5 F6 52 0.326
5 F6 53 0.326
5 F6 54 0.326
5 F6 55 1.302
5 F6 56 2.767
5 F6 57 4.720
5 F6 58 6.185
5 F6 59 5.697
5 F6 60 4.720
5 F6 61 4.232
5 F6 62 4.720
5 F6 63 6.185
5 F6 64 7.161
5 F6 65 7.161
5 F6 66 6.185
5 F6 67 5.697
5 F6 68 7.161
5 F6 69 8.626
5 F6 70 9.603
5 F6 71 10.091
5 F6 72 9.115
5 F6 73 7.650
5 F6 74 5.697
5 F6 75 3.255
5 F6 76 2.279
5 F6 77 2.767
5 F6 78 3.743
5 F6 79 3.743
5 F6 80 3.255
5 F6 81 2.279
5 F6 82 1.790
5 F6 83 1.302
5 F6 84 0.326
5 F6 85 -1.139
5 F6 86 -0.651
5 F6 87 0.814
5 F6 88 1.790
5 F6 89 2.279
5 F6 90 1.302
5 F6 91 0.814
5 F6 92 1.302
5 F6 93 2.279
5 F6 94 3.743
5 F6 95 4.232
5 F6 96 3.743
5 F6 97 3.255
5 F6 98 3.743
5 F6 99 4.232
5 F6 100 5.697
5 F6 101 6.185
5 F6 102 6.185
5 F6 103 5.697
5 F6 104 4.720
5 F6 105 3.255
5 F6 106 2.279
5 F6 107 2.279
5 F6 108 1.790
5 F6 109 2.279
5 F6 110 1.790
5 F6 111 1.790
5 F6 112 2.279
5 F6 113 3.255
5 F6 114 3.743
5 F6 115 4.232
5 F6 116 4.232
5 F6 117 4.232
5 F6 118 4.232
5 F6 119 4.720
5 F6 120 5.208
5 F6 121 4.720
5 F6 122 4.232
5 F6 123 3.255
5 F6 124 3.255
5 F6 125 3.255
5 F6 126 3.743
5 F6 127 3.743
5 F6 128 4.232
5 F6 129 4.720
5 F6 130 3.743
5 F6 131 2.767
5 F6 132 0.814
5 F6 133 -0.163
5 F6 134 -0.163
5 F6 135 0.814
5 F6 136 0.814
5 F6 137 -0.163
5 F6 138 -1.628
5 F6 139 -2.116
5 F6 140 -0.651
5 F6 141 1.302
5 F6 142 2.279
5 F6 143 2.279
5 F6 144 1.790
5 F6 145 1.790
5 F6 146 2.279
5 F6 147 2.279
5 F6 148 1.790
5 F6 149 1.302
5 F6 150 1.790
5 F6 151 2.767
5 F6 152 3.255
5 F6 153 3.255
5 F6 154 3.255
5 F6 155 3.255
5 F6 156 4.232
5 F6 157 4.232
5 F6 158 3.743
5 F6 159 2.767
5 F6 160 2.767
5 F6 161 3.743
5 F6 162 6.185
5 F6 163 7.161
5 F6 164 7.161
5 F6 165 5.697
5 F6 166 4.720
5 F6 167 4.232
5 F6 168 4.232
5 F6 169 3.743
5 F6 170 3.743
5 F6 171 4.720
5 F6 172 4.720
5 F6 173 4.232
5 F6 174 2.767
5 F6 175 1.302
5 F6 176 1.302
5 F6 177 2.279
5 F6 178 3.743
5 F6 179 4.232
5 F6 180 5.208
5 F6 181 4.720
5 F6 182 3.743
5 F6 183 2.279
5 F6 184 1.790
5 F6 185 2.279
5 F6 186 3.743
5 F6 187 4.720
5 F6 188 4.720
5 F6 189 4.720
5 F6 190 5.208
5 F6 191 5.697
5 F6 192 6.185
5 F6 193 5.697
5 F6 194 3.743
5 F6 195 1.302
5 F6 196 -0.163
5 F6 197 0.326
5 F6 198 1.790
5 F6 199 4.232
5 F6 200 7.161
5 F6 201 9.603
5 F6 202 10.579
5 F6 203 10.579
5 F6 204 11.068
5 F6 205 12.533
5 F6 206 14.974
5 F6 207 16.439
5 F6 208 16.927
5 F6 209 16.439
5 F6 210 16.927
5 F6 211 16.439
5 F6 212 15.462
5 F6 213 13.021
5 F6 214 11.068
5 F6 215 10.579
5 F6 216 11.556
5 F6 217 12.533
5 F6 218 12.533
5 F6 219 11.068
5 F6 220 9.115
5 F6 221 7.161
5 F6 222 6.185
5 F6 223 6.185
5 F6 224 6.673
5 F6 225 7.161
5 F6 226 7.161
5 F6 227 7.650
5 F6 228 7.650
5 F6 229 8.626
5 F6 230 10.579
5 F6 231 12.533
5 F6 232 13.997
5 F6 233 13.509
5 F6 234 12.533
5 F6 235 11.556
5 F6 236 10.579
5 F6 237 9.115
5 F6 238 8.626
5 F6 239 8.626
5 F6 240 9.603
5 F6 241 10.579
5 F6 242 9.603
5 F6 243 8.626
5 F6 244 7.650
5 F6 245 6.673
5 F6 246 5.697
5 F6 247 5.208
5 F6 248 4.720
5 F6 249 5.208
5 F6 250 6.673
5 F6 251 7.650
5 F6 252 7.650
5 F6 253 5.697
5 F6 254 2.767
5 F6 255 0.326
# FT7 chan 36
5 FT7 0 -3.113
5 FT7 1 -2.136
5 FT7 2 -0.671
5 FT7 3 0.793
5 FT7 4 1.282
5 FT7 5 0.305
5 FT7 6 -2.136
5 FT7 7 -4.578
5 FT7 8 -6.531
5 FT7 9 -6.531
5 FT7 10 -6.531
5 FT7 11 -6.042
5 FT7 12 -7.019
5 FT7 13 -7.507
5 FT7 14 -7.507
5 FT7 15 -6.531
5 FT7 16 -5.066
5 FT7 17 -5.066
5 FT7 18 -6.531
5 FT7 19 -7.507
5 FT7 20 -7.019
5 FT7 21 -3.113
5 FT7 22 2.747
5 FT7 23 7.141
5 FT7 24 7.629
5 FT7 25 4.700
5 FT7 26 0.305
5 FT7 27 -1.160
5 FT7 28 -0.183
5 FT7 29 2.258
5 FT7 30 3.723
5 FT7 31 1.770
5 FT7 32 -2.136
5 FT7 33 -6.042
5 FT7 34 -7.507
5 FT7 35 -6.042
5 FT7 36 -3.113
5 FT7 37 0.793
5 FT7 38 3.723
5 FT7 39 5.676
5 FT7 40 5.676
5 FT7 41 4.211
5 FT7 42 1.282
5 FT7 43 -1.648
5 FT7 44 -4.089
5 FT7 45 -3.601
5 FT7 46 -1.648
5 FT7 47 0.793
5 FT7 48 1.770
5 FT7 49 0.305
5 FT7 50 -3.113
5 FT7 51 -6.531
5 FT7 52 -7.507
5 FT7 53 -6.531
5 FT7 54 -5.554
5 FT7 55 -5.554
5 FT7 56 -6.042
5 FT7 57 -6.042
5 FT7 58 -4.089
5 FT7 59 -1.648
5 FT7 60 0.305
5 FT7 61 -0.183
5 FT7 62 -3.113
5 FT7 63 -5.554
5 FT7 64 -5.554
5 FT7 65 -3.113
5 FT7 66 0.305
5 FT7 67 2.258
5 FT7 68 1.282
5 FT7 69 -1.648
5 FT7 70 -3.601
5 FT7 71 -2.625
5 FT7 72 0.305
5 FT7 73 2.747
5 FT7 74 2.747
5 FT7 75 0.305
5 FT7 76 -3.113
5 FT7 77 -5.066
5 FT7 78 -4.089
5 FT7 79 -1.160
5 FT7 80 0.793
5 FT7 81 0.793
5 FT7 82 -1.160
5 FT7 83 -3.601
5 FT7 84 -5.554
5 FT7 85 -6.042
5 FT7 86 -5.066
5 FT7 87 -4.089
5 FT7 88 -4.578
5 FT7 89 -5.554
5 FT7 90 -7.019
5 FT7 91 -7.507
5 FT7 92 -7.019
5 FT7 93 -5.554
5 FT7 94 -3.601
5 FT7 95 -3.113
5 FT7 96 -3.601
5 FT7 97 -5.554
5 FT7 98 -7.019
5 FT7 99 -7.507
5 FT7 100 -6.531
5 FT7 101 -4.578
5 FT7 102 -2.136
5 FT7 103 -0.183
5 FT7 104 0.793
5 FT7 105 0.793
5 FT7 106 0.305
5 FT7 107 -1.160
5 FT7 108 -1.648
5 FT7 109 -2.625
5 FT7 110 -3.113
5 FT7 111 -4.089
5 FT7 112 -4.578
5 FT7 113 -4.578
5 FT7 114 -4.578
5 FT7 115 -5.066
5 FT7 116 -6.042
5 FT7 117 -6.042
5 FT7 118 -5.554
5 FT7 119 -3.601
5 FT7 120 -1.648
5 FT7 121 -0.671
5 FT7 122 -1.160
5 FT7 123 -2.625
5 FT7 124 -4.578
5 FT7 125 -4.578
5 FT7 126 -3.601
5 FT7 127 -2.136
5 FT7 128 -1.160
5 FT7 129 -0.671
5 FT7 130 -0.671
5 FT7 131 -0.671
5 FT7 132 -2.136
5 FT7 133 -4.089
5 FT7 134 -6.531
5 FT7 135 -7.996
5 FT7 136 -8.484
5 FT7 137 -7.507
5 FT7 138 -6.531
5 FT7 139 -5.554
5 FT7 140 -5.066
5 FT7 141 -4.578
5 FT7 142 -4.578
5 FT7 143 -4.578
5 FT7 144 -5.554
5 FT7 145 -6.042
5 FT7 146 -4.578
5 FT7 147 -2.136
5 FT7 148 0.793
5 FT7 149 2.747
5 FT7 150 2.258
5 FT7 151 0.305
5 FT7 152 -1.160
5 FT7 153 -1.160
5 FT7 154 -1.160
5 FT7 155 -1.648
5 FT7 156 -3.601
5 FT7 157 -6.531
5 FT7 158 -7.996
5 FT7 159 -7.996
5 FT7 160 -7.996
5 FT7 161 -7.996
5 FT7 162 -9.460
5 FT7 163 -9.949
5 FT7 164 -7.507
5 FT7 165 -2.625
5 FT7 166 3.235
5 FT7 167 5.676
5 FT7 168 4.211
5 FT7 169 0.305
5 FT7 170 -3.601
5 FT7 171 -4.089
5 FT7 172 -1.648
5 FT7 173 1.282
5 FT7 174 2.258
5 FT7 175 1.282
5 FT7 176 -0.671
5 FT7 177 -1.160
5 FT7 178 -0.183
5 FT7 179 1.282
5 FT7 180 1.282
5 FT7 181 -0.671
5 FT7 182 -3.113
5 FT7 183 -4.089
5 FT7 184 -3.601
5 FT7 185 -1.160
5 FT7 186 0.793
5 FT7 187 1.282
5 FT7 188 -0.183
5 FT7 189 -2.625
5 FT7 190 -3.601
5 FT7 191 -2.625
5 FT7 192 0.305
5 FT7 193 2.747
5 FT7 194 3.235
5 FT7 195 1.282
5 FT7 196 -1.648
5 FT7 197 -3.113
5 FT7 198 -2.136
5 FT7 199 1.282
5 FT7 200 4.700
5 FT7 201 6.165
5 FT7 202 5.676
5 FT7 203 4.211
5 FT7 204 2.747
5 FT7 205 2.258
5 FT7 206 2.258
5 FT7 207 2.258
5 FT7 208 1.770
5 FT7 209 1.282
5 FT7 210 1.770
5 FT7 211 2.747
5 FT7 212 3.235
5 FT7 213 2.258
5 FT7 214 -0.671
5 FT7 215 -3.601
5 FT7 216 -5.554
5 FT7 217 -6.042
5 FT7 218 -6.042
5 FT7 219 -7.019
5 FT7 220 -8.484
5 FT7 221 -9.460
5 FT7 222 -7.507
5 FT7 223 -3.113
5 FT7 224 1.282
5 FT7 225 2.747
5 FT7 226 0.305
5 FT7 227 -4.089
5 FT7 228 -7.507
5 FT7 229 -7.507
5 FT7 230 -3.601
5 FT7 231 0.305
5 FT7 232 2.258
5 FT7 233 1.770
5 FT7 234 -0.183
5 FT7 235 -1.648
5 FT7 236 -1.648
5 FT7 237 -0.671
5 FT7 238 -0.183
5 FT7 239 -0.183
5 FT7 240 -0.183
5 FT7 241 -0.671
5 FT7 242 -1.160
5 FT7 243 -2.136
5 FT7 244 -3.601
5 FT7 245 -5.554
5 FT7 246 -6.531
5 FT7 247 -5.554
5 FT7 248 -4.578
5 FT7 249 -3.601
5 FT7 250 -3.601
5 FT7 251 -3.601
5 FT7 252 -3.113
5 FT7 253 -2.625
5 FT7 254 -3.113
5 FT7 255 -6.042
# FT8 chan 37
5 FT8 0 0.112
5 FT8 1 0.112
5 FT8 2 -0.865
5 FT8 3 -2.818
5 FT8 4 -4.283
5 FT8 5 -5.259
5 FT8 6 -6.236
5 FT8 7 -6.724
5 FT8 8 -7.212
5 FT8 9 -7.212
5 FT8 10 -7.701
5 FT8 11 -7.212
5 FT8 12 -6.724
5 FT8 13 -5.259
5 FT8 14 -3.794
5 FT8 15 -2.818
5 FT8 16 -2.818
5 FT8 17 -3.794
5 FT8 18 -4.771
5 FT8 19 -3.794
5 FT8 20 -1.353
5 FT8 21 3.042
5 FT8 22 5.971
5 FT8 23 7.436
5 FT8 24 6.948
5 FT8 25 5.483
5 FT8 26 4.018
5 FT8 27 3.530
5 FT8 28 4.018
5 FT8 29 3.530
5 FT8 30 2.065
5 FT8 31 0.600
5 FT8 32 -1.353
5 FT8 33 -1.841
5 FT8 34 -1.841
5 FT8 35 -1.841
5 FT8 36 -1.841
5 FT8 37 -2.330
5 FT8 38 -2.818
5 FT8 39 -2.818
5 FT8 40 -1.841
5 FT8 41 -0.865
5 FT8 42 -0.376
5 FT8 43 -0.865
5 FT8 44 -2.818
5 FT8 45 -4.283
5 FT8 46 -5.259
5 FT8 47 -5.259
5 FT8 48 -3.794
5 FT8 49 -2.818
5 FT8 50 -3.306
5 FT8 51 -4.283
5 FT8 52 -5.747
5 FT8 53 -5.747
5 FT8 54 -5.259
5 FT8 55 -3.306
5 FT8 56 -0.865
5 FT8 57 0.600
5 FT8 58 2.553
5 FT8 59 3.530
5 FT8 60 3.530
5 FT8 61 2.553
5 FT8 62 0.600
5 FT8 63 -1.841
5 FT8 64 -2.818
5 FT8 65 -2.330
5 FT8 66 -0.865
5 FT8 67 1.088
5 FT8 68 2.553
5 FT8 69 4.018
5 FT8 70 5.483
5 FT8 71 7.436
5 FT8 72 7.924
5 FT8 73 6.948
5 FT8 74 4.018
5 FT8 75 0.600
5 FT8 76 -2.818
5 FT8 77 -4.283
5 FT8 78 -4.771
5 FT8 79 -4.283
5 FT8 80 -4.771
5 FT8 81 -5.259
5 FT8 82 -5.747
5 FT8 83 -6.236
5 FT8 84 -6.724
5 FT8 85 -7.212
5 FT8 86 -8.189
5 FT8 87 -7.212
5 FT8 88 -4.771
5 FT8 89 -2.330
5 FT8 90 -1.841
5 FT8 91 -3.794
5 FT8 92 -7.701
5 FT8 93 -10.630
5 FT8 94 -10.142
5 FT8 95 -7.212
5 FT8 96 -3.306
5 FT8 97 -1.841
5 FT8 98 -2.330
5 FT8 99 -4.283
5 FT8 100 -4.771
5 FT8 101 -3.794
5 FT8 102 -0.865
5 FT8 103 1.577
5 FT8 104 1.088
5 FT8 105 -0.376
5 FT8 106 -1.841
5 FT8 107 -2.330
5 FT8 108 -0.865
5 FT8 109 1.088
5 FT8 110 3.042
5 FT8 111 3.530
5 FT8 112 2.553
5 FT8 113 1.088
5 FT8 114 0.112
5 FT8 115 -0.376
5 FT8 116 0.600
5 FT8 117 2.065
5 FT8 118 4.018
5 FT8 119 4.018
5 FT8 120 2.553
5 FT8 121 0.600
5 FT8 122 -1.353
5 FT8 123 -1.841
5 FT8 124 -0.376
5 FT8 125 1.577
5 FT8 126 3.042
5 FT8 127 4.018
5 FT8 128 3.530
5 FT8 129 2.065
5 FT8 130 0.600
5 FT8 131 -0.865
5 FT8 132 -2.818
5 FT8 133 -3.794
5 FT8 134 -3.306
5 FT8 135 -1.841
5 FT8 136 0.112
5 FT8 137 1.577
5 FT8 138 0.600
5 FT8 139 -1.353
5 FT8 140 -2.818
5 FT8 141 -3.306
5 FT8 142 -1.353
5 FT8 143 1.577
5 FT8 144 3.042
5 FT8 145 3.042
5 FT8 146 1.088
5 FT8 147 -1.353
5 FT8 148 -2.818
5 FT8 149 -2.330
5 FT8 150 -0.865
5 FT8 151 0.112
5 FT8 152 0.112
5 FT8 153 -1.353
5 FT8 154 -2.818
5 FT8 155 -2.818
5 FT8 156 -1.841
5 FT8 157 -0.376
5 FT8 158 1.088
5 FT8 159 1.577
5 FT8 160 1.088
5 FT8 161 0.600
5 FT8 162 -0.376
5 FT8 163 -1.353
5 FT8 164 -1.353
5 FT8 165 -0.865
5 FT8 166 0.600
5 FT8 167 1.577
5 FT8 168 1.088
5 FT8 169 -0.376
5 FT8 170 -2.330
5 FT8 171 -3.794
5 FT8 172 -2.818
5 FT8 173 -0.865
5 FT8 174 0.600
5 FT8 175 0.112
5 FT8 176 -1.841
5 FT8 177 -3.306
5 FT8 178 -3.794
5 FT8 179 -2.818
5 FT8 180 -1.353
5 FT8 181 -0.865
5 FT8 182 -1.841
5 FT8 183 -2.330
5 FT8 184 -1.353
5 FT8 185 1.577
5 FT8 186 4.506
5 FT8 187 5.483
5 FT8 188 4.018
5 FT8 189 1.088
5 FT8 190 -0.865
5 FT8 191 -0.865
5 FT8 192 0.600
5 FT8 193 1.577
5 FT8 194 1.088
5 FT8 195 -2.330
5 FT8 196 -5.259
5 FT8 197 -6.724
5 FT8 198 -5.747
5 FT8 199 -2.330
5 FT8 200 1.088
5 FT8 201 3.530
5 FT8 202 4.018
5 FT8 203 3.042
5 FT8 204 2.553
5 FT8 205 3.530
5 FT8 206 4.995
5 FT8 207 7.436
5 FT8 208 9.389
5 FT8 209 9.878
5 FT8 210 10.366
5 FT8 211 9.878
5 FT8 212 8.901
5 FT8 213 7.924
5 FT8 214 6.948
5 FT8 215 5.971
5 FT8 216 5.483
5 FT8 217 5.483
5 FT8 218 5.971
5 FT8 219 5.483
5 FT8 220 4.995
5 FT8 221 3.530
5 FT8 222 2.553
5 FT8 223 2.065
5 FT8 224 2.065
5 FT8 225 3.042
5 FT8 226 4.018
5 FT8 227 4.995
5 FT8 228 4.995
5 FT8 229 4.506
5 FT8 230 3.530
5 FT8 231 3.042
5 FT8 232 4.018
5 FT8 233 5.483
5 FT8 234 5.971
5 FT8 235 4.995
5 FT8 236 2.065
5 FT8 237 -1.353
5 FT8 238 -3.794
5 FT8 239 -3.794
5 FT8 240 -0.865
5 FT8 241 2.553
5 FT8 242 4.018
5 FT8 243 2.553
5 FT8 244 -0.865
5 FT8 245 -5.259
5 FT8 246 -7.701
5 FT8 247 -7.701
5 FT8 248 -6.724
5 FT8 249 -5.747
5 FT8 250 -5.259
5 FT8 251 -5.259
5 FT8 252 -5.259
5 FT8 253 -5.259
5 FT8 254 -6.236
5 FT8 255 -8.189
# FPZ chan 38
5 FPZ 0 -2.960
5 FPZ 1 -2.960
5 FPZ 2 -2.472
5 FPZ 3 -1.984
5 FPZ 4 -2.472
5 FPZ 5 -3.937
5 FPZ 6 -5.890
5 FPZ 7 -8.331
5 FPZ 8 -9.308
5 FPZ 9 -9.308
5 FPZ 10 -7.843
5 FPZ 11 -7.355
5 FPZ 12 -7.355
5 FPZ 13 -8.331
5 FPZ 14 -8.820
5 FPZ 15 -8.331
5 FPZ 16 -6.866
5 FPZ 17 -5.890
5 FPZ 18 -4.913
5 FPZ 19 -4.913
5 FPZ 20 -4.425
5 FPZ 21 -3.448
5 FPZ 22 -1.007
5 FPZ 23 0.946
5 FPZ 24 1.434
5 FPZ 25 -0.031
5 FPZ 26 -2.472
5 FPZ 27 -3.448
5 FPZ 28 -2.960
5 FPZ 29 -1.007
5 FPZ 30 0.458
5 FPZ 31 0.458
5 FPZ 32 -1.495
5 FPZ 33 -4.425
5 FPZ 34 -5.890
